pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
32,11.614999999997963,-2.89982,3.56296,3.5624938601095546,-0.00046613989044530513
32,11.715000000003783,-2.89982,3.56296,3.562283014719849,-0.0006769852801506993
32,11.815000000002328,-2.89982,3.56232,3.562075493110215,-0.00024450688978516766
32,11.9120000000039,-2.89982,3.56232,3.561877309188759,-0.00044269081124115317
32,12.014000000002852,-2.89982,3.56232,3.561672158082234,-0.0006478419177660122
32,12.118000000002212,-2.899,3.56232,3.5614862464485992,-0.0008337535514009176
32,12.211999999999534,-2.899,3.56167,3.561305320460972,-0.0003646795390279678
32,12.315000000002328,-2.89982,3.56167,3.5610888525732616,-0.0005811474267383154
32,12.419999999998254,-2.899,3.56167,3.56090867299459,-0.0007613270054100951
32,12.51299999999901,-2.899,3.56167,3.5607374374617957,-0.0009325625382041736
32,12.614999999997963,-2.89982,3.56103,3.560531712303605,-0.0004982876963950389
32,12.718000000000757,-2.89982,3.56103,3.560344240561125,-0.0006857594388751664
32,12.809999999997672,-2.899,3.56103,3.560199914618795,-0.0008300853812053255
32,12.919000000001688,-2.899,3.56039,3.560012148015576,-0.00037785198442374934
32,13.022000000004482,-2.89982,3.56039,3.559816403835159,-0.0005735961648407617
32,13.114999999997963,-2.899,3.56039,3.5596768764385973,-0.0007131235614026288
32,13.215000000003783,-2.899,3.56039,3.5595122619127975,-0.0008777380872024843
32,13.315000000002328,-2.899,3.56039,3.5593491746332746,-0.0010408253667253398
32,13.419000000001688,-2.899,3.55974,3.559181870837488,-0.0005581291625120777
32,13.519000000000233,-2.899,3.55974,3.559023431642853,-0.0007165683571472847
32,13.620999999999185,-2.89982,3.55974,3.558844511141243,-0.0008954888587573429
32,13.71298999999999,-2.899,3.5591,3.5587204006499933,-0.000379599350006643
32,13.817000000002736,-2.899,3.5591,3.5585646867741096,-0.0005353132258902882
32,13.919999999998254,-2.89982,3.5591,3.55839210176523,-0.0007078982347699103
32,14.012000000002445,-2.89982,3.5591,3.5582552559382608,-0.0008447440617391777
32,14.11200000000099,-2.899,3.55846,3.5581297526645415,-0.0003302473354587221
32,14.216990000000806,-2.89982,3.55846,3.5579627510181195,-0.000497248981880638
32,14.31300000000192,-2.899,3.55846,3.557846576314416,-0.0006134236855843689
32,14.416000000004715,-2.89982,3.55781,3.557686815190491,-0.00012318480950890276
32,14.510000000002037,-2.89982,3.55781,3.557557832077137,-0.00025216792286286704
32,14.611000000004424,-2.89982,3.55781,3.5574223552423816,-0.00038764475761832173
32,14.718990000001213,-2.89982,3.55781,3.5572802855259162,-0.0005297144740836757
32,14.811000000001513,-2.899,3.55781,3.557180689139108,-0.0006293108608921294
32,14.910000000003492,-2.89982,3.55717,3.5570374264849582,-0.00013257351504192272
32,15.02100000000064,-2.89982,3.55717,3.556896885130782,-0.00027311486921810513
32,15.118999999998778,-2.89982,3.55717,3.556775677956883,-0.000394322043117068
32,15.218000000000757,-2.89982,3.55717,3.5566554034387052,-0.0005145965612949333
32,15.315999999998894,-2.899,3.55653,3.556557950714987,2.7950714986957337e-05
32,15.417990000001737,-2.89982,3.55653,3.5564206451596223,-0.0001093548403776623
32,15.512000000002445,-2.89982,3.55653,3.5563104361464895,-0.00021956385351051821
32,15.614000000001397,-2.89982,3.55653,3.5561936018640927,-0.00033639813590724543
32,15.718000000000757,-2.899,3.55588,3.5560966424408855,0.00021664244088537288
32,15.817999999999302,-2.899,3.55588,3.555988489124249,0.00010848912424865631
32,15.919999999998254,-2.89982,3.55588,3.5558587450987167,-2.1254901283462857e-05
32,16.010999999998603,-2.89982,3.55524,3.5557595259689236,0.0005195259689236842
32,16.023000000001048,-2.89982,3.55524,3.555746650611536,0.0005066506115358749
32,16.13300000000163,0.0,3.60493,3.626706084921991,0.021776084921991234
32,16.233000000000175,0.0,3.62938,3.634234331547099,0.004854331547099022
32,16.330000000001746,0.0,3.63646,3.637054110442725,0.0005941104427251709
32,16.427000000003318,0.0,3.63903,3.6382394611040287,-0.0007905388959712489
32,16.531000000002678,0.0,3.64032,3.638840368967055,-0.0014796310329447948
32,16.635000000002037,0.0,3.64096,3.6391897272986937,-0.0017702727013064745
32,16.730999999999767,0.0,3.64096,3.6394306886280408,-0.0015293113719594409
32,16.828999999997905,0.0,3.6416,3.639645382047956,-0.001954617952043769
32,16.93300000000454,0.0,3.6416,3.6398584152226863,-0.0017415847773136761
32,17.036000000000058,0.0,3.64225,3.6400619026460213,-0.002188097353978957
32,17.13300000000163,0.0,3.64225,3.6402492129675035,-0.0020007870324967314
32,17.230999999999767,0.0,3.64289,3.640435091051196,-0.0024549089488039577
32,17.330000000001746,0.0,3.64289,3.640619790774873,-0.0022702092251267736
32,17.43000000000029,0.0,3.64289,3.640803383242087,-0.0020866167579129957
32,17.52799999999843,0.0,3.64353,3.6409804916606463,-0.0025495083393538565
32,17.626990000004298,0.0,3.64353,3.6411566222799987,-0.002373377720001457
32,17.728000000002794,0.0,3.64353,3.6413335308826915,-0.0021964691173086415
32,17.828990000001795,0.0,3.64353,3.6415076075300488,-0.002022392469951395
32,17.93000000000029,0.0,3.64418,3.6416789661820514,-0.002501033817948528
32,18.02799999999843,0.0,3.64418,3.6418426290412245,-0.0023373709587755087
32,18.137000000002445,0.0,3.64418,3.6420217146997267,-0.0021582853002732882
32,18.233000000000175,0.0,3.64482,3.6421769112903797,-0.002643088709620489
32,18.33299999999872,0.0,3.64482,3.6423360945721868,-0.0024839054278134043
32,18.429000000003725,0.0,3.64482,3.642486566159968,-0.00233343384003204
32,18.52799999999843,0.0,3.64482,3.642639371720005,-0.0021806282799952115
32,18.635999999998603,0.0,3.64482,3.6428033694875928,-0.0020166305124074135
