pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
34,8.40400999999838,-11.59927,3.28567,3.2846546050124745,-0.0010153949875255641
34,8.502009999996517,-11.60008,3.28502,3.2836093158157134,-0.0014106841842864704
34,8.609010000000126,-11.60008,3.28374,3.2825046881266005,-0.001235311873399425
34,8.708010000002105,-11.60008,3.28309,3.281500518591437,-0.001589481408562854
34,8.809999999997672,-11.60008,3.28181,3.2804827845395526,-0.0013272154604475617
34,8.910009999999602,-11.59927,3.28052,3.2795202624944766,-0.0009997375055235125
34,9.002009999996517,-11.60008,3.27988,3.278613563001119,-0.0012664369988808488
34,9.103009999998903,-11.60008,3.27923,3.2776499952854556,-0.0015800047145444474
34,9.207000000002154,-11.60008,3.27795,3.276674837613986,-0.001275162386014106
34,9.310010000001057,-11.59927,3.2773,3.2757444882188844,-0.0015555117811154595
34,9.403010000001814,-11.60008,3.27602,3.274883057896959,-0.0011369421030407167
34,9.503010000000359,-11.60008,3.27537,3.2739873118514655,-0.0013826881485345943
34,9.611010000000533,-11.60008,3.27409,3.2730367366086246,-0.0010532633913755696
34,9.702010000000882,-11.60008,3.27344,3.2722485838986572,-0.0011914161013426572
34,9.807009999996808,-11.59927,3.2728,3.271372936640086,-0.0014270633599142712
34,9.906009999998787,-11.59927,3.27151,3.2705445155291217,-0.0009654844708784083
34,10.00800999999774,-11.60008,3.27087,3.2696834887091883,-0.0011865112908115982
34,10.109010000000126,-11.59927,3.27023,3.268880254942378,-0.001349745057622087
34,10.20900999999867,-11.59927,3.26894,3.2680819689680636,-0.0008580310319366014
34,10.307009999996808,-11.59927,3.2683,3.2673108391526346,-0.0009891608473653335
34,10.410009999999602,-11.59927,3.26765,3.2665127517626207,-0.0011372482373794846
34,10.509010000001581,-11.59927,3.26701,3.265757656630941,-0.0012523433690589947
34,10.602009999995062,-11.59927,3.26637,3.265058945090696,-0.0013110549093040547
34,10.705009999997856,-11.60008,3.26508,3.264277343692306,-0.0008026563076941606
34,10.809009999997215,-11.60008,3.26444,3.2635180735696885,-0.000921926430311526
34,10.903010000001814,-11.60008,3.26379,3.262843700075161,-0.000946299924839078
34,11.007010000001173,-11.59927,3.26315,3.262129292099389,-0.0010207079006110398
34,11.110009999996691,-11.59927,3.26251,3.261416556918847,-0.0010934430811526674
34,11.208010000002105,-11.59927,3.26186,3.2607478391894524,-0.0011121608105475467
34,11.30801000000065,-11.60008,3.26058,3.2600560917949974,-0.0005239082050025878
34,11.407009999995353,-11.60008,3.25993,3.259398433062181,-0.0005315669378194166
34,11.509010000001581,-11.60008,3.25929,3.25873287838098,-0.0005571216190198847
34,11.610999999997148,-11.60008,3.25865,3.258078514142657,-0.0005714858573426795
34,11.710999999995693,-11.59927,3.258,3.257466736331798,-0.0005332636682018332
34,11.803009999995993,-11.60008,3.25736,3.2568777196713294,-0.0004822803286703703
34,11.905010000002221,-11.60008,3.25672,3.2562516292294594,-0.00046837077054062703
34,12.007010000001173,-11.59927,3.25543,3.255656107074312,0.00022610707431214294
34,12.106009999995877,-11.59927,3.25543,3.255071124098793,-0.00035887590120697865
34,12.20799999999872,-11.60008,3.25479,3.2544570936028756,-0.0003329063971242441
34,12.301009999995586,-11.60008,3.25414,3.253920629465609,-0.00021937053439113896
34,12.40400999999838,-11.59927,3.2535,3.2533565331839274,-0.00014346681607246836
34,12.506009999997332,-11.60008,3.25286,3.252770979278994,-8.902072100624991e-05
34,12.611010000000533,-11.60008,3.25221,3.252194152776326,-1.584722367375946e-05
34,12.705000000001746,-11.59927,3.25157,3.251706003018004,0.00013600301800398285
34,12.805000000000291,-11.60008,3.25093,3.2511576471661403,0.00022764716614043223
34,12.911009999996168,-11.59927,3.25028,3.2506218661371236,0.0003418661371235032
34,13.00800999999774,-11.59927,3.24964,3.2501246999843727,0.00048469998437283834
34,13.110009999996691,-11.60008,3.249,3.249589434641544,0.0005894346415438179
34,13.210009999995236,-11.59927,3.24835,3.2491086691325166,0.0007586691325167649
34,13.307009999996808,-11.60008,3.24771,3.24861500131951,0.0009050013195097684
34,13.411009999996168,-11.59927,3.24707,3.248130664737841,0.001060664737841055
34,13.502009999996517,-11.59927,3.24642,3.2476995109822773,0.0012795109822771877
34,13.608009999996284,-11.60008,3.24578,3.2471842645338542,0.001404264533854338
34,13.702010000000882,-11.60008,3.24514,3.246749221976633,0.0016092219766328242
34,13.802009999999427,-11.60008,3.24449,3.2462946322132726,0.001804632213272761
34,13.908009999999194,-11.59927,3.24385,3.245840742797953,0.0019907427979530823
34,14.006009999997332,-11.60008,3.24321,3.2453927925898443,0.002182792589844329
34,14.109010000000126,-11.60008,3.24256,3.244945740837196,0.0023857408371958932
34,14.211009999999078,-11.59927,3.24256,3.2445306897370934,0.0019706897370932452
34,14.302999999999884,-11.59927,3.24192,3.2441471645495374,0.0022271645495375303
34,14.40400999999838,-11.59927,3.24128,3.243731116751267,0.0024511167512666354
34,14.503010000000359,-11.60008,3.24063,3.2433097771981934,0.002679777198193456
34,14.604999999995925,-11.60008,3.23999,3.2428996948222317,0.002909694822231579
34,14.707009999998263,-11.59927,3.23935,3.2425170373801695,0.003167037380169546
34,14.812010000001465,-11.59927,3.2387,3.24211259979624,0.003412599796239757
34,14.906999999999243,-11.59927,3.2387,3.2417513210886386,0.003051321088638481
34,15.005010000000766,-11.59927,3.23806,3.2413837806029058,0.0033237806029058348
34,15.103009999998903,-11.59927,3.23742,3.2410217603339593,0.003601760333959092
34,15.205009999997856,-11.59927,3.23677,3.2406508001671797,0.003880800167179732
34,15.309009999997215,-11.60008,3.23613,3.2402589919167912,0.004128991916791058
34,15.408009999999194,-11.60008,3.23549,3.2399080968335383,0.004418096833538332
34,15.506000000001222,-11.60008,3.23484,3.2395674482393937,0.004727448239393528
34,15.605999999999767,-11.60008,3.23484,3.239225692790645,0.004385692790644935
34,15.703009999997448,-11.60008,3.2342,3.238899444112583,0.004699444112583162
34,15.804009999999835,-11.59927,3.23356,3.238584647068572,0.005024647068571753
34,15.907009999995353,-11.59927,3.23291,3.238251525425534,0.005341525425534233
34,16.00800000000163,-11.59927,3.23227,3.2379287253480937,0.0056587253480935296
34,16.00800000000163,-11.59927,3.23227,3.2379287253449203,0.005658725344920068
34,16.114999999997963,0.0,3.47689,3.520439621761404,0.043549621761403756
34,16.223010000001523,0.0,3.54638,3.5529769601600845,0.006596960160084375
34,16.32000999999582,0.0,3.56247,3.563838633567646,0.0013686335676461603
34,16.415009999996983,0.0,3.5689,3.568419052997968,-0.0004809470020323836
34,16.51199999999517,0.0,3.57212,3.5707553781972656,-0.0013646218027343338
34,16.61301000000094,0.0,3.57405,3.572239824160783,-0.0018101758392172762
34,16.712009999995644,0.0,3.57533,3.5733402566491645,-0.001989743350835571
34,16.81601000000228,0.0,3.57662,3.5743508905046784,-0.002269109495321775
34,16.919009999997797,0.0,3.57791,3.5752897588211923,-0.0026202411788078805
34,17.015999999995984,0.0,3.57919,3.5761451364827677,-0.0030448635172324323
34,17.11800999999832,0.0,3.57984,3.5770251689779244,-0.00281483102207547
34,17.21600000000035,0.0,3.58112,3.577855299984705,-0.0032647000152947747
34,17.325010000000475,0.0,3.58177,3.578763023552029,-0.003006976447970988
34,17.419009999997797,0.0,3.58305,3.5795330752568226,-0.003516924743177441
34,17.518009999999776,0.0,3.5837,3.580331746964596,-0.0033682530354037787
34,17.615010000001348,0.0,3.58434,3.581102245940654,-0.0032377540593460097
34,17.720000000001164,0.0,3.58498,3.581923018522119,-0.0030569814778806936
34,17.814999999995052,0.0,3.58563,3.5826540641335782,-0.002975935866421864
34,17.91801000000123,0.0,3.58627,3.5834344642844416,-0.0028355357155582794
34,18.017009999995935,0.0,3.58691,3.584172628066707,-0.0027373719332932644
34,18.124009999999544,0.0,3.58756,3.584957584511973,-0.0026024154880266437
34,18.213009999999485,0.0,3.5882,3.585600474007529,-0.00259952599247093
34,18.317009999998845,0.0,3.58884,3.5863403686595903,-0.002499631340409536
34,18.422010000002047,0.0,3.58949,3.5870751647000754,-0.0024148352999247003
34,18.51400999999896,0.0,3.59013,3.587709057914263,-0.0024209420857368436
34,18.619010000002163,0.0,3.59077,3.5884213705516164,-0.0023486294483836545
