pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
12,9.915999999997439,-2.899,3.94705,3.9499051836674686,0.0028551836674686193
12,10.007009999997535,-2.89982,3.9464,3.9495880682913658,0.003188068291365642
12,10.110999999997148,-2.89982,3.9464,3.949250852627512,0.002850852627511724
12,10.20900999999867,-2.89982,3.9464,3.948938553177879,0.0025385531778789883
12,10.309009999997215,-2.89982,3.94576,3.9486246341646627,0.0028646341646627604
12,10.413000000000466,-2.89982,3.94576,3.9483028467131036,0.0025428467131036747
12,10.506009999997332,-2.89982,3.94512,3.948018881995403,0.002898881995403002
12,10.611010000000533,-2.899,3.94512,3.9477234480170527,0.0026034480170524787
12,10.71400999999969,-2.89982,3.94512,3.947398857621763,0.002278857621762942
12,10.809009999997215,-2.899,3.94447,3.947139647588897,0.002669647588897206
12,10.908009999999194,-2.89982,3.94447,3.946834223730302,0.002364223730301873
12,11.015009999999165,-2.89982,3.94383,3.9465272064531742,0.0026972064531740614
12,11.106009999999515,-2.89982,3.94383,3.9462702477092515,0.002440247709251331
12,11.20600999999806,-2.89982,3.94383,3.945991777765,0.002161777765000039
12,11.311009999997623,-2.899,3.94319,3.9457244062628383,0.0025344062628382957
12,11.409009999999398,-2.899,3.94319,3.9454612156571462,0.002271215657146275
12,11.51100999999835,-2.899,3.94254,3.945189724457068,0.0026497244570680145
12,11.608009999999922,-2.89982,3.94254,3.9449138275045765,0.0023738275045763757
12,11.711009999999078,-2.899,3.94254,3.944664556273314,0.002124556273313871
12,11.812009999997827,-2.899,3.9419,3.944406714353087,0.002506714353087247
12,11.913010000000213,-2.899,3.9419,3.944151599771954,0.0022515997719541048
12,12.012009999998554,-2.899,3.9419,3.94390454540119,0.0020045454011898833
12,12.111010000000533,-2.899,3.94126,3.9436605984572473,0.0024005984572470496
12,12.20900999999867,-2.899,3.94126,3.943422207436231,0.0021622074362306343
12,12.31300999999803,-2.899,3.94126,3.9431725749159536,0.0019125749159534244
12,12.406009999998787,-2.899,3.94061,3.942952245427028,0.0023422454270281
12,12.512009999998554,-2.899,3.94061,3.9427044175653165,0.0020944175653165864
12,12.617009999998118,-2.89982,3.94061,3.942441458350331,0.001831458350331161
12,12.70900999999867,-2.899,3.93997,3.9422504876610356,0.002280487661035391
12,12.816009999998641,-2.89982,3.93997,3.941990723320253,0.0020207233202529373
12,12.90700999999899,-2.89982,3.93933,3.9417875615657314,0.002457561565731403
12,13.011999999998807,-2.899,3.93933,3.9415779978247105,0.0022479978247105237
12,13.114009999997506,-2.899,3.93933,3.9413597880964093,0.002029788096409302
12,13.2170100000003,-2.899,3.93868,3.941141392226316,0.002461392226315695
12,13.31300999999803,-2.899,3.93868,3.9409401081564974,0.0022601081564972425
12,13.41201000000001,-2.899,3.93868,3.9407350320043655,0.002055032004365298
12,13.513009999998758,-2.899,3.93804,3.9405284982623017,0.002488498262301686
12,13.61001000000033,-2.89982,3.93804,3.9403120823782927,0.0022720823782926836
12,13.71099999999933,-2.89982,3.93804,3.9401085236455407,0.0020685236455406653
12,13.810009999997419,-2.899,3.9374,3.9399335301631804,0.002533530163180586
12,13.911009999999806,-2.89982,3.9374,3.939718664914734,0.002318664914734203
12,14.00800999999774,-2.89982,3.9374,3.9395314872923066,0.002131487292306833
12,14.114009999997506,-2.89982,3.93675,3.9393305389177122,0.0025805389177122606
12,14.20900999999867,-2.89982,3.93675,3.939153166089125,0.0024031660891248308
12,14.314009999998234,-2.89982,3.93675,3.938959868598863,0.002209868598863185
12,14.409999999999854,-2.89982,3.93611,3.93878556882864,0.0026755688286397294
12,14.516009999999369,-2.89982,3.93611,3.9385956750917215,0.0024856750917212622
12,14.614009999997506,-2.899,3.93611,3.9384431699776608,0.002333169977660532
12,14.707009999998263,-2.89982,3.93547,3.9382626611709304,0.002792661170930355
12,14.809009999997215,-2.899,3.93547,3.9381064658200073,0.0026364658200073166
12,14.906999999999243,-2.89982,3.93547,3.9379209689162704,0.0024509689162703907
12,15.013999999999214,-2.899,3.93547,3.937760952445805,0.0022909524458047947
12,15.113999999997759,-2.89982,3.93482,3.937576434025859,0.0027564340258590114
12,15.2170100000003,-2.89982,3.93482,3.937406793809433,0.00258679380943283
12,15.308999999997468,-2.89982,3.93482,3.937258048445038,0.0024380484450379214
12,15.411009999999806,-2.89982,3.93482,3.937095598131616,0.002275598131615819
12,15.512009999998554,-2.89982,3.93418,3.9369370894219755,0.0027570894219755004
12,15.616009999997914,-2.899,3.93418,3.936797021662127,0.0026170216621270725
12,15.715009999999893,-2.899,3.93418,3.936648128354188,0.0024681283541880816
12,15.817009999998845,-2.89982,3.93354,3.936474760979667,0.0029347609796670504
12,15.910009999999602,-2.89982,3.93354,3.9363348223908567,0.0027948223908569325
12,16.007999999997992,-2.89982,3.93354,3.936190204936184,0.002650204936184064
12,16.020000000000437,-2.89982,3.93354,3.9361726618365207,0.0026326618365208887
12,16.133999999998196,0.0,3.98968,4.01087898047603,0.021198980476030194
12,16.23200999999972,0.0,4.01348,4.017898851684461,0.004418851684460989
12,16.33400999999867,0.0,4.0212,4.021138560683231,-6.143931676927394e-05
12,16.42800999999963,0.0,4.02442,4.022512949586864,-0.001907050413135991
12,16.53200999999899,0.0,4.02571,4.0232539679045205,-0.002456032095479621
12,16.62600999999995,0.0,4.02635,4.0236113129082725,-0.002738687091727421
12,16.725009999998292,0.0,4.02699,4.023847477610893,-0.0031425223891066167
12,16.829009999997652,0.0,4.02764,4.024026711999878,-0.0036132880001220613
12,16.93500999999742,0.0,4.02764,4.024177628772615,-0.0034623712273846863
12,17.031009999998787,0.0,4.02828,4.024301704833564,-0.0039782951664353305
12,17.125009999999747,0.0,4.02892,4.024417360613636,-0.00450263938636386
12,17.2270099999987,0.0,4.02892,4.024539095726583,-0.004380904273417308
12,17.32401000000027,0.0,4.02957,4.024652428511308,-0.004917571488691763
12,17.432010000000446,0.0,4.02957,4.024776459041892,-0.004793540958107911
12,17.525009999997565,0.0,4.03021,4.0248816802534035,-0.005328319746596755
12,17.63100999999733,0.0,4.03085,4.024999953737382,-0.005850046262618314
12,17.734010000000126,0.0,4.03085,4.0251132572439685,-0.005736742756031532
12,17.831999999998516,0.0,4.0315,4.025219603264833,-0.00628039673516767
12,17.932010000000446,0.0,4.0315,4.025326714243549,-0.00617328575645093
12,18.02900999999838,0.0,4.03214,4.025429245106978,-0.006710754893021864
12,18.135009999998147,0.0,4.03214,4.025539783783292,-0.0066002162167082545
12,18.23200999999972,0.0,4.03214,4.025639578384871,-0.006500421615129426
12,18.335009999998874,0.0,4.03279,4.025744143867648,-0.007045856132352313
12,18.43001000000004,0.0,4.03279,4.025839324362123,-0.006950675637876991
12,18.52900999999838,0.0,4.03343,4.025937239405321,-0.007492760594678849
12,18.630999999997584,0.0,4.03343,4.02603677068334,-0.00739322931666031
