pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
13,16.21600000000035,0.0,3.96909,3.979521059009591,0.01043105900959107
13,16.316999999999098,0.0,3.98646,3.9863515560478566,-0.00010844395214348879
13,16.4220000000023,0.0,3.99289,3.9895189796013195,-0.0033710203986805354
13,16.516999999999825,0.0,3.99482,3.9908984410230857,-0.003921558976914152
13,16.620999999999185,0.0,3.99611,3.9917155080939413,-0.004394491906058562
13,16.72400000000198,0.0,3.9974,3.992214225835888,-0.005185774164111923
13,16.822000000000116,0.0,3.99804,3.9925649257600053,-0.005475074239994715
13,16.918000000001484,0.0,3.99933,3.992855839036943,-0.006474160963056974
13,17.022000000000844,0.0,3.99997,3.9931433606902598,-0.006826639309740035
13,17.123999999999796,0.0,4.00062,3.9934112884463953,-0.007208711553604363
13,17.218000000000757,0.0,4.00126,3.9936511471210436,-0.007608852878956629
13,17.324000000000524,0.0,4.0019,3.993916140625764,-0.007983859374236069
13,17.421990000002552,0.0,4.00255,3.994157020447961,-0.008392979552039215
13,17.523000000001048,0.0,4.00319,3.994401720804075,-0.008788279195925064
13,17.618000000002212,0.0,4.00319,3.994628741156017,-0.008561258843982955
13,17.717000000000553,0.0,4.00383,3.994862222494185,-0.008967777505814567
13,17.816999999999098,0.0,4.00448,3.9950949297382965,-0.009385070261703543
13,17.918000000001484,0.0,4.00448,3.9953268269478026,-0.009153173052197427
13,18.025000000001455,0.0,4.00512,3.9955691155254947,-0.009550884474505139
13,18.119000000002416,0.0,4.00576,3.995779134825672,-0.00998086517432828
13,18.218000000000757,0.0,4.00576,3.995997500189412,-0.009762499810588299
13,18.315989999999147,0.0,4.00641,3.996210820762225,-0.010199179237774914
13,18.419000000001688,0.0,4.00641,3.996432088287387,-0.009977911712612642
13,18.523000000001048,0.0,4.00705,3.9966524240966876,-0.010397575903311918
13,18.617000000002008,0.0,4.00705,3.9968489650266243,-0.010201034973375211
