pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
14,8.119999999998981,-11.60008,3.65174,3.652261610834963,0.0005216108349626047
14,8.218000000000757,-11.60008,3.65046,3.6511551534165947,0.0006951534165948736
14,8.319999999999709,-11.60008,3.64981,3.650019092562223,0.00020909256222312322
14,8.423999999999069,-11.59927,3.64853,3.6488972873293197,0.00036728732931967656
14,8.52299999999741,-11.60008,3.64724,3.6478062013091495,0.0005662013091494167
14,8.623999999999796,-11.60008,3.64595,3.6467249087519664,0.0007749087519663966
14,8.724989999998797,-11.59927,3.64531,3.6456794091408593,0.00036940914085947796
14,8.818999999999505,-11.59927,3.64402,3.644702331044677,0.0006823310446772979
14,8.91899999999805,-11.59927,3.64338,3.64367526391431,0.0002952639143098956
14,9.02100000000064,-11.60008,3.64209,3.6426206112795745,0.0005306112795744333
14,9.122999999999593,-11.60008,3.64145,3.641597973862714,0.0001479738627141458
14,9.21600000000035,-11.59927,3.64016,3.640698844120313,0.0005388441203133532
14,9.317999999999302,-11.60008,3.63952,3.6396858888308894,0.00016588883088930473
14,9.41899999999805,-11.59927,3.63823,3.63873357069409,0.0005035706940899054
14,9.52299999999741,-11.60008,3.63759,3.637727909746454,0.00013790974645422338
14,9.617999999998574,-11.60008,3.63695,3.636836987967076,-0.00011301203292424233
14,9.721999999997934,-11.60008,3.63566,3.6358753461738234,0.00021534617382323873
14,9.815999999998894,-11.60008,3.63502,3.635017890693847,-2.1093061528532075e-06
14,9.923999999999069,-11.59927,3.63437,3.6340667883315234,-0.00030321166847668835
14,10.02299999999741,-11.60008,3.63309,3.6331698759371016,7.987593710145902e-05
14,10.121999999999389,-11.59927,3.63244,3.6323219585325752,-0.0001180414674246677
14,10.22298999999839,-11.59927,3.63116,3.6314509172870455,0.00029091728704555564
14,10.325000000000728,-11.59927,3.63051,3.6305819658953506,7.196589535052311e-05
14,10.416999999997643,-11.59927,3.62987,3.6298079947432935,-6.200525670641e-05
14,10.518000000000029,-11.60008,3.62858,3.628948483455962,0.0003684834559622985
14,10.615999999998166,-11.60008,3.62794,3.628142821931258,0.00020282193125797932
14,10.717000000000553,-11.59927,3.6273,3.627345123051328,4.512305132786665e-05
14,10.817999999999302,-11.60008,3.62665,3.626520127817171,-0.0001298721828293381
14,10.914989999997488,-11.60008,3.62601,3.6257545457161333,-0.0002554542838666407
14,11.015999999999622,-11.59927,3.62472,3.624988976807744,0.0002689768077441812
14,11.123999999999796,-11.60008,3.62408,3.6241421332809995,6.213328099935467e-05
14,11.224999999998545,-11.60008,3.62344,3.623377033666885,-6.29663331150887e-05
14,11.322000000000116,-11.60008,3.62279,3.622652542773241,-0.0001374572267591745
14,11.423999999999069,-11.59927,3.62215,3.6219215875720625,-0.0002284124279374744
14,11.520000000000437,-11.60008,3.6215,3.6212055237474114,-0.0002944762525887157
14,11.621999999999389,-11.60008,3.62022,3.620472456511992,0.00025245651199190533
14,11.723999999998341,-11.60008,3.61957,3.619750047513963,0.00018004751396283325
14,11.825000000000728,-11.60008,3.61893,3.619044647416502,0.00011464741650168975
14,11.915000000000873,-11.59927,3.61829,3.618444265328322,0.00015426532832218953
14,12.019000000000233,-11.60008,3.61764,3.617718411522681,7.841152268062146e-05
14,12.117999999998574,-11.59927,3.617,3.617073063852781,7.306385278083027e-05
14,12.217000000000553,-11.59927,3.61571,3.616418894547402,0.0007088945474018615
14,12.320999999999913,-11.60008,3.61571,3.6157193088876,9.308887599868143e-06
14,12.424989999999525,-11.60008,3.61507,3.6150470439407534,-2.295605924640398e-05
14,12.515999999999622,-11.60008,3.61443,3.6144671727120525,3.717271205250228e-05
14,12.625,-11.59927,3.61378,3.613803095098985,2.309509898479334e-05
14,12.718000000000757,-11.60008,3.6125,3.6132085432263703,0.0007085432263704838
14,12.819999999999709,-11.59927,3.61185,3.612603805301677,0.000753805301676902
14,12.919999999998254,-11.60008,3.61121,3.6119815442024783,0.0007715442024784913
14,13.020000000000437,-11.60008,3.61057,3.611384597652461,0.0008145976524609466
14,13.123990000000049,-11.60008,3.60992,3.610773098476693,0.000853098476693237
14,13.217000000000553,-11.60008,3.60928,3.6102336285406276,0.0009536285406275269
14,13.317999999999302,-11.60008,3.60864,3.6096554891290684,0.0010154891290685697
14,13.415000000000873,-11.59927,3.60799,3.6091279607692353,0.0011379607692352245
14,13.522000000000844,-11.59927,3.60735,3.6085341880556268,0.0011841880556269224
14,13.620989999999438,-11.59927,3.60671,3.607991131748718,0.0012811317487178009
14,13.723999999998341,-11.60008,3.60606,3.6074124762525996,0.0013524762525998213
14,13.817999999999302,-11.60008,3.60542,3.6069075172585117,0.0014875172585115948
14,13.920999999998457,-11.60008,3.60478,3.6063625564275252,0.0015825564275253612
14,14.022989999997662,-11.60008,3.60413,3.6058307643340055,0.0017007643340054557
14,14.122999999999593,-11.60008,3.60349,3.6053164729076954,0.0018264729076955533
14,14.225999999998749,-11.59927,3.60285,3.604814582870979,0.0019645828709786706
14,14.319989999999962,-11.59927,3.6022,3.604346197717748,0.002146197717748155
14,14.41899999999805,-11.60008,3.6022,3.6038374998920046,0.00163749989200479
14,14.51999000000069,-11.60008,3.60156,3.6033432275492103,0.0017832275492102312
14,14.623999999999796,-11.60008,3.60092,3.6028421211933663,0.0019221211933664328
14,14.722999999998137,-11.59927,3.60027,3.6023924192698664,0.002122419269866338
14,14.818999999999505,-11.60008,3.59963,3.601924460536476,0.002294460536476084
14,14.920999999998457,-11.60008,3.59899,3.6014515420169313,0.002461542016931162
14,15.014999999999418,-11.60008,3.59834,3.601022054901156,0.002682054901156139
14,15.121999999999389,-11.60008,3.5977,3.600540014222033,0.0028400142220328384
14,15.215000000000146,-11.60008,3.59706,3.6001267189148134,0.003066718914813471
14,15.315999999998894,-11.59927,3.59641,3.5997041989585634,0.0032941989585633102
14,15.419999999998254,-11.60008,3.59577,3.5992359280296853,0.0034659280296853723
14,15.522000000000844,-11.59927,3.59513,3.59881994414323,0.003689944143229873
14,15.625,-11.59927,3.59448,3.598388094712286,0.0039080947122860366
14,15.715990000000602,-11.60008,3.59448,3.5979905257596907,0.003510525759690797
14,15.819999999999709,-11.60008,3.59384,3.5975617758192153,0.0037217758192151784
14,15.915999999997439,-11.59927,3.5932,3.59719269672749,0.0039926967274901415
14,16.01599999999962,-11.59927,3.59255,3.596795128990294,0.004245128990294056
14,16.02599999999802,-11.60008,3.59255,3.596739540750612,0.004189540750612064
14,16.132999999997992,0.0,3.91697,3.8927689580862728,-0.024201041913727295
14,16.23699999999735,0.0,3.9292,3.923860776786261,-0.0053392232137388085
14,16.333999999998923,0.0,3.93499,3.9366772672297587,0.0016872672297587599
14,16.431000000000495,0.0,3.93821,3.9427309855744204,0.0045209855744201555
14,16.532999999999447,0.0,3.94078,3.9458954930545507,0.005115493054550502
14,16.635999999998603,0.0,3.94335,3.9476495143669013,0.004299514366901125
14,16.73199999999997,0.0,3.94464,3.9487193118492687,0.004079311849268574
14,16.83299999999872,0.0,3.94657,3.949585959518812,0.0030159595188119503
14,16.940999999998894,0.0,3.94786,3.9503810608841374,0.002521060884137505
14,17.03399999999965,0.0,3.94914,3.9510144947130796,0.0018744947130797662
14,17.137989999999263,0.0,3.95043,3.9516939446869315,0.001263944686931584
14,17.23199999999997,0.0,3.95107,3.952292234903203,0.0012222349032029456
14,17.336999999999534,0.0,3.95236,3.9529478693023137,0.0005878693023135817
14,17.431000000000495,0.0,3.95365,3.9535255900012896,-0.0001244099987105507
14,17.534990000000107,0.0,3.95429,3.9541556323058646,-0.00013436769413521787
14,17.63799999999901,0.0,3.95558,3.954770876475848,-0.0008091235241520778
14,17.739999999997963,0.0,3.95622,3.9553716973540345,-0.0008483026459655818
14,17.83599999999933,0.0,3.95686,3.9559297177257657,-0.0009302822742340844
14,17.931989999997313,0.0,3.95815,3.956480570608123,-0.0016694293918768643
14,18.031989999999496,0.0,3.95879,3.9570469850205985,-0.001743014979401547
14,18.1349999999984,0.0,3.95944,3.957622609868421,-0.0018173901315789998
14,18.236000000000786,0.0,3.96008,3.9581793853998675,-0.0019006146001325774
14,18.33299999999872,0.0,3.96137,3.9587071055791516,-0.0026628944208484384
14,18.431000000000495,0.0,3.96137,3.9592333877854364,-0.002136612214563627
14,18.53599000000031,0.0,3.96201,3.959789638624124,-0.002220361375875779
14,18.632999999997992,0.0,3.96266,3.960296742710725,-0.0023632572892751114
