pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
41,7.315999999998894,-1.4495,3.49734,3.4959622220992363,-0.0013777779007635438
41,7.417000000001281,-1.4495,3.49669,3.4958563567992105,-0.0008336432007896022
41,7.512000000002445,-1.4495,3.49669,3.495757495620094,-0.0009325043799059962
41,7.614000000001397,-1.45032,3.49669,3.4956308596330143,-0.0010591403669857336
41,7.713999999999942,-1.4495,3.49669,3.4955479626566515,-0.001142037343348612
41,7.807999999997264,-1.4495,3.49669,3.495454961058145,-0.001235038941854949
41,7.909990000000107,-1.4495,3.49669,3.495354189965245,-0.001335810034754914
41,8.00800000000163,-1.4495,3.49605,3.495258141133586,-0.0007918588664139747
41,8.10899999999674,-1.4495,3.49605,3.495160216932509,-0.0008897830674907681
41,8.216999999996915,-1.45032,3.49605,3.4950349659319886,-0.001015034068011289
41,8.309999999997672,-1.45032,3.49605,3.494944630370134,-0.0011053696298657378
41,8.413000000000466,-1.45032,3.49605,3.4948473012728583,-0.0012026987271416267
41,8.513989999999467,-1.4495,3.49605,3.4947751655076646,-0.0012748344923352306
41,8.614999999997963,-1.4495,3.49605,3.4946854600514836,-0.0013645399485162635
41,8.714999999996508,-1.4495,3.49541,3.4945962334322056,-0.0008137665677945272
41,8.815990000002785,-1.4495,3.49541,3.4945066788487598,-0.000903321151240366
41,8.907999999995809,-1.4495,3.49541,3.4944258694719226,-0.0009841305280775536
41,9.012000000002445,-1.4495,3.49541,3.4943355448273676,-0.0010744551726324936
41,9.106999999996333,-1.45032,3.49541,3.4942327283513746,-0.0011772716486255774
41,9.21298999999999,-1.45032,3.49476,3.494139994846428,-0.0006200051535718565
41,9.307000000000698,-1.45032,3.49476,3.4940602862777568,-0.0006997137222430894
41,9.409999999996217,-1.4495,3.49476,3.4939962139702136,-0.0007637860297862176
41,9.510000000002037,-1.4495,3.49476,3.493916830789153,-0.000843169210846817
41,9.610000000000582,-1.4495,3.49476,3.493836945265186,-0.0009230547348137996
41,9.7129999999961,-1.4495,3.49476,3.493755127575998,-0.0010048724240019347
41,9.815999999998894,-1.45032,3.49476,3.493652518815463,-0.0011074811845368515
41,9.913999999997031,-1.4495,3.49412,3.4935952126845833,-0.0005247873154168303
41,10.01698999999644,-1.45032,3.49412,3.4934962034327066,-0.0006237965672934997
41,10.112999999997555,-1.45032,3.49412,3.4934214185594654,-0.0006985814405346957
41,10.2129999999961,-1.4495,3.49412,3.493367125231813,-0.000752874768187084
41,10.306989999997313,-1.4495,3.49412,3.4932996866479775,-0.0008203133520225947
41,10.406989999995858,-1.4495,3.49412,3.4932273424501035,-0.0008926575498966471
41,10.512000000002445,-1.45032,3.49412,3.493130037735598,-0.0009899622644020667
41,10.614000000001397,-1.4495,3.49412,3.493076351526461,-0.001043648473538994
41,10.614000000001397,-1.4495,3.49412,3.4930763515257786,-0.001043648474221559
41,10.718999999997322,0.0,3.52129,3.5313571645970994,0.010067164597099332
41,10.826999999997497,0.0,3.53287,3.5359297513135286,0.003059751313528647
41,10.923000000002503,0.0,3.53673,3.5374159088041957,0.0006859088041957229
41,11.025999999998021,0.0,3.53802,3.538060001621678,4.000162167816512e-05
41,11.12000000000262,0.0,3.53866,3.5383288476211674,-0.0003311523788327442
41,11.22099999999773,0.0,3.53866,3.5384935909078172,-0.00016640909218290645
41,11.324000000000524,0.0,3.53866,3.5386121881294956,-4.781187050451052e-05
41,11.419999999998254,0.0,3.53866,3.538705851453083,4.585145308277916e-05
41,11.521990000001097,0.0,3.5393,3.5387982404589304,-0.0005017595410694575
41,11.621989999999641,0.0,3.5393,3.538885545418936,-0.00041445458106403876
41,11.718000000000757,0.0,3.5393,3.5389676336628697,-0.0003323663371301855
41,11.826000000000931,0.0,3.5393,3.5390585187853856,-0.00024148121461431415
41,11.917999999997846,0.0,3.5393,3.5391349026368015,-0.0001650973631983632
41,12.023999999997613,0.0,3.53995,3.539221811800428,-0.0007281881995719885
41,12.120999999999185,0.0,3.53995,3.5393003462974026,-0.000649653702597508
41,12.222999999998137,0.0,3.53995,3.5393819242011952,-0.0005680757988049123
41,12.320990000000165,0.0,3.53995,3.5394593395616143,-0.0004906604383858593
41,12.419000000001688,0.0,3.53995,3.539535846573214,-0.00041415342678607914
41,12.525999999998021,0.0,3.53995,3.5396183293335226,-0.00033167066647754595
41,12.620999999999185,0.0,3.53995,3.539690661469594,-0.0002593385304061613
41,12.722990000002028,0.0,3.53995,3.5397673849149434,-0.00018261508505679203
41,12.819999999999709,0.0,3.53995,3.5398394783720564,-0.00011052162794378262
41,12.917990000001737,0.0,3.54059,3.539911435969843,-0.0006785640301569806
41,13.023000000001048,0.0,3.54059,3.539987596290058,-0.0006024037099416901
41,13.122999999999593,0.0,3.54059,3.5400592184159003,-0.0005307815840995822
41,13.216999999996915,0.0,3.54059,3.5401257483133315,-0.00046425168666841543
