pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
44,11.41700000000128,-11.59927,3.12032,3.1183877682501016,-0.0019322317498984276
44,11.513999999995576,-11.59927,3.11904,3.117588700151338,-0.001451299848662213
44,11.61200000000099,-11.59927,3.11839,3.116790635103424,-0.0015993648965761942
44,11.714999999996508,-11.60008,3.11775,3.1159406218487744,-0.0018093781512256157
44,11.814999999995052,-11.59927,3.11646,3.1151646862776916,-0.0012953137223084
44,11.906999999999243,-11.59927,3.11582,3.114443704514006,-0.0013762954859939391
44,12.008999999998196,-11.59927,3.11518,3.11365273187358,-0.0015272681264200116
44,12.111989999997604,-11.59927,3.11389,3.1128636242341314,-0.0010263757658686146
44,12.213999999999942,-11.59927,3.11325,3.1120916267181733,-0.0011583732818265524
44,12.313989999995101,-11.60008,3.1126,3.1113229343530207,-0.0012770656469793806
44,12.417999999997846,-11.59927,3.11132,3.110573777821265,-0.0007462221787348788
44,12.510999999998603,-11.60008,3.11067,3.109875949107752,-0.0007940508922477107
44,12.61699999999837,-11.59927,3.11003,3.1091313131118277,-0.0008986868881724064
44,12.709999999999127,-11.60008,3.10874,3.1084499170495423,-0.00029008295045773735
44,12.813999999998487,-11.59927,3.1081,3.1077376335461446,-0.00036236645385523403
44,12.915000000000873,-11.59927,3.10746,3.1070378288494522,-0.0004221711505478787
44,13.009999999994761,-11.60008,3.10681,3.106365428716678,-0.0004445712833218707
44,13.114000000001397,-11.60008,3.10553,3.105657770162547,0.00012777016254705842
44,13.216999999996915,-11.60008,3.10488,3.1049673019813975,8.730198139739187e-05
44,13.31199999999808,-11.60008,3.10424,3.1043386278267455,9.86278267456342e-05
44,13.409999999996217,-11.60008,3.1036,3.1036978988545565,9.789885455635527e-05
44,13.510999999998603,-11.60008,3.10295,3.103045622758148,9.562275814811727e-05
44,13.61200000000099,-11.59927,3.10231,3.1024226626091913,0.0001126626091911831
44,13.713999999999942,-11.60008,3.10102,3.1017613952521854,0.0007413952521853062
44,13.809999999997672,-11.60008,3.10038,3.1011623712561387,0.0007823712561387808
44,13.911990000000515,-11.59927,3.09974,3.100555968769017,0.0008159687690167949
44,14.01198999999906,-11.60008,3.09909,3.0999297634535417,0.0008397634535417531
44,14.114999999997963,-11.60008,3.09845,3.0993101612354517,0.0008601612354515176
44,14.209999999999127,-11.60008,3.09781,3.0987466199030247,0.000936619903024738
44,14.318999999995867,-11.60008,3.09652,3.0981084718506224,0.001588471850622497
44,14.407999999995809,-11.60008,3.09588,3.097593816776448,0.001713816776447885
44,14.514999999999418,-11.60008,3.09523,3.0969825044271335,0.0017525044271335943
44,14.612999999997555,-11.60008,3.09459,3.096429612692609,0.0018396126926090162
44,14.711999999999534,-11.60008,3.09395,3.095877781041887,0.0019277810418869556
44,14.813999999998487,-11.60008,3.0933,3.095316182645147,0.0020161826451468023
44,14.909999999996217,-11.60008,3.09266,3.0947939888920466,0.0021339888920466343
44,15.011999999995169,-11.60008,3.09137,3.0942458426478745,0.002875842647874549
44,15.112990000001446,-11.60008,3.09073,3.093709826856821,0.002979826856820633
44,15.209999999999127,-11.60008,3.09008,3.093201139164091,0.003121139164091069
44,15.310999999994237,-11.59927,3.08944,3.092699183268867,0.00325918326886665
44,15.413999999997031,-11.60008,3.0888,3.092153490056198,0.0033534900561980052
44,15.514999999999418,-11.59927,3.08815,3.0916628657324474,0.0035128657324472456
44,15.614999999997963,-11.60008,3.08751,3.0911445636780894,0.003634563678089453
44,15.716990000000806,-11.60008,3.08687,3.090639957252318,0.0037699572523184344
44,15.809000000001106,-11.60008,3.08622,3.09019112718098,0.0039711271809799165
44,15.913999999997031,-11.60008,3.08558,3.0896855025900045,0.004105502590004306
44,16.016999999999825,-11.60008,3.08494,3.0891959484386122,0.0042559484386122115
44,16.016999999999825,-11.60008,3.08494,3.08919594843389,0.004255948433889767
44,16.12999999999738,0.0,3.36623,3.3998947412759053,0.03366474127590546
44,16.231999999996333,0.0,3.428,3.4327037669912484,0.004703766991248415
44,16.32999999999447,0.0,3.44279,3.444609958006817,0.0018199580068167798
44,16.424999999995634,0.0,3.44858,3.4494235352675524,0.000843535267552209
44,16.5309999999954,0.0,3.4518,3.451928423447512,0.00012842344751184953
44,16.62999000000127,0.0,3.45309,3.4532678722761534,0.0001778722761534013
44,16.72599999999511,0.0,3.45438,3.454230912628757,-0.00014908737124308402
44,16.822999999996682,0.0,3.45566,3.455073299911741,-0.0005867000882591178
44,16.93000000000029,0.0,3.45695,3.455940252662642,-0.0010097473373580357
44,17.02599999999802,0.0,3.45824,3.4566920467322597,-0.0015479532677402652
44,17.122999999999593,0.0,3.45888,3.457437083295231,-0.0014429167047693703
44,17.223999999994703,0.0,3.45952,3.4582012504736235,-0.0013187495263764504
44,17.32898999999452,0.0,3.46081,3.4589847751300318,-0.0018252248699681672
44,17.426999999996042,0.0,3.46145,3.4597068869472523,-0.00174311305274788
44,17.53299999999581,0.0,3.4621,3.460478064586054,-0.0016219354139459519
44,17.631999999997788,0.0,3.46274,3.46118929510231,-0.0015507048976899362
44,17.730989999996382,0.0,3.46403,3.461891873313154,-0.00213812668684632
44,17.82800000000134,0.0,3.46467,3.4625721816439623,-0.0020978183560376173
44,17.924999999995634,0.0,3.46531,3.4632443867190172,-0.0020656132809828698
44,18.028999999994994,0.0,3.46596,3.463956287321815,-0.00200371267818511
44,18.12399999999616,0.0,3.4666,3.464598706005622,-0.002001293994378095
44,18.231999999996333,0.0,3.46724,3.465320015751213,-0.0019199842487869212
44,18.32800000000134,0.0,3.46724,3.465953221475144,-0.001286778524856036
44,18.425999999999476,0.0,3.46789,3.4665919876091342,-0.0012980123908659102
44,18.528999999994994,0.0,3.46853,3.46725513383462,-0.001274866165379862
44,18.62999999999738,0.0,3.46917,3.4678973327661935,-0.0012726672338065903
