pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
42,11.506000000001222,-2.899,3.44522,3.4442887751733835,-0.0009312248266164502
42,11.605999999999767,-2.899,3.44522,3.444036270905605,-0.001183729094394792
42,11.705000000001746,-2.899,3.44458,3.4437892930588476,-0.0007907069411525747
42,11.807000000000698,-2.899,3.44458,3.4435379332926814,-0.0010420667073187673
42,11.904999999998836,-2.899,3.44458,3.4432993664281057,-0.0012806335718944517
42,12.004000000000815,-2.89982,3.44394,3.4430398002838603,-0.000900199716139749
42,12.105999999999767,-2.899,3.44394,3.442816350038829,-0.0011236499611708695
42,12.211990000003425,-2.899,3.44394,3.4425693637698065,-0.0013706362301935116
42,12.31300000000192,-2.89982,3.44394,3.4423144138689663,-0.001625586131033696
42,12.40899999999965,-2.899,3.44329,3.4421136899837963,-0.0011763100162038853
42,12.512000000002445,-2.899,3.44329,3.4418826442757235,-0.0014073557242766377
42,12.605000000003201,-2.899,3.44265,3.4416755060952626,-0.0009744939047373613
42,12.705999999998312,-2.899,3.44265,3.44145280796665,-0.001197192033350003
42,12.805000000000291,-2.899,3.44265,3.4412370264005308,-0.001412973599469236
42,12.906999999999243,-2.899,3.44201,3.4410173689871963,-0.0009926310128034466
42,13.008999999998196,-2.899,3.44201,3.440800417371302,-0.0012095826286979694
42,13.11200000000099,-2.89982,3.44201,3.440562446585862,-0.0014475534141378255
42,13.20799999999872,-2.89982,3.44201,3.4403607339958326,-0.0016492660041671492
42,13.309999999997672,-2.899,3.44136,3.4401721616437406,-0.001187838356259352
42,13.4079899999997,-2.899,3.44136,3.4399758566593746,-0.001384143340625421
42,13.502990000000864,-2.899,3.44136,3.439786503712102,-0.0015734962878979353
42,13.60399999999936,-2.899,3.44136,3.4395870637036734,-0.0017729362963265771
42,13.702989999997953,-2.899,3.44072,3.4393938022743833,-0.0013261977256164847
42,13.806000000004133,-2.899,3.44072,3.439195092938885,-0.0015249070611149662
42,13.906000000002678,-2.899,3.44072,3.4390045476398616,-0.0017154523601381477
42,14.00800000000163,-2.899,3.44008,3.4388125710166118,-0.0012674289833882746
42,14.111000000004424,-2.89982,3.44008,3.4385995095691295,-0.001480490430870507
42,14.20799999999872,-2.89982,3.44008,3.438418892614696,-0.001661107385304117
42,14.31199999999808,-2.89982,3.44008,3.438229236118492,-0.0018507638815079552
42,14.406000000002678,-2.89982,3.43943,3.438060414317525,-0.0013695856824753605
42,14.506999999997788,-2.899,3.43943,3.4379029131200833,-0.0015270868799168724
42,14.605000000003201,-2.89982,3.43943,3.4377125458018347,-0.0017174541981654912
42,14.705000000001746,-2.89982,3.43879,3.437537973257939,-0.001252026742061041
42,14.81199999999808,-2.89982,3.43879,3.4373546776068027,-0.0014353223931973247
42,14.904999999998836,-2.89982,3.43879,3.4371976504378776,-0.001592349562122397
42,15.008999999998196,-2.899,3.43879,3.437045948150405,-0.0017440518495948076
42,15.10399999999936,-2.899,3.43815,3.4368920174591384,-0.001257982540861402
42,15.205999999998312,-2.899,3.43815,3.4367271686744165,-0.0014228313255832958
42,15.306000000004133,-2.899,3.43815,3.436566963068439,-0.0015830369315610326
42,15.404999999998836,-2.89982,3.43815,3.4363886251179396,-0.0017613748820601849
42,15.50800000000163,-2.899,3.4375,3.4362462341443303,-0.0012537658556697195
42,15.608000000000175,-2.89982,3.4375,3.436071617217352,-0.0014283827826480078
42,15.709000000002561,-2.89982,3.4375,3.4359151972907416,-0.001584802709258426
42,15.809999999997672,-2.89982,3.4375,3.4357619487537687,-0.0017380512462312758
42,15.910000000003492,-2.899,3.43686,3.435634010081584,-0.0012259899184159373
42,16.008999999998196,-2.899,3.43686,3.4354906442175586,-0.0013693557824412395
42,16.008999999998196,-2.89982,3.43686,3.4354762745533947,-0.001383725446605144
42,16.116000000001804,0.0,3.4859,3.51231862452468,0.026418624524680023
42,16.220000000001164,0.0,3.51678,3.5210889664419094,0.00430896644190959
42,16.319000000003143,0.0,3.52386,3.524171418620767,0.0003114186207668901
42,16.42399999999907,0.0,3.52579,3.5254594039340392,-0.00033059606596097524
42,16.523999999997613,0.0,3.52708,3.526005833126949,-0.0010741668730513965
42,16.618999999998778,0.0,3.52772,3.526302830385979,-0.0014171696140210521
42,16.71700000000419,0.0,3.52772,3.5265239783069395,-0.001196021693060434
42,16.822000000000116,0.0,3.52837,3.5267241808860907,-0.0016458191139090417
42,16.92199999999866,0.0,3.52837,3.5269007794034186,-0.0014692205965811667
42,17.023999999997613,0.0,3.52901,3.5270745501892087,-0.001935449810791301
42,17.11699999999837,0.0,3.52901,3.527229769761686,-0.0017802302383138624
42,17.22400000000198,0.0,3.52901,3.5274056130604445,-0.0016043869395554466
42,17.31999999999971,0.0,3.52965,3.5275612389904567,-0.0020887610095434717
42,17.417999999997846,0.0,3.52965,3.5277181646852767,-0.0019318353147235179
42,17.520000000004075,0.0,3.52965,3.5278794815315195,-0.0017705184684806419
42,17.62399000000005,0.0,3.52965,3.5280418747449804,-0.0016081252550197433
42,17.72200000000157,0.0,3.5303,3.5281930449924785,-0.0021069550075214494
42,17.815999999998894,0.0,3.5303,3.528336334796029,-0.0019636652039709546
42,17.92399999999907,0.0,3.5303,3.528498942112778,-0.0018010578872220684
42,18.022000000004482,0.0,3.5303,3.528644643748128,-0.0016553562518719644
42,18.12000000000262,0.0,3.5303,3.528788607513473,-0.0015113924865270967
42,18.2190000000046,0.0,3.53094,3.5289322968886094,-0.0020077031113907573
42,18.322990000000573,0.0,3.53094,3.529081364874388,-0.0018586351256120182
42,18.419000000001688,0.0,3.53094,3.5292173186962796,-0.0017226813037205524
42,18.525000000001455,0.0,3.53094,3.529365574091968,-0.0015744259080321399
42,18.620999999999185,0.0,3.53158,3.529498192783996,-0.002081807216003817
