pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
25,29.024009999993723,0.0,3.76835,3.770204069101258,0.0018540691012582933
25,30.02900999999838,0.0,3.76964,3.771773784063287,0.002133784063286903
25,31.02600999999413,0.0,3.77092,3.77311353341161,0.0021935334116101046
25,32.02600999999413,0.0,3.77285,3.7742701094214817,0.00142010942148163
25,33.03100999999879,0.0,3.77414,3.7752699405511096,0.0011299405511095983
25,34.02800999999454,0.0,3.77543,3.7761232949095476,0.0006932949095475038
25,35.02700999999797,0.0,3.77671,3.776859294097892,0.00014929409789177228
25,36.02900999999838,0.0,3.77736,3.7774944712213037,0.0001344712213038335
25,37.02800999999454,0.0,3.77865,3.778039353886101,-0.0006106461138988273
25,38.02400999999372,0.0,3.77929,3.778506984558041,-0.000783015441959023
25,39.02400999999372,0.0,3.77993,3.77891111621845,-0.0010188837815499063
25,40.02900999999838,0.0,3.78122,3.779260477964757,-0.0019595220352428555
25,41.02700999999797,0.0,3.78186,3.77955893490121,-0.0023010650987900227
25,42.02300999999716,0.0,3.78251,3.7798153538197243,-0.002694646180275484
