pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
23,11.00799000000552,-5.79963,3.6466,3.6484623092035697,0.0018623092035698896
23,11.110000000000582,-5.79882,3.64595,3.647935170795643,0.0019851707956428655
23,11.200000000004366,-5.79963,3.64595,3.6474438407572873,0.0014938407572873125
23,11.300999999999476,-5.79882,3.64531,3.6469365732489845,0.0016265732489846307
23,11.39900000000489,-5.79882,3.64467,3.646436600021493,0.00176660002149287
23,11.506000000001222,-5.79882,3.64467,3.6458980252313897,0.0012280252313896511
23,11.608000000000175,-5.79882,3.64402,3.645392220365847,0.0013722203658472765
23,11.69999000000098,-5.79882,3.64402,3.644942522381184,0.0009225223811841765
23,11.804000000003725,-5.79963,3.64338,3.6444221059252104,0.0010421059252103682
23,11.910000000003492,-5.79963,3.64274,3.643917000590241,0.0011770005902409508
23,12.001990000004298,-5.79963,3.64274,3.643486286735052,0.0007462867350520597
23,12.103000000002794,-5.79963,3.64209,3.643020646881106,0.0009306468811058899
23,12.205000000001746,-5.79882,3.64145,3.642577036478856,0.0011270364788562581
23,12.30800000000454,-5.79963,3.64145,3.6420999663967626,0.0006499663967627356
23,12.40700000000652,-5.79963,3.64081,3.6416630058515893,0.0008530058515892058
23,12.506000000001222,-5.79963,3.64016,3.6412332914816554,0.0010732914816555805
23,12.607000000003609,-5.79882,3.64016,3.6408209872488833,0.0006609872488834156
23,12.709000000002561,-5.79963,3.63952,3.640375066590057,0.0008550665900570742
23,12.80000000000291,-5.79882,3.63952,3.6400153923226806,0.0004953923226804768
23,12.900990000001912,-5.79882,3.63888,3.6396047642108154,0.000724764210815465
23,13.0,-5.79882,3.63823,3.639207100488229,0.0009771004882290768
23,13.105999999999767,-5.79963,3.63823,3.638767996616019,0.0005379966160190541
23,13.20299000000523,-5.79963,3.63823,3.638387376286692,0.00015737628669176829
23,13.307000000000698,-5.79882,3.63759,3.6380059207494804,0.00041592074948049174
23,13.404990000002726,-5.79963,3.63695,3.637617677867297,0.0006676778672969341
23,13.507000000005064,-5.79963,3.63695,3.637235535297452,0.0002855352974520109
23,13.60399999999936,-5.79882,3.6363,3.6368975125784933,0.0005975125784933866
23,13.701000000000931,-5.79882,3.6363,3.6365483418956597,0.00024834189565980935
23,13.805000000000291,-5.79882,3.63566,3.636178286881526,0.0005182868815256647
23,13.908000000003085,-5.79963,3.63566,3.6357976234252662,0.00013762342526613125
23,14.001000000003842,-5.79963,3.63502,3.635473698953847,0.00045369895384705927
23,14.105999999999767,-5.79963,3.63502,3.635114690637196,9.469063719613757e-05
23,14.208000000005995,-5.79963,3.63437,3.634771863484025,0.0004018634840248225
23,14.307000000000698,-5.79963,3.63437,3.6344443082271876,7.430822718745844e-05
23,14.405990000006568,-5.79882,3.63373,3.6341408510735445,0.0004108510735445492
23,14.501000000003842,-5.79963,3.63373,3.633819062768886,8.906276888609455e-05
23,14.600990000006277,-5.79882,3.63309,3.633520376760256,0.0004303767602560349
23,14.70400000000518,-5.79882,3.63309,3.6332011720656037,0.00011117206560351534
23,14.802000000003318,-5.79963,3.63244,3.6328819498285774,0.00044194982857748144
23,14.90899999999965,-5.79882,3.63244,3.63257574605175,0.00013574605174992982
23,15.007000000005064,-5.79963,3.6318,3.632266345152123,0.00046634515212273797
23,15.108000000000175,-5.79963,3.6318,3.631968342136814,0.00016834213681393706
23,15.209000000002561,-5.79963,3.63116,3.6316758799017967,0.0005158799017968008
23,15.304000000003725,-5.79882,3.63116,3.631424204591314,0.0002642045913141544
23,15.401000000005297,-5.79882,3.63116,3.631154401273563,-5.598726437128221e-06
23,15.50300000000425,-5.79882,3.63051,3.6308735263822673,0.0003635263822672208
23,15.608000000000175,-5.79963,3.62987,3.630568900184585,0.0006989001845849607
23,15.701990000001388,-5.79882,3.62987,3.630333895013888,0.00046389501388821586
23,15.801989999999932,-5.79963,3.62987,3.630052138024234,0.00018213802423394654
23,15.90700000000652,-5.79963,3.62923,3.629777191124032,0.0005471911240317873
23,16.007000000005064,-5.79963,3.62923,3.629520341104258,0.00029034110425785187
23,16.007000000005064,-5.79963,3.62858,3.629520341101711,0.0009403411017112617
23,16.115990000005695,0.0,3.72524,3.7688452989843735,0.0436052989843736
23,16.21600000000035,0.0,3.77543,3.784440415102612,0.009010415102611802
23,16.32100000000355,0.0,3.79216,3.7911165572146017,-0.001043442785398252
23,16.415000000000873,0.0,3.79666,3.7936909157924372,-0.002969084207562922
23,16.51999000000069,0.0,3.79859,3.7950494091017104,-0.0035405908982895085
23,16.617000000005646,0.0,3.79923,3.795719228324319,-0.0035107716756810348
23,16.72200000000157,0.0,3.80052,3.7961911799017813,-0.0043288200982187774
23,16.818000000006577,0.0,3.80116,3.7965267497514827,-0.004633250248517129
23,16.923000000002503,0.0,3.80181,3.7968495318199604,-0.004960468180039701
23,17.020000000004075,0.0,3.80245,3.797128599573655,-0.00532140042634488
23,17.11500000000524,0.0,3.80309,3.7973924882942196,-0.005697511705780478
23,17.223000000005413,0.0,3.80374,3.7976852583011937,-0.006054741698806154
23,17.32100000000355,0.0,3.80438,3.797945839816529,-0.006434160183470983
23,17.41899000000558,0.0,3.80502,3.7982022096912744,-0.006817790308725424
23,17.518000000003667,0.0,3.80502,3.798457285814191,-0.006562714185808893
23,17.616000000001804,0.0,3.80567,3.798705986931583,-0.006964013068416985
23,17.715000000003783,0.0,3.80631,3.7989535086412523,-0.007356491358747608
23,17.81500000000233,0.0,3.80631,3.7991998095935093,-0.007110190406490524
23,17.919000000001688,0.0,3.80695,3.7994520622534864,-0.007497937746513639
23,18.019000000000233,0.0,3.8076,3.7996909219405524,-0.007909078059447516
23,18.116000000001804,0.0,3.8076,3.7999192112106033,-0.007680788789396598
23,18.2190000000046,0.0,3.80824,3.800158006355475,-0.00808199364452511
23,18.314000000005763,0.0,3.80824,3.800375001894979,-0.007864998105020948
23,18.414000000004307,0.0,3.80888,3.80060009655529,-0.008279903444709635
23,18.51499000000331,0.0,3.80888,3.800824012929265,-0.008055987070734627
23,18.617000000005646,0.0,3.80953,3.8010467676726263,-0.008483232327373802
