pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
21,3.1120000000009895,-1.4495,3.81194,3.813267521132903,0.001327521132902909
21,3.210000000002765,-1.4495,3.81194,3.813041798332104,0.0011017983321042202
21,3.312000000001717,-1.4495,3.81194,3.812809787737347,0.0008697877373471385
21,3.4140000000006694,-1.4495,3.8113,3.8125810686082455,0.0012810686082453948
21,3.5120000000024447,-1.4495,3.8113,3.812364506738338,0.0010645067383379114
21,3.6049999999995634,-1.4495,3.8113,3.8121618887968207,0.0008618887968205868
21,3.710000000002765,-1.4495,3.8113,3.81193648784633,0.0006364878463300805
21,3.8100000000013097,-1.4495,3.81065,3.8117250948376067,0.001075094837606816
21,3.912000000000262,-1.4495,3.81065,3.8115127188318705,0.0008627188318706125
21,4.010000000002037,-1.4495,3.81065,3.8113117134531076,0.0006617134531077262
21,4.114000000001397,-1.4495,3.81065,3.811101613676194,0.0004516136761942846
21,4.212999999999738,-1.4495,3.81001,3.8109046418777615,0.0008946418777613374
21,4.314000000002125,-1.45032,3.81001,3.8106872284560356,0.0006772284560354613
21,4.407999999999447,-1.45032,3.81001,3.8105033634466006,0.0004933634466004477
21,4.5090000000018335,-1.45032,3.80937,3.810310049607699,0.0009400496076992226
21,4.610000000000582,-1.45032,3.80937,3.8101202299777035,0.0007502299777035759
21,4.705000000001746,-1.45032,3.80937,3.8099445125872533,0.0005745125872533841
21,4.8070000000006985,-1.4495,3.80937,3.8097782086757093,0.00040820867570934283
21,4.911000000000058,-1.4495,3.80872,3.809594156799127,0.0008741567991270571
21,5.006000000001222,-1.45032,3.80872,3.809408052009623,0.0006880520096230747
21,5.110000000000582,-1.45032,3.80872,3.8092249484566416,0.0005049484566415074
21,5.212999999999738,-1.4495,3.80872,3.8090671866818666,0.00034718668186650703
21,5.3070000000006985,-1.4495,3.80808,3.808910467695118,0.0008304676951182977
21,5.407999999999447,-1.45032,3.80808,3.8087239094743905,0.000643909474390636
21,5.5090000000018335,-1.4495,3.80808,3.808575876105413,0.0004958761054130179
21,5.610000000000582,-1.4495,3.80808,3.8084144939498152,0.00033449394981532876
21,5.710999999999331,-1.4495,3.80744,3.808254643266516,0.0008146432665157022
21,5.812000000001717,-1.4495,3.80744,3.8080968404807063,0.0006568404807061334
21,5.913000000000466,-1.4495,3.80744,3.807941270533911,0.0005012705339106915
21,6.006000000001222,-1.4495,3.80744,3.807800043918928,0.0003600439189277438
21,6.108000000000175,-1.45032,3.80679,3.8076278841745212,0.0008378841745213528
21,6.209000000002561,-1.45032,3.80679,3.807476597909723,0.0006865979097230301
21,6.306000000000495,-1.45032,3.80679,3.807334732799808,0.0005447327998080453
21,6.407999999999447,-1.45032,3.80679,3.8071883164879305,0.00039831648793065
21,6.513989999999467,-1.4495,3.80679,3.8070584048929126,0.0002684048929126881
21,6.610000000000582,-1.4495,3.80615,3.8069273039569618,0.000777303956961628
21,6.712999999999738,-1.4495,3.80615,3.8067874381824844,0.0006374381824842956
21,6.812000000001717,-1.4495,3.80615,3.8066545098682587,0.0005045098682585625
21,6.912000000000262,-1.4495,3.80615,3.806522024509335,0.00037202450933504494
21,7.013999999999214,-1.4495,3.80551,3.806388838368127,0.0008788383681270773
21,7.106999999999971,-1.45032,3.80551,3.8062499797361786,0.0007399797361786753
21,7.210989999999583,-1.45032,3.80551,3.806115446471216,0.0006054464712161867
21,7.304000000000087,-1.45032,3.80551,3.8059982058882995,0.00048820588829956435
21,7.412000000000262,-1.45032,3.80486,3.8058647325734185,0.0010047325734183765
21,7.510000000002037,-1.45032,3.80486,3.8057457134507344,0.0008857134507342934
21,7.613000000001193,-1.45032,3.80486,3.8056225909883086,0.0007625909883084425
21,7.70600000000195,-1.45032,3.80486,3.8055130814128004,0.0006530814128002937
21,7.806000000000495,-1.4495,3.80486,3.805416461529632,0.0005564615296318465
21,7.9060000000026776,-1.45032,3.80422,3.805285156665236,0.001065156665235989
21,8.004990000001271,-1.45032,3.80422,3.8051722964241033,0.0009522964241033272
21,8.105999999999767,-1.45032,3.80422,3.8050596751116372,0.0008396751116372947
21,8.204990000001999,-1.45032,3.80422,3.804951279215372,0.0007312792153721936
21,8.311000000001513,-1.4495,3.80422,3.804856749150402,0.0006367491504022382
21,8.412000000000262,-1.4495,3.80358,3.8047520251106173,0.001172025110617092
21,8.506000000001222,-1.4495,3.80358,3.8046548017602677,0.0010748017602675297
21,8.604999999999563,-1.45032,3.80358,3.8045339922073955,0.0009539922073953377
21,8.708000000002357,-1.45032,3.80358,3.80442734486431,0.000847344864309818
21,8.81300000000192,-1.45032,3.80293,3.804321678895416,0.0013916788954162485
21,8.91400000000067,-1.4495,3.80293,3.804241569191725,0.0013115691917251482
21,9.004000000000815,-1.45032,3.80293,3.80413748349337,0.0012074834933701872
21,9.108000000000175,-1.4495,3.80293,3.8040561445539027,0.001126144553902808
21,9.205990000002203,-1.45032,3.80293,3.8039463694797218,0.0010163694797218348
21,9.307000000000698,-1.45032,3.80229,3.8038510918175983,0.0015610918175981148
21,9.4079899999997,-1.4495,3.80229,3.8037777350296844,0.001487735029684245
21,9.513000000002648,-1.4495,3.80229,3.80368560711448,0.0013956071144796134
21,9.614000000001397,-1.4495,3.80229,3.803597154449301,0.0013071544493006293
21,9.705000000001746,-1.45032,3.80229,3.8034991115684114,0.001209111568411192
21,9.807000000000698,-1.45032,3.80165,3.8034090341212914,0.001759034121291414
21,9.909999999999854,-1.45032,3.80165,3.8033209137898454,0.0016709137898454074
21,10.00800000000163,-1.45032,3.80165,3.8032388676606432,0.0015888676606432561
21,10.108000000000175,-1.45032,3.80165,3.803156601113864,0.0015066011138640256
21,10.210000000002765,-1.45032,3.80165,3.803074044754175,0.0014240447541751244
21,10.309000000001106,-1.4495,3.801,3.803014539230627,0.0020145392306267773
21,10.405000000002474,-1.45032,3.801,3.8029222728655236,0.0019222728655234889
21,10.514999999999418,-1.45032,3.801,3.8028357120130165,0.0018357120130163551
21,10.606999999999971,-1.45032,3.801,3.8027651609390825,0.0017651609390822998
21,10.606999999999971,-1.45032,3.801,3.8027651609383226,0.0017651609383224631
21,10.711999999999534,0.0,3.82754,3.83735425991627,0.009814259916270274
21,10.81300000000192,0.0,3.83784,3.8414078889780536,0.0035678889780537126
21,10.920000000001892,0.0,3.84234,3.843128829140586,0.0007888291405859782
21,11.019000000000233,0.0,3.84363,3.8437893450862797,0.000159345086279572
21,11.118000000002212,0.0,3.84491,3.844095320881622,-0.0008146791183780699
21,11.213999999999942,0.0,3.84491,3.844252602339256,-0.0006573976607442411
21,11.317999999999302,0.0,3.84556,3.8443595182855104,-0.0012004817144894986
21,11.412000000000262,0.0,3.8462,3.844432324330882,-0.0017676756691180628
21,11.519000000000233,0.0,3.8462,3.84450365805048,-0.0016963419495201748
21,11.6150000000016,0.0,3.8462,3.844562878927091,-0.0016371210729091423
21,11.721000000001368,0.0,3.84684,3.844625642247528,-0.0022143577524720293
21,11.814000000002125,0.0,3.84684,3.8446793098535124,-0.002160690146487454
21,11.91899000000194,0.0,3.84684,3.844738742386063,-0.00210125761393698
21,12.015999999999622,0.0,3.84749,3.8447927297509645,-0.002697270249035544
21,12.121000000002823,0.0,3.84749,3.8448502405861604,-0.0026397594138396485
21,12.213990000000194,0.0,3.84749,3.844900405892528,-0.0025895941074720596
21,12.318999999999505,0.0,3.84813,3.84495621241867,-0.003173787581329801
21,12.4220000000023,0.0,3.84813,3.8450100990925593,-0.0031199009074405204
21,12.519000000000233,0.0,3.84813,3.845060088844443,-0.0030699111555567704
21,12.61200000000099,0.0,3.84813,3.8451073374684306,-0.0030226625315692424
21,12.713999999999942,0.0,3.84877,3.845158404811129,-0.0036115951888708864
21,12.817000000002736,0.0,3.84877,3.8452091846290277,-0.0035608153709723034
21,12.912000000000262,0.0,3.84877,3.84525532875347,-0.0035146712465299323
21,13.019000000000233,0.0,3.84877,3.845306518945088,-0.003463481054911899
21,13.1150000000016,0.0,3.84877,3.845351751374807,-0.003418248625193243
21,13.213999999999942,0.0,3.84877,3.845397718969775,-0.0033722810302250217
