pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
22,8.208999999998923,-2.89982,3.76176,3.7641439108782517,0.002383910878251516
22,8.309000000001106,-2.89982,3.76112,3.763671948030394,0.0025519480303941577
22,8.40899999999965,-2.899,3.76047,3.7632268339672126,0.00275683396721238
22,8.511999999998807,-2.899,3.76047,3.762758233496966,0.0022882334969658302
22,8.611000000000786,-2.89982,3.75983,3.762293946698227,0.0024639466982270264
22,8.70799999999872,-2.899,3.75983,3.7618808276437425,0.0020508276437425366
22,8.810989999998128,-2.899,3.75919,3.7614322866000096,0.002242286600009802
22,8.909999999999854,-2.899,3.75919,3.761006669958539,0.00181666995853913
22,9.010999999998603,-2.899,3.75854,3.76057860919986,0.0020386091998600975
22,9.112989999997808,-2.89982,3.7579,3.7601332495389577,0.002233249538957871
22,9.209999999999127,-2.89982,3.7579,3.759731797173639,0.001831797173639238
22,9.307990000001155,-2.899,3.75726,3.759352818790219,0.002092818790218942
22,9.40899999999965,-2.89982,3.75726,3.7589318839338555,0.0016718839338554226
22,9.510999999998603,-2.899,3.75661,3.758548480019129,0.0019384800191293294
22,9.60399999999936,-2.899,3.75661,3.758189555527507,0.0015795555275071038
22,9.705999999998312,-2.899,3.75597,3.7578006057378373,0.001830605737837221
22,9.807000000000698,-2.899,3.75597,3.7574208685424932,0.001450868542493211
22,9.901999999998225,-2.899,3.75533,3.7570687534238045,0.0017387534238046953
22,10.006999999997788,-2.89982,3.75533,3.7566657038662132,0.0013357038662134002
22,10.109000000000378,-2.89982,3.75468,3.756296581643813,0.0016165816438129532
22,10.209999999999127,-2.89982,3.75468,3.755937917050085,0.0012579170500850445
22,10.308990000001359,-2.899,3.75404,3.755611523520898,0.001571523520898399
22,10.403999999998632,-2.89982,3.75404,3.7552677713432048,0.001227771343204953
22,10.503990000001068,-2.899,3.75339,3.7549468089069378,0.0015568089069377677
22,10.608000000000175,-2.899,3.75339,3.7546015328109728,0.0012115328109727486
22,10.710989999999583,-2.899,3.75275,3.754263874762781,0.0015138747627809757
22,10.810999999997875,-2.899,3.75275,3.753940557788775,0.0011905577887749708
22,10.911000000000058,-2.899,3.75211,3.753621940483572,0.0015119404835717276
22,11.011999999998807,-2.899,3.75211,3.7533048968817857,0.0011948968817856453
22,11.111000000000786,-2.89982,3.75146,3.752979355055821,0.0015193550558212365
22,11.209999999999127,-2.899,3.75146,3.752694666325566,0.001234666325566014
22,11.309000000001106,-2.899,3.75082,3.7523988654600613,0.0015788654600612517
22,11.403999999998632,-2.89982,3.75082,3.752099120825654,0.0012791208256541786
22,11.506999999997788,-2.899,3.75082,3.7518160860933687,0.0009960860933686533
22,11.608000000000175,-2.89982,3.75018,3.751508124872967,0.0013281248729670736
22,11.709999999999127,-2.89982,3.75018,3.751217901871465,0.001037901871465241
22,11.810999999997875,-2.89982,3.74953,3.750935907923767,0.0014059079237669359
22,11.909999999999854,-2.89982,3.74953,3.7506640201859445,0.0011340201859444399
22,12.0099999999984,-2.89982,3.74953,3.7503936234899875,0.0008636234899874751
22,12.110000000000582,-2.89982,3.74889,3.7501273252519485,0.00123732525194864
22,12.203000000001339,-2.89982,3.74889,3.7498832575318275,0.0009932575318276626
22,12.31199999999808,-2.89982,3.74825,3.749601519180722,0.0013515191807220717
22,12.409999999999854,-2.89982,3.74825,3.7493521269340846,0.001102126934084513
22,12.506999999997788,-2.89982,3.74825,3.7491088711080813,0.0008588711080812494
22,12.606999999999971,-2.89982,3.7476,3.748861776686441,0.0012617766864413404
22,12.708999999998923,-2.89982,3.7476,3.748613536526305,0.0010135365263050922
22,12.807000000000698,-2.89982,3.74696,3.748378588418241,0.0014185884182409403
22,12.907999999999447,-2.89982,3.74696,3.7481400410770256,0.0011800410770255176
22,13.0099999999984,-2.89982,3.74696,3.747902778038003,0.0009427780380031336
22,13.109000000000378,-2.89982,3.74632,3.747675944759933,0.0013559447599331698
22,13.211999999999534,-2.89982,3.74632,3.747443500720391,0.0011235007203911351
22,13.308000000000902,-2.89982,3.74632,3.7472300689710942,0.0009100689710943577
22,13.412000000000262,-2.899,3.74567,3.747021865122664,0.0013518651226638312
22,13.506000000001222,-2.89982,3.74567,3.7468020879203476,0.0011320879203475798
22,13.608000000000175,-2.899,3.74567,3.7466031772968282,0.0009331772968281804
22,13.709999999999127,-2.89982,3.74503,3.746371909847653,0.0013419098476532554
22,13.81199999999808,-2.89982,3.74503,3.746159933066556,0.0011299330665561769
22,13.903999999998632,-2.899,3.74503,3.745991477368247,0.0009614773682469213
22,14.008999999998196,-2.899,3.74439,3.745783620306585,0.001393620306584964
22,14.110000000000582,-2.899,3.74439,3.7455854358388687,0.0011954358388686082
22,14.205999999998312,-2.899,3.74374,3.7453993527182132,0.0016593527182133805
22,14.312999999998283,-2.89982,3.74374,3.745175196731197,0.0014351967311969638
22,14.404999999998836,-2.899,3.74374,3.7450188705408753,0.0012788705408754986
22,14.506999999997788,-2.899,3.7431,3.744831082343257,0.0017310823432570288
22,14.608000000000175,-2.899,3.7431,3.7446470144010586,0.001547014401058533
22,14.711999999999534,-2.899,3.7431,3.74445999097767,0.0013599909776700336
22,14.81000000000131,-2.899,3.74246,3.7442862691721577,0.0018262691721577795
22,14.90899999999965,-2.899,3.74246,3.7441132965006627,0.0016532965006628153
22,15.008999999998196,-2.899,3.74246,3.743941145829181,0.0014811458291812407
22,15.10399999999936,-2.899,3.74181,3.7437799722919096,0.0019699722919095386
22,15.206999999998516,-2.899,3.74181,3.7436078021199246,0.0017978021199245298
22,15.309989999997924,-2.899,3.74181,3.743438290616487,0.0016282906164870603
22,15.403999999998632,-2.899,3.74117,3.7432858321457334,0.0021158321457335205
22,15.508999999998196,-2.899,3.74117,3.7431180772363613,0.0019480772363613674
22,15.61200000000099,-2.899,3.74117,3.7429560691027497,0.00178606910274981
22,15.713990000000194,-2.89982,3.74053,3.7427786064825797,0.0022486064825795182
22,15.805000000000291,-2.899,3.74053,3.742656513709375,0.0021265137093746667
22,15.906999999999243,-2.899,3.74053,3.7425046010520417,0.0019746010520416135
22,16.0099999999984,-2.89982,3.73988,3.742333087207283,0.002453087207283211
22,16.0099999999984,-2.89982,3.73988,3.742333087205781,0.0024530872057813013
22,16.11699999999837,0.0,3.78637,3.8117359661707746,0.0253659661707748
22,16.221999999997934,0.0,3.81532,3.8198923825940065,0.004572382594006719
22,16.316999999999098,0.0,3.8224,3.8229269736974727,0.0005269736974726769
22,16.42199999999866,0.0,3.82497,3.824371997120269,-0.0005980028797307746
22,16.516999999999825,0.0,3.82626,3.8249699707398452,-0.001290029260154757
22,16.620999999999185,0.0,3.82754,3.825315683334201,-0.00222431666579892
22,16.717000000000553,0.0,3.82819,3.8255161318110376,-0.002673868188962647
22,16.814989999998943,0.0,3.82883,3.82567217226784,-0.0031578277321600012
22,16.92399999999907,0.0,3.82883,3.8258212618044167,-0.003008738195583227
22,17.01498999999967,0.0,3.82947,3.8259367236352615,-0.003533276364738658
22,17.125,0.0,3.83012,3.826070842894642,-0.0040491571053578035
22,17.215000000000146,0.0,3.83012,3.8261777850244436,-0.003942214975556357
22,17.318999999999505,0.0,3.83076,3.8262990659459035,-0.0044609340540966436
22,17.422999999998865,0.0,3.83076,3.8264182427384203,-0.004341757261579815
22,17.518990000000485,0.0,3.8314,3.826526521348806,-0.004873478651193697
22,17.61999999999898,0.0,3.8314,3.8266387560260102,-0.004761243973989693
22,17.718000000000757,0.0,3.83205,3.8267460170600804,-0.005303982939919738
22,17.8179999999993,0.0,3.83205,3.826853845682541,-0.005196154317459012
22,17.91899999999805,0.0,3.83205,3.826961118160787,-0.0050888818392129664
22,18.022000000000844,0.0,3.83269,3.827068850133909,-0.005621149866090747
22,18.118999999998778,0.0,3.83269,3.827168792972143,-0.005521207027856967
22,18.21600000000035,0.0,3.83333,3.8272672896060325,-0.006062710393967663
22,18.316999999999098,0.0,3.83333,3.827368333691393,-0.005961666308607061
22,18.419999999998254,0.0,3.83333,3.827469811444678,-0.005860188555322221
22,18.51999000000069,0.0,3.83398,3.827566832698784,-0.006413167301215772
22,18.62199999999939,0.0,3.83398,3.8276643232449654,-0.006315676755034527
