pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
6,6.610002999999779,-1.4495,4.04548,4.046737552163015,0.001257552163014708
6,6.710001999999804,-1.4495,4.04548,4.046628937992994,0.0011489379929932042
6,6.817001999999775,-1.45032,4.04484,4.0464921119854536,0.0016521119854537858
6,6.914003999999295,-1.45032,4.04484,4.046386823483747,0.0015468234837472394
6,7.017000999999254,-1.45032,4.04484,4.046277747777091,0.0014377477770910474
6,7.117995999999948,-1.4495,4.04484,4.046194361879491,0.0013543618794908951
6,7.212996999999632,-1.45032,4.04484,4.046077969625486,0.0012379696254862793
6,7.316003999999339,-1.45032,4.04484,4.045972292607333,0.001132292607333163
6,7.411999999999352,-1.4495,4.04484,4.045897344136145,0.001057344136145666
6,7.516997999999148,-1.4495,4.0442,4.045796284458512,0.0015962844585120095
6,7.611002999999982,-1.4495,4.0442,4.045705762046062,0.001505762046061676
6,7.711997999999767,-1.4495,4.0442,4.045609187929407,0.0014091879294069187
6,7.813998999999967,-1.45032,4.0442,4.045490987082711,0.0012909870827106928
6,7.918001999999433,-1.45032,4.0442,4.045391236072759,0.001191236072759061
6,8.01699599999938,-1.45032,4.0442,4.045298807424356,0.0010988074243556412
6,8.115998999999647,-1.4495,4.04355,4.045229623422183,0.0016796234221834183
6,8.218995999999606,-1.4495,4.04355,4.045139210642736,0.0015892106427362052
6,8.310998999999356,-1.4495,4.04355,4.045058272183631,0.001508272183631476
6,8.417002999999568,-1.45032,4.04355,4.044943783652398,0.0013937836523982838
6,8.51399499999934,-1.45032,4.04355,4.044857527389435,0.0013075273894349593
6,8.614004999999452,-1.45032,4.04355,4.04477091104361,0.0012209110436103288
6,8.7129989999994,-1.45032,4.04355,4.044686766551673,0.001136766551673496
6,8.812997999999425,-1.4495,4.04291,4.044624662611871,0.0017146626118709207
6,8.910995999999614,-1.45032,4.04291,4.044524671902642,0.0016146719026419731
6,9.009999999999309,-1.4495,4.04291,4.0444641137186235,0.0015541137186234621
6,9.114001999999346,-1.45032,4.04291,4.04436064855291,0.0014506485529102164
6,9.21400199999971,-1.45032,4.04291,4.044279635733315,0.0013696357333152775
6,9.31600299999991,-1.45032,4.04291,4.044198992250206,0.001288992250206178
6,9.418999999999869,-1.4495,4.04227,4.04414072994685,0.0018707299468498917
6,9.51600199999939,-1.4495,4.04227,4.0440688951681185,0.0017988951681182641
6,9.620003999999426,-1.45032,4.04227,4.043969748097958,0.0016997480979581425
6,9.718997999999374,-1.45032,4.04227,4.043894082467525,0.0016240824675248788
6,9.813997999999629,-1.45032,4.04227,4.043823401688342,0.0015534016883416157
6,9.90999499999998,-1.45032,4.04227,4.043753285399557,0.0014832853995567774
6,10.010003999999753,-1.45032,4.04227,4.043681346759156,0.0014113467591556628
6,10.115997999999308,-1.4495,4.04162,4.043628015372563,0.002008015372562788
6,10.212004999999408,-1.4495,4.04162,4.043563156570667,0.0019431565706673481
6,10.312999999999192,-1.45032,4.04162,4.043472814990753,0.001852814990752627
6,10.412003999999797,-1.45032,4.04162,4.043403306150989,0.0017833061509886505
6,10.514999999999418,-1.4495,4.04162,4.043354816983394,0.0017348169833937277
6,10.61599599999954,-1.45032,4.04162,4.04326814922158,0.0016481492215802973
6,10.61599599999954,-1.45032,4.04162,4.043268149220897,0.001648149220897288
6,10.729995999999119,0.0,4.07075,4.082278739745407,0.011528739745406469
6,10.828003999999964,0.0,4.08361,4.0860927958882955,0.002482795888295364
6,10.923004999999648,0.0,4.08747,4.087716802958445,0.000246802958445258
6,11.026996999999938,0.0,4.0894,4.0885048850123775,-0.000895114987622847
6,11.121001999999862,0.0,4.09005,4.0888373527526705,-0.0012126472473292793
6,11.226995999999417,0.0,4.09069,4.089032971507164,-0.0016570284928363321
6,11.32199700000001,0.0,4.09069,4.089139339982476,-0.0015506600175241303
6,11.423997999999301,0.0,4.09133,4.089223135317613,-0.0021068646823874104
6,11.530001999999513,0.0,4.09133,4.089295815961901,-0.002034184038099518
6,11.623000999999931,0.0,4.09198,4.08935416412524,-0.002625835874760618
6,11.728994999999486,0.0,4.09198,4.089417667873015,-0.0025623321269856447
6,11.825996999999916,0.0,4.09198,4.089474183890235,-0.002505816109765746
6,11.92599699999937,0.0,4.09262,4.089531369292016,-0.0030886307079844855
6,12.032996999999341,0.0,4.09262,4.089591594016049,-0.0030284059839509325
6,12.12999899999977,0.0,4.09262,4.089645428053004,-0.0029745719469964627
6,12.22700099999929,0.0,4.09262,4.089698579251839,-0.002921420748161374
6,12.32400299999972,0.0,4.09326,4.089751069636662,-0.003508930363337548
6,12.429000999999516,0.0,4.09326,4.089807158162759,-0.0034528418372410385
6,12.522995999999694,0.0,4.09326,4.089856736878801,-0.003403263121199096
6,12.6260029999994,0.0,4.09326,4.089910393102828,-0.0033496068971716753
6,12.724996999999348,0.0,4.09326,4.089961301591527,-0.0032986984084732995
6,12.82600199999979,0.0,4.09391,4.090012588841726,-0.0038974111582739113
6,12.923999999999978,0.0,4.09391,4.090061724505283,-0.0038482754947173348
6,13.028997999999774,0.0,4.09391,4.0901136959165445,-0.0037963040834556594
6,13.123998999999458,0.0,4.09391,4.090160125766778,-0.003749874233221817
6,13.226994999999988,0.0,4.09391,4.090209834349176,-0.0037001656508239833
