pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
10,14.207000000000335,-17.3989,3.42592,3.423247966464547,-0.002672033535453089
10,14.308999999999287,-17.3989,3.42528,3.422469397380346,-0.0028106026196539347
10,14.402000000000044,-17.3989,3.42399,3.4217682593154692,-0.0022217406845306265
10,14.502999999998792,-17.3989,3.42335,3.4210161272388646,-0.0023338727611355026
10,14.601999999998952,-17.3989,3.42206,3.4202881897488053,-0.001771810251194772
10,14.704999999999927,-17.39972,3.42142,3.4195187699053196,-0.0019012300946803506
10,14.810999999999694,-17.3989,3.42077,3.4187787313516607,-0.001991268648339428
10,14.911000000000058,-17.3989,3.41949,3.418073049733496,-0.0014169502665040135
10,15.002000000000407,-17.39972,3.41884,3.41741666599468,-0.0014233340053197985
10,15.101999999998952,-17.39972,3.4182,3.416724116655221,-0.0014758833447792163
10,15.209999999999127,-17.3989,3.41691,3.4160093564576965,-0.0009006435423035697
10,15.308999999999287,-17.3989,3.41627,3.41534578031185,-0.0009242196881498188
10,15.40899999999965,-17.3989,3.41498,3.4146828453619427,-0.00029715463805723985
10,15.501000000000204,-17.3989,3.41434,3.4140799284047874,-0.0002600715952127963
10,15.602999999999156,-17.3989,3.4137,3.413419464304285,-0.0002805356957149563
10,15.70299999999952,-17.3989,3.41305,3.412780116269622,-0.0002698837303780621
10,15.804000000000087,-17.3989,3.41241,3.412142526482983,-0.0002674735170167253
10,15.911000000000058,-17.3989,3.41112,3.411475903778599,0.00035590377859895383
10,16.00398999999925,-17.3989,3.41048,3.410903868984731,0.00042386898473090184
10,16.00398999999925,-17.3989,3.41048,3.4109038689786155,0.00042386897861534933
10,17.014999999999418,0.0,3.94914,3.965555785545466,0.0164157855454663
10,18.016999999999825,0.0,3.96587,3.973713799014864,0.007843799014864317
10,19.014999999999418,0.0,3.97681,3.980843127572891,0.004033127572891093
10,20.01299999999901,0.0,3.98453,3.9871240191742676,0.0025940191742677143
10,21.01800000000003,0.0,3.99096,3.992693835786671,0.0017338357866711895
10,22.012989999999263,0.0,3.99611,3.997550640970546,0.001440640970546081
10,23.014999999999418,0.0,4.00062,4.001859412952912,0.001239412952912744
10,24.012989999999263,0.0,4.00448,4.005639205780296,0.0011592057802962685
10,25.01000000000022,0.0,4.00769,4.00896611759604,0.0012761175960394056
10,26.01000000000022,0.0,4.01091,4.011905720323176,0.0009957203231758527
10,27.01000000000022,0.0,4.01348,4.0144948352985255,0.0010148352985250852
10,28.01800000000003,0.0,4.01606,4.01679235211456,0.0007323521145599088
10,29.01299999999901,0.0,4.01799,4.018789423751316,0.0007994237513155866
10,30.016990000000078,0.0,4.01992,4.020564413011715,0.0006444130117149172
10,31.01599999999962,0.0,4.02185,4.0221197097403145,0.0002697097403148163
10,32.013999999999214,0.0,4.02313,4.023488441994352,0.0003584419943516437
10,33.010989999998856,0.0,4.02442,4.024693142212344,0.00027314221234409075
10,34.01499999999942,0.0,4.02635,4.025761619875428,-0.0005883801245722964
10,35.01298999999926,0.0,4.02764,4.026696934321503,-0.0009430656784967795
10,36.01000000000022,0.0,4.02828,4.027520182796801,-0.0007598172031988426
10,37.01800000000003,0.0,4.02957,4.028253046063745,-0.001316953936254528
10,38.01100000000042,0.0,4.03085,4.028888871715092,-0.001961128284907687
10,39.016999999999825,0.0,4.03214,4.029456265557606,-0.0026837344423942255
10,40.01199999999881,0.0,4.03279,4.029950506167151,-0.0028394938328490937
10,41.00999000000047,0.0,4.03407,4.030387322857886,-0.003682677142113455
10,42.015989999999874,0.0,4.03472,4.030775051953589,-0.003944948046410879
