pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
7,12.31400500000018,-2.899,3.98436,3.9870772972170836,0.0027172972170834697
7,12.417002000000139,-2.899,3.98372,3.986858989855052,0.00313898985505201
7,12.521004000000175,-2.899,3.98372,3.9866411738512624,0.0029211738512624486
7,12.62100399999963,-2.899,3.98372,3.9864343350181635,0.0027143350181635384
7,12.721002999999655,-2.899,3.98308,3.986230067564762,0.0031500675647619936
7,12.814002000000073,-2.899,3.98308,3.9860423970560643,0.002962397056064159
7,12.91700899999978,-2.89982,3.98308,3.985815373425879,0.0027353734258790396
7,13.019000000000233,-2.89982,3.98308,3.985612251548489,0.0025322515484886843
7,13.12200699999994,-2.89982,3.98243,3.9854111543425623,0.0029811543425624087
7,13.21400999999969,-2.899,3.98243,3.985255549500214,0.002825549500214297
7,13.319007999999485,-2.899,3.98243,3.9850591622897644,0.0026291622897645084
7,13.420003999999608,-2.899,3.98179,3.9848713173058647,0.0030813173058645837
7,13.519006999999874,-2.899,3.98179,3.9846889567213593,0.0028989567213590917
7,13.612006000000292,-2.899,3.98179,3.9845195218347107,0.0027295218347105354
7,13.713001000000077,-2.899,3.98115,3.9843376731432207,0.0031876731432207706
7,13.812004999999772,-2.899,3.98115,3.984161616056459,0.0030116160564590544
7,13.915001999999731,-2.899,3.98115,3.9839807733922132,0.0028307733922132705
7,14.017002999999931,-2.89982,3.98115,3.98378230398557,0.002632303985570239
7,14.117001999999957,-2.89982,3.9805,3.9836087346613844,0.0031087346613842826
7,14.218007999999827,-2.89982,3.9805,3.983437014676088,0.002937014676087646
7,14.318006999999852,-2.89982,3.9805,3.9832697289946113,0.0027697289946111425
7,14.413007999999536,-2.89982,3.9805,3.983112979602199,0.0026129796021989726
7,14.516004999999495,-2.899,3.97986,3.9829669808757555,0.0031069808757555606
7,14.619001000000026,-2.89982,3.97986,3.9827822515785694,0.0029222515785694014
7,14.71300599999995,-2.89982,3.97986,3.9826317493950385,0.0027717493950385474
7,14.81500700000015,-2.899,3.97922,3.9824929750974944,0.003272975097494246
7,14.916001999999935,-2.899,3.97922,3.982338966957917,0.00311896695791658
7,15.016002000000299,-2.899,3.97922,3.982187196794504,0.002967196794503746
7,15.120004000000336,-2.899,3.97922,3.9820308557850264,0.002810855785026156
7,15.212007999999514,-2.899,3.97857,3.981894072303878,0.0033240723038781006
7,15.31700600000022,-2.899,3.97857,3.9817398200192367,0.003169820019236713
7,15.417005000000245,-2.89982,3.97857,3.9815731636466225,0.003003163646622564
7,15.51600899999994,-2.89982,3.97857,3.9814288634309376,0.0028588634309376637
7,15.617003999999724,-2.89982,3.97793,3.981284911927533,0.0033549119275329
7,15.717004000000088,-2.899,3.97793,3.9811663751183355,0.0032363751183352996
7,15.81800899999962,-2.89982,3.97793,3.98100772745063,0.0030777274506297303
7,15.920000000000073,-2.899,3.97793,3.980889018993278,0.0029590189932777733
7,16.021004999999604,-2.89982,3.97729,3.9807334419539138,0.003443441953913773
7,16.021004999999604,-2.89982,3.97729,3.9807334419525526,0.0034434419525526394
7,16.13100299999951,0.0,4.036,4.0582635536881115,0.022263553688111948
7,16.22800499999994,0.0,4.06238,4.066103281478593,0.0037232814785932433
7,16.332008000000314,0.0,4.0701,4.069691295722586,-0.0004087042774143512
7,16.430005000000165,0.0,4.07332,4.0711579339933035,-0.002162066006696328
7,16.531001000000288,0.0,4.07461,4.071865547766699,-0.002744452233300443
7,16.630003999999644,0.0,4.07525,4.072225245064404,-0.0030247549355957304
7,16.736009000000195,0.0,4.07589,4.0724585085206355,-0.0034314914793647233
7,16.834006000000045,0.0,4.07654,4.072615411965155,-0.003924588034844412
7,16.931008999999904,0.0,4.07718,4.072746881988591,-0.004433118011409221
7,17.03100799999993,0.0,4.07782,4.072871037628206,-0.00494896237179443
7,17.13400499999989,0.0,4.07782,4.072992966831162,-0.004827033168838035
7,17.228009999999813,0.0,4.07847,4.073101263525815,-0.005368736474185454
7,17.328008999999838,0.0,4.07911,4.073214348942669,-0.005895651057331364
7,17.427002999999786,0.0,4.07911,4.073324585731966,-0.005785414268033584
7,17.532000999999582,0.0,4.07975,4.073439866063116,-0.006310133936883844
7,17.62900300000001,0.0,4.07975,4.073544957708409,-0.006205042291591134
7,17.72600499999953,0.0,4.07975,4.073648742003624,-0.006101257996375509
7,17.83400100000017,0.0,4.0804,4.073762784927109,-0.006637215072890612
7,17.92600399999992,0.0,4.0804,4.07385870988954,-0.0065412901104604515
7,18.030007000000296,0.0,4.0804,4.073965804074655,-0.006434195925344888
7,18.13000600000032,0.0,4.08104,4.074067449628215,-0.006972550371784791
7,18.232006999999612,0.0,4.08104,4.07416980889727,-0.0068701911027293505
7,18.328003999999964,0.0,4.08168,4.074264939666815,-0.007415060333185508
7,18.426000999999815,0.0,4.08168,4.074360863798172,-0.007319136201828336
7,18.532006000000365,0.0,4.08168,4.074463291579358,-0.0072167084206427035
7,18.630003999999644,0.0,4.08233,4.074556764114667,-0.007773235885332852
