time_s,voltage_v,current_a,voltage_fit_v
21.422000000005937,3.28516,-0.0,3.2629797749478375
21.523000000001048,3.28645,-0.0,3.2662190295524813
21.627000000007683,3.28709,-0.0,3.2693595596576213
21.722999999998137,3.28838,-0.0,3.2720934610820978
21.831000000005588,3.28967,-0.0,3.2749912890802477
21.92399999999907,3.29095,-0.0,3.2773446863317344
22.021990000008373,3.2916,-0.0,3.2796906836521424
22.12400000001071,3.29224,-0.0,3.2819956873805403
22.230000000010477,3.29353,-0.0,3.2842515386306226
22.327000000004773,3.29417,-0.0,3.2861989786381987
22.430000000007567,3.29481,-0.0,3.288152032961103
22.523000000001048,3.2961,-0.0,3.2898197651450745
22.625,3.29674,-0.0,3.2915506380109822
22.72500000000582,3.29739,-0.0,3.2931536305215894
22.82499999999709,3.29803,-0.0,3.2946691838273443
22.92399999999907,3.29867,-0.0,3.296088558545785
23.029000000009546,3.29996,-0.0,3.2975111702147673
23.131999999997788,3.3006,-0.0,3.298828917919857
23.228000000002794,3.30125,-0.0,3.2999919426178175
23.321000000010827,3.30125,-0.0,3.301062137427222
23.431989999997313,3.30253,-0.0,3.30227091265151
23.529999999998836,3.30318,-0.0,3.303280105547719
23.629000000000815,3.30318,-0.0,3.3042474369246935
23.730000000010477,3.30382,-0.0,3.3051835757728916
23.821000000010827,3.30446,-0.0,3.3059856730623647
23.92399999999907,3.30511,-0.0,3.306849004681566
24.02500000000873,3.30575,-0.0,3.307652325825332
24.1310000000085,3.30575,-0.0,3.3084521759803636
24.221000000005006,3.30639,-0.0,3.3090985714348053
24.323000000003958,3.30704,-0.0,3.3097969602759085
24.42500000000291,3.30768,-0.0,3.3104611247655047
24.52400000000489,3.30768,-0.0,3.3110749789680742
24.62600000000384,3.30833,-0.0,3.3116776168980224
24.726999999998952,3.30897,-0.0,3.3122462981569236
24.82600000000093,3.30961,-0.0,3.312778239448915
24.9320000000007,3.30961,-0.0,3.3133215092768427
25.027000000001863,3.31026,-0.0,3.3137866656102806
25.129000000000815,3.3109,-0.0,3.3142645815796463
25.222999999998137,3.3109,-0.0,3.3146864123858637
25.322000000000116,3.31154,-0.0,3.3151125040636122
25.42500000000291,3.31219,-0.0,3.3155371633814834
25.523000000001048,3.31219,-0.0,3.3159245871534315
25.62300000000687,3.31283,-0.0,3.316304191075151
25.72400000000198,3.31283,-0.0,3.3166724054806687
25.8240000000078,3.31347,-0.0,3.317022819019436
25.921000000002095,3.31347,-0.0,3.3173500419509123
26.023000000001048,3.31412,-0.0,3.31768144574284
26.125,3.31412,-0.0,3.3180006020109776
26.229000000006636,3.31476,-0.0,3.3183141560396954
26.327000000004773,3.3154,-0.0,3.3185993039524218
26.427999999999884,3.3154,-0.0,3.3188833174220482
26.52400000000489,3.31605,-0.0,3.3191445161949202
26.622000000003027,3.31605,-0.0,3.319402853763797
26.722000000008848,3.31669,-0.0,3.319658303037818
26.822000000000116,3.31669,-0.0,3.319905978204749
26.929000000003725,3.31733,-0.0,3.320162883787888
27.023000000001048,3.31733,-0.0,3.3203820562890685
27.124990000011167,3.31798,-0.0,3.3206133559133937
27.222999999998137,3.31798,-0.0,3.320829606719363
27.3240000000078,3.31798,-0.0,3.3210466286654676
27.421000000002095,3.31862,-0.0,3.3212497978676403
27.523000000001048,3.31862,-0.0,3.321458194389747
27.625,3.31926,-0.0,3.3216615149533797
27.721000000005006,3.31926,-0.0,3.321848496593264
27.823990000004414,3.31991,-0.0,3.322044633930215
27.92500000000291,3.31991,-0.0,3.322232764360288
28.028000000005704,3.32055,-0.0,3.3224205238005644
28.130000000004657,3.32055,-0.0,3.3226026288315547
28.221000000005006,3.32055,-0.0,3.3227620495333934
28.327000000004773,3.32119,-0.0,3.3229443222484094
28.426000000006752,3.32119,-0.0,3.3231114047532118
28.52799000000232,3.32119,-0.0,3.3232805224024093
28.622000000003027,3.32184,-0.0,3.32343384249096
28.726999999998952,3.32184,-0.0,3.3236023306631717
28.831000000005588,3.32248,-0.0,3.3237664993611893
28.929000000003725,3.32248,-0.0,3.323918855609996
29.023000000001048,3.32312,-0.0,3.3240629673658577
29.12300000000687,3.32312,-0.0,3.324214208483839
29.222999999998137,3.32312,-0.0,3.3243634222910186
29.3240000000078,3.32377,-0.0,3.3245121740721917
29.426000000006752,3.32377,-0.0,3.32466050557189
29.52899000000616,3.32377,-0.0,3.3248084434340908
29.623990000007325,3.32377,-0.0,3.324943350458149
29.726999999998952,3.32441,-0.0,3.32508802876086
29.82600000000093,3.32441,-0.0,3.32522557689293
29.92500000000291,3.32441,-0.0,3.325361725994323
30.020000000004075,3.32505,-0.0,3.325491118476994
30.127000000007683,3.32505,-0.0,3.3256354504286416
30.226000000009662,3.32505,-0.0,3.3257677257976157
30.323000000003958,3.3257,-0.0,3.3258962024083836
30.42500000000291,3.3257,-0.0,3.326030151261275
30.52599999999802,3.3257,-0.0,3.3261616752325747
30.62999000000127,3.32634,-0.0,3.326295987314125
30.720000000001164,3.32634,-0.0,3.3264113746828454
30.820000000006985,3.32634,-0.0,3.326538661831192
30.921000000002095,3.32698,-0.0,3.326666290949944
31.021000000007916,3.32698,-0.0,3.326791771358765
31.125,3.32698,-0.0,3.326921373650884
31.22400000000198,3.32698,-0.0,3.327043927706881
31.32499999999709,3.32763,-0.0,3.3271681670458713
31.426000000006752,3.32763,-0.0,3.3272916370906565
31.521999999997206,3.32763,-0.0,3.327408306872681
31.623990000007325,3.32827,-0.0,3.32753154734546
31.722000000008848,3.32827,-0.0,3.327649313349945
31.8240000000078,3.32827,-0.0,3.327771204392983
31.925990000003367,3.32827,-0.0,3.327892423179986
32.02700000000186,3.32891,-0.0,3.328011847210515
32.12300000000687,3.32891,-0.0,3.328124784569968
32.22299999999814,3.32891,-0.0,3.32824186104113
32.322000000000116,3.32891,-0.0,3.3283572134241313
32.427999999999884,3.32956,-0.0,3.3284801291569175
32.520000000004075,3.32956,-0.0,3.3285863271609175
32.6310000000085,3.32956,-0.0,3.3287138754708105
32.72299999999814,3.32956,-0.0,3.3288191210595808
32.822000000000116,3.3302,-0.0,3.3289319103794877
32.929000000003725,3.3302,-0.0,3.329053285923191
33.02698999999848,3.33084,-0.0,3.329163971081749
33.12799999999697,3.33084,-0.0,3.329277608072404
33.22899000000325,3.33084,-0.0,3.3293907664320033
33.32700000000477,3.33084,-0.0,3.329500158787191
33.429000000003725,3.33084,-0.0,3.329613567021596
33.52400000000489,3.33149,-0.0,3.3297187987206236
33.62400000001071,3.33149,-0.0,3.3298291664719155
33.72500000000582,3.33149,-0.0,3.329940226442343
33.82300000000396,3.33213,-0.0,3.3300475992609226
33.92500000000291,3.33213,-0.0,3.3301589553233217
34.02500000000873,3.33213,-0.0,3.330267738979836
34.12299000000348,3.33213,-0.0,3.3303739683882805
34.22400000000198,3.33213,-0.0,3.330483096517163
34.32998999999836,3.33277,-0.0,3.330597201412032
34.42600000000675,3.33277,-0.0,3.3307002106083274
34.529000000009546,3.33277,-0.0,3.33081035286359
34.62799999999697,3.33277,-0.0,3.3309158647878365
34.72600000000966,3.33342,-0.0,3.331019974450003
34.82300000000396,3.33342,-0.0,3.331122695991002
34.92300000000978,3.33342,-0.0,3.331228259061285
35.02500000000873,3.33342,-0.0,3.331335586483359
35.12700000000768,3.33342,-0.0,3.3314425673818255
35.229000000006636,3.33406,-0.0,3.331549205418461
35.328999999997905,3.33406,-0.0,3.3316534230342154
35.42200000000594,3.33406,-0.0,3.3317500554222756
35.52400000000489,3.33406,-0.0,3.3318557209071082
35.62300000000687,3.33406,-0.0,3.3319579628074045
35.72200000000885,3.33406,-0.0,3.3320598963300623
35.82099000000744,3.3347,-0.0,3.332161513768483
35.92300000000978,3.3347,-0.0,3.3322659140304496
36.02400000000489,3.3347,-0.0,3.3323689657727695
36.12799999999697,3.3347,-0.0,3.3324747535869057
36.22200000000885,3.3347,-0.0,3.3325700879385103
36.3240000000078,3.33535,-0.0,3.3326732355391857
36.427999999999884,3.33535,-0.0,3.3327780860014
36.529000000009546,3.33535,-0.0,3.332879605094575
36.63000000000466,3.33535,-0.0,3.332980823803364
36.73000000001048,3.33535,-0.0,3.333080746245518
36.820000000006985,3.33599,-0.0,3.33317042769081
36.93099999999686,3.33599,-0.0,3.333280712141859
37.021999999997206,3.33599,-0.0,3.333370861139163
37.12700000000768,3.33599,-0.0,3.333474584882018
37.22699999999895,3.33599,-0.0,3.3335730777571198
37.325989999997546,3.33663,-0.0,3.3336702970985934
37.421000000002095,3.33663,-0.0,3.3337633480881483
37.521999999997206,3.33663,-0.0,3.3338619881599265
37.625,3.33663,-0.0,3.333962288480542
37.72299999999814,3.33663,-0.0,3.3340574464603576
37.822000000000116,3.33663,-0.0,3.334153305999028
37.927000000010594,3.33663,-0.0,3.334254680621952
38.021999999997206,3.33663,-0.0,3.334346140362667
38.12799999999697,3.33728,-0.0,3.3344478997304656
38.23000000001048,3.33728,-0.0,3.3345455311344576
38.32100000001083,3.33728,-0.0,3.3346323962444107
38.421000000002095,3.33728,-0.0,3.334727595240219
38.53100000000268,3.33728,-0.0,3.334832004355125
38.620999999999185,3.33728,-0.0,3.334917189554725
38.72500000000582,3.33792,-0.0,3.3350153573330106
38.8240000000078,3.33792,-0.0,3.3351085390970843
38.92300000000978,3.33792,-0.0,3.335201461991909
39.029999999998836,3.33792,-0.0,3.3353016038052483
39.120999999999185,3.33792,-0.0,3.3353865349351786
39.22599000000628,3.33792,-0.0,3.335484254282331
39.325989999997546,3.33856,-0.0,3.3355770623672365
39.42300000000978,3.33856,-0.0,3.335666847595781
39.52099000000453,3.33856,-0.0,3.3357572928366244
39.62200000000303,3.33856,-0.0,3.3358502665892806
39.72400000000198,3.33856,-0.0,3.335943885712368
39.828000000008615,3.33856,-0.0,3.336039066373517
39.92300000000978,3.33856,-0.0,3.336125769150749
40.02400000000489,3.33921,-0.0,3.3362176962616035
40.12799999999697,3.33921,-0.0,3.3363120837579507
40.228000000002794,3.33921,-0.0,3.336402583345994
40.328999999997905,3.33921,-0.0,3.336493732392815
40.427999999999884,3.33921,-0.0,3.3365828280672987
40.529000000009546,3.33921,-0.0,3.3366734709949366
40.620000000009895,3.33921,-0.0,3.3367549214999306
40.72400000000198,3.33985,-0.0,3.3368477556751155
40.82499999999709,3.33985,-0.0,3.336937655325365
40.92200000000594,3.33985,-0.0,3.3370237572909964
41.021999999997206,3.33985,-0.0,3.3371122795354013
41.12400000001071,3.33985,-0.0,3.3372023191879214
41.22400000000198,3.33985,-0.0,3.337290346035573
41.3240000000078,3.33985,-0.0,3.3373781287509847
41.42300000000978,3.34049,-0.0,3.337464793873461
41.52400000000489,3.34049,-0.0,3.3375529646996815
41.62799999999697,3.34049,-0.0,3.3376434965416633
41.72999000000709,3.34049,-0.0,3.337732025293393
41.82600000000093,3.34049,-0.0,3.3378151347211458
41.927000000010594,3.34049,-0.0,3.3379023250781814
42.028000000005704,3.34049,-0.0,3.337989271522854
42.12200000000303,3.34114,-0.0,3.3380699734653403
42.22200000000885,3.34114,-0.0,3.3381555959898996
42.32100000001083,3.34114,-0.0,3.338240128768104
42.43000000000757,3.34114,-0.0,3.338332932270734
42.52899000000616,3.34114,-0.0,3.338416970571924
42.62300000000687,3.34114,-0.0,3.338496567889156
42.723989999998594,3.34114,-0.0,3.3385818443757858
42.82600000000093,3.34178,-0.0,3.3386677402256963
42.927999999999884,3.34178,-0.0,3.3387533852514446
43.021999999997206,3.34178,-0.0,3.338832099007473
43.12799999999697,3.34178,-0.0,3.338920615774987
43.22400000000198,3.34178,-0.0,3.339000557922247
43.322000000000116,3.34178,-0.0,3.339081946561241
43.42799000001105,3.34178,-0.0,3.339169722553717
43.52700000000186,3.34178,-0.0,3.339251485592678
43.620999999999185,3.34178,-0.0,3.3393289041563268
43.72699999999895,3.34242,-0.0,3.33941596452293
43.822000000000116,3.34242,-0.0,3.339493773478869
43.91999000000942,3.34242,-0.0,3.3395738172160625
44.02400000000489,3.34242,-0.0,3.3396585411678523
44.125,3.34242,-0.0,3.339740580085674
44.22299999999814,3.34242,-0.0,3.339819963221405
44.32499999999709,3.34242,-0.0,3.3399023580636618
44.42300000000978,3.34242,-0.0,3.339981302882696
44.523990000001504,3.34242,-0.0,3.3400624325632653
44.629000000000815,3.34307,-0.0,3.340146551503898
44.72299999999814,3.34307,-0.0,3.3402216436894645
44.82499999999709,3.34307,-0.0,3.340302905968356
44.92500000000291,3.34307,-0.0,3.3403823524561016
45.02300000000105,3.34307,-0.0,3.3404599969614877
45.12200000000303,3.34307,-0.0,3.3405382202093525
45.222990000009304,3.34307,-0.0,3.3406177952885208
45.32499999999709,3.34371,-0.0,3.3406979485957233
45.427999999999884,3.34371,-0.0,3.34077865051467
45.52599999999802,3.34371,-0.0,3.3408552215918697
45.62700000000768,3.34371,-0.0,3.3409339196765546
45.721000000005006,3.34371,-0.0,3.341006966070546
45.8240000000078,3.34371,-0.0,3.3410867883885276
45.92699000000721,3.34371,-0.0,3.341166375789372
46.02500000000873,3.34371,-0.0,3.3412419044522426
46.12400000001071,3.34371,-0.0,3.3413179883501845
46.22699999999895,3.34436,-0.0,3.341396925415433
46.328000000008615,3.34436,-0.0,3.3414741115508426
46.427000000010594,3.34436,-0.0,3.3415495601775795
46.52700000000186,3.34436,-0.0,3.3416255613683195
46.63000000000466,3.34436,-0.0,3.3417036230415733
46.72299999999814,3.34436,-0.0,3.3417739150336705
46.82499999999709,3.34436,-0.0,3.341850801768337
46.92300000000978,3.34436,-0.0,3.3419244692111953
47.021999999997206,3.34436,-0.0,3.341998685808117
47.12400000001071,3.34436,-0.0,3.342074939050916
47.22699999999895,3.34436,-0.0,3.3421517217975683
47.32100000001083,3.345,-0.0,3.3422216046452333
47.427999999999884,3.34436,-0.0,3.3423009312513616
47.521999999997206,3.345,-0.0,3.3423704265204717
47.62600000000384,3.345,-0.0,3.3424471045799042
47.729000000006636,3.345,-0.0,3.3425228281858637
47.830000000001746,3.345,-0.0,3.342596872165474
47.921000000002095,3.345,-0.0,3.3426634080861723
48.028000000005704,3.345,-0.0,3.342741428631698
48.12200000000303,3.345,-0.0,3.342809779712343
48.22200000000885,3.345,-0.0,3.342882298740008
48.322000000000116,3.345,-0.0,3.342954617397056
48.42399999999907,3.34564,-0.0,3.3430281765803262
48.52400000000489,3.34564,-0.0,3.3431000921779557
48.62400000001071,3.34564,-0.0,3.343171809074269
48.72099000000162,3.34564,-0.0,3.3432411779918025
48.82099000000744,3.34564,-0.0,3.3433125050726025
48.93099999999686,3.34564,-0.0,3.3433907443636413
49.029000000009546,3.34564,-0.0,3.3434602418448582
49.12299000000348,3.34564,-0.0,3.343526718806296
49.22299999999814,3.34564,-0.0,3.343597263997182
49.324990000008256,3.34564,-0.0,3.3436690050888265
49.429000000003725,3.34564,-0.0,3.3437419588789785
49.52599999999802,3.34629,-0.0,3.343809806844309
49.62799999999697,3.34629,-0.0,3.34388095599297
49.73000000001048,3.34629,-0.0,3.3439519046368598
49.82499999999709,3.34629,-0.0,3.3440178044162874
49.92200000000594,3.34629,-0.0,3.3440849130789507
50.02599999999802,3.34629,-0.0,3.3441566648505425
50.123990000007325,3.34629,-0.0,3.344224081552622
50.229000000006636,3.34629,-0.0,3.3442961253890235
50.322000000000116,3.34629,-0.0,3.344359755030489
50.43099999999686,3.34629,-0.0,3.3444341236103052
50.52500000000873,3.34693,-0.0,3.3444980781257363
50.62600000000384,3.34693,-0.0,3.3445666100974023
50.72400000000198,3.34693,-0.0,3.34463292366071
50.82299000000057,3.34693,-0.0,3.3446997248412678
50.921000000002095,3.34693,-0.0,3.344765684691714
51.021999999997206,3.34693,-0.0,3.3448334699168165
51.12400000001071,3.34693,-0.0,3.344901734314197
51.228000000002794,3.34693,-0.0,3.3449711391655894
51.32300000000396,3.34693,-0.0,3.345034363536965
51.42200000000594,3.34693,-0.0,3.345100073407229
51.52400000000489,3.34693,-0.0,3.3451675865043056
51.62799999999697,3.34693,-0.0,3.345236227504323
51.720000000001164,3.34693,-0.0,3.345296783971894
51.822000000000116,3.34693,-0.0,3.345363742731065
51.92500000000291,3.34693,-0.0,3.345431166474303
52.02500000000873,3.34757,-0.0,3.3454964428525384
52.12600000000384,3.34757,-0.0,3.345562188932871
52.228000000002794,3.34757,-0.0,3.345628399771866
52.3240000000078,3.34757,-0.0,3.345690545402497
52.429000000003725,3.34757,-0.0,3.3457583284563106
52.521999999997206,3.34757,-0.0,3.345818200655671
52.62300000000687,3.34757,-0.0,3.345883048889795
52.72600000000966,3.34757,-0.0,3.3459489948854024
52.828000000008615,3.34757,-0.0,3.3460141156940058
52.92300000000978,3.34757,-0.0,3.346074602363523
53.021999999997206,3.34757,-0.0,3.346137466907445
53.12600000000384,3.34757,-0.0,3.346203321240436
53.221000000005006,3.34757,-0.0,3.3462633112671196
53.322000000000116,3.34822,-0.0,3.3463269174482972
53.42500000000291,3.34757,-0.0,3.3463916003655796
53.529999999998836,3.34822,-0.0,3.3464573498071557
53.62700000000768,3.34822,-0.0,3.3465179202735498
53.72699999999895,3.34822,-0.0,3.3465801941164544
53.828000000008615,3.34822,-0.0,3.3466429160571898
53.927999999999884,3.34822,-0.0,3.3467048445564482
54.029000000009546,3.34822,-0.0,3.3467672186686293
54.125990000000456,3.34822,-0.0,3.34682695251486
54.22299999999814,3.34822,-0.0,3.3468865385549016
54.330000000001746,3.34822,-0.0,3.3469520754990567
54.42098999999871,3.34822,-0.0,3.3470076539654974
54.52298999999766,3.34822,-0.0,3.347069791449272
54.629000000000815,3.34822,-0.0,3.347134186229942
54.72500000000582,3.34886,-0.0,3.347192337796212
54.82300000000396,3.34886,-0.0,3.3472515417572892
54.92399999999907,3.34886,-0.0,3.3473123903491
55.02400000000489,3.34886,-0.0,3.3473724691977633
55.1310000000085,3.34886,-0.0,3.347436569754075
55.22299999999814,3.34886,-0.0,3.3474915327336947
55.320000000006985,3.34886,-0.0,3.347549331521122
55.427999999999884,3.34886,-0.0,3.347613502578435
55.528000000005704,3.34886,-0.0,3.3476727495025984
55.62600000000384,3.34886,-0.0,3.347730652673636
55.728000000002794,3.34886,-0.0,3.3477907527341833
55.828000000008615,3.34886,-0.0,3.3478495099448744
55.92300000000978,3.34886,-0.0,3.347905178923785
56.02500000000873,3.34886,-0.0,3.347964787166458
56.12400000001071,3.3495,-0.0,3.348022481582174
56.22400000000198,3.3495,-0.0,3.3480805985636755
56.32600000000093,3.3495,-0.0,3.3481397124709438
56.427000000010594,3.3495,-0.0,3.34819808268641
56.52298999999766,3.3495,-0.0,3.3482534065419056
56.62200000000303,3.3495,-0.0,3.3483103172525226
56.724990000002435,3.3495,-0.0,3.3483693504702883
56.82700000000477,3.3495,-0.0,3.348427656377724
56.92600000000675,3.3495,-0.0,3.3484840847319877
57.01999000000069,3.3495,-0.0,3.3485375146360736
57.12400000001071,3.3495,-0.0,3.348596478826347
57.229000000006636,3.3495,-0.0,3.348655832399553
57.32100000001083,3.3495,-0.0,3.3487076959017568
57.423990000010235,3.3495,-0.0,3.3487655984469256
57.52500000000873,3.3495,-0.0,3.3488222277719464
57.625,3.3495,-0.0,3.348878135185142
57.72400000000198,3.3495,-0.0,3.3489333313689893
57.82300000000396,3.35015,-0.0,3.348988376577699
57.929000000003725,3.35015,-0.0,3.349047146975374
58.02099000000453,3.35015,-0.0,3.3490980101982206
58.12400000001071,3.35015,-0.0,3.3491548131842586
58.22699999999895,3.35015,-0.0,3.3492114490250526
58.328000000008615,3.35015,-0.0,3.3492668286384606
58.42600000000675,3.35015,-0.0,3.349320415593
58.524990000005346,3.35015,-0.0,3.349374396585496
58.62600000000384,3.35015,-0.0,3.349429326936297
58.72600000000966,3.35015,-0.0,3.349483557033858
58.831990000006044,3.35015,-0.0,3.349540871963492
58.927999999999884,3.35015,-0.0,3.3495926452521734
59.028000000005704,3.35015,-0.0,3.3496464241279833
59.12898999999743,3.35015,-0.0,3.3497005846200834
59.22400000000198,3.35079,-0.0,3.3497514000983224
59.32300000000396,3.35079,-0.0,3.3498042076880483
59.42200000000594,3.35079,-0.0,3.349856870836049
59.52300000000105,3.35079,-0.0,3.3499104494476777
59.62200000000303,3.35079,-0.0,3.3499628219983806
59.72200000000885,3.35079,-0.0,3.350015578136515
59.82099000000744,3.35079,-0.0,3.350067657880533
59.92098999999871,3.35079,-0.0,3.3501201243743077
60.02400000000489,3.35079,-0.0,3.3501740185469946
60.125,3.35079,-0.0,3.3502267121814646
60.22400000000198,3.35079,-0.0,3.3502782196759537
60.32998999999836,3.35079,-0.0,3.3503332077638937
60.427999999999884,3.35079,-0.0,3.3503839124988763
