time_s,voltage_v,current_a,voltage_fit_v
12.613000000004831,3.40598,5.79882,3.4058959807066973
12.713999999999942,3.40533,5.79882,3.405466941754003
12.817000000002736,3.40533,5.79882,3.405032127677823
12.92000000000553,3.40469,5.79882,3.404600045628208
13.010999999998603,3.40405,5.79963,3.404204108663236
13.12000000000262,3.40405,5.79882,3.4037656588324596
13.209999999999127,3.4034,5.79882,3.4033961432956867
13.317999999999302,3.40276,5.79963,3.4029375290923514
13.4120000000039,3.40212,5.79882,3.40256879077083
13.512000000002445,3.40212,5.79963,3.4021492959595303
13.61200000000099,3.40147,5.79963,3.401744778627646
13.71599000000424,3.40083,5.79963,3.4013278272758716
13.815990000002785,3.40083,5.79963,3.4009299556095356
13.91700000000128,3.40019,5.79963,3.4005308563937673
14.019000000000233,3.39954,5.79963,3.400130528965223
14.11200000000099,3.39954,5.79963,3.399767789992061
14.211999999999534,3.3989,5.79963,3.3993801022650407
14.311000000001513,3.39826,5.79963,3.3989986559159813
14.414000000004307,3.39826,5.79963,3.39860426425575
14.518000000003667,3.39761,5.79882,3.3982256366614605
14.611000000004424,3.39761,5.79882,3.3978772071036505
14.715000000003783,3.39697,5.79963,3.3974713222608544
14.815000000002328,3.39633,5.79963,3.3970954634974015
14.916990000005171,3.39633,5.79963,3.396715505070397
15.018990000004123,3.39568,5.79963,3.3963384502343543
15.114000000001397,3.39568,5.79963,3.3959896387660646
15.219000000004598,3.39504,5.79882,3.3956237991076694
15.315999999998894,3.39504,5.79882,3.395275669830655
15.41700000000128,3.3944,5.79882,3.3949139656637373
15.518000000003667,3.39375,5.79882,3.3945536785172203
15.611000000004424,3.39375,5.79882,3.3942234853754667
15.713000000003376,3.39311,5.79882,3.3938632381074476
15.815000000002328,3.39311,5.79963,3.3934881075890004
15.9120000000039,3.39247,5.79882,3.3931628182849556
16.01600000000326,3.39182,5.79882,3.392803564291382
16.118999999998778,3.39182,5.79963,3.392432261078691
16.215000000003783,3.39118,5.79963,3.3921003184126897
16.3179999999993,3.39118,5.79963,3.391747634331778
16.418000000005122,3.39054,5.79882,3.391424954603104
16.518000000003667,3.39054,5.79882,3.3910914080894456
16.611000000004424,3.38989,5.79882,3.3907818857681664
16.713999999999942,3.38989,5.79882,3.390440396270931
16.81500000000233,3.38925,5.79963,3.39009026728956
16.918000000005122,3.38925,5.79963,3.3897487436531586
17.014999999999418,3.38861,5.79963,3.389430386542035
17.11699999999837,3.38861,5.79963,3.389098421376834
17.220000000001164,3.38796,5.79963,3.388765749029612
17.315999999998894,3.38796,5.79963,3.3884577978726504
17.41700000000128,3.38732,5.79963,3.3881358903062018
17.516999999999825,3.38732,5.79963,3.3878192026157183
17.62000000000262,3.38668,5.79963,3.3874950804818824
17.7190000000046,3.38668,5.79963,3.3871854908539363
17.817990000003192,3.38603,5.79963,3.3868778169275595
17.919000000001688,3.38603,5.79963,3.386565789222611
18.014000000002852,3.38539,5.79963,3.3862740871720654
18.114990000001853,3.38539,5.79963,3.385965850467104
18.218000000000757,3.38475,5.79963,3.38565340783235
18.31300000000192,3.38475,5.79963,3.3853670033078167
18.419000000001688,3.3841,5.79963,3.3850493974729425
18.518000000003667,3.3841,5.79882,3.3847714582319237
18.618999999998778,3.38346,5.79963,3.3844592229838413
18.713000000003376,3.38346,5.79963,3.3841812716583735
18.81500000000233,3.38282,5.79963,3.383882124801926
18.91700000000128,3.38282,5.79963,3.383585227619937
19.01299999999901,3.38217,5.79882,3.383324378107814
19.01299999999901,3.38217,5.79963,3.3833137265020516
19.122999999999593,3.48075,-0.0,3.50709817760743
19.220000000001164,3.53287,-0.0,3.5302455271252513
19.322990000000573,3.55024,-0.0,3.544203613922133
19.416000000004715,3.5541,-0.0,3.5514437483781354
19.52400000000489,3.55603,-0.0,3.5562715462746537
19.62000000000262,3.55732,-0.0,3.558729746717311
19.721000000005006,3.55796,-0.0,3.560277696305197
19.819000000003143,3.5586,-0.0,3.5611996349127994
19.927999999999884,3.55925,-0.0,3.561851165090002
20.026000000005297,3.55989,-0.0,3.5622487184310776
20.118000000002212,3.56053,-0.0,3.562530350211962
20.22400000000198,3.56053,-0.0,3.5627917829435614
20.325000000004366,3.56118,-0.0,3.563004845860569
20.421000000002095,3.56182,-0.0,3.5631887128622592
20.525000000001455,3.56182,-0.0,3.563375892966087
20.622999999999593,3.56247,-0.0,3.5635453691608343
20.725989999999,3.56247,-0.0,3.56371898662549
20.819000000003143,3.56311,-0.0,3.5638731383166626
20.92500000000291,3.56311,-0.0,3.564046644364539
21.019000000000233,3.56375,-0.0,3.5641990044076275
21.122999999999593,3.56375,-0.0,3.564366208524429
21.226000000002387,3.5644,-0.0,3.56453055673266
21.32100000000355,3.5644,-0.0,3.5646811239152063
21.42399999999907,3.5644,-0.0,3.564843322810271
21.52100000000064,3.56504,-0.0,3.564995107557033
21.627000000000407,3.56504,-0.0,3.565159927169722
21.728000000002794,3.56568,-0.0,3.565315968797888
21.82600000000093,3.56568,-0.0,3.565466449882937
21.918000000005122,3.56568,-0.0,3.5656068952961264
22.025000000001455,3.56633,-0.0,3.5657692450605745
22.118000000002212,3.56633,-0.0,3.565909490129062
22.221000000005006,3.56697,-0.0,3.56606388525378
22.319000000003143,3.56697,-0.0,3.5662098836759806
22.423000000002503,3.56697,-0.0,3.566363865143772
22.52400000000489,3.56761,-0.0,3.566512468885746
22.625990000000456,3.56761,-0.0,3.5666615992763453
22.723000000005413,3.56826,-0.0,3.566802586034934
22.82799000000523,3.56826,-0.0,3.566954229373481
22.92399999999907,3.56826,-0.0,3.5670920513723376
23.020000000004075,3.56826,-0.0,3.567229051092362
23.12600000000384,3.5689,-0.0,3.5673793888151804
23.221000000005006,3.5689,-0.0,3.567513298621032
23.319000000003143,3.5689,-0.0,3.5676506231476237
23.423000000002503,3.56954,-0.0,3.567795456633667
23.51999000000069,3.56954,-0.0,3.5679296989598686
23.618999999998778,3.56954,-0.0,3.5680659170924804
23.726000000002387,3.56954,-0.0,3.568212202144351
23.82600000000093,3.57019,-0.0,3.568348053227853
23.92399999999907,3.57019,-0.0,3.568480382487362
24.019000000000233,3.57019,-0.0,3.5686079049222093
24.12600000000384,3.57083,-0.0,3.56875064977689
24.223000000005413,3.57083,-0.0,3.5688792480722324
24.32600000000093,3.57083,-0.0,3.569014967153759
24.423000000002503,3.57083,-0.0,3.5691419998360616
24.52100000000064,3.57083,-0.0,3.569269578029504
24.62800000000425,3.57083,-0.0,3.5694080009177855
24.726999999998952,3.57147,-0.0,3.569535269012939
24.81999999999971,3.57147,-0.0,3.5696541229966745
24.919000000001688,3.57147,-0.0,3.5697799032862836
25.022000000004482,3.57147,-0.0,3.569909958631107
25.122000000003027,3.57212,-0.0,3.5700354434444663
25.220000000001164,3.57212,-0.0,3.5701576751706154
25.327000000004773,3.57212,-0.0,3.5702902971189032
25.42399999999907,3.57212,-0.0,3.570409775726468
25.523000000001048,3.57276,-0.0,3.570530988102733
25.61699999999837,3.57276,-0.0,3.5706454004202204
25.723000000005413,3.57276,-0.0,3.5707736308463467
25.824000000000524,3.57276,-0.0,3.5708950405940136
25.923000000002503,3.57276,-0.0,3.571013319548912
26.019000000000233,3.57276,-0.0,3.571127331427667
26.125,3.5734,-0.0,3.5712524432647816
26.218990000001213,3.5734,-0.0,3.571362702324322
26.31999999999971,3.5734,-0.0,3.5714804910500075
26.42399999999907,3.5734,-0.0,3.571601007472612
26.520000000004075,3.5734,-0.0,3.571711574121027
26.622999999999593,3.5734,-0.0,3.5718294822258723
26.726999999998952,3.5734,-0.0,3.5719477827913035
26.82100000000355,3.5734,-0.0,3.572054061905817
26.921000000002095,3.57405,-0.0,3.57216645511637
27.02400000000489,3.57405,-0.0,3.5722815027190573
27.120999999999185,3.57405,-0.0,3.5723891869547266
27.226999999998952,3.57405,-0.0,3.5725061332894987
27.325000000004366,3.57405,-0.0,3.5726135801290453
27.423000000002503,3.57405,-0.0,3.5727203839945814
27.520000000004075,3.57469,-0.0,3.572825468634827
27.618999999998778,3.57469,-0.0,3.5729320781711356
27.723000000005413,3.57469,-0.0,3.5730433780004436
27.82600000000093,3.57469,-0.0,3.5731529111062867
27.92399000000296,3.57469,-0.0,3.5732564770171056
28.026000000005297,3.57469,-0.0,3.573363633389226
28.11899000000267,3.57469,-0.0,3.573460733115933
28.22400000000198,3.57533,-0.0,3.5735697212724866
28.324000000000524,3.57533,-0.0,3.573672860073211
28.42000000000553,3.57533,-0.0,3.573771280803409
28.527000000001863,3.57533,-0.0,3.5738802991294465
28.622000000003027,3.57533,-0.0,3.5739764941743895
28.72400000000198,3.57533,-0.0,3.574079156095825
28.81999999999971,3.57598,-0.0,3.574175194977876
28.92000000000553,3.57598,-0.0,3.5742746368385605
29.026000000005297,3.57598,-0.0,3.5743793823744983
29.124000000003434,3.57598,-0.0,3.574475619480298
29.219990000005055,3.57598,-0.0,3.574569324423268
29.322000000000116,3.57598,-0.0,3.574668304107613
29.421990000002552,3.57598,-0.0,3.574764725497451
29.52400000000489,3.57598,-0.0,3.574862488183113
29.620999999999185,3.57598,-0.0,3.5749548846441717
29.721000000005006,3.57662,-0.0,3.5750495658258608
29.82600000000093,3.57662,-0.0,3.5751483589387045
29.92399999999907,3.57662,-0.0,3.575239994402039
30.018000000003667,3.57662,-0.0,3.5753273743595275
30.118999999998778,3.57662,-0.0,3.5754207023827114
30.22400000000198,3.57662,-0.0,3.575517116444702
30.32799000000523,3.57662,-0.0,3.5756119939402526
30.423000000002503,3.57726,-0.0,3.5756981516723143
30.525000000001455,3.57726,-0.0,3.5757900917992465
30.618999999998778,3.57726,-0.0,3.575874313886483
30.724990000002435,3.57726,-0.0,3.5759686989913684
30.822000000000116,3.57726,-0.0,3.5760545519332796
30.919990000002144,3.57726,-0.0,3.57614075586472
31.026989999998477,3.57726,-0.0,3.5762342970745635
31.122000000003027,3.57726,-0.0,3.5763168441621795
31.226999999998952,3.57791,-0.0,3.576407513797128
31.325000000004366,3.57791,-0.0,3.5764916143358225
31.421000000002095,3.57791,-0.0,3.576573510551318
31.519000000000233,3.57791,-0.0,3.5766566177467123
31.622999999999593,3.57791,-0.0,3.576744269276841
31.726000000002387,3.57791,-0.0,3.5768305294659886
31.818989999999758,3.57791,-0.0,3.5769079404796997
31.923000000002503,3.57791,-0.0,3.57699400452927
32.01900000000023,3.57791,-0.0,3.577072955559282
32.12299999999959,3.57855,-0.0,3.5771579636267896
32.22600000000239,3.57855,-0.0,3.5772416223144536
32.31999999999971,3.57855,-0.0,3.577317511795413
32.42700000000332,3.57855,-0.0,3.5774033665819838
32.52299000000494,3.57855,-0.0,3.577479909839061
32.62200000000303,3.57855,-0.0,3.57755839122653
32.720000000001164,3.57855,-0.0,3.5776356047849163
32.82700000000477,3.57855,-0.0,3.577719381827669
32.925999999999476,3.57855,-0.0,3.577796407706707
33.0260000000053,3.57855,-0.0,3.5778737389352746
33.11899999999878,3.57919,-0.0,3.5779452331648445
33.22600000000239,3.57919,-0.0,3.578026987753556
33.31999999999971,3.57919,-0.0,3.57809836879262
33.42500000000291,3.57919,-0.0,3.578177618540134
33.523990000001504,3.57919,-0.0,3.5782518669048637
33.62299999999959,3.57919,-0.0,3.5783256813495057
33.71800000000076,3.57919,-0.0,3.578396086695977
33.82700000000477,3.57919,-0.0,3.578476364532062
33.925999999999476,3.57919,-0.0,3.578548814458073
34.025000000001455,3.57919,-0.0,3.5786208264249972
34.12000000000262,3.57984,-0.0,3.578689519499694
34.224999999998545,3.57984,-0.0,3.578764979866792
34.32700000000477,3.57984,-0.0,3.5788378210139857
34.42500000000291,3.57984,-0.0,3.578907378320264
34.52400000000489,3.57984,-0.0,3.578977222772156
34.624000000003434,3.57984,-0.0,3.5790473441046244
34.724999999998545,3.57984,-0.0,3.5791177320642835
34.824000000000524,3.57984,-0.0,3.579186304929855
34.92399999999907,3.57984,-0.0,3.579255149635123
35.02300000000105,3.57984,-0.0,3.579322891812826
35.125,3.57984,-0.0,3.5793922585074918
35.224999999998545,3.57984,-0.0,3.579459845688242
35.32100000000355,3.58048,-0.0,3.579524341102526
35.42700000000332,3.58048,-0.0,3.5795951156556165
35.525000000001455,3.58048,-0.0,3.579660141225372
35.62000000000262,3.58048,-0.0,3.5797228047588527
35.720000000001164,3.58048,-0.0,3.579788373669176
35.82300000000396,3.58048,-0.0,3.579855491121435
35.925999999999476,3.58048,-0.0,3.579922186508095
36.02200000000448,3.58048,-0.0,3.5799839715202078
36.120999999999185,3.58048,-0.0,3.580047307976756
36.22600000000239,3.58048,-0.0,3.5801140646799796
36.322000000000116,3.58048,-0.0,3.5801747248357243
36.421000000002095,3.58048,-0.0,3.5802369081903547
36.525000000001455,3.58048,-0.0,3.580301827305425
36.620999999999185,3.58048,-0.0,3.5803613867315653
36.719990000005055,3.58112,-0.0,3.580422435568374
36.82600000000093,3.58112,-0.0,3.5804874046358086
36.925999999999476,3.58112,-0.0,3.5805483050033367
37.01900000000023,3.58112,-0.0,3.5806046085813117
37.12000000000262,3.58112,-0.0,3.580665393305339
37.224999999998545,3.58112,-0.0,3.5807281879724684
37.31999999999971,3.58112,-0.0,3.580784655277549
37.42700000000332,3.58112,-0.0,3.5808478631144163
37.52400000000489,3.58112,-0.0,3.5809048068136615
37.625,3.58112,-0.0,3.5809637402950694
37.72099000000162,3.58112,-0.0,3.5810194135749236
37.825000000004366,3.58112,-0.0,3.5810793700578936
37.92199999999866,3.58112,-0.0,3.5811349424878958
38.02700000000186,3.58112,-0.0,3.581194727261862
38.12999000000127,3.58112,-0.0,3.581252995272214
38.21799000000465,3.58112,-0.0,3.5813024921225325
38.31900000000314,3.58112,-0.0,3.581358978759372
38.421000000002095,3.58177,-0.0,3.581415665518651
38.52900000000227,3.58177,-0.0,3.5814753020579593
38.625,3.58177,-0.0,3.581527982168279
38.72199000000546,3.58177,-0.0,3.581580891925879
38.82300000000396,3.58177,-0.0,3.581635661575757
38.9230000000025,3.58177,-0.0,3.581689550842675
39.020000000004075,3.58177,-0.0,3.581741509030586
39.12600000000384,3.58177,-0.0,3.581797936228118
39.22400000000198,3.58177,-0.0,3.5818497798711926
39.31898999999976,3.58177,-0.0,3.5818997350642103
39.42700000000332,3.58177,-0.0,3.581956185477959
39.52400000000489,3.58177,-0.0,3.582006564327178
39.62700000000041,3.58177,-0.0,3.5820597327702464
39.721000000005006,3.58177,-0.0,3.5821079635716266
39.822000000000116,3.58177,-0.0,3.582159477505471
39.92700000000332,3.58177,-0.0,3.5822126948290745
40.02700000000186,3.58241,-0.0,3.5822630608094754
40.12600000000384,3.58241,-0.0,3.5823126201936177
40.224999999998545,3.58241,-0.0,3.5823618799917654
40.32600000000093,3.58241,-0.0,3.5824118280906183
40.42698999999993,3.58241,-0.0,3.5824614632731593
40.52799999999843,3.58241,-0.0,3.582510802137874
40.62600000000384,3.58241,-0.0,3.5825583799109704
40.71800000000076,3.58241,-0.0,3.582602785630024
40.822000000000116,3.58241,-0.0,3.582652683028621
40.92199999999866,3.58241,-0.0,3.5827003625009533
41.02900000000227,3.58241,-0.0,3.5827510571766665
41.12299999999959,3.58241,-0.0,3.5827953193848736
41.224999999998545,3.58241,-0.0,3.5828430611890485
41.32600000000093,3.58241,-0.0,3.582890041971501
41.42700000000332,3.58305,-0.0,3.58293673303597
41.520000000004075,3.58305,-0.0,3.5829794711318472
41.62700000000041,3.58305,-0.0,3.583028342704718
41.72299000000203,3.58305,-0.0,3.5830719138265588
41.82700000000477,3.58305,-0.0,3.5831188370764817
41.921000000002095,3.58305,-0.0,3.5831609880200137
42.01900000000023,3.58305,-0.0,3.5832046750074773
42.120999999999185,3.58305,-0.0,3.583249867508513
42.2190000000046,3.58305,-0.0,3.583293022631099
42.31900000000314,3.58305,-0.0,3.5833367922769614
42.42500000000291,3.58305,-0.0,3.5833828963520706
42.51900000000023,3.58305,-0.0,3.583423531445985
42.625,3.58305,-0.0,3.5834690742295097
42.721000000005006,3.58305,-0.0,3.5835100661561605
42.825000000004366,3.58305,-0.0,3.583554202939015
42.92199999999866,3.58305,-0.0,3.5835951163607374
43.02599000000191,3.58305,-0.0,3.5836387089538393
43.120990000003076,3.5837,-0.0,3.5836782909935394
43.22699999999895,3.58305,-0.0,3.583722189348455
43.324000000000524,3.58305,-0.0,3.5837621077477753
43.41900000000169,3.5837,-0.0,3.5838009738945487
43.52100000000064,3.5837,-0.0,3.583842452884542
43.624000000003434,3.5837,-0.0,3.583884076410922
43.721000000005006,3.5837,-0.0,3.583923035915681
43.82100000000355,3.5837,-0.0,3.5839629587861657
43.921000000002095,3.5837,-0.0,3.584002637893036
44.016999999999825,3.5837,-0.0,3.5840405018845125
44.12200000000303,3.5837,-0.0,3.584081661509718
44.22300000000541,3.5837,-0.0,3.584121004173587
44.32800000000134,3.5837,-0.0,3.584161647764903
44.4230000000025,3.5837,-0.0,3.5841981959970273
44.52799999999843,3.5837,-0.0,3.5842383447751254
44.625,3.5837,-0.0,3.5842752058663216
44.72600000000239,3.5837,-0.0,3.584313354993646
44.81999999999971,3.5837,-0.0,3.584348648728604
44.92599000000337,3.5837,-0.0,3.5843882013327386
45.02200000000448,3.5837,-0.0,3.584423808715489
45.11899999999878,3.5837,-0.0,3.5844595712608136
45.22200000000157,3.5837,-0.0,3.58449731406131
45.32700000000477,3.58434,-0.0,3.5845355454398047
45.42298999999912,3.5837,-0.0,3.5845702817343787
45.52100000000064,3.58434,-0.0,3.584605538935876
45.629000000000815,3.58434,-0.0,3.58464414553471
45.72699999999895,3.58434,-0.0,3.584678957140375
45.81900000000314,3.58434,-0.0,3.5847114478241675
45.925999999999476,3.58434,-0.0,3.5847490063408474
46.02698999999848,3.58434,-0.0,3.584784230189645
46.125,3.58434,-0.0,3.5848182069692127
46.22400000000198,3.58434,-0.0,3.584852320519869
46.322000000000116,3.58434,-0.0,3.5848858863829505
46.42700000000332,3.58434,-0.0,3.584921626944254
46.52200000000448,3.58434,-0.0,3.5849537661890496
46.62600000000384,3.58434,-0.0,3.584988736456258
46.720000000001164,3.58434,-0.0,3.585020153119563
46.824000000000524,3.58434,-0.0,3.5850547018748067
46.927999999999884,3.58434,-0.0,3.5850890312688963
47.02300000000105,3.58434,-0.0,3.5851201993245247
47.12200000000303,3.58434,-0.0,3.585152487334354
47.22299000000203,3.58434,-0.0,3.585185223268823
47.32600000000093,3.58434,-0.0,3.585218406044908
47.424989999999525,3.58434,-0.0,3.585250097204319
47.52400000000489,3.58434,-0.0,3.5852816031552
47.624000000003434,3.58434,-0.0,3.5853132307990063
47.719990000005055,3.58434,-0.0,3.585343408505906
47.82300000000396,3.58434,-0.0,3.5853755964437575
47.92199000000255,3.58434,-0.0,3.5854063374844394
48.02700000000186,3.58498,-0.0,3.5854387449385037
48.124000000003434,3.58498,-0.0,3.5854684957815417
48.223989999998594,3.58498,-0.0,3.585498979245079
48.32600000000093,3.58498,-0.0,3.585529886757084
48.425999999999476,3.58498,-0.0,3.5855599984150057
48.52100000000064,3.58498,-0.0,3.585588434174493
48.624000000003434,3.58498,-0.0,3.585619078162677
48.72300000000541,3.58498,-0.0,3.58564835045482
48.81900000000314,3.58498,-0.0,3.585676566708723
48.92199999999866,3.58498,-0.0,3.585706656478752
49.02400000000489,3.58498,-0.0,3.5857362676395876
49.12200000000303,3.58498,-0.0,3.585764543863437
49.220000000001164,3.58498,-0.0,3.585792650879175
49.31999999999971,3.58498,-0.0,3.5858211581351265
49.425999999999476,3.58498,-0.0,3.5858511858094118
49.52200000000448,3.58498,-0.0,3.5858782129721485
49.620999999999185,3.58498,-0.0,3.585905918796907
49.720000000001164,3.58498,-0.0,3.585933457140228
49.81900000000314,3.58498,-0.0,3.585960829014534
49.925999999999476,3.58498,-0.0,3.5859902267287773
50.020000000004075,3.58498,-0.0,3.5860158942713847
50.11899999999878,3.58498,-0.0,3.586042767814039
50.22600000000239,3.58498,-0.0,3.5860716303142444
50.324000000000524,3.58498,-0.0,3.5860978996900355
50.421000000002095,3.58498,-0.0,3.586123746206832
50.52100000000064,3.58498,-0.0,3.586150231839771
50.625,3.58498,-0.0,3.58617760536191
50.72200000000157,3.58563,-0.0,3.5862029797635535
50.81999999999971,3.58498,-0.0,3.58622846312943
50.92199999999866,3.58563,-0.0,3.5862548246870842
51.020000000004075,3.58563,-0.0,3.5862799978070945
51.120999999999185,3.58563,-0.0,3.5863057839159977
51.221000000005006,3.58563,-0.0,3.58633115805146
51.31900000000314,3.58563,-0.0,3.586355874384009
51.419990000002144,3.58563,-0.0,3.586381190083246
51.52100000000064,3.58563,-0.0,3.5864063546499074
51.62800000000425,3.58563,-0.0,3.586432842246153
51.72400000000198,3.58563,-0.0,3.586456459537206
51.8179999999993,3.58563,-0.0,3.586479450639747
51.92000000000553,3.58563,-0.0,3.5865042491475445
52.023990000001504,3.58563,-0.0,3.58652937249173
52.12399000000005,3.58563,-0.0,3.586553381425775
52.22300000000541,3.58563,-0.0,3.586577008242932
52.32100000000355,3.58563,-0.0,3.586600253380215
52.42500000000291,3.58563,-0.0,3.5866247695709155
52.52300000000105,3.58563,-0.0,3.5866477288990266
52.62700000000041,3.58563,-0.0,3.5866719436523953
52.72200000000157,3.58563,-0.0,3.5866939285082324
52.82600000000093,3.58563,-0.0,3.5867178499254297
52.927999999999884,3.58563,-0.0,3.5867411637777966
53.024990000005346,3.58563,-0.0,3.58676319782739
53.12700000000041,3.58563,-0.0,3.586786231522093
53.22699999999895,3.58563,-0.0,3.586808672109854
53.325000000004366,3.58563,-0.0,3.586830530944438
53.425999999999476,3.58563,-0.0,3.5868529220619814
53.52100000000064,3.58563,-0.0,3.5868738569791674
53.62600000000384,3.58563,-0.0,3.586896854297937
53.71800000000076,3.58627,-0.0,3.586916883128191
53.822000000000116,3.58627,-0.0,3.5869393889348284
53.92500000000291,3.58627,-0.0,3.5869615374944095
54.02400000000489,3.58627,-0.0,3.586982694633053
54.12000000000262,3.58627,-0.0,3.5870030884987916
54.221000000005006,3.58627,-0.0,3.5870244154998163
54.324000000000524,3.58627,-0.0,3.587046029373015
54.42098999999871,3.58627,-0.0,3.5870662578186963
54.5260000000053,3.58627,-0.0,3.587088023880217
54.624000000003434,3.58627,-0.0,3.5871082110423083
54.7190000000046,3.58627,-0.0,3.5871276649111836
54.81799000000319,3.58627,-0.0,3.587147815781739
54.925999999999476,3.58627,-0.0,3.5871696638787016
55.02400000000489,3.58627,-0.0,3.587189362497838
55.12600000000384,3.58627,-0.0,3.587209739958435
55.22300000000541,3.58627,-0.0,3.5872290007878402
55.31999999999971,3.58627,-0.0,3.587248147530891
55.421000000002095,3.58627,-0.0,3.5872679633180757
55.51800000000367,3.58627,-0.0,3.5872868792770385
55.62200000000303,3.58627,-0.0,3.587307035859176
55.7190000000046,3.58627,-0.0,3.587325720382429
55.82700000000477,3.58627,-0.0,3.587346393588172
55.92599000000337,3.58627,-0.0,3.5873652223791717
56.01900000000023,3.58627,-0.0,3.587382810004294
56.12700000000041,3.58627,-0.0,3.5874031068341776
56.22400000000198,3.58627,-0.0,3.587421222306798
56.322000000000116,3.58627,-0.0,3.587439415571935
56.427990000003774,3.58627,-0.0,3.587458969618257
56.5260000000053,3.58627,-0.0,3.587476938827136
56.625,3.58691,-0.0,3.587494980369775
56.72200000000157,3.58691,-0.0,3.587512551654167
56.82300000000396,3.58691,-0.0,3.587530736931482
56.921000000002095,3.58691,-0.0,3.587548274848757
57.01900000000023,3.58691,-0.0,3.5875657078171574
57.12800000000425,3.58691,-0.0,3.5875849750325535
57.22400000000198,3.58691,-0.0,3.587601838121791
57.31999999999971,3.58691,-0.0,3.587618602353753
57.42000000000553,3.58691,-0.0,3.5876359605984938
57.52700000000186,3.58691,-0.0,3.587654416561719
57.62399000000005,3.58691,-0.0,3.5876710417595956
57.721000000005006,3.58691,-0.0,3.587687571890509
57.82100000000355,3.58691,-0.0,3.587704509016643
57.921000000002095,3.58691,-0.0,3.5877213427269896
58.025000000001455,3.58691,-0.0,3.5877387407610075
58.11800000000221,3.58691,-0.0,3.587754205039572
58.22400000000198,3.58691,-0.0,3.587771723913374
58.322000000000116,3.58691,-0.0,3.587787819737377
58.42298999999912,3.58691,-0.0,3.587804305882263
58.525000000001455,3.58691,-0.0,3.587820855338618
58.620999999999185,3.58691,-0.0,3.5878363356157257
58.721000000005006,3.58691,-0.0,3.5878523644108
58.82800000000134,3.58691,-0.0,3.587869406851257
58.92399999999907,3.58691,-0.0,3.587884602502566
59.020000000004075,3.58691,-0.0,3.5878997090717
59.12700000000041,3.58691,-0.0,3.587916442262725
59.22300000000541,3.58691,-0.0,3.5879313621761466
59.32100000000355,3.58691,-0.0,3.587946502706786
59.425999999999476,3.58691,-0.0,3.587962624177046
59.52300000000105,3.58691,-0.0,3.5879774254988703
59.620999999999185,3.58691,-0.0,3.5879922903813926
59.72300000000541,3.58691,-0.0,3.5880076675281773
59.822000000000116,3.58691,-0.0,3.5880225008210216
59.92500000000291,3.58691,-0.0,3.5880378382719202
60.02400000000489,3.58691,-0.0,3.5880524891829153
60.12700000000041,3.58691,-0.0,3.5880676380531176
60.221000000005006,3.58756,-0.0,3.5880813800795472
60.32700000000477,3.58756,-0.0,3.588096781794532
60.42199999999866,3.58756,-0.0,3.588110500511657
60.52900000000227,3.58756,-0.0,3.588125856839232
60.61800000000221,3.58756,-0.0,3.5881385534171706
