time_s,voltage_v,current_a,voltage_fit_v
15.703000000001339,3.64981,11.60008,3.649873586660213
15.806000000000495,3.64981,11.60008,3.6491827244231843
15.909999999999854,3.64853,11.60008,3.648489091849375
16.006000000001222,3.64788,11.60008,3.6478523024640563
16.10400000000118,3.64724,11.60008,3.647205676784777
16.203999999999724,3.64724,11.60008,3.6465494048680327
16.30500000000029,3.6466,11.60008,3.6458901880644277
16.40899999999965,3.64595,11.60008,3.6452151669579895
16.509000000000015,3.64531,11.60008,3.6445697001807478
16.60900000000038,3.64467,11.60008,3.64392773444803
16.710000000000946,3.64402,11.60008,3.643282882569389
16.808000000000902,3.64338,11.60008,3.6426605601488498
16.90600000000086,3.64274,11.60008,3.6420415439444764
17.006999999999607,3.64274,11.60008,3.641407018878647
17.10900000000038,3.64209,11.60008,3.640769736309675
17.202989999999772,3.64145,11.60008,3.6401856180684393
17.302999999999884,3.64081,11.60008,3.639567354648575
17.403000000000247,3.64016,11.60008,3.6389525031241505
17.50499000000127,3.63952,11.60008,3.6383288476815316
17.60900000000038,3.63888,11.60008,3.637696389454092
17.71100000000115,3.63823,11.60008,3.637079614917843
17.80199999999968,3.63759,11.60008,3.636532232803127
17.908000000001266,3.63759,11.59927,3.6359220656667603
18.006999999999607,3.63695,11.60008,3.635309757760619
18.105999999999767,3.6363,11.60008,3.6347237229761222
18.203989999999976,3.63566,11.60008,3.634146796734965
18.30399000000034,3.63502,11.60008,3.633561221516052
18.40400000000045,3.63502,11.60008,3.6329787821439576
18.504000000000815,3.63437,11.60008,3.6323995729571608
18.605999999999767,3.63373,11.60008,3.631812025472432
18.70600000000013,3.63309,11.60008,3.631239160482817
18.8070000000007,3.63244,11.59927,3.6306877244198748
18.90899999999965,3.63244,11.59927,3.630110532261616
19.00799999999981,3.6318,11.59927,3.6295532252784595
19.00799999999981,3.6318,11.59927,3.6295532252784595
19.113000000001193,3.96716,-0.0,3.973104793862807
19.212000000001353,3.98067,-0.0,3.98276394712487
19.314000000000306,3.98775,-0.0,3.9905247666231314
19.41899000000012,3.99225,-0.0,3.9967256823946493
19.516999999999825,3.99482,-0.0,4.001254480213982
19.6200000000008,3.9974,-0.0,4.005005174511428
19.715000000000146,3.99869,-0.0,4.007753371693284
19.82300000000032,4.00126,-0.0,4.0102394692107515
19.91700000000128,4.00255,-0.0,4.011974528945986
20.01800000000003,4.00383,-0.0,4.013495602706691
20.11499999999978,4.00512,-0.0,4.01469550692526
20.220000000001164,4.00641,-0.0,4.015771709684117
20.317000000000917,4.00769,-0.0,4.016606375854112
20.420000000000073,4.00834,-0.0,4.017363169672793
20.512990000001082,4.00962,-0.0,4.017956984856172
20.612989999999627,4.01027,-0.0,4.01852175403213
20.713999999999942,4.01155,-0.0,4.019031484511368
20.81800000000112,4.0122,-0.0,4.019506790301563
20.917999999999665,4.01284,-0.0,4.019926967046897
21.02100000000064,4.01413,-0.0,4.020330336553494
21.118000000000393,4.01477,-0.0,4.0206887606781345
21.218000000000757,4.01541,-0.0,4.0210410779885235
21.318989999999758,4.01606,-0.0,4.021382798788328
21.41700000000128,4.0167,-0.0,4.021703617101288
21.515000000001237,4.01734,-0.0,4.022015805856287
21.615999999999985,4.01799,-0.0,4.0223302256296485
21.718000000000757,4.01863,-0.0,4.022641562091282
21.813000000000102,4.01927,-0.0,4.0229268702223235
21.920000000000073,4.01992,-0.0,4.023243687305445
22.015000000001237,4.02056,-0.0,4.0235215265501765
22.1200000000008,4.0212,-0.0,4.023825344336576
22.215000000000146,4.02185,-0.0,4.024097610795599
22.319000000001324,4.02249,-0.0,4.024393118516538
22.417999999999665,4.02313,-0.0,4.0246721608990494
22.52100000000064,4.02378,-0.0,4.024960322764756
22.61700000000019,4.02378,-0.0,4.025227050154493
22.713999999999942,4.02442,-0.0,4.0254948406834
22.817000000000917,4.02506,-0.0,4.025777393644547
22.91400000000067,4.02506,-0.0,4.02604185469803
23.014000000001033,4.02571,-0.0,4.026312890163376
23.121000000001004,4.02635,-0.0,4.026601142289836
23.218000000000757,4.02635,-0.0,4.026860921547947
23.31999999999971,4.02699,-0.0,4.0271325484164455
23.424000000000888,4.02764,-0.0,4.027407898537691
23.514000000001033,4.02764,-0.0,4.027644893576286
23.613999999999578,4.02828,-0.0,4.0279068352562275
23.721000000001368,4.02892,-0.0,4.028185513653386
23.81800000000112,4.02892,-0.0,4.02843673213918
23.92200000000048,4.02957,-0.0,4.028704597775121
24.019000000000233,4.02957,-0.0,4.028953062419388
24.113999999999578,4.03021,-0.0,4.029195130143016
24.221999999999753,4.03085,-0.0,4.029468802185168
24.317000000000917,4.03085,-0.0,4.029708203230428
24.41400000000067,4.0315,-0.0,4.029951368939035
24.520000000000437,4.0315,-0.0,4.030215631803187
24.61499999999978,4.03214,-0.0,4.03045117915333
24.720000000001164,4.03214,-0.0,4.030710108506319
24.816000000000713,4.03279,-0.0,4.030945553419197
24.921000000000276,4.03279,-0.0,4.031201667971917
25.020000000000437,4.03343,-0.0,4.031441812063168
25.1200000000008,4.03407,-0.0,4.031683073503513
25.21600000000035,4.03407,-0.0,4.03191345413948
25.311999999999898,4.03407,-0.0,4.032142636001271
25.417999999999665,4.03472,-0.0,4.032394305980038
25.52100000000064,4.03472,-0.0,4.032637468538865
25.61700000000019,4.03536,-0.0,4.032862883479553
25.71600000000035,4.03536,-0.0,4.033094114459519
25.81500000000051,4.036,-0.0,4.033324105020222
25.91700000000128,4.036,-0.0,4.033559774675596
26.020000000000437,4.03665,-0.0,4.033796433238304
26.118000000000393,4.03665,-0.0,4.034020377392908
26.215000000000146,4.03665,-0.0,4.0342408653614745
26.31999999999971,4.03729,-0.0,4.0344782319019155
26.41400000000067,4.03729,-0.0,4.034689585816189
26.516999999999825,4.03729,-0.0,4.034919939797869
26.622000000001208,4.03793,-0.0,4.03515344363525
26.71900000000096,4.03793,-0.0,4.0353679762678105
26.81800000000112,4.03793,-0.0,4.035585769621098
26.916000000001077,4.03858,-0.0,4.035800212424968
27.016999999999825,4.03858,-0.0,4.036020028374339
27.120990000001257,4.03922,-0.0,4.036245095036276
27.222999999999956,4.03922,-0.0,4.036464644376392
27.315990000000966,4.03922,-0.0,4.036663723229174
27.412000000000262,4.03986,-0.0,4.036868214960477
27.512000000000626,4.03986,-0.0,4.037080073999408
27.61499999999978,4.03986,-0.0,4.03729708885728
27.71799000000101,4.04051,-0.0,4.037512871865523
27.81800000000112,4.04051,-0.0,4.037721258948188
27.915000000000873,4.04115,-0.0,4.037922295464002
28.02100000000064,4.04115,-0.0,4.03814077682503
28.11700000000019,4.04115,-0.0,4.038337563942743
28.21900000000096,4.04179,-0.0,4.038545528759279
28.316000000000713,4.04179,-0.0,4.038742233025906
28.416000000001077,4.04179,-0.0,4.038943938681224
28.515000000001237,4.04244,-0.0,4.039142550762523
28.621000000001004,4.04244,-0.0,4.0393540252746325
28.720000000001164,4.04244,-0.0,4.039550437676391
28.81999999999971,4.04308,-0.0,4.039747764500456
28.920000000000073,4.04308,-0.0,4.039944022213088
29.01800000000003,4.04308,-0.0,4.040135323102049
29.115999999999985,4.04372,-0.0,4.040325608202074
29.212999999999738,4.04372,-0.0,4.040512956616844
29.31800000000112,4.04372,-0.0,4.0407146467658155
29.415000000000873,4.04372,-0.0,4.040899950447685
29.51300000000083,4.04437,-0.0,4.041086175451613
29.61700000000019,4.04437,-0.0,4.041282720602457
29.713999999999942,4.04437,-0.0,4.041465038566801
29.81998999999996,4.04437,-0.0,4.0416631584450515
29.915000000000873,4.04501,-0.0,4.04183978710353
30.02100000000064,4.04501,-0.0,4.042035773770652
30.114990000000034,4.04501,-0.0,4.042208613233695
30.212999999999738,4.04501,-0.0,4.0423879076116656
30.31800000000112,4.04565,-0.0,4.042578932852348
30.413000000000466,4.04565,-0.0,4.042750828769627
30.514000000001033,4.04565,-0.0,4.042932610899627
30.613000000001193,4.0463,-0.0,4.04310982798689
30.717000000000553,4.0463,-0.0,4.043294971716943
30.816000000000713,4.0463,-0.0,4.043470245122958
30.915000000000873,4.0463,-0.0,4.04364457837315
31.012000000000626,4.04694,-0.0,4.0438144827397435
31.1200000000008,4.04694,-0.0,4.044002604183978
31.215990000000602,4.04694,-0.0,4.044168881860232
31.316000000000713,4.04694,-0.0,4.044341203262086
31.412000000000262,4.04694,-0.0,4.044505736884582
31.515000000001237,4.04758,-0.0,4.044681316110292
31.61499999999978,4.04758,-0.0,4.044850843973578
31.71900000000096,4.04758,-0.0,4.0450261786798585
31.816000000000713,4.04758,-0.0,4.0451888215463505
31.917999999999665,4.04823,-0.0,4.045358926090084
32.01400000000103,4.04823,-0.0,4.045518165702938
32.1200000000008,4.04823,-0.0,4.045693030692424
32.220000000001164,4.04823,-0.0,4.045857077113464
32.31800000000112,4.04823,-0.0,4.046016980262032
32.413000000000466,4.04887,-0.0,4.0461711778923535
32.52300000000105,4.04887,-0.0,4.046348731117653
32.61398999999983,4.04887,-0.0,4.046494800189431
32.72199999999975,4.04887,-0.0,4.046667257319788
32.8130000000001,4.04887,-0.0,4.046811771574207
32.91700000000128,4.04951,-0.0,4.046976058257032
33.016999999999825,4.04951,-0.0,4.047133153269419
33.11499999999978,4.04951,-0.0,4.047286280579033
33.21399999999994,4.04951,-0.0,4.04744014484858
33.31799000000137,4.04951,-0.0,4.047600875813192
33.41400000000067,4.04951,-0.0,4.047748468542622
33.51900000000023,4.05016,-0.0,4.047909002378127
33.61499999999978,4.05016,-0.0,4.048054976956438
33.72199999999975,4.05016,-0.0,4.048216783138031
33.81999999999971,4.05016,-0.0,4.048364156479558
33.91500000000087,4.0508,-0.0,4.048506271379981
34.01400000000103,4.0508,-0.0,4.048653591693537
34.11699000000044,4.0508,-0.0,4.048806010891511
34.21700000000055,4.0508,-0.0,4.048953205948101
34.31800000000112,4.0508,-0.0,4.049101048644235
34.41700000000128,4.05144,-0.0,4.049245178608945
34.51500000000124,4.05144,-0.0,4.049387091271608
34.61499999999978,4.05144,-0.0,4.0495311233723195
34.71900000000096,4.05144,-0.0,4.049680089008903
34.814000000000306,4.05144,-0.0,4.049815429787637
34.92200000000048,4.05209,-0.0,4.049968444848079
35.01599999999962,4.05209,-0.0,4.050100895816558
35.117990000000646,4.05209,-0.0,4.050243842101457
35.21600000000035,4.05209,-0.0,4.05038046586184
35.312990000000354,4.05209,-0.0,4.05051495350591
35.41899999999987,4.05209,-0.0,4.0506611401090415
35.51498999999967,4.05209,-0.0,4.050792784887126
35.61200000000099,4.05273,-0.0,4.050925132875869
35.71800000000076,4.05273,-0.0,4.0510689504311435
35.81500000000051,4.05273,-0.0,4.051199833325184
35.92000000000007,4.05273,-0.0,4.05134073545361
36.01500000000124,4.05273,-0.0,4.051467527601741
36.12299999999959,4.05337,-0.0,4.05161087765773
36.21600000000035,4.05337,-0.0,4.051733645806994
36.3130000000001,4.05337,-0.0,4.051861035154084
36.413000000000466,4.05337,-0.0,4.051991663493741
36.51500000000124,4.05337,-0.0,4.052124175311977
36.61700000000019,4.05337,-0.0,4.0522559548656005
36.715000000000146,4.05402,-0.0,4.052381880602286
36.81999999999971,4.05402,-0.0,4.0525160591279175
36.91500000000087,4.05402,-0.0,4.052636800976801
37.01500000000124,4.05402,-0.0,4.052763226238208
37.1190000000006,4.05402,-0.0,4.0528939819478875
37.21200000000135,4.05402,-0.0,4.053010283672143
37.31600000000071,4.05466,-0.0,4.053139647440415
37.41899999999987,4.05466,-0.0,4.053267048945964
37.516999999999825,4.05466,-0.0,4.0533876058724685
37.6200000000008,4.05466,-0.0,4.053513623755631
37.71299999999974,4.05466,-0.0,4.0536268026882984
37.81800000000112,4.05466,-0.0,4.053753899972953
37.91700000000128,4.05466,-0.0,4.053873072327894
38.01400000000103,4.05466,-0.0,4.053989217145129
38.11499999999978,4.05466,-0.0,4.054109502766925
38.220000000001164,4.0553,-0.0,4.054233854405394
38.31800000000112,4.0553,-0.0,4.054349277689942
38.42000000000007,4.0553,-0.0,4.054468761255573
38.51800000000003,4.0553,-0.0,4.054582937207837
38.61599000000024,4.0553,-0.0,4.054696495339092
38.71299999999974,4.0553,-0.0,4.054808323856059
38.819000000001324,4.0553,-0.0,4.054929843677203
38.92000000000007,4.05595,-0.0,4.055044982186681
39.01599999999962,4.05595,-0.0,4.055153836691731
39.12200000000121,4.05595,-0.0,4.0552733725379975
39.2199899999996,4.05595,-0.0,4.055383264898616
39.31800000000112,4.05595,-0.0,4.05549259605186
39.41400000000067,4.05595,-0.0,4.055599122150733
39.52100000000064,4.05659,-0.0,4.0557172014868605
39.61699000000044,4.05659,-0.0,4.055822548282806
39.716990000000806,4.05659,-0.0,4.0559317132514545
39.81600000000071,4.05659,-0.0,4.056039214777723
39.91200000000026,4.05659,-0.0,4.056142897465081
40.02300000000105,4.05659,-0.0,4.056262108424958
40.1200000000008,4.05659,-0.0,4.056365696798934
40.215000000000146,4.05659,-0.0,4.056466621587705
40.322000000000116,4.05659,-0.0,4.056579672784416
40.41599000000133,4.05723,-0.0,4.056678437501522
40.51300000000083,4.05723,-0.0,4.056779848133567
40.6200000000008,4.05723,-0.0,4.056891083828532
40.715000000000146,4.05723,-0.0,4.056989304044241
40.812990000000354,4.05723,-0.0,4.0570900859044965
40.91700000000128,4.05723,-0.0,4.05719647393938
41.01999000000069,4.05723,-0.0,4.057301227975628
41.11700000000019,4.05723,-0.0,4.057399364970524
41.21299999999974,4.05723,-0.0,4.057495972403165
41.31999999999971,4.05723,-0.0,4.057603057348845
41.41400000000067,4.05788,-0.0,4.057696619708665
41.52100000000064,4.05788,-0.0,4.0578025416765
41.61800000000039,4.05788,-0.0,4.057898033746387
41.71399999999994,4.05788,-0.0,4.057992047194461
41.82099999999991,4.05788,-0.0,4.058096256826214
41.92100000000028,4.05788,-0.0,4.058193102903459
42.01300000000083,4.05788,-0.0,4.058281737804104
42.1190000000006,4.05788,-0.0,4.05838331287848
42.2159900000006,4.05852,-0.0,4.058475742990494
42.322000000000116,4.05852,-0.0,4.0585762135147245
42.41700000000128,4.05852,-0.0,4.058665759065665
42.512000000000626,4.05852,-0.0,4.058754843656452
42.61700000000019,4.05852,-0.0,4.0588527721326715
42.71399999999994,4.05852,-0.0,4.058942744336556
42.82099999999991,4.05852,-0.0,4.059041443604187
42.91500000000087,4.05852,-0.0,4.059127679221465
43.01300000000083,4.05916,-0.0,4.059217116777281
43.11399999999958,4.05916,-0.0,4.059308795310422
43.22100000000137,4.05916,-0.0,4.059405372899063
43.31800000000112,4.05916,-0.0,4.059492440709758
43.41500000000087,4.05916,-0.0,4.059579050904085
43.51300000000083,4.05916,-0.0,4.059666091720633
43.621000000001004,4.05916,-0.0,4.059761479024042
43.713990000000194,4.05916,-0.0,4.059843162052372
43.81399000000056,4.05916,-0.0,4.059930543444339
43.92000000000007,4.05916,-0.0,4.060022659549394
44.015989999999874,4.05916,-0.0,4.060105612459908
44.11399999999958,4.05916,-0.0,4.060189865859898
44.22400000000016,4.05916,-0.0,4.060283893595602
44.31700000000092,4.05981,-0.0,4.06036295258764
44.41400000000067,4.05981,-0.0,4.060444987491951
44.52000000000044,4.05981,-0.0,4.060534140935083
44.6190000000006,4.05981,-0.0,4.060616944492456
44.71600000000035,4.05981,-0.0,4.060697644450449
44.8130000000001,4.05981,-0.0,4.060777920260626
44.92000000000007,4.05981,-0.0,4.060865982610227
45.01498999999967,4.05981,-0.0,4.0609437327861
45.121000000001004,4.05981,-0.0,4.061030030492871
45.21900000000096,4.06045,-0.0,4.061109366750427
45.319000000001324,4.06045,-0.0,4.06118988787958
45.41899000000012,4.06045,-0.0,4.061269964760676
45.52000000000044,4.06045,-0.0,4.0613504180441184
45.61800000000039,4.06045,-0.0,4.061428053075271
45.715000000000146,4.06045,-0.0,4.061504489958749
45.82300000000032,4.06045,-0.0,4.061589122374039
45.91899999999987,4.06045,-0.0,4.06166393544824
46.01500000000124,4.06045,-0.0,4.061738359358394
46.11300000000119,4.06109,-0.0,4.061813934459299
46.21799000000101,4.06109,-0.0,4.061894454874469
46.31600000000071,4.06109,-0.0,4.061969208730409
46.42100000000028,4.06109,-0.0,4.062048853577528
46.51599999999962,4.06109,-0.0,4.062120522766391
46.6190000000006,4.06109,-0.0,4.062197810468303
46.720000000001164,4.06109,-0.0,4.0622731786331014
46.8130000000001,4.06109,-0.0,4.062342212280656
46.92000000000007,4.06109,-0.0,4.062421207790521
47.01699000000008,4.06174,-0.0,4.062492417467563
47.11399999999958,4.06174,-0.0,4.062563267483172
47.22100000000137,4.06174,-0.0,4.0626409817283715
47.314000000000306,4.06174,-0.0,4.062708161768896
47.41500000000087,4.06174,-0.0,4.062780737289242
47.513990000001286,4.06174,-0.0,4.062851483113702
47.6190000000006,4.06174,-0.0,4.062926116583162
47.71700000000055,4.06174,-0.0,4.062995384809955
47.819000000001324,4.06174,-0.0,4.06306708970689
47.92000000000007,4.06174,-0.0,4.0631377011720575
48.01500000000124,4.06174,-0.0,4.063203765220887
48.1190000000006,4.06238,-0.0,4.063275698096151
48.21600000000035,4.06238,-0.0,4.063342424012978
48.31500000000051,4.06238,-0.0,4.06341016411179
48.41700000000128,4.06238,-0.0,4.063479576924834
48.522000000000844,4.06238,-0.0,4.063550630647038
48.615999999999985,4.06238,-0.0,4.06361389771021
48.72100000000137,4.06238,-0.0,4.063684187402393
48.819000000001324,4.06238,-0.0,4.0637494303476505
48.916989999999714,4.06238,-0.0,4.063814320254799
49.02100000000064,4.06238,-0.0,4.063882819781282
49.11399999999958,4.06238,-0.0,4.063943741365106
49.21399999999994,4.06238,-0.0,4.064008905929241
49.31600000000071,4.06238,-0.0,4.06407501007556
49.42200000000048,4.06302,-0.0,4.064143319506931
49.51500000000124,4.06302,-0.0,4.064202928257533
49.61800000000039,4.06302,-0.0,4.064268596016388
49.71399999999994,4.06302,-0.0,4.064329470954471
49.814000000000306,4.06302,-0.0,4.064392545646121
49.92200000000048,4.06302,-0.0,4.0644602825296605
50.016999999999825,4.06302,-0.0,4.064519538230145
50.11499999999978,4.06302,-0.0,4.064580345544619
50.2199899999996,4.06302,-0.0,4.06464513183201
50.31500000000051,4.06302,-0.0,4.064703442091735
50.413000000000466,4.06367,-0.0,4.064763272894782
50.51599999999962,4.06367,-0.0,4.064825813898159
50.61499999999978,4.06367,-0.0,4.064885597184411
50.72100000000137,4.06367,-0.0,4.064949252130351
50.82099999999991,4.06367,-0.0,4.0650089688643485
50.92000000000007,4.06367,-0.0,4.0650677697185715
51.018990000000485,4.06367,-0.0,4.065126249276861
51.11499999999978,4.06367,-0.0,4.065182668719271
51.215000000000146,4.06367,-0.0,4.065241120808503
51.31399000000056,4.06367,-0.0,4.065298670615826
51.42099000000053,4.06367,-0.0,4.065360530109163
51.51500000000124,4.06367,-0.0,4.06541458377918
51.62200000000121,4.06431,-0.0,4.065475771424766
51.71600000000035,4.06431,-0.0,4.0655292323522225
51.822000000000116,4.06431,-0.0,4.065589191470187
51.91899999999987,4.06431,-0.0,4.065643757985858
52.01500000000124,4.06431,-0.0,4.065697479580684
52.11999000000105,4.06431,-0.0,4.0657559121017215
52.21399999999994,4.06431,-0.0,4.065807951591302
52.31600000000071,4.06431,-0.0,4.065864114152875
52.42400000000089,4.06431,-0.0,4.065923242153789
52.52000000000044,4.06431,-0.0,4.065975509922641
52.61800000000039,4.06431,-0.0,4.066028586170543
52.71800000000076,4.06431,-0.0,4.066082455101899
52.814000000000306,4.06431,-0.0,4.066133894673859
52.92100000000028,4.06431,-0.0,4.066190913100066
53.02100000000064,4.06495,-0.0,4.066243902548507
53.115999999999985,4.06495,-0.0,4.066293976578366
53.222999999999956,4.06495,-0.0,4.066350067149061
53.31700000000092,4.06495,-0.0,4.066399074655434
53.41599000000133,4.06495,-0.0,4.066450413894898
53.51300000000083,4.06495,-0.0,4.066500459089819
53.61700000000019,4.06495,-0.0,4.066553818127286
53.715000000000146,4.06495,-0.0,4.066603823615467
53.8119999999999,4.06495,-0.0,4.066653057364932
53.91500000000087,4.06495,-0.0,4.066705053261689
54.01500000000124,4.06495,-0.0,4.0667552571126375
54.12200000000121,4.06495,-0.0,4.06680867404144
54.21800000000076,4.06495,-0.0,4.066856335954135
54.31600000000071,4.06495,-0.0,4.0669047351023915
54.41200000000026,4.06495,-0.0,4.066951897322863
54.51900000000023,4.06495,-0.0,4.067004174499465
54.61300000000119,4.06495,-0.0,4.067049850163552
54.71198999999979,4.0656,-0.0,4.067097699034667
54.81898999999976,4.0656,-0.0,4.06714913112561
54.917999999999665,4.0656,-0.0,4.067196457047512
55.013990000001286,4.0656,-0.0,4.0672420970410395
55.115999999999985,4.0656,-0.0,4.067290339184354
55.220000000001164,4.0656,-0.0,4.067339247973987
55.31500000000051,4.0656,-0.0,4.0673836834144526
55.41899999999987,4.0656,-0.0,4.0674320662952015
55.51500000000124,4.0656,-0.0,4.06747648543441
55.61499999999978,4.0656,-0.0,4.067522509686706
55.71800000000076,4.0656,-0.0,4.067569653989231
55.81600000000071,4.0656,-0.0,4.067614265488838
55.913000000000466,4.0656,-0.0,4.067658188495587
56.01900000000023,4.06624,-0.0,4.067705922899829
56.11700000000019,4.06624,-0.0,4.067749810824915
56.215000000000146,4.06624,-0.0,4.067793465709432
56.314000000000306,4.06624,-0.0,4.06783733069299
56.41400000000067,4.06624,-0.0,4.067881399895433
56.51400000000103,4.06624,-0.0,4.067925230332129
56.61399999999958,4.06624,-0.0,4.067968823296703
56.713990000000194,4.06624,-0.0,4.068012175751863
56.820990000000165,4.06624,-0.0,4.06805830741697
56.91700000000128,4.06624,-0.0,4.068099473239885
57.01500000000124,4.06624,-0.0,4.068141271451348
57.11399999999958,4.06624,-0.0,4.068183270826192
57.220000000001164,4.06624,-0.0,4.068227990146639
57.31500000000051,4.06688,-0.0,4.068267850544317
57.42000000000007,4.06688,-0.0,4.068311668088651
57.51800000000003,4.06688,-0.0,4.068352339566325
57.621000000001004,4.06688,-0.0,4.068394853370139
57.71900000000096,4.06688,-0.0,4.068435083142146
57.8130000000001,4.06688,-0.0,4.068473470152585
57.91700000000128,4.06688,-0.0,4.068515713087404
58.01300000000083,4.06688,-0.0,4.068554495292456
58.121000000001004,4.06688,-0.0,4.068597884185512
58.215000000000146,4.06688,-0.0,4.068635441932376
58.319000000001324,4.06688,-0.0,4.06867677230519
58.417999999999665,4.06688,-0.0,4.068715899286227
58.518990000000485,4.06688,-0.0,4.068755596521714
58.615999999999985,4.06688,-0.0,4.068793524749861
58.7209899999998,4.06688,-0.0,4.068834348329639
58.81500000000051,4.06753,-0.0,4.0688707054509266
58.91700000000128,4.06753,-0.0,4.0689099431352185
59.015989999999874,4.06753,-0.0,4.0689478155865855
59.12200000000121,4.06753,-0.0,4.068988148595817
59.21700000000055,4.06753,-0.0,4.069024095870503
59.322000000000116,4.06753,-0.0,4.069063611816003
59.42100000000028,4.06753,-0.0,4.069100663813579
59.51800000000003,4.06753,-0.0,4.069136774516341
59.615999999999985,4.06753,-0.0,4.069173064759989
59.71399999999994,4.06753,-0.0,4.06920916230601
59.819000000001324,4.06753,-0.0,4.069247625575169
59.916989999999714,4.06753,-0.0,4.069283323577255
60.01699000000008,4.06753,-0.0,4.069319558429353
60.11300000000119,4.06753,-0.0,4.06935416277152
60.22199999999975,4.06753,-0.0,4.069393230869861
60.31898999999976,4.06817,-0.0,4.069427800325798
60.41500000000087,4.06753,-0.0,4.069461841554745
60.512000000000626,4.06817,-0.0,4.06949605395726
60.615999999999985,4.06817,-0.0,4.069532535572867
60.72100000000137,4.06817,-0.0,4.069569159462635
60.81800000000112,4.06817,-0.0,4.06960280781707
60.91400000000067,4.06817,-0.0,4.06963593515242
61.01599999999962,4.06817,-0.0,4.069670944152533
