time_s,voltage_v,current_a,voltage_fit_v
9.200996000000487,4.1042,-0.0,4.103518963321609
9.297998000000007,4.1042,-0.0,4.103506113631129
9.39399500000036,4.1042,-0.0,4.103493480524362
9.49499999999989,4.1042,-0.0,4.103480277400509
9.59799699999985,4.1042,-0.0,4.103466907260411
9.69499900000028,4.1042,-0.0,4.103454400961542
9.795994000000064,4.1042,-0.0,4.103441467506782
9.804995999999846,4.1042,-0.0,4.103440319027605
9.916995000000497,4.07122,1.3858,4.070715520156631
10.014992999999777,4.06092,1.43153,4.063451862061946
10.118996000000152,4.05706,1.4446,4.058891765598368
10.210998999999902,4.05578,1.44868,4.056400311669187
10.310997999999927,4.05513,1.4495,4.05469647511347
10.413994999999886,4.05449,1.4495,4.0535924177379155
10.516991999999846,4.05385,1.4495,4.0528757887263325
10.614999999999782,4.05385,1.4495,4.052409571028332
10.714998999999807,4.0532,1.4495,4.052064730184145
10.8159940000005,4.0532,1.4495,4.0517979490586225
10.91899100000046,4.05256,1.4495,4.051576856897016
11.01099400000021,4.05256,1.4495,4.051406090442865
11.118999999999687,4.05256,1.4495,4.051225362627805
11.21599200000037,4.05192,1.4495,4.05107446458059
11.315991999999824,4.05192,1.4495,4.050926003465643
11.416997000000265,4.05192,1.4495,4.050780867288517
11.51799200000005,4.05127,1.4495,4.050639033402562
11.610991000000467,4.05127,1.45032,4.050492109183924
11.711996,4.05127,1.4495,4.0503689549448
11.8139970000002,4.05063,1.45032,4.050213838856226
11.918996000000334,4.05063,1.4495,4.050089242591478
12.013001000000259,4.05063,1.45032,4.049948002083396
12.113996000000043,4.04999,1.45032,4.049812171273252
12.214990999999827,4.04999,1.45032,4.049678424711241
12.312998999999763,4.04999,1.4495,4.049568845114051
12.418993000000228,4.04934,1.45032,4.049416664749988
12.513993999999911,4.04934,1.45032,4.049293268508839
12.6119920000001,4.04934,1.45032,4.049167508277253
12.7139930000003,4.04934,1.4495,4.049056826747521
12.8159940000005,4.0487,1.4495,4.048932435786081
12.915992999999617,4.0487,1.45032,4.048791211965369
13.016998000000058,4.0487,1.45032,4.048663570259465
13.116998000000422,4.0487,1.45032,4.048539096734167
13.218998999999712,4.0487,1.4495,4.048432511048133
13.309995999999956,4.0487,1.45032,4.048306990545133
13.421994999999697,4.04806,1.45032,4.048169962643287
13.515999999999622,4.04806,1.4495,4.048074952854927
13.609994999999799,4.04806,1.4495,4.047966506890999
13.714993000000504,4.04806,1.45032,4.047825809034502
13.818000000000211,4.04806,1.45032,4.047702487898681
13.911995000000388,4.04741,1.45032,4.047591641034638
14.011994000000414,4.04741,1.4495,4.047493852570324
14.113994999999704,4.04741,1.4495,4.047380181147076
14.21799800000008,4.04741,1.4495,4.047263725376812
14.31999900000028,4.04741,1.4495,4.047149514468067
14.419998000000305,4.04677,1.45032,4.047019087203017
14.512996999999814,4.04677,1.45032,4.046911937703053
14.612997000000178,4.04677,1.45032,4.046798810214148
14.714998000000378,4.04677,1.45032,4.046685078155862
14.812995000000228,4.04677,1.45032,4.046577050714256
14.911998999999923,4.04613,1.45032,4.046468942928921
15.012993999999708,4.04613,1.45032,4.046359598281327
15.114994999999908,4.04613,1.45032,4.0462500421099445
15.217991999999867,4.04613,1.45032,4.046140257490818
15.31299300000046,4.04613,1.45032,4.046039715300726
15.411995999999817,4.04548,1.45032,4.045935652199187
15.511000000000422,4.04548,1.45032,4.045832303192521
15.611995000000206,4.04548,1.4495,4.045746421656944
15.717999999999847,4.04548,1.4495,4.045641427635859
15.810999000000265,4.04548,1.4495,4.04554855940606
15.91099800000029,4.04548,1.4495,4.04544848836146
16.01799800000026,4.04484,1.45032,4.045322446530777
16.11499999999978,4.04484,1.45032,4.04522212455935
16.21799699999974,4.04484,1.45032,4.045117639728941
16.318992000000435,4.04484,1.4495,4.045035507746923
16.41399300000012,4.04484,1.45032,4.044926883636001
16.516999999999825,4.04484,1.45032,4.04482441664974
16.61299599999984,4.04484,1.4495,4.044748890978918
16.717993999999635,4.0442,1.4495,4.044651372360555
16.81199900000047,4.0442,1.4495,4.04456348806951
16.912994000000253,4.0442,1.4495,4.044468954978772
17.014995000000454,4.0442,1.45032,4.044354796675533
17.11899799999992,4.0442,1.45032,4.044253984693832
17.217991999999867,4.0442,1.45032,4.044160016216614
17.316995000000134,4.04355,1.4495,4.044086168399147
17.419992000000093,4.04355,1.4495,4.043995097001046
17.511994999999843,4.04355,1.4495,4.04391317812763
17.617999000000054,4.04355,1.45032,4.0437995801693765
17.714990999999827,4.04355,1.45032,4.0437094818688735
17.81500099999994,4.04355,1.45032,4.043618395697703
17.913994999999886,4.04355,1.45032,4.043529569847939
18.01399399999991,4.04291,1.4495,4.043459661703176
18.1119920000001,4.04291,1.45032,4.043358835355522
18.210995999999795,4.04291,1.4495,4.043289811482129
18.314997999999832,4.04291,1.45032,4.043184150864249
18.414998000000196,4.04291,1.45032,4.043096388025438
18.516999000000396,4.04291,1.45032,4.043008343717728
18.619996000000356,4.04227,1.4495,4.042939506172275
18.716997999999876,4.04227,1.4495,4.042861521886958
18.820999999999913,4.04227,1.45032,4.042758135768853
18.91999399999986,4.04227,1.45032,4.042673686504747
19.014994000000115,4.04227,1.45032,4.042594118641177
19.110991000000467,4.04227,1.45032,4.042514811044526
19.21100000000024,4.04227,1.45032,4.04243311514331
19.316993999999795,4.04162,1.4495,4.042366455310813
19.413000999999895,4.04162,1.4495,4.0422931992919535
19.51399599999968,4.04162,1.45032,4.042196438457
19.613000000000284,4.04162,1.45032,4.042115798527859
19.715995999999905,4.04162,1.4495,4.042052435604561
19.816992000000027,4.04162,1.45032,4.041958037645624
19.816992000000027,4.04162,1.45032,4.041958037645624
19.930991999999605,4.07075,-0.0,4.076267861665461
20.02900000000045,4.08361,-0.0,4.08262727843977
20.124001000000135,4.08747,-0.0,4.08643206304098
20.227993000000424,4.0894,-0.0,4.088980477946833
20.32199800000035,4.09005,-0.0,4.090396666073721
20.427991999999904,4.09069,-0.0,4.09138750704011
20.522993000000497,4.09069,-0.0,4.091943285172196
20.624993999999788,4.09133,-0.0,4.092330183806518
20.730998,4.09133,-0.0,4.092593578807804
20.823997000000418,4.09198,-0.0,4.092754539410932
20.929990999999973,4.09198,-0.0,4.092890031831688
21.026993000000402,4.09198,-0.0,4.092986659726851
21.126992999999857,4.09262,-0.0,4.093069707582169
21.233992999999828,4.09262,-0.0,4.093147213154549
21.330995000000257,4.09262,-0.0,4.093211247536448
21.427996999999777,4.09262,-0.0,4.093271578138365
21.524999000000207,4.09326,-0.0,4.093329501223813
21.629997000000003,4.09326,-0.0,4.093390398021879
21.72399200000018,4.09326,-0.0,4.093443810761444
21.826998999999887,4.09326,-0.0,4.093501474315913
21.925992999999835,4.09326,-0.0,4.093556224300099
22.026998000000276,4.09391,-0.0,4.093611533038737
22.124996000000465,4.09391,-0.0,4.093664730680384
22.22999400000026,4.09391,-0.0,4.093721268430745
22.324994999999944,4.09391,-0.0,4.093772039444086
22.427991000000475,4.09391,-0.0,4.093826689587251
22.524992999999995,4.09391,-0.0,4.093877795936256
22.62999200000013,4.09391,-0.0,4.093932726942026
22.729991000000155,4.09455,-0.0,4.093984672479523
22.82499199999984,4.09455,-0.0,4.094033691777417
22.93099600000005,4.09455,-0.0,4.094088012802144
23.02799800000048,4.09455,-0.0,4.094137376658363
23.128993000000264,4.09455,-0.0,4.09418842589801
23.2339920000004,4.09455,-0.0,4.094241126934282
23.321992000000137,4.09455,-0.0,4.094285005753154
23.424998999999843,4.09455,-0.0,4.0943360336986965
23.528991000000133,4.09519,-0.0,4.094387186992927
23.62699900000007,4.09519,-0.0,4.094435065633816
23.72399099999984,4.09519,-0.0,4.094482133748664
23.829995000000054,4.09519,-0.0,4.094533220178245
23.927993000000242,4.09519,-0.0,4.0945801207124894
24.022993999999926,4.09519,-0.0,4.094625288538493
24.124995000000126,4.09519,-0.0,4.09467345965961
24.230999000000338,4.09519,-0.0,4.094723167264747
24.326995000000352,4.09519,-0.0,4.094767872740865
24.42499299999963,4.09519,-0.0,4.094813209516137
24.52199500000006,4.09519,-0.0,4.094857787967598
24.626994000000195,4.09584,-0.0,4.094905710168574
24.723995999999715,4.09584,-0.0,4.0949496784321875
24.826992999999675,4.09584,-0.0,4.094996046621145
24.92599599999994,4.09584,-0.0,4.095040310659183
25.02399400000013,4.09584,-0.0,4.095083831885227
25.122997999999825,4.09584,-0.0,4.095127505375669
25.230994000000464,4.09584,-0.0,4.095174810271914
25.32999699999982,4.09584,-0.0,4.09521787083881
25.42699900000025,4.09584,-0.0,4.095259779911459
25.52900099999988,4.09584,-0.0,4.09530355103633
25.625992999999653,4.09584,-0.0,4.09534489066521
25.72400000000016,4.09584,-0.0,4.09538638594365
25.83100100000047,4.09584,-0.0,4.095431373478785
25.92299400000047,4.09584,-0.0,4.095469789343664
26.028997999999774,4.09584,-0.0,4.095513758164038
26.124993999999788,4.09648,-0.0,4.095553302356701
26.223998000000392,4.09648,-0.0,4.095593815250394
26.330998000000363,4.09648,-0.0,4.095637293525107
26.42599799999971,4.09648,-0.0,4.0956756306122
26.530996999999843,4.09648,-0.0,4.09571771467597
26.63000000000011,4.09648,-0.0,4.0957571203067
26.730000000000473,4.09648,-0.0,4.095796653467072
26.829999000000498,4.09648,-0.0,4.095835917420298
26.925000000000182,4.09648,-0.0,4.095872971613238
27.025994999999966,4.09648,-0.0,4.0959121012030035
27.131999000000178,4.09648,-0.0,4.095952882485846
27.229997000000367,4.09648,-0.0,4.09599032226074
27.326998999999887,4.09648,-0.0,4.096027135801134
27.429995999999846,4.09648,-0.0,4.096065958739808
27.521999000000505,4.09648,-0.0,4.096100407733199
27.62299400000029,4.09648,-0.0,4.0961379754780545
27.72599100000025,4.09648,-0.0,4.096176022225385
27.823999000000185,4.09712,-0.0,4.096211978635815
27.926996000000145,4.09712,-0.0,4.0962495071516605
28.029993000000104,4.09712,-0.0,4.096286772861713
28.12499300000036,4.09712,-0.0,4.096320913748014
28.229992000000493,4.09712,-0.0,4.096358391484199
28.32899499999985,4.09712,-0.0,4.096393483956276
28.42599700000028,4.09712,-0.0,4.096427638011087
28.52399500000047,4.09712,-0.0,4.09646191397748
28.632996999999705,4.09712,-0.0,4.096499770460182
28.725996000000123,4.09712,-0.0,4.096531847255389
28.829999000000498,4.09712,-0.0,4.096567479237192
28.92799600000035,4.09712,-0.0,4.09660082295144
29.030993000000308,4.09712,-0.0,4.096635628456898
29.127994999999828,4.09712,-0.0,4.096668185187816
29.221999999999753,4.09712,-0.0,4.096699531110934
29.328999999999724,4.09712,-0.0,4.09673496640455
29.425992000000406,4.09712,-0.0,4.096766864567568
29.528999000000113,4.09712,-0.0,4.096800510566839
29.62199799999962,4.09712,-0.0,4.096830685116564
29.730999000000338,4.09777,-0.0,4.096865808832801
29.824993999999606,4.09777,-0.0,4.096895888075807
29.921996000000036,4.09777,-0.0,4.0969267279851325
30.029991999999766,4.09777,-0.0,4.096960823953665
30.12999099999979,4.09777,-0.0,4.096992171910687
30.228995000000396,4.09777,-0.0,4.097022997962181
30.32799900000009,4.09777,-0.0,4.09705361648472
30.423995000000104,4.09777,-0.0,4.097083107890437
30.52399500000047,4.09777,-0.0,4.097113624658957
30.627997000000505,4.09777,-0.0,4.097145142599187
30.72399299999961,4.09777,-0.0,4.097174036487251
30.83099399999992,4.09777,-0.0,4.097206020524899
30.925994000000173,4.09777,-0.0,4.097234222272637
31.027995000000374,4.09777,-0.0,4.097264299528792
31.123991000000387,4.09777,-0.0,4.097292415514624
31.22599199999968,4.09777,-0.0,4.097322089180506
31.32799299999988,4.09777,-0.0,4.0973515570492465
31.423999999999978,4.09777,-0.0,4.097379106530604
31.531995999999708,4.09777,-0.0,4.097409881378413
31.629993000000468,4.09777,-0.0,4.097437611315024
31.722991999999977,4.09777,-0.0,4.09746375606629
31.826995000000352,4.09777,-0.0,4.097492798534385
31.926994000000377,4.09777,-0.0,4.097520529230181
32.02800000000025,4.09777,-0.0,4.0975483477633805
32.125998000000436,4.09777,-0.0,4.097575155231034
32.222999999999956,4.09841,-0.0,4.097601514304936
32.33099500000026,4.09777,-0.0,4.097630656085267
32.422999000000345,4.09777,-0.0,4.097655313963506
32.529999000000316,4.09841,-0.0,4.0976837968892585
32.62799600000017,4.09841,-0.0,4.0977097014497295
32.72399299999961,4.09841,-0.0,4.097734909942374
32.828991000000315,4.09841,-0.0,4.097762293664008
32.930991999999605,4.09841,-0.0,4.097788708562311
33.02999600000021,4.09841,-0.0,4.097814172122933
33.12699799999973,4.09841,-0.0,4.097838954504443
33.222993999999744,4.09841,-0.0,4.097863318921732
33.32699700000012,4.09841,-0.0,4.097889536086662
33.426000999999815,4.09841,-0.0,4.097914320850298
33.53099899999961,4.09841,-0.0,4.09794042386657
33.625998999999865,4.09841,-0.0,4.097963880730658
33.72299099999964,4.09841,-0.0,4.097987673103482
33.82499300000018,4.09841,-0.0,4.098012525160171
33.92699400000038,4.09841,-0.0,4.098037204616449
34.0239959999999,4.09841,-0.0,4.098060515747818
34.1259970000001,4.09841,-0.0,4.098084862372763
34.23099499999989,4.09841,-0.0,4.098109747996824
34.3299990000005,4.09841,-0.0,4.098133050236892
34.42700100000002,4.09841,-0.0,4.098155729115622
34.527000000000044,4.09841,-0.0,4.098178952090233
34.622997000000396,4.09841,-0.0,4.098201097102537
34.73099199999979,4.09841,-0.0,4.098225837108063
34.82699899999989,4.09841,-0.0,4.0982476783012896
34.92699799999991,4.09841,-0.0,4.098270276050116
35.03100100000029,4.09841,-0.0,4.0982936156270835
35.129995000000235,4.09841,-0.0,4.098315677801564
35.22399899999982,4.09841,-0.0,4.098336490397528
35.33199500000046,4.09841,-0.0,4.098360236646319
35.427991000000475,4.09841,-0.0,4.0983811979334375
35.52699500000017,4.09841,-0.0,4.098402672702284
35.625998999999865,4.09841,-0.0,4.09842400289743
35.728000000000065,4.09841,-0.0,4.098445828613198
35.825998000000254,4.09841,-0.0,4.098466655197236
35.927999000000455,4.09841,-0.0,4.098488185104545
36.026992000000064,4.09841,-0.0,4.098508937309885
36.12399400000049,4.09905,-0.0,4.098529136622073
36.229999000000134,4.09841,-0.0,4.0985510583439355
36.32599500000015,4.09905,-0.0,4.098570773873671
36.42499899999984,4.09905,-0.0,4.098590972368229
36.53099300000031,4.09905,-0.0,4.098612446243709
36.629001000000244,4.09905,-0.0,4.098632164479814
36.72599300000002,4.09905,-0.0,4.098651548923017
36.82999500000005,4.09905,-0.0,4.098672192327233
36.931000999999924,4.09905,-0.0,4.098692101323538
37.02599100000043,4.09905,-0.0,4.098710699746588
37.12199700000019,4.09905,-0.0,4.098729375014746
37.22599999999966,4.09905,-0.0,4.098749468309582
37.324993999999606,4.09905,-0.0,4.098768461874768
37.42999200000031,4.09905,-0.0,4.098788467697722
37.52299099999982,4.09905,-0.0,4.098806067993522
37.62799900000027,4.09905,-0.0,4.098825807242324
37.72599700000046,4.09905,-0.0,4.098844101618619
37.82799799999975,4.09905,-0.0,4.09886301380437
37.93099499999971,4.09905,-0.0,4.098881977573318
38.02399400000013,4.09905,-0.0,4.09889898639916
38.12699100000009,4.09905,-0.0,4.098917698258165
38.22699999999986,4.09905,-0.0,4.098935741878315
38.323991999999635,4.09905,-0.0,4.0989531239567905
38.430992999999944,4.09905,-0.0,4.098972166785362
38.523991000000024,4.09905,-0.0,4.098988604968954
38.625992000000224,4.09905,-0.0,4.099006514973962
38.726998000000094,4.09905,-0.0,4.099024127867079
38.83100000000013,4.09905,-0.0,4.099042136796218
38.92299300000013,4.09905,-0.0,4.099057960091668
39.03199500000028,4.09905,-0.0,4.099076580919543
39.12799100000029,4.09905,-0.0,4.099092865635926
39.22899700000016,4.09905,-0.0,4.099109885479089
39.32499300000018,4.09905,-0.0,4.099125952770507
39.4249920000002,4.09905,-0.0,4.099142578526877
39.5239959999999,4.09905,-0.0,4.099158927484534
39.63199199999963,4.09905,-0.0,4.099176635841208
39.7279980000003,4.09905,-0.0,4.099192268983632
39.82899300000008,4.09905,-0.0,4.099208604358896
39.923993999999766,4.09905,-0.0,4.0992238678353345
40.02899200000047,4.09905,-0.0,4.099240622792095
40.12700000000041,4.09905,-0.0,4.0992561543840775
40.225994000000355,4.09905,-0.0,4.09927173715087
40.323991999999635,4.09905,-0.0,4.09928705981486
40.430991999999605,4.09905,-0.0,4.099303673415495
40.527994000000035,4.09905,-0.0,4.099318630192891
40.62799300000006,4.09905,-0.0,4.099333945802884
40.72400000000016,4.09905,-0.0,4.099348552010425
40.83100000000013,4.09905,-0.0,4.09936471831661
40.927991999999904,4.09905,-0.0,4.099379270911424
41.02299200000016,4.09905,-0.0,4.099393431573508
41.12899600000037,4.09905,-0.0,4.0994091245143025
41.223997000000054,4.09905,-0.0,4.099423092442727
41.325998000000254,4.0997,-0.0,4.099437989126739
41.4249920000002,4.09905,-0.0,4.099452347858217
41.525996999999734,4.09905,-0.0,4.099466898660525
41.62699200000043,4.0997,-0.0,4.0994813481042005
41.72899299999972,4.0997,-0.0,4.099495840765038
41.82499900000039,4.0997,-0.0,4.099509389798666
41.92299699999967,4.0997,-0.0,4.099523128726549
42.03099300000031,4.0997,-0.0,4.0995381633129835
42.1289910000005,4.0997,-0.0,4.099551710491884
42.22399099999984,4.0997,-0.0,4.099564757044459
42.32400099999995,4.0997,-0.0,4.099578400564153
42.430991000000176,4.0997,-0.0,4.099592893601464
42.5279929999997,4.0997,-0.0,4.09960594251677
42.62399900000037,4.0997,-0.0,4.0996187726892135
42.727992000000086,4.0997,-0.0,4.099632575743369
42.83099899999979,4.0997,-0.0,4.099646151714722
42.93099799999982,4.0997,-0.0,4.09965924028052
43.02899600000001,4.0997,-0.0,4.099671980592898
43.1279999999997,4.0997,-0.0,4.099684765478845
43.224992000000384,4.0997,-0.0,4.099697207076094
43.32300000000032,4.0997,-0.0,4.099709695644718
43.4269919999997,4.0997,-0.0,4.0997228557194685
43.524999999999636,4.0997,-0.0,4.099735173346113
43.62999899999977,4.0997,-0.0,4.099748278528155
43.724999000000025,4.0997,-0.0,4.099760055080435
43.833991000000424,4.0997,-0.0,4.099773472441101
43.92699999999968,4.0997,-0.0,4.099784843589991
44.02999699999964,4.0997,-0.0,4.099797351942258
44.1279940000004,4.0997,-0.0,4.099809171747349
44.22399099999984,4.0997,-0.0,4.099820673948672
44.328999000000294,4.0997,-0.0,4.099833169855283
44.431000000000495,4.0997,-0.0,4.09984522251052
44.523999,4.0997,-0.0,4.099856138606168
44.62499399999979,4.0997,-0.0,4.099867915068842
44.72799099999975,4.0997,-0.0,4.099879841685717
44.82299200000034,4.0997,-0.0,4.099890768340338
44.93099700000039,4.0997,-0.0,4.09990310493807
45.02899499999967,4.0997,-0.0,4.099914220117015
45.121994000000086,4.0997,-0.0,4.099924699788049
45.22899400000006,4.0997,-0.0,4.099936675193254
45.32399499999974,4.0997,-0.0,4.099947234650187
45.42500000000018,4.0997,-0.0,4.099958386640177
45.53399199999967,4.0997,-0.0,4.099970334578282
45.62700099999984,4.0997,-0.0,4.0999804603985925
45.72699999999986,4.0997,-0.0,4.099991275769611
45.823991999999635,4.0997,-0.0,4.100001695657082
45.929001000000426,4.0997,-0.0,4.100012899343488
46.0259930000002,4.0997,-0.0,4.1000231766041315
46.13199700000041,4.0997,-0.0,4.10003433126299
46.22899899999993,4.0997,-0.0,4.100044468202506
46.323999000000185,4.0997,-0.0,4.100054331112155
46.432990999999674,4.0997,-0.0,4.100065568205392
46.523997999999665,4.0997,-0.0,4.100074887234968
46.630997999999636,4.0997,-0.0,4.100085770176151
46.728000000000065,4.0997,-0.0,4.100095567795118
46.82699400000001,4.0997,-0.0,4.100105499982472
46.92599799999971,4.0997,-0.0,4.100115366303698
47.02199399999972,4.0997,-0.0,4.100124869429848
47.12899399999969,4.0997,-0.0,4.100135388800368
47.22599600000012,4.0997,-0.0,4.100144859106455
47.332000000000335,4.0997,-0.0,4.100155136855651
47.429997999999614,4.0997,-0.0,4.1001645724738935
47.5279959999998,4.0997,-0.0,4.100173945212427
47.6289910000005,4.0997,-0.0,4.10018353923974
47.73099199999979,4.0997,-0.0,4.100193161962042
47.82299500000045,4.0997,-0.0,4.100201784219819
47.929995999999846,4.0997,-0.0,4.100211744204627
48.026998000000276,4.0997,-0.0,4.10022071082671
48.13100000000031,4.0997,-0.0,4.100230258816132
48.226001,4.0997,-0.0,4.100238921447889
48.328997999999956,4.0997,-0.0,4.100248249970402
48.427991000000475,4.0997,-0.0,4.100257154275669
48.52599900000041,4.10034,-0.0,4.100265910932207
48.62399699999969,4.0997,-0.0,4.100274608343211
48.723001000000295,4.0997,-0.0,4.10028333618319
48.82799900000009,4.0997,-0.0,4.100292528239743
48.928993999999875,4.10034,-0.0,4.100301307935991
49.02799800000048,4.10034,-0.0,4.100309856027401
49.128993000000264,4.0997,-0.0,4.100318516730602
49.225000000000364,4.10034,-0.0,4.100326694546595
49.32999800000016,4.10034,-0.0,4.10033557709416
49.42399300000034,4.10034,-0.0,4.1003434750157925
49.52200100000027,4.10034,-0.0,4.1003516563655635
49.62799499999983,4.10034,-0.0,4.100360442996329
49.72399099999984,4.10034,-0.0,4.100368346167637
49.82199899999978,4.10034,-0.0,4.100376361757221
49.92299400000047,4.10034,-0.0,4.100384565753565
50.02699699999994,4.10034,-0.0,4.100392955218653
50.12399900000037,4.10034,-0.0,4.100400726469041
50.22999299999992,4.10034,-0.0,4.1004091595074454
50.32699500000035,4.10034,-0.0,4.100416823865058
50.43399500000032,4.10034,-0.0,4.100425219557979
50.523997000000236,4.10034,-0.0,4.1004322342059645
50.62499200000002,4.10034,-0.0,4.100440054516112
50.72699300000022,4.10034,-0.0,4.100447898216199
50.826992000000246,4.10034,-0.0,4.100455535155851
50.928993999999875,4.10034,-0.0,4.100463271567927
51.02799700000014,4.10034,-0.0,4.100470729203179
51.12599500000033,4.10034,-0.0,4.100478061688969
51.22399299999961,4.10034,-0.0,4.100485345310493
51.322001000000455,4.10034,-0.0,4.100492581129207
51.429997000000185,4.10034,-0.0,4.100500498515905
51.52499700000044,4.10034,-0.0,4.100507415073523
51.629995999999664,4.10034,-0.0,4.100515007639205
51.72899899999993,4.10034,-0.0,4.100522116977344
51.82499600000028,4.10034,-0.0,4.100528964749866
51.92299300000013,4.10034,-0.0,4.100535909078726
52.029993000000104,4.10034,-0.0,4.10054343854538
52.126994999999624,4.10034,-0.0,4.100550217121507
52.23199399999976,4.10034,-0.0,4.1005575041465
52.32599899999968,4.10034,-0.0,4.100563984033611
52.43099700000039,4.10034,-0.0,4.1005711727158385
52.52799899999991,4.10034,-0.0,4.100577768341484
52.62799900000027,4.10034,-0.0,4.1005845222721
52.72899400000006,4.10034,-0.0,4.100591296792595
52.82899300000008,4.10034,-0.0,4.100597958666653
52.92500000000018,4.10034,-0.0,4.100604311969928
53.02899200000047,4.10034,-0.0,4.100611146892283
53.12199099999998,4.10034,-0.0,4.100617218352443
