time_s,voltage_v,current_a,voltage_fit_v
26.028999999994994,3.75291,-0.0,3.74617554213849
27.031999999999243,3.75613,-0.0,3.7495938372288014
28.0309999999954,3.75934,-0.0,3.752779351091751
29.028989999998885,3.76127,-0.0,3.7557573077985937
30.028999999994994,3.76385,-0.0,3.758549598428235
31.03399999999965,3.76578,-0.0,3.7611749394739946
32.02699999999459,3.76835,-0.0,3.7636022803094193
33.03199999999924,3.76964,-0.0,3.7659011441813313
34.028999999994994,3.77092,-0.0,3.768034911723455
35.028999999994994,3.77285,-0.0,3.7700376796186386
36.03399999999965,3.77414,-0.0,3.7719207225407145
37.0309999999954,3.77543,-0.0,3.7736685319332772
38.029999999998836,3.77671,-0.0,3.775307450390667
39.03199999999924,3.77736,-0.0,3.7768455360573343
40.0309999999954,3.77865,-0.0,3.7782803588847553
41.02699999999459,3.77929,-0.0,3.779619106500056
42.02699999999459,3.77993,-0.0,3.78087696746049
43.03199999999924,3.78122,-0.0,3.782059633801506
44.029999999998836,3.78186,-0.0,3.783158430121347
45.02599999999802,3.78251,-0.0,3.784184713199319
46.02799999999843,3.78379,-0.0,3.7851508536654914
47.03299999999581,3.78444,-0.0,3.7860573644276685
48.025989999994636,3.78508,-0.0,3.786895499022919
49.03399999999965,3.78572,-0.0,3.7876915788168257
50.02499999999418,3.78637,-0.0,3.788423917345517
51.03299999999581,3.78701,-0.0,3.7891209462821056
52.03199999999924,3.78701,-0.0,3.789767177881764
53.02699999999459,3.78765,-0.0,3.7903695524651515
54.03600000000006,3.7883,-0.0,3.790941049702026
55.02699999999459,3.78894,-0.0,3.7914662544503512
56.02998999999545,3.78958,-0.0,3.791963733895431
57.02499999999418,3.79023,-0.0,3.7924255493607375
58.028999999994994,3.79023,-0.0,3.7928615883885577
59.02699999999459,3.79087,-0.0,3.7932671223817778
60.02498999999807,3.79087,-0.0,3.793646625792619
61.025989999994636,3.79151,-0.0,3.7940028090713778
62.03299999999581,3.79216,-0.0,3.7943380009528687
63.0329899999997,3.79216,-0.0,3.7946493790850395
64.03299999999581,3.7928,-0.0,3.7949407402711377
65.02798999999504,3.7928,-0.0,3.7952120418554283
66.02999999999884,3.79344,-0.0,3.795467714925319
67.02999999999884,3.79409,-0.0,3.795706451246554
68.03199999999924,3.79409,-0.0,3.7959302679898053
69.028999999995,3.79473,-0.0,3.7961386539908797
70.03199999999924,3.79473,-0.0,3.7963348138643482
71.02499999999418,3.79473,-0.0,3.796516553444787
72.02599999999802,3.79537,-0.0,3.7966880111941412
73.028999999995,3.79537,-0.0,3.796848742866169
74.03299999999581,3.79602,-0.0,3.7969992538771997
75.03198999999586,3.79602,-0.0,3.7971393695265694
76.03399999999965,3.79666,-0.0,3.7972708673327507
77.02499999999418,3.79666,-0.0,3.7973925851439088
78.02999999999884,3.79666,-0.0,3.7975081009473635
79.02699999999459,3.7973,-0.0,3.7976153208115
79.02699999999459,3.7973,-0.0,3.7976153208115
