time_s,voltage_v,current_a,voltage_fit_v
12.00398999999743,2.96463,11.60008,2.9587349227221433
12.104000000006636,2.96334,11.60008,2.9573047653112674
12.205000000001746,2.96206,11.60008,2.9559029433438386
12.309000000008382,2.96077,11.60008,2.954501065249893
12.40899999999965,2.95948,11.60008,2.9531901973043784
12.503000000011525,2.9582,11.60008,2.9519889543566897
12.605999999999767,2.95691,11.60008,2.950704915984722
12.700000000011642,2.95562,11.60008,2.9495606113579043
12.80000000000291,2.95433,11.60008,2.9483702601350332
12.904999999998836,2.95305,11.60008,2.947148422476684
13.00800000000163,2.95176,11.60008,2.9459759322994223
13.109000000011292,2.95047,11.60008,2.9448496544570824
13.202000000004773,2.94919,11.60008,2.9438318441599702
13.302999999999884,2.9479,11.60008,2.9427461200818414
13.406990000003134,2.94661,11.60008,2.9416483216026843
13.505000000004657,2.94533,11.60008,2.9406311506744958
13.601000000009662,2.94468,11.59927,2.9396790543362115
13.705000000001746,2.9434,11.60008,2.9386044145378065
13.806000000011409,2.94211,11.60008,2.937603543860491
13.900000000008731,2.94082,11.60008,2.9366847766897637
14.0,2.93954,11.60008,2.9357200954594633
14.104000000006636,2.93825,11.60008,2.934729981079408
14.205990000002203,2.93696,11.60008,2.933771303108024
14.300990000003367,2.93632,11.60008,2.9328886963627006
14.402000000001863,2.93503,11.60008,2.931960647940408
14.506000000008498,2.93375,11.60008,2.9310157452561323
14.607000000003609,2.93246,11.60008,2.9301078788495585
14.709000000002561,2.93117,11.60008,2.929200309802392
14.801000000006752,2.93053,11.60008,2.9283893425083587
14.902000000001863,2.92924,11.60008,2.9275069827092164
15.004000000000815,2.92796,11.60008,2.9266239410136015
15.103000000002794,2.92731,11.60008,2.9257742627321845
15.203000000008615,2.92603,11.60008,2.9249230707434415
15.301000000006752,2.92474,11.60008,2.9240955062752905
15.40700000000652,2.9241,11.59927,2.9232362103026697
15.506999999997788,2.92281,11.60008,2.9223765022355095
15.60000000000582,2.92152,11.59927,2.921637440806342
15.701000000000931,2.92024,11.59927,2.9208096958383543
15.802000000010594,2.91959,11.59927,2.9199876316362143
15.910000000003492,2.91831,11.60008,2.9190858718591772
16.002000000007683,2.91702,11.60008,2.918346634319099
16.100990000006277,2.91638,11.59927,2.917584743516759
16.203000000008615,2.91509,11.59927,2.916775403745692
16.30600000001141,2.9138,11.59927,2.915963189208165
16.40700000000652,2.91316,11.59927,2.915171462227708
16.509990000005928,2.91187,11.59927,2.9143688090082382
16.60298999999941,2.91059,11.59927,2.9136479607469865
16.70100000000093,2.90994,11.59927,2.912892233247983
16.802000000010594,2.90866,11.59927,2.912117594552077
16.90099999999802,2.90801,11.59927,2.9113622822137173
17.003000000011525,2.90673,11.59927,2.910588116692668
17.104000000006636,2.90544,11.59927,2.9098254890518462
17.20799999999872,2.9048,11.60008,2.909015464274716
17.301000000006752,2.90351,11.60008,2.9083198571216484
17.402000000001863,2.90287,11.59927,2.9075967423982454
17.503000000011525,2.90158,11.60008,2.9068201796017954
17.609000000011292,2.90029,11.59927,2.9060675408065633
17.698990000004414,2.89965,11.59927,2.905407561996365
17.805000000007567,2.89836,11.59927,2.9046336099579366
17.90899999999965,2.89772,11.59927,2.9038779731490036
18.002000000007683,2.89643,11.60008,2.9031765501617324
18.100990000006277,2.89515,11.59927,2.9024919505124442
18.206000000005588,2.8945,11.60008,2.901710323897617
18.3070000000007,2.89322,11.59927,2.901017854393451
18.40000000000873,2.89257,11.59927,2.900356961991473
18.503000000011525,2.89129,11.59927,2.899628116672708
18.604000000006636,2.89064,11.59927,2.8989165640639416
18.703000000008615,2.88935,11.59927,2.898222087306255
18.801000000006752,2.88807,11.59927,2.89753750739885
18.899990000005346,2.88742,11.59927,2.8968488947844575
19.00800000000163,2.88614,11.59927,2.8961008096174408
19.00800000000163,2.88614,11.59927,2.8961008096174408
19.11600000000908,3.25878,-0.0,3.307489509129132
19.214000000007218,3.29996,-0.0,3.3123153294728866
19.321000000010827,3.32505,-0.0,3.3172060863923707
19.41700000000128,3.33663,-0.0,3.3212825378332633
19.518000000010943,3.34307,-0.0,3.325276696977079
19.61699999999837,3.34629,-0.0,3.328919642830059
19.71500000001106,3.34822,-0.0,3.3322796382903404
19.819000000003143,3.35079,-0.0,3.3355970295513417
19.914000000004307,3.35272,-0.0,3.3384199718715992
20.022000000011758,3.35401,-0.0,3.3414065981479046
20.118000000002212,3.35529,-0.0,3.3438769273491826
20.214000000007218,3.35594,-0.0,3.346186278548812
20.322000000000116,3.35722,-0.0,3.3486058453079015
20.41599999999744,3.35851,-0.0,3.350569063625352
20.518000000010943,3.35915,-0.0,3.35256016795217
20.61899000000267,3.3598,-0.0,3.3543990757132605
20.720000000001164,3.36108,-0.0,3.356116174596335
20.8240000000078,3.36173,-0.0,3.3577658700209563
20.92399999999907,3.36237,-0.0,3.359247322248336
21.019000000000233,3.36301,-0.0,3.360566415171058
21.118000000002212,3.36366,-0.0,3.3618560164454183
21.214000000007218,3.36494,-0.0,3.363029462680878
21.31600000000617,3.36494,-0.0,3.3641990508632973
21.419999999998254,3.36623,-0.0,3.3653156338960906
21.5170000000071,3.36687,-0.0,3.366292995644321
21.62300000000687,3.36687,-0.0,3.3672955503378352
21.718999999997322,3.36752,-0.0,3.3681487479779992
21.8199900000036,3.36816,-0.0,3.368994189289624
21.919999999998254,3.3688,-0.0,3.3697825301920603
22.018000000010943,3.36945,-0.0,3.3705112111127615
22.114000000001397,3.37009,-0.0,3.3711859329253655
22.221000000005006,3.37009,-0.0,3.3718956596528242
22.31500000000233,3.37073,-0.0,3.3724849706106093
22.414000000004307,3.37138,-0.0,3.3730735321043106
22.514999999999418,3.37138,-0.0,3.3736424306834545
22.62300000000687,3.37202,-0.0,3.374218080672938
22.722999999998137,3.37266,-0.0,3.374723186978343
22.819000000003143,3.37331,-0.0,3.3751846685427105
22.91700000000128,3.37331,-0.0,3.3756337489394075
23.023000000001048,3.37395,-0.0,3.3760962235638905
23.120000000009895,3.37459,-0.0,3.376499749965712
23.21700000000419,3.37459,-0.0,3.376885796300723
23.321000000010827,3.37524,-0.0,3.37728164243319
23.417990000001737,3.37588,-0.0,3.377635141665975
23.521000000007916,3.37588,-0.0,3.3779952014548424
23.620999999999185,3.37652,-0.0,3.378330643134569
23.71998999999778,3.37652,-0.0,3.378649977723099
23.81700000001001,3.37717,-0.0,3.3789514891203507
23.921990000002552,3.37717,-0.0,3.37926593221107
24.021000000007916,3.37781,-0.0,3.3795519416636806
24.116990000009537,3.37781,-0.0,3.3798201444622262
24.222999999998137,3.37845,-0.0,3.380106664959869
24.320000000006985,3.37845,-0.0,3.3803605364162177
24.422000000005937,3.3791,-0.0,3.3806195299032478
24.514999999999418,3.3791,-0.0,3.380849022383129
24.622000000003027,3.37974,-0.0,3.381105744937129
24.720000000001164,3.37974,-0.0,3.381334458765422
24.8179999999993,3.38038,-0.0,3.3815574486585995
24.91700000000128,3.38038,-0.0,3.381777277558818
25.018000000010943,3.38103,-0.0,3.3819962813786315
25.120000000009895,3.38103,-0.0,3.3822124069008304
25.217990000004647,3.38167,-0.0,3.382415566758248
25.31600000000617,3.38167,-0.0,3.3826146641636607
25.422000000005937,3.38232,-0.0,3.382825665278955
25.521000000007916,3.38232,-0.0,3.3830189269776745
25.61699999999837,3.38296,-0.0,3.3832030395462844
25.714990000007674,3.38296,-0.0,3.3833878243997964
25.8240000000078,3.38296,-0.0,3.3835898848330275
25.919999999998254,3.3836,-0.0,3.383764956356247
26.016990000003716,3.3836,-0.0,3.3839392618790045
26.11600000000908,3.3836,-0.0,3.3841146820372185
26.221000000005006,3.38425,-0.0,3.384298096938346
26.31700000001001,3.38425,-0.0,3.384463564722073
26.41599999999744,3.38489,-0.0,3.384632099502338
26.513990000006743,3.38489,-0.0,3.3847969227778933
26.620000000009895,3.38553,-0.0,3.384973124201585
26.718999999997322,3.38553,-0.0,3.385135796762013
26.81700000001001,3.38553,-0.0,3.3852951326789653
26.922000000005937,3.38553,-0.0,3.3854640742437985
27.0170000000071,3.38618,-0.0,3.3856154205039233
27.117989999998827,3.38618,-0.0,3.385774816371133
27.222000000008848,3.38618,-0.0,3.385937445336287
27.3179999999993,3.38682,-0.0,3.38608623208967
27.42300000000978,3.38682,-0.0,3.38624758427081
27.521000000007916,3.38682,-0.0,3.386396931669705
27.620999999999185,3.38746,-0.0,3.386548137412356
27.71700000000419,3.38746,-0.0,3.3866922095160614
27.813999999998487,3.38746,-0.0,3.3868367440468443
27.919999999998254,3.38811,-0.0,3.3869935409570546
28.0170000000071,3.38811,-0.0,3.3871360131888073
28.114000000001397,3.38811,-0.0,3.3872775531064008
28.213000000003376,3.38811,-0.0,3.3874210824428803
28.313000000009197,3.38875,-0.0,3.3875651402177884
28.413990000000922,3.38875,-0.0,3.387709714570799
28.515989999999874,3.38875,-0.0,3.387854835953483
28.625,3.38875,-0.0,3.388008963131787
28.720000000001164,3.38939,-0.0,3.388142490191021
28.81600000000617,3.38939,-0.0,3.3882766943803957
28.922000000005937,3.38939,-0.0,3.3884240497069285
29.020000000004075,3.39004,-0.0,3.3885595298810887
29.11500000000524,3.39004,-0.0,3.3886901878948255
29.222999999998137,3.39004,-0.0,3.388837937293263
29.314989999998943,3.39004,-0.0,3.3889631373193296
29.421990000002552,3.39068,-0.0,3.3891080338289075
29.519000000000233,3.39068,-0.0,3.389238735049295
29.61500000000524,3.39068,-0.0,3.3893674631071544
29.716990000000806,3.39068,-0.0,3.3895035680926626
29.8179999999993,3.39132,-0.0,3.3896377117989087
29.914000000004307,3.39132,-0.0,3.389764609609713
30.01600000000326,3.39132,-0.0,3.3898988161233192
30.120999999999185,3.39132,-0.0,3.390036310586136
30.213990000003832,3.39197,-0.0,3.390157528152633
30.320000000006985,3.39197,-0.0,3.3902950967284156
30.418000000005122,3.39197,-0.0,3.3904216899277655
30.5170000000071,3.39197,-0.0,3.390549015755729
30.61500000000524,3.39261,-0.0,3.390674508776509
30.71600000000035,3.39261,-0.0,3.39080328104941
30.819000000003143,3.39261,-0.0,3.390934022145267
30.918000000005122,3.39261,-0.0,3.391059138987237
31.014999999999418,3.39325,-0.0,3.391181213728055
31.12300000000687,3.39325,-0.0,3.391316539014946
31.222000000008848,3.39325,-0.0,3.3914400437427656
31.313999999998487,3.39325,-0.0,3.3915543541766398
31.419999999998254,3.39325,-0.0,3.3916855132207666
31.521000000007916,3.3939,-0.0,3.3918099458857034
31.61500000000524,3.3939,-0.0,3.391925285369342
31.722000000008848,3.3939,-0.0,3.3920560300940337
31.81500000000233,3.3939,-0.0,3.3921691994827574
31.91700000000128,3.3939,-0.0,3.3922928235188676
32.01600000000326,3.39454,-0.0,3.392412317671597
32.11500000000524,3.39454,-0.0,3.392531328769914
32.22099000000162,3.39454,-0.0,3.392658211092621
32.315990000002785,3.39454,-0.0,3.392771472985997
32.41599999999744,3.39518,-0.0,3.3928902369854486
32.51799000000756,3.39518,-0.0,3.393010857887809
32.620000000009895,3.39518,-0.0,3.3931310061847317
32.71700000000419,3.39518,-0.0,3.3932447960955003
32.822000000000116,3.39518,-0.0,3.3933674709930166
32.91999000000942,3.39583,-0.0,3.393481489902637
33.014990000010584,3.39583,-0.0,3.3935916026111776
33.120999999999185,3.39583,-0.0,3.3937139831153713
33.21899999999732,3.39583,-0.0,3.3938266559776507
33.316990000006626,3.39583,-0.0,3.3939388771549077
33.421000000002095,3.39583,-0.0,3.3940575135694675
33.52200000001176,3.39583,-0.0,3.3941722470205757
33.61500000000524,3.39647,-0.0,3.394277485467024
33.71899000000849,3.39647,-0.0,3.3943947000878336
33.822000000000116,3.39647,-0.0,3.394510333529818
33.92098999999871,3.39647,-0.0,3.394621009643759
34.01900000000023,3.39647,-0.0,3.39473016271514
34.11699999999837,3.39711,-0.0,3.3948388814555996
34.21700000000419,3.39711,-0.0,3.3949493847314005
34.32100000001083,3.39711,-0.0,3.3950638450239485
34.413000000000466,3.39711,-0.0,3.3951647065150343
34.520000000004075,3.39711,-0.0,3.3952815522129716
34.62400000001071,3.39776,-0.0,3.395394649320625
34.71800000000803,3.39776,-0.0,3.395496472719568
34.81500000000233,3.39776,-0.0,3.395601150352587
34.91400000000431,3.39776,-0.0,3.3957075738653306
35.02199000000837,3.39776,-0.0,3.395823188479285
35.11800000000221,3.39776,-0.0,3.395925564583666
35.221000000005006,3.3984,-0.0,3.396034964182143
35.31500000000233,3.3984,-0.0,3.396134417750705
35.419000000008964,3.3984,-0.0,3.396244023142997
35.5170000000071,3.3984,-0.0,3.39634689507091
35.61899000000267,3.3984,-0.0,3.396453534622355
35.71500000001106,3.3984,-0.0,3.396553531044609
35.82099000000744,3.3984,-0.0,3.3966634838819822
35.919000000008964,3.3984,-0.0,3.3967647510486447
36.0170000000071,3.3984,-0.0,3.396865618190154
36.12299000000348,3.39904,-0.0,3.3969742722803162
36.21600000000035,3.39904,-0.0,3.39706924768853
36.31799000001047,3.39904,-0.0,3.39717299431815
36.41700000000128,3.39904,-0.0,3.397273312415661
36.52300000000105,3.39904,-0.0,3.397380280932453
36.620999999999185,3.39904,-0.0,3.3974787806132087
36.71899999999732,3.39904,-0.0,3.3975769016187223
36.81498999999894,3.39969,-0.0,3.397672644477767
36.921000000002095,3.39969,-0.0,3.3977779627208164
37.01499999999942,3.39969,-0.0,3.3978709830796827
37.120999999999185,3.39969,-0.0,3.3979754670772286
37.220000000001164,3.39969,-0.0,3.3980726590158263
37.32300000000396,3.39969,-0.0,3.3981733775041922
37.41700000000128,3.39969,-0.0,3.3982649403849234
37.51399000000674,3.40033,-0.0,3.3983590620511466
37.620000000009895,3.40033,-0.0,3.3984615276874313
37.72299999999814,3.40033,-0.0,3.3985606761921674
37.8179999999993,3.40033,-0.0,3.3986517689907556
37.915990000008605,3.40033,-0.0,3.3987453734537265
38.021000000007916,3.40033,-0.0,3.3988452847425
38.120999999999185,3.40033,-0.0,3.3989400471040154
38.21600000000035,3.40097,-0.0,3.3990297273662793
38.322000000000116,3.40097,-0.0,3.399129397608794
38.41800000000512,3.40097,-0.0,3.399219307750683
38.5170000000071,3.40097,-0.0,3.3993116733492985
38.61699999999837,3.40097,-0.0,3.399404608198258
38.714990000007674,3.40097,-0.0,3.3994953218265938
38.81500000000233,3.40097,-0.0,3.399587546339663
38.916989999997895,3.40097,-0.0,3.399681224562301
39.020000000004075,3.40162,-0.0,3.3997754597296606
39.1140000000014,3.40162,-0.0,3.399861120530074
39.220000000001164,3.40162,-0.0,3.399957338338063
39.31399999999849,3.40162,-0.0,3.4000423292838726
39.419999999998254,3.40162,-0.0,3.4001377946961058
39.520000000004075,3.40162,-0.0,3.400227493024722
39.61600000000908,3.40162,-0.0,3.4003132728224283
39.71700000000419,3.40226,-0.0,3.40040317208742
39.81500000000233,3.40226,-0.0,3.4004900610788815
39.919000000008964,3.40226,-0.0,3.40058190500389
40.02400000000489,3.40226,-0.0,3.400674252503766
40.11699999999837,3.40226,-0.0,3.40075572879177
40.22200000000885,3.40226,-0.0,3.4008473614270542
40.32300000000396,3.40226,-0.0,3.4009351476953937
40.41400000000431,3.40226,-0.0,3.401013944796742
40.51800000001094,3.4029,-0.0,3.4011036547009503
40.61499000000185,3.4029,-0.0,3.401186988478678
40.721000000005006,3.4029,-0.0,3.401277710135769
40.81500000000233,3.4029,-0.0,3.4013578387065544
40.91800000000512,3.4029,-0.0,3.401445300413453
41.01400000001013,3.4029,-0.0,3.401526500410691
41.11899000000267,3.4029,-0.0,3.40161495490688
41.21600000000035,3.4029,-0.0,3.401696362887807
41.32500000001164,3.4029,-0.0,3.4017874635275085
41.419999999998254,3.40355,-0.0,3.4018665459512407
41.520000000004075,3.40355,-0.0,3.4019494726953163
41.61800000000221,3.40355,-0.0,3.402030425768376
41.713000000003376,3.40355,-0.0,3.4021086040515205
41.81500000000233,3.40355,-0.0,3.4021922190000353
41.91500000000815,3.40355,-0.0,3.4022738701549864
42.01900000000023,3.40355,-0.0,3.4023584481223352
42.11600000000908,3.40355,-0.0,3.4024370228199685
42.21600000000035,3.40355,-0.0,3.402517715141544
42.3130000000092,3.40355,-0.0,3.4025956847120558
42.41700000000128,3.40355,-0.0,3.402678951903409
42.51900000000023,3.40419,-0.0,3.402760288362382
42.61500000000524,3.40419,-0.0,3.4028365434791477
42.71600000000035,3.40419,-0.0,3.4029164607020537
42.82300000000396,3.40419,-0.0,3.4030007806465328
42.919999999998254,3.40419,-0.0,3.403076914846776
43.01499999999942,3.40419,-0.0,3.4031511988826337
43.12300000000687,3.40419,-0.0,3.403235312404814
43.220000000001164,3.40419,-0.0,3.40331055552522
43.32099000000744,3.40483,-0.0,3.403388589954656
43.419000000008964,3.40483,-0.0,3.4034640266154144
43.51800000001094,3.40483,-0.0,3.403539931272466
43.61500000000524,3.40483,-0.0,3.4036140170281266
43.71899999999732,3.40483,-0.0,3.4036931365248932
43.81600000000617,3.40483,-0.0,3.403766640196031
43.92200000000594,3.40483,-0.0,3.4038466444958306
44.01900000000023,3.40483,-0.0,3.403919564933063
44.1140000000014,3.40483,-0.0,3.403990713307201
44.21400000000722,3.40483,-0.0,3.4040653203272835
44.31399999999849,3.40548,-0.0,3.404139635138472
44.41800000000512,3.40548,-0.0,3.4042166137972827
44.52300000000105,3.40548,-0.0,3.4042940145702825
44.620999999999185,3.40548,-0.0,3.4043659681089613
44.720000000001164,3.40548,-0.0,3.4044383754391214
44.81700000001001,3.40548,-0.0,3.4045090476759983
44.92200000000594,3.40548,-0.0,3.4045852459428123
45.01600000000326,3.40548,-0.0,3.4046531956825388
45.12099000001035,3.40548,-0.0,3.404728794018707
45.21700000000419,3.40548,-0.0,3.4047976541568534
45.31700000001001,3.40548,-0.0,3.40486910068563
45.42200000000594,3.40612,-0.0,3.4049438183941807
45.52200000001176,3.40612,-0.0,3.405014692452335
45.620000000009895,3.40612,-0.0,3.4050838797072966
45.72200000000885,3.40612,-0.0,3.405155608894649
45.81900000000314,3.40612,-0.0,3.4052235561094237
45.91400000000431,3.40612,-0.0,3.405289852118388
46.01999000000069,3.40612,-0.0,3.405363526413529
46.1140000000014,3.40612,-0.0,3.405428617388463
46.21700000000419,3.40612,-0.0,3.4054996577512444
46.3179999999993,3.40612,-0.0,3.4055690404064243
46.41599999999744,3.40612,-0.0,3.405636099830033
46.52200000001176,3.40612,-0.0,3.405708343742736
46.61699999999837,3.40612,-0.0,3.405772835782043
46.71700000000419,3.40676,-0.0,3.405840462892873
46.81399000000965,3.40676,-0.0,3.405905801386982
46.91800000000512,3.40676,-0.0,3.4059755931983573
47.01400000001013,3.40676,-0.0,3.4060397578988804
47.120999999999185,3.40676,-0.0,3.406110990517274
47.21500000001106,3.40676,-0.0,3.406173322377066
47.31500000000233,3.40676,-0.0,3.4062393809348768
47.42200000000594,3.40676,-0.0,3.406309777091753
47.51799000000756,3.40676,-0.0,3.406372678637492
47.620999999999185,3.40676,-0.0,3.4064399172849864
47.71400000000722,3.40676,-0.0,3.4065003889841723
47.81700000001001,3.40676,-0.0,3.406567105949543
47.919999999998254,3.40676,-0.0,3.4066335537868384
48.01400000001013,3.40741,-0.0,3.4066939615410208
48.1140000000014,3.40741,-0.0,3.4067579809548536
48.21400000000722,3.40741,-0.0,3.4068217496292394
48.31900000000314,3.40741,-0.0,3.406888437953501
48.419999999998254,3.40741,-0.0,3.406952327002398
48.51400000001013,3.40741,-0.0,3.407011561017004
48.620000000009895,3.40741,-0.0,3.407078095217465
48.71399000000383,3.40741,-0.0,3.4071368599062812
48.81700000001001,3.40741,-0.0,3.4072010156417853
48.91500000000815,3.40741,-0.0,3.4072618108342647
49.0170000000071,3.40805,-0.0,3.4073248396361997
49.115990000005695,3.40805,-0.0,3.407385767709839
49.22200000000885,3.40805,-0.0,3.407450754649524
49.31900000000314,3.40805,-0.0,3.4075099818194268
49.41500000000815,3.40805,-0.0,3.4075683768406986
49.51800000001094,3.40805,-0.0,3.4076307856747485
49.6140000000014,3.40805,-0.0,3.4076887264438858
49.721000000005006,3.40805,-0.0,3.407753049547982
49.81399999999849,3.40805,-0.0,3.407808737568815
49.919000000008964,3.40805,-0.0,3.4078713673564556
50.02200000001176,3.40805,-0.0,3.4079325539643395
50.119000000006054,3.40805,-0.0,3.407989950614874
50.21600000000035,3.40805,-0.0,3.408047129196032
50.322000000000116,3.40805,-0.0,3.40810936462509
50.41700000000128,3.40805,-0.0,3.4081649221053976
50.52200000001176,3.40869,-0.0,3.408226087247168
50.61699999999837,3.40869,-0.0,3.408281210385231
50.71399000000383,3.40869,-0.0,3.408337276601964
50.81399999999849,3.40869,-0.0,3.4083948655302785
50.91500000000815,3.40869,-0.0,3.4084527955982775
51.01600000000326,3.40869,-0.0,3.4085104965121165
51.112000000008265,3.40869,-0.0,3.408565129352966
51.21799000000465,3.40869,-0.0,3.408625208842999
51.322000000000116,3.40869,-0.0,3.408683923551794
51.41599999999744,3.40869,-0.0,3.408736781739311
51.5170000000071,3.40869,-0.0,3.4087933592883033
51.620999999999185,3.40869,-0.0,3.4088513834935363
51.71700000000419,3.40869,-0.0,3.408904734515873
51.81600000000617,3.40869,-0.0,3.408959542651304
51.92300000000978,3.40869,-0.0,3.4090185407782188
52.020000000004075,3.40869,-0.0,3.4090718113960343
52.11500000000524,3.40869,-0.0,3.4091237874688716
52.21700000000419,3.40934,-0.0,3.4091793780645907
52.32100000001083,3.40934,-0.0,3.409235830030971
52.41500000000815,3.40934,-0.0,3.4092866560708144
52.52300000000105,3.40934,-0.0,3.4093448209601926
52.61699999999837,3.40934,-0.0,3.409395245689906
52.721000000005006,3.40934,-0.0,3.4094508184361882
52.820000000006985,3.40934,-0.0,3.4095035091179438
52.921000000002095,3.40934,-0.0,3.409557053721133
53.020000000004075,3.40934,-0.0,3.409609332472992
53.11800000000221,3.40934,-0.0,3.409660883502965
53.21899999999732,3.40934,-0.0,3.409713805579833
53.322000000000116,3.40934,-0.0,3.4097675600210597
53.41999000000942,3.40934,-0.0,3.40981849851691
53.514990000010584,3.40934,-0.0,3.409867696056089
53.6140000000014,3.40934,-0.0,3.4099187754337477
53.713000000003376,3.40998,-0.0,3.4099696516008895
53.81600000000617,3.40998,-0.0,3.4100223739911204
53.91400000000431,3.40998,-0.0,3.4100723395890586
54.0189900000114,3.40998,-0.0,3.4101256562822195
54.12300000000687,3.40998,-0.0,3.410178259142917
54.21600000000035,3.40998,-0.0,3.4102251122428506
54.320000000006985,3.40998,-0.0,3.4102773049762902
54.42200000000594,3.40998,-0.0,3.4103282875118053
54.51800000001094,3.40998,-0.0,3.410376085013574
54.615990000005695,3.40998,-0.0,3.4104246879651314
54.71700000000419,3.40998,-0.0,3.410474593589323
54.81500000000233,3.40998,-0.0,3.410522823372813
54.921000000002095,3.40998,-0.0,3.4105747818910848
55.01400000001013,3.40998,-0.0,3.4106201904779416
55.119000000006054,3.40998,-0.0,3.4106712594530957
55.21500000001106,3.40998,-0.0,3.4107177672964397
55.32100000001083,3.41062,-0.0,3.4107689165785455
55.41800000000512,3.40998,-0.0,3.4108155369245505
55.51800000001094,3.41062,-0.0,3.4108634137157607
55.61699000000954,3.41062,-0.0,3.410910622265299
55.71800000000803,3.41062,-0.0,3.4109586054878167
55.81600000000617,3.41062,-0.0,3.4110049774242626
55.919999999998254,3.41062,-0.0,3.411053993798433
56.02200000001176,3.41062,-0.0,3.4111018736252414
56.119000000006054,3.41062,-0.0,3.4111472289544174
56.21399000000383,3.41062,-0.0,3.41119147744083
56.32099000000744,3.41062,-0.0,3.4112411233096807
56.41800000000512,3.41062,-0.0,3.4112859541945193
56.51900000000023,3.41062,-0.0,3.4113324479744924
56.62299000000348,3.41062,-0.0,3.411380125998882
56.720000000001164,3.41062,-0.0,3.411424428710984
56.8179999999993,3.41062,-0.0,3.4114690126163905
56.91400000000431,3.41062,-0.0,3.411512520712634
57.01499999999942,3.41062,-0.0,3.4115581182627706
57.12200000000303,3.41062,-0.0,3.4116062278324546
57.220000000001164,3.41127,-0.0,3.4116501139141895
57.3179999999993,3.41127,-0.0,3.4116938315421583
57.421000000002095,3.41127,-0.0,3.4117395988052093
57.51900000000023,3.41127,-0.0,3.4117829729514573
57.61600000000908,3.41127,-0.0,3.4118257405531307
57.72299999999814,3.41127,-0.0,3.411872728731308
57.82100000001083,3.41127,-0.0,3.411915591867316
57.91599999999744,3.41127,-0.0,3.411956985810814
58.01600000000326,3.41127,-0.0,3.412000391986948
58.11800000000221,3.41127,-0.0,3.412044491151768
58.22299999999814,3.41127,-0.0,3.412089703342894
58.3179999999993,3.41127,-0.0,3.412130449391752
58.41599999999744,3.41127,-0.0,3.412172323284374
58.52300000000105,3.41127,-0.0,3.4122178592108465
58.61600000000908,3.41127,-0.0,3.412257282146965
58.71400000000722,3.41127,-0.0,3.4122986692006068
58.81900000000314,3.41127,-0.0,3.41234283620095
58.92300000000978,3.41191,-0.0,3.4123864035305904
59.0170000000071,3.41191,-0.0,3.41242562899915
59.120000000009895,3.41191,-0.0,3.412468444282393
59.21600000000035,3.41191,-0.0,3.412508194271015
59.322000000000116,3.41191,-0.0,3.4125519112708984
59.41800000000512,3.41191,-0.0,3.412591347403226
59.52200000001176,3.41191,-0.0,3.412633902556819
59.61899000000267,3.41191,-0.0,3.412673433120123
59.720000000001164,3.41191,-0.0,3.4127144424975597
59.822000000000116,3.41191,-0.0,3.412755689180572
59.91700000000128,3.41191,-0.0,3.4127939569972674
60.01900000000023,3.41191,-0.0,3.412834886036555
60.11500000000524,3.41191,-0.0,3.412873258114523
60.220000000001164,3.41191,-0.0,3.4129150623811877
60.3179999999993,3.41191,-0.0,3.412953924589747
60.41599999999744,3.41191,-0.0,3.412992637628338
