time_s,voltage_v,current_a,voltage_fit_v
15.008999999998196,3.74953,2.89982,3.7497347180775207
15.109000000000378,3.74889,2.89982,3.7494206105576926
15.202000000001135,3.74889,2.89982,3.7491308102929977
15.310999999997875,3.74825,2.89982,3.748793974177708
15.40899999999965,3.74825,2.89982,3.7484937097493587
15.505999999997584,3.74825,2.89982,3.7481988941178375
15.605999999999767,3.7476,2.89982,3.7478974243980354
15.70799999999872,3.7476,2.89982,3.747592481308659
15.806000000000495,3.74696,2.89982,3.7473019083951264
15.906999999999243,3.74696,2.89982,3.7470048931512077
16.008999999998196,3.74696,2.89982,3.7467074432870366
16.108000000000175,3.74632,2.89982,3.746421130588783
16.21099999999933,3.74632,2.89982,3.7461257265326386
16.3070000000007,3.74632,2.89982,3.7458526542300246
16.411000000000058,3.74567,2.899,3.7455841416148177
16.50500000000102,3.74567,2.89982,3.745296373489183
16.60699999999997,3.74567,2.899,3.7450381486445146
16.708999999998923,3.74503,2.89982,3.7447326757777146
16.810999999997875,3.74503,2.89982,3.744454308193857
16.90299999999843,3.74503,2.899,3.7442301025511333
17.007999999997992,3.74439,2.899,3.7439482765258267
17.10900000000038,3.74439,2.899,3.74367948633472
17.20499999999811,3.74374,2.899,3.7434260756228475
17.31199999999808,3.74374,2.89982,3.7431211056489895
17.403999999998632,3.74374,2.899,3.7429070064159675
17.505999999997584,3.7431,2.899,3.7426443145345254
17.60699999999997,3.7431,2.899,3.742386373016058
17.71099999999933,3.7431,2.899,3.742123012516752
17.809000000001106,3.74246,2.899,3.741876910987159
17.907999999999447,3.74246,2.899,3.741630316006122
18.007999999997992,3.74246,2.899,3.7413832723104106
18.102999999999156,3.74181,2.899,3.741150466555405
18.205999999998312,3.74181,2.899,3.740900115196667
18.30898999999772,3.74181,2.899,3.7406519124850686
18.40299999999843,3.74117,2.899,3.740427190559467
18.507999999997992,3.74117,2.899,3.740178256179662
18.611000000000786,3.74117,2.899,3.7399361560594424
18.71298999999999,3.74053,2.89982,3.7396735773193943
18.804000000000087,3.74053,2.899,3.73948790206162
18.90599999999904,3.74053,2.899,3.739253945731745
19.008999999998196,3.73988,2.89982,3.7389948126943313
19.008999999998196,3.73988,2.89982,3.7389948126943313
19.115999999998166,3.78637,-0.0,3.8267516431599855
19.22099999999773,3.81532,-0.0,3.826986127821831
19.315999999998894,3.8224,-0.0,3.827196139608931
19.420999999998457,3.82497,-0.0,3.827425926924907
19.51599999999962,3.82626,-0.0,3.827631750993977
19.61999999999898,3.82754,-0.0,3.827854843030247
19.71600000000035,3.82819,-0.0,3.8280587333983904
19.81398999999874,3.82883,-0.0,3.828264858265714
19.922999999998865,3.82883,-0.0,3.8284918329748736
20.013989999999467,3.82947,-0.0,3.828679433513742
20.123999999999796,3.83012,-0.0,3.8289040284223312
20.213999999999942,3.83012,-0.0,3.8290859875142553
20.3179999999993,3.83076,-0.0,3.829294279631505
20.42199999999866,3.83076,-0.0,3.8295004859649278
20.51799000000028,3.8314,-0.0,3.829688984444627
20.618999999998778,3.8314,-0.0,3.8298854731790093
20.717000000000553,3.83205,-0.0,3.8300742998217565
20.816999999999098,3.83205,-0.0,3.8302651693924727
20.917999999997846,3.83205,-0.0,3.830456115009858
21.02100000000064,3.83269,-0.0,3.830648969456638
21.117999999998574,3.83269,-0.0,3.8308288830140635
21.215000000000146,3.83333,-0.0,3.8310071617315185
21.315999999998894,3.83333,-0.0,3.8311910761071952
21.41899999999805,3.83333,-0.0,3.8313768516865974
21.518990000000485,3.83398,-0.0,3.8315554996225263
21.620999999999185,3.83398,-0.0,3.8317360534354425
21.71600000000035,3.83398,-0.0,3.831902671385252
21.813999999998487,3.83462,-0.0,3.8320730245828574
21.913000000000466,3.83462,-0.0,3.8322435604278438
22.02100000000064,3.83462,-0.0,3.8324278377494205
22.114999999997963,3.83526,-0.0,3.8325867485346374
22.22298999999839,3.83526,-0.0,3.8327676317027897
22.315999999998894,3.83526,-0.0,3.8329220013673053
22.420999999998457,3.83591,-0.0,3.8330947080493147
22.51999000000069,3.83591,-0.0,3.833256028530598
22.620999999999185,3.83591,-0.0,3.833419156768641
22.717000000000553,3.83591,-0.0,3.833572819977228
22.82300000000032,3.83591,-0.0,3.833740951767204
22.916000000001077,3.83655,-0.0,3.833887148813814
23.022000000000844,3.83655,-0.0,3.8340523002368
23.118999999998778,3.83655,-0.0,3.8342020611350147
23.22099999999773,3.83655,-0.0,3.8343581468974155
23.31499999999869,3.83719,-0.0,3.8345007380500986
23.42199999999866,3.83719,-0.0,3.834661602980073
23.519000000000233,3.83719,-0.0,3.8348061172901837
23.615999999998166,3.83719,-0.0,3.834949393006185
23.71600000000035,3.83719,-0.0,3.8350958167465206
23.813999999998487,3.83784,-0.0,3.835238061205536
23.916999999997643,3.83784,-0.0,3.835386242524569
24.020000000000437,3.83784,-0.0,3.8355330847768956
24.118999999998778,3.83784,-0.0,3.8356729756466668
24.213999999999942,3.83784,-0.0,3.8358060752550496
24.315999999998894,3.83848,-0.0,3.835947752825781
24.41899999999805,3.83848,-0.0,3.8360895407383353
24.51599999999962,3.83848,-0.0,3.8362219063781557
24.620999999999185,3.83848,-0.0,3.836363930569596
24.717000000000553,3.83848,-0.0,3.8364926480403767
24.818999999999505,3.83848,-0.0,3.8366282362785395
24.916989999997895,3.83848,-0.0,3.836757365993223
25.019000000000233,3.83912,-0.0,3.836890630556949
25.12199999999939,3.83912,-0.0,3.837023997119799
25.217000000000553,3.83912,-0.0,3.8371459543371778
25.312999999998283,3.83912,-0.0,3.8372681808559945
25.419999999998254,3.83912,-0.0,3.8374032224101047
25.51800000000003,3.83912,-0.0,3.837525815340588
25.61999999999898,3.83912,-0.0,3.8376523162237106
25.724999999998545,3.83977,-0.0,3.837781381614702
25.8179999999993,3.83977,-0.0,3.837894726628417
25.920999999998457,3.83977,-0.0,3.8380192059920617
26.022000000000844,3.83977,-0.0,3.8381402034414296
26.120999999999185,3.83977,-0.0,3.8382577914376497
26.22099999999773,3.83977,-0.0,3.8383755582569172
26.3179999999993,3.84041,-0.0,3.8384888322656954
26.42199999999866,3.84041,-0.0,3.838609240633916
26.523000000001048,3.84041,-0.0,3.838725155256199
26.620999999999185,3.84041,-0.0,3.838836674806283
26.71600000000035,3.84041,-0.0,3.838943893576928
26.813999999998487,3.84041,-0.0,3.839053591527737
26.91899999999805,3.84041,-0.0,3.8391701126777424
27.02100000000064,3.84105,-0.0,3.8392823112475916
27.120999999999185,3.84105,-0.0,3.839391368402848
27.21600000000035,3.84105,-0.0,3.839494117175483
27.320990000000165,3.84105,-0.0,3.83960670999072
27.417999999997846,3.84105,-0.0,3.83970985635195
27.513999999999214,3.84105,-0.0,3.839811096234093
27.61598999999842,3.84105,-0.0,3.839917753810284
27.72099999999773,3.84105,-0.0,3.8400266104477563
27.818999999999505,3.84105,-0.0,3.8401273305080577
27.91899999999805,3.8417,-0.0,3.840229248330627
28.016999999999825,3.84105,-0.0,3.840328294671465
28.11399999999776,3.8417,-0.0,3.8404255253817268
28.217000000000553,3.8417,-0.0,3.84052790150888
28.325000000000728,3.8417,-0.0,3.8406342950389636
28.420999999998457,3.8417,-0.0,3.840728056125456
28.52100000000064,3.8417,-0.0,3.8408249196480115
28.61999999999898,3.8417,-0.0,3.8409200131833288
28.72099999999773,3.8417,-0.0,3.84101621344237
28.81499999999869,3.8417,-0.0,3.841105013802945
28.918989999998303,3.8417,-0.0,3.8412024359807093
29.02100000000064,3.84234,-0.0,3.841297178136546
29.118999999998778,3.84234,-0.0,3.841387433267563
29.215000000000146,3.84234,-0.0,3.841475128040797
29.313999999998487,3.84234,-0.0,3.8415648249768415
29.41400000000067,3.84234,-0.0,3.8416546734495745
29.515989999999874,3.84234,-0.0,3.8417455356965164
29.62199999999939,3.84234,-0.0,3.841839158099687
29.71900000000096,3.84234,-0.0,3.8419240964446946
29.81499999999869,3.84234,-0.0,3.8420074811385727
29.919999999998254,3.84298,-0.0,3.8420979175231422
30.01599999999962,3.84298,-0.0,3.8421799082395194
30.117999999998574,3.84298,-0.0,3.84226630339432
30.21600000000035,3.84298,-0.0,3.8423486177438373
30.320999999999913,3.84298,-0.0,3.8424360649409057
30.41400000000067,3.84298,-0.0,3.8425128785591864
30.520000000000437,3.84298,-0.0,3.842599703270181
30.615999999998166,3.84298,-0.0,3.842677674939268
30.72099999999773,3.84298,-0.0,3.842762242289317
30.81499999999869,3.84298,-0.0,3.842837322573158
30.922999999998865,3.84298,-0.0,3.842922859485251
31.01599999999962,3.84298,-0.0,3.8429958998391403
31.120989999999438,3.84298,-0.0,3.843077677411999
31.220000000001164,3.84298,-0.0,3.843154142474486
31.316999999999098,3.84363,-0.0,3.843228444282232
31.42199999999866,3.84363,-0.0,3.843308198383885
31.519000000000233,3.84363,-0.0,3.843381257086858
31.618999999998778,3.84363,-0.0,3.843455958438372
31.72099999999773,3.84363,-0.0,3.8435315140913904
31.816999999999098,3.84363,-0.0,3.8436020401158992
31.919989999998506,3.84363,-0.0,3.843677075777982
32.01498999999967,3.84363,-0.0,3.843745720822408
32.11999999999898,3.84363,-0.0,3.8438209686076124
32.220000000001164,3.84363,-0.0,3.8438920163502206
32.31698999999935,3.84363,-0.0,3.843960361925775
32.419999999998254,3.84363,-0.0,3.8440323469833864
32.52100000000064,3.84427,-0.0,3.844102329845931
32.61399999999776,3.84427,-0.0,3.844166250653379
32.715000000000146,3.84427,-0.0,3.8442351112213657
32.82099999999991,3.84427,-0.0,3.844306760251252
32.91500000000087,3.84427,-0.0,3.8443697709490103
33.01900000000023,3.84427,-0.0,3.8444389124857077
33.12299999999959,3.84427,-0.0,3.8445074577920573
33.220000000001164,3.84427,-0.0,3.844570856694123
33.3179999999993,3.84427,-0.0,3.844634391376652
33.41600000000108,3.84427,-0.0,3.844697409868929
33.52300000000105,3.84427,-0.0,3.8447656313099587
33.620999999999185,3.84427,-0.0,3.8448275837440202
33.72299999999814,3.84427,-0.0,3.844891530541296
33.818999999999505,3.84491,-0.0,3.84495122204187
33.917999999997846,3.84491,-0.0,3.8450122816372994
34.013999999999214,3.84491,-0.0,3.845071012673641
34.117999999998574,3.84491,-0.0,3.84513411099848
34.21900000000096,3.84491,-0.0,3.8451948690362108
34.31299999999828,3.84491,-0.0,3.845250959489931
34.42099999999846,3.84491,-0.0,3.845314864967943
34.51299999999901,3.84491,-0.0,3.8453688522043383
34.617999999998574,3.84491,-0.0,3.8454299656445308
34.71600000000035,3.84491,-0.0,3.845486525618357
34.8179999999993,3.84491,-0.0,3.8455449069164382
34.91500000000087,3.84491,-0.0,3.84559996915933
35.013999999999214,3.84491,-0.0,3.8456557109044116
35.11599999999817,3.84491,-0.0,3.8457126641976616
35.21299999999974,3.84556,-0.0,3.845766379730078
35.31999999999971,3.84556,-0.0,3.8458251329770765
35.42099999999846,3.84556,-0.0,3.845880114546527
35.52300000000105,3.84556,-0.0,3.845935174298945
35.61899999999878,3.84556,-0.0,3.8459865708424554
35.7149900000004,3.84556,-0.0,3.84603755392108
35.818999999999505,3.84556,-0.0,3.8460923397866926
35.914990000001126,3.84556,-0.0,3.846142483053739
36.02300000000105,3.84556,-0.0,3.846198429489539
36.12299999999959,3.84556,-0.0,3.8462497815293566
36.21900000000096,3.84556,-0.0,3.8462986799747223
36.32300000000032,3.84556,-0.0,3.8463512153297894
36.417999999997846,3.84556,-0.0,3.8463988095550756
36.51398999999947,3.84556,-0.0,3.8464465200377633
36.61999999999898,3.84556,-0.0,3.8464987709372838
36.71600000000035,3.8462,-0.0,3.8465456929677226
36.818999999999505,3.8462,-0.0,3.8465956223605335
36.919999999998254,3.8462,-0.0,3.8466441695143736
37.02000000000044,3.8462,-0.0,3.846691836755226
37.11399999999776,3.8462,-0.0,3.8467362846993733
37.215000000000146,3.8462,-0.0,3.8467836577622125
37.31399999999849,3.8462,-0.0,3.8468297090088055
37.417999999997846,3.8462,-0.0,3.846877680356919
37.51900000000023,3.8462,-0.0,3.846923873367318
37.614989999998215,3.8462,-0.0,3.8469674176976216
37.72099999999773,3.8462,-0.0,3.84701510617426
37.81499999999869,3.8462,-0.0,3.8470570425505675
37.916989999997895,3.8462,-0.0,3.847102175126707
38.022000000000844,3.8462,-0.0,3.847148246839138
38.11599999999817,3.8462,-0.0,3.8471891490164105
38.220000000001164,3.8462,-0.0,3.847234032404118
38.3169999999991,3.8462,-0.0,3.8472755472474134
38.422999999998865,3.8462,-0.0,3.8473205336655867
38.516999999999825,3.8462,-0.0,3.8473600977309235
38.61999999999898,3.8462,-0.0,3.8474030971366164
38.71399999999994,3.8462,-0.0,3.847442020012188
38.818999999999505,3.8462,-0.0,3.847485140412144
38.9179899999981,3.8462,-0.0,3.847525450248686
39.016999999999825,3.84684,-0.0,3.847565438566256
39.11499999999796,3.84684,-0.0,3.8476046969490927
39.21998999999778,3.84684,-0.0,3.847646403006541
39.31399999999849,3.84684,-0.0,3.847683440502605
39.422999999998865,3.84684,-0.0,3.8477260237684474
39.52100000000064,3.84684,-0.0,3.8477639824422085
39.61699999999837,3.84684,-0.0,3.8478008685703657
39.71900000000096,3.84684,-0.0,3.847839739698824
39.822000000000116,3.84684,-0.0,3.847878659737803
39.92398999999932,3.84684,-0.0,3.8479168720141965
40.018990000000485,3.84684,-0.0,3.847952175872
40.11699999999837,3.84684,-0.0,3.8479883080516197
40.22299999999814,3.84684,-0.0,3.8480270567406496
40.3179999999993,3.84684,-0.0,3.8480614961673836
40.41899999999805,3.84684,-0.0,3.848097814453482
40.515989999999874,3.84684,-0.0,3.848132405730015
40.61699999999837,3.84684,-0.0,3.848168136283295
40.71900000000096,3.84684,-0.0,3.8482039146971623
40.815999999998894,3.84684,-0.0,3.8482376597634964
40.91600000000108,3.84684,-0.0,3.848272165591301
41.013999999999214,3.84684,-0.0,3.8483057049194254
41.11298999999781,3.84684,-0.0,3.8483393075864467
41.215000000000146,3.84749,-0.0,3.8483736481358113
41.318999999999505,3.84749,-0.0,3.8484083609440027
41.414990000001126,3.84749,-0.0,3.8484401357187403
41.5219900000011,3.84749,-0.0,3.848475258336481
41.61499999999796,3.84749,-0.0,3.848505536701142
41.71800000000076,3.84749,-0.0,3.8485387959396724
41.81299999999828,3.84749,-0.0,3.8485692212331255
41.9189899999983,3.84749,-0.0,3.8486028847013793
42.01299999999901,3.84749,-0.0,3.8486324967261156
42.12299999999959,3.84749,-0.0,3.848666853738956
42.21800000000076,3.84749,-0.0,3.848696274670237
42.322000000000116,3.84749,-0.0,3.8487282183453684
42.41699999999764,3.84749,-0.0,3.848757158008431
42.516999999999825,3.84749,-0.0,3.848787375649581
42.61599999999817,3.84749,-0.0,3.8488170454312547
42.72299999999814,3.84749,-0.0,3.84884884021093
42.81999999999971,3.84749,-0.0,3.8488774208696492
42.91500000000087,3.84749,-0.0,3.848905190414374
43.01499999999942,3.84813,-0.0,3.8489341862761326
43.117999999998574,3.84813,-0.0,3.8489638018484227
43.22099999999773,3.84813,-0.0,3.848993165697481
43.315999999998894,3.84813,-0.0,3.8490200275535513
43.421989999998914,3.84813,-0.0,3.8490497483643855
43.52100000000064,3.84813,-0.0,3.849077277056979
43.61699999999837,3.84813,-0.0,3.849103754035895
43.71299999999974,3.84813,-0.0,3.8491300212107373
43.8169999999991,3.84813,-0.0,3.8491582424883335
43.91500000000087,3.84813,-0.0,3.8491846139555634
44.01800000000003,3.84813,-0.0,3.849212101036728
44.11999999999898,3.84813,-0.0,3.8492390910221905
44.2159900000006,3.84813,-0.0,3.849264283193041
44.31399999999849,3.84813,-0.0,3.84928979957707
44.42199999999866,3.84813,-0.0,3.8493176778428064
44.52100000000064,3.84813,-0.0,3.849343014666632
44.620999999999185,3.84813,-0.0,3.8493683972713955
44.71600000000035,3.84813,-0.0,3.849392316702882
44.81499999999869,3.84813,-0.0,3.849417043720247
44.92099999999846,3.84813,-0.0,3.849443295204642
45.01599999999962,3.84813,-0.0,3.8494666273464953
45.11300000000119,3.84813,-0.0,3.8494902619337656
45.21800000000076,3.84813,-0.0,3.8495156325554074
45.32099999999991,3.84813,-0.0,3.84954030637363
45.41600000000108,3.84813,-0.0,3.8495628778451803
45.522000000000844,3.84813,-0.0,3.849587854011337
45.62199999999939,3.84877,-0.0,3.8496112161809792
45.71700000000055,3.84877,-0.0,3.849633231653655
45.815999999998894,3.84877,-0.0,3.8496559904382055
45.919999999998254,3.84877,-0.0,3.849679698430546
46.01599999999962,3.84877,-0.0,3.84970140213712
46.11499999999796,3.84877,-0.0,3.849723603997002
46.221999999997934,3.84877,-0.0,3.8497473960354625
46.32099999999991,3.84877,-0.0,3.849769222147859
46.4179899999981,3.84877,-0.0,3.8497904322003818
46.51799000000028,3.84877,-0.0,3.8498121227481095
46.619989999999234,3.84877,-0.0,3.8498340627303382
46.72299999999814,3.84877,-0.0,3.8498560325705613
46.81999999999971,3.84877,-0.0,3.84987654988223
46.91699999999764,3.84877,-0.0,3.849896902953796
47.02300000000105,3.84877,-0.0,3.8499189581996154
47.12198999999964,3.84877,-0.0,3.849939380702901
47.21600000000035,3.84877,-0.0,3.84995862132505
47.315999999998894,3.84877,-0.0,3.84997892406105
47.422999999998865,3.84877,-0.0,3.850000462498021
47.51499999999942,3.84877,-0.0,3.850018829465898
47.61999999999898,3.84877,-0.0,3.850039621398246
47.71600000000035,3.84877,-0.0,3.8500584735184864
47.8179999999993,3.84877,-0.0,3.8500783402723027
47.91699999999764,3.84877,-0.0,3.850097462809481
48.02298999999766,3.84877,-0.0,3.850117762399512
48.11999999999898,3.84877,-0.0,3.8501361865020636
48.21900000000096,3.84877,-0.0,3.8501548364893328
48.31299999999828,3.84877,-0.0,3.8501724035337626
48.424989999999525,3.84877,-0.0,3.85019315479362
48.51499999999942,3.84877,-0.0,3.8502096942467525
48.619989999999234,3.84877,-0.0,3.8502288310918606
48.71600000000035,3.84877,-0.0,3.850246186001961
48.818999999999505,3.84877,-0.0,3.8502646515764076
48.91500000000087,3.84877,-0.0,3.850281720902327
49.02000000000044,3.84877,-0.0,3.8503002356755944
49.117999999998574,3.84877,-0.0,3.8503173714114154
49.215000000000146,3.84877,-0.0,3.85033419583093
49.322000000000116,3.84877,-0.0,3.8503525985572034
49.42099999999846,3.84942,-0.0,3.850369480684964
49.51900000000023,3.84942,-0.0,3.8503860564571744
49.61398999999801,3.84942,-0.0,3.8504019951752966
49.71399999999994,3.84942,-0.0,3.8504186412091874
49.822000000000116,3.84942,-0.0,3.8504364629027776
49.917999999997846,3.84942,-0.0,3.850452171086024
50.01499999999942,3.84942,-0.0,3.8504679165043663
50.12199999999939,3.84942,-0.0,3.850485139009519
50.221999999997934,3.84942,-0.0,3.8505010973681153
50.32300000000032,3.84942,-0.0,3.8505170816608087
50.41699999999764,3.84942,-0.0,3.8505318384369396
50.51800000000003,3.84942,-0.0,3.8505475665614184
50.61399999999776,3.84942,-0.0,3.8505623945572616
50.71800000000076,3.84942,-0.0,3.8505783256869384
50.81399999999849,3.84942,-0.0,3.8505929100035403
50.919999999998254,3.84942,-0.0,3.8506088793375515
51.016999999999825,3.84942,-0.0,3.850623370402311
51.11699999999837,3.84942,-0.0,3.850638188226439
51.215000000000146,3.84942,-0.0,3.850652591071019
51.32300000000032,3.84942,-0.0,3.850668328728848
51.41600000000108,3.84942,-0.0,3.850681768218063
51.522000000000844,3.84942,-0.0,3.8506969605986705
51.61899999999878,3.84942,-0.0,3.8507107466326564
51.71399999999994,3.84942,-0.0,3.8507241414544575
51.82299000000057,3.84942,-0.0,3.8507393795400233
51.91899999999805,3.84942,-0.0,3.8507526893480826
52.01599999999962,3.84942,-0.0,3.850766029313096
52.11699999999837,3.84942,-0.0,3.8507798059200122
52.21399999999994,3.84942,-0.0,3.850792928836656
52.32099999999991,3.84942,-0.0,3.850807282824248
52.419989999998506,3.84942,-0.0,3.850820449435366
52.51599999999962,3.84942,-0.0,3.850833116935057
52.61399999999776,3.84942,-0.0,3.8508459434948406
52.71900000000096,3.85006,-0.0,3.8508595711611036
52.81698999999935,3.85006,-0.0,3.8508721825190677
52.92099999999846,3.85006,-0.0,3.850885457112773
53.02100000000064,3.85006,-0.0,3.850898112509824
53.11599999999817,3.85006,-0.0,3.850910038407879
53.21299999999974,3.85006,-0.0,3.8509221189125062
53.318999999999505,3.85006,-0.0,3.850935209747421
53.41699999999764,3.85006,-0.0,3.8509472107430436
53.51900000000023,3.85006,-0.0,3.8509595985195206
53.61999999999898,3.85006,-0.0,3.8509717621286232
53.71600000000035,3.85006,-0.0,3.850983229610293
53.81499999999869,3.85006,-0.0,3.8509949603104516
53.92099999999846,3.85006,-0.0,3.8510074142491835
54.01800000000003,3.85006,-0.0,3.8510187153380833
54.11399999999776,3.85006,-0.0,3.851029810856462
54.21399999999994,3.85006,-0.0,3.8510412752298526
54.315999999998894,3.85006,-0.0,3.851052871450323
54.421989999998914,3.85006,-0.0,3.8510648179161455
54.51699000000008,3.85006,-0.0,3.851075436875936
54.620999999999185,3.85006,-0.0,3.8510869675157253
54.721999999997934,3.85006,-0.0,3.8510980697753627
54.81299999999828,3.85006,-0.0,3.851107993552222
54.91699999999764,3.85006,-0.0,3.851119243774749
55.02300000000105,3.85006,-0.0,3.8511306110321915
55.117999999998574,3.85006,-0.0,3.8511407141887166
55.21600000000035,3.85006,-0.0,3.851151053401389
55.318999999999505,3.85006,-0.0,3.8511618300237616
55.41699999999764,3.85006,-0.0,3.8511719984868034
55.516999999999825,3.85006,-0.0,3.8511822897144197
55.61499999999796,3.85006,-0.0,3.851192292733727
55.71399999999994,3.85006,-0.0,3.851202315696991
55.824000000000524,3.85006,-0.0,3.8512133563285955
55.91600000000108,3.85071,-0.0,3.8512225133567073
56.01900000000023,3.85006,-0.0,3.8512326827743375
56.11599999999817,3.85071,-0.0,3.8512421807786854
56.21399999999994,3.85071,-0.0,3.851251699499808
56.32199000000037,3.85071,-0.0,3.8512620994314326
56.417999999997846,3.85071,-0.0,3.851271267821258
56.51499999999942,3.85071,-0.0,3.851280456985956
56.620999999999185,3.85071,-0.0,3.8512904146701104
56.71800000000076,3.85071,-0.0,3.8512994505810805
56.815999999998894,3.85071,-0.0,3.851308506201014
56.91600000000108,3.85071,-0.0,3.8513176711503347
57.02000000000044,3.85071,-0.0,3.8513271224922456
57.117999999998574,3.85071,-0.0,3.851335954348821
57.2159900000006,3.85071,-0.0,3.851344713898087
57.31598999999915,3.85071,-0.0,3.851353580110696
57.41600000000108,3.85071,-0.0,3.8513623740470675
57.522000000000844,3.85071,-0.0,3.851371615488571
57.62199999999939,3.85071,-0.0,3.851380259745947
57.71900000000096,3.85071,-0.0,3.851388576526702
57.815999999998894,3.85071,-0.0,3.8513968267390575
57.922999999998865,3.85071,-0.0,3.851405850911705
58.016999999999825,3.85071,-0.0,3.8514137129488226
58.12198999999964,3.85071,-0.0,3.8514224220943527
58.21800000000076,3.85071,-0.0,3.851430320288436
58.322000000000116,3.85071,-0.0,3.8514388051864095
58.41899999999805,3.85071,-0.0,3.851446653363419
58.52300000000105,3.85071,-0.0,3.8514549981361825
58.62299999999959,3.85071,-0.0,3.85146295443433
58.72099999999773,3.85071,-0.0,3.851470687914796
58.81398999999874,3.85071,-0.0,3.8514779682114453
58.919999999998254,3.85071,-0.0,3.8514861997290644
59.01499999999942,3.85071,-0.0,3.851493515164398
59.11899999999878,3.85071,-0.0,3.8515014578991686
59.215000000000146,3.85071,-0.0,3.851508729159504
59.315999999998894,3.85071,-0.0,3.8515163169593603
59.41500000000087,3.85071,-0.0,3.8515236931405696
59.51900000000023,3.85071,-0.0,3.8515313769717907
59.620999999999185,3.85135,-0.0,3.8515388490016074
59.721999999997934,3.85071,-0.0,3.8515461858195477
59.81498999999894,3.85135,-0.0,3.851552886709499
59.91400000000067,3.85135,-0.0,3.851559964884651
60.01900000000023,3.85071,-0.0,3.8515674081156184
60.11599999999817,3.85071,-0.0,3.851574226942914
60.21800000000076,3.85135,-0.0,3.851581338393293
60.31999999999971,3.85135,-0.0,3.851588390001343
60.41699999999764,3.85135,-0.0,3.8515950408878408
60.52000000000044,3.85135,-0.0,3.8516020449036614
60.62299999999959,3.85135,-0.0,3.8516089894058556
