time_s,voltage_v,current_a,voltage_fit_v
20.328002999999626,4.07911,-0.0,4.080466168473048
20.426996999999574,4.07911,-0.0,4.080616496985579
20.53199499999937,4.07975,-0.0,4.0807630243052815
20.6289969999998,4.07975,-0.0,4.08089098159557
20.72599899999932,4.07975,-0.0,4.081014345999231
20.83399499999996,4.0804,-0.0,4.081148073791443
20.92599799999971,4.0804,-0.0,4.081259873284765
21.030001000000084,4.0804,-0.0,4.081384502564931
21.13000000000011,4.08104,-0.0,4.0815029317298395
21.2320009999994,4.08104,-0.0,4.081622539190545
21.327997999999752,4.08168,-0.0,4.081734128104165
21.425994999999602,4.08168,-0.0,4.081847138685587
21.532000000000153,4.08168,-0.0,4.08196841120252
21.629997999999432,4.08233,-0.0,4.082079656916541
21.7290009999997,4.08233,-0.0,4.082191219647759
21.827994999999646,4.08233,-0.0,4.082301959237462
21.929000000000087,4.08297,-0.0,4.082414122222206
22.026001999999608,4.08297,-0.0,4.082521063275657
22.131996000000072,4.08297,-0.0,4.082637056143663
22.22999399999935,4.08361,-0.0,4.082743505292824
22.32699599999978,4.08361,-0.0,4.082848127948002
22.430999000000156,4.08361,-0.0,4.082959485072422
22.528996999999436,4.08361,-0.0,4.083063645203474
22.62899599999946,4.08361,-0.0,4.083169170381155
22.732998999999836,4.08426,-0.0,4.083278110567477
22.83399399999962,4.08426,-0.0,4.083383115165917
22.93099600000005,4.08426,-0.0,4.083483245551365
23.025996999999734,4.0849,-0.0,4.08358062892028
23.128993999999693,4.0849,-0.0,4.083685452330925
23.229999000000134,4.0849,-0.0,4.083787489597497
23.327000999999655,4.0849,-0.0,4.083884780762602
23.43100400000003,4.0849,-0.0,4.083988335098761
23.527000000000044,4.0849,-0.0,4.084083225187443
23.634000000000015,4.08554,-0.0,4.084188215658822
23.731001999999535,4.08554,-0.0,4.084282693272661
23.828999999999724,4.08554,-0.0,4.084377467392709
23.929994999999508,4.08554,-0.0,4.084474436590177
24.033002000000124,4.08554,-0.0,4.08457260754679
24.128998000000138,4.08554,-0.0,4.084663437785083
24.233000999999604,4.08554,-0.0,4.084761131987659
24.32800099999986,4.08619,-0.0,4.084849726643556
24.432999999999993,4.08619,-0.0,4.084946937491306
24.52699399999983,4.08619,-0.0,4.085033332929975
24.6279999999997,4.08619,-0.0,4.08512551836089
24.727002999999968,4.08619,-0.0,4.08521522172544
24.83299799999986,4.08619,-0.0,4.0853105479739495
24.927998000000116,4.08683,-0.0,4.085395364457688
25.030995000000075,4.08683,-0.0,4.085486661859516
25.13600299999962,4.08683,-0.0,4.085579041325943
25.230993999999555,4.08683,-0.0,4.085662003626644
25.331002999999328,4.08683,-0.0,4.085748732121711
25.43199899999945,4.08683,-0.0,4.085835679503201
25.527994999999464,4.08683,-0.0,4.085917733220706
25.6260029999994,4.08747,-0.0,4.086000918542935
25.72899999999936,4.08747,-0.0,4.086087702497526
25.82699700000012,4.08747,-0.0,4.086169672945472
25.93399799999952,4.08747,-0.0,4.086258511022338
26.03099999999995,4.08747,-0.0,4.086338452856455
26.125999999999294,4.08747,-0.0,4.086416200740713
26.228000999999495,4.08747,-0.0,4.08649908313314
26.33399499999996,4.08812,-0.0,4.086584561958868
26.43099699999948,4.08812,-0.0,4.086662214552381
26.53399399999944,4.08812,-0.0,4.086744069591918
26.632998000000043,4.08812,-0.0,4.086822176130399
26.728994000000057,4.08812,-0.0,4.086897375125207
26.83400299999994,4.08812,-0.0,4.08697903621717
26.929002999999284,4.08812,-0.0,4.087052378998109
27.029997999999978,4.08812,-0.0,4.08712979707236
27.13199899999927,4.08812,-0.0,4.087207411976424
27.231002999999873,4.08812,-0.0,4.087282198435039
27.331997999999658,4.08876,-0.0,4.087357936742371
27.433003999999528,4.08876,-0.0,4.087433129631763
27.5299959999993,4.08876,-0.0,4.087504816970355
27.6319969999995,4.08876,-0.0,4.087579663624556
27.72999499999969,4.08876,-0.0,4.087651052502198
27.828997999999956,4.08876,-0.0,4.087722659333935
27.935002999999597,4.08876,-0.0,4.0877987618546054
28.03000299999985,4.08876,-0.0,4.08786646762349
28.13399599999957,4.08876,-0.0,4.087940048959799
28.23000199999933,4.08876,-0.0,4.088007487357525
28.325001999999586,4.08876,-0.0,4.0880737577825315
28.43499999999949,4.08876,-0.0,4.088149921448747
28.52799899999991,4.0894,-0.0,4.088213841802683
28.630995999999868,4.0894,-0.0,4.088284131916982
28.730994999999893,4.0894,-0.0,4.088351874766168
28.83499799999936,4.0894,-0.0,4.088421810005316
28.934000999999625,4.0894,-0.0,4.088487894029734
29.02900199999931,4.0894,-0.0,4.088550861499909
29.134000000000015,4.0894,-0.0,4.08861995142827
29.231001999999535,4.0894,-0.0,4.088683313321477
29.3310019999999,4.0894,-0.0,4.088748167840125
29.431996999999683,4.0894,-0.0,4.088813191270837
29.526001999999608,4.0894,-0.0,4.088873287211075
29.626000999999633,4.0894,-0.0,4.088936766194469
29.731995000000097,4.0894,-0.0,4.089003549301435
29.82699599999978,4.09005,-0.0,4.08906297072481
29.930002999999488,4.09005,-0.0,4.089126938113798
30.03199399999994,4.09005,-0.0,4.089189804764518
30.130001999999877,4.09005,-0.0,4.089249779091174
30.230000999999902,4.09005,-0.0,4.089310533307661
30.327002999999422,4.09005,-0.0,4.089369046547171
30.43099600000005,4.09005,-0.0,4.089431320644635
30.53299699999934,4.09005,-0.0,4.089491946603976
30.627001999999266,4.09005,-0.0,4.0895474236637295
30.729002999999466,4.09005,-0.0,4.089607192596102
30.825995000000148,4.09005,-0.0,4.089663617160128
30.934000999999625,4.09005,-0.0,4.089725983032765
31.031003000000055,4.09005,-0.0,4.089781579352637
31.13699699999961,4.09069,-0.0,4.089841883196789
31.23300299999937,4.09069,-0.0,4.089896105229402
31.33100099999956,4.09069,-0.0,4.0899510637054926
31.43399799999952,4.09069,-0.0,4.0900084055801775
31.53099999999995,4.09069,-0.0,4.090062018979314
31.630003999999644,4.09069,-0.0,4.090116350751396
31.72499400000015,4.09069,-0.0,4.09016811371272
31.833995999999388,4.09069,-0.0,4.090227073843951
31.930997999999818,4.09069,-0.0,4.090279151948408
32.034999999999854,4.09069,-0.0,4.090334582080019
32.13299800000004,4.09069,-0.0,4.090386430462288
32.228994999999486,4.09069,-0.0,4.090436863575562
32.3349989999997,4.09069,-0.0,4.090492146937121
32.42900399999962,4.09069,-0.0,4.090540817706635
32.525995999999395,4.09069,-0.0,4.090590687856264
32.634000999999444,4.09069,-0.0,4.090645808649312
32.7310039999993,4.09069,-0.0,4.090694947273995
32.82900100000006,4.09069,-0.0,4.090744239103212
32.92600299999958,4.09133,-0.0,4.090792686131729
33.027994000000035,4.09133,-0.0,4.090843258084629
33.13300299999992,4.09133,-0.0,4.090894936535689
33.231001000000106,4.09133,-0.0,4.09094281035253
33.328998999999385,4.09133,-0.0,4.090990344602842
33.42800199999965,4.09133,-0.0,4.091038023977785
33.53199499999937,4.09133,-0.0,4.091087738650823
33.625999999999294,4.09133,-0.0,4.091132356462211
33.73199399999976,4.09133,-0.0,4.091182300572011
33.82899599999928,4.09133,-0.0,4.091227671921273
33.93499999999949,4.09133,-0.0,4.091276889637893
34.030995999999504,4.09133,-0.0,4.091321134826124
34.127002999999604,4.09133,-0.0,4.091365077591593
34.22599600000012,4.09133,-0.0,4.091410067315906
34.32599599999958,4.09133,-0.0,4.09145518742999
34.4259949999996,4.09133,-0.0,4.091499980548837
34.531003999999484,4.09198,-0.0,4.091546668919344
34.629997,4.09198,-0.0,4.091590357595047
34.72499799999969,4.09198,-0.0,4.091631990112194
34.83299399999942,4.09198,-0.0,4.091678969849542
34.92799399999967,4.09198,-0.0,4.091719992569561
35.0249960000001,4.09198,-0.0,4.091761588722327
35.13100099999974,4.09198,-0.0,4.0918067116232635
35.226001,4.09198,-0.0,4.091846855900685
35.32800199999929,4.09198,-0.0,4.091889651325752
35.43500199999926,4.09198,-0.0,4.091934204665231
35.53000299999985,4.09198,-0.0,4.091973472622428
35.62899599999946,4.09198,-0.0,4.092014103374761
35.72699399999965,4.09198,-0.0,4.092054038998587
35.82799900000009,4.09198,-0.0,4.092094903608409
35.93400399999973,4.09198,-0.0,4.0921374698990585
36.03400299999976,4.09198,-0.0,4.092177325167207
36.12999899999977,4.09198,-0.0,4.092215313632721
36.22700099999929,4.09262,-0.0,4.092253432080126
36.32999799999925,4.09262,-0.0,4.092293613442761
36.434000999999625,4.09262,-0.0,4.09233388338467
36.531003000000055,4.09262,-0.0,4.0923711693404
36.6329939999996,4.09262,-0.0,4.092410090687172
36.73300399999971,4.09262,-0.0,4.092447977081734
36.82699799999955,4.09262,-0.0,4.092483334446197
36.93199699999968,4.09262,-0.0,4.092522547119336
37.02699699999994,4.09262,-0.0,4.092557768806642
37.12699699999939,4.09262,-0.0,4.092594582632154
37.22699599999942,4.09262,-0.0,4.092631129659903
37.33000300000003,4.09262,-0.0,4.09266849949924
37.42599900000005,4.09262,-0.0,4.0927030750145725
37.52799999999934,4.09262,-0.0,4.092739550165813
37.63299899999947,4.09262,-0.0,4.092776816178288
37.73099599999932,4.09262,-0.0,4.092811341568241
37.82899399999951,4.09262,-0.0,4.09284562242243
37.92700199999945,4.09262,-0.0,4.092879663585236
38.03400199999942,4.09262,-0.0,4.092916552277886
38.13400199999978,4.09262,-0.0,4.092950769470851
38.23199999999997,4.09262,-0.0,4.092984061370075
38.33100299999933,4.09326,-0.0,4.093017454911264
38.425993999999264,4.09326,-0.0,4.093049270259298
38.53499499999998,4.09326,-0.0,4.09308550852872
38.634994999999435,4.09326,-0.0,4.0931185029304045
38.73499399999946,4.09326,-0.0,4.093151258214516
38.828998999999385,4.09326,-0.0,4.093181833925937
38.930999999999585,4.09326,-0.0,4.093214775066586
39.028002000000015,4.09326,-0.0,4.0932458761819115
39.125999999999294,4.09326,-0.0,4.093277074904362
39.23000299999967,4.09326,-0.0,4.093309943372208
39.32599899999968,4.09326,-0.0,4.093340061781705
39.43000200000006,4.09326,-0.0,4.093372456213955
39.53099699999984,4.09326,-0.0,4.093403680385827
39.62500199999977,4.09326,-0.0,4.093432538382802
39.73099599999932,4.09326,-0.0,4.093464841333679
39.82599599999958,4.09326,-0.0,4.093493583140886
39.929002999999284,4.09326,-0.0,4.0935245241328255
40.03200000000015,4.09326,-0.0,4.09355523151609
40.13299499999994,4.09326,-0.0,4.093585119770033
40.22999699999946,4.09326,-0.0,4.093613620653193
40.327994999999646,4.09326,-0.0,4.093642210982963
40.42799500000001,4.09326,-0.0,4.093671176348116
40.53199700000005,4.09326,-0.0,4.093701078544865
40.62899899999957,4.09326,-0.0,4.093728765268316
40.726001,4.09326,-0.0,4.093756257600141
40.83300099999997,4.09326,-0.0,4.093786359726796
40.93399700000009,4.09326,-0.0,4.093814558926086
41.02599999999984,4.09326,-0.0,4.093840067741566
41.13299999999981,4.09326,-0.0,4.093869521012484
41.228995999999825,4.09326,-0.0,4.093895751167884
41.325997999999345,4.09326,-0.0,4.09392207107277
41.43200199999956,4.09326,-0.0,4.093950622254104
41.525996999999734,4.09391,-0.0,4.093975755686805
41.627001999999266,4.09391,-0.0,4.094002572944426
41.7320009999994,4.09391,-0.0,4.094030242837019
41.82999899999959,4.09391,-0.0,4.094055878086996
41.934996999999385,4.09391,-0.0,4.094083142722245
42.03400099999999,4.09391,-0.0,4.094108661132071
42.1329939999996,4.09391,-0.0,4.094133993884892
42.23299399999996,4.09391,-0.0,4.094159400057406
42.3310019999999,4.09391,-0.0,4.094184121715286
42.42999499999951,4.09391,-0.0,4.094208913815157
42.533002000000124,4.09391,-0.0,4.094234522633426
42.6299939999999,4.09391,-0.0,4.094258461525985
42.72999399999935,4.09391,-0.0,4.094282966885742
42.82800199999929,4.09391,-0.0,4.094306812001325
42.925999999999476,4.09391,-0.0,4.094330485560398
43.03299999999945,4.09391,-0.0,4.094356142030474
43.13200299999971,4.09391,-0.0,4.094379704026614
43.22599799999989,4.09391,-0.0,4.094401917898732
43.330995999999686,4.09391,-0.0,4.094426553438078
43.43400299999939,4.09391,-0.0,4.09445053994053
43.530995000000075,4.09391,-0.0,4.094472962306883
43.627001999999266,4.09391,-0.0,4.094495001935721
43.73699899999974,4.09391,-0.0,4.094520064946089
43.83400099999926,4.09391,-0.0,4.094542001473132
43.93199899999945,4.09391,-0.0,4.0945640068453395
44.027994999999464,4.09391,-0.0,4.09458541133011
44.12699900000007,4.09391,-0.0,4.094607330734217
44.231996999999865,4.09391,-0.0,4.094630405614859
44.32999500000005,4.09391,-0.0,4.09465178394102
44.426000999999815,4.09391,-0.0,4.0946725806607605
44.53099999999995,4.09391,-0.0,4.094695160008292
44.630998999999974,4.09455,-0.0,4.094716504626577
44.728996999999254,4.09391,-0.0,4.094737272256863
44.830997999999454,4.09455,-0.0,4.094758731761546
44.92699399999947,4.09455,-0.0,4.0947787831901925
45.03299900000002,4.09455,-0.0,4.094800763439133
45.12799899999936,4.09455,-0.0,4.094820318503033
45.22799899999973,4.09455,-0.0,4.094840757521303
45.332000999999764,4.09455,-0.0,4.094861857602121
45.427998000000116,4.09455,-0.0,4.094881192656257
45.525994999999966,4.09455,-0.0,4.094900791963503
45.62599499999942,4.09455,-0.0,4.094920648569193
45.73499699999957,4.09455,-0.0,4.094942129006165
45.827994999999646,4.09455,-0.0,4.094960321650974
45.92600299999958,4.09455,-0.0,4.094979361835415
46.027994000000035,4.09455,-0.0,4.094999032408217
46.12600199999997,4.09455,-0.0,4.095017797991323
46.231001000000106,4.09455,-0.0,4.095037754467007
46.33100000000013,4.09455,-0.0,4.095056619642592
46.430999999999585,4.09455,-0.0,4.095075348472743
46.52599999999984,4.09455,-0.0,4.095093015296147
46.63299999999981,4.09455,-0.0,4.0951127682826405
46.73000199999933,4.09455,-0.0,4.0951305433723375
46.82699400000001,4.09455,-0.0,4.095148191847936
46.92699399999947,4.09455,-0.0,4.095166257940284
47.03299799999968,4.09455,-0.0,4.095185265980326
47.13000000000011,4.09455,-0.0,4.095202532055465
47.22700199999963,4.09455,-0.0,4.0952196769035325
47.32900299999983,4.09455,-0.0,4.0952375754862365
47.42700100000002,4.09455,-0.0,4.095254647187627
47.52900199999931,4.09455,-0.0,4.095272287633403
47.62799599999926,4.09455,-0.0,4.095289283514651
47.7290009999997,4.09455,-0.0,4.095306499155064
47.83499499999925,4.09455,-0.0,4.095324429834121
47.924997000000076,4.09519,-0.0,4.095339547192586
48.03399799999988,4.09519,-0.0,4.095357723922759
48.13300199999958,4.09519,-0.0,4.095374109320969
48.22800299999926,4.09519,-0.0,4.0953897218176865
48.33599799999956,4.09519,-0.0,4.095407339398376
48.42899699999998,4.09519,-0.0,4.095422400279264
48.533996000000116,4.09519,-0.0,4.0954392826915775
48.63299899999947,4.09519,-0.0,4.095455083521402
48.728995999999825,4.09519,-0.0,4.095470296471849
48.825997999999345,4.09519,-0.0,4.095485561315581
48.93400399999973,4.09519,-0.0,4.095502431748299
49.02899399999933,4.09519,-0.0,4.0955171601004885
49.12599599999976,4.09519,-0.0,4.095532095909369
49.23199999999997,4.09519,-0.0,4.095548297905141
49.32599500000015,4.09519,-0.0,4.095562560424287
49.43299500000012,4.09519,-0.0,4.095578678205718
49.527000000000044,4.09519,-0.0,4.095592735501331
49.62799499999983,4.09519,-0.0,4.0956077314909916
49.7349949999998,4.09519,-0.0,4.095623499559306
49.833002999999735,4.09519,-0.0,4.095637835378549
49.92999499999951,4.09519,-0.0,4.09565192246533
50.02899900000011,4.09519,-0.0,4.095666199783878
50.13399699999991,4.09519,-0.0,4.095681229728112
50.23099899999943,4.09519,-0.0,4.095695013585528
50.32500399999935,4.09519,-0.0,4.0957082792273765
50.432003999999324,4.09519,-0.0,4.095723268857968
50.52699399999983,4.09519,-0.0,4.095736478737627
50.62899500000003,4.09519,-0.0,4.095750562491799
50.7300009999999,4.09519,-0.0,4.0957644064146885
50.83299699999952,4.09519,-0.0,4.095778418885282
50.92700199999945,4.09519,-0.0,4.095791116960155
51.03299599999991,4.09519,-0.0,4.0958053308811415
51.132995999999366,4.09519,-0.0,4.095818641044806
51.229997999999796,4.09519,-0.0,4.095831460121785
51.326999999999316,4.09519,-0.0,4.095844189194569
51.42699899999934,4.09519,-0.0,4.095857217998178
51.526002999999946,4.09519,-0.0,4.095870024271581
51.6260029999994,4.09519,-0.0,4.095882866228161
51.72999499999969,4.09519,-0.0,4.095896122264357
51.83199599999989,4.09519,-0.0,4.0959090275926
51.92800299999999,4.09519,-0.0,4.0959210875082865
52.033000999999786,4.09519,-0.0,4.095934180899993
52.12800100000004,4.09519,-0.0,4.095945941785455
52.230998,4.09584,-0.0,4.095958601332733
52.33299899999929,4.09519,-0.0,4.095971045464988
52.427999999999884,4.09519,-0.0,4.0959825529643945
52.530001000000084,4.09519,-0.0,4.095994820295094
52.6259970000001,4.09519,-0.0,4.096006282698809
52.73299700000007,4.09519,-0.0,4.096018965194979
52.82900399999926,4.09519,-0.0,4.096030261116335
52.93299599999955,4.09519,-0.0,4.0960424079840125
53.025994999999966,4.09584,-0.0,4.0960531933613185
53.13100299999951,4.09584,-0.0,4.096065284203536
53.23299399999996,4.09584,-0.0,4.096076939706093
53.3310019999999,4.09584,-0.0,4.0960880589705955
53.429995999999846,4.09584,-0.0,4.096099210030613
53.52899999999954,4.09584,-0.0,4.096110282310104
53.63300199999958,4.09584,-0.0,4.096121828112326
53.72800299999926,4.09584,-0.0,4.0961322987129485
53.82699599999978,4.09584,-0.0,4.096143132695947
53.931994999999915,4.09584,-0.0,4.096154539170066
54.02599999999984,4.09584,-0.0,4.096164677773863
54.130997999999636,4.09584,-0.0,4.0961759204473935
54.22599899999932,4.09584,-0.0,4.096186019067039
54.330000999999356,4.09584,-0.0,4.096196994884271
54.427002999999786,4.09584,-0.0,4.096207157496032
54.53400299999976,4.09584,-0.0,4.096218284825219
54.63099499999953,4.09584,-0.0,4.096228296929262
54.734002000000146,4.09584,-0.0,4.096238852986816
54.82900299999983,4.09584,-0.0,4.096248518833361
54.9360029999998,4.09584,-0.0,4.096259325944249
55.03400099999999,4.09584,-0.0,4.096269150422021
55.13100299999951,4.09584,-0.0,4.096278806421568
55.231997999999294,4.09584,-0.0,4.096288787869153
55.3310019999999,4.09584,-0.0,4.096298501728637
55.42600200000015,4.09584,-0.0,4.09630775728694
55.52999499999987,4.09584,-0.0,4.096317816050903
55.6299939999999,4.09584,-0.0,4.0963274170972275
55.73500299999978,4.09584,-0.0,4.096337424375568
55.82899699999962,4.09584,-0.0,4.096346317421701
55.93199399999958,4.09584,-0.0,4.096355992802325
56.03299900000002,4.09584,-0.0,4.096365411018094
56.13200299999971,4.09584,-0.0,4.096374575834403
56.23399399999926,4.09584,-0.0,4.096383948490396
56.3320020000001,4.09584,-0.0,4.096392889935912
56.43400299999939,4.09584,-0.0,4.096402128319956
56.52700199999981,4.09584,-0.0,4.096410491934291
56.63099499999953,4.09584,-0.0,4.096419777597303
56.73400099999981,4.09584,-0.0,4.096428906243212
56.832994999999755,4.09584,-0.0,4.096437615207898
56.93100299999969,4.09584,-0.0,4.096446175959432
57.03100199999972,4.09584,-0.0,4.096454848032652
57.133998999999676,4.09584,-0.0,4.096463714489352
57.22999600000003,4.09584,-0.0,4.096471918842741
57.328002999999626,4.09584,-0.0,4.096480236171049
57.426996999999574,4.09584,-0.0,4.096488577368152
57.52499499999976,4.09584,-0.0,4.096496775777327
57.630998999999974,4.09584,-0.0,4.096505578501718
57.733995999999934,4.09584,-0.0,4.096514066843069
57.830001999999695,4.09584,-0.0,4.096521922050713
57.927999999999884,4.09584,-0.0,4.096529883947764
58.03200299999935,4.09584,-0.0,4.096538271962934
58.12799899999936,4.09584,-0.0,4.096545958164704
58.22599699999955,4.09584,-0.0,4.096553749574831
58.332000999999764,4.09584,-0.0,4.096562115299754
58.42700199999945,4.09584,-0.0,4.0965695581431545
58.52700099999947,4.09584,-0.0,4.096577337268322
58.634000999999444,4.09584,-0.0,4.096585598676213
58.72900200000004,4.09584,-0.0,4.0965928800296485
58.82900100000006,4.09584,-0.0,4.096600490368427
58.92799500000001,4.09584,-0.0,4.096607969970799
59.03300299999955,4.09584,-0.0,4.096615845404137
59.13100099999974,4.09584,-0.0,4.096623141107656
59.22899899999993,4.09584,-0.0,4.096630385063126
59.33100000000013,4.09584,-0.0,4.096637870351248
59.426996000000145,4.09584,-0.0,4.09664486448848
59.53099899999961,4.09648,-0.0,4.096652387166753
59.630002999999306,4.09584,-0.0,4.096659495655463
59.72599899999932,4.09584,-0.0,4.096666339528153
59.830997000000025,4.09648,-0.0,4.096673770741795
59.932997999999316,4.09648,-0.0,4.096680935773846
60.029999999999745,4.09648,-0.0,4.096687700581735
60.132001999999375,4.09648,-0.0,4.09669476285815
60.229003999999804,4.09648,-0.0,4.096701430584512
60.32999899999959,4.09648,-0.0,4.096708323041464
60.4360029999998,4.09648,-0.0,4.09671550315957
60.531998999999814,4.09648,-0.0,4.096721957861229
60.629997,4.09648,-0.0,4.096728500914531
60.72699899999952,4.09648,-0.0,4.096734931762173
60.82999599999948,4.09648,-0.0,4.096741710637986
60.931000999999924,4.09648,-0.0,4.096748309336019
61.02999499999987,4.09648,-0.0,4.096754729848177
61.12800299999981,4.09648,-0.0,4.096761041093118
61.23399699999936,4.09648,-0.0,4.0967678162173655
61.328997999999956,4.09648,-0.0,4.096773844501232
