time_s,voltage_v,current_a,voltage_fit_v
32.22299999999814,3.82433,-0.0,3.8226221281209662
32.31699999999546,3.82433,-0.0,3.822703211882812
32.419999999998254,3.82433,-0.0,3.8227917101752564
32.52499999999418,3.82433,-0.0,3.8228815529513507
32.61899999999878,3.82433,-0.0,3.8229616646405953
32.71898999999394,3.82433,-0.0,3.8230465518624484
32.82299999999668,3.82433,-0.0,3.8231344929326156
32.92299999999523,3.82497,-0.0,3.82321869978109
33.01799999999639,3.82497,-0.0,3.8232983853935125
33.125999999996566,3.82497,-0.0,3.8233886088970412
33.22099999999773,3.82497,-0.0,3.823467651094838
33.3179999999993,3.82497,-0.0,3.8235480485103417
33.419999999998254,3.82497,-0.0,3.823632254849938
33.52399999999761,3.82497,-0.0,3.823717759847403
33.625999999996566,3.82497,-0.0,3.8238012762633935
33.71799999999348,3.82561,-0.0,3.823876313536717
33.82499999999709,3.82561,-0.0,3.8239632390604545
33.925999999999476,3.82561,-0.0,3.8240449501613027
34.0199999999968,3.82561,-0.0,3.8241207025663613
34.12198999999964,3.82561,-0.0,3.8242025728976117
34.21899999999732,3.82561,-0.0,3.824280136802803
34.32299999999668,3.82561,-0.0,3.8243629564442783
34.42398999999568,3.82561,-0.0,3.8244430505671914
34.52499999999418,3.82561,-0.0,3.824522838069036
34.61898999999539,3.82561,-0.0,3.824596791960286
34.721999999994296,3.82626,-0.0,3.824677524831585
34.8269999999975,3.82626,-0.0,3.824759476239897
34.91899999999441,3.82626,-0.0,3.8248309993605383
35.02499999999418,3.82626,-0.0,3.8249130812755556
35.120999999999185,3.82626,-0.0,3.82498712035464
35.21899999999732,3.82626,-0.0,3.8250624096891017
35.32499999999709,3.82626,-0.0,3.825143514043006
35.42199999999866,3.82626,-0.0,3.8252174319279373
35.51899999999296,3.82626,-0.0,3.8252910640178968
35.61899999999878,3.8269,-0.0,3.8253666753674906
35.71799999999348,3.8269,-0.0,3.8254412337390225
35.81899999999587,3.8269,-0.0,3.825516995169733
35.921989999995276,3.8269,-0.0,3.8255939352835524
36.01899999999296,3.8269,-0.0,3.8256661190932255
36.12399999999616,3.8269,-0.0,3.825743933636397
36.21999999999389,3.8269,-0.0,3.8258147933747906
36.32398999999714,3.8269,-0.0,3.825891244799933
36.424999999995634,3.8269,-0.0,3.8259652020173514
36.520999999993364,3.8269,-0.0,3.8260352150498806
36.62598999999318,3.82754,-0.0,3.826111477827908
36.720989999994345,3.82754,-0.0,3.826180209021003
36.8179999999993,3.82754,-0.0,3.82625012583774
36.92399999999907,3.82754,-0.0,3.8263262128480915
37.01899999999296,3.82754,-0.0,3.8263941308790868
37.11798999999883,3.82754,-0.0,3.8264646278587886
37.22299999999814,3.82754,-0.0,3.8265391080451674
37.325999999993655,3.82754,-0.0,3.8266118597889895
37.42699999999604,3.82754,-0.0,3.8266829088625096
37.52499999999418,3.82754,-0.0,3.8267515741652005
37.620999999999185,3.82819,-0.0,3.8268185780650876
37.71899999999732,3.82819,-0.0,3.826886713421324
37.82299999999668,3.82819,-0.0,3.8269587292641982
37.92299999999523,3.82819,-0.0,3.827027693759035
38.02699999999459,3.82819,-0.0,3.827099125263369
38.117999999994936,3.82819,-0.0,3.827161384916977
38.22299999999814,3.82819,-0.0,3.8272329423804736
38.32399999999325,3.82819,-0.0,3.8273014912849415
38.419999999998254,3.82819,-0.0,3.8273663908712887
38.516999999999825,3.82819,-0.0,3.827431714259646
38.61899999999878,3.82819,-0.0,3.82750013242196
38.72699999999895,3.82819,-0.0,3.8275722720445944
38.820999999996275,3.82819,-0.0,3.827634807468943
38.92399999999907,3.82819,-0.0,3.827703061310972
39.021999999997206,3.82883,-0.0,3.8277677417286387
39.11999999999534,3.82819,-0.0,3.8278321694938433
39.22099999999773,3.82883,-0.0,3.827898306208534
39.322000000000116,3.82883,-0.0,3.8279641766897647
39.417999999997846,3.82883,-0.0,3.828026540443306
39.52499999999418,3.82883,-0.0,3.828095768860466
39.620999999999185,3.82883,-0.0,3.8281576290632464
39.72799999999552,3.82883,-0.0,3.8282262985015048
39.82299999999668,3.82883,-0.0,3.8282870212570064
39.917999999997846,3.82883,-0.0,3.8283475140665817
40.0199999999968,3.82883,-0.0,3.8284122092489485
40.12399999999616,3.82883,-0.0,3.8284779021816995
40.22299999999814,3.82883,-0.0,3.8285401838192805
40.320999999996275,3.82883,-0.0,3.8286015942972913
40.42399999999907,3.82947,-0.0,3.8286658794302753
40.52299999999377,3.82947,-0.0,3.8287274193197223
40.617999999994936,3.82947,-0.0,3.8287862444226946
40.7239999999947,3.82947,-0.0,3.8288516179488132
40.822000000000116,3.82947,-0.0,3.8289118119133545
40.919999999998254,3.82947,-0.0,3.8289717707502606
41.02799999999843,3.82947,-0.0,3.829037576595048
41.125999999996566,3.82947,-0.0,3.8290970441742043
41.2239999999947,3.82947,-0.0,3.829156279463112
41.322000000000116,3.82947,-0.0,3.82921528336914
41.41899999999441,3.82947,-0.0,3.829273458228147
41.51799999999639,3.83012,-0.0,3.8293326006442854
41.62399999999616,3.83012,-0.0,3.829395666163673
41.71899999999732,3.83012,-0.0,3.829451960738542
41.82398999999714,3.83012,-0.0,3.8295139271835374
41.919999999998254,3.83012,-0.0,3.829570366527122
42.01898999999685,3.83012,-0.0,3.82962833151498
42.12399999999616,3.83012,-0.0,3.829689571629346
42.2239999999947,3.83012,-0.0,3.8297476517380074
42.31999999999971,3.83012,-0.0,3.829803190843697
42.424999999995634,3.83012,-0.0,3.82986369342323
42.52499999999418,3.83012,-0.0,3.829921079530337
42.62399999999616,3.83012,-0.0,3.82997766646759
42.71899999999732,3.83012,-0.0,3.830031757114168
42.81899999999587,3.83076,-0.0,3.830088473365652
42.924989999999525,3.83012,-0.0,3.8301483401682694
43.02699999999459,3.83076,-0.0,3.8302057201070765
43.12399999999616,3.83076,-0.0,3.8302600655568093
43.21999999999389,3.83076,-0.0,3.830313643859133
43.31899999999587,3.83076,-0.0,3.8303686817586224
43.417999999997846,3.83076,-0.0,3.8304235024815156
43.52499999999418,3.83076,-0.0,3.830482509941221
43.620999999999185,3.83076,-0.0,3.8305352370375885
43.72099999999773,3.83076,-0.0,3.8305899465566484
43.825999999993655,3.83076,-0.0,3.8306471568833245
43.919999999998254,3.83076,-0.0,3.830698170622119
44.025989999994636,3.83076,-0.0,3.8307554620849746
44.12399999999616,3.83076,-0.0,3.8308082246907396
44.216999999996915,3.83076,-0.0,3.830858099620069
44.325999999993655,3.83076,-0.0,3.8309163198819376
44.42199999999866,3.83076,-0.0,3.8309673869606415
44.51799999999639,3.83076,-0.0,3.831018258625994
44.61999999999534,3.83076,-0.0,3.831072096491769
44.71999999999389,3.83076,-0.0,3.8311246662367817
44.8179999999993,3.83076,-0.0,3.8311759812969037
44.92199999999866,3.8314,-0.0,3.8312302188838294
45.01998999999341,3.8314,-0.0,3.831281116453761
45.12199999999575,3.8314,-0.0,3.8313338908925676
45.22099999999773,3.8314,-0.0,3.8313849029520437
45.31899999999587,3.8314,-0.0,3.831435201484298
45.42199999999866,3.8314,-0.0,3.8314878545158266
45.51799999999639,3.8314,-0.0,3.8315367345593803
45.62299999999959,3.8314,-0.0,3.83158998296312
45.72299999999814,3.8314,-0.0,3.8316404885551734
45.8269999999975,3.8314,-0.0,3.831692800841753
45.92399999999907,3.8314,-0.0,3.8317413966655423
46.02299999999377,3.8314,-0.0,3.8317908007291153
46.1209899999958,3.8314,-0.0,3.8318395087961927
46.2239999999947,3.8314,-0.0,3.8318905070662965
46.320999999996275,3.8314,-0.0,3.8319383384817987
46.41899999999441,3.8314,-0.0,3.831986475202887
46.51899999999296,3.83205,-0.0,3.8320354004859825
46.625999999996566,3.83205,-0.0,3.832087534603243
46.72498999999516,3.83205,-0.0,3.832135567982341
46.822000000000116,3.83205,-0.0,3.832182456722147
46.919999999998254,3.83205,-0.0,3.832229639876813
47.0199999999968,3.83205,-0.0,3.832277595972434
47.120999999999185,3.83205,-0.0,3.832325837615139
47.22699999999895,3.83205,-0.0,3.8323762586165286
47.32499999999709,3.83205,-0.0,3.8324226847487832
47.42398999999568,3.83205,-0.0,3.8324693957767226
47.5199999999968,3.83205,-0.0,3.832514524544677
47.62399999999616,3.83205,-0.0,3.8325632141068233
47.72799999999552,3.83205,-0.0,3.8326117018593555
47.82399999999325,3.83205,-0.0,3.832656281387255
47.91899999999441,3.83205,-0.0,3.832700228610946
48.0199999999968,3.83269,-0.0,3.832746768945233
48.12199999999575,3.83269,-0.0,3.832793579937658
48.21799999999348,3.83269,-0.0,3.832837463490675
48.322000000000116,3.83269,-0.0,3.8328848145280685
48.41899999999441,3.83269,-0.0,3.832928801568582
48.52299999999377,3.83269,-0.0,3.832975774025811
48.61899999999878,3.83269,-0.0,3.8330189603947047
48.72599999999511,3.83269,-0.0,3.8330669004847637
48.825999999993655,3.83269,-0.0,3.8331115194900045
48.92299999999523,3.83269,-0.0,3.8331546300019648
49.020999999993364,3.83269,-0.0,3.833198015686214
49.12199999999575,3.83269,-0.0,3.8332425521777673
49.22599999999511,3.83269,-0.0,3.8332882241942694
49.322000000000116,3.83269,-0.0,3.8333302149409567
49.42099999999482,3.83269,-0.0,3.8333733496129243
49.51799999999639,3.83269,-0.0,3.8334154477889486
49.62399999999616,3.83269,-0.0,3.833461265881986
49.724999999998545,3.83333,-0.0,3.8335047426594206
49.8179999999993,3.83269,-0.0,3.833544620944347
49.92199999999866,3.83269,-0.0,3.833589040939291
50.01899999999296,3.83333,-0.0,3.8336303051697054
50.12299999999959,3.83333,-0.0,3.8336743700187084
50.22099999999773,3.83333,-0.0,3.833715725512066
50.32399999999325,3.83333,-0.0,3.8337590168766025
50.41998999999487,3.83333,-0.0,3.8337992019090628
50.520999999993364,3.83333,-0.0,3.833841322485971
50.617999999994936,3.83333,-0.0,3.8338816112989194
50.71999999999389,3.83333,-0.0,3.8339238088427563
50.82499999999709,3.83333,-0.0,3.833967068310921
50.91899999999441,3.83333,-0.0,3.8340056422421886
51.02398999999423,3.83333,-0.0,3.8340485551920658
51.12299999999959,3.83333,-0.0,3.834088859394656
51.22699999999895,3.83333,-0.0,3.8341310236175787
51.320999999996275,3.83333,-0.0,3.834168983203403
51.424999999995634,3.83333,-0.0,3.8342108153273244
51.521999999997206,3.83333,-0.0,3.834249675538868
51.61899999999878,3.83333,-0.0,3.8342883855018917
51.724999999998545,3.83333,-0.0,3.834330515989594
51.822000000000116,3.83398,-0.0,3.8343689133923498
51.919999999998254,3.83333,-0.0,3.8344075558838493
52.02399999999761,3.83398,-0.0,3.8344483991662477
52.12699999999313,3.83398,-0.0,3.834488682868213
52.22498999999516,3.83398,-0.0,3.834526853632479
52.32399999999325,3.83398,-0.0,3.834565270304838
52.42698999999993,3.83398,-0.0,3.8346050703883283
52.52499999999418,3.83398,-0.0,3.834642794252802
52.625,3.83398,-0.0,3.8346811321791514
52.724999999998545,3.83398,-0.0,3.834719317301074
52.82799999999406,3.83398,-0.0,3.8347584888703325
52.91899999999441,3.83398,-0.0,3.8347929629488724
53.021999999997206,3.83398,-0.0,3.8348318321990083
53.125,3.83398,-0.0,3.8348705418888978
53.21999999999389,3.83398,-0.0,3.8349061041146215
53.32499999999709,3.83398,-0.0,3.834945253076358
53.417999999997846,3.83398,-0.0,3.834979791040706
53.520989999997255,3.83398,-0.0,3.8350178896603815
53.62699999999313,3.83398,-0.0,3.835056942134132
53.72099999999773,3.83398,-0.0,3.835091432275554
53.820999999996275,3.83398,-0.0,3.8351279820542015
53.92299999999523,3.83462,-0.0,3.8351651127555977
54.02299999999377,3.83462,-0.0,3.8352013688641278
54.117999999994936,3.83462,-0.0,3.835235678308842
54.21799999999348,3.83462,-0.0,3.8352716531624953
54.31999999999971,3.83462,-0.0,3.8353081998010334
54.41899999999441,3.83462,-0.0,3.835343529450949
54.52599999999802,3.83462,-0.0,3.8353815572766337
54.620999999999185,3.83462,-0.0,3.8354151843809134
54.723989999998594,3.83462,-0.0,3.835451495861977
54.822000000000116,3.83462,-0.0,3.835485913111153
54.917999999997846,3.83462,-0.0,3.835519494178672
55.02499999999418,3.83462,-0.0,3.8355567716679007
55.11898999999539,3.83462,-0.0,3.8355893854696794
55.221999999994296,3.83462,-0.0,3.835624988814102
55.31899999999587,3.83462,-0.0,3.8356583812871583
55.425999999999476,3.83462,-0.0,3.8356950665437197
55.521999999997206,3.83462,-0.0,3.8357278472644514
55.61899999999878,3.83462,-0.0,3.8357608420471867
55.72099999999773,3.83462,-0.0,3.835795399997371
55.824989999993704,3.83526,-0.0,3.835830487544505
55.93099999999686,3.83462,-0.0,3.835866106987077
56.01899999999296,3.83526,-0.0,3.8358955607213754
56.117999999994936,3.83526,-0.0,3.83592857267664
56.2239999999947,3.83526,-0.0,3.835963774419157
56.31999999999971,3.83526,-0.0,3.8359955269019976
56.416999999994005,3.83526,-0.0,3.8360274867323216
56.52299999999377,3.83526,-0.0,3.8360622706260115
56.61899999999878,3.83526,-0.0,3.836093646203144
56.71899999999732,3.83526,-0.0,3.8361262014328723
56.82399999999325,3.83526,-0.0,3.8361602447832754
56.9189899999983,3.83526,-0.0,3.8361909199177626
57.025989999994636,3.83526,-0.0,3.836225334360433
57.1209899999958,3.83526,-0.0,3.83625576623582
57.22599999999511,3.83526,-0.0,3.8362892705940923
57.31999999999971,3.83526,-0.0,3.8363191431638772
57.417999999997846,3.83526,-0.0,3.8363501677337393
57.520999999993364,3.83526,-0.0,3.836382644579122
57.620999999999185,3.83526,-0.0,3.836414047940855
57.71899999999732,3.83591,-0.0,3.836444701796884
57.825999999993655,3.83526,-0.0,3.83647803408066
57.92299999999523,3.83526,-0.0,3.8365081283526967
58.02299999999377,3.83591,-0.0,3.836539031570637
58.12198999999964,3.83591,-0.0,3.836569501352496
58.21799999999348,3.83591,-0.0,3.8365989390201207
58.31899999999587,3.83591,-0.0,3.8366297850889057
58.419999999998254,3.83591,-0.0,3.836660506986788
58.51899999999296,3.83591,-0.0,3.836690500505159
58.62399999999616,3.83591,-0.0,3.836722182493324
58.71999999999389,3.83591,-0.0,3.836751032850875
58.8269999999975,3.83591,-0.0,3.8367830588992518
58.917999999997846,3.83591,-0.0,3.836810188523943
59.02499999999418,3.83591,-0.0,3.8368419623248444
59.11999999999534,3.83591,-0.0,3.836870059143348
59.22699999999895,3.83591,-0.0,3.8369015776481543
59.32499999999709,3.83591,-0.0,3.836930327132114
59.41798999999446,3.83591,-0.0,3.836957503029713
59.5199999999968,3.83591,-0.0,3.8369871991266282
59.624989999996615,3.83591,-0.0,3.8370176366586493
59.724999999998545,3.83591,-0.0,3.8370465119981767
59.82499999999709,3.83591,-0.0,3.8370752693670624
59.91899999999441,3.83591,-0.0,3.8371021967759082
60.02399999999761,3.83655,-0.0,3.8371321559825273
60.120999999999185,3.83655,-0.0,3.837159721167764
60.21999999999389,3.83591,-0.0,3.8371877448137814
60.325999999993655,3.83655,-0.0,3.8372176273567478
60.42299999999523,3.83655,-0.0,3.8372448620767856
