time_s,voltage_v,current_a,voltage_fit_v
13.506998000000749,3.87499,5.79882,3.87630533434753
13.60899900000004,3.87499,5.79963,3.8758413044949216
13.712005999999747,3.87435,5.79963,3.8753912691866192
13.810003000000506,3.87435,5.79963,3.874967196444946
13.90000499999951,3.8737,5.79882,3.8745994900867915
14.00300199999947,3.87306,5.79963,3.874144926770612
14.101000000000568,3.87306,5.79963,3.8737286826584727
14.204007000000274,3.87242,5.79963,3.873294698495909
14.307002999999895,3.87242,5.79963,3.8728640278316404
14.402003999999579,3.87177,5.79882,3.8724885197830305
14.507998000000953,3.87113,5.79963,3.872035670737865
14.608007999999245,3.87113,5.79963,3.871624457827084
14.709002999999939,3.87049,5.79882,3.8712317819104
14.803008000000773,3.87049,5.79963,3.8708355163624244
14.904997999999978,3.86984,5.79963,3.8704235576358172
15.006004000000758,3.86984,5.79963,3.8700189835983467
15.110006000000794,3.8692,5.79963,3.869605575710206
15.206997999999658,3.8692,5.79963,3.8692227253516385
15.308999999999287,3.86856,5.79882,3.868842132879867
15.401003000000856,3.86791,5.79882,3.868487080760374
15.503004000000146,3.86791,5.79882,3.868094401240166
15.606001000000106,3.86727,5.79882,3.8676995490108887
15.706000000000131,3.86727,5.79882,3.867318148685809
15.804008000000977,3.86663,5.79882,3.8669464039989285
15.907005000000936,3.86663,5.79963,3.8665386402735273
16.00799999999981,3.86598,5.79963,3.866156544087836
16.10099900000023,3.86598,5.79963,3.865808143583374
16.204005999999936,3.86534,5.79963,3.8654254747789305
16.306006999999227,3.86534,5.79963,3.865049497695012
16.406005999999252,3.8647,5.79963,3.8646835268780113
16.501007000000754,3.8647,5.79963,3.864338134078889
16.60700100000031,3.86405,5.79882,3.863974858911406
16.702000999999655,3.86405,5.79882,3.863637392427194
16.80100499999935,3.86341,5.79963,3.8632672500419223
16.90900099999999,3.86341,5.79963,3.8628821080397975
17.00100399999974,3.86277,5.79963,3.8625569940262037
17.10300500000085,3.86277,5.79963,3.862199325189447
17.203004999999393,3.86277,5.79882,3.8618705105112525
17.305006000000503,3.86212,5.79963,3.8615022967557344
17.407006999999794,3.86212,5.79882,3.861169928825186
17.50700599999982,3.86148,5.79882,3.8608316276738934
17.605999999999767,3.86148,5.79882,3.860497755466222
17.70700500000021,3.86084,5.79963,3.860139303381525
17.808000000000902,3.86084,5.79963,3.8597983075290383
17.9009989999995,3.86084,5.79963,3.8594873950268602
18.000998999999865,3.86019,5.79963,3.859155838825958
18.107998999999836,3.86019,5.79882,3.8588234622532482
18.204004999999597,3.85955,5.79882,3.8585133533856353
18.30500000000029,3.85955,5.79882,3.858187847518797
18.409998999999516,3.85891,5.79882,3.857850815087075
18.50300799999968,3.85891,5.79963,3.8575348054028287
18.604998999999225,3.85891,5.79963,3.8572069141155163
18.707000000000335,3.85826,5.79963,3.856882551060971
18.809000999999625,3.85826,5.79882,3.856580461176191
18.910006000000067,3.85762,5.79882,3.8562683164650013
19.00699800000075,3.85762,5.79963,3.8559501533236418
19.00699800000075,3.85762,5.79963,3.8559501533236418
19.11399800000072,3.97938,-0.0,3.99588099153746
19.219005999999354,4.02506,-0.0,4.021818916699976
19.314007000000856,4.03858,-0.0,4.035419687029187
19.4159980000004,4.04501,-0.0,4.044026808613876
19.520001000000775,4.04694,-0.0,4.049111739706098
19.616007000000536,4.04823,-0.0,4.051904714645645
19.719999999999345,4.04887,-0.0,4.053749781621862
19.81999899999937,4.05016,-0.0,4.054854462845846
19.918007000000216,4.0508,-0.0,4.055570834465379
20.012001999999484,4.05144,-0.0,4.056058114763404
20.1210030000002,4.05209,-0.0,4.0564810842678725
20.221998000000895,4.05273,-0.0,4.056794178840864
20.32100200000059,4.05337,-0.0,4.057058865176782
20.422006999999212,4.05402,-0.0,4.057303509284869
20.51500599999963,4.05466,-0.0,4.05751502953213
20.618999000000258,4.05466,-0.0,4.057741955299582
20.713003999999273,4.0553,-0.0,4.057941467916817
20.819008000000395,4.05595,-0.0,4.0581621963683965
20.913997999999992,4.05659,-0.0,4.058357250767404
21.018001000000368,4.05659,-0.0,4.058568551662571
21.12000199999966,4.05723,-0.0,4.058773899223423
21.213001000000077,4.05723,-0.0,4.0589597037682035
21.31900499999938,4.05788,-0.0,4.059169981870527
21.41400600000088,4.05788,-0.0,4.059357143492712
21.520000000000437,4.05852,-0.0,4.059564578196941
21.612999000000855,4.05852,-0.0,4.059745408043745
21.715000000000146,4.05916,-0.0,4.0599425027775204
21.814002999999502,4.05916,-0.0,4.060132580616773
21.91600500000095,4.05981,-0.0,4.060327168207494
22.01400199999989,4.05981,-0.0,4.060512932588849
22.120006999999532,4.06045,-0.0,4.06071258193973
22.216002999999546,4.06045,-0.0,4.060892227265463
22.318999999999505,4.06109,-0.0,4.061083763706627
22.415005999999266,4.06109,-0.0,4.061261178405898
22.522005999999237,4.06174,-0.0,4.061457643334919
22.61700700000074,4.06174,-0.0,4.061630965128894
22.71500399999968,4.06174,-0.0,4.061808664379104
22.81800099999964,4.06238,-0.0,4.061994246199563
22.91400799999974,4.06238,-0.0,4.06216614744105
23.02299900000071,4.06302,-0.0,4.062360035009412
23.11599799999931,4.06302,-0.0,4.062524419840931
23.22100599999976,4.06302,-0.0,4.062708872589891
23.31900400000086,4.06367,-0.0,4.062879909671284
23.419003999999404,4.06367,-0.0,4.063053350897614
23.514999999999418,4.06367,-0.0,4.06321881819361
23.612998000000516,4.06431,-0.0,4.063386702669271
23.71800600000097,4.06431,-0.0,4.063565444517855
23.814002999999502,4.06431,-0.0,4.063727812096375
23.916004000000612,4.06495,-0.0,4.063899257329503
24.022007999999914,4.06495,-0.0,4.064076262126167
24.118003999999928,4.06495,-0.0,4.064235534343472
24.22000499999922,4.06495,-0.0,4.064403712917098
24.318998999999167,4.0656,-0.0,4.064565898829352
24.417007000000012,4.0656,-0.0,4.064725471568683
24.51500499999929,4.0656,-0.0,4.064884041560934
24.61800199999925,4.06624,-0.0,4.065049643914252
24.713002000000415,4.06624,-0.0,4.065201434445019
24.8179999999993,4.06624,-0.0,4.065368141511585
24.92000200000075,4.06688,-0.0,4.065529034519956
25.01300000000083,4.06688,-0.0,4.065674822731835
25.1200000000008,4.06688,-0.0,4.0658415031359825
25.2160070000009,4.06688,-0.0,4.065990101463237
25.322001000000455,4.06753,-0.0,4.066153112379813
25.414004000000205,4.06753,-0.0,4.066293722459947
25.517001000000164,4.06753,-0.0,4.066450166722412
25.614003000000594,4.06753,-0.0,4.0665965756018805
25.71900099999948,4.06817,-0.0,4.066754043534396
25.818004999999175,4.06817,-0.0,4.066901566792399
25.91800499999954,4.06817,-0.0,4.067049638876987
26.02000600000065,4.06817,-0.0,4.067199711643696
26.11300400000073,4.06817,-0.0,4.067335696766491
26.213003999999273,4.06882,-0.0,4.067481030302377
26.313998999999967,4.06882,-0.0,4.067626879415114
26.418002000000342,4.06882,-0.0,4.067776101425456
26.513998000000356,4.06882,-0.0,4.06791296623289
26.61800100000073,4.06946,-0.0,4.06806031156653
26.72200300000077,4.06946,-0.0,4.068206688939166
26.8179999999993,4.06946,-0.0,4.06834094736526
26.91500199999973,4.06946,-0.0,4.068475785436768
27.022001999999702,4.06946,-0.0,4.068623564365077
27.11500100000012,4.06946,-0.0,4.0687511960671054
27.215000000000146,4.0701,-0.0,4.068887599088406
27.31999899999937,4.0701,-0.0,4.069029896377763
27.41600500000095,4.0701,-0.0,4.069159181227535
27.516004000000976,4.0701,-0.0,4.069293010650699
27.6210030000002,4.07075,-0.0,4.069432623131206
27.721998000000895,4.07075,-0.0,4.06956603923847
27.818999999999505,4.07075,-0.0,4.069693380246342
27.915005999999266,4.07075,-0.0,4.069818646408337
28.018998999999894,4.07139,-0.0,4.069953477909072
28.11899799999992,4.07139,-0.0,4.070082296854753
28.216001000000688,4.07139,-0.0,4.070206479852414
28.319007000000056,4.07139,-0.0,4.070337516023823
28.413997999999992,4.07203,-0.0,4.070457601442764
28.513001999999688,4.07203,-0.0,4.070581994135358
28.61599799999931,4.07203,-0.0,4.070710578095689
28.717999000000418,4.07203,-0.0,4.0708370965637775
28.81999999999971,4.07203,-0.0,4.07096280101841
28.91600699999981,4.07203,-0.0,4.071080379584843
29.012002999999822,4.07268,-0.0,4.071197232627197
29.119002999999793,4.07268,-0.0,4.071326646666812
29.219003000000157,4.07268,-0.0,4.071446804768373
29.31499900000017,4.07268,-0.0,4.07156143862265
29.421002999999473,4.07268,-0.0,4.071687217122656
29.521002999999837,4.07268,-0.0,4.071805100698588
29.619000000000597,4.07332,-0.0,4.071919901604076
29.716997999999876,4.07332,-0.0,4.072033993951428
29.81500600000072,4.07332,-0.0,4.07214739248777
29.913004,4.07332,-0.0,4.0722600784334055
30.018997999999556,4.07332,-0.0,4.0723811747189655
30.115004999999655,4.07332,-0.0,4.0724901621794025
30.219006999999692,4.07396,-0.0,4.072607480828439
30.314007999999376,4.07396,-0.0,4.072713973285031
30.413001000000804,4.07396,-0.0,4.072824261593867
30.51700399999936,4.07396,-0.0,4.072939389736765
30.62000099999932,4.07396,-0.0,4.073052659955573
30.717999000000418,4.07396,-0.0,4.073159749326534
30.81999999999971,4.07461,-0.0,4.073270509950225
30.914004000000205,4.07461,-0.0,4.073371955690603
31.012998000000152,4.07461,-0.0,4.073478136095697
31.113008000000264,4.07461,-0.0,4.073584732945271
31.21800600000097,4.07461,-0.0,4.073695922748771
31.314997999999832,4.07461,-0.0,4.073797980060503
31.415007999999943,4.07461,-0.0,4.07390255909136
31.52000600000065,4.07461,-0.0,4.074011644134094
31.615005999999994,4.07525,-0.0,4.074109719379495
31.722005999999965,4.07525,-0.0,4.074219479355926
31.820003999999244,4.07525,-0.0,4.074319355177139
31.917005999999674,4.07525,-0.0,4.074417607826136
32.01500400000077,4.07525,-0.0,4.074516258770926
32.11599899999965,4.07525,-0.0,4.074617288578752
32.213002000000415,4.07525,-0.0,4.074713718987643
32.320002000000386,4.07525,-0.0,4.074819403049755
32.41900499999974,4.07589,-0.0,4.074916553138685
32.514005999999426,4.07589,-0.0,4.075009205629119
32.6200000000008,4.07589,-0.0,4.075111924071735
32.714004999999815,4.07589,-0.0,4.075202449309514
32.812997999999425,4.07589,-0.0,4.07529719756643
32.92100399999981,4.07589,-0.0,4.0753998975375305
33.02000799999951,4.07589,-0.0,4.075493423127214
33.11700000000019,4.07589,-0.0,4.075584481598758
33.21300599999995,4.07654,-0.0,4.075674065661901
33.314001000000644,4.07654,-0.0,4.0757677194334985
33.415006999999605,4.07654,-0.0,4.075860786668426
33.52100100000098,4.07654,-0.0,4.075957812314209
33.61899900000026,4.07654,-0.0,4.076046941355531
33.718001999999615,4.07654,-0.0,4.076136424932993
33.81500500000038,4.07654,-0.0,4.076223558750162
33.92099899999994,4.07718,-0.0,4.076318159274125
34.01500300000043,4.07718,-0.0,4.0764015293475016
34.12000199999966,4.07718,-0.0,4.076494066175313
34.21800000000076,4.07718,-0.0,4.076579879970163
34.31500199999937,4.07718,-0.0,4.07666429912749
34.42100600000049,4.07718,-0.0,4.076755961931773
34.52000000000044,4.07718,-0.0,4.076841009658984
34.612999000000855,4.07718,-0.0,4.076920423060302
34.7210040000009,4.07782,-0.0,4.077012065689092
34.817000999999436,4.07782,-0.0,4.07709299538422
34.91699999999946,4.07782,-0.0,4.077176777768155
35.016004000000976,4.07782,-0.0,4.077259205855003
35.11600299999918,4.07782,-0.0,4.077341939771984
35.21400100000028,4.07782,-0.0,4.077422511814456
35.313004999999976,4.07782,-0.0,4.077503405169681
35.42000499999995,4.07782,-0.0,4.077590263852265
35.51600099999996,4.07782,-0.0,4.077667690953953
35.61899799999992,4.07782,-0.0,4.077750243432214
35.71500399999968,4.07782,-0.0,4.077826709586971
35.820003000000725,4.07847,-0.0,4.077909808261373
35.91500300000007,4.07847,-0.0,4.0779845191915145
36.01300099999935,4.07847,-0.0,4.078061118658104
36.11800000000039,4.07847,-0.0,4.078142664975329
36.220000999999684,4.07847,-0.0,4.078221365770603
36.31299899999976,4.07847,-0.0,4.078292678757924
36.42200100000082,4.07847,-0.0,4.078375731499895
36.516005999999834,4.07847,-0.0,4.078446898827468
36.613008000000264,4.07847,-0.0,4.078519892589293
36.71800600000097,4.07847,-0.0,4.0785983999640045
36.8140029999995,4.07911,-0.0,4.078669722211754
36.91400199999953,4.07911,-0.0,4.078743558495638
37.01400099999955,4.07911,-0.0,4.078816929015223
37.11400099999992,4.07911,-0.0,4.0788898374353595
37.22000499999922,4.07911,-0.0,4.0789666211757
37.31199799999922,4.07911,-0.0,4.079032839906354
37.41800300000068,4.07911,-0.0,4.079108668301985
37.51599999999962,4.07911,-0.0,4.079178317307992
37.61300200000005,4.07911,-0.0,4.079246835086414
37.71900699999969,4.07911,-0.0,4.079321232781933
37.81300100000044,4.07911,-0.0,4.079386784615012
37.9140069999994,4.07975,-0.0,4.079456793381144
38.01900500000011,4.07975,-0.0,4.0795290962567865
38.112999999999374,4.07975,-0.0,4.079593416060595
38.219999999999345,4.07975,-0.0,4.0796661709172755
38.31800800000019,4.07975,-0.0,4.079732380755207
38.42100500000015,4.07975,-0.0,4.079801519831336
38.51400300000023,4.07975,-0.0,4.079863560894832
38.62199900000087,4.07975,-0.0,4.079935150767672
38.71900099999948,4.07975,-0.0,4.079999037033362
38.81699900000058,4.07975,-0.0,4.080063182280679
38.9180039999992,4.07975,-0.0,4.080128880806409
39.02000500000031,4.07975,-0.0,4.080194802389025
39.11300400000073,4.0804,-0.0,4.0802545364154765
39.21800299999995,4.0804,-0.0,4.0803215569817
39.31700699999965,4.0804,-0.0,4.080384344354645
39.41300299999966,4.0804,-0.0,4.0804448496114
39.51300199999969,4.0804,-0.0,4.080507488270932
39.61800100000073,4.0804,-0.0,4.080572833681726
39.71300100000008,4.0804,-0.0,4.080631583312284
39.815998000000036,4.0804,-0.0,4.080694880655923
39.91400600000088,4.0804,-0.0,4.080754730123305
40.01700300000084,4.0804,-0.0,4.0808172274350465
40.11500100000012,4.0804,-0.0,4.080876314438421
40.21900300000016,4.0804,-0.0,4.080938622004271
40.31400399999984,4.0804,-0.0,4.080995179813334
40.4130069999992,4.08104,-0.0,4.081053759486041
40.52000699999917,4.08104,-0.0,4.081116659643148
40.61800500000027,4.08104,-0.0,4.081173895486757
40.716002999999546,4.08104,-0.0,4.081230777485028
40.81500699999924,4.08104,-0.0,4.081287886322672
40.915005999999266,4.08104,-0.0,4.081345207049299
41.0160020000003,4.08104,-0.0,4.081402732268452
41.11300400000073,4.08104,-0.0,4.081457637532684
41.2200040000007,4.08104,-0.0,4.0815178122371725
41.319007000000056,4.08104,-0.0,4.08157312784272
41.41599900000074,4.08104,-0.0,4.081626984819692
41.519006000000445,4.08168,-0.0,4.0816838209673465
41.621006999999736,4.08168,-0.0,4.081739738143249
41.71799900000042,4.08168,-0.0,4.081792575637784
41.82200200000079,4.08168,-0.0,4.081848873296477
41.91799800000081,4.08168,-0.0,4.081900508897674
42.01400500000091,4.08168,-0.0,4.081951837640307
42.1160060000002,4.08168,-0.0,4.0820060304104295
42.21900199999982,4.08168,-0.0,4.082060398035933
42.31900200000018,4.08168,-0.0,4.082112846228965
42.41900100000021,4.08168,-0.0,4.082164963052404
42.51699899999949,4.08168,-0.0,4.082215718039773
42.61500700000033,4.08168,-0.0,4.0822661643791935
42.72000599999956,4.08168,-0.0,4.082319863084224
42.81899899999917,4.08233,-0.0,4.08237016446743
42.91500500000075,4.08233,-0.0,4.0824186479973426
43.02000399999997,4.08233,-0.0,4.0824713368906025
43.11900799999967,4.08233,-0.0,4.082520697816323
43.213997999999265,4.08233,-0.0,4.082567767648757
43.314007999999376,4.08233,-0.0,4.082617020197059
43.42100799999935,4.08233,-0.0,4.082669371147459
43.515998000000764,4.08233,-0.0,4.082715549974303
43.6210059999994,4.08233,-0.0,4.082766276988891
43.715001000000484,4.08233,-0.0,4.082811398843993
43.81999999999971,4.08233,-0.0,4.08286148677308
43.918007000000216,4.08233,-0.0,4.082907939940903
44.012001999999484,4.08233,-0.0,4.082952221670503
44.124001000000135,4.08233,-0.0,4.083004642466095
44.216003999999884,4.08297,-0.0,4.08304742710783
44.31600400000025,4.08297,-0.0,4.083093648992287
44.41699900000094,4.08297,-0.0,4.083140034850829
44.5210019999995,4.08297,-0.0,4.08318749342588
44.615005999999994,4.08297,-0.0,4.0832301213457285
44.72100099999989,4.08297,-0.0,4.083277883632256
44.81700699999965,4.08297,-0.0,4.083320869153726
44.922005000000354,4.08297,-0.0,4.083367582708987
45.01599999999962,4.08297,-0.0,4.083409138548679
45.11700500000006,4.08297,-0.0,4.08345351889888
45.21300100000008,4.08297,-0.0,4.083495436253223
45.32100700000046,4.08297,-0.0,4.083542294445501
45.417004000000816,4.08297,-0.0,4.083583674576496
45.52000000000044,4.08297,-0.0,4.083627793025191
45.61900400000013,4.08297,-0.0,4.083669931305843
45.71700199999941,4.08297,-0.0,4.08371138222837
45.81400399999984,4.08297,-0.0,4.083752159494502
45.919997999999396,4.08361,-0.0,4.083796431520645
46.01900200000091,4.08361,-0.0,4.083837516569825
46.119001000000935,4.08361,-0.0,4.08387875405547
46.21800500000063,4.08361,-0.0,4.08391932495938
46.32000599999992,4.08361,-0.0,4.083960859015146
46.421001000000615,4.08361,-0.0,4.084001720141889
46.513004000000365,4.08361,-0.0,4.084038716611258
46.61800299999959,4.08361,-0.0,4.084080676716895
46.713003000000754,4.08361,-0.0,4.0841184014886025
46.82200499999999,4.08361,-0.0,4.0841614080215045
46.917005999999674,4.08361,-0.0,4.084198649307124
47.01500300000043,4.08361,-0.0,4.084236831183206
47.11900600000081,4.08361,-0.0,4.084277094976831
47.21500200000082,4.08361,-0.0,4.084314024491106
47.32100700000046,4.08361,-0.0,4.0843545446551754
47.41700300000048,4.08361,-0.0,4.084391005109434
47.51500099999976,4.08361,-0.0,4.084427998185485
47.617002000000866,4.08361,-0.0,4.0844662594633245
47.7210040000009,4.08426,-0.0,4.0845050178783495
47.818005999999514,4.08361,-0.0,4.084540938417323
47.92199900000014,4.08426,-0.0,4.084579203656141
48.016004000000976,4.08426,-0.0,4.08461357768031
48.120005999999194,4.08426,-0.0,4.084651369724293
48.21400100000028,4.08426,-0.0,4.084685312125222
48.31700799999999,4.08426,-0.0,4.084722277712224
48.415005999999266,4.08426,-0.0,4.084757222783762
48.51500499999929,4.08426,-0.0,4.084792658700065
48.61899799999992,4.08426,-0.0,4.084829272858554
48.72099899999921,4.08426,-0.0,4.084864952355347
48.814007999999376,4.08426,-0.0,4.084897286356131
48.91100000000006,4.08426,-0.0,4.0849308029266735
49.01800000000003,4.08426,-0.0,4.084967539992504
49.11400599999979,4.08426,-0.0,4.085000291352029
49.22100599999976,4.08426,-0.0,4.085036559495588
49.31999999999971,4.08426,-0.0,4.085069895970357
49.41700200000014,4.08426,-0.0,4.0851023596853215
49.51400400000057,4.0849,-0.0,4.085134624735564
49.612998000000516,4.0849,-0.0,4.085167348805692
49.71999800000049,4.0849,-0.0,4.085202489610991
49.81600400000025,4.0849,-0.0,4.085233817892722
49.91500799999994,4.0849,-0.0,4.085265925747453
50.01400099999955,4.0849,-0.0,4.085297829538601
50.11800399999993,4.0849,-0.0,4.085331133378919
50.21800299999995,4.0849,-0.0,4.08536294902816
50.31800300000032,4.0849,-0.0,4.085394564297276
50.41399900000033,4.0849,-0.0,4.085424726060035
50.518002000000706,4.0849,-0.0,4.085457197482603
50.61399800000072,4.0849,-0.0,4.085486979918763
50.713002000000415,4.0849,-0.0,4.085517506650437
50.820002000000386,4.0849,-0.0,4.085550284518153
50.9159980000004,4.0849,-0.0,4.085579503189462
51.014005999999426,4.0849,-0.0,4.085609151708855
51.1210059999994,4.0849,-0.0,4.085641311136756
51.2160070000009,4.0849,-0.0,4.085669682276153
51.31400399999984,4.0849,-0.0,4.08569876997575
51.419998999999734,4.0849,-0.0,4.085730029255988
51.51800700000058,4.0849,-0.0,4.085758747093456
51.61499899999944,4.0849,-0.0,4.085786992416718
51.721003000000564,4.08554,-0.0,4.0858176645221285
51.81500799999958,4.08554,-0.0,4.085844693133075
51.91300500000034,4.08554,-0.0,4.085872698885732
52.0130050000007,4.0849,-0.0,4.085901098586027
52.120005000000674,4.08554,-0.0,4.085931287895999
52.2200040000007,4.08554,-0.0,4.085959317729734
52.31500500000038,4.08554,-0.0,4.085985782822072
52.41800200000034,4.08554,-0.0,4.086014296232999
52.5140080000001,4.08554,-0.0,4.086040707443643
52.61900600000081,4.08554,-0.0,4.086069409236845
52.71800000000076,4.08554,-0.0,4.086096295699607
52.82100700000046,4.08554,-0.0,4.086124093845753
52.91400600000088,4.08554,-0.0,4.086149035993679
53.01700300000084,4.08554,-0.0,4.086176488818924
53.11900400000013,4.08554,-0.0,4.0862035003960555
53.21400399999948,4.08554,-0.0,4.086228501659963
53.31900300000052,4.08554,-0.0,4.086255960071952
53.41699999999946,4.08554,-0.0,4.086281423302311
53.516999999999825,4.08554,-0.0,4.086307244715491
53.6210030000002,4.08554,-0.0,4.086333926978628
53.72000599999956,4.08554,-0.0,4.086359163849585
53.81600199999957,4.08554,-0.0,4.086383483689024
53.9169980000006,4.08554,-0.0,4.086408911260363
54.01600099999996,4.08554,-0.0,4.086433679821815
54.11800199999925,4.08554,-0.0,4.086459036644983
54.217006000000765,4.08554,-0.0,4.086483492397818
54.31399799999963,4.08554,-0.0,4.08650730303062
54.41399799999999,4.08554,-0.0,4.086531699564909
54.51800000000003,4.08554,-0.0,4.086556909204079
54.61800000000039,4.08554,-0.0,4.086580992816133
54.71299999999974,4.08619,-0.0,4.086603731514478
54.821006000000125,4.08619,-0.0,4.086629417752252
54.91799800000081,4.08619,-0.0,4.086652335473057
55.01400400000057,4.08619,-0.0,4.086674882112737
55.11999900000046,4.08619,-0.0,4.086699616047674
55.21400300000096,4.08619,-0.0,4.08672141350042
55.31700000000092,4.08619,-0.0,4.086745147835041
55.41400199999953,4.08619,-0.0,4.086767359690444
55.52199800000017,4.08619,-0.0,4.08679192911809
55.6190000000006,4.08619,-0.0,4.086813854691083
55.71800400000029,4.08619,-0.0,4.086836094428338
55.81700799999999,4.08619,-0.0,4.0868581952673475
55.91700700000001,4.08619,-0.0,4.086880378106351
56.01500499999929,4.08619,-0.0,4.086901981297781
56.120003,4.08619,-0.0,4.086924979421105
56.21900699999969,4.08619,-0.0,4.086946525129025
56.315999000000375,4.08619,-0.0,4.086967502481192
56.41500300000007,4.08619,-0.0,4.086988782611403
56.520001000000775,4.08619,-0.0,4.087011205904741
56.6210059999994,4.08619,-0.0,4.0870326363123795
56.71799800000008,4.08619,-0.0,4.087053086753312
56.81299899999976,4.08619,-0.0,4.0870729960846175
56.92100500000015,4.08619,-0.0,4.087095485956765
57.0149990000009,4.08619,-0.0,4.08711493343457
57.11700000000019,4.08619,-0.0,4.087135907106291
57.21499799999947,4.08619,-0.0,4.08715593055783
57.318004999999175,4.08619,-0.0,4.087176844045594
57.41899999999987,4.08683,-0.0,4.087197217107975
57.51500699999997,4.08683,-0.0,4.08721646362739
57.61899900000026,4.08683,-0.0,4.087237179398287
57.717006999999285,4.08683,-0.0,4.087256578734123
57.820003999999244,4.08683,-0.0,4.08727683633026
57.91399900000033,4.08683,-0.0,4.087295208524456
58.01500400000077,4.08683,-0.0,4.087314829459044
58.11500399999932,4.08683,-0.0,4.087334132010928
58.21200599999975,4.08683,-0.0,4.087352739522901
58.31700400000045,4.08683,-0.0,4.087372752560705
58.413000000000466,4.08683,-0.0,4.087390933782812
58.51799899999969,4.08683,-0.0,4.0874106940718535
58.6210059999994,4.08683,-0.0,4.087429952310408
58.715000000000146,4.08683,-0.0,4.087447416272208
58.821004999999786,4.08683,-0.0,4.087466987628145
58.919997999999396,4.08683,-0.0,4.087485146213163
59.016999999999825,4.08683,-0.0,4.087502829579684
59.1210030000002,4.08683,-0.0,4.087521669026866
59.21900099999948,4.08683,-0.0,4.087539307608216
59.31699900000058,4.08683,-0.0,4.087556837143741
59.416001999999935,4.08683,-0.0,4.0875744364079845
59.517008000000715,4.08683,-0.0,4.087592278466998
59.61399999999958,4.08683,-0.0,4.087609304477707
59.717006000000765,4.08683,-0.0,4.087627272131095
59.81399899999997,4.08683,-0.0,4.087644084189633
59.913001999999324,4.08683,-0.0,4.087661138558068
60.01800100000037,4.08683,-0.0,4.087679109435462
60.117003999999724,4.08683,-0.0,4.087695945055978
60.21300100000008,4.08683,-0.0,4.087712169089486
60.32200200000079,4.08747,-0.0,4.087730471778731
60.419003999999404,4.08747,-0.0,4.087746653852641
60.51800800000092,4.08747,-0.0,4.08776306779412
60.61499999999978,4.08747,-0.0,4.087779048751076
60.71400399999948,4.08747,-0.0,4.087795260370266
60.81999800000085,4.08747,-0.0,4.087812504373472
60.91800599999988,4.08747,-0.0,4.08782834655427
61.02199800000017,4.08747,-0.0,4.087845048909279
61.12100199999986,4.08747,-0.0,4.087860848324579
