time_s,voltage_v,current_a,voltage_fit_v
13.703000000001339,3.12611,11.59927,3.1240489490361036
13.802999999999884,3.12547,11.59927,3.123191807284402
13.906000000002678,3.12418,11.60008,3.122296693657712
14.006999999997788,3.12354,11.59927,3.1214780921049723
14.110000000000582,3.1229,11.59927,3.120629805423526
14.203999999997905,3.12161,11.60008,3.1198407214915336
14.302000000003318,3.12097,11.59927,3.119076447716496
14.410000000003492,3.12032,11.59927,3.118218007925844
14.506999999997788,3.11904,11.59927,3.117455838263049
14.605000000003201,3.11839,11.59927,3.1166939657832495
14.70799999999872,3.11775,11.60008,3.1158774619332683
14.807999999997264,3.11646,11.59927,3.1151403401314286
14.900000000001455,3.11582,11.59927,3.1144467960382327
15.002000000000407,3.11518,11.59927,3.1136851188929398
15.104989999999816,3.11389,11.59927,3.1129235109309303
15.207000000002154,3.11325,11.59927,3.112176274699276
15.306989999997313,3.1126,11.60008,3.111426226085739
15.411000000000058,3.11132,11.59927,3.110702020430727
15.504000000000815,3.11067,11.60008,3.1100143803147255
15.610000000000582,3.11003,11.59927,3.109288542454485
15.703000000001339,3.10874,11.60008,3.1086117317110444
15.807000000000698,3.1081,11.59927,3.107911718642923
15.908000000003085,3.10746,11.59927,3.1072141603193693
16.002999999996973,3.10681,11.60008,3.1065386890421576
16.10700000000361,3.10553,11.60008,3.1058308164614528
16.209999999999127,3.10488,11.60008,3.1051350408927045
16.30500000000029,3.10424,11.60008,3.1044978449976446
16.40299999999843,3.1036,11.60008,3.1038449709863727
16.504000000000815,3.10295,11.60008,3.103176713150933
16.6050000000032,3.10231,11.59927,3.102537259820768
16.707000000002154,3.10102,11.60008,3.1018474508667153
16.802999999999884,3.10038,11.60008,3.101224873480302
16.904990000002726,3.09974,11.59927,3.10059189378401
17.00499000000127,3.09909,11.60008,3.099927543300785
17.108000000000175,3.09845,11.60008,3.099272097275428
17.20300000000134,3.09781,11.60008,3.0986712712795077
17.31199999999808,3.09652,11.60008,3.097986129284101
17.40099999999802,3.09588,11.60008,3.097429985512528
17.50800000000163,3.09523,11.60008,3.096765194349486
17.605999999999767,3.09459,11.60008,3.0961599223479674
17.705000000001746,3.09395,11.60008,3.095551906132252
17.8070000000007,3.0933,11.60008,3.0949290092147637
17.90299999999843,3.09266,11.60008,3.094345983079596
18.00499999999738,3.09137,11.60008,3.0937298922006877
18.105990000003658,3.09073,11.60008,3.0931232717939094
18.20300000000134,3.09008,11.60008,3.092543666250523
18.30399999999645,3.08944,11.59927,3.0919676597344603
18.406999999999243,3.0888,11.60008,3.091334775272137
18.50800000000163,3.08815,11.59927,3.0907651821955366
18.608000000000175,3.08751,11.60008,3.0901562452599403
18.709990000003017,3.08687,11.60008,3.089562799263224
18.802000000003318,3.08622,11.60008,3.0890300762749536
18.906999999999243,3.08558,11.60008,3.088425178706567
19.010000000002037,3.08494,11.60008,3.0878349081151844
19.010000000002037,3.08494,11.60008,3.0878349081151844
19.122999999999593,3.36623,-0.0,3.434860006972119
19.224999999998545,3.428,-0.0,3.437326993574803
19.322999999996682,3.44279,-0.0,3.439572432925919
19.417999999997846,3.44858,-0.0,3.4416389366501052
19.523999999997613,3.4518,-0.0,3.4438239367236103
19.622990000003483,3.45309,-0.0,3.4457559550849046
19.718999999997322,3.45438,-0.0,3.4475354424296145
19.815999999998894,3.45566,-0.0,3.449244141549879
19.923000000002503,3.45695,-0.0,3.451030978902614
20.019000000000233,3.45824,-0.0,3.452551589709134
20.116000000001804,3.45888,-0.0,3.4540132632591205
20.216999999996915,3.45952,-0.0,3.455459781872122
20.32198999999673,3.46081,-0.0,3.456886544375547
20.419999999998254,3.46145,-0.0,3.4581517716235286
20.52599999999802,3.4621,-0.0,3.4594518957287863
20.625,3.46274,-0.0,3.4606057762124123
20.723989999998594,3.46403,-0.0,3.4617045692774226
20.82100000000355,3.46467,-0.0,3.4627310222001935
20.917999999997846,3.46531,-0.0,3.4637102771318684
21.021999999997206,3.46596,-0.0,3.464710823978558
21.11699999999837,3.4666,-0.0,3.4655826175676467
21.224999999998545,3.46724,-0.0,3.4665276259017683
21.32100000000355,3.46724,-0.0,3.4673287786240357
21.419000000001688,3.46789,-0.0,3.468111038387224
21.521999999997206,3.46853,-0.0,3.468896615729854
21.622999999999593,3.46917,-0.0,3.469632576918029
21.72099999999773,3.46982,-0.0,3.4703159883953703
21.82600000000093,3.47046,-0.0,3.471016573584165
21.92199999999866,3.47046,-0.0,3.471630060106164
22.018000000003667,3.4711,-0.0,3.4722191376485108
22.120999999999185,3.47175,-0.0,3.47282551251472
22.221989999998186,3.47175,-0.0,3.473395701873624
22.322999999996682,3.47239,-0.0,3.4739432457085044
22.421000000002095,3.47303,-0.0,3.474453925711645
22.5199999999968,3.47368,-0.0,3.4749503986170596
22.618999999998778,3.47368,-0.0,3.4754284182959445
22.722999999998137,3.47432,-0.0,3.4759118073871
22.8179999999993,3.47496,-0.0,3.47633747241363
22.921000000002095,3.47561,-0.0,3.4767827851283455
23.01600000000326,3.47561,-0.0,3.4771793693865214
23.11699999999837,3.47625,-0.0,3.4775869281430953
23.218999999997322,3.47625,-0.0,3.4779845976987582
23.31999999999971,3.47689,-0.0,3.4783653382752715
23.419999999998254,3.47754,-0.0,3.4787302326090703
23.5199999999968,3.47754,-0.0,3.4790837603556803
23.61699999999837,3.47818,-0.0,3.4794163998944483
23.722999999998137,3.47818,-0.0,3.4797689499048055
23.815999999998894,3.47882,-0.0,3.480069338248998
23.92399999999907,3.47882,-0.0,3.4804082769324416
24.01499000000331,3.47947,-0.0,3.4806860013737704
24.118000000002212,3.47947,-0.0,3.4809922285717647
24.21600000000035,3.48011,-0.0,3.481275905386586
24.319000000003143,3.48011,-0.0,3.4815664338951877
24.41700000000128,3.48075,-0.0,3.481835982677189
24.518989999996847,3.48075,-0.0,3.4821097567960755
24.620999999999185,3.4814,-0.0,3.4823770545669026
24.718000000000757,3.4814,-0.0,3.4826254774269985
24.822000000000116,3.48204,-0.0,3.482885922967452
24.91700000000128,3.48204,-0.0,3.483118755558944
25.023000000001048,3.48268,-0.0,3.4833731197928337
25.125,3.48268,-0.0,3.4836127515791717
25.220000000001164,3.48268,-0.0,3.4838316351562058
25.319000000003143,3.48333,-0.0,3.4840555324992923
25.41700000000128,3.48333,-0.0,3.484273143781146
25.521999999997206,3.48333,-0.0,3.48450207078678
25.624000000003434,3.48397,-0.0,3.484720472062084
25.71998999999778,3.48397,-0.0,3.4849225891925175
25.82100000000355,3.48461,-0.0,3.4851318671408227
25.917999999997846,3.48461,-0.0,3.4853296957685536
26.02100000000064,3.48526,-0.0,3.48553654727161
26.118999999998778,3.48526,-0.0,3.4857304227636297
26.218000000000757,3.48526,-0.0,3.4859235013353964
26.3179999999993,3.4859,-0.0,3.4861158227675433
26.421000000002095,3.4859,-0.0,3.4863111944947707
26.516999999999825,3.48654,-0.0,3.486490911007689
26.622999999999593,3.48654,-0.0,3.4866867987143917
26.72400000000198,3.48654,-0.0,3.4868710629504966
26.8179999999993,3.48719,-0.0,3.48704055363408
26.92199999999866,3.48719,-0.0,3.487225916866581
27.018000000003667,3.48783,-0.0,3.4873950882293427
27.117989999998827,3.48783,-0.0,3.487569395722227
27.21798999999737,3.48783,-0.0,3.487741860984556
27.315999999998894,3.48847,-0.0,3.487909158174783
27.417999999997846,3.48847,-0.0,3.488081509709339
27.525000000001455,3.48847,-0.0,3.4882604572227027
27.618000000002212,3.48847,-0.0,3.488414506311644
27.721989999998186,3.48912,-0.0,3.488585183286644
27.8179999999993,3.48912,-0.0,3.4887413353575516
27.92399999999907,3.48912,-0.0,3.488912198765374
28.01600000000326,3.48976,-0.0,3.4890592309217117
28.120999999999185,3.48976,-0.0,3.4892256509171466
28.224999999998545,3.48976,-0.0,3.489389073646868
28.32100000000355,3.49041,-0.0,3.4895387174060217
28.42199999999866,3.49041,-0.0,3.489694941503426
28.520989999997255,3.49041,-0.0,3.489846884486032
28.618999999998778,3.49105,-0.0,3.4899962130289626
28.722999999998137,3.49105,-0.0,3.4901534942212704
28.822000000000116,3.49105,-0.0,3.490302122077027
28.919000000001688,3.49105,-0.0,3.4904467422909247
29.021999999997206,3.49105,-0.0,3.4905992474527667
29.11699999999837,3.49169,-0.0,3.4907389633315677
29.216999999996915,3.49169,-0.0,3.490885077910584
29.324000000000524,3.49169,-0.0,3.4910403623237407
29.41700000000128,3.49169,-0.0,3.4911744613324958
29.521999999997206,3.49234,-0.0,3.4913249158713624
29.618000000002212,3.49234,-0.0,3.4914616138776045
29.724999999998545,3.49234,-0.0,3.491613027958997
29.81999999999971,3.49298,-0.0,3.4917466414674325
29.923000000002503,3.49298,-0.0,3.4918906535537033
30.016999999999825,3.49298,-0.0,3.4920213222314715
30.116000000001804,3.49298,-0.0,3.492158172097726
30.22200000000157,3.49298,-0.0,3.4923038394265826
30.322000000000116,3.49362,-0.0,3.49244046211305
30.419999999998254,3.49362,-0.0,3.4925736126666194
30.516999999999825,3.49362,-0.0,3.492704695428503
30.61699999999837,3.49362,-0.0,3.4928391056006083
30.72400000000198,3.49427,-0.0,3.4929821205353497
30.8179999999993,3.49427,-0.0,3.4931070845694983
30.92399999999907,3.49427,-0.0,3.4932472553036065
31.023000000001048,3.49427,-0.0,3.49337746542234
31.124000000003434,3.49491,-0.0,3.4935096152604395
31.22099999999773,3.49491,-0.0,3.4936358834435874
31.315999999998894,3.49491,-0.0,3.4937589406466096
31.41599999999744,3.49491,-0.0,3.493887833122827
31.52100000000064,3.49555,-0.0,3.494022470947807
31.616000000001804,3.49555,-0.0,3.4941436762884956
31.723989999998594,3.49555,-0.0,3.4942807596933543
31.817000000002736,3.49555,-0.0,3.4943982411093706
31.915000000000873,3.49555,-0.0,3.494521444848743
32.025000000001455,3.4962,-0.0,3.4946590327338867
32.120999999999185,3.4962,-0.0,3.4947785090292722
32.21800000000076,3.4962,-0.0,3.4948986672898044
32.31900000000314,3.4962,-0.0,3.495023185357918
32.41700000000128,3.49684,-0.0,3.4951434299345654
32.5199999999968,3.49684,-0.0,3.495269204817499
32.625999999996566,3.49684,-0.0,3.4953980020514535
32.72099999999773,3.49684,-0.0,3.495512885994469
32.815999999998894,3.49684,-0.0,3.4956272567635955
32.92399999999907,3.49748,-0.0,3.4957566601599592
33.01600000000326,3.49748,-0.0,3.4958663781158394
33.11699999999837,3.49748,-0.0,3.495986288605272
33.224999999998545,3.49748,-0.0,3.4961138884885252
33.32198999999673,3.49748,-0.0,3.496227937352074
33.41599999999744,3.49813,-0.0,3.4963379954258342
33.52100000000064,3.49813,-0.0,3.4964603573151387
33.62299999999959,3.49813,-0.0,3.4965786591419263
33.723989999998594,3.49813,-0.0,3.496695245905251
33.822000000000116,3.49813,-0.0,3.4968078787968158
33.921000000002095,3.49813,-0.0,3.4969211392102637
34.016999999999825,3.49877,-0.0,3.497030480999343
34.12200000000303,3.49877,-0.0,3.4971495286990466
34.220000000001164,3.49877,-0.0,3.4972601295619548
34.31999999999971,3.49877,-0.0,3.497372482919397
34.41700000000128,3.49877,-0.0,3.4974809816052415
34.521999999997206,3.49877,-0.0,3.4975978946591333
34.625,3.49877,-0.0,3.497712044744699
34.72099999999773,3.49941,-0.0,3.4978179619372254
34.815999999998894,3.49941,-0.0,3.497922327152935
34.92500000000291,3.49941,-0.0,3.4980415258596755
35.02100000000064,3.49941,-0.0,3.498146027164624
35.11899999999878,3.49941,-0.0,3.498252243518039
35.21600000000035,3.49941,-0.0,3.498356918816605
35.315999999998894,3.49941,-0.0,3.4984643578917316
35.416989999997895,3.50006,-0.0,3.4985723752817117
35.5199999999968,3.50006,-0.0,3.498682053532188
35.62000000000262,3.50006,-0.0,3.498788046805151
35.72099999999773,3.50006,-0.0,3.4988946224607442
35.81999999999971,3.50006,-0.0,3.4989986243877076
35.9230000000025,3.5007,-0.0,3.4991063441113264
36.01800000000367,3.5007,-0.0,3.4992052616507068
36.12200000000303,3.5007,-0.0,3.49931307351492
36.216999999996915,3.5007,-0.0,3.4994111221264164
36.322000000000116,3.5007,-0.0,3.49951901269822
36.41799000000174,3.5007,-0.0,3.4996172073897727
36.51600000000326,3.5007,-0.0,3.499717039107829
36.620999999999185,3.50134,-0.0,3.499823511765737
36.71800000000076,3.50134,-0.0,3.499921434095635
36.81900000000314,3.50134,-0.0,3.5000229495061905
36.91498999999749,3.50134,-0.0,3.5001190106277202
37.02100000000064,3.50134,-0.0,3.5002246272945956
37.124000000003434,3.50134,-0.0,3.50032677305633
37.220000000001164,3.50134,-0.0,3.5004215599918553
37.32398999999714,3.50134,-0.0,3.5005237843225934
37.42199999999866,3.50199,-0.0,3.5006197022647894
37.51800000000367,3.50199,-0.0,3.500713252429824
37.624000000003434,3.50199,-0.0,3.500816088930392
37.72400000000198,3.50199,-0.0,3.5009126654901785
37.82299999999668,3.50199,-0.0,3.501007858428621
37.92199999999866,3.50199,-0.0,3.5011026375323437
38.02100000000064,3.50199,-0.0,3.5011970047012255
38.11699999999837,3.50199,-0.0,3.5012881206417976
38.21600000000035,3.50263,-0.0,3.5013816819250323
38.324000000000524,3.50263,-0.0,3.5014832853729554
38.41799000000174,3.50263,-0.0,3.5015713168747826
38.52399999999761,3.50263,-0.0,3.5016701709586893
38.62299999999959,3.50263,-0.0,3.501762073325332
38.72299999999814,3.50263,-0.0,3.5018544990686777
38.82100000000355,3.50263,-0.0,3.501944683235721
38.91599999999744,3.50263,-0.0,3.502031736900736
39.02399999999761,3.50327,-0.0,3.5021302630383464
39.11699000000226,3.50327,-0.0,3.5022147223283238
39.22299999999814,3.50327,-0.0,3.502310587512095
39.31999999999971,3.50327,-0.0,3.5023979149169238
39.425999999999476,3.50327,-0.0,3.5024929206653
39.52399999999761,3.50327,-0.0,3.502580363827213
39.61800000000221,3.50327,-0.0,3.5026638852670433
39.716999999996915,3.50392,-0.0,3.5027514776539177
39.822000000000116,3.50392,-0.0,3.5028439638438473
39.91599000000133,3.50392,-0.0,3.502926391593256
40.0199999999968,3.50392,-0.0,3.5030172114531335
40.11699999999837,3.50392,-0.0,3.5031015376980656
40.220000000001164,3.50392,-0.0,3.503190688120132
40.317000000002736,3.50392,-0.0,3.5032742778871357
40.419990000002144,3.50392,-0.0,3.503362641191423
40.51600000000326,3.50392,-0.0,3.503444657142379
40.62200000000303,3.50392,-0.0,3.5035348068368335
40.724999999998545,3.50456,-0.0,3.503622004655663
40.817000000002736,3.50456,-0.0,3.503699557829264
40.916989999997895,3.50456,-0.0,3.5037834923361304
41.01900000000023,3.50456,-0.0,3.503868744164587
41.12299999999959,3.50456,-0.0,3.503955267487569
41.22200000000157,3.50456,-0.0,3.5040372653689045
41.32499999999709,3.50456,-0.0,3.504122199433752
41.421000000002095,3.50456,-0.0,3.504201016763685
41.51800000000367,3.5052,-0.0,3.5042803189666176
41.61800000000221,3.5052,-0.0,3.504361721618833
41.72099000000162,3.5052,-0.0,3.504445186101141
41.824000000000524,3.5052,-0.0,3.504528290788082
41.919999999998254,3.5052,-0.0,3.5046054030389815
42.02700000000186,3.5052,-0.0,3.5046909696143693
42.12000000000262,3.5052,-0.0,3.5047650153362295
42.22299999999814,3.50585,-0.0,3.5048466715379893
42.3179999999993,3.50585,-0.0,3.5049216594689443
42.417999999997846,3.50585,-0.0,3.505000257607113
42.51600000000326,3.50585,-0.0,3.5050769503502863
42.61899999999878,3.50585,-0.0,3.505157201802463
42.72299999999814,3.50585,-0.0,3.5052378657389918
42.81999999999971,3.50585,-0.0,3.5053127697845277
42.92199999999866,3.50585,-0.0,3.5053911922198266
43.01900000000023,3.50585,-0.0,3.505465445981678
43.120999999999185,3.50649,-0.0,3.5055431875987866
43.21899000000121,3.50649,-0.0,3.505617546398966
43.315999999998894,3.50649,-0.0,3.505690847729941
43.4230000000025,3.50649,-0.0,3.505771337049158
43.516999999999825,3.50649,-0.0,3.505841736609915
43.624000000003434,3.50649,-0.0,3.505921520222538
43.720000000001164,3.50649,-0.0,3.505992784157944
43.82299000000057,3.50649,-0.0,3.506068904472029
43.919999999998254,3.50649,-0.0,3.506140291496913
44.016999999999825,3.50649,-0.0,3.5062113684531258
44.124000000003434,3.50649,-0.0,3.5062894233623885
44.21998999999778,3.50713,-0.0,3.506359135960975
44.31900000000314,3.50713,-0.0,3.5064307353470623
44.41700000000128,3.50713,-0.0,3.5065012991757074
44.525000000001455,3.50713,-0.0,3.506578713300734
44.625,3.50713,-0.0,3.50665006719908
44.716990000000806,3.50713,-0.0,3.506715430186527
44.822000000000116,3.50713,-0.0,3.5067897232038048
44.921000000002095,3.50713,-0.0,3.5068594519395213
45.016999999999825,3.50713,-0.0,3.5069267794923884
45.11800000000221,3.50713,-0.0,3.5069973087007424
45.22200000000157,3.50778,-0.0,3.507069607470744
45.320990000000165,3.50778,-0.0,3.5071381180911874
45.42399999999907,3.50778,-0.0,3.507209096205921
45.515989999999874,3.50778,-0.0,3.5072722109288654
45.62299000000348,3.50778,-0.0,3.5073453048160377
45.71798999999737,3.50778,-0.0,3.507409914749259
45.82299999999668,3.50778,-0.0,3.5074810203551983
45.917999999997846,3.50778,-0.0,3.507545066670925
46.02300000000105,3.50778,-0.0,3.5076155453002555
46.116000000001804,3.50778,-0.0,3.5076776990851632
46.22200000000157,3.50778,-0.0,3.507748232944009
46.315999999998894,3.50842,-0.0,3.5078105084262585
46.41900000000169,3.50842,-0.0,3.50787845266287
46.51600000000326,3.50842,-0.0,3.5079421592955895
46.620999999999185,3.50842,-0.0,3.508010815661328
46.723989999998594,3.50842,-0.0,3.508077851665734
46.815999999998894,3.50842,-0.0,3.508137485557303
46.919999999998254,3.50842,-0.0,3.508204601712567
47.01900000000023,3.50842,-0.0,3.5082682076902283
47.11800000000221,3.50842,-0.0,3.5083315384266895
47.224999999998545,3.50842,-0.0,3.5083996786717595
47.32100000000355,3.50842,-0.0,3.5084605426198867
47.41900000000169,3.50842,-0.0,3.508522411127459
47.52298999999766,3.50906,-0.0,3.5085877713991325
47.61899999999878,3.50906,-0.0,3.508647852278497
47.71800000000076,3.50906,-0.0,3.508709540193069
47.8199900000036,3.50906,-0.0,3.5087728120659714
47.921000000002095,3.50906,-0.0,3.5088351979780708
48.01999000000069,3.50906,-0.0,3.5088960690672137
48.11699999999837,3.50906,-0.0,3.5089554670769867
48.21600000000035,3.50906,-0.0,3.50901582387025
48.3179999999993,3.50906,-0.0,3.509077736500355
48.4230000000025,3.50906,-0.0,3.5091411817966986
48.51600000000326,3.50906,-0.0,3.509197133026143
48.61699999999837,3.50906,-0.0,3.5092576396330024
48.71499999999651,3.50906,-0.0,3.509316093683121
48.824000000000524,3.50906,-0.0,3.5093808148207506
48.9230000000025,3.50971,-0.0,3.509439331044216
49.02300000000105,3.50971,-0.0,3.5094981812835377
49.12200000000303,3.50971,-0.0,3.509556189638991
49.21899999999732,3.50971,-0.0,3.509612782643137
49.322000000000116,3.50971,-0.0,3.5096726135937226
49.41599999999744,3.50971,-0.0,3.509726981502586
49.5199999999968,3.50971,-0.0,3.5097868729531254
49.624000000003434,3.50971,-0.0,3.5098464921829837
49.72400000000198,3.50971,-0.0,3.509903562800581
49.815999999998894,3.50971,-0.0,3.509955847434053
49.92199999999866,3.50971,-0.0,3.5100158277643567
50.02399999999761,3.50971,-0.0,3.510073282345606
50.11899999999878,3.50971,-0.0,3.5101265635721086
50.21499999999651,3.50971,-0.0,3.51018018088979
50.31999999999971,3.51035,-0.0,3.510238567240337
50.41700000000128,3.51035,-0.0,3.5102922669967924
50.52100000000064,3.51035,-0.0,3.5103495890963172
50.62200000000303,3.51035,-0.0,3.5104050082863307
50.72299999999814,3.51035,-0.0,3.510460182834072
50.82299999999668,3.51035,-0.0,3.510514571138723
50.92199999999866,3.51035,-0.0,3.510568181391335
51.01800000000367,3.51035,-0.0,3.5106199455385765
51.11699999999837,3.51035,-0.0,3.5106730998183737
51.21800000000076,3.51035,-0.0,3.5107270909045885
51.315999999998894,3.51035,-0.0,3.510779250461301
51.42199999999866,3.51035,-0.0,3.5108354164392352
51.51600000000326,3.51035,-0.0,3.5108850062972223
51.616000000001804,3.51099,-0.0,3.5109375377918033
51.72200000000157,3.51099,-0.0,3.510992970516934
51.815999999998894,3.51099,-0.0,3.5110419129741466
51.9230000000025,3.51099,-0.0,3.511097379365098
52.01600000000326,3.51099,-0.0,3.5111453777493162
52.11899999999878,3.51099,-0.0,3.5111983095471797
52.22200000000157,3.51099,-0.0,3.5112510030671378
52.31999999999971,3.51099,-0.0,3.511300918420661
52.41700000000128,3.51099,-0.0,3.5113501138776075
52.51499999999942,3.51099,-0.0,3.5113996046854425
52.62200000000303,3.51099,-0.0,3.511453398505603
52.72099000000162,3.51099,-0.0,3.511502941304396
52.81500000000233,3.51099,-0.0,3.5115497932307838
52.919999999998254,3.51164,-0.0,3.511601894683014
53.02298999999766,3.51164,-0.0,3.511652766495513
53.11699999999837,3.51164,-0.0,3.5116990027150785
53.22400000000198,3.51164,-0.0,3.511751396547161
53.31900000000314,3.51164,-0.0,3.511797709078747
53.417999999997846,3.51164,-0.0,3.5118457669850702
53.51999000000069,3.51164,-0.0,3.5118950588768083
53.62299999999959,3.51164,-0.0,3.511944620710682
53.721989999998186,3.51164,-0.0,3.511992038127512
53.81999999999971,3.51164,-0.0,3.512038783984179
53.92500000000291,3.51164,-0.0,3.5120886415521575
54.02100000000064,3.51164,-0.0,3.5121340253763127
54.11699999999837,3.51164,-0.0,3.5121792187560525
54.21800000000076,3.51164,-0.0,3.512226561254083
54.32499999999709,3.51164,-0.0,3.512276488218456
54.42199999999866,3.51164,-0.0,3.5123215473314704
54.52300000000105,3.51164,-0.0,3.5123682615370675
54.62299999999959,3.51228,-0.0,3.512414310061044
54.72099999999773,3.51228,-0.0,3.51245924233917
54.81500000000233,3.51228,-0.0,3.512502159790477
54.91599999999744,3.51228,-0.0,3.5125480767041006
55.02100000000064,3.51228,-0.0,3.5125955972269858
55.11899999999878,3.51228,-0.0,3.512639752954189
55.21800000000076,3.51228,-0.0,3.5126841672051126
55.315999999998894,3.51228,-0.0,3.512727943539249
55.421000000002095,3.51228,-0.0,3.512774638688415
55.52399999999761,3.51228,-0.0,3.512820236208466
55.620999999999185,3.51228,-0.0,3.5128629898715134
55.71800000000076,3.51228,-0.0,3.512905562262315
55.822000000000116,3.51228,-0.0,3.512951006395244
55.92500000000291,3.51228,-0.0,3.5129958099792726
56.02300000000105,3.51228,-0.0,3.51303825137914
56.11699999999837,3.51228,-0.0,3.5130787896467246
56.21800000000076,3.51228,-0.0,3.513122161097648
56.32600000000093,3.51228,-0.0,3.5131683266904576
56.42399999999907,3.51292,-0.0,3.513210029108157
56.520989999997255,3.51292,-0.0,3.513251125851137
56.62200000000303,3.51292,-0.0,3.513293740754389
56.716999999996915,3.51292,-0.0,3.5133336484169684
56.824000000000524,3.51292,-0.0,3.5133783986358704
56.921000000002095,3.51292,-0.0,3.513418785733301
57.01799000000028,3.51292,-0.0,3.5134589974554014
57.124000000003434,3.51292,-0.0,3.5135027538686625
57.21998999999778,3.51292,-0.0,3.5135421995460265
57.317000000002736,3.51292,-0.0,3.5135818962236263
57.4230000000025,3.51292,-0.0,3.5136250792020447
57.5199999999968,3.51292,-0.0,3.513664420392997
57.625999999996566,3.51292,-0.0,3.513707221086064
57.716990000000806,3.51292,-0.0,3.5137438028606054
57.81999999999971,3.51292,-0.0,3.513785041590617
57.917999999997846,3.51292,-0.0,3.513824102285813
58.016999999999825,3.51292,-0.0,3.513863391674296
58.11699999999837,3.51292,-0.0,3.513902905331971
58.22299999999814,3.51292,-0.0,3.513944601266302
58.32299999999668,3.51357,-0.0,3.513983759975781
58.41900000000169,3.51357,-0.0,3.5140211913061923
58.52399999999761,3.51357,-0.0,3.514061951995523
58.62000000000262,3.51357,-0.0,3.514099055208487
58.71600000000035,3.51357,-0.0,3.514136002725105
58.81900000000314,3.51357,-0.0,3.5141754719360914
58.924989999999525,3.51357,-0.0,3.5142159014260383
59.02399999999761,3.51357,-0.0,3.514253499228496
59.125,3.51357,-0.0,3.514291685067167
59.22400000000198,3.51357,-0.0,3.5143289511530083
59.31999999999971,3.51357,-0.0,3.5143649339564793
59.4230000000025,3.51357,-0.0,3.5144033726119606
59.52399999999761,3.51357,-0.0,3.5144408968528906
59.61699000000226,3.51357,-0.0,3.514475298682573
59.724999999998545,3.51357,-0.0,3.5145150816791544
59.815999999998894,3.51357,-0.0,3.51454845365016
59.91500000000087,3.51357,-0.0,3.5145846086588595
60.025000000001455,3.51357,-0.0,3.5146245974314576
60.124000000003434,3.51357,-0.0,3.5146604229543095
60.22099000000162,3.51357,-0.0,3.5146953707727215
60.315990000002785,3.51421,-0.0,3.514729457910218
60.41900000000169,3.51421,-0.0,3.5147662591913424
