time_s,voltage_v,current_a,voltage_fit_v
4.193999999999505,3.86229,-0.0,3.8625545675034596
4.293989999998303,3.86229,-0.0,3.8625361247983006
4.39799999999741,3.86229,-0.0,3.8625170428413997
4.494999999998981,3.86229,-0.0,3.8624993404062327
4.599999999998545,3.86229,-0.0,3.862480279094009
4.694999999999709,3.86229,-0.0,3.8624631232613664
4.791999999997643,3.86229,-0.0,3.86244569413189
4.8989999999976135,3.86229,-0.0,3.862426570647389
4.992999999998574,3.86229,-0.0,3.8624098588076956
5.09599999999773,3.86229,-0.0,3.862391641151874
5.194999999999709,3.86229,-0.0,3.8623742233920746
5.300999999999476,3.86229,-0.0,3.8623556739533798
5.395999999997002,3.86229,-0.0,3.8623391367664013
5.494989999999234,3.86229,-0.0,3.8623219923630288
5.6009999999987485,3.86229,-0.0,3.8623037304749763
5.694999999999709,3.86229,-0.0,3.862287622124763
5.794999999998254,3.86229,-0.0,3.86227057244883
5.900999999998021,3.86229,-0.0,3.8622525970559414
5.998990000000049,3.86229,-0.0,3.8622360685573147
6.094999999997526,3.86229,-0.0,3.8622199561304873
6.191999999999098,3.86229,-0.0,3.8622037596611127
6.294999999998254,3.86229,-0.0,3.8621866512175846
6.400989999998274,3.86229,-0.0,3.862169142250917
6.494999999998981,3.86229,-0.0,3.862153693472163
6.592999999997119,3.86229,-0.0,3.8621376698124648
6.69999999999709,3.86229,-0.0,3.8621202682911577
6.791999999997643,3.86229,-0.0,3.862105384036496
6.893999999996595,3.86229,-0.0,3.862088965577572
6.998999999999796,3.86229,-0.0,3.8620721556243187
7.0939999999973224,3.86229,-0.0,3.862057026098791
7.199989999997342,3.86229,-0.0,3.862040234964397
7.2959999999984575,3.86229,-0.0,3.8620251051584824
7.3989999999976135,3.86229,-0.0,3.862008958225597
7.4979999999995925,3.86229,-0.0,3.8619935202691367
7.592999999997119,3.86229,-0.0,3.8619787811665427
7.698999999996886,3.86229,-0.0,3.86196242179445
7.792999999997846,3.86229,-0.0,3.861947990240558
7.89799999999741,3.86229,-0.0,3.8619319537023773
7.992999999998574,3.86229,-0.0,3.861917520276531
8.099999999998545,3.86229,-0.0,3.8619013494745147
8.197999999996682,3.86229,-0.0,3.8618866181608404
8.298999999999069,3.86229,-0.0,3.861871514828542
8.394999999996799,3.86229,-0.0,3.8618572330822123
8.500999999996566,3.86229,-0.0,3.8618415468771072
8.59599999999773,3.86229,-0.0,3.861827562319304
8.693999999999505,3.86229,-0.0,3.861813208896677
8.799999999999272,3.86229,-0.0,3.8617977665097163
8.89998999999807,3.86229,-0.0,3.86178327807327
8.996999999999389,3.86229,-0.0,3.861769293791885
9.093999999997322,3.86229,-0.0,3.8617553818380497
9.200999999997293,3.86229,-0.0,3.8617401174513253
9.297999999998865,3.86229,-0.0,3.8617263533993658
9.391999999999825,3.86229,-0.0,3.861713081612968
9.497999999999593,3.86229,-0.0,3.861698193758663
9.596999999997934,3.86229,-0.0,3.8616843635389717
9.693999999999505,3.86229,-0.0,3.8616708821169814
9.799999999999272,3.86229,-0.0,3.8616562279751836
9.799999999999272,3.86229,-0.0,3.8616562279751836
9.913999999997031,3.83253,1.38335,3.83159831391922
10.012989999999263,3.82352,1.43072,3.826143994894491
10.104999999999563,3.8203,1.4446,3.822764421228722
10.21099999999933,3.81902,1.44868,3.8201081053998083
10.305999999996857,3.81837,1.4495,3.8184476731314247
10.407999999999447,3.81773,1.4495,3.817169162966685
10.507999999997992,3.81773,1.4495,3.8162561239939414
10.614999999997963,3.81709,1.4495,3.8155333941915037
10.706999999998516,3.81644,1.45032,3.815039689147068
10.809999999997672,3.81644,1.4495,3.8146297515612178
10.911000000000058,3.8158,1.4495,3.814292079701766
11.011999999998807,3.8158,1.4495,3.814007035717017
11.109999999996944,3.81516,1.4495,3.813765303565011
11.206999999998516,3.81516,1.4495,3.813549636964104
11.31199999999808,3.81451,1.4495,3.8133346807284663
11.404999999998836,3.81451,1.45032,3.813138526158295
11.514999999999418,3.81387,1.4495,3.8129510288555637
11.612999999997555,3.81387,1.45032,3.8127608079804456
11.711999999999534,3.81323,1.45032,3.81258748642838
11.81199999999808,3.81323,1.45032,3.8124164585554836
11.911999999996624,3.81323,1.45032,3.812248493018719
12.010999999998603,3.81258,1.45032,3.812084542176317
12.115999999998166,3.81258,1.45032,3.8119126759153175
12.20998999999938,3.81258,1.4495,3.811777440506423
12.312999999998283,3.81194,1.4495,3.811614703662323
12.411000000000058,3.81194,1.4495,3.811460192887664
12.51299999999901,3.81194,1.4495,3.811299859918044
12.614999999997963,3.8113,1.4495,3.8111401323591663
12.712999999999738,3.8113,1.4495,3.8109873096959337
12.805999999996857,3.8113,1.4495,3.8108429069132557
12.911000000000058,3.8113,1.4495,3.810680633169306
13.010999999998603,3.81065,1.4495,3.8105268588840127
13.112999999997555,3.81065,1.4495,3.810370798832377
13.21099999999933,3.81065,1.4495,3.810221617420213
13.31499999999869,3.81065,1.4495,3.810064119709752
13.413999999997031,3.81001,1.4495,3.80991497719583
13.514999999999418,3.81001,1.45032,3.809746221795178
13.60899999999674,3.81001,1.45032,3.8096034146315767
13.709999999999127,3.80937,1.45032,3.809451574888463
13.810999999997875,3.80937,1.45032,3.8093011240407897
13.90599999999904,3.80937,1.45032,3.8091607054707106
14.007999999997992,3.80937,1.4495,3.8090284112700967
14.111999999997352,3.80872,1.4495,3.808879648290483
14.206999999998516,3.80872,1.45032,3.808726627407501
14.310999999997875,3.80872,1.45032,3.808575270214744
14.413999999997031,3.80872,1.4495,3.808444174612531
14.507999999997992,3.80808,1.4495,3.808312250325681
14.60899999999674,3.80808,1.45032,3.8081532564482905
14.709999999999127,3.80808,1.4495,3.808026562101473
14.810999999997875,3.80808,1.4495,3.807886601055978
14.911999999996624,3.80744,1.4495,3.807746918994612
15.01299999999901,3.80744,1.4495,3.807607659259937
15.113999999997759,3.80744,1.4495,3.80746891881754
15.206999999998516,3.80744,1.4495,3.8073416834794873
15.308999999997468,3.80679,1.45032,3.807185325743827
15.409999999999854,3.80679,1.45032,3.807045613000054
15.506999999997788,3.80679,1.45032,3.8069128724585584
15.60899999999674,3.80679,1.45032,3.8067745566186675
15.71498999999676,3.80679,1.4495,3.8066495639739757
15.810999999997875,3.80615,1.4495,3.8065240069154846
15.913999999997031,3.80615,1.4495,3.8063893478561086
16.01299999999901,3.80615,1.4495,3.8062601565831677
16.112999999997555,3.80615,1.4495,3.8061300354105447
16.214999999996508,3.80551,1.4495,3.8059977964716016
16.307999999997264,3.80551,1.45032,3.805860591234243
16.411989999996877,3.80551,1.45032,3.805723943279961
16.50499999999738,3.80551,1.45032,3.8056030675930184
16.612999999997555,3.80486,1.45032,3.8054640268534143
16.71099999999933,3.80486,1.45032,3.805338910114756
16.813999999998487,3.80486,1.45032,3.8052083588126586
16.906999999999243,3.80486,1.45032,3.805091243623489
17.006999999997788,3.80486,1.4495,3.8049834170984
17.10699999999997,3.80422,1.45032,3.8048444127808057
17.205989999998565,3.80422,1.45032,3.804721086773836
17.30699999999706,3.80422,1.45032,3.804596203321078
17.405989999999292,3.80422,1.45032,3.8044746602885953
17.511999999998807,3.80422,1.4495,3.804362898908708
17.612999999997555,3.80358,1.4495,3.8042432186232578
17.706999999998516,3.80358,1.4495,3.804131714590928
17.805999999996857,3.80358,1.45032,3.80399705636479
17.90899999999965,3.80358,1.45032,3.803872376920351
18.013999999999214,3.80293,1.45032,3.803746597129887
18.114999999997963,3.80293,1.4495,3.8036440548042165
18.20499999999811,3.80293,1.45032,3.8035234857913416
18.308999999997468,3.80293,1.4495,3.803418263825685
18.406989999999496,3.80293,1.45032,3.803289072200038
18.507999999997992,3.80229,1.45032,3.8031709327124528
18.608989999996993,3.80229,1.4495,3.8030712921399257
18.713999999999942,3.80229,1.4495,3.802953495330504
18.81499999999869,3.80229,1.4495,3.8028401793658753
18.90599999999904,3.80229,1.45032,3.802721183146883
19.007999999997992,3.80165,1.45032,3.8026042729589467
19.110999999997148,3.80165,1.45032,3.8024875363864576
19.208999999998923,3.80165,1.45032,3.802377489106008
19.308999999997468,3.80165,1.45032,3.802266079919445
19.411000000000058,3.80165,1.45032,3.8021532591752254
19.5099999999984,3.801,1.4495,3.802061795761524
19.605999999999767,3.801,1.45032,3.801942428751433
19.71599999999671,3.801,1.45032,3.8018220868714345
19.807999999997264,3.801,1.45032,3.8017222509752937
19.807999999997264,3.801,1.45032,3.8017222509752937
19.912999999996828,3.82754,-0.0,3.8325937555215117
20.013999999999214,3.83784,-0.0,3.8373758723806315
20.120999999999185,3.84234,-0.0,3.8408300719176856
20.219999999997526,3.84363,-0.0,3.843019349980125
20.318999999999505,3.84491,-0.0,3.844548069275974
20.414999999997235,3.84491,-0.0,3.8455935319957195
20.518999999996595,3.84556,-0.0,3.8463916286501614
20.612999999997555,3.8462,-0.0,3.846905604367635
20.719999999997526,3.8462,-0.0,3.8473267763051218
20.815999999998894,3.8462,-0.0,3.8476020453884052
20.92199999999866,3.84684,-0.0,3.8478292568720662
21.014999999999418,3.84684,-0.0,3.8479826470722247
21.119989999999234,3.84684,-0.0,3.848120410780919
21.216999999996915,3.84749,-0.0,3.8482245137589315
21.322000000000116,3.84749,-0.0,3.848319985993556
21.414989999997488,3.84749,-0.0,3.848394128321917
21.5199999999968,3.84813,-0.0,3.848469708472345
21.622999999999593,3.84813,-0.0,3.848537975412855
21.719999999997526,3.84813,-0.0,3.848598552146956
21.812999999998283,3.84813,-0.0,3.8486542109684976
21.914999999997235,3.84877,-0.0,3.848713278208646
22.01800000000003,3.84877,-0.0,3.84877138409043
22.112999999997555,3.84877,-0.0,3.8488239522636984
22.219999999997526,3.84877,-0.0,3.8488822612326175
22.315999999998894,3.84877,-0.0,3.8489339334903683
22.414999999997235,3.84877,-0.0,3.848986701347877
22.520999999997002,3.84877,-0.0,3.849042706063857
22.61399999999776,3.84942,-0.0,3.8490914743476834
22.714999999996508,3.84942,-0.0,3.849144087491912
22.822000000000116,3.84942,-0.0,3.849199459406228
22.91899999999805,3.84942,-0.0,3.84924935002414
23.014999999999418,3.84942,-0.0,3.8492984523445792
23.11699999999837,3.84942,-0.0,3.849350334838066
23.216999999996915,3.85006,-0.0,3.849400918591013
23.313999999998487,3.85006,-0.0,3.8494497238133314
23.414999999997235,3.85006,-0.0,3.8495002726259018
23.521999999997206,3.85006,-0.0,3.8495535287025273
23.615999999998166,3.85006,-0.0,3.8496000659978478
23.713999999999942,3.85006,-0.0,3.8496483383406335
23.812999999998283,3.85006,-0.0,3.8496968509122613
23.91599999999744,3.85071,-0.0,3.849747056232968
24.014999999999418,3.85071,-0.0,3.849795056502304
24.12199999999939,3.85071,-0.0,3.849846655895994
24.215989999996964,3.85071,-0.0,3.849891743060782
24.31999999999971,3.85071,-0.0,3.849941378510849
24.41899999999805,3.85071,-0.0,3.8499883723624033
24.518999999996595,3.85071,-0.0,3.850035593988362
24.614999999997963,3.85071,-0.0,3.8500806945161363
24.71799999999712,3.85071,-0.0,3.850128831982546
24.8179999999993,3.85071,-0.0,3.8501753194765405
24.91298999999708,3.85071,-0.0,3.8502192529324786
25.01299999999901,3.85135,-0.0,3.8502652724749464
25.11999999999898,3.85135,-0.0,3.8503142421767045
25.216999999996915,3.85135,-0.0,3.8503583986451897
25.3179999999993,3.85135,-0.0,3.850404138134868
25.41599999999744,3.85135,-0.0,3.850448288258855
25.513999999999214,3.85135,-0.0,3.850492212271651
25.612999999997555,3.85135,-0.0,3.850536356085274
25.71599999999671,3.85135,-0.0,3.8505820410980434
25.815999999998894,3.85135,-0.0,3.8506261602293677
25.914999999997235,3.85135,-0.0,3.8506696110622247
26.018999999996595,3.85135,-0.0,3.8507150142934643
26.11598999999842,3.85135,-0.0,3.8507571348054834
26.22298999999839,3.85135,-0.0,3.850803354786361
26.3179999999993,3.85135,-0.0,3.8508441789135546
26.419999999998254,3.85135,-0.0,3.8508877809167967
26.513999999999214,3.85199,-0.0,3.8509277573598997
26.615999999998166,3.85199,-0.0,3.850970913903003
26.721999999997934,3.85199,-0.0,3.8510155191515927
26.8179999999993,3.85199,-0.0,3.851055703143081
26.914989999997488,3.85199,-0.0,3.8510960967986123
27.01800000000003,3.85199,-0.0,3.8511387734407374
27.11699999999837,3.85199,-0.0,3.851179572273302
27.214999999996508,3.85199,-0.0,3.851219751107775
27.322000000000116,3.85199,-0.0,3.851263384887891
27.41899999999805,3.85199,-0.0,3.851302729908918
27.516999999999825,3.85199,-0.0,3.8513422780080258
27.614999999997963,3.85199,-0.0,3.8513816235668297
27.718999999997322,3.85199,-0.0,3.8514231576744016
27.815999999998894,3.85199,-0.0,3.851461692768808
27.912999999996828,3.85199,-0.0,3.851500032519567
28.018999999996595,3.85199,-0.0,3.851541707362511
28.11999999999898,3.85264,-0.0,3.8515812016593185
28.22099999999773,3.85264,-0.0,3.851620487515954
28.320999999999913,3.85264,-0.0,3.8516591801292157
28.414999999997235,3.85264,-0.0,3.8516953668072444
28.51998999999705,3.85264,-0.0,3.8517355741149615
28.618999999998778,3.85264,-0.0,3.8517732892047243
28.716999999996915,3.85264,-0.0,3.8518104273973206
28.812999999998283,3.85264,-0.0,3.8518466232456885
28.91899999999805,3.85264,-0.0,3.8518863785731052
29.020999999997002,3.85264,-0.0,3.85192442581499
29.11999999999898,3.85264,-0.0,3.851961160083078
29.216989999997168,3.85264,-0.0,3.851996964231933
29.3179999999993,3.85264,-0.0,3.852034059469373
29.41599999999744,3.85264,-0.0,3.8520698621619314
29.520999999997002,3.85264,-0.0,3.8521080187424843
29.618999999998778,3.85264,-0.0,3.8521434426625167
29.716999999996915,3.85264,-0.0,3.852178685163679
29.8179999999993,3.85264,-0.0,3.8522148176646795
29.91399999999703,3.85264,-0.0,3.852248984642096
30.011999999998807,3.85328,-0.0,3.852283686624125
30.118999999998778,3.85328,-0.0,3.8523213726016627
30.22099999999773,3.85328,-0.0,3.85235710139341
30.3179999999993,3.85328,-0.0,3.852390902102851
30.41599999999744,3.85328,-0.0,3.8524248772735814
30.51599999999962,3.85328,-0.0,3.852459366459364
30.620999999999185,3.85328,-0.0,3.852495386151989
30.719999999997526,3.85328,-0.0,3.852529166562654
30.816999999999098,3.85328,-0.0,3.852562095032436
30.916989999997895,3.85328,-0.0,3.852595863803295
31.013999999999214,3.85328,-0.0,3.8526284575200496
31.118999999998778,3.85328,-0.0,3.852663549549877
31.218989999997575,3.85328,-0.0,3.8526967882118326
31.31999999999971,3.85328,-0.0,3.852730189603682
31.417999999997846,3.85328,-0.0,3.852762427158849
31.51299999999901,3.85328,-0.0,3.852793520245288
31.61699999999837,3.85328,-0.0,3.852827382013302
31.714999999996508,3.85328,-0.0,3.8528591218105404
31.81499999999869,3.85328,-0.0,3.8528913418035566
31.91899999999805,3.85328,-0.0,3.852924672002779
32.017989999996644,3.85328,-0.0,3.852956228327948
32.120999999999185,3.85328,-0.0,3.8529888928544884
32.21399999999994,3.85328,-0.0,3.8530182321594766
32.3169999999991,3.85392,-0.0,3.85305055982166
32.41899999999805,3.85392,-0.0,3.8530824021595738
32.516999999999825,3.85392,-0.0,3.8531128359052373
32.61999999999898,3.85392,-0.0,3.8531446544142143
32.719999999997526,3.85392,-0.0,3.8531753823250874
32.8179999999993,3.85392,-0.0,3.8532053398852675
32.91599999999744,3.85392,-0.0,3.853235144021808
33.0199999999968,3.85392,-0.0,3.8532666059771294
33.120999999999185,3.85392,-0.0,3.853296996727599
33.21799999999712,3.85392,-0.0,3.8533260328819066
33.31299999999828,3.85392,-0.0,3.8533543276774247
33.419999999998254,3.85392,-0.0,3.8533860283659
33.51299999999901,3.85392,-0.0,3.8534134373110627
33.61899999999878,3.85392,-0.0,3.8534445151878165
33.71299999999974,3.85392,-0.0,3.8534719307909757
33.81999999999971,3.85392,-0.0,3.8535029740334967
33.91699999999764,3.85392,-0.0,3.8535309660393824
34.018999999996595,3.85392,-0.0,3.8535602478872937
34.119989999999234,3.85392,-0.0,3.8535890860275313
34.21399999999994,3.85392,-0.0,3.85361579421053
34.3179999999993,3.85392,-0.0,3.853645187687651
34.41299999999683,3.85392,-0.0,3.8536718978860662
34.520999999997,3.85392,-0.0,3.8537021021224356
34.61999999999898,3.85392,-0.0,3.8537296396004583
34.711999999999534,3.85392,-0.0,3.853755102257406
34.818999999999505,3.85392,-0.0,3.8537845624641602
34.91599999999744,3.85392,-0.0,3.853811127030677
35.01599999999962,3.85392,-0.0,3.8538383722153187
35.11398999999801,3.85457,-0.0,3.853864931657964
35.219999999997526,3.85457,-0.0,3.8538935117223554
35.315999999998894,3.85457,-0.0,3.853919256504971
35.41598999999769,3.85457,-0.0,3.853945933986075
35.51299999999901,3.85457,-0.0,3.853971683169143
35.61899999999878,3.85457,-0.0,3.8539996693255723
35.71499999999651,3.85457,-0.0,3.854024881503684
35.817989999999554,3.85457,-0.0,3.8540517888177197
35.919989999998506,3.85457,-0.0,3.854078294761682
36.016999999999825,3.85457,-0.0,3.8541033729072
36.114989999998215,3.85457,-0.0,3.8541285753223704
36.221989999998186,3.85457,-0.0,3.8541559476732146
36.3179999999993,3.85457,-0.0,3.8541803783236754
36.416989999997895,3.85457,-0.0,3.8542054389196276
36.51699000000008,3.85457,-0.0,3.8542306235839634
36.61499999999796,3.85457,-0.0,3.85425517936616
36.71299999999974,3.85457,-0.0,3.8542796068901923
36.81199999999808,3.85457,-0.0,3.854304156653247
36.92099999999846,3.85457,-0.0,3.854331039316459
37.018999999996595,3.85457,-0.0,3.8543550783339
37.11499999999796,3.85457,-0.0,3.854378507385487
37.21499999999651,3.85457,-0.0,3.854402787661448
37.31999999999971,3.85457,-0.0,3.854428145409309
37.41699999999764,3.85457,-0.0,3.8544514474993434
37.51299999999901,3.85457,-0.0,3.854474393056109
37.620999999999185,3.85457,-0.0,3.8545000692314018
37.71499999999651,3.85457,-0.0,3.854522299060886
37.815999999998894,3.85457,-0.0,3.854546062604356
37.92099999999846,3.85457,-0.0,3.854570634321105
38.01599999999962,3.85457,-0.0,3.85459274969586
38.112999999997555,3.85457,-0.0,3.8546152173672414
38.21499999999651,3.85457,-0.0,3.854638720325158
38.31499999999869,3.85457,-0.0,3.854661640829677
38.42199999999866,3.85457,-0.0,3.854686033142402
38.518999999996595,3.85457,-0.0,3.8547080279375945
38.61599999999817,3.85521,-0.0,3.85472991123589
38.71599999999671,3.85521,-0.0,3.854752355212237
38.8179999999993,3.85521,-0.0,3.8547751272468895
38.914999999997235,3.85521,-0.0,3.8547966704026737
39.01499999999942,3.85521,-0.0,3.854818765521626
39.11899999999878,3.85521,-0.0,3.8548416219733994
39.216999999996915,3.85521,-0.0,3.8548630461100415
39.3179999999993,3.85521,-0.0,3.8548850112831463
39.41299999999683,3.85521,-0.0,3.8549055657826954
39.520999999997,3.85521,-0.0,3.8549288090755067
39.617999999998574,3.85521,-0.0,3.854949573181201
39.71599999999671,3.85521,-0.0,3.854970444460169
39.81998999999996,3.85521,-0.0,3.854992474565883
39.91498999999749,3.85521,-0.0,3.8550124955124243
40.01299999999901,3.85521,-0.0,3.8550330466345484
40.11999999999898,3.85521,-0.0,3.8550553626481303
40.21899999999732,3.85521,-0.0,3.8550758990467626
40.31499999999869,3.85521,-0.0,3.8550957116606592
40.414999999997235,3.85521,-0.0,3.855116244106504
40.51599999999962,3.85521,-0.0,3.8551368729693625
40.61599999999817,3.85521,-0.0,3.855157190322245
40.71799999999712,3.85521,-0.0,3.8551778046490783
40.818999999999505,3.85521,-0.0,3.855198108612115
40.91598999999769,3.85521,-0.0,3.8552175055789792
41.018999999996595,3.85521,-0.0,3.8552379988322487
41.11399999999776,3.85521,-0.0,3.855256800755816
41.221999999997934,3.85521,-0.0,3.855278062213135
41.317989999999554,3.85521,-0.0,3.8552968585987
41.41298999999708,3.85521,-0.0,3.8553153682847263
41.518999999996595,3.85521,-0.0,3.8553359146732533
41.61399999999776,3.85521,-0.0,3.855354230446667
41.72099999999773,3.85521,-0.0,3.85537475092107
41.8169999999991,3.85521,-0.0,3.855393064161873
41.91399999999703,3.85521,-0.0,3.8554114748470596
42.020999999997,3.85521,-0.0,3.855431675303579
42.11698999999862,3.85521,-0.0,3.8554497010752624
42.21299999999974,3.85585,-0.0,3.8554676401465695
42.31898999999976,3.85521,-0.0,3.855487339425091
42.419999999998254,3.85585,-0.0,3.855506011591321
42.51800000000003,3.85585,-0.0,3.855524033145383
42.617999999998574,3.85585,-0.0,3.8555423273500247
42.716999999996915,3.85585,-0.0,3.8555603444417876
42.81598999999915,3.85585,-0.0,3.8555782665165106
42.914999999997235,3.85585,-0.0,3.855596099473826
43.016999999999825,3.85585,-0.0,3.85561437448353
43.120999999999185,3.85585,-0.0,3.855632907543795
43.21798999999737,3.85585,-0.0,3.855650100637123
43.315999999998894,3.85585,-0.0,3.8556673860175157
43.41298999999708,3.85585,-0.0,3.8556844043491543
43.51299999999901,3.85585,-0.0,3.8557018622574146
43.61599999999817,3.85585,-0.0,3.855719746740225
43.716999999996915,3.85585,-0.0,3.855737190480117
43.8179999999993,3.85585,-0.0,3.8557545421566886
43.91299999999683,3.85585,-0.0,3.855770779453184
44.0199999999968,3.85585,-0.0,3.8557889712608455
44.11898999999903,3.85585,-0.0,3.8558057106562402
44.21399999999994,3.85585,-0.0,3.855821695580442
44.315999999998894,3.85585,-0.0,3.8558387681981814
44.414999999997235,3.85585,-0.0,3.85585525165627
44.51499999999942,3.85585,-0.0,3.8558718150420193
44.62098999999944,3.85585,-0.0,3.855889276098507
44.71799999999712,3.85585,-0.0,3.8559051730007656
44.81499999999869,3.85585,-0.0,3.855920987683283
44.92199999999866,3.85585,-0.0,3.8559383397700375
45.013999999999214,3.85585,-0.0,3.85595318174124
45.11999999999898,3.85585,-0.0,3.8559701938092448
45.21998999999778,3.85585,-0.0,3.855986154959987
45.31499999999869,3.85585,-0.0,3.85600124388783
45.42099999999846,3.85585,-0.0,3.8560179897743425
45.516999999999825,3.85585,-0.0,3.856033075814274
45.61399999999776,3.85585,-0.0,3.856048242126718
45.71799999999712,3.85585,-0.0,3.85606441752163
45.81999999999971,3.85585,-0.0,3.856080196469387
45.914999999997235,3.85585,-0.0,3.8560948168988607
46.0199999999968,3.85585,-0.0,3.8561108918817446
46.11898999999903,3.85585,-0.0,3.856125965991915
46.21499999999651,3.85585,-0.0,3.8561405118143774
46.31398999999874,3.85585,-0.0,3.85615543270157
46.419999999998254,3.85585,-0.0,3.8561713261427664
46.51800000000003,3.85585,-0.0,3.856185940377324
46.61598999999842,3.85585,-0.0,3.8562004782872275
46.71499999999651,3.85585,-0.0,3.8562150919140463
46.818999999999505,3.85585,-0.0,3.8562303606362236
46.914999999997235,3.85585,-0.0,3.8562443811879192
47.018999999996595,3.85585,-0.0,3.8562594907502525
47.11399999999776,3.85585,-0.0,3.856273220987279
47.221999999997934,3.85585,-0.0,3.8562887473161402
47.3179999999993,3.85585,-0.0,3.856302474935369
47.41599999999744,3.85585,-0.0,3.856316417508923
47.513999999999214,3.85585,-0.0,3.8563302886774515
47.61899999999878,3.85585,-0.0,3.856345071821441
47.71899999999732,3.8565,-0.0,3.8563590755978425
47.815999999998894,3.8565,-0.0,3.8563725893391068
47.9189899999983,3.8565,-0.0,3.8563868626160556
48.01800000000003,3.8565,-0.0,3.8564005118883227
48.11699999999837,3.8565,-0.0,3.856414089171217
48.21299999999974,3.8565,-0.0,3.8564271879364176
48.31598999999915,3.8565,-0.0,3.8564411673945647
48.414999999997235,3.8565,-0.0,3.856454535693314
48.51499999999942,3.8565,-0.0,3.8564679674541695
48.61399999999776,3.8565,-0.0,3.8564811957563885
48.72399999999834,3.8565,-0.0,3.8564958136203495
48.81399999999849,3.8565,-0.0,3.856507711186751
48.92099999999846,3.8565,-0.0,3.8565217832668615
49.018999999996595,3.8565,-0.0,3.8565346026821232
49.11699999999837,3.8565,-0.0,3.8565473564444646
49.21399999999994,3.8565,-0.0,3.856559915744908
49.3169999999991,3.8565,-0.0,3.8565731822215183
49.41299999999683,3.8565,-0.0,3.85658548279919
49.51699000000008,3.8565,-0.0,3.856598737521753
49.61499999999796,3.8565,-0.0,3.856611164090725
49.71299999999974,3.8565,-0.0,3.8566235257540504
49.82099999999991,3.8565,-0.0,3.8566370754960873
49.913989999997284,3.8565,-0.0,3.856648680804919
50.01299999999901,3.8565,-0.0,3.856660975427018
50.11399999999776,3.8565,-0.0,3.8566734516175765
50.22299999999814,3.8565,-0.0,3.8566868421557747
50.318999999999505,3.8565,-0.0,3.8566985724889147
50.41299999999683,3.8565,-0.0,3.8567100014121034
50.520999999997,3.8565,-0.0,3.8567230632171707
50.61699999999837,3.8565,-0.0,3.856734611825217
50.71599999999671,3.8565,-0.0,3.856746460645529
50.822000000000116,3.8565,-0.0,3.8567590793150415
50.91899999999805,3.8565,-0.0,3.856770565341416
51.01800000000003,3.8565,-0.0,3.856782228156583
51.12198999999964,3.8565,-0.0,3.856794413854434
51.219999999997526,3.8565,-0.0,3.8568058381912396
51.31499999999869,3.8565,-0.0,3.8568168558243636
51.41299999999683,3.8565,-0.0,3.8568281640649817
51.51800000000003,3.8565,-0.0,3.8568402157785044
51.620999999999185,3.8565,-0.0,3.856851973692639
51.718989999997575,3.8565,-0.0,3.8568631009491536
51.815999999998894,3.8565,-0.0,3.856874060791784
51.91699999999764,3.8565,-0.0,3.8568854123756693
52.015989999999874,3.8565,-0.0,3.8568964799157386
52.11598999999842,3.8565,-0.0,3.856907602248271
52.21399999999994,3.8565,-0.0,3.856918446846855
