time_s,voltage_v,current_a,voltage_fit_v
17.022000000004482,3.17372,11.60008,3.1751720557654677
17.122000000003027,3.17308,11.60008,3.1745839770859843
17.215000000003783,3.17244,11.60008,3.174042615915057
17.317000000002736,3.17179,11.60008,3.173454947928642
17.416000000004715,3.17115,11.60008,3.172890581591446
17.514000000002852,3.17051,11.60008,3.1723376871413964
17.616000000001804,3.16986,11.60008,3.1717682540890504
17.713999999999942,3.16922,11.60008,3.171226877837161
17.814000000005763,3.16858,11.60008,3.1706801712448165
17.919000000001688,3.16793,11.60008,3.170112273625801
18.018000000003667,3.16729,11.60008,3.169582525221457
18.118000000002212,3.16665,11.60008,3.1690529749641265
18.220000000001164,3.166,11.60008,3.168518513020961
18.31500000000233,3.16536,11.60008,3.168025829872999
18.418000000005122,3.16472,11.60008,3.167497151437777
18.52099000000453,3.16407,11.60008,3.166974173515188
18.622000000003027,3.16343,11.60008,3.1664666725714694
18.713000000003376,3.16279,11.60008,3.166014010763521
18.815990000002785,3.16214,11.60008,3.1655068466970637
18.914000000004307,3.1615,11.60008,3.165029217439789
19.014000000002852,3.16086,11.60008,3.1645468693770535
19.023000000001048,3.16086,11.59927,3.164527352581212
19.132000000005064,3.43572,-0.0,3.503899134700113
19.2300000000032,3.48461,-0.0,3.504623541856995
19.33600000000297,3.50199,-0.0,3.5053980802348406
19.43000000000029,3.50649,-0.0,3.506077196113173
19.536000000000058,3.50971,-0.0,3.5068343829356143
19.630000000004657,3.51099,-0.0,3.5074982882153307
19.72899000000325,3.51228,-0.0,3.5081898402933973
19.83400000000256,3.51421,-0.0,3.5089150272728546
19.935990000005404,3.51485,-0.0,3.509611156232209
20.030990000006568,3.51614,-0.0,3.5102523885753674
20.130990000005113,3.51678,-0.0,3.5109199666290674
20.2300000000032,3.51807,-0.0,3.511573539010495
20.33299000000261,3.51871,-0.0,3.5122456643177244
20.436000000001513,3.51936,-0.0,3.512910138277762
20.536000000000058,3.52,-0.0,3.51354783832024
20.631000000001222,3.52129,-0.0,3.5141470159129478
20.734990000004473,3.52193,-0.0,3.5147955652117133
20.829990000005637,3.52257,-0.0,3.5153814265581236
20.939000000005763,3.52322,-0.0,3.5160459903378305
21.036000000000058,3.52386,-0.0,3.5166305006535885
21.131000000001222,3.5245,-0.0,3.5171967911260102
21.234000000004016,3.52515,-0.0,3.517803950568538
21.333000000005995,3.52579,-0.0,3.5183809207307855
21.436000000001513,3.52644,-0.0,3.5189744057062207
21.530000000006112,3.52644,-0.0,3.5195100516423135
21.63400000000547,3.52708,-0.0,3.5200961067667467
21.729000000006636,3.52772,-0.0,3.5206254774372803
21.82900000000518,3.52837,-0.0,3.521176624163409
21.935000000004948,3.52901,-0.0,3.521754103579779
22.036000000000058,3.52965,-0.0,3.522297969611202
22.13600000000588,3.52965,-0.0,3.5228303950314324
22.234000000004016,3.5303,-0.0,3.5233463927143474
22.33700000000681,3.53094,-0.0,3.52388262169314
22.429000000003725,3.53094,-0.0,3.524356361046369
22.534990000000107,3.53158,-0.0,3.524896101156926
22.632000000005064,3.53223,-0.0,3.52538450899679
22.736000000004424,3.53223,-0.0,3.5259022310014205
22.832000000002154,3.53287,-0.0,3.526374791197654
22.934000000001106,3.53351,-0.0,3.5268713373682443
23.02900000000227,3.53351,-0.0,3.5273287223693557
23.13400000000547,3.53416,-0.0,3.5278286138140933
23.233000000000175,3.53416,-0.0,3.5282945786303688
23.338000000003376,3.5348,-0.0,3.528783164610743
23.4320000000007,3.53544,-0.0,3.529215714180411
23.53599000000395,3.53544,-0.0,3.5296889559910882
23.637000000002445,3.53609,-0.0,3.5301433890926353
23.734000000004016,3.53609,-0.0,3.5305749707860024
23.83600000000297,3.53673,-0.0,3.53102377318475
23.93300000000454,3.53673,-0.0,3.531445850179518
24.034000000006927,3.53737,-0.0,3.531880493176803
24.139000000002852,3.53802,-0.0,3.532327176267134
24.23700000000099,3.53802,-0.0,3.532739377548048
24.33400000000256,3.53866,-0.0,3.533142952514755
24.43000000000029,3.53866,-0.0,3.533538085382927
24.536000000000058,3.5393,-0.0,3.5339694865395215
24.631000000001222,3.5393,-0.0,3.5343518071301463
24.73800000000483,3.53995,-0.0,3.534777596929093
24.833000000005995,3.53995,-0.0,3.535151400347553
24.93000000000029,3.53995,-0.0,3.5355290109556616
25.02900000000227,3.54059,-0.0,3.5359102219803233
25.133990000002086,3.54059,-0.0,3.5363099318378506
25.231000000007043,3.54123,-0.0,3.536675130841095
25.33700000000681,3.54188,-0.0,3.537069691271622
25.435000000004948,3.54188,-0.0,3.537430357672699
25.533000000003085,3.54188,-0.0,3.537787115285341
25.630000000004657,3.54252,-0.0,3.5381364265011856
25.73200000000361,3.54252,-0.0,3.538499705559791
25.82900000000518,3.54252,-0.0,3.5388413803521233
25.935000000004948,3.54316,-0.0,3.5392105741914617
26.036000000000058,3.54316,-0.0,3.539558336513635
26.13600000000588,3.54316,-0.0,3.539898839322995
26.231000000007043,3.54381,-0.0,3.540218839543235
26.329990000005637,3.54381,-0.0,3.5405487155846096
26.434000000001106,3.54445,-0.0,3.54089144616373
26.52900000000227,3.54445,-0.0,3.54120105777447
26.635000000002037,3.54445,-0.0,3.541542699386056
26.736000000004424,3.54509,-0.0,3.5418645208940776
26.830000000001746,3.54509,-0.0,3.5421608270841123
26.936000000001513,3.54509,-0.0,3.542491288759842
27.03200000000652,3.54574,-0.0,3.542787255052097
27.12800000000425,3.54574,-0.0,3.5430801019101232
27.2300000000032,3.54574,-0.0,3.5433878721656566
27.33700000000681,3.54638,-0.0,3.543707030700855
27.430990000000747,3.54638,-0.0,3.543984295059697
27.530000000006112,3.54638,-0.0,3.5442732802466645
27.637000000002445,3.54702,-0.0,3.544582065121398
27.735000000000582,3.54702,-0.0,3.5448617056280094
27.83299000000261,3.54767,-0.0,3.5451383206493974
27.93000000000029,3.54767,-0.0,3.545409250338311
28.036000000000058,3.54767,-0.0,3.5457020051343733
28.129000000000815,3.54767,-0.0,3.545956065239283
28.236000000004424,3.54831,-0.0,3.546245181663312
28.329990000005637,3.54831,-0.0,3.5464963610632747
28.43300000000454,3.54831,-0.0,3.546768690042737
28.52900000000227,3.54895,-0.0,3.5470197352824586
28.635000000002037,3.54895,-0.0,3.547293883498653
28.731000000007043,3.54895,-0.0,3.547539440076163
28.83399000000645,3.5496,-0.0,3.5478000262253655
28.9320000000007,3.5496,-0.0,3.5480453034601998
29.0370000000039,3.5496,-0.0,3.5483051773227454
29.131000000001222,3.5496,-0.0,3.5485353134680926
29.228000000002794,3.55024,-0.0,3.5487703337767007
29.33600000000297,3.55024,-0.0,3.5490290990423263
29.43300000000454,3.55024,-0.0,3.5492589279798716
29.52900000000227,3.55024,-0.0,3.5494840107340067
29.637000000002445,3.55024,-0.0,3.5497344350552726
29.736000000004424,3.55088,-0.0,3.5499614221747953
29.832000000002154,3.55088,-0.0,3.5501792118037483
29.931000000004133,3.55088,-0.0,3.550401442691641
30.02900000000227,3.55088,-0.0,3.5506190905395982
30.13300000000163,3.55153,-0.0,3.5508475486341817
30.231000000007043,3.55153,-0.0,3.551060483622036
30.33400000000256,3.55153,-0.0,3.5512818610471837
30.43199000000459,3.55217,-0.0,3.5514901931586236
30.528000000005704,3.55217,-0.0,3.5516921864243938
30.632000000005064,3.55217,-0.0,3.551908638866363
30.728000000002794,3.55217,-0.0,3.5521062958254905
30.83700000000681,3.55217,-0.0,3.5523282516342345
30.934000000001106,3.55281,-0.0,3.552523591135958
31.03200000000652,3.55281,-0.0,3.552718883062273
31.129000000000815,3.55281,-0.0,3.552910164654913
31.23700000000099,3.55281,-0.0,3.5531208037871145
31.33700000000681,3.55281,-0.0,3.5533136726860897
31.435000000004948,3.55346,-0.0,3.5535006859973386
31.538000000000466,3.55346,-0.0,3.5536951333677225
31.637000000002445,3.55346,-0.0,3.553880017069897
31.73200000000361,3.55346,-0.0,3.5540555972600787
31.838000000003376,3.55346,-0.0,3.5542494125316435
31.9320000000007,3.55346,-0.0,3.5544194585003925
32.03400000000693,3.5541,-0.0,3.554602055067924
32.13600000000588,3.5541,-0.0,3.5547826746046485
32.23199000000022,3.5541,-0.0,3.5549508667463017
32.32900000000518,3.5541,-0.0,3.5551191074490642
32.43500000000495,3.5541,-0.0,3.555300963689074
32.5370000000039,3.55474,-0.0,3.555474032494498
32.63000000000466,3.55474,-0.0,3.5556302040719925
32.7300000000032,3.55474,-0.0,3.55579641909601
32.83700000000681,3.55474,-0.0,3.555972327668435
32.935990000005404,3.55474,-0.0,3.556133301274323
33.03500000000349,3.55539,-0.0,3.5562926289055143
33.13300000000163,3.55539,-0.0,3.5564486968836384
33.23700000000099,3.55539,-0.0,3.5566125621686773
33.33299000000261,3.55539,-0.0,3.5567622186425107
33.4320000000007,3.55539,-0.0,3.5569150046893845
33.53500000000349,3.55603,-0.0,3.557072265713956
33.638000000006286,3.55603,-0.0,3.557227831379298
33.733000000000175,3.55603,-0.0,3.557369828621136
33.833000000005995,3.55603,-0.0,3.5575177768045814
33.93500000000495,3.55603,-0.0,3.557667093424727
34.03400000000693,3.55603,-0.0,3.5578104999572644
34.13000000000466,3.55667,-0.0,3.5579481486067097
34.23500000000058,3.55667,-0.0,3.558097127928189
34.3350000000064,3.55667,-0.0,3.5582375018213863
34.43500000000495,3.55667,-0.0,3.5583764185929474
34.53000000000611,3.55732,-0.0,3.5585070550951636
34.63100000000122,3.55732,-0.0,3.558644532480317
34.72899000000325,3.55732,-0.0,3.558776539687275
34.82900000000518,3.55732,-0.0,3.5589098896681004
34.929000000003725,3.55732,-0.0,3.559041849859148
35.02900000000227,3.55732,-0.0,3.559172449453585
35.13600000000588,3.55796,-0.0,3.5593107019127754
35.23700000000099,3.55796,-0.0,3.5594398061340944
35.332000000002154,3.55796,-0.0,3.5595600180267537
35.43499000000156,3.55796,-0.0,3.5596890166107418
35.533000000003085,3.55796,-0.0,3.559810513142763
35.629000000000815,3.55796,-0.0,3.5599283361621485
35.73800000000483,3.55796,-0.0,3.560060712904627
35.83400000000256,3.55796,-0.0,3.56017608147304
35.929000000003725,3.5586,-0.0,3.5602891362369817
36.03500000000349,3.5586,-0.0,3.560413990605162
36.13000000000466,3.5586,-0.0,3.560524744502927
36.236000000004424,3.5586,-0.0,3.5606470611820353
36.333000000005995,3.5586,-0.0,3.5607578400229674
36.42899000000034,3.5586,-0.0,3.5608663935667355
36.53200000000652,3.55925,-0.0,3.5609817133075166
36.63000000000466,3.55925,-0.0,3.5610903103034315
36.7300000000032,3.55925,-0.0,3.5612000166917532
36.82800000000134,3.55925,-0.0,3.5613064564946146
36.9320000000007,3.55925,-0.0,3.561418265315796
37.03900000000431,3.55925,-0.0,3.561532080538466
37.129000000000815,3.55989,-0.0,3.5616268668053532
37.236000000004424,3.55989,-0.0,3.5617384453354908
37.333000000005995,3.55989,-0.0,3.5618385639825942
37.43499000000156,3.55989,-0.0,3.5619427870214038
37.53600000000006,3.55989,-0.0,3.562044963857567
37.63600000000588,3.55989,-0.0,3.5621451067302825
37.73200000000361,3.55989,-0.0,3.562240307066429
37.82900000000518,3.56053,-0.0,3.562335577424037
37.934000000001106,3.56053,-0.0,3.5624376728426155
38.038000000000466,3.56053,-0.0,3.56253775040923
38.132000000005064,3.56053,-0.0,3.562627320255616
38.233000000000175,3.56053,-0.0,3.562722634534295
38.333000000005995,3.56053,-0.0,3.562816071064344
38.43800000000192,3.56053,-0.0,3.5629131908581817
38.52900000000227,3.56053,-0.0,3.562996551476329
38.63500000000204,3.56053,-0.0,3.563092715624165
38.733000000000175,3.56053,-0.0,3.563180734933601
38.82900000000518,3.56053,-0.0,3.563266140949451
38.929000000003725,3.56118,-0.0,3.5633542554180564
39.03600000000006,3.56118,-0.0,3.5634475883336783
39.13100000000122,3.56118,-0.0,3.563529640796042
39.233000000000175,3.56118,-0.0,3.5636168976055203
39.332000000002154,3.56118,-0.0,3.5637007640128577
39.427999999999884,3.56118,-0.0,3.5637813226133677
39.53500000000349,3.56118,-0.0,3.563870232889374
39.63199000000168,3.56182,-0.0,3.5639500340138106
39.733000000000175,3.56182,-0.0,3.564032351957438
39.82800000000134,3.56182,-0.0,3.5641090440869467
39.933990000005,3.56182,-0.0,3.56419378507374
40.03000000000611,3.56182,-0.0,3.5642698059273377
40.128990000004706,3.56182,-0.0,3.5643474573727176
40.23599000000104,3.56182,-0.0,3.5644305693955047
40.33400000000256,3.56182,-0.0,3.564505957117505
40.43300000000454,3.56247,-0.0,3.564581395088677
40.54000000000087,3.56247,-0.0,3.5646621346003804
40.63600000000588,3.56247,-0.0,3.564733879492349
40.73700000000099,3.56247,-0.0,3.5648086604660696
40.830000000001746,3.56247,-0.0,3.5648768899261047
40.934000000001106,3.56247,-0.0,3.564952484218877
41.03000000000611,3.56247,-0.0,3.5650216099906697
41.13600000000588,3.56247,-0.0,3.5650972160138283
41.23200000000361,3.56247,-0.0,3.5651650444312635
41.333000000005995,3.56247,-0.0,3.5652357514838178
41.43600000000151,3.56311,-0.0,3.565307175845406
41.53400000000693,3.56311,-0.0,3.565374500263485
41.63100000000122,3.56311,-0.0,3.565440537027864
41.736000000004424,3.56311,-0.0,3.565511354294271
41.8350000000064,3.56311,-0.0,3.565577498154706
41.93000000000029,3.56311,-0.0,3.5656404041672047
42.0370000000039,3.56311,-0.0,3.56571060078524
42.137000000002445,3.56311,-0.0,3.5657755846431582
42.23200000000361,3.56311,-0.0,3.5658367704515324
42.32800000000134,3.56311,-0.0,3.5658980631061348
42.43500000000495,3.56311,-0.0,3.5659657497334765
42.532990000006976,3.56375,-0.0,3.566027161643797
42.63100000000122,3.56375,-0.0,3.5660880424432584
42.73200000000361,3.56375,-0.0,3.566150218160474
42.830000000001746,3.56375,-0.0,3.5662100076201306
42.9320000000007,3.56375,-0.0,3.566271679661361
43.029990000002726,3.56375,-0.0,3.5663303973976244
43.13600000000588,3.56375,-0.0,3.566393343129895
43.234000000004016,3.56375,-0.0,3.566451004780714
43.336990000003425,3.56375,-0.0,3.566511062239215
43.43100000000413,3.56375,-0.0,3.5665654052241273
43.53200000000652,3.5644,-0.0,3.566623286368369
43.63600000000588,3.5644,-0.0,3.5666823490909874
43.73100000000704,3.5644,-0.0,3.566735829320567
43.828990000001795,3.5644,-0.0,3.566790526671778
43.93500000000495,3.5644,-0.0,3.5668491738069843
44.03100000000268,3.5644,-0.0,3.5669018160827743
44.137000000002445,3.5644,-0.0,3.5669594322648486
44.23500000000058,3.5644,-0.0,3.5670122296447806
44.332000000002154,3.5644,-0.0,3.567064048324306
44.429000000003725,3.56504,-0.0,3.5671154341911024
44.53400000000693,3.56504,-0.0,3.567170575810092
44.63600000000588,3.56504,-0.0,3.567223667453362
44.73200000000361,3.56504,-0.0,3.5672732138305423
44.83499000000302,3.56504,-0.0,3.567325917800064
44.929000000003725,3.56504,-0.0,3.5673736242492513
45.03500000000349,3.56504,-0.0,3.5674269601688637
45.132000000005064,3.56504,-0.0,3.5674753497757234
45.23199000000022,3.56504,-0.0,3.567524817896539
45.33600000000297,3.56504,-0.0,3.5675758349679048
45.43100000000413,3.56504,-0.0,3.567622045160247
45.53399000000354,3.56504,-0.0,3.5676717287983437
45.629000000000815,3.56568,-0.0,3.5677171859637493
45.73500000000058,3.56568,-0.0,3.5677674794043024
45.832000000002154,3.56568,-0.0,3.5678131172315477
45.93300000000454,3.56568,-0.0,3.5678602501502508
46.02900000000227,3.56568,-0.0,3.5679046879929652
46.125990000000456,3.56568,-0.0,3.567949230066833
46.23500000000058,3.56568,-0.0,3.5679988724164224
46.330000000001746,3.56568,-0.0,3.5680417765348422
46.43500000000495,3.56568,-0.0,3.568088813352283
46.53200000000652,3.56568,-0.0,3.568131912624025
46.638000000006286,3.56568,-0.0,3.568178626837478
46.73100000000704,3.56568,-0.0,3.568219285449043
46.83600000000297,3.56568,-0.0,3.5682648278126545
46.9320000000007,3.56633,-0.0,3.568306133852732
47.036990000000515,3.56633,-0.0,3.568350948451329
47.13100000000122,3.56633,-0.0,3.5683907610805896
47.23800000000483,3.56633,-0.0,3.5684357167507086
47.333000000005995,3.56633,-0.0,3.568475314733051
47.429000000003725,3.56633,-0.0,3.568515031099796
47.5370000000039,3.56633,-0.0,3.5685593575120182
47.635990000002494,3.56633,-0.0,3.5685996600764796
47.73599000000104,3.56633,-0.0,3.5686400610807043
47.8309900000022,3.56633,-0.0,3.5686781541293433
47.93900000000576,3.56633,-0.0,3.568721127082093
48.037990000004356,3.56633,-0.0,3.568760200181098
48.13299000000552,3.56697,-0.0,3.5687974217426173
48.23100000000704,3.56697,-0.0,3.5688355418677307
48.32900000000518,3.56697,-0.0,3.568873376162874
48.4320000000007,3.56697,-0.0,3.568912840377224
48.53499000000011,3.56697,-0.0,3.5689519965006324
48.632000000005064,3.56697,-0.0,3.568988604025265
48.73100000000704,3.56697,-0.0,3.5690256905470554
48.836990000003425,3.56697,-0.0,3.569065094624772
48.93000000000029,3.56697,-0.0,3.5690994196214354
49.031990000003134,3.56697,-0.0,3.5691367894102477
49.129000000000815,3.56761,-0.0,3.5691720760569092
49.23399000000063,3.56761,-0.0,3.569209984746081
49.33399000000645,3.56761,-0.0,3.5692458235826754
49.43300000000454,3.56761,-0.0,3.5692810528862027
49.538000000000466,3.56761,-0.0,3.569318139809834
49.63300000000163,3.56761,-0.0,3.569351454635199
49.734000000004016,3.56761,-0.0,3.569386626360436
49.833000000005995,3.56761,-0.0,3.569420857153698
49.93100000000413,3.56761,-0.0,3.569454506527815
50.03500000000349,3.56761,-0.0,3.5694899625827254
50.138000000006286,3.56761,-0.0,3.5695248234444295
50.233000000000175,3.56761,-0.0,3.569556754926139
50.32800000000134,3.56761,-0.0,3.5695884760048333
50.43300000000454,3.56826,-0.0,3.5696232941079806
50.52900000000227,3.56826,-0.0,3.569654907915744
50.63300000000163,3.56826,-0.0,3.569688921938531
50.73199000000022,3.56826,-0.0,3.569721073664122
50.8350000000064,3.56826,-0.0,3.569754302091789
50.93300000000454,3.56826,-0.0,3.5697857001191933
51.028000000005704,3.56826,-0.0,3.569815939771605
51.138000000006286,3.56826,-0.0,3.569850714359873
51.23700000000099,3.56826,-0.0,3.5698817940566894
51.333000000005995,3.56826,-0.0,3.5699117375115175
51.43000000000029,3.56826,-0.0,3.569941800598563
51.53000000000611,3.56826,-0.0,3.5699725933978743
51.6379900000029,3.56826,-0.0,3.570005621079911
51.737990000001446,3.56826,-0.0,3.5700359987688266
51.83700000000681,3.56826,-0.0,3.5700658825383007
51.932990000001155,3.56826,-0.0,3.570094673343203
52.0370000000039,3.5689,-0.0,3.570125670275855
52.13600000000588,3.5689,-0.0,3.570154983721122
52.229000000006636,3.5689,-0.0,3.5701823533302637
52.338000000003376,3.5689,-0.0,3.570214227803877
52.43500000000495,3.5689,-0.0,3.570242410236748
52.538000000000466,3.5689,-0.0,3.5702721495508682
52.63100000000122,3.5689,-0.0,3.5702988384907135
52.728000000002794,3.5689,-0.0,3.57032651231328
52.833000000005995,3.5689,-0.0,3.570356283001209
52.929000000003725,3.5689,-0.0,3.5703833350606264
53.03600000000006,3.5689,-0.0,3.570413301213675
53.13300000000163,3.5689,-0.0,3.5704402996211986
53.2300000000032,3.5689,-0.0,3.5704671408754494
53.332000000002154,3.56954,-0.0,3.570495198097325
53.429000000003725,3.5689,-0.0,3.570521722375533
53.5370000000039,3.56954,-0.0,3.57055107592327
53.63300000000163,3.56954,-0.0,3.5705770117616815
53.729000000006636,3.56954,-0.0,3.5706028022640037
53.83400000000256,3.56954,-0.0,3.5706308460949088
53.93800000000192,3.56954,-0.0,3.570658455358749
54.03400000000693,3.56954,-0.0,3.570683794608508
54.12999000000127,3.56954,-0.0,3.570708992446735
54.23200000000361,3.56954,-0.0,3.570735620174504
54.336990000003425,3.56954,-0.0,3.5707628658208046
54.43000000000029,3.56954,-0.0,3.570786868580179
54.533000000003085,3.56954,-0.0,3.5708133042131016
54.63100000000122,3.56954,-0.0,3.570838316469698
54.73500000000058,3.56954,-0.0,3.570864712412823
54.83399000000645,3.57019,-0.0,3.5708896971487754
54.93300000000454,3.57019,-0.0,3.5709145522695995
55.03599000000395,3.57019,-0.0,3.5709402652458313
55.13400000000547,3.57019,-0.0,3.5709646026449766
55.2300000000032,3.57019,-0.0,3.5709883173131187
55.33700000000681,3.57019,-0.0,3.571014606771599
55.434000000001106,3.57019,-0.0,3.5710383109201222
55.53100000000268,3.57019,-0.0,3.5710618944065384
55.63299000000552,3.57019,-0.0,3.5710865624374803
55.73800000000483,3.57019,-0.0,3.571111824689633
55.833000000005995,3.57019,-0.0,3.5711345611323604
55.93100000000413,3.57019,-0.0,3.571157899730264
56.0370000000039,3.57019,-0.0,3.5711830125901463
56.129000000000815,3.57019,-0.0,3.571204699603651
56.2300000000032,3.57019,-0.0,3.57122839280071
56.32900000000518,3.57019,-0.0,3.571251500937178
56.43800000000192,3.57019,-0.0,3.571276812088833
56.53400000000693,3.57019,-0.0,3.5712989919607505
56.632000000005064,3.57083,-0.0,3.5713215264656695
56.7300000000032,3.57083,-0.0,3.5713439536198366
56.830000000001746,3.57083,-0.0,3.5713667290562654
56.927999999999884,3.57083,-0.0,3.5713889429634094
57.0370000000039,3.57083,-0.0,3.5714135284248787
57.13500000000204,3.57083,-0.0,3.571435524506481
57.23500000000058,3.57083,-0.0,3.5714578650357955
57.333000000005995,3.57083,-0.0,3.571479657542476
57.4320000000007,3.57083,-0.0,3.5715015718406815
57.53400000000693,3.57083,-0.0,3.5715240456759347
57.63000000000466,3.57083,-0.0,3.571545101698656
57.733000000000175,3.57083,-0.0,3.5715675909086415
57.833000000005995,3.57083,-0.0,3.571589325075414
57.93800000000192,3.57083,-0.0,3.57161204113698
58.03400000000693,3.57083,-0.0,3.5716327172213425
58.12800000000425,3.57083,-0.0,3.5716528775430185
58.23500000000058,3.57083,-0.0,3.571675724777908
58.330000000001746,3.57083,-0.0,3.5716959204084007
58.43600000000151,3.57083,-0.0,3.571718356494579
58.53100000000268,3.57083,-0.0,3.5717383774764713
58.63100000000122,3.57083,-0.0,3.5717593645339005
58.73700000000099,3.57083,-0.0,3.571781513773724
58.82900000000518,3.57083,-0.0,3.5718006576038266
58.93800000000192,3.57147,-0.0,3.571823243736416
59.03000000000611,3.57147,-0.0,3.57184222784814
59.13300000000163,3.57147,-0.0,3.571863396539354
59.228000000002794,3.57147,-0.0,3.5718828420907314
59.338000000003376,3.57147,-0.0,3.5719052644261735
59.434000000001106,3.57147,-0.0,3.5719247518898825
59.53100000000268,3.57147,-0.0,3.5719443664374797
59.63400000000547,3.57147,-0.0,3.571965111663431
59.734000000004016,3.57147,-0.0,3.571985172194798
59.83400000000256,3.57147,-0.0,3.572005154360599
59.93699000000197,3.57147,-0.0,3.572025653017976
60.033000000003085,3.57147,-0.0,3.5720446892428863
60.137000000002445,3.57147,-0.0,3.5720652309295655
60.23199000000022,3.57147,-0.0,3.572083922240775
60.333000000005995,3.57147,-0.0,3.5721037248494873
60.43000000000029,3.57147,-0.0,3.5721226710231924
