time_s,voltage_v,current_a,voltage_fit_v
15.101999999998952,3.44394,2.899,3.4442108035580015
15.20799000000261,3.44394,2.899,3.4440065779464755
15.309000000001106,3.44394,2.89982,3.443794866104779
15.404999999998836,3.44329,2.899,3.4436249144232316
15.50800000000163,3.44329,2.899,3.44343030670726
15.601000000002387,3.44265,2.899,3.443254879567218
15.701999999997497,3.44265,2.899,3.443064993868379
15.800999999999476,3.44265,2.899,3.4428796905679464
15.902999999998428,3.44201,2.899,3.4426897342623706
16.00499999999738,3.44201,2.899,3.4425008161723705
16.108000000000175,3.44201,2.89982,3.442293437665322
16.203999999997905,3.44201,2.89982,3.442114131381726
16.305999999996857,3.44136,2.899,3.44194387149544
16.403989999998885,3.44136,2.899,3.441768834363734
16.49899000000005,3.44136,2.899,3.441599152884516
16.599999999998545,3.44136,2.899,3.441419177422533
16.69898999999714,3.44072,2.899,3.4412434864435295
16.802000000003318,3.44072,2.899,3.441061530612805
16.902000000001863,3.44072,2.899,3.4408858210138757
17.004000000000815,3.44008,2.899,3.440707585019822
17.10700000000361,3.44008,2.89982,3.440510942077977
17.203999999997905,3.44008,2.89982,3.4403398401126855
17.307999999997264,3.44008,2.89982,3.440159017636659
17.402000000001863,3.43943,2.89982,3.4399973252489437
17.502999999996973,3.43943,2.899,3.4398426658952306
17.601000000002387,3.43943,2.89982,3.439662920829331
17.70100000000093,3.43879,2.89982,3.439493212955336
17.807999999997264,3.43879,2.89982,3.4393135451413666
17.90099999999802,3.43879,2.89982,3.4391586919763264
18.00499999999738,3.43879,2.899,3.4390045070138537
18.099999999998545,3.43815,2.899,3.438851966917065
18.201999999997497,3.43815,2.899,3.4386876955145187
18.302000000003318,3.43815,2.899,3.438526760697193
18.40099999999802,3.43815,2.89982,3.4383503888810245
18.504000000000815,3.4375,2.899,3.4381997051299527
18.60399999999936,3.4375,2.89982,3.4380246417511335
18.705000000001746,3.4375,2.89982,3.4378620494579706
18.805999999996857,3.4375,2.89982,3.437701534650926
18.906000000002678,3.43686,2.899,3.437561723692178
19.00499999999738,3.43686,2.899,3.4374108448354104
19.00499999999738,3.43686,2.89982,3.4373996537757128
19.11200000000099,3.4859,-0.0,3.5004628231643746
19.21600000000035,3.51678,-0.0,3.5132050855702355
19.31500000000233,3.52386,-0.0,3.520139069368698
19.419999999998254,3.52579,-0.0,3.524359983186489
19.5199999999968,3.52708,-0.0,3.5266701206179554
19.614999999997963,3.52772,-0.0,3.5279797762668754
19.713000000003376,3.52772,-0.0,3.5288053845724274
19.8179999999993,3.52837,-0.0,3.5293476963941526
19.917999999997846,3.52837,-0.0,3.5296759077865594
20.0199999999968,3.52901,-0.0,3.529903314996918
20.112999999997555,3.52901,-0.0,3.5300558039628895
20.220000000001164,3.52901,-0.0,3.530193964993053
20.315999999998894,3.52965,-0.0,3.5302980704674423
20.41399999999703,3.52965,-0.0,3.530393080545082
20.51600000000326,3.52965,-0.0,3.530484765554681
20.619989999999234,3.52965,-0.0,3.53057370713166
20.718000000000757,3.5303,-0.0,3.5306549509707383
20.81199999999808,3.5303,-0.0,3.5307313356916485
20.919999999998254,3.5303,-0.0,3.530817816246089
21.018000000003667,3.5303,-0.0,3.5308954120343454
21.116000000001804,3.5303,-0.0,3.5309723450813233
21.215000000003783,3.53094,-0.0,3.531049487991854
21.318989999999758,3.53094,-0.0,3.531129960018046
21.415000000000873,3.53094,-0.0,3.5312037821412523
21.52100000000064,3.53094,-0.0,3.53128477969546
21.61699999999837,3.53158,-0.0,3.531357690702298
21.713989999996556,3.53158,-0.0,3.5314309320213635
21.81999999999971,3.53158,-0.0,3.531510506600488
21.921000000002095,3.53158,-0.0,3.5315858608472217
22.019000000000233,3.53223,-0.0,3.5316585517766965
22.114999999997963,3.53223,-0.0,3.531729356209549
22.215000000003783,3.53223,-0.0,3.5318026894842993
22.319000000003143,3.53223,-0.0,3.5318785028958075
22.41700000000128,3.53223,-0.0,3.531949522199236
22.51600000000326,3.53223,-0.0,3.5320208546417193
22.62000000000262,3.53223,-0.0,3.53209534687837
22.718000000000757,3.53223,-0.0,3.532165128685784
22.814989999998943,3.53287,-0.0,3.532233799246571
22.91399999999703,3.53287,-0.0,3.532303499999136
23.016990000003716,3.53287,-0.0,3.53237557625377
23.111989999997604,3.53287,-0.0,3.532441677586882
23.215000000003783,3.53287,-0.0,3.532512939161049
23.315999999998894,3.53287,-0.0,3.532582395296336
23.413000000000466,3.53287,-0.0,3.5326487161907956
23.518000000003667,3.53351,-0.0,3.5327200847241165
23.618999999998778,3.53351,-0.0,3.5327883228060353
23.713999999999942,3.53351,-0.0,3.532852140892948
23.822990000000573,3.53351,-0.0,3.5329249223099297
23.919999999998254,3.53351,-0.0,3.532989315245275
24.01600000000326,3.53351,-0.0,3.5330526796943107
24.12000000000262,3.53351,-0.0,3.5331209248708815
24.213999999999942,3.53351,-0.0,3.533182252447936
24.317000000002736,3.53351,-0.0,3.533249066439794
24.41399999999703,3.53416,-0.0,3.5333116220045393
24.5199999999968,3.53416,-0.0,3.5333795777605346
24.618000000002212,3.53416,-0.0,3.5334420316850252
24.71600000000035,3.53416,-0.0,3.5335041292464653
24.82100000000355,3.53416,-0.0,3.5335702692040782
24.919000000001688,3.53416,-0.0,3.53363163504028
25.016999999999825,3.53416,-0.0,3.5336926507220863
25.114000000001397,3.53416,-0.0,3.533752700942621
25.218000000000757,3.53416,-0.0,3.533816707978077
25.31300000000192,3.5348,-0.0,3.5338748372176725
25.417999999997846,3.5348,-0.0,3.533938711282237
25.514999999999418,3.5348,-0.0,3.5339973717637196
25.614000000001397,3.5348,-0.0,3.5340569001239857
25.713000000003376,3.5348,-0.0,3.534116085358512
25.817000000002736,3.5348,-0.0,3.534177892354426
25.91399999999703,3.5348,-0.0,3.534235201951893
26.012000000002445,3.5348,-0.0,3.5342927736717074
26.116000000001804,3.5348,-0.0,3.534353510942948
26.21600000000035,3.5348,-0.0,3.5344115653592008
26.31999999999971,3.53544,-0.0,3.534471583429512
26.41599999999744,3.53544,-0.0,3.534526662159401
26.51499000000331,3.53544,-0.0,3.534583133963523
26.61200000000099,3.53544,-0.0,3.5346381604306836
26.711999999999534,3.53544,-0.0,3.5346945575820707
26.8179999999993,3.53544,-0.0,3.534753980110439
26.91599999999744,3.53544,-0.0,3.5348085916741714
27.01198999999906,3.53544,-0.0,3.534861781038741
27.11699999999837,3.53544,-0.0,3.53491962805927
27.21600000000035,3.53544,-0.0,3.5349738404680706
27.311000000001513,3.53609,-0.0,3.5350255686528325
27.41700000000128,3.53609,-0.0,3.5350829487196003
27.51299999999901,3.53609,-0.0,3.5351346099835257
27.612999999997555,3.53609,-0.0,3.535188116743617
27.720000000001164,3.53609,-0.0,3.5352450240276587
27.81999999999971,3.53609,-0.0,3.5352978879433965
27.91599999999744,3.53609,-0.0,3.5353483477202676
28.01600000000326,3.53609,-0.0,3.535400610072567
28.118999999998778,3.53609,-0.0,3.5354541222066023
28.21600000000035,3.53609,-0.0,3.535504223714877
28.31199999999808,3.53609,-0.0,3.535553530097063
28.419999999998254,3.53609,-0.0,3.535608670404983
28.516990000003716,3.53609,-0.0,3.5356578939711802
28.61200000000099,3.53673,-0.0,3.535705843124199
28.72099999999773,3.53673,-0.0,3.5357605260250327
28.8179999999993,3.53673,-0.0,3.5358088969782275
28.915000000000873,3.53673,-0.0,3.5358569947344396
29.016999999999825,3.53673,-0.0,3.5359072787658596
29.120990000003076,3.53673,-0.0,3.535958236447872
29.215000000003783,3.53673,-0.0,3.536004038134384
29.31199999999808,3.53673,-0.0,3.536051033742059
29.419000000001688,3.53673,-0.0,3.5361025664322443
29.512000000002445,3.53673,-0.0,3.5361470957362098
29.616000000001804,3.53673,-0.0,3.5361966063788812
29.72099999999773,3.53673,-0.0,3.536246289001665
29.815999999998894,3.53673,-0.0,3.5362909782233816
29.919990000002144,3.53673,-0.0,3.536339613095115
30.014000000002852,3.53737,-0.0,3.5363833269977247
30.12000000000262,3.53737,-0.0,3.536432329189771
30.220000000001164,3.53737,-0.0,3.536478280466578
30.32100000000355,3.53737,-0.0,3.5365244197009735
30.419000000001688,3.53737,-0.0,3.5365689291094236
30.51299999999901,3.53737,-0.0,3.5366113831551207
30.620999999999185,3.53737,-0.0,3.5366598733460655
30.716999999996915,3.53737,-0.0,3.536702719771587
30.817000000002736,3.53737,-0.0,3.5367470968006627
30.91599999999744,3.53737,-0.0,3.5367907755485017
31.019000000000233,3.53737,-0.0,3.536835951883438
31.11598999999842,3.53737,-0.0,3.5368782445312426
31.22099999999773,3.53737,-0.0,3.5369237650717014
31.310989999998128,3.53737,-0.0,3.5369625531544946
31.419000000001688,3.53737,-0.0,3.537008840012485
31.51799000000028,3.53737,-0.0,3.5370510058063696
31.61699999999837,3.53737,-0.0,3.5370929370237136
31.72200000000157,3.53737,-0.0,3.5371371409691306
31.817000000002736,3.53802,-0.0,3.5371769021533566
31.913000000000466,3.53802,-0.0,3.5372168584436676
32.0199999999968,3.53802,-0.0,3.537261129909085
32.11699999999837,3.53802,-0.0,3.5373010255185737
32.213000000003376,3.53802,-0.0,3.5373402879726776
32.31500000000233,3.53802,-0.0,3.5373817638810827
32.413000000000466,3.53802,-0.0,3.5374213812705766
32.5199999999968,3.53802,-0.0,3.537464378885634
32.61899000000267,3.53802,-0.0,3.537503919185231
32.720000000001164,3.53802,-0.0,3.537544031444278
32.81399000000238,3.53802,-0.0,3.5375811440806926
32.917999999997846,3.53802,-0.0,3.537621976473354
33.01299999999901,3.53802,-0.0,3.53765905563225
33.11899999999878,3.53802,-0.0,3.5377001861034416
33.216999999996915,3.53802,-0.0,3.5377379865708827
33.31300000000192,3.53802,-0.0,3.5377748064598817
33.41298999999708,3.53802,-0.0,3.537812937863968
33.51499999999942,3.53802,-0.0,3.5378516108526963
33.61899999999878,3.53866,-0.0,3.5378908018435284
33.713000000003376,3.53802,-0.0,3.5379260202813922
33.8179999999993,3.53866,-0.0,3.5379651321389507
33.91900000000169,3.53866,-0.0,3.5380025284258734
34.012000000002445,3.53866,-0.0,3.538036768140263
34.11499999999796,3.53866,-0.0,3.5380744731747593
34.211990000003425,3.53866,-0.0,3.5381097714287435
34.31999999999971,3.53866,-0.0,3.538148845716102
34.4189899999983,3.53866,-0.0,3.538184441097137
34.51499999999942,3.53866,-0.0,3.5382187689189664
34.612999999997555,3.53866,-0.0,3.538253610344959
34.71600000000035,3.53866,-0.0,3.538290015136367
34.81300000000192,3.53866,-0.0,3.5383240996480527
34.91700000000128,3.53866,-0.0,3.5383604300483156
35.01299999999901,3.53866,-0.0,3.5383937705454773
35.11699999999837,3.53866,-0.0,3.5384296791369825
35.211999999999534,3.53866,-0.0,3.5384622902258145
35.31900000000314,3.53866,-0.0,3.5384988046415797
35.41900000000169,3.53866,-0.0,3.538532724640236
35.51400000000285,3.53866,-0.0,3.5385647656993413
35.61899999999878,3.5393,-0.0,3.538599973327934
35.716999999996915,3.5393,-0.0,3.5386326395957606
35.81999999999971,3.5393,-0.0,3.5386667716277427
35.91599999999744,3.5393,-0.0,3.538698399708551
36.01600000000326,3.5393,-0.0,3.538731157639803
36.1140000000014,3.5393,-0.0,3.538763075367947
36.21899000000121,3.5393,-0.0,3.5387970676327316
36.31399999999849,3.5393,-0.0,3.5388276496024673
36.417999999997846,3.5393,-0.0,3.538860931358478
36.5199999999968,3.5393,-0.0,3.5388933773504383
36.612999999997555,3.5393,-0.0,3.538922792510527
36.716999999996915,3.5393,-0.0,3.5389554982424962
36.82100000000355,3.5393,-0.0,3.53898800596404
36.919999999998254,3.5393,-0.0,3.539018767950662
37.01799000000028,3.5393,-0.0,3.53904904148937
37.116000000001804,3.5393,-0.0,3.539079148430468
37.211999999999534,3.5393,-0.0,3.5391084713694725
37.3179999999993,3.5393,-0.0,3.5391406584056915
37.41399999999703,3.5393,-0.0,3.5391696375105757
37.51800000000367,3.5393,-0.0,3.5392008487679987
37.620999999999185,3.5393,-0.0,3.5392315736678133
37.71600000000035,3.5393,-0.0,3.5392597488161575
37.8179999999993,3.5393,-0.0,3.5392898265419266
37.91500000000087,3.5393,-0.0,3.539318264163454
38.01299999999901,3.5393,-0.0,3.5393468318528276
38.11899000000267,3.5393,-0.0,3.539377545227279
38.220000000001164,3.5393,-0.0,3.539406639150417
38.317000000002736,3.5393,-0.0,3.53943441701955
38.41900000000169,3.5393,-0.0,3.5394634575269306
38.512000000002445,3.5393,-0.0,3.539489785314187
38.61099999999715,3.5393,-0.0,3.539517655008629
38.71500000000378,3.53995,-0.0,3.5395467592624947
38.81799000000319,3.53995,-0.0,3.5395754072184205
38.91599999999744,3.53995,-0.0,3.539602510403047
39.0199999999968,3.53995,-0.0,3.539631100916599
39.11800000000221,3.53995,-0.0,3.539657883554694
39.21600000000035,3.53995,-0.0,3.5396845133706454
39.3199900000036,3.53995,-0.0,3.5397126047201874
39.41700000000128,3.53995,-0.0,3.539738657187395
39.51900000000023,3.53995,-0.0,3.5397658910494303
39.620999999999185,3.53995,-0.0,3.5397929631907745
39.71800000000076,3.53995,-0.0,3.539818559118985
39.815999999998894,3.53995,-0.0,3.539844272117718
39.913000000000466,3.53995,-0.0,3.5398695782554004
40.0199999999968,3.53995,-0.0,3.5398973275157526
40.116000000001804,3.53995,-0.0,3.5399220769220094
40.21800000000076,3.53995,-0.0,3.53994822159713
40.31500000000233,3.53995,-0.0,3.5399729406327958
40.413000000000466,3.53995,-0.0,3.539997772728259
40.5199999999968,3.53995,-0.0,3.5400247235419156
40.616000000001804,3.53995,-0.0,3.5400487608181406
40.72200000000157,3.53995,-0.0,3.5400751459182254
40.81900000000314,3.53995,-0.0,3.5400991480909956
40.91500000000087,3.53995,-0.0,3.5401227693420254
41.01499999999942,3.53995,-0.0,3.540147234415387
41.11699999999837,3.53995,-0.0,3.5401720420555582
41.216999999996915,3.53995,-0.0,3.5401962202570285
41.32100000000355,3.53995,-0.0,3.540221216270934
41.41500000000087,3.53995,-0.0,3.5402436785905578
41.521999999997206,3.53995,-0.0,3.540269097803679
41.611989999997604,3.53995,-0.0,3.5402903534653674
41.71399999999994,3.53995,-0.0,3.5403143135748074
41.81199000000197,3.53995,-0.0,3.5403371954626124
41.921000000002095,3.53995,-0.0,3.540362497291349
42.020989999997255,3.53995,-0.0,3.540385564338444
42.11499999999796,3.53995,-0.0,3.5404071293445853
42.215989999996964,3.53995,-0.0,3.5404301639873443
42.31300000000192,3.54059,-0.0,3.5404521632952393
42.417999999997846,3.53995,-0.0,3.5404758345086074
42.512000000002445,3.54059,-0.0,3.5404969031103146
42.61200000000099,3.54059,-0.0,3.5405191899301536
42.72099999999773,3.54059,-0.0,3.5405433347903172
42.81399999999849,3.54059,-0.0,3.5405638143059397
42.91298999999708,3.54059,-0.0,3.540585491036739
43.01499000000331,3.54059,-0.0,3.540607696212252
43.120999999999185,3.54059,-0.0,3.540630634629872
43.21500000000378,3.54059,-0.0,3.5406508558936007
43.31999999999971,3.54059,-0.0,3.540673312630315
43.416989999997895,3.54059,-0.0,3.540693934264069
43.51400000000285,3.54059,-0.0,3.5407144436560745
43.61499999999796,3.54059,-0.0,3.540735673511181
43.711999999999534,3.54059,-0.0,3.5407559450536117
43.81100000000151,3.54059,-0.0,3.540776516512462
43.91500000000087,3.54059,-0.0,3.5407979992367142
44.016999999999825,3.54059,-0.0,3.5408189424915752
44.112999999997555,3.54059,-0.0,3.5408385401696205
44.21899999999732,3.54059,-0.0,3.5408600520369324
44.31199999999808,3.54059,-0.0,3.540878816312729
44.41599999999744,3.54059,-0.0,3.5408996796829424
44.516999999999825,3.54059,-0.0,3.540919820317866
44.616000000001804,3.54059,-0.0,3.540939447187934
44.71298999999999,3.54059,-0.0,3.540958565860117
44.8179999999993,3.54059,-0.0,3.540979143722601
44.91900000000169,3.54059,-0.0,3.5409988170950952
45.01400000000285,3.54059,-0.0,3.541017216161461
45.11899999999878,3.54059,-0.0,3.5410374335797714
45.21399999999994,3.54059,-0.0,3.5410556190264884
45.31199000000197,3.54059,-0.0,3.5410742714444785
45.419999999998254,3.54059,-0.0,3.5410947078961073
45.51499999999942,3.54059,-0.0,3.5411125765113094
45.61200000000099,3.54059,-0.0,3.5411307193224317
45.72099000000162,3.54059,-0.0,3.541150982511353
45.817000000002736,3.54123,-0.0,3.5411687259644475
45.913000000000466,3.54059,-0.0,3.541186368390645
46.015989999999874,3.54123,-0.0,3.5412051857691433
46.11598999999842,3.54123,-0.0,3.541223348878889
46.211999999999534,3.54123,-0.0,3.541240687769782
46.31300000000192,3.54123,-0.0,3.541258823217607
46.411999999996624,3.54123,-0.0,3.541276496050634
46.512000000002445,3.54123,-0.0,3.5412942439830166
46.61200000000099,3.54123,-0.0,3.5413118885847195
46.713000000003376,3.54123,-0.0,3.5413296053593193
46.81999999999971,3.54123,-0.0,3.541348260984111
46.91599999999744,3.54123,-0.0,3.5413648998289324
47.01400000000285,3.54123,-0.0,3.5413817893840123
47.116000000001804,3.54123,-0.0,3.5413992659639777
47.21899999999732,3.54123,-0.0,3.541416808574054
47.31898999999976,3.54123,-0.0,3.541433737901238
47.419999999998254,3.54123,-0.0,3.5414507398588153
47.516999999999825,3.54123,-0.0,3.5414669727384562
47.61499999999796,3.54123,-0.0,3.5414832798639577
47.71899999999732,3.54123,-0.0,3.5415004836283757
47.817000000002736,3.54123,-0.0,3.54151659954023
47.913000000000466,3.54123,-0.0,3.541532297390698
48.0199999999968,3.54123,-0.0,3.5415496905680603
48.11899999999878,3.54123,-0.0,3.541565686820809
48.21100000000297,3.54123,-0.0,3.5415804693592676
48.3179999999993,3.54123,-0.0,3.54159756250225
48.41399999999703,3.54123,-0.0,3.5416128077785016
48.52100000000064,3.54123,-0.0,3.5416296995048144
48.61699999999837,3.54123,-0.0,3.5416447651386918
48.71399999999994,3.54123,-0.0,3.541659902172219
48.81900000000314,3.54123,-0.0,3.5416761912753225
48.91599999999744,3.54123,-0.0,3.5416911508154327
49.01499999999942,3.54123,-0.0,3.5417063316811648
49.111989999997604,3.54123,-0.0,3.541721119469252
49.22200000000157,3.54123,-0.0,3.54173779132436
49.317000000002736,3.54123,-0.0,3.541752102514357
49.41599999999744,3.54123,-0.0,3.5417669320501215
49.51299999999901,3.54123,-0.0,3.54178137909039
49.61499999999796,3.54188,-0.0,3.5417964828183806
49.715989999996964,3.54188,-0.0,3.541811348626593
49.81300000000192,3.54188,-0.0,3.5418255462634045
49.92298999999912,3.54188,-0.0,3.541841546568457
50.012000000002445,3.54188,-0.0,3.5418544198829056
50.11899999999878,3.54188,-0.0,3.5418698067519316
50.21298999999999,3.54188,-0.0,3.541883243665043
50.31900000000314,3.54188,-0.0,3.5418983107395547
50.41599999999744,3.54188,-0.0,3.5419120157588533
50.51900000000023,3.54188,-0.0,3.5419264837858293
50.61499999999796,3.54188,-0.0,3.541939890427619
50.71899999999732,3.54188,-0.0,3.5419543297331018
50.81199999999808,3.54188,-0.0,3.5419671677491036
50.91599999999744,3.54188,-0.0,3.5419814419094036
51.01499999999942,3.54188,-0.0,3.5419949495164396
51.1140000000014,3.54188,-0.0,3.5420083792646593
51.211999999999534,3.54188,-0.0,3.542021597116272
51.3179999999993,3.54188,-0.0,3.542035809081562
51.417999999997846,3.54188,-0.0,3.542049136198651
51.51800000000367,3.54188,-0.0,3.5420623857236007
51.61499999999796,3.54188,-0.0,3.5420751640547183
51.71899999999732,3.54188,-0.0,3.542088784372607
51.81300000000192,3.54188,-0.0,3.5421010240815063
51.919999999998254,3.54188,-0.0,3.5421148750004776
52.01400000000285,3.54188,-0.0,3.5421269718956654
52.11899999999878,3.54188,-0.0,3.5421404061099624
52.22099999999773,3.54188,-0.0,3.542153377856176
52.317000000002736,3.54188,-0.0,3.5421655161846104
52.411999999996624,3.54188,-0.0,3.5421774612753842
52.51499999999942,3.54188,-0.0,3.542190337620984
52.616000000001804,3.54188,-0.0,3.5422028889618526
52.71399999999994,3.54188,-0.0,3.5422149969381693
52.81300000000192,3.54188,-0.0,3.5422271583172606
52.913000000000466,3.54188,-0.0,3.5422393713752025
53.01299999999901,3.54188,-0.0,3.542251513327196
53.11899999999878,3.54188,-0.0,3.5422643066238257
53.21800000000076,3.54188,-0.0,3.5422761837783505
53.31399999999849,3.54188,-0.0,3.5422876356349384
53.41900000000169,3.54188,-0.0,3.542300087817887
53.515989999999874,3.54188,-0.0,3.5423115224425814
53.61200000000099,3.54188,-0.0,3.5423227779288937
53.71899999999732,3.54188,-0.0,3.5423352476757852
53.8179999999993,3.54188,-0.0,3.542346715920996
53.917999999997846,3.54188,-0.0,3.542358232899638
54.01400000000285,3.54188,-0.0,3.5423692261104973
54.11099999999715,3.54188,-0.0,3.5423802714208166
54.213000000003376,3.54188,-0.0,3.5423918187938113
54.31500000000233,3.54188,-0.0,3.542403297595953
54.41900000000169,3.54188,-0.0,3.542414931293794
54.51400000000285,3.54188,-0.0,3.5424254966637467
54.620999999999185,3.54188,-0.0,3.5424373266370766
54.720000000001164,3.54188,-0.0,3.5424482064918297
54.81999999999971,3.54252,-0.0,3.5424591325796935
54.91500000000087,3.54252,-0.0,3.542469453435853
55.0199999999968,3.54252,-0.0,3.5424807942866408
55.120990000003076,3.54252,-0.0,3.5424916366211536
55.22099000000162,3.54252,-0.0,3.542502309853381
55.31900000000314,3.54252,-0.0,3.542512710387666
55.41399999999703,3.54252,-0.0,3.542522734860748
55.51799000000028,3.54252,-0.0,3.5425336444032256
55.6140000000014,3.54252,-0.0,3.542543658122785
55.71298999999999,3.54252,-0.0,3.5425539240411523
55.81100000000151,3.54252,-0.0,3.542564030034129
55.919990000002144,3.54252,-0.0,3.5425752004857736
56.016999999999825,3.54252,-0.0,3.5425850834779
56.11200000000099,3.54252,-0.0,3.5425947075956885
56.21800000000076,3.54252,-0.0,3.5426053832558497
56.31900000000314,3.54252,-0.0,3.542615494055909
56.421000000002095,3.54252,-0.0,3.5426256446249185
56.51499999999942,3.54252,-0.0,3.542634945692185
56.611989999997604,3.54252,-0.0,3.5426444892489872
56.71800000000076,3.54252,-0.0,3.542654858712941
56.81399000000238,3.54252,-0.0,3.5426641928478455
56.91500000000087,3.54252,-0.0,3.542673958801216
57.020989999997255,3.54252,-0.0,3.5426841444938857
57.11899999999878,3.54252,-0.0,3.5426935073713706
57.216999999996915,3.54252,-0.0,3.5427028158715665
57.315999999998894,3.54252,-0.0,3.542712165427321
57.419999999998254,3.54252,-0.0,3.5427219291455687
57.51900000000023,3.54252,-0.0,3.542731168531041
57.61499999999796,3.54252,-0.0,3.542740077071985
57.71399999999994,3.54252,-0.0,3.5427492118515067
57.81199999999808,3.54252,-0.0,3.54275820250109
57.91498999999749,3.54252,-0.0,3.542767595659718
58.012000000002445,3.54252,-0.0,3.542776391900789
58.11099999999715,3.54252,-0.0,3.5427853173590313
58.213000000003376,3.54252,-0.0,3.542794459479741
58.31999999999971,3.54252,-0.0,3.542803991404374
58.41500000000087,3.54252,-0.0,3.542812404561747
58.5109999999986,3.54252,-0.0,3.5428208590020507
58.61899999999878,3.54252,-0.0,3.5428303137708035
58.713000000003376,3.54252,-0.0,3.5428384945292564
58.81999999999971,3.54252,-0.0,3.542847752185904
58.919999999998254,3.54252,-0.0,3.54285635206884
59.015989999999874,3.54252,-0.0,3.542864559994637
59.120999999999185,3.54252,-0.0,3.542873486667402
59.216999999996915,3.54252,-0.0,3.54288159966533
59.32100000000355,3.54252,-0.0,3.5428903375772776
59.41900000000169,3.54252,-0.0,3.542898522961319
59.51800000000367,3.54252,-0.0,3.542906744447365
59.61699999999837,3.54252,-0.0,3.542914918544175
59.713000000003376,3.54252,-0.0,3.5429227999423856
59.81199999999808,3.54252,-0.0,3.5429308814941702
59.919999999998254,3.54252,-0.0,3.5429396446144596
60.016990000003716,3.54252,-0.0,3.5429474674222736
60.11200000000099,3.54252,-0.0,3.5429550876952014
60.21899999999732,3.54252,-0.0,3.5429636191627547
60.31500000000233,3.54252,-0.0,3.542971228329766
60.411999999996624,3.54252,-0.0,3.5429788735584418
60.51800000000367,3.54252,-0.0,3.5429871787715204
