time_s,voltage_v,current_a,voltage_fit_v
13.00799000000552,3.56296,5.79882,3.5643523064475553
13.114990000001853,3.56232,5.79963,3.563813054380301
13.21600000000035,3.56167,5.79882,3.563334737656828
13.309000000001106,3.56167,5.79882,3.5628855821143515
13.40899999999965,3.56103,5.79963,3.5623874183445148
13.514000000002852,3.56039,5.79882,3.561896678320616
13.61699999999837,3.55974,5.79882,3.5614061983276306
13.711990000003425,3.55974,5.79963,3.560938954811639
13.817000000002736,3.5591,5.79963,3.5604385056259993
13.915000000000873,3.55846,5.79963,3.5599750092973395
14.010999999998603,3.55846,5.79963,3.5595237764090037
14.113000000004831,3.55781,5.79963,3.5590470605864253
14.215000000003783,3.55717,5.79882,3.5585896078476074
14.315990000002785,3.55653,5.79963,3.558109665259509
14.417990000001737,3.55653,5.79963,3.5576388569185453
14.50800000000163,3.55588,5.79882,3.5572419999849054
14.61699999999837,3.55524,5.79882,3.556748897721682
14.71600000000035,3.55524,5.79882,3.5563019349273244
14.811000000001513,3.55459,5.79882,3.5558743518126663
14.911000000000058,3.55459,5.79882,3.555425959480959
15.012000000002445,3.55395,5.79882,3.5549750248897056
15.11200000000099,3.55395,5.79882,3.5545305763185433
15.211999999999534,3.55331,5.79963,3.554071624656244
15.313999999998487,3.55266,5.79963,3.553618831177044
15.418000000005122,3.55266,5.79963,3.553161016090109
15.510999999998603,3.55202,5.79882,3.5527705688221074
15.61699999999837,3.55202,5.79963,3.5522969028459492
15.711999999999534,3.55138,5.79963,3.551884865323713
15.810000000004948,3.55073,5.79882,3.5514789848687736
15.913000000000466,3.55073,5.79963,3.551024768499818
16.014000000002852,3.55009,5.79963,3.5505929559945044
16.11500000000524,3.55009,5.79963,3.5501640241197046
16.218000000000757,3.54945,5.79963,3.5497292089950716
16.315999999998894,3.54945,5.79963,3.5493177547898918
16.41700000000128,3.5488,5.79963,3.5488958866792166
16.518000000003667,3.5488,5.79963,3.548476160828004
16.608000000000175,3.54816,5.79963,3.5481039147505653
16.711999999999534,3.54816,5.79882,3.547692561662978
16.812000000005355,3.54752,5.79882,3.5472865449043227
16.916000000004715,3.54687,5.79882,3.5468648281863087
17.010999999998603,3.54687,5.79882,3.5464806668727054
17.11300000000483,3.54687,5.79963,3.5460530177534517
17.20799999999872,3.54623,5.79963,3.5456683127526607
17.31199000000197,3.54559,5.79882,3.5452673675509065
17.408000000003085,3.54559,5.79882,3.544887805200367
17.510999999998603,3.54494,5.79882,3.5444815036559225
17.613990000005288,3.54494,5.79882,3.544076630532443
17.713990000003832,3.54494,5.79882,3.5436850947057
17.817000000002736,3.5443,5.79882,3.5432835491751913
17.911000000000058,3.5443,5.79882,3.5429187660338504
18.01299999999901,3.54366,5.79963,3.542508086315629
18.11300000000483,3.54366,5.79963,3.542120021647619
18.211999999999534,3.54301,5.79963,3.541739130010179
18.312000000005355,3.54301,5.79963,3.541357083160164
18.40899999999965,3.54237,5.79963,3.5409887307327104
18.510999999998603,3.54237,5.79882,3.5406202016704755
18.61200000000099,3.54173,5.79963,3.5402278581611832
18.714990000000398,3.54173,5.79963,3.5398414427198253
18.817000000002736,3.54108,5.79963,3.5394613184371835
18.90899999999965,3.54108,5.79963,3.539120456294933
19.01299999999901,3.54108,5.79882,3.538753946413132
19.01299999999901,3.54108,5.79882,3.538753946413132
19.122999999999593,3.65254,-0.0,3.6602563525301144
19.22200000000157,3.68986,-0.0,3.6845189193207606
19.31999999999971,3.70337,-0.0,3.6985252878378296
19.42500000000291,3.70787,-0.0,3.7071785253323175
19.527000000001863,3.7098,-0.0,3.7119876431411454
19.622000000003027,3.71109,-0.0,3.7146410808330996
19.72798999999941,3.71173,-0.0,3.7164095508242845
19.82100000000355,3.71238,-0.0,3.7173581312298274
19.92000000000553,3.71302,-0.0,3.718009951485885
20.02400000000489,3.71366,-0.0,3.7184631171743985
20.12499000000389,3.71431,-0.0,3.718772935343884
20.22200000000157,3.71495,-0.0,3.7190010383922205
20.3199900000036,3.71495,-0.0,3.7191910847421403
20.427999999999884,3.71559,-0.0,3.7193732545570755
20.522000000004482,3.71624,-0.0,3.719518114987398
20.61699999999837,3.71624,-0.0,3.719656801865962
20.724999999998545,3.71688,-0.0,3.719808694325047
20.822000000000116,3.71752,-0.0,3.719941826299036
20.92000000000553,3.71752,-0.0,3.720074261377888
21.022000000004482,3.71752,-0.0,3.720210547181197
21.122000000003027,3.71817,-0.0,3.7203430014315777
21.221000000005006,3.71817,-0.0,3.7204732164722074
21.3179999999993,3.71881,-0.0,3.720600037698987
21.42500000000291,3.71881,-0.0,3.72073913911468
21.52400000000489,3.71945,-0.0,3.720867143855194
21.618999999998778,3.71945,-0.0,3.720989371912331
21.720000000001164,3.71945,-0.0,3.7211186861990666
21.81999999999971,3.7201,-0.0,3.7212460877799614
21.923000000002503,3.7201,-0.0,3.7213766615840846
22.024990000005346,3.72074,-0.0,3.721505311172959
22.124000000003434,3.72074,-0.0,3.7216295934413006
22.219990000005055,3.72074,-0.0,3.7217495161753202
22.3179999999993,3.72138,-0.0,3.7218713880589562
22.421000000002095,3.72138,-0.0,3.721998842558974
22.521990000001097,3.72203,-0.0,3.722123193852561
22.618000000002212,3.72203,-0.0,3.722240850435511
22.7190000000046,3.72203,-0.0,3.722364032967962
22.819000000003143,3.72203,-0.0,3.7224854036643467
22.92000000000553,3.72267,-0.0,3.7226073928661627
23.020000000004075,3.72267,-0.0,3.722727587812743
23.118999999998778,3.72267,-0.0,3.7228460087927333
23.22200000000157,3.72331,-0.0,3.722968613299594
23.319000000003143,3.72331,-0.0,3.7230835179624644
23.425999999999476,3.72331,-0.0,3.723209643921562
23.52100000000064,3.72396,-0.0,3.7233210784912134
23.618000000002212,3.72396,-0.0,3.7234343313001195
23.724999999998545,3.72396,-0.0,3.723558644090751
23.823000000003958,3.72396,-0.0,3.7236719368680777
23.917990000001737,3.7246,-0.0,3.723781237959349
24.027000000001863,3.7246,-0.0,3.7239060532452584
24.120999999999185,3.7246,-0.0,3.724013154430281
24.223000000005413,3.7246,-0.0,3.7241288203711105
24.319000000003143,3.72524,-0.0,3.7242371617371606
24.418000000005122,3.72524,-0.0,3.7243483624685503
24.520000000004075,3.72524,-0.0,3.724462376656823
24.628990000004706,3.72524,-0.0,3.72458358336036
24.723989999998594,3.72524,-0.0,3.724688711331078
24.81999999999971,3.72589,-0.0,3.7247944667094774
24.923000000002503,3.72589,-0.0,3.7249073762026415
25.020000000004075,3.72589,-0.0,3.7250131947233216
25.118999999998778,3.72589,-0.0,3.72512068371695
25.22400000000198,3.72653,-0.0,3.725234125451408
25.3179999999993,3.72653,-0.0,3.7253351945995092
25.421000000002095,3.72653,-0.0,3.7254454135748594
25.519000000000233,3.72653,-0.0,3.7255497729405667
25.62600000000384,3.72653,-0.0,3.7256631521435466
25.720000000001164,3.72717,-0.0,3.7257622726740824
25.8179999999993,3.72717,-0.0,3.7258651317862035
25.919000000001688,3.72717,-0.0,3.725970630066444
26.023000000001048,3.72717,-0.0,3.7260787240595215
26.120999999999185,3.72782,-0.0,3.7261800848484854
26.221990000005462,3.72782,-0.0,3.7262840360933978
26.31999999999971,3.72782,-0.0,3.7263844349974393
26.42500000000291,3.72782,-0.0,3.726491466853808
26.522000000004482,3.72782,-0.0,3.7265898614304804
26.627000000000407,3.72782,-0.0,3.7266958513425825
26.718000000000757,3.72782,-0.0,3.7267872743161488
26.823000000003958,3.72782,-0.0,3.7268922629295456
26.918000000005122,3.72846,-0.0,3.7269867936984977
27.020000000004075,3.72846,-0.0,3.727087806899448
27.12000000000262,3.72846,-0.0,3.727186356230709
27.224999999998545,3.72846,-0.0,3.727289320659072
27.31999999999971,3.72846,-0.0,3.7273820288706925
27.42000000000553,3.72846,-0.0,3.727479156768613
27.52400000000489,3.7291,-0.0,3.727579672044337
27.62800000000425,3.7291,-0.0,3.7276796823393656
27.71700000000419,3.7291,-0.0,3.7277648690081127
27.823000000003958,3.7291,-0.0,3.7278658493844197
27.92199999999866,3.7291,-0.0,3.727959694233834
28.019000000000233,3.7291,-0.0,3.7280512078672663
28.125,3.7291,-0.0,3.7281507221067205
28.221990000005462,3.72975,-0.0,3.7282413311554117
28.31999999999971,3.72975,-0.0,3.728332461782578
28.427000000003318,3.72975,-0.0,3.728431458754162
28.516999999999825,3.72975,-0.0,3.728514330944341
28.625,3.72975,-0.0,3.728613301957399
28.718990000001213,3.72975,-0.0,3.7286990139579674
28.825000000004366,3.72975,-0.0,3.7287952202969064
28.918000000005122,3.72975,-0.0,3.728879214027841
29.025000000001455,3.73039,-0.0,3.728975385129278
29.120999999999185,3.73039,-0.0,3.7290612463722943
29.2190000000046,3.73039,-0.0,3.729148485616999
29.323000000003958,3.73039,-0.0,3.729240614318265
29.417990000001737,3.73039,-0.0,3.729324356989878
29.518000000003667,3.73039,-0.0,3.7294121099435356
29.622000000003027,3.73039,-0.0,3.7295029142172953
29.726000000002387,3.73103,-0.0,3.7295932622976546
29.824000000000524,3.73103,-0.0,3.729677982571612
29.919000000001688,3.73103,-0.0,3.729759726449944
30.019000000000233,3.73103,-0.0,3.729845367310994
30.12600000000384,3.73103,-0.0,3.729936544882485
30.221000000005006,3.73103,-0.0,3.7300171019192057
30.319000000003143,3.73103,-0.0,3.730099815411872
30.421000000002095,3.73168,-0.0,3.7301854890597754
30.525000000001455,3.73168,-0.0,3.7302724079387852
30.622000000003027,3.73168,-0.0,3.730353082888814
30.72400000000198,3.73168,-0.0,3.730437508549952
30.820990000000165,3.73168,-0.0,3.7305174015273046
30.91700000000128,3.73168,-0.0,3.7305961185194616
31.022000000004482,3.73168,-0.0,3.730681788278446
31.118999999998778,3.73168,-0.0,3.7307605446408445
31.223000000005413,3.73232,-0.0,3.73084457448667
31.32600000000093,3.73232,-0.0,3.7309273802565945
31.419000000001688,3.73232,-0.0,3.7310017926158667
31.526000000005297,3.73232,-0.0,3.731086993243016
31.620999999999185,3.73232,-0.0,3.7311622695410924
31.7190000000046,3.73232,-0.0,3.7312395609334184
31.82100000000355,3.73232,-0.0,3.7313196184345365
31.918000000005122,3.73232,-0.0,3.731395385564373
32.020000000004075,3.73296,-0.0,3.731474675232686
32.11800000000221,3.73296,-0.0,3.731550487457262
32.21800000000076,3.73296,-0.0,3.7316274768657967
32.32599000000482,3.73296,-0.0,3.7317102000685085
32.41800000000512,3.73296,-0.0,3.7317803416354156
32.51800000000367,3.73296,-0.0,3.7318562205816943
32.62200000000303,3.73296,-0.0,3.731934745839326
32.72600000000239,3.73296,-0.0,3.732012876592352
32.82100000000355,3.73296,-0.0,3.7320839029404618
32.91800000000512,3.73296,-0.0,3.7321560882011835
33.02700000000186,3.73296,-0.0,3.7322368000081623
33.12299999999959,3.73361,-0.0,3.732307533627521
33.22600000000239,3.73361,-0.0,3.732383060102817
33.325000000004366,3.73361,-0.0,3.7324552992965203
33.41800000000512,3.73361,-0.0,3.7325228455854846
33.52300000000105,3.73361,-0.0,3.7325987427841563
33.62000000000262,3.73361,-0.0,3.73266851521442
33.720000000001164,3.73361,-0.0,3.732740103252245
33.822000000000116,3.73361,-0.0,3.732812766764301
33.91900000000169,3.73361,-0.0,3.732881536157242
34.0260000000053,3.73425,-0.0,3.7329570213946686
34.124000000003434,3.73425,-0.0,3.733025815057521
34.220000000001164,3.73425,-0.0,3.7330928889392596
34.330000000001746,3.73425,-0.0,3.7331693620378816
34.42399999999907,3.73425,-0.0,3.7332343897422136
34.51900000000023,3.73425,-0.0,3.7332998091531415
34.61800000000221,3.73425,-0.0,3.7333676635692474
34.71800000000076,3.73425,-0.0,3.733435873909676
34.82300000000396,3.73425,-0.0,3.733507140133619
34.92399999999907,3.73425,-0.0,3.7335753503552027
35.01799000000028,3.73489,-0.0,3.73363852737472
35.124000000003434,3.73489,-0.0,3.7337094396123582
35.22300000000541,3.73489,-0.0,3.7337753347807725
35.32800000000134,3.73489,-0.0,3.733844879223825
35.4230000000025,3.73489,-0.0,3.733907496392162
35.5260000000053,3.73489,-0.0,3.7339750618793195
35.62600000000384,3.73489,-0.0,3.7340403377814746
35.723989999998594,3.73489,-0.0,3.7341039957141176
35.8179999999993,3.73489,-0.0,3.7341647848110324
35.9189899999983,3.73489,-0.0,3.734229779731841
36.02599000000191,3.73489,-0.0,3.7342982966188085
36.120999999999185,3.73489,-0.0,3.7343588388876494
36.225989999999,3.73489,-0.0,3.734425417411808
36.325000000004366,3.73554,-0.0,3.734487894379321
36.42399999999907,3.73554,-0.0,3.7345500662266957
36.516999999999825,3.73554,-0.0,3.7346081991785356
36.61899999999878,3.73554,-0.0,3.734671657564769
36.72600000000239,3.73554,-0.0,3.734737890621383
36.82499000000098,3.73554,-0.0,3.7347988606013107
36.921000000002095,3.73554,-0.0,3.7348577165714847
37.01999000000069,3.73554,-0.0,3.7349181134859735
37.120999999999185,3.73554,-0.0,3.7349794451270775
37.22699000000284,3.73554,-0.0,3.735043478784282
37.32600000000093,3.73554,-0.0,3.7351029992886815
37.42500000000291,3.73554,-0.0,3.735162229111495
37.525000000001455,3.73554,-0.0,3.7352217696190912
37.620999999999185,3.73554,-0.0,3.735278657868087
37.72699999999895,3.73618,-0.0,3.7353411654964677
37.8179999999993,3.73618,-0.0,3.735394572319102
37.92199999999866,3.73618,-0.0,3.735455321180948
38.01900000000023,3.73618,-0.0,3.7355117060705085
38.12700000000041,3.73618,-0.0,3.7355741742773487
38.22300000000541,3.73618,-0.0,3.7356294279458853
38.322000000000116,3.73618,-0.0,3.73568613987944
38.41900000000169,3.73618,-0.0,3.7357414430221367
38.52400000000489,3.73618,-0.0,3.735801015159464
38.620999999999185,3.73618,-0.0,3.735855779931675
38.72699999999895,3.73618,-0.0,3.7359153325300314
38.8199900000036,3.73618,-0.0,3.7359673247520293
38.91800000000512,3.73618,-0.0,3.7360218708860495
39.0260000000053,3.73618,-0.0,3.736081677745304
39.12198999999964,3.73618,-0.0,3.736134571931321
39.221000000005006,3.73682,-0.0,3.7361888732507347
39.32100000000355,3.73682,-0.0,3.736243453876479
39.4230000000025,3.73682,-0.0,3.7362988544724063
39.52200000000448,3.73682,-0.0,3.7363523645630665
39.62200000000303,3.73682,-0.0,3.7364061553361623
39.724999999998545,3.73682,-0.0,3.736461288162597
39.825000000004366,3.73682,-0.0,3.736514552708386
39.92000000000553,3.73682,-0.0,3.736564915656189
40.025000000001455,3.73682,-0.0,3.7366203110545646
40.11899999999878,3.73682,-0.0,3.7366696647227693
40.22299000000203,3.73682,-0.0,3.736724002410355
40.31999999999971,3.73682,-0.0,3.736774446730409
40.42399999999907,3.73682,-0.0,3.736828263213709
40.52400000000489,3.73682,-0.0,3.736879754844398
40.61899999999878,3.73747,-0.0,3.7369284414570427
40.71800000000076,3.73747,-0.0,3.736978940255894
40.8199900000036,3.73747,-0.0,3.737030711646357
40.92399999999907,3.73747,-0.0,3.7370832457133965
41.02100000000064,3.73747,-0.0,3.73713200122861
41.11800000000221,3.73747,-0.0,3.7371805282479262
41.22600000000239,3.73747,-0.0,3.7372342908056546
41.31900000000314,3.73747,-0.0,3.7372803615511865
41.421000000002095,3.73747,-0.0,3.737330652738396
41.520000000004075,3.73747,-0.0,3.7373792277752154
41.620999999999185,3.73747,-0.0,3.737428544713187
41.71800000000076,3.73747,-0.0,3.7374756819621493
41.822000000000116,3.73747,-0.0,3.737525975495798
41.92399999999907,3.73747,-0.0,3.737575056409364
42.02100000000064,3.73747,-0.0,3.7376215070217196
42.125,3.73811,-0.0,3.737671067941947
42.2190000000046,3.73811,-0.0,3.737715649125446
42.31799000000319,3.73811,-0.0,3.7377623780291884
42.42000000000553,3.73811,-0.0,3.7378102987448063
42.52100000000064,3.73811,-0.0,3.73785751233522
42.61899999999878,3.73811,-0.0,3.737903103321786
42.72200000000157,3.73811,-0.0,3.7379507877341616
42.817000000002736,3.73811,-0.0,3.737994558137653
42.921000000002095,3.73811,-0.0,3.738042244878947
43.020000000004075,3.73811,-0.0,3.7380874163962585
43.120999999999185,3.73811,-0.0,3.738133277831745
43.220000000001164,3.73811,-0.0,3.7381780139417313
43.3179999999993,3.73811,-0.0,3.738222087428293
43.42500000000291,3.73811,-0.0,3.7382699702104953
43.52100000000064,3.73811,-0.0,3.738312719800936
43.61800000000221,3.73811,-0.0,3.7383557133057637
43.724999999998545,3.73811,-0.0,3.738402905447219
43.82100000000355,3.73811,-0.0,3.7384450384358794
43.91900000000169,3.73811,-0.0,3.7384878476240324
44.02100000000064,3.73811,-0.0,3.738532188869875
44.12600000000384,3.73811,-0.0,3.7385776060536635
44.22300000000541,3.73811,-0.0,3.738619358151816
44.31999999999971,3.73811,-0.0,3.7386609145760383
44.4230000000025,3.73811,-0.0,3.7387048283216586
44.52200000000448,3.73875,-0.0,3.7387468307262943
44.61800000000221,3.73875,-0.0,3.7387873684649198
44.72400000000198,3.73875,-0.0,3.7388319104915437
44.81900000000314,3.73875,-0.0,3.7388716364032093
44.91900000000169,3.73875,-0.0,3.73891325617157
45.025000000001455,3.73875,-0.0,3.7389571536171315
45.12399000000005,3.73875,-0.0,3.7389979450480983
45.221000000005006,3.73875,-0.0,3.739037731291805
45.325000000004366,3.73875,-0.0,3.7390801772147073
45.42000000000553,3.73875,-0.0,3.739118763543126
45.5260000000053,3.73875,-0.0,3.7391616087321697
45.620990000003076,3.73875,-0.0,3.739199817264006
45.7190000000046,3.73875,-0.0,3.7392390567454012
45.82299000000057,3.73875,-0.0,3.7392804872512837
45.921000000002095,3.73875,-0.0,3.7393193447403097
46.01799000000028,3.73875,-0.0,3.739357616695089
46.11798999999883,3.73875,-0.0,3.73939688861502
46.22200000000157,3.73875,-0.0,3.739437534058299
46.3199900000036,3.73875,-0.0,3.7394756401326985
46.42500000000291,3.73875,-0.0,3.739516275893313
46.52300000000105,3.7394,-0.0,3.739554013023125
46.62299999999959,3.7394,-0.0,3.739592336121019
46.72600000000239,3.7394,-0.0,3.7396316153613647
46.822000000000116,3.7394,-0.0,3.739668049148339
46.92700000000332,3.7394,-0.0,3.739707705130519
47.02700000000186,3.7394,-0.0,3.7397452857172886
47.125990000000456,3.7394,-0.0,3.739782307920742
47.221000000005006,3.7394,-0.0,3.7398176750728704
47.324000000000524,3.7394,-0.0,3.7398558330866685
47.4230000000025,3.7394,-0.0,3.7398923302770837
47.52700000000186,3.7394,-0.0,3.739930482763118
47.62299000000348,3.7394,-0.0,3.739965526652514
47.72600000000239,3.7394,-0.0,3.740002952620455
47.82100000000355,3.7394,-0.0,3.740037303264851
47.92399999999907,3.7394,-0.0,3.7400743684673223
48.02100000000064,3.7394,-0.0,3.740109105890941
48.12600000000384,3.7394,-0.0,3.740146524787395
48.224999999998545,3.7394,-0.0,3.7401816316099024
48.3199900000036,3.7394,-0.0,3.7402151585682666
48.42199000000255,3.7394,-0.0,3.740250988412552
48.51900000000023,3.74004,-0.0,3.7402849015829305
48.61800000000221,3.74004,-0.0,3.740319346554225
48.72699999999895,3.74004,-0.0,3.740357080294765
48.822000000000116,3.74004,-0.0,3.7403898054375246
48.9189899999983,3.74004,-0.0,3.740423061124509
49.02200000000448,3.74004,-0.0,3.7404582103024313
49.125,3.74004,-0.0,3.740493181183705
49.2190000000046,3.74004,-0.0,3.7405249444714035
49.31900000000314,3.74004,-0.0,3.7405585768443563
49.41900000000169,3.74004,-0.0,3.7405920467339424
49.52200000000448,3.74004,-0.0,3.740626351680819
49.62600000000384,3.74004,-0.0,3.7406608165020994
49.72400000000198,3.74004,-0.0,3.7406931345003254
49.82100000000355,3.74004,-0.0,3.74072497203663
49.92399999999907,3.74004,-0.0,3.7407586155826382
50.01900000000023,3.74004,-0.0,3.7407894976153697
50.11899999999878,3.74004,-0.0,3.7408218518898195
50.21700000000419,3.74004,-0.0,3.740853407423222
50.324000000000524,3.74004,-0.0,3.7408876903186954
50.42199000000255,3.74004,-0.0,3.7409189309419792
50.52400000000489,3.74004,-0.0,3.740951296081483
50.62399000000005,3.74004,-0.0,3.740982865532071
50.721000000005006,3.74068,-0.0,3.7410133483598877
50.824000000000524,3.74068,-0.0,3.741045557022198
50.927999999999884,3.74068,-0.0,3.741077915789412
51.01900000000023,3.74068,-0.0,3.741106096326326
51.124000000003434,3.74068,-0.0,3.741138458383476
51.22300000000541,3.74068,-0.0,3.7411688208234213
51.31999999999971,3.74068,-0.0,3.7411984290247897
51.41900000000169,3.74068,-0.0,3.7412285046273235
51.52299000000494,3.74068,-0.0,3.7412599412649827
51.61798999999883,3.74068,-0.0,3.7412885221341035
51.72200000000157,3.74068,-0.0,3.741319663250569
51.81900000000314,3.74068,-0.0,3.7413485645190803
51.92698999999993,3.74068,-0.0,3.7413805809636003
52.02100000000064,3.74068,-0.0,3.741408316669902
52.12299999999959,3.74068,-0.0,3.7414382671745368
52.220000000001164,3.74068,-0.0,3.741466612598034
52.325000000004366,3.74068,-0.0,3.7414971460791135
52.42399000000296,3.74068,-0.0,3.7415257900420738
52.52200000000448,3.74068,-0.0,3.7415540154662983
52.61699999999837,3.74068,-0.0,3.741581246488654
52.725989999999,3.74068,-0.0,3.741612333711403
52.824000000000524,3.74068,-0.0,3.7416401493299194
52.9230000000025,3.74068,-0.0,3.7416681122001876
53.02099000000453,3.74068,-0.0,3.7416956580848946
53.125,3.74068,-0.0,3.7417247535867637
53.221000000005006,3.74068,-0.0,3.7417514786404102
53.31900000000314,3.74068,-0.0,3.7417786326089826
53.42500000000291,3.74068,-0.0,3.7418078585076797
53.52300000000105,3.74133,-0.0,3.7418347455307917
53.62600000000384,3.74133,-0.0,3.7418628671397807
53.724999999998545,3.74133,-0.0,3.741889764758806
53.8199900000036,3.74133,-0.0,3.741915451941204
53.92399999999907,3.74133,-0.0,3.7419434431104315
54.01900000000023,3.74133,-0.0,3.7419688865987477
54.11899999999878,3.74133,-0.0,3.7419955430566016
54.22600000000239,3.74133,-0.0,3.742023922863411
54.32300000000396,3.74133,-0.0,3.742049523573379
54.42500000000291,3.74133,-0.0,3.7420763145024583
54.5260000000053,3.74133,-0.0,3.742102712694808
54.625990000000456,3.74133,-0.0,3.7421287200227114
54.72300000000541,3.74133,-0.0,3.7421538321765073
54.82300000000396,3.74133,-0.0,3.742179595132728
54.925999999999476,3.74133,-0.0,3.742206000862039
55.020000000004075,3.74133,-0.0,3.7422299846092715
55.125,3.74133,-0.0,3.7422566461880185
55.21799000000465,3.74133,-0.0,3.7422801452548757
55.324000000000524,3.74133,-0.0,3.7423068057738473
55.41900000000169,3.74133,-0.0,3.742330581370477
55.525000000001455,3.74133,-0.0,3.742356981133656
55.620999999999185,3.74133,-0.0,3.742380773686913
55.72600000000239,3.74133,-0.0,3.742406670447759
55.82100000000355,3.74133,-0.0,3.7424299876498526
55.92500000000291,3.74197,-0.0,3.742455391148455
56.02100000000064,3.74197,-0.0,3.7424787272404147
56.125,3.74197,-0.0,3.7425038858752173
56.22300000000541,3.74197,-0.0,3.7425274773718438
56.32100000000355,3.74197,-0.0,3.7425509571682603
56.4230000000025,3.74197,-0.0,3.7425752772609826
56.520000000004075,3.74197,-0.0,3.742598294012657
56.620990000003076,3.74197,-0.0,3.742622142926819
56.7190000000046,3.74197,-0.0,3.742645176848604
56.8179999999993,3.74197,-0.0,3.742668332708547
56.92399999999907,3.74197,-0.0,3.7426930030882777
57.020000000004075,3.74197,-0.0,3.7427152370499868
57.12600000000384,3.74197,-0.0,3.7427396672660747
57.22200000000157,3.74197,-0.0,3.742761684782421
57.32100000000355,3.74197,-0.0,3.7427842833891263
57.4230000000025,3.74197,-0.0,3.74280745375651
57.51800000000367,3.74197,-0.0,3.7428289313002785
57.62600000000384,3.74197,-0.0,3.7428532281571774
57.7190000000046,3.74197,-0.0,3.742874048861376
57.825000000004366,3.74197,-0.0,3.7428976659155686
57.921000000002095,3.74197,-0.0,3.742918950576944
58.02300000000105,3.74197,-0.0,3.7429414573657662
58.125,3.74197,-0.0,3.7429638532513847
58.22200000000157,3.74197,-0.0,3.7429850489163727
58.32100000000355,3.74197,-0.0,3.7430065791804923
58.427999999999884,3.74262,-0.0,3.7430297334819316
58.52400000000489,3.74197,-0.0,3.743050405566094
58.61899999999878,3.74262,-0.0,3.743070767922902
58.724999999998545,3.74262,-0.0,3.7430933777192377
58.824000000000524,3.74262,-0.0,3.743114389850606
58.92000000000553,3.74262,-0.0,3.7431346692678638
59.01799000000028,3.74262,-0.0,3.743155272055379
59.12200000000303,3.74262,-0.0,3.743177033870224
59.22400000000198,3.74262,-0.0,3.743198268942132
59.31900000000314,3.74262,-0.0,3.7432179525828255
59.41800000000512,3.74262,-0.0,3.7432383688771207
59.52300000000105,3.74262,-0.0,3.743259915825859
59.62600000000384,3.74262,-0.0,3.7432809461674355
59.720000000001164,3.74262,-0.0,3.743300047567384
59.8179999999993,3.74262,-0.0,3.7433198694249588
59.9230000000025,3.74262,-0.0,3.7433410029944336
60.0260000000053,3.74262,-0.0,3.743361629867878
60.125,3.74262,-0.0,3.7433813589589064
60.22699999999895,3.74262,-0.0,3.7434015872098456
60.325000000004366,3.74262,-0.0,3.743420928301008
60.42098999999871,3.74262,-0.0,3.743439783922118
