time_s,voltage_v,current_a,voltage_fit_v
3.592000000004191,3.23691,-0.0,3.2398399260233006
3.694000000003143,3.23691,-0.0,3.2395648706540703
3.8000000000029104,3.23691,-0.0,3.2392716532638124
3.8920000000071013,3.23691,-0.0,3.2390119462407876
3.9940000000060536,3.23691,-0.0,3.238719230609496
4.094000000011874,3.23691,-0.0,3.2384282009879306
4.202000000004773,3.23691,-0.0,3.2381102806210427
4.298999999999069,3.23691,-0.0,3.2378222732114117
4.392000000007101,3.23691,-0.0,3.2375445343960862
4.5,3.23691,-0.0,3.2372206882784904
4.599000000001979,3.23691,-0.0,3.2369231766310427
4.7000000000116415,3.23691,-0.0,3.236619557601578
4.794999999998254,3.23691,-0.0,3.23633433036514
4.897000000011758,3.23691,-0.0,3.236028915820415
4.995999999999185,3.23691,-0.0,3.2357337090895126
5.097999999998137,3.23691,-0.0,3.235431209420423
5.192000000010012,3.23691,-0.0,3.2351542332924694
5.30000000000291,3.23691,-0.0,3.2348384827690246
5.392000000007101,3.23691,-0.0,3.234571858387136
5.495990000010352,3.23691,-0.0,3.234273356203558
5.597000000008848,3.23691,-0.0,3.2339865657310782
5.697000000000116,3.23691,-0.0,3.2337059251865594
5.798999999999069,3.23691,-0.0,3.2334232342552545
5.8950000000040745,3.23691,-0.0,3.233160619112333
5.9929899999988265,3.23691,-0.0,3.2328961489456107
6.099990000002435,3.23691,-0.0,3.2326116486767
6.196000000010827,3.23691,-0.0,3.2323602934673614
6.298000000009779,3.23691,-0.0,3.23209742616605
6.401000000012573,3.23691,-0.0,3.23183643242457
6.496989999999641,3.23691,-0.0,3.2315972975102003
6.599000000001979,3.23691,-0.0,3.2313475576637947
6.694000000003143,3.23691,-0.0,3.2311190943098125
6.794999999998254,3.23691,-0.0,3.2308805913261964
6.89100000000326,3.23691,-0.0,3.2306581150433566
6.995000000009895,3.23691,-0.0,3.230421759821543
7.093000000008033,3.23691,-0.0,3.2302034865462677
7.1990000000078,3.23691,-0.0,3.22997225437633
7.294000000008964,3.23691,-0.0,3.229769304305283
7.397000000011758,3.23691,-0.0,3.2295538294843507
7.50299000000814,3.23691,-0.0,3.2293370384442324
7.600000000005821,3.23691,-0.0,3.229142981988197
7.6929999999993015,3.23691,-0.0,3.2289608403821495
7.794000000008964,3.23691,-0.0,3.2287673157578194
7.892000000007101,3.23691,-0.0,3.2285837684345418
7.99199999999837,3.23691,-0.0,3.2284007277779674
8.096000000005006,3.23691,-0.0,3.2282148737949767
8.198000000003958,3.23691,-0.0,3.2280370068870243
8.29200000000128,3.23691,-0.0,3.2278769124041338
8.396990000008373,3.23691,-0.0,3.2277023779591465
8.498000000006869,3.23691,-0.0,3.2275386615559545
8.595000000001164,3.23691,-0.0,3.227385266420972
8.702000000004773,3.23691,-0.0,3.2272203341019625
8.798990000010235,3.23691,-0.0,3.2270746467307583
8.89100000000326,3.23691,-0.0,3.2269397392101506
8.998000000006869,3.23691,-0.0,3.2267868259064088
9.099000000001979,3.23691,-0.0,3.226646338548682
9.192000000010012,3.23691,-0.0,3.226520227078239
9.294999999998254,3.23691,-0.0,3.22638412354772
9.400000000008731,3.23691,-0.0,3.2262491644671565
9.493000000002212,3.23691,-0.0,3.2261327605443606
9.599000000001979,3.23691,-0.0,3.226003600329408
9.6990000000078,3.23691,-0.0,3.225885114993084
9.794999999998254,3.23691,-0.0,3.2257743780978787
9.794999999998254,3.23691,-0.0,3.2257743780978787
9.903000000005704,3.19367,1.3907,3.1628880818796006
10.00800000000163,3.17051,1.4348,3.155059566583015
10.105000000010477,3.157,1.44542,3.149224477702866
10.203000000008615,3.1467,1.44868,3.143821559608379
10.301000000006752,3.13834,1.4495,3.138710032627483
10.40899999999965,3.13062,1.4495,3.133331449935753
10.501000000003842,3.12483,1.4495,3.1289230083211583
10.60800000000745,3.11904,1.4495,3.1239886104049828
10.705990000002203,3.11325,1.45032,3.119608123551701
10.809000000008382,3.10939,1.4495,3.1152487737610084
10.904000000009546,3.10488,1.45032,3.111312754834091
11.010000000009313,3.10102,1.45032,3.107123642682763
11.104000000006636,3.09781,1.45032,3.103549292436258
11.202000000004773,3.09459,1.4495,3.0999948820087906
11.301000000006752,3.09202,1.45032,3.0964687942879636
11.404990000010002,3.0888,1.45032,3.0929407931753925
11.504990000001271,3.08622,1.45032,3.089678979432739
11.605999999999767,3.08365,1.45032,3.086509431007803
11.701000000000931,3.08108,1.4495,3.083675594386055
11.806000000011409,3.0785,1.45032,3.0805894561525298
11.903000000005704,3.07657,1.45032,3.0778770240110753
12.008990000002086,3.07464,1.4495,3.075063846307904
12.108990000007907,3.07207,1.4495,3.0724827292659396
12.20799999999872,3.07078,1.45032,3.0699866399623548
12.305000000007567,3.06885,1.45032,3.0676634055639678
12.404999999998836,3.06692,1.45032,3.0653575652180973
12.504000000000815,3.06564,1.45032,3.06316070475759
12.601999999998952,3.06371,1.4495,3.0611037608383787
12.709000000002561,3.06178,1.45032,3.0588729023901657
12.806000000011409,3.06049,1.4495,3.0569943026343664
12.904000000009546,3.0592,1.45032,3.0550971983285473
13.001000000003842,3.05792,1.45032,3.0533205683034943
13.101999999998952,3.05663,1.4495,3.0515767350528016
13.203000000008615,3.0547,1.45032,3.0498306241705766
13.304990000004182,3.05341,1.45032,3.048167495213074
13.40700000000652,3.05213,1.45032,3.0465682020444955
13.510999999998603,3.05084,1.4495,3.0450380820848113
13.609000000011292,3.04955,1.45032,3.043584391219545
13.70799999999872,3.04827,1.4495,3.042239787494154
13.806000000011409,3.04698,1.45032,3.040889884013754
13.906000000002678,3.04634,1.45032,3.039596822876621
14.003990000011981,3.04505,1.45032,3.0383772207968036
14.10399000000325,3.04376,1.45032,3.0371792242126268
14.209000000002561,3.04248,1.4495,3.0360068765760446
14.30800000000454,3.04119,1.45032,3.0348772990422237
14.408000000010361,3.04055,1.45032,3.0338117244396114
14.50700000001234,3.03926,1.4495,3.0328332385848835
14.605000000010477,3.03797,1.45032,3.0318322502961004
14.702000000004773,3.03733,1.45032,3.030909873907386
14.809000000008382,3.03604,1.4495,3.0299686253663554
14.908000000010361,3.0354,1.45032,3.029065281685867
15.004000000000815,3.03411,1.4495,3.028289442928296
15.110000000000582,3.03347,1.4495,3.0274300546110364
15.202000000004773,3.03218,1.45032,3.0266756496506284
15.298999999999069,3.03154,1.45032,3.025942656425578
15.401000000012573,3.03025,1.4495,3.025237712096253
15.506990000008955,3.02961,1.45032,3.0244637230874876
15.603000000002794,3.02832,1.45032,3.0238185019595685
15.710000000006403,3.02768,1.45032,3.023127029769315
15.80800000000454,3.02704,1.45032,3.02251828132557
15.904999999998836,3.02575,1.4495,3.021974636084545
16.005000000004657,3.02511,1.4495,3.021401937593319
16.101000000009662,3.02446,1.45032,3.020835935651448
16.20900000000256,3.02317,1.4495,3.0202968668246637
16.3070000000007,3.02253,1.45032,3.019760981232206
16.404000000009546,3.02189,1.4495,3.019318620890461
16.510000000009313,3.0206,1.4495,3.0188186928182685
16.609000000011292,3.01996,1.45032,3.0183331762811374
16.704000000012456,3.01931,1.45032,3.017915255713323
16.809000000008382,3.01867,1.4495,3.01750773208012
16.909990000000107,3.01738,1.45032,3.0170634070206814
17.010999999998603,3.01674,1.4495,3.016704877402945
17.101000000009662,3.0161,1.4495,3.0163683182717844
17.203000000008615,3.01545,1.45032,3.015963939847965
17.309000000008382,3.01481,1.4495,3.0156305075979613
17.404000000009546,3.01417,1.4495,3.015314264328429
17.503000000011525,3.01288,1.45032,3.0149600998561437
17.611000000004424,3.01224,1.4495,3.014660867669245
17.70799999999872,3.01159,1.45032,3.0143370700752836
17.809000000008382,3.01031,1.4495,3.0140827963628274
17.906000000002678,3.00966,1.45032,3.0137802389198396
18.002000000007683,3.00902,1.45032,3.013523583172382
18.105990000010934,3.00838,1.4495,3.0132929652894047
18.204000000012456,3.00773,1.4495,3.0130536561651318
18.302000000010594,3.00709,1.4495,3.0128232532824546
18.407990000006976,3.00645,1.45032,3.012546739563201
18.5060000000085,3.0058,1.4495,3.0123672792591063
18.604000000006636,3.00516,1.4495,3.012162353416598
18.704000000012456,3.00452,1.4495,3.011961084391608
18.809000000008382,3.00387,1.45032,3.011721038466938
18.90899999999965,3.00259,1.4495,3.0115686023397035
19.010000000009313,3.00259,1.45032,3.0113512833263414
19.109000000011292,3.0013,1.4495,3.0112145334454037
19.206990000006044,3.00066,1.45032,3.011015735390009
19.305000000007567,3.00001,1.4495,3.0108931125634757
19.401989999998477,2.99937,1.4495,3.0107444286593394
19.50100000000384,2.99873,1.45032,3.0105615696165042
19.610000000000582,2.99808,1.4495,3.010440531523158
19.702000000004773,2.99744,1.45032,3.010278671860193
19.810000000012224,2.9968,1.45032,3.010133565041442
19.810000000012224,2.9968,1.45032,3.010133565041442
19.917990000001737,3.02845,-0.0,3.075449755659046
20.02400000000489,3.05483,-0.0,3.08134975167868
20.12600000000384,3.07027,-0.0,3.0868023284534307
20.218000000008033,3.08378,-0.0,3.091538876236933
20.3240000000078,3.09343,-0.0,3.096790924518088
20.419000000008964,3.10115,-0.0,3.1013181202214803
20.52500000000873,3.11016,-0.0,3.1061766668204105
20.62300000000687,3.11788,-0.0,3.110494427768638
20.726999999998952,3.12496,-0.0,3.114900725888509
20.829000000012456,3.13075,-0.0,3.11905320819059
20.92300000000978,3.1359,-0.0,3.1227373876203797
21.022000000011758,3.1404,-0.0,3.1264751588143165
21.125,3.14555,-0.0,3.130214729208703
21.219000000011874,3.15005,-0.0,3.1334997111480978
21.319000000003143,3.15391,-0.0,3.136865494597408
21.419000000008964,3.15777,-0.0,3.140103363421651
21.52500000000873,3.16099,-0.0,3.1434012579129744
21.619000000006054,3.16356,-0.0,3.1462146180482033
21.724990000002435,3.16678,-0.0,3.1492663250766912
21.823000000003958,3.16935,-0.0,3.151978892250788
21.92300000000978,3.17193,-0.0,3.15464238640854
22.021000000007916,3.1745,-0.0,3.1571543779139226
22.125,3.17643,-0.0,3.1597178796442305
22.220000000001164,3.17836,-0.0,3.161970958138271
22.32500000001164,3.18029,-0.0,3.164366593045034
22.42300000000978,3.18158,-0.0,3.166516275648676
22.518000000010943,3.18351,-0.0,3.1685236688207055
22.62300000000687,3.18479,-0.0,3.1706580736082906
22.726999999998952,3.18608,-0.0,3.1726882617308494
22.818989999999758,3.18737,-0.0,3.1744170737946784
22.919999999998254,3.18865,-0.0,3.176245756899143
23.022000000011758,3.18994,-0.0,3.1780211511861935
23.12600000000384,3.19058,-0.0,3.1797605436155387
23.22500000000582,3.19187,-0.0,3.1813524501180606
23.3179999999993,3.19251,-0.0,3.182793266189377
23.426000000006752,3.19316,-0.0,3.184402602139509
23.521000000007916,3.1938,-0.0,3.185763608985934
23.627000000007683,3.19509,-0.0,3.187224230756481
23.719000000011874,3.19573,-0.0,3.188444213832403
23.819000000003143,3.19637,-0.0,3.1897218775591494
23.922000000005937,3.19702,-0.0,3.190987127726006
24.026000000012573,3.19766,-0.0,3.1922144468956057
24.12198999999964,3.1983,-0.0,3.193304179738101
24.218000000008033,3.19895,-0.0,3.194354343392079
24.328000000008615,3.19959,-0.0,3.1955104790318636
24.419999999998254,3.20024,-0.0,3.196440299710156
24.526000000012573,3.20024,-0.0,3.1974713182047587
24.620999999999185,3.20088,-0.0,3.1983600433931647
24.722999999998137,3.20088,-0.0,3.199278531722748
24.827000000004773,3.20152,-0.0,3.2001783951174283
24.922000000005937,3.20217,-0.0,3.2009692914877452
25.02400000000489,3.20217,-0.0,3.201786674798215
25.118000000002212,3.20281,-0.0,3.2025118771470704
25.226999999998952,3.20281,-0.0,3.20332039053086
25.321000000010827,3.20345,-0.0,3.2039907402070136
25.42500000000291,3.20345,-0.0,3.2047045032317727
25.529000000009546,3.2041,-0.0,3.2053900775035724
25.622000000003027,3.2041,-0.0,3.205980175533394
25.722999999998137,3.20474,-0.0,3.2065974028562994
25.819000000003143,3.20474,-0.0,3.2071621034915463
25.92399999999907,3.20474,-0.0,3.207756164005748
26.026000000012573,3.20538,-0.0,3.2083105656640076
26.12600000000384,3.20538,-0.0,3.208833236863452
26.22500000000582,3.20603,-0.0,3.2093311125848145
26.321000000010827,3.20603,-0.0,3.2097960020021317
26.42399999999907,3.20603,-0.0,3.21027593120742
26.52500000000873,3.20667,-0.0,3.2107283048714588
26.62400000001071,3.20667,-0.0,3.2111548683591695
26.726999999998952,3.20731,-0.0,3.2115816377670603
26.8240000000078,3.20731,-0.0,3.211968270109239
26.927000000010594,3.20731,-0.0,3.212363218719305
27.02400000000489,3.20796,-0.0,3.2127210229806042
27.12600000000384,3.20796,-0.0,3.213083044559821
27.219000000011874,3.20796,-0.0,3.2134008832874015
27.3240000000078,3.20796,-0.0,3.21374623497082
27.427000000010594,3.2086,-0.0,3.214071628586066
27.519000000000233,3.2086,-0.0,3.2143514933197133
27.620999999999185,3.2086,-0.0,3.2146503371554043
27.722000000008848,3.20924,-0.0,3.2149348397895787
27.82500000001164,3.20924,-0.0,3.215213734622559
27.921000000002095,3.20924,-0.0,3.215463843193987
28.019000000000233,3.20924,-0.0,3.2157097457369193
28.12300000000687,3.20989,-0.0,3.2159606910465346
28.221000000005006,3.20989,-0.0,3.2161880824505715
28.320000000006985,3.20989,-0.0,3.2164091932108283
28.41899000000558,3.20989,-0.0,3.2166219624798864
28.523000000001048,3.20989,-0.0,3.2168369022865466
28.62600000000384,3.21053,-0.0,3.217041387764355
28.72099000000162,3.21053,-0.0,3.217222873188997
28.82799000000523,3.21053,-0.0,3.2174194628359443
28.921000000002095,3.21053,-0.0,3.217583851515938
29.022000000011758,3.21053,-0.0,3.2177557791316893
29.12999000000127,3.21053,-0.0,3.2179323135124673
29.222000000008848,3.21117,-0.0,3.2180770059968893
29.3240000000078,3.21117,-0.0,3.218231493799792
29.426000000006752,3.21117,-0.0,3.218379995545165
29.526989999998477,3.21117,-0.0,3.2185213571749314
29.620999999999185,3.21117,-0.0,3.218648069272497
29.719000000011874,3.21182,-0.0,3.218775337001775
29.827000000004773,3.21182,-0.0,3.2189101062188414
29.923990000010235,3.21182,-0.0,3.219026422871135
30.019000000000233,3.21182,-0.0,3.219136204633198
30.12400000001071,3.21182,-0.0,3.219252920179342
30.21899000000849,3.21246,-0.0,3.219354495136883
30.3240000000078,3.21246,-0.0,3.219462518780643
30.425990000003367,3.21246,-0.0,3.2195633114887046
30.52400000000489,3.21246,-0.0,3.2196564895617295
30.62600000000384,3.21246,-0.0,3.219749776065643
30.72500000000582,3.21246,-0.0,3.2198368608065775
30.8240000000078,3.2131,-0.0,3.21992066858416
30.927000000010594,3.2131,-0.0,3.2200045168909615
31.022000000011758,3.2131,-0.0,3.220078941858019
31.128000000011525,3.2131,-0.0,3.2201588142720725
31.21999000001233,3.2131,-0.0,3.2202255206197927
31.323000000003958,3.2131,-0.0,3.2202974500229717
31.427999999999884,3.2131,-0.0,3.220367873532056
31.52400000000489,3.2131,-0.0,3.2204298011831987
31.619000000006054,3.21375,-0.0,3.2204888576814565
31.726999999998952,3.21375,-0.0,3.220553407747709
31.823000000003958,3.21375,-0.0,3.220608561502182
31.921000000002095,3.21375,-0.0,3.220662787785913
32.02500000000873,3.21375,-0.0,3.2207181261393907
32.125990000000456,3.21375,-0.0,3.220769770616678
32.228000000002794,3.21375,-0.0,3.220819925190641
32.3240000000078,3.21375,-0.0,3.2208653483496046
32.42799000001105,3.21439,-0.0,3.220912682761536
32.52400000000489,3.21439,-0.0,3.2209547236296427
32.62299000000348,3.21439,-0.0,3.2209964627118235
32.722990000009304,3.21439,-0.0,3.2210370332935403
32.81900000000314,3.21439,-0.0,3.2210745336512905
32.921000000002095,3.21439,-0.0,3.221112874693504
33.02300000000105,3.21439,-0.0,3.2211497301306893
33.125,3.21439,-0.0,3.2211851575263926
33.22699000001012,3.21439,-0.0,3.221219208940524
33.320000000006985,3.21503,-0.0,3.221249110737351
33.427999999999884,3.21503,-0.0,3.2212825063035155
33.52400000000489,3.21503,-0.0,3.221311040610551
33.620000000009895,3.21503,-0.0,3.2213385331321827
33.729000000006636,3.21503,-0.0,3.2213685337815665
33.822000000000116,3.21503,-0.0,3.221393147900698
33.92200000000594,3.21503,-0.0,3.2214186436720964
34.02700000000186,3.21503,-0.0,3.2214443721348385
34.128000000011525,3.21503,-0.0,3.22146815220613
34.22099000000162,3.21503,-0.0,3.2214892386661216
34.32600000000093,3.21503,-0.0,3.2215121551019155
34.42299000000639,3.21568,-0.0,3.221532508877735
34.52200000001176,3.21568,-0.0,3.221552512514305
34.625,3.21568,-0.0,3.2215725237771005
34.728000000002794,3.21568,-0.0,3.221591752215531
34.82100000001083,3.21568,-0.0,3.221608466786329
34.92600000000675,3.21568,-0.0,3.2216266282395134
35.02698999999848,3.21568,-0.0,3.221643412716319
35.128000000011525,3.21568,-0.0,3.2216595562974604
35.22500000000582,3.21568,-0.0,3.2216744755418825
35.32300000000396,3.21568,-0.0,3.2216889898612444
35.419000000008964,3.21632,-0.0,3.221702683532185
35.528000000005704,3.21568,-0.0,3.2217176264736627
35.625,3.21632,-0.0,3.221730403923994
35.720000000001164,3.21632,-0.0,3.221742461011553
35.82500000001164,3.21632,-0.0,3.221755281008063
35.927000000010594,3.21632,-0.0,3.221767245177886
36.020000000004075,3.21632,-0.0,3.221777749199313
36.12400000001071,3.21632,-0.0,3.2217890559715987
36.220000000001164,3.21632,-0.0,3.221799096269209
36.329000000012456,3.21632,-0.0,3.2218100525422924
36.42200000000594,3.21632,-0.0,3.2218190416517847
36.52500000000873,3.21632,-0.0,3.221828626543127
36.619000000006054,3.21632,-0.0,3.221837046305007
36.721000000005006,3.21696,-0.0,3.2218458423475758
36.8240000000078,3.21696,-0.0,3.22185437882555
36.927999999999884,3.21696,-0.0,3.221862659409106
37.02600000001257,3.21696,-0.0,3.221870162782812
37.119000000006054,3.21696,-0.0,3.2218770246523385
37.220000000001164,3.21696,-0.0,3.2218842020055503
37.328000000008615,3.21696,-0.0,3.221891572353447
37.42500000000291,3.21696,-0.0,3.221897934207078
37.520000000004075,3.21696,-0.0,3.2219039373958114
37.620999999999185,3.21696,-0.0,3.2219100820005506
37.72200000000885,3.21696,-0.0,3.221915990812707
37.82700000000477,3.21761,-0.0,3.2219218933681555
37.92098999999871,3.21761,-0.0,3.221926977138743
38.02400000000489,3.21761,-0.0,3.221932340232586
38.119000000006054,3.21761,-0.0,3.221937100126046
38.22200000000885,3.21761,-0.0,3.2219420667116614
38.32500000001164,3.21761,-0.0,3.2219468390111023
38.42399999999907,3.21761,-0.0,3.221951249936744
38.51900000000023,3.21761,-0.0,3.221955326510831
38.620999999999185,3.21761,-0.0,3.2219595396186653
38.72500000000582,3.21761,-0.0,3.2219636673046024
38.82600000000093,3.21761,-0.0,3.2219675198425692
38.919999999998254,3.21761,-0.0,3.2219709724316723
39.02700000000186,3.21761,-0.0,3.221974752488726
39.12600000000384,3.21761,-0.0,3.221978113075426
39.219000000011874,3.21761,-0.0,3.221981154712012
39.329000000012456,3.21761,-0.0,3.22198461369666
39.419999999998254,3.21761,-0.0,3.2219873658804388
39.521000000007916,3.21825,-0.0,3.221990309015806
39.625990000000456,3.21825,-0.0,3.221993248761149
39.719000000011874,3.21825,-0.0,3.2219957550310414
39.82500000001164,3.21825,-0.0,3.2219985033616583
39.92098999999871,3.21825,-0.0,3.2220008966268003
40.02400000000489,3.21825,-0.0,3.22200336782031
40.129000000000815,3.21825,-0.0,3.2220057872809584
40.22400000000198,3.21825,-0.0,3.22200789310496
40.329000000012456,3.21825,-0.0,3.222010132175813
40.421000000002095,3.21825,-0.0,3.2220120205429534
40.521000000007916,3.21825,-0.0,3.222013998197552
40.62300000000687,3.21825,-0.0,3.2220159380027327
40.728000000002794,3.21825,-0.0,3.2220178563830215
40.8240000000078,3.21825,-0.0,3.222019543333231
40.92300000000978,3.21825,-0.0,3.2220212185195614
41.01900000000023,3.21825,-0.0,3.22202278272172
41.125,3.21825,-0.0,3.222024443606208
41.221000000005006,3.21825,-0.0,3.2220258900639354
41.32700000000477,3.21825,-0.0,3.2220274259263237
41.419999999998254,3.21889,-0.0,3.2220287224521966
41.52500000000873,3.21889,-0.0,3.2220301312119926
41.629000000000815,3.21889,-0.0,3.222031471190995
41.72200000000885,3.21889,-0.0,3.222032624561421
41.820000000006985,3.21889,-0.0,3.222033795802753
41.927000000010594,3.21889,-0.0,3.222035024834769
42.020000000004075,3.21889,-0.0,3.22203605244754
42.12400000001071,3.21889,-0.0,3.2220371585946372
42.221000000005006,3.21889,-0.0,3.2220381508833977
42.32500000001164,3.21889,-0.0,3.2220391741625316
42.421000000002095,3.21889,-0.0,3.222040082824639
42.52500000000873,3.21889,-0.0,3.2220410298107853
42.62600000000384,3.21889,-0.0,3.2220419136720886
42.73000000001048,3.21889,-0.0,3.2220427883575176
42.82899000000907,3.21889,-0.0,3.2220435888004038
42.927000000010594,3.21889,-0.0,3.2220443516449486
43.023990000001504,3.21889,-0.0,3.2220450785664028
43.12200000000303,3.21889,-0.0,3.2220457859042133
43.22299999999814,3.21889,-0.0,3.2220464872586527
43.3240000000078,3.21954,-0.0,3.222047161699856
43.419000000008964,3.21954,-0.0,3.2220477724371457
43.52300000000105,3.21954,-0.0,3.2220484157585
43.62799000000814,3.21954,-0.0,3.222049039438252
43.72200000000885,3.21954,-0.0,3.2220495767678567
43.82700000000477,3.21954,-0.0,3.222050154225403
43.919000000008964,3.21954,-0.0,3.222050641236477
44.02600000001257,3.21954,-0.0,3.2220511862431884
44.120000000009895,3.21954,-0.0,3.2220516467430866
44.22299999999814,3.21954,-0.0,3.2220521324462617
44.329000000012456,3.21954,-0.0,3.222052612465892
44.419000000008964,3.21954,-0.0,3.2220530048383162
44.52300000000105,3.21954,-0.0,3.2220534415313784
44.61800000000221,3.21954,-0.0,3.22205382534526
44.72699999999895,3.21954,-0.0,3.2220542486661383
44.82600000000093,3.21954,-0.0,3.2220546179621343
44.921000000002095,3.21954,-0.0,3.222054959265466
45.02200000001176,3.21954,-0.0,3.2220553086091295
45.120999999999185,3.21954,-0.0,3.2220556380219416
45.22299999999814,3.21954,-0.0,3.222055964457802
45.32700000000477,3.21954,-0.0,3.2220562842753484
45.42200000000594,3.22018,-0.0,3.222056565366198
45.52500000000873,3.22018,-0.0,3.222056858663307
45.628000000011525,3.22018,-0.0,3.22205714048728
45.72400000000198,3.22018,-0.0,3.2220573932233303
45.82700000000477,3.22018,-0.0,3.2220576541365036
45.924989999999525,3.22018,-0.0,3.2220578928788397
46.02700000000186,3.22018,-0.0,3.22205813197221
46.120999999999185,3.22018,-0.0,3.222058344081146
46.22400000000198,3.22018,-0.0,3.222058567798903
46.32600000000093,3.22018,-0.0,3.2220587807192467
46.42199000000255,3.22018,-0.0,3.2220589735533207
46.528000000005704,3.22018,-0.0,3.222059178347123
46.62300000000687,3.22018,-0.0,3.222059354860472
46.72699999999895,3.22018,-0.0,3.2220595407912254
46.82300000000396,3.22018,-0.0,3.2220597058960387
46.91800000000512,3.22018,-0.0,3.2220598633464057
47.02200000001176,3.22018,-0.0,3.2220600291971273
47.12200000000303,3.22018,-0.0,3.222060182489406
47.22500000000582,3.22018,-0.0,3.2220603342928964
47.329000000012456,3.22018,-0.0,3.222060481546027
47.42200000000594,3.22018,-0.0,3.222060608292423
47.520000000004075,3.22018,-0.0,3.2220607370027667
47.62200000000303,3.22018,-0.0,3.22206086587659
47.724990000002435,3.22018,-0.0,3.222060990935707
47.82100000001083,3.22018,-0.0,3.2220611031096857
47.92399999999907,3.22018,-0.0,3.222061218900723
48.02698999999848,3.22018,-0.0,3.2220613301517096
48.12200000000303,3.22018,-0.0,3.222061428919901
48.228000000002794,3.22018,-0.0,3.2220615349061923
48.32199000001128,3.22082,-0.0,3.2220616253116856
48.42200000000594,3.22082,-0.0,3.2220617179604307
48.528000000005704,3.22082,-0.0,3.2220618123175706
48.62200000000303,3.22082,-0.0,3.222061892811897
48.71899000000849,3.22082,-0.0,3.2220619728503945
48.82500000001164,3.22082,-0.0,3.2220620569601635
48.92500000000291,3.22082,-0.0,3.222062133197146
49.02600000001257,3.22082,-0.0,3.222062207256265
49.120000000009895,3.22082,-0.0,3.2220622736270546
49.22699999999895,3.22082,-0.0,3.2220623462930016
49.322000000000116,3.22082,-0.0,3.222062408332888
49.427999999999884,3.22082,-0.0,3.22206247491387
49.51900000000023,3.22082,-0.0,3.222062529931913
49.62300000000687,3.22082,-0.0,3.2220625904798936
49.72699999999895,3.22082,-0.0,3.22206264863686
49.829000000012456,3.22082,-0.0,3.2220627034440814
49.921000000002095,3.22082,-0.0,3.2220627510542816
50.02400000000489,3.22082,-0.0,3.2220628023818785
50.128000000011525,3.22082,-0.0,3.2220628521709274
50.22500000000582,3.22082,-0.0,3.222062896835108
50.323990000004414,3.22082,-0.0,3.222062940717719
50.41800000000512,3.22082,-0.0,3.2220629808631895
50.52300000000105,3.22082,-0.0,3.222063024006764
50.62400000001071,3.22082,-0.0,3.2220630638831986
50.72599000000628,3.22082,-0.0,3.222063102597967
50.828000000008615,3.22082,-0.0,3.222063139820031
50.919000000008964,3.22082,-0.0,3.222063171805776
51.02700000000186,3.22082,-0.0,3.22206320833221
51.12200000000303,3.22082,-0.0,3.2220632392225514
51.22699999999895,3.22082,-0.0,3.222063272067529
51.32100000001083,3.22082,-0.0,3.222063300359345
51.41799000000174,3.22082,-0.0,3.222063328490955
51.52400000000489,3.22082,-0.0,3.2220633580535263
51.628000000011525,3.22082,-0.0,3.2220633858993852
51.719000000011874,3.22082,-0.0,3.2220634093609815
51.81900000000314,3.22082,-0.0,3.2220634342067886
51.92399999999907,3.22082,-0.0,3.2220634592794086
52.02899000000616,3.22082,-0.0,3.222063483350352
52.12600000000384,3.22082,-0.0,3.2220635047380584
52.22500000000582,3.22147,-0.0,3.2220635257513837
