time_s,voltage_v,current_a,voltage_fit_v
13.90599999999904,3.62601,11.60008,3.6260242500692823
14.007010000001173,3.62472,11.59927,3.625261059476356
14.115010000001348,3.62408,11.60008,3.6244017415289536
14.216010000000097,3.62344,11.60008,3.6236238727552306
14.313010000001668,3.62279,11.60008,3.622880649879515
14.41501000000062,3.62215,11.59927,3.622126515570933
14.511010000001988,3.6215,11.60008,3.6213753826635022
14.61301000000094,3.62022,11.60008,3.6206055078782557
14.715009999999893,3.61957,11.60008,3.619839535435854
14.81601000000228,3.61893,11.60008,3.6190848661457493
14.906010000002425,3.61829,11.59927,3.6184388948788966
15.010010000001785,3.61764,11.60008,3.6176461071578556
15.109010000000126,3.617,11.59927,3.616940268867781
15.208010000002105,3.61571,11.59927,3.616214926391098
15.312010000001465,3.61571,11.60008,3.6154331853641475
15.416000000001077,3.61507,11.60008,3.6146782334910883
15.507010000001173,3.61443,11.60008,3.614020596078895
15.616010000001552,3.61378,11.59927,3.613260166478169
15.709010000002309,3.6125,11.60008,3.612571576722551
15.81101000000126,3.61185,11.59927,3.6118682972275424
15.911009999999806,3.61121,11.60008,3.611136273432646
16.01101000000199,3.61057,11.60008,3.6104305403850105
16.1150000000016,3.60992,11.60008,3.6097001902609325
16.208010000002105,3.60928,11.60008,3.609049994754509
16.309010000000853,3.60864,11.60008,3.6083471738690576
16.406010000002425,3.60799,11.59927,3.607698729064784
16.513010000002396,3.60735,11.59927,3.6069616332890257
16.61200000000099,3.60671,11.59927,3.606282966184114
16.715009999999893,3.60606,11.60008,3.6055566203865945
16.809010000000853,3.60542,11.60008,3.604917712691488
16.91201000000001,3.60478,11.60008,3.604220882176791
17.013999999999214,3.60413,11.60008,3.6035342123019425
17.114010000001144,3.60349,11.60008,3.602864069483881
17.2170100000003,3.60285,11.59927,3.602200602597914
17.311000000001513,3.6022,11.59927,3.601577092892565
17.410009999999602,3.6022,11.60008,3.600899802424152
17.51100000000224,3.60156,11.60008,3.600235495217614
17.615010000001348,3.60092,11.60008,3.5995546188603162
17.71400999999969,3.60027,11.59927,3.5989330323717232
17.810010000001057,3.59963,11.60008,3.5982874644476937
17.91201000000001,3.59899,11.60008,3.5976289877384198
18.00601000000097,3.59834,11.60008,3.5970249488260815
18.11301000000094,3.5977,11.60008,3.59634061415139
18.206010000001697,3.59706,11.60008,3.595748607018939
18.307010000000446,3.59641,11.59927,3.5951320093366705
18.411009999999806,3.59577,11.60008,3.594453161673946
18.513010000002396,3.59513,11.59927,3.5938363822381816
18.616010000001552,3.59448,11.59927,3.5931934481691745
18.707000000002154,3.59448,11.60008,3.592604652387533
18.81101000000126,3.59384,11.60008,3.5919607813410495
18.90700999999899,3.5932,11.59927,3.5913926805557823
19.007010000001173,3.59255,11.59927,3.5907798038294194
19.017009999999573,3.59255,11.60008,3.590695692864359
19.124009999999544,3.91697,-0.0,3.925728520855289
19.228009999998903,3.9292,-0.0,3.931313409721514
19.325010000000475,3.93499,-0.0,3.9358310550087747
19.422010000002047,3.93821,-0.0,3.9397735455256497
19.524010000001,3.94078,-0.0,3.9433838288999588
19.627010000000155,3.94335,-0.0,3.946550203475111
19.723010000001523,3.94464,-0.0,3.9491280850790265
19.82401000000027,3.94657,-0.0,3.951505329139528
19.932010000000446,3.94786,-0.0,3.9537207708605107
20.025010000001203,3.94914,-0.0,3.9553957748799875
20.129000000000815,3.95043,-0.0,3.9570495148367217
20.223010000001523,3.95107,-0.0,3.958372125570018
20.328010000001086,3.95236,-0.0,3.959682774744847
20.422010000002047,3.95365,-0.0,3.960727127590941
20.52600000000166,3.95429,-0.0,3.9617602460675294
20.629010000000562,3.95558,-0.0,3.9626745026655734
20.731009999999515,3.95622,-0.0,3.963487894944717
20.827010000000882,3.95686,-0.0,3.964181406294138
20.922999999998865,3.95815,-0.0,3.964814392353801
21.023000000001048,3.95879,-0.0,3.9654180875048186
21.12600999999995,3.95944,-0.0,3.965988552096032
21.227010000002338,3.96008,-0.0,3.9665041972993342
21.32401000000027,3.96137,-0.0,3.966964226932528
21.422010000002047,3.96137,-0.0,3.9673986397156913
21.527000000001863,3.96201,-0.0,3.9678347129495695
21.624009999999544,3.96266,-0.0,3.968214271237059
21.724010000001726,3.9633,-0.0,3.9685851645428087
21.830010000001494,3.96394,-0.0,3.9689587316843093
21.92500999999902,3.96459,-0.0,3.969278649492188
22.025010000001203,3.96523,-0.0,3.9696021749839656
22.12300999999934,3.96587,-0.0,3.96990770777934
22.221010000001115,3.96587,-0.0,3.9702032547033497
22.32401000000027,3.96652,-0.0,3.970504449785263
22.42800999999963,3.96716,-0.0,3.9707999788365154
22.525010000001203,3.9678,-0.0,3.9710687819822654
22.622009999999136,3.96845,-0.0,3.971331758919677
22.72501000000193,3.96909,-0.0,3.9716053485514045
22.830010000001494,3.96973,-0.0,3.9718789354143476
22.927009999999427,3.96973,-0.0,3.972127433828532
23.029999999998836,3.97038,-0.0,3.972387290992763
23.12300999999934,3.97102,-0.0,3.9726187868349987
23.225000000002183,3.97102,-0.0,3.9728694973270042
23.32901000000129,3.97166,-0.0,3.9731221060329642
23.431010000000242,3.97231,-0.0,3.973367096198331
23.524010000001,3.97231,-0.0,3.9735883038156565
23.63101000000097,3.97295,-0.0,3.9738404574717725
23.726010000002134,3.97295,-0.0,3.9740623741641428
23.831010000001697,3.97359,-0.0,3.9743056584170517
23.93001000000004,3.97424,-0.0,3.974533246771576
24.021010000000388,3.97424,-0.0,3.9747409978490236
24.12600999999995,3.97488,-0.0,3.974979081522822
24.231009999999515,3.97488,-0.0,3.9752155074352715
24.323010000000068,3.97552,-0.0,3.9754213620019527
24.42500999999902,3.97552,-0.0,3.9756482324002103
24.529010000002017,3.97617,-0.0,3.975878134812
24.627010000000155,3.97617,-0.0,3.9760935107109074
24.72201000000132,3.97681,-0.0,3.9763011600996103
24.82100999999966,3.97681,-0.0,3.976516398266579
24.92301000000225,3.97745,-0.0,3.976736957872922
25.02701000000161,3.97745,-0.0,3.9769606169709304
25.125,3.9781,-0.0,3.977170243403417
25.226999999998952,3.9781,-0.0,3.9773873286853902
25.325010000000475,3.97874,-0.0,3.977594864689767
25.424010000002454,3.97874,-0.0,3.977803461462755
25.52701000000161,3.97938,-0.0,3.978019397562651
25.62199999999939,3.97938,-0.0,3.9782175695537534
25.73200999999972,3.97938,-0.0,3.9784459264397753
25.824000000000524,3.98003,-0.0,3.978635940215816
25.92800999999963,3.98003,-0.0,3.9788497646548837
26.023010000000795,3.98067,-0.0,3.979044131144536
26.12801000000036,3.98067,-0.0,3.9792579279256555
26.22201000000132,3.98131,-0.0,3.9794484175548424
26.322009999999864,3.98131,-0.0,3.979650130361535
26.426009999999224,3.98131,-0.0,3.979858895918689
26.523000000001048,3.98196,-0.0,3.980052663185116
26.63000000000102,3.98196,-0.0,3.9802653980993252
26.729009999999107,3.9826,-0.0,3.980461290877595
26.822009999999864,3.9826,-0.0,3.980644460507783
26.929009999999835,3.9826,-0.0,3.980854212636988
27.023010000000795,3.98324,-0.0,3.981037610547904
27.130010000000766,3.98324,-0.0,3.9812453871019833
27.226999999998952,3.98389,-0.0,3.981432824818829
27.328010000001086,3.98389,-0.0,3.981627125558968
27.429000000000087,3.98389,-0.0,3.9818204687978764
27.525010000001203,3.98453,-0.0,3.982003430278859
27.622009999999136,3.98453,-0.0,3.982187443549031
27.73000999999931,3.98453,-0.0,3.9823913421348536
27.82601000000068,3.98517,-0.0,3.9825717209317375
27.924010000002454,3.98517,-0.0,3.982755022688295
28.024010000001,3.98517,-0.0,3.9829411999710573
28.12801000000036,3.98582,-0.0,3.983133901713574
28.226010000002134,3.98582,-0.0,3.9833146293914865
28.32901000000129,3.98582,-0.0,3.983503686375581
28.427009999999427,3.98582,-0.0,3.9836827216937643
28.529010000002017,3.98646,-0.0,3.9838681945872936
28.622009999999136,3.98646,-0.0,3.9840365324428992
28.725000000002183,3.98646,-0.0,3.9842221002981737
28.822009999999864,3.9871,-0.0,3.9843960775016294
28.92699999999968,3.9871,-0.0,3.984583478488792
29.025010000001203,3.9871,-0.0,3.9847575919216056
29.127010000000155,3.9871,-0.0,3.9849379479169156
29.227010000002338,3.98775,-0.0,3.9851139341809354
29.330010000001494,3.98775,-0.0,3.9852943415720046
29.429000000000087,3.98775,-0.0,3.985466908286185
29.52701000000161,3.98839,-0.0,3.985636981321231
29.627010000000155,3.98839,-0.0,3.985809705946432
29.728009999998903,3.98839,-0.0,3.985983339835987
29.82401000000027,3.98839,-0.0,3.986147619507832
29.927009999999427,3.98903,-0.0,3.98632305970676
30.025010000001203,3.98903,-0.0,3.986489200730004
30.130010000000766,3.98968,-0.0,3.9866663661006942
30.226010000002134,3.98968,-0.0,3.986827586394266
30.325010000000475,3.98968,-0.0,3.9869930885459985
30.422010000002047,3.98968,-0.0,3.9871545058104143
30.525000000001455,3.99032,-0.0,3.987325091528717
30.62300999999934,3.99032,-0.0,3.987486667595348
30.729009999999107,3.99032,-0.0,3.987660584217558
30.82401000000027,3.99032,-0.0,3.987815722092026
30.92500999999902,3.99096,-0.0,3.9879799040842614
31.023010000000795,3.99096,-0.0,3.9881384699176943
31.130010000000766,3.99096,-0.0,3.9883107701602563
31.221010000001115,3.99096,-0.0,3.988456629068406
31.32901000000129,3.99161,-0.0,3.9886289328806654
31.421010000001843,3.99161,-0.0,3.9887750254452747
31.53001000000222,3.99161,-0.0,3.988947301949325
31.627010000000155,3.99161,-0.0,3.989099875606098
31.72201000000132,3.99225,-0.0,3.9892486341538356
31.82901000000129,3.99225,-0.0,3.9894153938840202
31.929009999999835,3.99225,-0.0,3.9895704916594124
32.024010000001,3.99225,-0.0,3.989717164329879
32.130010000000766,3.99225,-0.0,3.9898800529299785
32.22900999999911,3.99289,-0.0,3.9900314573294158
32.325010000000475,3.99289,-0.0,3.9901776059018985
32.43001000000004,3.99289,-0.0,3.9903367065184954
32.52701000000161,3.99289,-0.0,3.9904829926747705
32.62300999999934,3.99289,-0.0,3.99062711892804
32.72900999999911,3.99289,-0.0,3.990785508580186
32.82301000000007,3.99354,-0.0,3.9909253120666004
32.93101000000024,3.99354,-0.0,3.9910851806080765
33.028010000001814,3.99354,-0.0,3.991228079690255
33.12600999999995,3.99354,-0.0,3.991371795273138
33.226010000002134,3.99418,-0.0,3.991517766551901
33.32401000000027,3.99418,-0.0,3.9916601577305273
33.42301000000225,3.99418,-0.0,3.991803340901931
33.53001000000222,3.99418,-0.0,3.991957350933768
33.62500999999975,3.99482,-0.0,3.992093444545956
33.72301000000152,3.99482,-0.0,3.9922332038131625
33.830010000001494,3.99482,-0.0,3.992385068545354
33.92101000000184,3.99482,-0.0,3.992513628002847
34.024010000001,3.99482,-0.0,3.992658481899574
34.13000000000102,3.99547,-0.0,3.9928068142578965
34.22701000000234,3.99547,-0.0,3.992941936327331
34.32500000000073,3.99547,-0.0,3.993077802587876
34.429009999999835,3.99547,-0.0,3.9932213363304165
34.53001000000222,3.99547,-0.0,3.9933600498207555
34.62600999999995,3.99547,-0.0,3.9934912904448696
34.72301000000152,3.99547,-0.0,3.993623301157907
34.82601000000068,3.99611,-0.0,3.993762823584662
34.92500999999902,3.99611,-0.0,3.9938962958277715
35.028010000001814,3.99611,-0.0,3.99403450664061
35.12500999999975,3.99611,-0.0,3.994164059138196
35.22501000000193,3.99611,-0.0,3.9942970047008264
35.322009999999864,3.99611,-0.0,3.994425369316361
35.42201000000205,3.99676,-0.0,3.9945570958855354
35.5250100000012,3.99676,-0.0,3.9946921318578803
35.627010000000155,3.99676,-0.0,3.9948252174234162
35.724010000001726,3.99676,-0.0,3.9949511917188083
35.822009999999864,3.99676,-0.0,3.9950778858101934
35.929009999999835,3.99676,-0.0,3.9952155537064096
36.02701000000161,3.9974,-0.0,3.995341039176028
36.12901000000056,3.9974,-0.0,3.9954710372371225
36.22500000000218,3.9974,-0.0,3.9955928106177985
36.32901000000129,3.9974,-0.0,3.99572414270251
36.42699999999968,3.9974,-0.0,3.995847290443974
36.523010000000795,3.9974,-0.0,3.9959674038205337
36.62600999999995,3.99804,-0.0,3.9960956639118104
36.72701000000234,3.99804,-0.0,3.9962208350987973
36.824000000000524,3.99804,-0.0,3.9963404814999817
36.92201000000205,3.99804,-0.0,3.9964608362269733
37.02901000000202,3.99804,-0.0,3.996591602290866
37.127010000000155,3.99804,-0.0,3.9967107966810564
37.22701000000234,3.99804,-0.0,3.996831861893904
37.328010000001086,3.99869,-0.0,3.99695356450754
37.42500999999902,3.99869,-0.0,3.997069907397649
37.53200999999899,3.99869,-0.0,3.9971976337957544
37.62801000000036,3.99869,-0.0,3.997311686839212
37.72501000000193,3.99869,-0.0,3.997426409118986
37.828010000001086,3.99869,-0.0,3.997547659360843
37.924010000002454,3.99933,-0.0,3.9976601447272095
38.024010000001,3.99933,-0.0,3.9977767812988976
38.122009999999136,3.99933,-0.0,3.997890557235617
38.22699999999895,3.99933,-0.0,3.998011871336545
38.32401000000027,3.99933,-0.0,3.9981234365470026
38.42800999999963,3.99997,-0.0,3.9982424797849934
38.524010000001,3.99997,-0.0,3.9983518532242064
38.630010000000766,3.99997,-0.0,3.9984720507645752
38.73000999999931,3.99997,-0.0,3.998584899852313
38.82901000000129,3.99997,-0.0,3.9986961018783043
38.92500999999902,3.99997,-0.0,3.9988034436574447
39.02600000000166,3.99997,-0.0,3.9989158461226215
39.127010000000155,4.00062,-0.0,3.999027741162442
39.22201000000132,4.00062,-0.0,3.9991324973879747
39.325010000000475,4.00062,-0.0,3.9992455506604023
39.42201000000205,4.00062,-0.0,3.999351521629732
39.52901000000202,4.00062,-0.0,3.999467861272003
39.622009999999136,4.00062,-0.0,3.9995685071727594
39.724010000001726,4.00062,-0.0,3.999678390919162
39.82401000000027,4.00062,-0.0,3.9997856125158338
39.92600999999922,4.00062,-0.0,3.9998944632738853
40.031010000002425,4.00126,-0.0,4.000005974564528
40.12700000000041,4.00126,-0.0,4.000107439204413
40.22501000000193,4.00126,-0.0,4.00021057023533
40.32401000000027,4.00126,-0.0,4.000314264285519
40.42800999999963,4.00126,-0.0,4.000422679658763
40.524010000001,4.00126,-0.0,4.0005222885272325
40.62500999999975,4.00126,-0.0,4.000626603813368
40.724010000001726,4.0019,-0.0,4.0007283764592785
40.825010000000475,4.0019,-0.0,4.000831720768688
40.93001000000004,4.0019,-0.0,4.0009386417439545
41.028010000001814,4.0019,-0.0,4.00103796214817
41.12500999999975,4.0019,-0.0,4.001135821921045
41.22201000000132,4.0019,-0.0,4.001233238849271
41.3310100000017,4.0019,-0.0,4.001342181434952
41.42201000000205,4.0019,-0.0,4.00143270918728
41.526010000001406,4.00255,-0.0,4.001535698902937
41.63201000000117,4.00255,-0.0,4.0016401550912235
41.72701000000234,4.00255,-0.0,4.001733332575349
41.822009999999864,4.00255,-0.0,4.0018260970782125
41.92600999999922,4.00255,-0.0,4.0019271784405905
42.03001000000222,4.00255,-0.0,4.0020277694499296
42.13101000000097,4.00255,-0.0,4.002124991710667
42.22701000000234,4.00255,-0.0,4.002216976348598
42.32301000000007,4.00319,-0.0,4.002308549010305
42.43101000000024,4.00319,-0.0,4.0024110781114945
42.526010000001406,4.00319,-0.0,4.0025008387104934
42.622009999999136,4.00319,-0.0,4.002591140023575
42.73000999999931,4.00319,-0.0,4.002692245662462
42.828010000001086,4.00319,-0.0,4.002783548863235
42.924010000002454,4.00319,-0.0,4.002872583988151
43.028000000002066,4.00319,-0.0,4.002968579557591
43.13101000000097,4.00319,-0.0,4.003063211384137
43.22900999999911,4.00319,-0.0,4.003152818587521
43.325010000000475,4.00383,-0.0,4.003240199845566
43.42700999999943,4.00383,-0.0,4.003332613659193
43.52201000000059,4.00383,-0.0,4.0034182898282
43.624009999999544,4.00383,-0.0,4.003509856288767
43.73000999999931,4.00383,-0.0,4.003604551983108
43.827000000001135,4.00383,-0.0,4.003690788300555
43.92301000000225,4.00383,-0.0,4.003775768957988
44.02901000000202,4.00383,-0.0,4.0038691499450945
44.12600999999995,4.00383,-0.0,4.003954197748972
44.231009999999515,4.00383,-0.0,4.004045826070763
44.328010000001086,4.00448,-0.0,4.004130074362494
44.42800999999963,4.00448,-0.0,4.00421652917236
44.528010000001814,4.00448,-0.0,4.004302580676685
44.62500999999975,4.00448,-0.0,4.00438566707726
44.72900999999911,4.00448,-0.0,4.0044743317793605
44.82401000000027,4.00448,-0.0,4.004554947625143
44.92201000000205,4.00448,-0.0,4.004637734843242
45.03001000000222,4.00512,-0.0,4.004728531411995
45.127010000000155,4.00512,-0.0,4.004809690258481
45.22701000000234,4.00512,-0.0,4.004892974708507
45.32100999999966,4.00512,-0.0,4.00497090780951
45.42800999999963,4.00512,-0.0,4.005059203018396
45.5250100000012,4.00512,-0.0,4.005138865477265
45.630010000000766,4.00512,-0.0,4.005224691766515
45.72699999999895,4.00512,-0.0,4.005303597222463
45.82601000000068,4.00512,-0.0,4.0053837777799135
45.924010000002454,4.00512,-0.0,4.005462775715895
46.02201000000059,4.00576,-0.0,4.0055414124856386
46.12901000000056,4.00576,-0.0,4.005626860500921
46.22701000000234,4.00576,-0.0,4.005704747100637
46.324000000000524,4.00576,-0.0,4.005781480386505
46.42700999999943,4.00576,-0.0,4.005862596209395
46.524010000001,4.00576,-0.0,4.005938623074515
46.62801000000036,4.00576,-0.0,4.006019754274093
46.72501000000193,4.00576,-0.0,4.006095069952108
46.82301000000007,4.00576,-0.0,4.006170815971282
46.924010000002454,4.00576,-0.0,4.006248518400349
47.02300000000105,4.00576,-0.0,4.006324319226416
47.13000000000102,4.00576,-0.0,4.0064058600220775
47.224010000001726,4.00576,-0.0,4.006477165709082
47.32601000000068,4.00641,-0.0,4.006554178022351
47.43001000000004,4.00576,-0.0,4.006632323120094
47.524010000001,4.00641,-0.0,4.006702628051448
47.62500999999975,4.00641,-0.0,4.006777824864842
47.72900999999911,4.00641,-0.0,4.006854885035481
47.825010000000475,4.00641,-0.0,4.006925685662475
47.924010000002454,4.00641,-0.0,4.006998366707431
48.026010000001406,4.00641,-0.0,4.0070728991436475
48.122009999999136,4.00641,-0.0,4.0071427233398955
48.23200999999972,4.00641,-0.0,4.007222345856037
48.32901000000129,4.00641,-0.0,4.00729221944855
48.425999999999476,4.00641,-0.0,4.007361769687601
48.53200999999899,4.00705,-0.0,4.007437428134368
48.62600999999995,4.00705,-0.0,4.007504202158633
48.724010000001726,4.00705,-0.0,4.007573505845274
48.82901000000129,4.00705,-0.0,4.007647408231892
48.922999999998865,4.00705,-0.0,4.007713254367119
49.025000000001455,4.00705,-0.0,4.007784385364148
49.12300999999934,4.00705,-0.0,4.0078524150221
49.23000999999931,4.00705,-0.0,4.007926329614582
49.325010000000475,4.00705,-0.0,4.007991645515041
49.424010000002454,4.00705,-0.0,4.008059403544324
49.528010000001814,4.00705,-0.0,4.008130246683552
49.62600999999995,4.00705,-0.0,4.008196688192326
49.72201000000132,4.00769,-0.0,4.008261479218088
49.82301000000007,4.00769,-0.0,4.008329331553881
49.931000000000495,4.00769,-0.0,4.008401526210506
50.026010000001406,4.00769,-0.0,4.0084647425834286
50.122009999999136,4.00769,-0.0,4.008528333060516
50.22301000000152,4.00769,-0.0,4.008594928122935
50.32301000000007,4.00769,-0.0,4.008660554707403
50.42700999999943,4.00769,-0.0,4.008728481618604
50.52201000000059,4.00769,-0.0,4.008790242220831
50.62500999999975,4.00769,-0.0,4.008856894471361
50.72900999999911,4.00769,-0.0,4.008923868924083
50.825010000000475,4.00769,-0.0,4.008985403088957
50.929009999999835,4.00834,-0.0,4.009051754137026
51.026010000001406,4.00834,-0.0,4.0091133491115665
51.124009999999544,4.00834,-0.0,4.009175296029465
51.23000999999931,4.00834,-0.0,4.009241981044065
51.327000000001135,4.00834,-0.0,4.009302708938063
51.4220000000023,4.00834,-0.0,4.009361924449878
51.52900000000227,4.00834,-0.0,4.009428305597383
51.627010000000155,4.00834,-0.0,4.009488818743427
51.72301000000152,4.00834,-0.0,4.009547822639153
51.828010000001086,4.00834,-0.0,4.009612055605383
51.92201000000205,4.00834,-0.0,4.009669292479315
52.02101000000039,4.00834,-0.0,4.009729302484805
52.127010000000155,4.00898,-0.0,4.009793248418574
52.22501000000193,4.00898,-0.0,4.00985208694295
52.32800000000134,4.00898,-0.0,4.009913631556572
52.43101000000024,4.00898,-0.0,4.009974892370805
52.52901000000202,4.00898,-0.0,4.01003290044738
52.627010000000155,4.00898,-0.0,4.010090643320079
52.7280099999989,4.00898,-0.0,4.010149877607489
52.82401000000027,4.00898,-0.0,4.010205920785659
52.92600999999922,4.00898,-0.0,4.010265191662944
53.02700000000186,4.00898,-0.0,4.010323597801687
53.12300999999934,4.00898,-0.0,4.010378868674362
53.22900999999911,4.00898,-0.0,4.010439603067396
53.32401000000027,4.00898,-0.0,4.010493779636881
53.43001000000004,4.00962,-0.0,4.0105539458949915
53.528010000001814,4.00962,-0.0,4.010609306629222
53.62801000000036,4.00962,-0.0,4.010665536281154
53.72701000000234,4.00962,-0.0,4.010720945246712
53.82401000000027,4.00962,-0.0,4.010774986633752
53.92201000000205,4.00962,-0.0,4.010829336804221
54.024010000001,4.00962,-0.0,4.010885641464858
54.12901000000056,4.00962,-0.0,4.01094332232523
54.226010000002134,4.00962,-0.0,4.010996357389682
54.32300000000032,4.00962,-0.0,4.011049147024194
54.43101000000024,4.00962,-0.0,4.0111076535474375
54.528010000001814,4.00962,-0.0,4.011159944964108
54.625,4.01027,-0.0,4.011211994392211
54.721010000001115,4.01027,-0.0,4.011263285944891
54.82500000000073,4.01027,-0.0,4.011318581513033
54.93001000000004,4.01027,-0.0,4.011374147283304
55.023010000000795,4.01027,-0.0,4.011423130696905
55.12100999999893,4.01027,-0.0,4.011474517653867
55.22899999999936,4.01027,-0.0,4.0115308708996125
55.32401000000027,4.01027,-0.0,4.011580215933787
55.42900000000009,4.01027,-0.0,4.011634489887207
55.52701000000161,4.01027,-0.0,4.011684915676123
55.627010000000155,4.01027,-0.0,4.011736127688314
55.72600000000239,4.01027,-0.0,4.011786587162243
55.82401000000027,4.01091,-0.0,4.0118363175153595
55.929009999999835,4.01091,-0.0,4.011889342341596
56.02201000000059,4.01091,-0.0,4.011936090275715
56.127010000000155,4.01091,-0.0,4.011988626454555
56.223000000001775,4.01091,-0.0,4.012036429367035
56.330000000001746,4.01091,-0.0,4.012089462975754
56.42700999999943,4.01091,-0.0,4.012137316333649
56.528010000001814,4.01091,-0.0,4.012186907786372
56.624009999999544,4.01091,-0.0,4.0122338276151055
56.72201000000132,4.01091,-0.0,4.012281508192279
56.825010000000475,4.01091,-0.0,4.012331386515604
56.9220000000023,4.01091,-0.0,4.012378135366651
57.028010000001814,4.01091,-0.0,4.01242898990729
57.130010000000766,4.01091,-0.0,4.012477683410169
57.22900999999911,4.01091,-0.0,4.0125247231780525
57.328010000001086,4.01091,-0.0,4.012571545698061
57.42800999999963,4.01091,-0.0,4.0126186216442274
57.5250100000012,4.01155,-0.0,4.012664075479713
57.62100999999893,4.01155,-0.0,4.012708858193518
57.73000999999931,4.01155,-0.0,4.012759462131865
57.82701000000088,4.01155,-0.0,4.012804278622148
57.93301000000065,4.01155,-0.0,4.012853021469176
58.02701000000161,4.01155,-0.0,4.012896044608078
58.12299999999959,4.01155,-0.0,4.012939783843664
58.226010000002134,4.01155,-0.0,4.012986503979838
58.32301000000007,4.01155,-0.0,4.013030293038056
58.42800999999963,4.01155,-0.0,4.013077470245866
58.524010000001,4.01155,-0.0,4.013120401467758
58.622009999999136,4.01155,-0.0,4.013164028767639
58.72699999999895,4.01155,-0.0,4.013210546571081
58.82701000000088,4.01155,-0.0,4.013254646022804
58.93001000000004,4.01155,-0.0,4.013299848866442
59.031010000002425,4.01155,-0.0,4.013343963084179
59.127010000000155,4.0122,-0.0,4.013385700751202
59.226010000002134,4.0122,-0.0,4.013428546943138
59.325010000000475,4.0122,-0.0,4.013471195254754
59.42800999999963,4.0122,-0.0,4.0135153576789335
59.52701000000161,4.0122,-0.0,4.013557605064933
59.62600999999995,4.0122,-0.0,4.013599657336131
59.724010000001726,4.0122,-0.0,4.013641093552976
59.822009999999864,4.0122,-0.0,4.013682340329903
59.92800999999963,4.0122,-0.0,4.013726741924282
60.0250100000012,4.0122,-0.0,4.0137671811850755
60.124009999999544,4.0122,-0.0,4.013808265552537
60.23000999999931,4.0122,-0.0,4.0138520445560415
60.330010000001494,4.01284,-0.0,4.013893147066065
60.429009999999835,4.01284,-0.0,4.013933649674274
60.526010000001406,4.01284,-0.0,4.013973152615803
60.62600999999995,4.01284,-0.0,4.014013690165334
60.73000999999931,4.01284,-0.0,4.0140556486269805
