time_s,voltage_v,current_a,voltage_fit_v
32.02100000000064,3.59077,-0.0,3.5893139617009644
33.02300000000105,3.5927,-0.0,3.5920605603564293
34.02100000000064,3.59399,-0.0,3.594557741809232
35.0260000000053,3.59592,-0.0,3.5968529474499844
36.01900000000023,3.59721,-0.0,3.598923251204464
37.025000000001455,3.5985,-0.0,3.600837947061102
38.025000000001455,3.59978,-0.0,3.602574845668839
39.01900000000023,3.60107,-0.0,3.6041512628257872
40.0219900000011,3.60236,-0.0,3.605603498037949
41.02299000000494,3.603,-0.0,3.606926279510545
42.02300000000105,3.60429,-0.0,3.608132512914034
43.01799000000028,3.60493,-0.0,3.6092283260832025
44.02300000000105,3.60622,-0.0,3.6102387054754503
45.02400000000489,3.60686,-0.0,3.6111570829585724
46.01800000000367,3.6075,-0.0,3.6119897353447565
47.01800000000367,3.60815,-0.0,3.612754611722911
48.01800000000367,3.60943,-0.0,3.613452819256254
49.01800000000367,3.61008,-0.0,3.6140901689947746
50.02200000000448,3.61072,-0.0,3.6146741877566195
51.025000000001455,3.61136,-0.0,3.6152066004187238
52.02299000000494,3.61201,-0.0,3.6156901553314067
53.01900000000023,3.61265,-0.0,3.616130806388902
54.02400000000489,3.61265,-0.0,3.6165366635067273
55.02200000000448,3.61329,-0.0,3.6169045123613466
56.01900000000023,3.61394,-0.0,3.617240038240776
57.02100000000064,3.61458,-0.0,3.617547869823739
58.0260000000053,3.61522,-0.0,3.6178296218707424
59.02400000000489,3.61522,-0.0,3.6180849880161787
60.01999000000069,3.61587,-0.0,3.6183176896618314
61.02400000000489,3.61651,-0.0,3.6185318200036978
62.02200000000448,3.61651,-0.0,3.6187260974469946
63.025000000001455,3.61715,-0.0,3.618904322090653
64.02000000000407,3.6178,-0.0,3.6190657283548893
65.02200000000448,3.6178,-0.0,3.6192141235441095
66.02300000000105,3.61844,-0.0,3.619349430383014
67.01799000000028,3.61908,-0.0,3.6194722238536396
68.02200000000448,3.61908,-0.0,3.619585336299979
69.02100000000064,3.61973,-0.0,3.619688059847316
70.01800000000367,3.61973,-0.0,3.6197816589257714
71.02400000000489,3.62037,-0.0,3.6198678596628793
72.01800000000367,3.62037,-0.0,3.61994560763196
73.02200000000448,3.62101,-0.0,3.6200172998928695
74.02400000000489,3.62101,-0.0,3.62008259492548
75.02400000000489,3.62166,-0.0,3.6201420741768895
76.02400000000489,3.62166,-0.0,3.6201963690441357
77.0260000000053,3.62166,-0.0,3.6202460260780036
78.02700000000186,3.6223,-0.0,3.6202913033967454
79.02700000000186,3.6223,-0.0,3.620332591012122
79.02700000000186,3.6223,-0.0,3.620332591012122
