time_s,voltage_v,current_a,voltage_fit_v
20.62999000000127,3.74004,-0.0,3.741852748235086
20.73200000000361,3.74068,-0.0,3.7419534315417033
20.831990000006044,3.74068,-0.0,3.7420499320958482
20.937000000005355,3.74068,-0.0,3.7421497032666515
21.03399999999965,3.74133,-0.0,3.7422408272835166
21.135000000002037,3.74133,-0.0,3.7423348882486263
21.233000000000175,3.74133,-0.0,3.7424254878861745
21.32800000000134,3.74197,-0.0,3.742512760979161
21.434000000001106,3.74197,-0.0,3.7426095492804055
21.528000000005704,3.74197,-0.0,3.7426948877423554
21.637000000002445,3.74262,-0.0,3.7427932855366626
21.734000000004016,3.74262,-0.0,3.742880358102347
21.830000000001746,3.74262,-0.0,3.7429660839164907
21.936000000001513,3.74262,-0.0,3.7430602266057047
22.0329899999997,3.74326,-0.0,3.743145899878784
22.13600000000588,3.74326,-0.0,3.743236405547377
22.234000000004016,3.74326,-0.0,3.7433220485128387
22.32900000000518,3.74326,-0.0,3.7434046433860915
22.437000000005355,3.7439,-0.0,3.743498033842924
22.531000000002678,3.7439,-0.0,3.743578881565141
22.630000000004657,3.7439,-0.0,3.7436635928123203
22.735000000000582,3.7439,-0.0,3.7437529509333825
22.830000000001746,3.7439,-0.0,3.7438333689660337
22.931000000004133,3.74455,-0.0,3.743918420638199
23.0370000000039,3.74455,-0.0,3.74400719176276
23.133990000002086,3.74455,-0.0,3.744087979134241
23.2300000000032,3.74455,-0.0,3.74416753997541
23.331000000005588,3.74455,-0.0,3.7442507976561177
23.437000000005355,3.74519,-0.0,3.7443376963465704
23.530000000006112,3.74519,-0.0,3.7444135343949023
23.635000000002037,3.74519,-0.0,3.7444987074374767
23.730999999999767,3.74519,-0.0,3.744576163929727
23.831000000005588,3.74519,-0.0,3.744656427471746
23.927990000003774,3.74583,-0.0,3.744733867496233
24.03399999999965,3.74583,-0.0,3.7448180527700794
24.132000000005064,3.74583,-0.0,3.7448954551431015
24.235000000000582,3.74583,-0.0,3.7449763720550826
24.32800000000134,3.74583,-0.0,3.7450490523386413
24.431000000004133,3.74583,-0.0,3.7451291283955106
24.536990000000515,3.74583,-0.0,3.7452110713719398
24.63400000000547,3.74583,-0.0,3.7452856670956916
24.733000000000175,3.74648,-0.0,3.745361396443336
24.833989999999176,3.74648,-0.0,3.745438237428971
24.9320000000007,3.74648,-0.0,3.745512416584314
25.031000000002678,3.74648,-0.0,3.7455869526902896
25.132000000005064,3.74648,-0.0,3.745662590387295
25.23599000000104,3.74648,-0.0,3.7457400430193837
25.333000000005995,3.74648,-0.0,3.745811910903649
25.4320000000007,3.74712,-0.0,3.7458848709571
25.536000000000058,3.74712,-0.0,3.745961102378693
25.63299000000552,3.74712,-0.0,3.7460318157440526
25.7300000000032,3.74712,-0.0,3.7461021789934947
25.83600000000297,3.74712,-0.0,3.7461786480804116
25.934990000001562,3.74712,-0.0,3.746249671068115
26.02900000000227,3.74776,-0.0,3.7463167750088484
26.135000000002037,3.74776,-0.0,3.746392035187121
26.234000000004016,3.74776,-0.0,3.7464619424069197
26.331000000005588,3.74776,-0.0,3.746530080541484
26.437000000005355,3.74776,-0.0,3.7466041390809384
26.531000000002678,3.74776,-0.0,3.746669464530206
26.631000000001222,3.74776,-0.0,3.746738601357682
26.730999999999767,3.74776,-0.0,3.7468073706957843
26.836999999999534,3.74841,-0.0,3.746879867144423
26.93300000000454,3.74841,-0.0,3.746945171815713
27.033000000003085,3.74841,-0.0,3.747012843150753
27.129000000000815,3.74841,-0.0,3.7470774692028908
27.234000000004016,3.74841,-0.0,3.747147776371753
27.32800000000134,3.74841,-0.0,3.7472103851202245
27.43000000000029,3.74841,-0.0,3.7472779683761406
27.530000000006112,3.74841,-0.0,3.7473438707668465
27.637000000002445,3.74841,-0.0,3.747413998436576
27.734990000004473,3.74841,-0.0,3.747477871087491
27.831000000005588,3.74841,-0.0,3.747540130421236
27.92999000000418,3.74841,-0.0,3.7476039894950977
28.035000000003492,3.74905,-0.0,3.747671364858156
28.13300000000163,3.74841,-0.0,3.7477339032954795
28.2300000000032,3.74905,-0.0,3.7477954827639826
28.32800000000134,3.74905,-0.0,3.7478573746262
28.4320000000007,3.74905,-0.0,3.747922703192508
28.535000000003492,3.74905,-0.0,3.7479870476862773
28.631000000001222,3.74905,-0.0,3.7480467020606705
28.733000000000175,3.74905,-0.0,3.748109751298177
28.828990000001795,3.74905,-0.0,3.7481687733436897
28.929000000003725,3.74905,-0.0,3.7482299468568097
29.031999999999243,3.74905,-0.0,3.7482926093706355
29.13600000000588,3.74905,-0.0,3.7483555322119257
29.233000000000175,3.74969,-0.0,3.748413906348787
29.330000000001746,3.74905,-0.0,3.7484719794886066
29.436000000001513,3.74969,-0.0,3.7485350985032966
29.531999999999243,3.74969,-0.0,3.748591955998851
29.634990000005928,3.74969,-0.0,3.7486526308485026
29.730999999999767,3.74969,-0.0,3.748708894384052
29.82900000000518,3.74969,-0.0,3.748766027954464
29.93300000000454,3.74969,-0.0,3.748826334012628
30.036000000000058,3.74969,-0.0,3.7488857316544686
30.135000000002037,3.74969,-0.0,3.748942516099158
30.2300000000032,3.74969,-0.0,3.7489967252481273
30.333000000005995,3.74969,-0.0,3.7490551900972955
30.431000000004133,3.74969,-0.0,3.749110519687964
30.528000000005704,3.74969,-0.0,3.7491650008507764
30.630000000004657,3.75034,-0.0,3.749221987330186
30.72899000000325,3.75034,-0.0,3.749276996727758
30.82800000000134,3.75034,-0.0,3.7493317277007208
30.935000000004948,3.75034,-0.0,3.749390551600648
31.033000000003085,3.75034,-0.0,3.7494441341718345
31.12800000000425,3.75034,-0.0,3.74949581000149
31.230999999999767,3.75034,-0.0,3.749551542652595
31.32900000000518,3.75034,-0.0,3.7496042865631134
31.436000000001513,3.75034,-0.0,3.7496615605815604
31.531000000002678,3.75034,-0.0,3.7497121383436753
31.637000000002445,3.75034,-0.0,3.7497682710275235
31.735000000000582,3.75034,-0.0,3.749819885921471
31.82900000000518,3.75034,-0.0,3.749869141424565
31.934000000001106,3.75034,-0.0,3.749923869892115
32.03399999999965,3.75034,-0.0,3.74997570827776
32.12800000000425,3.75034,-0.0,3.7500241850949054
32.23399000000063,3.75098,-0.0,3.7500785547743414
32.332000000002154,3.75098,-0.0,3.750128558376497
32.43100000000413,3.75098,-0.0,3.7501788025963494
32.53100000000268,3.75098,-0.0,3.7502292859146116
32.637000000002445,3.75098,-0.0,3.7502825052910156
32.72899999999936,3.75098,-0.0,3.750328452606715
32.83600000000297,3.75098,-0.0,3.7503816087200392
32.93099000000075,3.75098,-0.0,3.750428545097846
33.0370000000039,3.75098,-0.0,3.7504806468652916
33.13500000000204,3.75098,-0.0,3.7505285507355994
33.23500000000058,3.75098,-0.0,3.7505771750052275
33.330000000001746,3.75098,-0.0,3.75062312864427
33.43499000000156,3.75098,-0.0,3.750673644748988
33.52900000000227,3.75162,-0.0,3.7507186385651914
33.63100000000122,3.75098,-0.0,3.7507672021349854
33.73500000000058,3.75162,-0.0,3.750816446863921
33.82800000000134,3.75162,-0.0,3.750860252436926
33.93100000000413,3.75162,-0.0,3.750908515561169
34.03000000000611,3.75162,-0.0,3.7509546553509665
34.13000000000466,3.75162,-0.0,3.7510010147073207
34.23500000000058,3.75162,-0.0,3.7510494268474557
34.333000000005995,3.75162,-0.0,3.751094367736925
34.427999999999884,3.75162,-0.0,3.7511377094000253
34.53100000000268,3.75162,-0.0,3.7511844536091528
34.629000000000815,3.75162,-0.0,3.7512286910953336
34.736000000004424,3.75162,-0.0,3.7512767280833965
34.832000000002154,3.75162,-0.0,3.751319594165166
34.93600000000151,3.75162,-0.0,3.7513657855916107
35.0329899999997,3.75162,-0.0,3.7514086334245147
35.129000000000815,3.75162,-0.0,3.7514508307349472
35.23499000000447,3.75162,-0.0,3.7514971642819486
35.330000000001746,3.75162,-0.0,3.7515384760407673
35.429000000003725,3.75227,-0.0,3.751581300739971
35.53600000000006,3.75162,-0.0,3.751627332644975
35.629000000000815,3.75227,-0.0,3.7516671290069725
35.728000000002794,3.75227,-0.0,3.7517092766855504
35.8350000000064,3.75227,-0.0,3.7517545808668444
35.93600000000151,3.75227,-0.0,3.7517971082472314
36.03199999999924,3.75227,-0.0,3.7518373186623672
36.132000000005064,3.75227,-0.0,3.751878986316785
36.2300000000032,3.75227,-0.0,3.7519196057306514
36.32700000000477,3.75227,-0.0,3.7519596022835526
36.4320000000007,3.75227,-0.0,3.7520026651031584
36.528000000005704,3.75227,-0.0,3.7520418264958297
36.63600000000588,3.75227,-0.0,3.752085644226493
36.732990000004065,3.75227,-0.0,3.7521247806033577
36.83600000000297,3.75227,-0.0,3.752166125175747
36.9320000000007,3.75227,-0.0,3.752204452379315
37.02799000000232,3.75291,-0.0,3.752242580024999
37.13300000000163,3.75291,-0.0,3.752284067649962
37.22899999999936,3.75291,-0.0,3.752321792955312
37.3350000000064,3.75291,-0.0,3.752363224368898
37.429000000003725,3.75291,-0.0,3.7523997701302116
37.53500000000349,3.75291,-0.0,3.7524407622659233
37.62800000000425,3.75291,-0.0,3.7524765368395676
37.73700000000099,3.75291,-0.0,3.752518241100911
37.82800000000134,3.75291,-0.0,3.7525528733375433
37.93300000000454,3.75291,-0.0,3.7525926254559625
38.03500000000349,3.75291,-0.0,3.752631029371382
38.13300000000163,3.75291,-0.0,3.7526677311207157
38.23500000000058,3.75291,-0.0,3.7527057278574087
38.332000000002154,3.75291,-0.0,3.7527416708953325
38.43000000000029,3.75291,-0.0,3.7527777962729125
38.53500000000349,3.75291,-0.0,3.752816293227061
38.63100000000122,3.75291,-0.0,3.7528513024148396
38.72899999999936,3.75291,-0.0,3.7528868566821445
38.83600000000297,3.75291,-0.0,3.7529254646606165
38.93300000000454,3.75291,-0.0,3.75296027466031
39.028000000005704,3.75291,-0.0,3.7529941929427486
39.13400000000547,3.75291,-0.0,3.7530318364474273
39.23500000000058,3.75355,-0.0,3.7530675070045008
39.32800000000134,3.75355,-0.0,3.753100182803985
39.43300000000454,3.75355,-0.0,3.7531368807061414
39.53500000000349,3.75355,-0.0,3.753172333989803
39.63400000000547,3.75355,-0.0,3.7532065607097795
39.73500000000058,3.75355,-0.0,3.753241293276514
39.83100000000559,3.75355,-0.0,3.753274133552931
39.935990000005404,3.75355,-0.0,3.753309857343906
40.02700000000186,3.75355,-0.0,3.753340662986101
40.13400000000547,3.75355,-0.0,3.753376690435809
40.22899999999936,3.75355,-0.0,3.753408505695678
40.33600000000297,3.75355,-0.0,3.753444147363915
40.42700000000332,3.75355,-0.0,3.7534742999119888
40.53199999999924,3.75355,-0.0,3.753508910083844
40.627990000000864,3.75355,-0.0,3.7535403813557666
40.734000000004016,3.75355,-0.0,3.753574951205651
40.830000000001746,3.75355,-0.0,3.7536060887187963
40.937000000005355,3.75355,-0.0,3.7536406068489288
41.02900000000227,3.75355,-0.0,3.7536701290088383
41.129000000000815,3.75355,-0.0,3.7537020545568955
41.23199000000022,3.75355,-0.0,3.7537347573046733
41.330000000001746,3.75355,-0.0,3.7537657124857513
41.427999999999884,3.75355,-0.0,3.7537965032599545
41.53500000000349,3.75355,-0.0,3.7538299386149108
41.629000000000815,3.75355,-0.0,3.7538591548132456
41.728000000002794,3.7542,-0.0,3.753889767221968
41.828990000001795,3.75355,-0.0,3.753920828993024
41.93500000000495,3.7542,-0.0,3.7539532554214494
42.02900000000227,3.7542,-0.0,3.753981855372753
42.13300000000163,3.7542,-0.0,3.754013331364631
42.22899999999936,3.7542,-0.0,3.7540422316834285
42.32800000000134,3.7542,-0.0,3.7540718806723334
42.43100000000413,3.7542,-0.0,3.754102562004363
42.52900000000227,3.7542,-0.0,3.7541315980074748
42.63300000000163,3.7542,-0.0,3.7541622463089905
42.7300000000032,3.7542,-0.0,3.7541906790388353
42.833000000005995,3.7542,-0.0,3.754220710019068
42.927999999999884,3.7542,-0.0,3.7542482627309393
43.03000000000611,3.7542,-0.0,3.754277690755139
43.129000000000815,3.7542,-0.0,3.754306100669244
43.23099999999977,3.7542,-0.0,3.7543352151301685
43.33400000000256,3.7542,-0.0,3.7543644548595654
43.4320000000007,3.7542,-0.0,3.7543921265679816
43.53199999999924,3.7542,-0.0,3.754420214415633
43.63600000000588,3.7542,-0.0,3.754449267413182
43.73099999999977,3.7542,-0.0,3.754475665842757
43.830000000001746,3.7542,-0.0,3.7545030339369854
43.9320000000007,3.7542,-0.0,3.7545310807415966
44.0370000000039,3.7542,-0.0,3.7545597936334065
44.13600000000588,3.7542,-0.0,3.7545867190153435
44.228000000002794,3.7542,-0.0,3.754611613548762
44.33400000000256,3.7542,-0.0,3.7546401454501828
44.43600000000151,3.7542,-0.0,3.754667448916838
44.53399999999965,3.7542,-0.0,3.7546935422195173
44.62999000000127,3.75484,-0.0,3.7547189685623956
44.73099999999977,3.75484,-0.0,3.754745584541439
44.82900000000518,3.75484,-0.0,3.7547712708073644
44.93500000000495,3.75484,-0.0,3.7547989032930165
45.03000000000611,3.75484,-0.0,3.754823535958209
45.12800000000425,3.75484,-0.0,3.754848816146982
45.233000000000175,3.75484,-0.0,3.7548757559420287
45.32800000000134,3.75484,-0.0,3.7549000004786617
45.43000000000029,3.75484,-0.0,3.754925895164236
45.53500000000349,3.75484,-0.0,3.7549524048260556
45.628990000004706,3.75484,-0.0,3.7549760092557314
45.728000000002794,3.75484,-0.0,3.7550007468453614
45.83600000000297,3.75484,-0.0,3.7550275821445713
45.927999999999884,3.75484,-0.0,3.7550503203270122
46.03199999999924,3.75484,-0.0,3.7550758904648447
46.13000000000466,3.75484,-0.0,3.755099856047635
46.232990000004065,3.75484,-0.0,3.7551249073880575
46.33100000000559,3.75484,-0.0,3.7551486200370463
46.427999999999884,3.75484,-0.0,3.7551719666860577
46.53100000000268,3.75484,-0.0,3.755196625688511
46.63600000000588,3.75484,-0.0,3.755221624560511
46.73500000000058,3.75484,-0.0,3.7552450671374897
46.830000000001746,3.75484,-0.0,3.7552674465435874
46.929000000003725,3.75484,-0.0,3.7552906479879415
47.03500000000349,3.75484,-0.0,3.7553153546058304
47.132000000005064,3.75484,-0.0,3.7553378415142906
47.23700000000099,3.75484,-0.0,3.755362052342781
47.3350000000064,3.75484,-0.0,3.75538452720475
47.4320000000007,3.75484,-0.0,3.755406657435593
47.533000000003085,3.75484,-0.0,3.7554295789953924
47.63000000000466,3.75548,-0.0,3.7554514769237715
47.734000000004016,3.75548,-0.0,3.7554748297008005
47.83400000000256,3.75484,-0.0,3.755497162556347
47.93100000000413,3.75548,-0.0,3.7555187120007347
48.03000000000611,3.75548,-0.0,3.7555405911911053
48.132000000005064,3.75548,-0.0,3.755563012970724
48.22798999999941,3.75548,-0.0,3.755584002586925
48.32800000000134,3.75548,-0.0,3.755605757315197
48.43100000000413,3.75548,-0.0,3.755628041566855
48.53399999999965,3.75548,-0.0,3.7556502038252253
48.629000000000815,3.75548,-0.0,3.7556705371714787
48.73700000000099,3.75548,-0.0,3.7556935282751858
48.83400000000256,3.75548,-0.0,3.7557140651906606
48.927999999999884,3.75548,-0.0,3.7557338659050763
49.03000000000611,3.75548,-0.0,3.7557552398629093
49.13500000000204,3.75548,-0.0,3.7557771214336353
49.234000000004016,3.75548,-0.0,3.7557976407757168
49.33100000000559,3.75548,-0.0,3.755817640851474
49.43099000000075,3.75548,-0.0,3.7558381494855952
49.52900000000227,3.75548,-0.0,3.755858146220137
49.632000000005064,3.75548,-0.0,3.755879048789683
49.732990000004065,3.75548,-0.0,3.7558994323491426
49.82800000000134,3.75548,-0.0,3.7559185090205727
49.93500000000495,3.75548,-0.0,3.755939877780475
50.033000000003085,3.75548,-0.0,3.755959342540548
50.13000000000466,3.75548,-0.0,3.7559785088266135
50.22899999999936,3.75548,-0.0,3.755997968391972
50.3350000000064,3.75548,-0.0,3.756018690379721
50.43300000000454,3.75548,-0.0,3.756037744576432
50.52900000000227,3.75548,-0.0,3.7560563136662695
50.63600000000588,3.75548,-0.0,3.7560768988124384
50.72899999999936,3.75548,-0.0,3.7560946954673566
50.832000000002154,3.75548,-0.0,3.756114303067682
50.93100000000413,3.75548,-0.0,3.7561330480323236
51.028000000005704,3.75548,-0.0,3.7561513186333695
51.128990000004706,3.75548,-0.0,3.7561702406827795
51.2390000000014,3.75548,-0.0,3.756190737204011
51.330000000001746,3.75548,-0.0,3.756207601293443
51.427999999999884,3.75613,-0.0,3.7562256713848132
51.53600000000006,3.75548,-0.0,3.756245476350466
51.63400000000547,3.75613,-0.0,3.756263349136954
51.7300000000032,3.75613,-0.0,3.756280766894466
51.832000000002154,3.75613,-0.0,3.7562991758768987
51.929000000003725,3.75613,-0.0,3.7563165898658695
52.0370000000039,3.75613,-0.0,3.756335873013869
52.13300000000163,3.75613,-0.0,3.7563529206588107
52.236000000004424,3.75613,-0.0,3.756371114626758
52.3350000000064,3.75613,-0.0,3.7563885081517276
52.43000000000029,3.75613,-0.0,3.756405112843229
52.53000000000611,3.75613,-0.0,3.7564225008787444
52.629000000000815,3.75613,-0.0,3.7564396239897966
52.728000000002794,3.75613,-0.0,3.7564566569925555
52.83400000000256,3.75613,-0.0,3.7564747949965627
52.92899000000034,3.75613,-0.0,3.7564909622163443
53.03000000000611,3.75613,-0.0,3.7565080644791506
53.129000000000815,3.75613,-0.0,3.756524737322137
53.22899999999936,3.75613,-0.0,3.756541489506594
53.336999999999534,3.75613,-0.0,3.7565594818652914
53.4320000000007,3.75613,-0.0,3.7565752230890794
53.53000000000611,3.75613,-0.0,3.7565913781054276
53.63600000000588,3.75613,-0.0,3.7566087571693507
53.73200000000361,3.75613,-0.0,3.756624412199053
53.83600000000297,3.75613,-0.0,3.756641281670745
53.92999000000418,3.75613,-0.0,3.7566564472271775
54.0260000000053,3.75613,-0.0,3.7566718604805183
54.13600000000588,3.75613,-0.0,3.756689422988069
54.228000000002794,3.75613,-0.0,3.7567040327698997
54.33100000000559,3.75613,-0.0,3.7567203046037365
54.43500000000495,3.75613,-0.0,3.756736644037879
54.533000000003085,3.75613,-0.0,3.7567519581540654
54.63300000000163,3.75613,-0.0,3.756767502570618
54.73099999999977,3.75613,-0.0,3.7567826559335353
54.828990000001795,3.75613,-0.0,3.7567977288229066
54.934000000001106,3.75613,-0.0,3.756813794393841
55.03500000000349,3.75613,-0.0,3.7568291618746863
55.13400000000547,3.75613,-0.0,3.756844144981587
55.228000000002794,3.75613,-0.0,3.7568582983853416
55.33299000000261,3.75613,-0.0,3.7568740229335624
55.4320000000007,3.75613,-0.0,3.7568887714502557
55.52799000000232,3.75613,-0.0,3.7569029959993143
55.63300000000163,3.75613,-0.0,3.756918474079485
55.7300000000032,3.75613,-0.0,3.756932694754778
55.82800000000134,3.75613,-0.0,3.756946987571804
55.9320000000007,3.75613,-0.0,3.756962074034084
56.03500000000349,3.75613,-0.0,3.7569769332424374
56.13600000000588,3.75613,-0.0,3.7569914249281187
56.233000000000175,3.75613,-0.0,3.7570052694438445
56.32900000000518,3.75613,-0.0,3.7570189009444235
56.43000000000029,3.75613,-0.0,3.757033167330546
56.53600000000006,3.75613,-0.0,3.757048057611942
56.638000000006286,3.75677,-0.0,3.7570623067955355
56.733000000000175,3.75677,-0.0,3.757075508605021
56.83400000000256,3.75677,-0.0,3.757089471098382
56.93000000000029,3.75677,-0.0,3.7571026728909507
57.02700000000186,3.75677,-0.0,3.7571159437740724
57.132000000005064,3.75677,-0.0,3.757130232046548
57.23200000000361,3.75677,-0.0,3.757143765788892
57.32900000000518,3.75677,-0.0,3.7571568247829554
57.43000000000029,3.75677,-0.0,3.757170350738262
57.53499000000011,3.75677,-0.0,3.757184334068919
57.63400000000547,3.75677,-0.0,3.7571974494463998
57.729989999999816,3.75677,-0.0,3.7572100988764587
57.82800000000134,3.75677,-0.0,3.7572229479025574
57.934000000001106,3.75677,-0.0,3.7572367690710267
58.03000000000611,3.75677,-0.0,3.7572492191548674
58.12800000000425,3.75677,-0.0,3.7572618630817023
58.23200000000361,3.75677,-0.0,3.7572752090949426
58.33100000000559,3.75677,-0.0,3.757287844932464
58.4320000000007,3.75677,-0.0,3.7573006675187433
58.53000000000611,3.75677,-0.0,3.7573130434324256
58.63100000000122,3.75677,-0.0,3.7573257307429895
58.736000000004424,3.75677,-0.0,3.7573388483162327
58.8309900000022,3.75677,-0.0,3.757350652269912
58.93799000000581,3.75677,-0.0,3.757363877275933
59.03399999999965,3.75677,-0.0,3.7573756799120663
59.13000000000466,3.75677,-0.0,3.7573874210893976
59.23200000000361,3.75677,-0.0,3.757399830443877
59.33499000000302,3.75677,-0.0,3.75741229198444
59.43100000000413,3.75677,-0.0,3.75742384751914
59.528000000005704,3.75677,-0.0,3.757435462315858
59.632000000005064,3.75677,-0.0,3.7574478487733027
59.736000000004424,3.75677,-0.0,3.757460166765601
59.831990000006044,3.75677,-0.0,3.7574714756043446
59.93000000000029,3.75677,-0.0,3.7574829628858644
60.028000000005704,3.75677,-0.0,3.7574943891569834
60.12700000000041,3.75677,-0.0,3.75750587158602
60.233000000000175,3.75677,-0.0,3.7575180989276595
60.333000000005995,3.75677,-0.0,3.7575295710052963
60.43000000000029,3.75677,-0.0,3.7575406406555025
60.52900000000227,3.75677,-0.0,3.7575518796916403
