time_s,voltage_v,current_a,voltage_fit_v
45.02900000000227,3.54381,-0.0,3.548146027322872
46.02900000000227,3.54445,-0.0,3.5491281548051274
47.033000000003085,3.54574,-0.0,3.5500348719612225
48.028000000005704,3.54638,-0.0,3.550861326663017
49.03199999999924,3.54702,-0.0,3.551628320904631
50.03199999999924,3.54767,-0.0,3.5523307890158806
51.02900000000227,3.54831,-0.0,3.5529749842475664
52.028000000005704,3.5496,-0.0,3.5535687334157373
53.03100000000268,3.55024,-0.0,3.5541169410416416
54.02699000000575,3.55024,-0.0,3.5546176180602678
55.02900000000227,3.55088,-0.0,3.5550809098188365
56.033000000003085,3.55153,-0.0,3.5555077344150043
57.03399999999965,3.55217,-0.0,3.5558990256331318
58.0260000000053,3.55281,-0.0,3.556255759737295
59.028000000005704,3.55346,-0.0,3.556587237377593
60.025000000001455,3.55346,-0.0,3.5568905849634227
61.03100000000268,3.5541,-0.0,3.557172055583881
62.02900000000227,3.55474,-0.0,3.5574288188184227
63.029990000002726,3.55474,-0.0,3.557665679574061
64.03199999999924,3.55539,-0.0,3.5578837130133674
65.03000000000611,3.55603,-0.0,3.5580834333770857
66.02700000000186,3.55667,-0.0,3.5582669686591304
67.03300000000309,3.55667,-0.0,3.5584372676564726
68.03399999999965,3.55732,-0.0,3.5585930655631643
69.03399000000354,3.55796,-0.0,3.558736200911854
70.03199999999924,3.55796,-0.0,3.558867591406819
71.02700000000186,3.5586,-0.0,3.558988100662276
72.03399999999965,3.5586,-0.0,3.5591002600003616
73.03300000000309,3.55925,-0.0,3.559202566282439
74.03199999999924,3.55989,-0.0,3.559296664330869
75.0280000000057,3.55989,-0.0,3.5593829634889467
76.02900000000227,3.55989,-0.0,3.559462740738133
77.03098999999929,3.56053,-0.0,3.5595361745748146
78.03100000000268,3.56053,-0.0,3.559603571839392
79.03100000000268,3.56118,-0.0,3.5596655558536914
79.03100000000268,3.56118,-0.0,3.5596655558536914
