time_s,voltage_v,current_a,voltage_fit_v
17.01799000000028,3.32684,5.79963,3.3279088756734985
17.114000000001397,3.32684,5.79882,3.3275951023080546
17.210999999995693,3.3262,5.79882,3.3272659398738873
17.315999999998894,3.32556,5.79963,3.3268922377005574
17.409999999996217,3.32556,5.79963,3.3265715187075937
17.513999999995576,3.32491,5.79882,3.326237725925204
17.61200000000099,3.32491,5.79963,3.325894743059958
17.711999999999534,3.32427,5.79882,3.325577681559061
17.813999999998487,3.32427,5.79963,3.325225007824176
17.917999999997846,3.32363,5.79882,3.324898890134798
18.015999999995984,3.32363,5.79882,3.3245810567555627
18.110999999997148,3.32298,5.79963,3.3242563828840543
18.216999999996915,3.32234,5.79963,3.323911260118763
18.315999999998894,3.32234,5.79963,3.3235921437883675
18.409999999996217,3.32234,5.79963,3.3232915344477485
18.510999999998603,3.3217,5.79963,3.3229708350966733
18.61099000000104,3.32105,5.79963,3.322655504615456
18.708999999995285,3.32105,5.79963,3.3223483992083813
18.809000000001106,3.32041,5.79963,3.322037012847764
18.911000000000058,3.32041,5.79963,3.3217213876630876
19.014999999999418,3.31977,5.79963,3.3214016094257213
19.014999999999418,3.31977,5.79882,3.3214130677689973
19.122999999999593,3.41899,-0.0,3.450576367475311
19.224999999998545,3.48075,-0.0,3.4752719359059063
19.322999999996682,3.49491,-0.0,3.4888490935761443
19.424999999995634,3.49941,-0.0,3.496984682972657
19.521999999997206,3.50199,-0.0,3.501471359571845
19.627000000000407,3.50263,-0.0,3.5043069882198803
19.723989999998594,3.50392,-0.0,3.505860183273425
19.822999999996682,3.50392,-0.0,3.506845810890867
19.922999999995227,3.50456,-0.0,3.507487456763269
20.023999999997613,3.5052,-0.0,3.5079293392960644
20.122999999999593,3.50585,-0.0,3.508247503458738
20.222999999998137,3.50649,-0.0,3.5085026383429367
20.324000000000524,3.50713,-0.0,3.508721364753297
20.4320000000007,3.50713,-0.0,3.5089304371350902
20.527000000001863,3.50778,-0.0,3.5091019535646675
20.627999999996973,3.50778,-0.0,3.5092766978211896
20.72599999999511,3.50842,-0.0,3.5094415241351076
20.82600000000093,3.50906,-0.0,3.5096065584596574
20.92899999999645,3.50906,-0.0,3.509774207313596
21.026989999998477,3.50906,-0.0,3.5099320386712836
21.127999999996973,3.50971,-0.0,3.510093352552719
21.223999999994703,3.50971,-0.0,3.5102455330604507
21.328990000001795,3.51035,-0.0,3.51041081314478
21.423989999995683,3.51035,-0.0,3.510559388552403
21.52599999999802,3.51099,-0.0,3.5107179315414534
21.625999999996566,3.51099,-0.0,3.510872373948454
21.729999999995925,3.51164,-0.0,3.5110319858936556
21.82800000000134,3.51164,-0.0,3.511181460373202
21.926999999996042,3.51164,-0.0,3.511331553608008
22.027000000001863,3.51228,-0.0,3.511482245413281
22.129000000000815,3.51228,-0.0,3.5116350079743452
22.227999999995518,3.51228,-0.0,3.5117823728672053
22.32600000000093,3.51292,-0.0,3.511927377178098
22.432999999997264,3.51292,-0.0,3.5120847137230227
22.523999999997613,3.51292,-0.0,3.5122177195642434
22.629000000000815,3.51357,-0.0,3.5123702755050705
22.72599999999511,3.51357,-0.0,3.5125103446905888
22.826990000001388,3.51357,-0.0,3.5126552997873057
22.926989999999932,3.51357,-0.0,3.51279795895996
23.029999999998836,3.51421,-0.0,3.5129440074460487
23.125999999996566,3.51421,-0.0,3.5130792955468633
23.223999999994703,3.51421,-0.0,3.5132165895136054
23.32600000000093,3.51485,-0.0,3.5133586205716143
23.42199999999866,3.51485,-0.0,3.513491494094114
23.528999999994994,3.51485,-0.0,3.5136386810188793
23.625990000000456,3.51485,-0.0,3.5137712730082913
23.724999999998545,3.5155,-0.0,3.513905821856456
23.82499999999709,3.5155,-0.0,3.514040895850138
23.9320000000007,3.51614,-0.0,3.5141845178138422
24.029999999998836,3.51614,-0.0,3.5143152416255212
24.131000000001222,3.51614,-0.0,3.5144491540820284
24.22899999999936,3.51614,-0.0,3.51457830472568
24.324000000000524,3.51678,-0.0,3.514702768873567
24.42899999999645,3.51678,-0.0,3.514839500135701
24.523000000001048,3.51678,-0.0,3.5149611683591804
24.62999999999738,3.51678,-0.0,3.5150988188547605
24.730999999999767,3.51678,-0.0,3.515227931067936
24.828999999997905,3.51743,-0.0,3.515352452160828
24.925999999999476,3.51743,-0.0,3.515474973673754
25.02799999999843,3.51743,-0.0,3.5156030331706405
25.12898999999743,3.51743,-0.0,3.515729044095984
25.222999999998137,3.51743,-0.0,3.515845651887936
25.330000000001746,3.51807,-0.0,3.5159775631431716
25.422999999995227,3.51807,-0.0,3.516091519501216
25.528999999994994,3.51807,-0.0,3.516220621387375
25.622999999999593,3.51871,-0.0,3.51633441349456
25.729999999995925,3.51871,-0.0,3.5164631532714665
25.82600000000093,3.51871,-0.0,3.516577946996453
25.924999999995634,3.51871,-0.0,3.516695627882894
26.0309999999954,3.51871,-0.0,3.516820846345062
26.125,3.51871,-0.0,3.5169312155510633
26.223999999994703,3.51936,-0.0,3.517046775017586
26.32499000000098,3.51936,-0.0,3.51716394236273
26.430999999996857,3.51936,-0.0,3.5172861618244173
26.52599999999802,3.51936,-0.0,3.5173950200799537
26.625999999996566,3.51936,-0.0,3.517508930017074
26.724999999998545,3.51936,-0.0,3.5176210202391474
26.82499999999709,3.51936,-0.0,3.517733559351277
26.92399999999907,3.52,-0.0,3.517844300647335
27.029999999998836,3.52,-0.0,3.517962135031569
27.12399000000005,3.52,-0.0,3.5180659847963143
27.222999999998137,3.52,-0.0,3.518174740789112
27.325989999997546,3.52,-0.0,3.518287175537108
27.42399999999907,3.52,-0.0,3.51839352133359
27.52599999999802,3.52064,-0.0,3.5185035251511128
27.62399999999616,3.52064,-0.0,3.5186085740082977
27.730999999999767,3.52064,-0.0,3.518722557203134
27.82800000000134,3.52064,-0.0,3.5188252484731355
27.922999999995227,3.52064,-0.0,3.5189252366813646
28.02799999999843,3.52064,-0.0,3.5190350796694396
28.13300000000163,3.52129,-0.0,3.5191442231877965
28.22899999999936,3.52129,-0.0,3.5192434032270463
28.32800000000134,3.52129,-0.0,3.5193450777300668
28.424999999995634,3.52129,-0.0,3.519444105988635
28.521990000001097,3.52129,-0.0,3.5195425414298196
28.62999999999738,3.52129,-0.0,3.51965147966067
28.73399999999674,3.52193,-0.0,3.5197556990899432
28.830000000001746,3.52193,-0.0,3.519851318090934
28.926999999996042,3.52193,-0.0,3.5199473675493738
29.023999999997613,3.52193,-0.0,3.520042851837279
29.12199999999575,3.52193,-0.0,3.520138749947668
29.230999999999767,3.52193,-0.0,3.5202447426267898
29.322000000000116,3.52193,-0.0,3.5203326951387837
29.426999999996042,3.52193,-0.0,3.520433575565037
29.523999999997613,3.52193,-0.0,3.520526198926371
29.622989999996207,3.52193,-0.0,3.5206201606243215
29.72899999999936,3.52193,-0.0,3.5207201601939153
29.82998999999836,3.52257,-0.0,3.5208148263720256
29.92399999999907,3.52257,-0.0,3.52090242841107
30.02799999999843,3.52257,-0.0,3.5209987575436474
30.12999999999738,3.52257,-0.0,3.5210926439921355
30.231999999996333,3.52257,-0.0,3.5211859496093996
30.328999999997905,3.52257,-0.0,3.521274145880218
30.425999999999476,3.52257,-0.0,3.52136182318992
30.527000000001863,3.52257,-0.0,3.5214525678452753
30.62399999999616,3.52257,-0.0,3.5215391952912825
30.730999999999767,3.52322,-0.0,3.521634162258705
30.82499999999709,3.52322,-0.0,3.521717082581528
30.924999999995634,3.52322,-0.0,3.5218047766464613
31.03299999999581,3.52322,-0.0,3.5218988888847402
31.131999999997788,3.52322,-0.0,3.521984616878814
31.230999999999767,3.52322,-0.0,3.522069830066031
31.330000000001746,3.52322,-0.0,3.5221545315378684
31.424999999995634,3.52322,-0.0,3.522235332458443
31.531999999999243,3.52322,-0.0,3.522325782328157
31.627000000000407,3.52386,-0.0,3.52240559629806
31.723999999994703,3.52386,-0.0,3.522486615970572
31.82800000000134,3.52386,-0.0,3.5225729529193326
31.93000000000029,3.52386,-0.0,3.522657100562678
32.02599999999802,3.52386,-0.0,3.5227358227380727
32.125999999996566,3.52386,-0.0,3.522817337539813
32.224999999998545,3.52386,-0.0,3.522897550139875
32.333989999999176,3.52386,-0.0,3.5229852999846987
32.425999999999476,3.52386,-0.0,3.523058927309349
32.525000000001455,3.5245,-0.0,3.523137689133953
32.625,3.5245,-0.0,3.523216766377683
32.729999999995925,3.5245,-0.0,3.52329928131214
32.8269999999975,3.5245,-0.0,3.523375042397551
32.92899999999645,3.5245,-0.0,3.5234542278911807
33.02599000000191,3.5245,-0.0,3.523529069552189
33.13199999999779,3.5245,-0.0,3.523610367859988
33.22200000000157,3.5245,-0.0,3.5236789778583466
33.330000000001746,3.5245,-0.0,3.5237608154878646
33.42199999999866,3.5245,-0.0,3.5238301061359802
33.52799999999843,3.5245,-0.0,3.523909461629102
33.62999000000127,3.52515,-0.0,3.5239853335066385
33.72599999999511,3.52515,-0.0,3.5240563278550265
33.822000000000116,3.52515,-0.0,3.5241269013823544
33.93000000000029,3.52515,-0.0,3.5242058054495757
34.02599999999802,3.52515,-0.0,3.52427550846764
34.12799999999697,3.52515,-0.0,3.5243491232019277
34.224999999998545,3.52515,-0.0,3.5244187068479276
34.33199999999488,3.52515,-0.0,3.5244949892289337
34.427999999999884,3.52515,-0.0,3.524563008134022
34.52599999999802,3.52515,-0.0,3.524632035531311
34.62299999999959,3.52515,-0.0,3.524699954475426
34.73099999999977,3.52579,-0.0,3.5247751054757552
34.828999999997905,3.52579,-0.0,3.5248428720301788
34.927999999999884,3.52579,-0.0,3.5249109210533907
35.0309999999954,3.52579,-0.0,3.5249812858249245
35.12700000000041,3.52579,-0.0,3.525046472695617
35.23099999999977,3.52579,-0.0,3.52511666347607
35.3269999999975,3.52579,-0.0,3.5251810619510175
35.43099999999686,3.52579,-0.0,3.5252504038164716
35.52498999999807,3.52579,-0.0,3.5253126952001868
35.62700000000041,3.52579,-0.0,3.5253798999164405
35.73199000000022,3.52579,-0.0,3.5254486336961133
35.83199999999488,3.52644,-0.0,3.525513700176837
35.93000000000029,3.52644,-0.0,3.525577076049836
36.028999999994994,3.52644,-0.0,3.525640716090101
36.12799999999697,3.52644,-0.0,3.5257039739643186
36.228989999995974,3.52644,-0.0,3.5257681119999416
36.32398999999714,3.52644,-0.0,3.5258280871732217
36.427999999999884,3.52644,-0.0,3.5258933542146815
36.52599000000191,3.52644,-0.0,3.5259544669621037
36.62299999999959,3.52644,-0.0,3.5260146106873442
36.725989999999,3.52644,-0.0,3.5260780745765126
36.82499999999709,3.52644,-0.0,3.526138712166677
36.93000000000029,3.52644,-0.0,3.5262026204278034
37.02700000000186,3.52644,-0.0,3.5262612977964656
37.125,3.52644,-0.0,3.5263202294688982
37.229989999999816,3.52708,-0.0,3.526382975887728
37.32800000000134,3.52708,-0.0,3.526441190149349
37.43099999999686,3.52708,-0.0,3.5265019953431906
37.52599999999802,3.52708,-0.0,3.526557741008033
37.62299999999959,3.52708,-0.0,3.5266143287897878
37.73099999999977,3.52708,-0.0,3.5266769420777404
37.828999999997905,3.52708,-0.0,3.526733402893526
37.9320000000007,3.52708,-0.0,3.5267923826369088
38.028989999998885,3.52708,-0.0,3.526847584074703
38.125999999996566,3.52708,-0.0,3.5269024720142794
38.23098999999638,3.52708,-0.0,3.5269615111198505
38.32600000000093,3.52708,-0.0,3.527014614081469
38.43099000000075,3.52708,-0.0,3.5270729391447975
38.52700000000186,3.52708,-0.0,3.527125950407072
38.62799999999697,3.52708,-0.0,3.5271813836571537
38.72599999999511,3.52772,-0.0,3.5272348457481018
38.82798999999795,3.52772,-0.0,3.527290147051441
38.92699999999604,3.52772,-0.0,3.527343505268437
39.021999999997206,3.52772,-0.0,3.5273944011525047
39.13100000000122,3.52772,-0.0,3.527452436237628
39.2239999999947,3.52772,-0.0,3.5275016490474487
39.3269999999975,3.52772,-0.0,3.5275558295638096
39.43198999999731,3.52772,-0.0,3.5276107085455193
39.52300000000105,3.52772,-0.0,3.5276579972710724
39.62799999999697,3.52772,-0.0,3.5277122308689104
39.7239999999947,3.52772,-0.0,3.527761513597226
39.83299999999872,3.52772,-0.0,3.527817122183462
39.92699999999604,3.52772,-0.0,3.5278647829580523
40.02799999999843,3.52772,-0.0,3.5279156900735384
40.125,3.52772,-0.0,3.527964287463448
40.22799999999552,3.52772,-0.0,3.5280155778816567
40.32800000000134,3.52837,-0.0,3.528065067837399
40.424999999995634,3.52837,-0.0,3.528112786264392
40.5329899999997,3.52837,-0.0,3.5281655809097487
40.625,3.52837,-0.0,3.528210290313399
40.72298999999475,3.52837,-0.0,3.52825763110534
40.82800000000134,3.52837,-0.0,3.5283080510779885
40.92899999999645,3.52837,-0.0,3.528356242705135
41.0309999999954,3.52837,-0.0,3.528404611859241
41.12399999999616,3.52837,-0.0,3.5284484523021753
41.224999999998545,3.52837,-0.0,3.52849578382261
41.33199999999488,3.52837,-0.0,3.5285456108498043
41.43000000000029,3.52837,-0.0,3.5285909630978454
41.528999999994994,3.52837,-0.0,3.5286365043859553
41.625,3.52837,-0.0,3.5286804044436715
41.728989999995974,3.52837,-0.0,3.528727669850494
41.82600000000093,3.52837,-0.0,3.528771493924285
41.93000000000029,3.52837,-0.0,3.528818189319588
42.02799999999843,3.52901,-0.0,3.528861921186077
42.125,3.52901,-0.0,3.52890495079914
42.22899999999936,3.52901,-0.0,3.5289508044218776
42.328999999997905,3.52901,-0.0,3.5289946216740318
42.42899999999645,3.52901,-0.0,3.5290381731485674
42.52399999999761,3.52901,-0.0,3.5290793023412883
42.62298999999621,3.52901,-0.0,3.529121906802875
42.72899999999936,3.52901,-0.0,3.5291672489786166
42.8269999999975,3.52901,-0.0,3.529208905810232
42.92699999999604,3.52901,-0.0,3.529251157524404
43.02399999999761,3.52901,-0.0,3.5292918968079237
43.125999999996566,3.52901,-0.0,3.5293344775109072
43.23099999999977,3.52901,-0.0,3.5293780354417685
43.32299999999668,3.52901,-0.0,3.529415972439349
43.42699999999604,3.52901,-0.0,3.529458602818641
43.52399999999761,3.52901,-0.0,3.5294981214605112
43.63100000000122,3.52901,-0.0,3.5295414445151287
43.72799999999552,3.52901,-0.0,3.52958047570306
43.830000000001746,3.52965,-0.0,3.52962127110438
43.92899999999645,3.52901,-0.0,3.5296606252696954
44.025000000001455,3.52965,-0.0,3.5296985611779768
44.13199999999779,3.52965,-0.0,3.52974058361853
44.22299999999814,3.52965,-0.0,3.5297761076970637
44.33199999999488,3.52965,-0.0,3.529818400443935
44.42899999999645,3.52965,-0.0,3.529855801978408
44.52399999999761,3.52965,-0.0,3.529892219021621
44.62700000000041,3.52965,-0.0,3.529931465668209
44.72799999999552,3.52965,-0.0,3.52996971215564
44.824000000000524,3.52965,-0.0,3.5300058480416725
44.93000000000029,3.52965,-0.0,3.5300455036646965
45.02698999999848,3.52965,-0.0,3.5300815651799957
45.12399999999616,3.52965,-0.0,3.5301174218959055
45.22698999999557,3.52965,-0.0,3.530155258039831
45.32800000000134,3.52965,-0.0,3.53019213720098
45.42699999999604,3.52965,-0.0,3.5302280632471152
45.52799999999843,3.52965,-0.0,3.5302644927591573
45.62999999999738,3.52965,-0.0,3.530301056469207
45.72599999999511,3.52965,-0.0,3.530335262712914
45.83199999999488,3.52965,-0.0,3.530372800741023
45.92699999999604,3.52965,-0.0,3.530406238222636
46.02300000000105,3.52965,-0.0,3.530439831921767
46.13199999999779,3.52965,-0.0,3.5304777376582934
46.22798999999941,3.52965,-0.0,3.530510911521902
46.3269999999975,3.52965,-0.0,3.530544926715314
46.427999999999884,3.52965,-0.0,3.5305794151018537
46.52700000000186,3.5303,-0.0,3.530613015497882
46.625999999996566,3.5303,-0.0,3.530646414119511
46.72899999999936,3.5303,-0.0,3.5306809493159017
46.82600000000093,3.5303,-0.0,3.530713275473361
46.925999999999476,3.5303,-0.0,3.5307464022933894
47.02300000000105,3.5303,-0.0,3.5307783433149473
47.12799999999697,3.5303,-0.0,3.5308127068454653
47.22599999999511,3.5303,-0.0,3.5308445820183603
47.32299999999668,3.5303,-0.0,3.5308759453345435
47.424999999995634,3.5303,-0.0,3.530908726275581
47.53098999999929,3.5303,-0.0,3.5309425746922583
47.625,3.5303,-0.0,3.5309724151226964
47.72699999999895,3.5303,-0.0,3.5310045992506045
47.824000000000524,3.5303,-0.0,3.5310350209995227
47.924999999995634,3.5303,-0.0,3.531066507037701
48.025000000001455,3.5303,-0.0,3.5310974912988167
48.125,3.5303,-0.0,3.5311282876220123
48.22899999999936,3.5303,-0.0,3.531160117658905
48.32998999999836,3.5303,-0.0,3.5311908343148755
48.425999999999476,3.5303,-0.0,3.5312198617941957
48.52799999999843,3.5303,-0.0,3.531250515086126
48.63100000000122,3.5303,-0.0,3.531281276469049
48.73199999999633,3.5303,-0.0,3.5313112539307583
48.82600000000093,3.5303,-0.0,3.5313389887300293
48.925999999999476,3.5303,-0.0,3.5313683202280886
49.03499999999622,3.53094,-0.0,3.531400088946177
49.12399999999616,3.53094,-0.0,3.5314258727555603
49.229999999995925,3.53094,-0.0,3.5314563999536053
49.32299999999668,3.53094,-0.0,3.5314830215926327
49.43000000000029,3.53094,-0.0,3.531513465019123
49.52599000000191,3.53094,-0.0,3.5315406077673943
49.62799999999697,3.53094,-0.0,3.531569279557072
49.729999999995925,3.53094,-0.0,3.5315977711659237
49.828999999997905,3.53094,-0.0,3.531625256212001
49.924999999995634,3.53094,-0.0,3.531651750743865
50.02298999999766,3.53094,-0.0,3.531678635365329
50.12399999999616,3.53094,-0.0,3.5317061813001707
50.23099999999977,3.53094,-0.0,3.531735176687035
50.32499000000098,3.53094,-0.0,3.531760491297555
50.43000000000029,3.53094,-0.0,3.5317886032715133
50.528999999994994,3.53094,-0.0,3.5318149423479728
50.625999999996566,3.53094,-0.0,3.531840595907095
50.72599999999511,3.53094,-0.0,3.5318668848601575
50.833989999999176,3.53094,-0.0,3.531895095251407
50.92399999999907,3.53094,-0.0,3.5319184674861215
51.02700000000186,3.53094,-0.0,3.5319450561762284
51.13100000000122,3.53094,-0.0,3.5319717344863037
51.22799999999552,3.53158,-0.0,3.5319964654551335
51.32299999999668,3.53158,-0.0,3.5320205454500675
51.427999999999884,3.53158,-0.0,3.5320469987553427
51.529999999998836,3.53158,-0.0,3.5320725349405815
51.62999999999738,3.53158,-0.0,3.5320974170458586
51.724999999998545,3.53158,-0.0,3.5321209152376922
51.82299999999668,3.53158,-0.0,3.5321450135794166
51.92699999999604,3.53158,-0.0,3.5321704306681694
52.02700000000186,3.53158,-0.0,3.5321947189778053
52.13100000000122,3.53158,-0.0,3.5322198225522428
52.22498999999516,3.53158,-0.0,3.532242373667324
52.32299999999668,3.53158,-0.0,3.532265752360343
52.427999999999884,3.53158,-0.0,3.532290644211297
52.525000000001455,3.53158,-0.0,3.5323134986637474
52.629000000000815,3.53158,-0.0,3.5323378530412546
52.72799999999552,3.53158,-0.0,3.532360893807162
52.82600000000093,3.53158,-0.0,3.5323835655620917
52.927999999999884,3.53158,-0.0,3.5324070195670627
53.023990000001504,3.53158,-0.0,3.5324289590825693
53.12700000000041,3.53158,-0.0,3.5324523610008254
53.229999999995925,3.53158,-0.0,3.532475614462802
53.33099999999831,3.53158,-0.0,3.53249827533497
53.43000000000029,3.53158,-0.0,3.53252035274582
53.52798999999504,3.53158,-0.0,3.5325420743642524
53.625999999996566,3.53158,-0.0,3.5325636712625244
53.72699999999895,3.53158,-0.0,3.532585792693208
53.83299999999872,3.53158,-0.0,3.532608863512481
53.92199999999866,3.53158,-0.0,3.532628119718252
54.02700000000186,3.53158,-0.0,3.532650704048278
54.12299999999959,3.53158,-0.0,3.532671226702964
54.22799999999552,3.53158,-0.0,3.5326935365318035
54.328999999997905,3.53223,-0.0,3.5327148623996933
54.427999999999884,3.53223,-0.0,3.5327356391793177
54.52300000000105,3.53223,-0.0,3.5327554591763493
54.62399999999616,3.53223,-0.0,3.5327764057022284
54.72599999999511,3.53223,-0.0,3.5327974293903304
54.83099999999831,3.53223,-0.0,3.5328189355724415
54.927999999999884,3.53223,-0.0,3.5328386814731125
55.025000000001455,3.53223,-0.0,3.5328583111857115
55.12299999999959,3.53223,-0.0,3.532878025972165
55.229999999995925,3.53223,-0.0,3.5328994174885087
55.330000000001746,3.53223,-0.0,3.532919284060768
55.425999999999476,3.53223,-0.0,3.53293824259216
55.52399999999761,3.53223,-0.0,3.53295748221498
55.62700000000041,3.53223,-0.0,3.53297758018914
55.72298999999475,3.53223,-0.0,3.5329961972888735
55.82600000000093,3.53223,-0.0,3.5330160553320495
55.93000000000029,3.53223,-0.0,3.533035978368499
56.0309999999954,3.53223,-0.0,3.5330552064161935
56.129000000000815,3.53223,-0.0,3.5330737507308987
56.22698999999557,3.53223,-0.0,3.533092182930855
56.324000000000524,3.53223,-0.0,3.533110322864284
56.42299999999523,3.53223,-0.0,3.533128724856524
56.52799999999843,3.53223,-0.0,3.533148121380564
56.62999999999738,3.53223,-0.0,3.533166845438889
56.724999999998545,3.53223,-0.0,3.533184180312733
56.8269999999975,3.53223,-0.0,3.5332026812914332
56.92598999999609,3.53223,-0.0,3.533220526862932
57.025000000001455,3.53223,-0.0,3.533238268853531
57.12299999999959,3.53223,-0.0,3.533255724927495
57.23199999999633,3.53223,-0.0,3.5332750184885335
57.32499999999709,3.53223,-0.0,3.533291379115011
57.4279899999965,3.53223,-0.0,3.533309389494872
57.52298999999766,3.53223,-0.0,3.5333259028603754
57.625,3.53223,-0.0,3.5333435287909505
57.73099999999977,3.53223,-0.0,3.5333617286125185
57.828999999997905,3.53223,-0.0,3.533378450762356
57.924989999999525,3.53223,-0.0,3.5333947335637474
58.02300000000105,3.53223,-0.0,3.533411261192249
58.12299999999959,3.53223,-0.0,3.5334280231289044
58.22799999999552,3.53223,-0.0,3.533445513749964
58.33199999999488,3.53287,-0.0,3.533462727998915
58.42399999999907,3.53287,-0.0,3.5334778654579284
58.525000000001455,3.53287,-0.0,3.533494386477568
58.62999999999738,3.53287,-0.0,3.5335114545031243
58.72699999999895,3.53287,-0.0,3.5335271255104455
58.825989999997546,3.53287,-0.0,3.5335430229518177
58.92399999999907,3.53287,-0.0,3.5335586689632406
59.029999999998836,3.53287,-0.0,3.533575485787102
59.12399999999616,3.53287,-0.0,3.53359030835771
59.22200000000157,3.53287,-0.0,3.533605671682687
59.32600000000093,3.53287,-0.0,3.5336218757434854
59.43099999999686,3.53287,-0.0,3.5336381319295023
59.52399999999761,3.53287,-0.0,3.5336524437967136
59.62399999999616,3.53287,-0.0,3.5336677428178445
59.73199000000022,3.53287,-0.0,3.5336841600319806
59.82800000000134,3.53287,-0.0,3.5336986656790628
59.92698999999993,3.53287,-0.0,3.5337135331049474
60.02599999999802,3.53287,-0.0,3.5337283142359555
60.125999999996566,3.53287,-0.0,3.5337431530578787
60.22299999999814,3.53287,-0.0,3.5337574607134443
60.328990000001795,3.53287,-0.0,3.5337729981718695
60.42699999999604,3.53287,-0.0,3.533787276923744
60.53199999999924,3.53287,-0.0,3.5338024798507517
