time_s,voltage_v,current_a,voltage_fit_v
49.42600000000675,3.32891,-0.0,3.330529273308253
49.528000000005704,3.32891,-0.0,3.3305587071889953
49.629000000000815,3.32891,-0.0,3.330587614270244
49.729000000006636,3.32891,-0.0,3.330616003493011
49.83100000000559,3.32891,-0.0,3.3306447249733613
49.92300000000978,3.32891,-0.0,3.3306704282100794
50.028000000005704,3.32891,-0.0,3.3306995307225105
50.12198999999964,3.32891,-0.0,3.3307253728655013
50.22500000000582,3.32891,-0.0,3.3307534703451838
50.32700000000477,3.32891,-0.0,3.3307810626749434
50.427999999999884,3.32891,-0.0,3.330808161164783
50.528000000005704,3.32891,-0.0,3.3308347741963122
50.628000000011525,3.32891,-0.0,3.330861172897762
50.73000000001048,3.32891,-0.0,3.3308878805604265
50.82300000000396,3.32891,-0.0,3.330912040423127
50.92600000000675,3.32891,-0.0,3.330938586932396
51.03300000001036,3.32891,-0.0,3.3309659312255135
51.12400000001071,3.32891,-0.0,3.330989001208511
51.22600000000966,3.32891,-0.0,3.331014658891415
51.32500000001164,3.32891,-0.0,3.3310393603752315
51.4320000000007,3.32956,-0.0,3.3310658365160677
51.531990000003134,3.32956,-0.0,3.3310903718956237
51.631990000008955,3.32956,-0.0,3.3311147121215066
51.729000000006636,3.32956,-0.0,3.331138137237836
51.83100000000559,3.32956,-0.0,3.331162569919709
51.92500000000291,3.32956,-0.0,3.3311849085781744
52.03100000000268,3.32956,-0.0,3.3312098961237875
52.12300000000687,3.32956,-0.0,3.331231410490547
52.223989999998594,3.32956,-0.0,3.3312548436378187
52.32600000000093,3.32956,-0.0,3.3312783199870344
52.42300000000978,3.32956,-0.0,3.331300464443713
52.52300000000105,3.32956,-0.0,3.331323112673231
52.6310000000085,3.32956,-0.0,3.331347367934364
52.72600000000966,3.32956,-0.0,3.331368529170398
52.83100000000559,3.32956,-0.0,3.331391729554645
52.92500000000291,3.32956,-0.0,3.3314123329714436
53.02999000001,3.32956,-0.0,3.3314351608492743
53.128000000011525,3.32956,-0.0,3.3314562968767425
53.22699999999895,3.32956,-0.0,3.33147747702083
53.32600000000093,3.32956,-0.0,3.331498488287955
53.427000000010594,3.32956,-0.0,3.331519751393097
53.529999999998836,3.32956,-0.0,3.331541257438886
53.6310000000085,3.32956,-0.0,3.331562172669009
53.72299999999814,3.32956,-0.0,3.331581076073341
53.82500000001164,3.32956,-0.0,3.3316018704624963
53.927000000010594,3.32956,-0.0,3.3316224940468597
54.029999999998836,3.32956,-0.0,3.3316431479267017
54.129000000000815,3.32956,-0.0,3.331662838239648
54.229000000006636,3.3302,-0.0,3.331682568064163
54.3240000000078,3.3302,-0.0,3.3317011642005623
54.42599000000337,3.3302,-0.0,3.3317209702537385
54.53100000000268,3.3302,-0.0,3.331741192825488
54.62400000001071,3.3302,-0.0,3.331758959721151
54.72699999999895,3.3302,-0.0,3.3317784817302836
54.82700000000477,3.3302,-0.0,3.331797280211126
54.927000000010594,3.3302,-0.0,3.3318159272969696
55.02700000000186,3.3302,-0.0,3.331834424207082
55.12600000000384,3.3302,-0.0,3.331852589404918
55.228000000002794,3.3302,-0.0,3.3318711535877785
55.328000000008615,3.3302,-0.0,3.3318892057287486
55.42699000000721,3.3302,-0.0,3.331906932350065
55.528000000005704,3.3302,-0.0,3.3319248750286663
55.62700000000768,3.3302,-0.0,3.331942319029318
55.72899000000325,3.3302,-0.0,3.331960144433874
55.8240000000078,3.3302,-0.0,3.331976618160377
55.92500000000291,3.3302,-0.0,3.3319939922605917
56.02300000000105,3.3302,-0.0,3.332010715204321
56.12300000000687,3.3302,-0.0,3.3320276433751665
56.23099999999977,3.3302,-0.0,3.332045772704169
56.32300000000396,3.3302,-0.0,3.3320610918178732
56.427000000010594,3.3302,-0.0,3.3320782724002664
56.52200000001176,3.3302,-0.0,3.3320938404320857
56.62700000000768,3.33084,-0.0,3.332110908637345
56.72999000000709,3.3302,-0.0,3.3321275099139926
56.83200000000943,3.33084,-0.0,3.332143817496102
56.93100000001141,3.33084,-0.0,3.332159515789106
57.03100000000268,3.33084,-0.0,3.3321752455830898
57.13000000000466,3.33084,-0.0,3.332190693288566
57.23000000001048,3.33084,-0.0,3.332206171992182
57.32300000000396,3.33084,-0.0,3.3322204552903267
57.42500000000291,3.33084,-0.0,3.332235997828514
57.53300000001036,3.33084,-0.0,3.332252315504405
57.625,3.33084,-0.0,3.3322661037881445
57.72699999999895,3.33084,-0.0,3.332281271370279
57.82500000001164,3.33084,-0.0,3.3322957267791677
57.92600000000675,3.33084,-0.0,3.332310505318926
58.02300000000105,3.33084,-0.0,3.3323245853990073
58.12300000000687,3.33084,-0.0,3.3323389857922994
58.229000000006636,3.33084,-0.0,3.3323541236084817
58.32500000001164,3.33084,-0.0,3.3323677218094163
58.429000000003725,3.33084,-0.0,3.332382334559803
58.53200000000652,3.33084,-0.0,3.3323966861865317
58.63199999999779,3.33084,-0.0,3.3324105059106297
58.73099999999977,3.33084,-0.0,3.3324240778002454
58.830000000001746,3.33084,-0.0,3.3324375414762657
58.92300000000978,3.33084,-0.0,3.3324500913673747
59.02300000000105,3.33084,-0.0,3.332463480988775
59.13300000000163,3.33084,-0.0,3.3324780850571543
59.22699000001012,3.33084,-0.0,3.3324904610654467
59.328000000008615,3.33084,-0.0,3.3325036569797266
59.4320000000007,3.33084,-0.0,3.3325171313591433
59.52400000000489,3.33149,-0.0,3.332528956911458
59.6310000000085,3.33149,-0.0,3.3325426003397345
59.72600000000966,3.33084,-0.0,3.3325546151288123
59.82600000000093,3.33084,-0.0,3.332567162960128
59.92500000000291,3.33149,-0.0,3.3325794857663085
60.03100000000268,3.33149,-0.0,3.3325925709818125
60.125,3.33149,-0.0,3.332604081391984
60.22699999999895,3.33149,-0.0,3.3326164728313263
60.328999999997905,3.33149,-0.0,3.3326287624875777
60.4320000000007,3.33149,-0.0,3.3326410701969986
60.52500000000873,3.33149,-0.0,3.3326520952624876
60.62499000001117,3.33149,-0.0,3.3326638568585847
60.72699999999895,3.33149,-0.0,3.3326757584650752
