time_s,voltage_v,current_a,voltage_fit_v
9.097999999998137,3.66348,-0.0,3.663492857746995
9.194999999999709,3.66348,-0.0,3.663488338602308
9.300999999999476,3.66348,-0.0,3.6634833328824357
9.400000000001455,3.66348,-0.0,3.663478595356799
9.502000000000407,3.66348,-0.0,3.663473652355783
9.595000000001164,3.66348,-0.0,3.6634690916530133
9.692999999999302,3.66348,-0.0,3.663464231104392
9.802000000003318,3.66348,-0.0,3.663458760251098
9.802000000003318,3.66348,-0.0,3.663458760251098
9.904999999998836,3.63437,1.38417,3.62337105782355
10.007000000005064,3.62537,1.43317,3.621803865440514
10.109990000004473,3.62279,1.44542,3.621295211936035
10.213999999999942,3.62215,1.44868,3.621045062951172
10.307000000000698,3.6215,1.4495,3.6208826092334663
10.40899999999965,3.62086,1.4495,3.6207313003770563
10.510000000002037,3.62086,1.4495,3.6205824149043795
10.611000000004424,3.62022,1.4495,3.6204344589544464
10.713000000003376,3.62022,1.45032,3.6202622310721133
10.815999999998894,3.62022,1.4495,3.6201369018331033
10.908000000003085,3.62022,1.45032,3.6199808908967404
11.008999999998196,3.61957,1.4495,3.6198602024081117
11.109000000004016,3.61957,1.4495,3.61971817201791
11.213999999999942,3.61957,1.4495,3.619569985215973
11.31199999999808,3.61893,1.4495,3.619432545618023
11.411000000000058,3.61893,1.4495,3.6192945493428534
11.51600000000326,3.61893,1.45032,3.619125365785995
11.613000000004831,3.61893,1.45032,3.6189917688061377
11.707000000002154,3.61829,1.45032,3.618863068564755
11.811000000001513,3.61829,1.4495,3.618745294974295
11.914000000004307,3.61829,1.45032,3.618582373436866
12.016990000003716,3.61764,1.45032,3.618444011755663
12.108000000000175,3.61764,1.4495,3.6183462137858537
12.209000000002561,3.61764,1.4495,3.618212225133322
12.310000000004948,3.61764,1.45032,3.6180553300131093
12.40899999999965,3.617,1.45032,3.617925540495237
12.50800000000163,3.617,1.4495,3.6178202881204227
12.613989999998012,3.617,1.4495,3.617683149832919
12.715000000003783,3.617,1.45032,3.617529548345337
12.815990000002785,3.617,1.45032,3.6174004438087617
12.908000000003085,3.617,1.4495,3.6173072580272194
13.008999999998196,3.61636,1.4495,3.617179762635765
13.107000000003609,3.61636,1.4495,3.6170568161003263
13.213000000003376,3.61636,1.4495,3.6169246726021016
13.315000000002328,3.61636,1.4495,3.616798334142214
13.40899999999965,3.61636,1.4495,3.6166826109657766
13.510999999998603,3.61636,1.45032,3.6165340563003996
13.613000000004831,3.61571,1.45032,3.616409949489204
13.713000000003376,3.61571,1.45032,3.6162890370078613
13.815999999998894,3.61571,1.45032,3.6161652798022867
13.90899999999965,3.61571,1.4495,3.6160779530474096
14.010999999998603,3.61571,1.4495,3.615956961452389
14.111000000004424,3.61571,1.4495,3.615839084102263
14.211000000002969,3.61507,1.45032,3.6156981938584396
14.309000000001106,3.61507,1.45032,3.6155840118633673
14.408000000003085,3.61507,1.4495,3.615493110511217
14.50800000000163,3.61507,1.4495,3.6153781059267267
14.608000000000175,3.61507,1.4495,3.61526381366199
14.711999999999534,3.61507,1.4495,3.6151457006300394
14.810000000004948,3.61443,1.45032,3.615011356941841
14.910000000003492,3.61443,1.45032,3.6148991062880156
15.00800000000163,3.61443,1.45032,3.6147897753959355
15.109000000004016,3.61443,1.4495,3.6147015359743406
15.21298999999999,3.61443,1.45032,3.614563310084339
15.315000000002328,3.61443,1.45032,3.6144516419724337
15.414990000004764,3.61378,1.45032,3.6143428701476044
15.514990000003309,3.61378,1.45032,3.614234761534683
15.608000000000175,3.61378,1.45032,3.6141348111682396
15.715000000003783,3.61378,1.45032,3.6140205394804394
15.81300000000192,3.61378,1.4495,3.6139402854923706
15.906999999999243,3.61378,1.45032,3.613817468928651
16.010999999998603,3.61378,1.45032,3.613708436081614
16.11200000000099,3.61314,1.45032,3.6136032211507265
16.215000000003783,3.61314,1.45032,3.613496601157345
16.31500000000233,3.61314,1.45032,3.613393737928686
16.416000000004715,3.61314,1.45032,3.6132904933672942
16.507000000005064,3.61314,1.45032,3.613198024799754
16.609000000004016,3.61314,1.45032,3.6130949988815844
16.70900000000256,3.61314,1.45032,3.612994625616179
16.810989999998128,3.61314,1.4495,3.612916640518911
16.911000000000058,3.6125,1.4495,3.6128175937182334
17.012000000002445,3.6125,1.4495,3.6127181898326266
17.11699999999837,3.6125,1.4495,3.6126155091475054
17.20900000000256,3.6125,1.45032,3.6125023547464092
17.31300000000192,3.6125,1.45032,3.6124018011636023
17.406999999999243,3.6125,1.45032,3.612311474323802
17.509989999998652,3.6125,1.4495,3.6122368587696787
17.614000000001397,3.61185,1.4495,3.61213824780898
17.707000000002154,3.61185,1.4495,3.6120506141404825
17.811000000001513,3.61185,1.4495,3.6119532139857413
17.911000000000058,3.61185,1.45032,3.611836409704799
18.01299999999901,3.61185,1.45032,3.6117419970339846
18.11200000000099,3.61185,1.45032,3.6116509326147814
18.211999999999534,3.61185,1.45032,3.6115595162591965
18.31500000000233,3.61185,1.4495,3.611489695783034
18.406999999999243,3.61185,1.45032,3.6113829684057186
18.507000000005064,3.61121,1.45032,3.611293214848148
18.614000000001397,3.61121,1.45032,3.6111977953192325
18.713000000003376,3.61121,1.45032,3.611110074299232
18.811000000001513,3.61121,1.45032,3.6110237702467978
18.910000000003492,3.61121,1.45032,3.6109371185945647
19.010999999998603,3.61121,1.45032,3.6108492651291466
19.114000000001397,3.61121,1.45032,3.6107602392222367
19.21700000000419,3.61057,1.45032,3.6106717824960586
19.313999999998487,3.61057,1.45032,3.610588995762202
19.40899999999965,3.61057,1.45032,3.6105083992740488
19.507000000005064,3.61057,1.45032,3.6104257558093877
19.610000000000582,3.61057,1.45032,3.6103394378217555
19.71100000000297,3.61057,1.4495,3.6102790756541
19.80699000000459,3.61057,1.45032,3.6101759709538954
19.817000000002736,3.61057,1.4495,3.6101913811422564
19.9320000000007,3.63774,-0.0,3.652088943102972
20.027000000001863,3.64739,-0.0,3.6521509318666774
20.132000000005064,3.65061,-0.0,3.652218934659286
20.22798999999941,3.6519,-0.0,3.6522806360295546
20.330999999998312,3.65254,-0.0,3.652346358219999
20.42500000000291,3.65254,-0.0,3.6524058909971475
20.52900000000227,3.65254,-0.0,3.6524712704568465
20.632000000005064,3.65254,-0.0,3.652535521186696
20.726999999998952,3.65318,-0.0,3.652594343666178
20.827000000004773,3.65318,-0.0,3.652655811434043
20.93300000000454,3.65318,-0.0,3.6527204663963126
21.02599999999802,3.65318,-0.0,3.652776770593721
21.125,3.65318,-0.0,3.6528362777094463
21.226000000002387,3.65318,-0.0,3.6528965337351984
21.32800000000134,3.65318,-0.0,3.6529569252064347
21.427000000003318,3.65383,-0.0,3.65301510058164
21.530989999999292,3.65383,-0.0,3.65307574511705
21.62600000000384,3.65383,-0.0,3.653130740969687
21.733000000000175,3.65383,-0.0,3.6531922099653644
21.82800000000134,3.65383,-0.0,3.6532463735127187
21.92399999999907,3.65383,-0.0,3.6533007166878297
22.031000000002678,3.65383,-0.0,3.65336082747725
22.125,3.65383,-0.0,3.653413238571102
22.228000000002794,3.65447,-0.0,3.6534702451079384
22.324000000000524,3.65447,-0.0,3.653522982373747
22.427000000003318,3.65447,-0.0,3.653579144377311
22.531990000003134,3.65447,-0.0,3.6536359466255264
22.629000000000815,3.65447,-0.0,3.6536880353154397
22.728000000002794,3.65447,-0.0,3.6537408031182745
22.826990000001388,3.65447,-0.0,3.6537931751595574
22.925999999999476,3.65447,-0.0,3.653845170114229
23.031999999999243,3.65447,-0.0,3.6539004093497205
23.13300000000163,3.65511,-0.0,3.6539526357256444
23.22899000000325,3.65511,-0.0,3.6540019059020485
23.32800000000134,3.65511,-0.0,3.654052355668102
23.42500000000291,3.65511,-0.0,3.654101418997112
23.52900000000227,3.65511,-0.0,3.6541536276407216
23.630000000004657,3.65511,-0.0,3.6542039416103855
23.728000000002794,3.65511,-0.0,3.6542523977702928
23.82600000000093,3.65511,-0.0,3.6543004986964056
23.93000000000029,3.65511,-0.0,3.6543511589318354
24.02400000000489,3.65511,-0.0,3.654396608826319
24.12600000000384,3.65511,-0.0,3.6544455651837455
24.22400000000198,3.65576,-0.0,3.65449224973537
24.32998999999836,3.65511,-0.0,3.6545423552035725
24.424989999999525,3.65576,-0.0,3.6545869275245217
24.525000000001455,3.65576,-0.0,3.654633508020708
24.63300000000163,3.65576,-0.0,3.654683418441675
24.730999999999767,3.65576,-0.0,3.6547283583830694
24.830000000001746,3.65576,-0.0,3.654773422139261
24.92899000000034,3.65576,-0.0,3.6548181473993253
25.025000000001455,3.65576,-0.0,3.6548612095654462
25.12800000000425,3.65576,-0.0,3.6549070626970535
25.223989999998594,3.65576,-0.0,3.6549494767667063
25.324000000000524,3.65576,-0.0,3.654993342797582
25.429000000003725,3.65576,-0.0,3.6550390440266907
25.52400000000489,3.65576,-0.0,3.655080083055941
25.629000000000815,3.65576,-0.0,3.655125102261216
25.726000000002387,3.65576,-0.0,3.6551663767822244
25.82799000000523,3.65576,-0.0,3.655209451143258
25.92399999999907,3.6564,-0.0,3.655249699149068
26.029990000002726,3.65576,-0.0,3.655293794640848
26.124000000003434,3.65576,-0.0,3.655332612959128
26.222999999998137,3.6564,-0.0,3.655373196084415
26.32499000000098,3.65576,-0.0,3.6554146900453843
26.431000000004133,3.65576,-0.0,3.6554574834065483
26.52900000000227,3.6564,-0.0,3.6554967409001606
26.629000000000815,3.6564,-0.0,3.6555365022906203
26.724999999998545,3.6564,-0.0,3.6555743927771047
26.823000000003958,3.6564,-0.0,3.6556127913398626
26.925999999999476,3.6564,-0.0,3.6556528449338757
27.031999999999243,3.6564,-0.0,3.655693742217339
27.130000000004657,3.6564,-0.0,3.655731263720015
27.226999999998952,3.6564,-0.0,3.6557681307738275
27.330000000001746,3.6564,-0.0,3.655806984675565
27.425990000003367,3.6564,-0.0,3.6558429240169565
27.531999999999243,3.6564,-0.0,3.6558823142498222
27.630000000004657,3.6564,-0.0,3.6559184495680275
27.724999999998545,3.6564,-0.0,3.655953225068842
27.82998999999836,3.6564,-0.0,3.6559913691724635
27.93300000000454,3.6564,-0.0,3.6560285019168988
28.029990000002726,3.6564,-0.0,3.656063202222556
28.12600000000384,3.6564,-0.0,3.656097303122647
28.222999999998137,3.6564,-0.0,3.65613150608911
28.332000000002154,3.6564,-0.0,3.6561696432779254
28.43000000000029,3.6564,-0.0,3.6562036653903878
28.52900000000227,3.6564,-0.0,3.656237780519703
28.627000000000407,3.6564,-0.0,3.656271301309247
28.73200000000361,3.65704,-0.0,3.65630694277198
28.82800000000134,3.65704,-0.0,3.656339283340351
28.934000000001106,3.65704,-0.0,3.65637472191406
29.02799999999843,3.65704,-0.0,3.656405912547977
29.125,3.65704,-0.0,3.6564378677406277
29.228000000002794,3.65704,-0.0,3.6564715446917253
29.325000000004366,3.65704,-0.0,3.6565030216389713
29.4320000000007,3.65704,-0.0,3.6565374776144357
29.531999999999243,3.65704,-0.0,3.6565694290897484
29.625,3.65704,-0.0,3.6565989284787577
29.72899999999936,3.65704,-0.0,3.6566316728885955
29.82600000000093,3.65704,-0.0,3.656661982696158
29.92399999999907,3.65704,-0.0,3.6566923805779434
30.027000000001863,3.65704,-0.0,3.656724088063874
30.133999999998196,3.65704,-0.0,3.6567567670037886
30.23200000000361,3.65704,-0.0,3.6567864666460066
30.330999999998312,3.65704,-0.0,3.6568162471688934
30.427000000003318,3.65704,-0.0,3.656844913543923
30.525000000001455,3.65704,-0.0,3.6568739636871124
30.625,3.65704,-0.0,3.6569033860160336
30.72899999999936,3.65704,-0.0,3.6569337505528186
30.823000000003958,3.65704,-0.0,3.656960991063527
30.93000000000029,3.65704,-0.0,3.6569917645188785
31.027000000001863,3.65704,-0.0,3.657019447915818
31.124000000003434,3.65704,-0.0,3.6570469292897627
31.226999999998952,3.65704,-0.0,3.6570758910178642
31.32900000000518,3.65704,-0.0,3.6571043504051985
31.425999999999476,3.65704,-0.0,3.6571312120919472
31.525000000001455,3.65704,-0.0,3.657158425441109
31.62800000000425,3.65704,-0.0,3.657186523132368
31.724990000002435,3.65769,-0.0,3.6572127822105234
31.827000000004773,3.65769,-0.0,3.657240193569374
31.92500000000291,3.65769,-0.0,3.657266329150978
32.02400000000489,3.65769,-0.0,3.657292535636681
32.13100000000122,3.65769,-0.0,3.657320640213696
32.233000000000175,3.65769,-0.0,3.6573472207249598
32.324000000000524,3.65769,-0.0,3.6573707623610634
32.427999999999884,3.65769,-0.0,3.6573974695434375
32.52700000000186,3.65769,-0.0,3.6574226983935216
32.63000000000466,3.65769,-0.0,3.6574487469304824
32.72600000000239,3.65769,-0.0,3.6574728432073624
32.825000000004366,3.65769,-0.0,3.657497509967922
32.93000000000029,3.65769,-0.0,3.657523470670462
33.029999999998836,3.65769,-0.0,3.657548004221821
33.12700000000041,3.65769,-0.0,3.657571625129427
33.22600000000239,3.65769,-0.0,3.6575955550207286
33.332000000002154,3.65769,-0.0,3.657620979032144
33.43100000000413,3.65769,-0.0,3.657644540671055
33.52599999999802,3.65769,-0.0,3.6576669849938033
33.63100000000122,3.65769,-0.0,3.6576916048906964
33.72699999999895,3.65769,-0.0,3.657713943960824
33.82700000000477,3.65769,-0.0,3.657737041884431
33.925999999999476,3.65769,-0.0,3.6577597372686688
34.025000000001455,3.65769,-0.0,3.6577822632190777
34.13000000000466,3.65769,-0.0,3.657805970624688
34.22899000000325,3.65769,-0.0,3.657828149140357
34.330000000001746,3.65769,-0.0,3.6578506095369274
34.42700000000332,3.65769,-0.0,3.6578720171868864
34.53199999999924,3.65769,-0.0,3.6578950138661512
34.629000000000815,3.65769,-0.0,3.6579160965312822
34.72699999999895,3.65769,-0.0,3.657937239833854
34.832000000002154,3.65769,-0.0,3.6579597198846394
34.9320000000007,3.65769,-0.0,3.657980963859742
35.02799000000232,3.65769,-0.0,3.658001205118741
35.132000000005064,3.65769,-0.0,3.6580229720080095
35.22600000000239,3.65769,-0.0,3.6580424970040917
35.332000000002154,3.65769,-0.0,3.658064348351367
35.42700000000332,3.65769,-0.0,3.6580837835056634
35.529999999998836,3.65769,-0.0,3.658104697795415
35.62800000000425,3.65833,-0.0,3.65812444581508
35.72699000000284,3.65833,-0.0,3.6581442449502592
35.82600000000093,3.65833,-0.0,3.6581639000137187
35.925999999999476,3.65833,-0.0,3.6581836024072714
36.02799999999843,3.65833,-0.0,3.6582035455346245
36.12700000000041,3.65833,-0.0,3.6582227551404505
36.23099999999977,3.65833,-0.0,3.658242780194672
36.330000000001746,3.65833,-0.0,3.658261696318533
36.42700000000332,3.65833,-0.0,3.65828009303633
36.52599000000191,3.65833,-0.0,3.6582987281290507
36.62800000000425,3.65833,-0.0,3.6583177858869744
36.72400000000198,3.65833,-0.0,3.658335586620463
36.830000000001746,3.65833,-0.0,3.658355091552147
36.929000000003725,3.65833,-0.0,3.6583731672707906
37.03199999999924,3.65833,-0.0,3.6583918297258533
37.13300000000163,3.65833,-0.0,3.6584099886747024
37.22400000000198,3.65833,-0.0,3.658426230911685
37.332000000002154,3.65833,-0.0,3.65844536237563
37.424989999999525,3.65833,-0.0,3.658461709709474
37.531990000003134,3.65833,-0.0,3.658480377696259
37.629000000000815,3.65833,-0.0,3.658497172160349
37.72699000000284,3.65833,-0.0,3.6585140111427776
37.824000000000524,3.65833,-0.0,3.6585305587310835
37.93100000000413,3.65833,-0.0,3.6585486695226668
38.02400000000489,3.65833,-0.0,3.6585642915499186
38.12700000000041,3.65833,-0.0,3.658581465042721
38.223989999998594,3.65833,-0.0,3.6585975140763987
38.32599000000482,3.65833,-0.0,3.6586142650111646
38.42700000000332,3.65833,-0.0,3.6586307259057915
38.52900000000227,3.65833,-0.0,3.6586472204057165
38.62700000000041,3.65833,-0.0,3.6586629480702655
38.72400000000198,3.65833,-0.0,3.658678400307428
38.82900000000518,3.65833,-0.0,3.6586949990329964
38.93300000000454,3.65833,-0.0,3.6587113095804096
39.02900000000227,3.65833,-0.0,3.6587262514279715
39.12499000000389,3.65833,-0.0,3.6587410830637452
39.22400000000198,3.65833,-0.0,3.658756268322109
39.33099999999831,3.65833,-0.0,3.658772550967099
39.429000000003725,3.65833,-0.0,3.6587873482268822
39.52599999999802,3.65833,-0.0,3.6588018862726885
39.624000000003434,3.65833,-0.0,3.658816465657451
39.724999999998545,3.65833,-0.0,3.6588313780381334
39.82600000000093,3.65833,-0.0,3.658846176259907
39.92700000000332,3.65833,-0.0,3.6588608611860045
40.02799999999843,3.65833,-0.0,3.6588754336731935
40.13099000000511,3.65833,-0.0,3.658890178379235
40.2300000000032,3.65833,-0.0,3.6589042447259073
40.325000000004366,3.65833,-0.0,3.6589176420733804
40.43100000000413,3.65833,-0.0,3.658932476764117
40.525000000001455,3.65833,-0.0,3.6589455322680733
40.629000000000815,3.65833,-0.0,3.6589598681855615
40.72600000000239,3.65833,-0.0,3.6589731372402636
40.825000000004366,3.65833,-0.0,3.658986579184906
40.92500000000291,3.65897,-0.0,3.6590000543974144
41.02799999999843,3.65897,-0.0,3.659013826971782
41.12700000000041,3.65897,-0.0,3.65902696322299
41.224999999998545,3.65897,-0.0,3.6590398695640998
41.33299999999872,3.65833,-0.0,3.6590539816964522
41.429000000003725,3.65833,-0.0,3.659066428683325
41.53199999999924,3.65897,-0.0,3.6590796823837994
41.628990000004706,3.65897,-0.0,3.6590920679779164
41.73200000000361,3.65897,-0.0,3.6591051224403817
41.82600000000093,3.65897,-0.0,3.6591169459402484
41.93099000000075,3.65897,-0.0,3.659130051996959
42.02400000000489,3.65897,-0.0,3.6591415752543326
42.125990000000456,3.65897,-0.0,3.659154117477102
42.22400000000198,3.65897,-0.0,3.659166078690368
42.33099999999831,3.65897,-0.0,3.659179035364085
42.42700000000332,3.65897,-0.0,3.659190570385573
42.53100000000268,3.65897,-0.0,3.659202971699635
42.625,3.65897,-0.0,3.659214096234211
42.728000000002794,3.65897,-0.0,3.659226194621743
42.83099999999831,3.65897,-0.0,3.659238198293933
42.929000000003725,3.65897,-0.0,3.659249532002038
43.02400000000489,3.65897,-0.0,3.659260438137895
43.129000000000815,3.65897,-0.0,3.6592724006360347
43.22899999999936,3.65897,-0.0,3.659283704693123
43.32900000000518,3.65897,-0.0,3.6592949227788756
43.43000000000029,3.65897,-0.0,3.6593061664375712
43.528989999998885,3.65897,-0.0,3.6593171025126057
43.62399000000005,3.65897,-0.0,3.6593275203307596
43.73200000000361,3.65897,-0.0,3.6593392733808834
43.830000000001746,3.65897,-0.0,3.6593498536218876
43.92700000000332,3.65897,-0.0,3.6593602481927827
44.03199999999924,3.65897,-0.0,3.6593714135653026
44.12700000000041,3.65897,-0.0,3.6593814386737162
44.22400000000198,3.65897,-0.0,3.659391600024057
44.32799000000523,3.65897,-0.0,3.6594024102829343
44.42500000000291,3.65897,-0.0,3.6594124177702625
44.52900000000227,3.65897,-0.0,3.6594230642418606
44.63100000000122,3.65897,-0.0,3.659433424080323
44.728000000002794,3.65897,-0.0,3.659443201422045
44.830000000001746,3.65897,-0.0,3.6594534048324077
44.92500000000291,3.65897,-0.0,3.659462836696571
45.029999999998836,3.65897,-0.0,3.6594731819750277
45.13000000000466,3.65897,-0.0,3.6594829576812127
45.224999999998545,3.65897,-0.0,3.65949217559737
45.32600000000093,3.65897,-0.0,3.6595019025056237
45.43300000000454,3.65897,-0.0,3.659512125587384
45.52799999999843,3.65897,-0.0,3.659521132277351
45.62700000000041,3.65897,-0.0,3.659530448787883
45.72899999999936,3.65897,-0.0,3.659539974074643
45.824000000000524,3.65897,-0.0,3.659548779031337
45.929000000003725,3.65897,-0.0,3.6595584366221834
46.02599999999802,3.65897,-0.0,3.6595672896769362
46.129000000000815,3.65897,-0.0,3.6595766186480434
46.23200000000361,3.65897,-0.0,3.659585874334152
46.32600000000093,3.65897,-0.0,3.6595942577928433
46.4320000000007,3.65897,-0.0,3.659603639360809
46.529990000002726,3.65897,-0.0,3.6596122445094195
46.629000000000815,3.65897,-0.0,3.6596208738743927
46.72400000000198,3.65897,-0.0,3.6596290924365467
46.824000000000524,3.65897,-0.0,3.659637679172004
46.9320000000007,3.65897,-0.0,3.659646879241436
47.03100000000268,3.65897,-0.0,3.65965524600898
47.13100000000122,3.65897,-0.0,3.6596636330864594
47.22899000000325,3.65897,-0.0,3.6596717894572337
47.325000000004366,3.65897,-0.0,3.6596797218150456
47.427999999999884,3.65962,-0.0,3.659688167018553
47.52300000000105,3.65962,-0.0,3.659695897378614
47.63000000000466,3.65962,-0.0,3.659704537037227
47.728000000002794,3.65962,-0.0,3.6597123880339257
47.82600000000093,3.65897,-0.0,3.6597201802400368
47.93100000000413,3.65962,-0.0,3.659728464285919
48.02700000000186,3.65962,-0.0,3.659735980097465
48.124000000003434,3.65962,-0.0,3.659743518181483
48.23099999999977,3.65962,-0.0,3.659751768565738
48.32900000000518,3.65962,-0.0,3.6597592657845515
48.42700000000332,3.65962,-0.0,3.6597667068258324
48.533000000003085,3.65962,-0.0,3.659774692535369
48.62499000000389,3.65962,-0.0,3.6597815703048946
48.72400000000198,3.65962,-0.0,3.659788918861273
48.830000000001746,3.65962,-0.0,3.6597967245438445
48.93000000000029,3.65962,-0.0,3.6598040303795365
49.02700000000186,3.65962,-0.0,3.6598110636334105
49.125,3.65962,-0.0,3.6598181163816665
49.22299999999814,3.65962,-0.0,3.659825116237258
49.330000000001746,3.65962,-0.0,3.6598326989949483
49.42700000000332,3.65962,-0.0,3.659839519419692
49.53100000000268,3.65962,-0.0,3.659846775788599
49.625990000000456,3.65962,-0.0,3.6598533530191415
49.732990000004065,3.65962,-0.0,3.6598607045557885
49.82700000000477,3.65962,-0.0,3.6598671138915644
49.93100000000413,3.65962,-0.0,3.6598741505606145
50.02599999999802,3.65962,-0.0,3.6598805293008603
50.13100000000122,3.65962,-0.0,3.659887525488859
50.22299999999814,3.65962,-0.0,3.6598936092212933
50.330000000001746,3.65962,-0.0,3.659900630932804
50.4230000000025,3.65962,-0.0,3.659906687149373
50.52799999999843,3.65962,-0.0,3.659913472941846
50.62800000000425,3.65962,-0.0,3.6599198848372025
50.73099999999977,3.65962,-0.0,3.6599264377139287
50.828990000001795,3.65962,-0.0,3.6599326238277863
50.925999999999476,3.65962,-0.0,3.659938702291783
51.025000000001455,3.65962,-0.0,3.6599448588296135
51.13099000000511,3.65962,-0.0,3.659951398259647
51.224999999998545,3.65962,-0.0,3.6599571540547804
51.330000000001746,3.65962,-0.0,3.6599635336555467
51.42700000000332,3.65962,-0.0,3.6599693815306233
51.5329899999997,3.65962,-0.0,3.6599757216409117
51.63000000000466,3.65962,-0.0,3.659981479394135
51.72899999999936,3.65962,-0.0,3.659987311066647
51.832000000002154,3.65962,-0.0,3.6599933313372506
51.92500000000291,3.65962,-0.0,3.6599987262235687
52.02799999999843,3.65962,-0.0,3.6600046562575272
52.13100000000122,3.65962,-0.0,3.660010539406615
52.23199000000022,3.65962,-0.0,3.6600162625794987
52.32600000000093,3.65962,-0.0,3.660021550298817
