time_s,voltage_v,current_a,voltage_fit_v
5.301000000006752,3.55024,-0.0,3.550247455079553
5.409000000006927,3.55024,-0.0,3.5502337217112494
5.499000000003434,3.55024,-0.0,3.55022233120643
5.606000000007043,3.55024,-0.0,3.5502088526915094
5.7040000000051805,3.55024,-0.0,3.5501965681488343
5.801000000006752,3.55024,-0.0,3.5501844654272294
5.898000000001048,3.55024,-0.0,3.5501724186241814
6.006000000001222,3.55024,-0.0,3.55015907116344
6.104990000007092,3.55024,-0.0,3.5501468975294257
6.2040000000051805,3.55024,-0.0,3.5501347788506084
6.306000000004133,3.55024,-0.0,3.550122353961988
6.402000000001863,3.55024,-0.0,3.550110715092063
6.4980000000068685,3.55024,-0.0,3.5500991294444293
6.600000000005821,3.55024,-0.0,3.550086877737448
6.701990000001388,3.55024,-0.0,3.5500746867405732
6.799000000006345,3.55024,-0.0,3.55006314596428
6.903000000005704,3.55024,-0.0,3.550050832847224
7.006000000001222,3.55024,-0.0,3.550038698235673
7.105000000003201,3.55024,-0.0,3.5500270909775002
7.2040000000051805,3.55024,-0.0,3.5500155384518286
7.3030000000071595,3.55024,-0.0,3.550004040400573
7.4009900000019115,3.55024,-0.0,3.549992713044205
7.505000000004657,3.55024,-0.0,3.549980747628759
7.603000000002794,3.55024,-0.0,3.5499695278462857
7.698000000003958,3.55024,-0.0,3.5499587015208762
7.798000000002503,3.55024,-0.0,3.549947358312476
7.905000000006112,3.55024,-0.0,3.549935280904364
7.997990000003483,3.55024,-0.0,3.5499248348384054
8.102000000006228,3.55024,-0.0,3.549913205651057
8.201000000000931,3.55024,-0.0,3.549902190136676
8.304000000003725,3.55024,-0.0,3.5498907846801213
8.405000000006112,3.55024,-0.0,3.5498796550200074
8.498000000006869,3.55024,-0.0,3.549869454268241
8.60000000000582,3.55024,-0.0,3.5498583183028036
8.706000000005588,3.55024,-0.0,3.549846802950528
8.80399000000034,3.55024,-0.0,3.549836209480262
8.89900000000489,3.55024,-0.0,3.5498259853841696
9.002000000000407,3.55024,-0.0,3.549814953743969
9.10000000000582,3.55024,-0.0,3.5498045078624694
9.200000000004366,3.55024,-0.0,3.549793899060725
9.302000000003318,3.55024,-0.0,3.5497831301357547
9.405000000006112,3.55024,-0.0,3.549772308718567
9.498000000006869,3.55024,-0.0,3.5497625835348185
9.604000000006636,3.55024,-0.0,3.549751551445486
9.697990000000573,3.55024,-0.0,3.5497418159037597
9.801000000006752,3.55024,-0.0,3.549731196121838
9.801000000006752,3.55024,-0.0,3.549731196121838
9.908000000003085,3.51792,1.39152,3.5187059684322906
10.01600000000326,3.5102,1.43153,3.511750481723978
10.117000000005646,3.50699,1.44542,3.5081649276589837
10.21600000000035,3.5057,1.44868,3.5061962427263373
10.315000000002328,3.5057,1.4495,3.50505087886528
10.4120000000039,3.50506,1.4495,3.504375222450837
10.511000000005879,3.50506,1.4495,3.503935017394388
10.611000000004424,3.50441,1.45032,3.503615989603299
10.710000000006403,3.50441,1.45032,3.5033939821516507
10.81300000000192,3.50377,1.45032,3.5032113798615145
10.917990000001737,3.50377,1.45032,3.503053402235914
11.012000000002445,3.50377,1.4495,3.5029431750817697
11.112990000001446,3.50377,1.4495,3.502817594200271
11.210000000006403,3.50313,1.4495,3.5027001671971343
11.310000000004948,3.50313,1.4495,3.5025811961964353
11.414000000004307,3.50313,1.45032,3.5024408272528373
11.51600000000326,3.50313,1.45032,3.5023185497121876
11.613000000004831,3.50313,1.45032,3.5022044904870544
11.713000000003376,3.50248,1.45032,3.5020884052639154
11.815000000002328,3.50248,1.45032,3.5019711217317964
11.910000000003492,3.50248,1.4495,3.5018804051748136
12.010000000002037,3.50248,1.4495,3.50177056198033
12.110000000000582,3.50184,1.4495,3.501659776395335
12.208000000005995,3.50184,1.4495,3.5015509258213737
12.311000000001513,3.50184,1.4495,3.5014365999797827
12.414000000004307,3.50184,1.45032,3.5013044728127976
12.50800000000163,3.50184,1.45032,3.5011974725108916
12.615000000005239,3.5012,1.45032,3.5010777911112396
12.71600000000035,3.5012,1.45032,3.5009662113247764
12.809000000001106,3.5012,1.4495,3.500881967599137
12.911000000000058,3.5012,1.4495,3.500774706105203
13.011000000005879,3.50055,1.4495,3.5006686101678683
13.107990000004065,3.50055,1.4495,3.5005654314814607
13.20799000000261,3.50055,1.4495,3.500459112507017
13.311000000001513,3.50055,1.4495,3.500349864454946
13.413000000000466,3.50055,1.4495,3.5002420734796273
13.512000000002445,3.50055,1.4495,3.50013787910604
13.616000000001804,3.49991,1.45032,3.5000107660786237
13.71600000000035,3.49991,1.45032,3.4999030426234725
13.817000000002736,3.49991,1.45032,3.499796249069282
13.910000000003492,3.49991,1.45032,3.49969911003392
14.011000000005879,3.49991,1.4495,3.4996125592111715
14.108990000000631,3.49927,1.45032,3.4994974249784123
14.208990000006452,3.49927,1.4495,3.4994116803451085
14.315000000002328,3.49927,1.4495,3.4993067749318625
14.41599000000133,3.49927,1.4495,3.4992062185553667
14.510990000002494,3.49927,1.4495,3.4991115219037843
14.615000000005239,3.49927,1.45032,3.4989898555149073
14.710000000006403,3.49927,1.4495,3.4989099985790717
14.812000000005355,3.49862,1.4495,3.4988107896450953
14.914000000004307,3.49862,1.4495,3.4987112693901428
15.014990000003309,3.49862,1.4495,3.498612781038886
15.119000000006054,3.49862,1.4495,3.4985115975273975
15.213999999999942,3.49862,1.45032,3.4984017717844034
15.30800000000454,3.49798,1.45032,3.4983075378458497
15.416000000004715,3.49798,1.45032,3.4982014613997032
15.511000000005879,3.49798,1.4495,3.4981271556484774
15.614000000001397,3.49798,1.4495,3.4980320161911895
15.709000000002561,3.49798,1.45032,3.497925740623498
15.811000000001513,3.49798,1.45032,3.4978267254070268
15.910000000003492,3.49798,1.45032,3.4977322256554277
16.008990000002086,3.49734,1.45032,3.497638806026148
16.108000000000175,3.49734,1.4495,3.497564070864446
16.208000000005995,3.49734,1.45032,3.4974567075843566
16.310990000005404,3.49734,1.45032,3.497360019954191
16.413000000000466,3.49734,1.4495,3.497283523609512
16.51600000000326,3.49734,1.4495,3.4971924848106273
16.617000000005646,3.49669,1.4495,3.497102347257311
16.71200000000681,3.49669,1.4495,3.497017307493658
16.814000000005763,3.49669,1.45032,3.4969079860152776
16.914000000004307,3.49669,1.4495,3.4968332047556383
17.00800000000163,3.49669,1.4495,3.4967510498020893
17.109990000004473,3.49669,1.4495,3.496661564002317
17.208000000005995,3.49605,1.4495,3.4965755583008638
17.309000000001106,3.49605,1.4495,3.4964871092795704
17.41700000000128,3.49605,1.45032,3.4963745325395426
17.510000000002037,3.49605,1.45032,3.4962905142203526
17.61300000000483,3.49605,1.45032,3.4961993443631445
17.713990000003832,3.49605,1.4495,3.496129220619906
17.81500000000233,3.49605,1.4495,3.496045464847859
17.915000000000873,3.49541,1.4495,3.4959616813918974
18.01599000000715,3.49541,1.4495,3.4958767682212697
18.108000000000175,3.49541,1.4495,3.4957994142900364
18.21200000000681,3.49541,1.4495,3.495712165739118
18.3070000000007,3.49541,1.45032,3.4956150035703697
18.412990000004356,3.49476,1.45032,3.4955229588792736
18.507000000005064,3.49476,1.45032,3.4954431204151564
18.610000000000582,3.49476,1.4495,3.4953749958550766
18.710000000006403,3.49476,1.4495,3.4952956111693925
18.810000000004948,3.49476,1.4495,3.495215372797309
18.913000000000466,3.49476,1.4495,3.4951324149848553
19.01600000000326,3.49476,1.45032,3.4950313705096105
19.114000000001397,3.49412,1.4495,3.4949670925983107
19.216990000000806,3.49412,1.45032,3.494868136712275
19.31300000000192,3.49412,1.45032,3.494789045274938
19.413000000000466,3.49412,1.4495,3.4947260781483793
19.50699000000168,3.49412,1.4495,3.4946542799187155
19.606990000000224,3.49412,1.4495,3.4945770783967047
19.71200000000681,3.49412,1.45032,3.4944774954801834
19.814000000005763,3.49412,1.4495,3.4944130260284743
19.814000000005763,3.49412,1.4495,3.4944130260284743
19.919000000001688,3.52129,-0.0,3.5264821906858828
20.027000000001863,3.53287,-0.0,3.532775610857308
20.12300000000687,3.53673,-0.0,3.535852432271098
20.226000000002387,3.53802,-0.0,3.537712138277508
20.320000000006985,3.53866,-0.0,3.5386760544497053
20.421000000002095,3.53866,-0.0,3.5392770098953092
20.52400000000489,3.53866,-0.0,3.53963041831832
20.62000000000262,3.53866,-0.0,3.5398288582338417
20.721990000005462,3.5393,-0.0,3.5399628863636883
20.821990000004007,3.5393,-0.0,3.5400513259596966
20.918000000005122,3.5393,-0.0,3.5401138730465282
21.026000000005297,3.5393,-0.0,3.540169684533549
21.118000000002212,3.5393,-0.0,3.5402103633196433
21.22400000000198,3.53995,-0.0,3.540252858195752
21.32100000000355,3.53995,-0.0,3.5402893672587377
21.423000000002503,3.53995,-0.0,3.5403263360916952
21.52099000000453,3.53995,-0.0,3.5403610129658643
21.619000000006054,3.53995,-0.0,3.540395169437135
21.726000000002387,3.53995,-0.0,3.5404320457766145
21.82100000000355,3.53995,-0.0,3.540464516683522
21.922990000006394,3.53995,-0.0,3.540499148545497
22.020000000004075,3.53995,-0.0,3.5405318983149296
22.117990000006102,3.54059,-0.0,3.5405648059780828
22.223000000005413,3.54059,-0.0,3.5405998886749184
22.323000000003958,3.54059,-0.0,3.5406331281055867
22.41700000000128,3.54059,-0.0,3.5406642256561143
22.521990000001097,3.54059,-0.0,3.5406987923732034
22.624000000003434,3.54059,-0.0,3.5407322112801176
22.72200000000157,3.54059,-0.0,3.540764162995033
22.82600000000093,3.54059,-0.0,3.5407979074903757
22.918000000005122,3.54059,-0.0,3.5408276188800327
23.026000000005297,3.54123,-0.0,3.5408623312474297
23.125990000000456,3.54123,-0.0,3.5408943098822
23.2190000000046,3.54123,-0.0,3.5409239194226654
23.325000000004366,3.54123,-0.0,3.5409575043634898
23.42000000000553,3.54123,-0.0,3.5409874599825306
23.523000000001048,3.54123,-0.0,3.5410197850327747
23.618000000002212,3.54123,-0.0,3.541049458806492
23.72500000000582,3.54123,-0.0,3.541082720078886
23.82100000000355,3.54123,-0.0,3.5411124177006124
23.917990000001737,3.54123,-0.0,3.5411422836713977
24.02400000000489,3.54188,-0.0,3.541174769357582
24.12300000000687,3.54188,-0.0,3.541204958791332
24.226000000002387,3.54188,-0.0,3.5412362169116607
24.32100000000355,3.54188,-0.0,3.5412649112669428
24.421990000002552,3.54188,-0.0,3.5412952725011695
24.525000000001455,3.54188,-0.0,3.5413260905790915
24.62000000000262,3.54188,-0.0,3.5413543782307824
24.718000000000757,3.54188,-0.0,3.5413834250461353
24.819000000003143,3.54188,-0.0,3.541413219180877
24.926000000006752,3.54188,-0.0,3.5414446269333126
25.018000000003667,3.54188,-0.0,3.5414715037430162
25.125,3.54188,-0.0,3.541502614510187
25.220000000001164,3.54188,-0.0,3.5415301033415862
25.325000000004366,3.54188,-0.0,3.541560341032089
25.419000000001688,3.54188,-0.0,3.541587282671087
25.527000000001863,3.54188,-0.0,3.541618088000723
25.62100000000646,3.54252,-0.0,3.5416447710630803
25.720000000001164,3.54252,-0.0,3.54167274426536
25.827000000004773,3.54252,-0.0,3.541702829624312
25.919000000001688,3.54252,-0.0,3.5417285748115575
26.018000000003667,3.54252,-0.0,3.541756152848277
26.118000000002212,3.54252,-0.0,3.541783877435568
26.220000000001164,3.54252,-0.0,3.5418120204820287
26.325000000004366,3.54252,-0.0,3.5418408484648083
26.421990000002552,3.54252,-0.0,3.5418673491913344
26.518000000003667,3.54252,-0.0,3.5418934615689133
26.619000000006054,3.54252,-0.0,3.5419208022244377
26.72200000000157,3.54252,-0.0,3.5419485488316176
26.825000000004366,3.54252,-0.0,3.541976159330024
26.922000000005937,3.54252,-0.0,3.5420020376018275
27.018000000003667,3.54252,-0.0,3.5420275313619283
27.119000000006054,3.54252,-0.0,3.5420542270882454
27.22099000000162,3.54252,-0.0,3.5420810541762133
27.322000000000116,3.54252,-0.0,3.5421074950477762
27.418000000005122,3.54252,-0.0,3.5421325065714546
27.51799000000028,3.54252,-0.0,3.5421584360422362
27.617990000006102,3.54252,-0.0,3.5421842446009553
27.726000000002387,3.54252,-0.0,3.542211982356048
27.82499000000098,3.54252,-0.0,3.5422372783986407
27.919990000002144,3.54252,-0.0,3.5422614426699583
28.019000000000233,3.54252,-0.0,3.542286510564196
28.121990000006917,3.54316,-0.0,3.542312460704713
28.22400000000198,3.54316,-0.0,3.542338038442019
28.319000000003143,3.54316,-0.0,3.542361746745889
28.426000000006752,3.54316,-0.0,3.542388321336734
28.519000000000233,3.54316,-0.0,3.542411308861261
28.62600000000384,3.54316,-0.0,3.542437630911514
28.725990000006277,3.54316,-0.0,3.5424621072551488
28.82100000000355,3.54316,-0.0,3.5424852565438414
28.918000000005122,3.54316,-0.0,3.5425087826190147
29.023000000001048,3.54316,-0.0,3.5425341264895334
29.118000000002212,3.54316,-0.0,3.5425569474400094
29.226000000002387,3.54316,-0.0,3.5425827658474214
29.322990000000573,3.54316,-0.0,3.54260583902411
29.422000000005937,3.54316,-0.0,3.5426292827989534
29.523000000001048,3.54316,-0.0,3.5426530838607175
29.62100000000646,3.54316,-0.0,3.542676068513078
29.721000000005006,3.54316,-0.0,3.542699411647886
29.823000000003958,3.54316,-0.0,3.5427231071107093
29.924000000006345,3.54316,-0.0,3.542746456840093
30.019000000000233,3.54316,-0.0,3.5427683169361974
30.124000000003434,3.54316,-0.0,3.5427923630227998
30.22200000000157,3.54316,-0.0,3.542814697540931
30.323990000004414,3.54316,-0.0,3.542837830692498
30.426000000006752,3.54316,-0.0,3.5428608559796038
30.52100000000064,3.54316,-0.0,3.5428821983875265
30.625990000000456,3.54316,-0.0,3.54290567278731
30.72200000000157,3.54316,-0.0,3.5429270366192354
30.82600000000093,3.54316,-0.0,3.542950068136439
30.918000000005122,3.54316,-0.0,3.5429703470634237
31.018000000003667,3.54316,-0.0,3.542992288583351
31.12000000000262,3.54316,-0.0,3.5430145612761144
31.22500000000582,3.54316,-0.0,3.543037376034437
31.32100000000355,3.54316,-0.0,3.5430581353929127
31.419000000001688,3.54381,-0.0,3.543079229325504
31.527000000001863,3.54381,-0.0,3.54310236167148
31.619000000006054,3.54381,-0.0,3.54312197314305
31.7190000000046,3.54381,-0.0,3.543143192485403
31.82100000000355,3.54381,-0.0,3.543164732100455
31.919000000001688,3.54381,-0.0,3.543185328455612
32.02300000000105,3.54381,-0.0,3.5432070806720017
32.12100000000646,3.54381,-0.0,3.5432274793503833
32.21800000000076,3.54381,-0.0,3.543247576111984
32.322000000000116,3.54381,-0.0,3.5432690200202273
32.42700000000332,3.54381,-0.0,3.5432905623746933
32.52300000000105,3.54381,-0.0,3.5433101639611952
32.62000000000262,3.54381,-0.0,3.5433298786926906
32.72300000000541,3.54381,-0.0,3.543350713187305
32.822000000000116,3.54381,-0.0,3.5433706422436932
32.91800000000512,3.54381,-0.0,3.5433898776405046
33.02700000000186,3.54381,-0.0,3.54341161121962
33.129000000000815,3.54381,-0.0,3.5434318468803747
33.21799000000465,3.54381,-0.0,3.5434494211908465
33.32600000000093,3.54381,-0.0,3.543470651624906
33.4230000000025,3.54381,-0.0,3.543489624850592
33.5260000000053,3.54381,-0.0,3.543509675723131
33.62300000000687,3.54381,-0.0,3.5435284686446433
33.7190000000046,3.54381,-0.0,3.5435469823319665
33.82300000000396,3.54381,-0.0,3.543566943302823
33.921000000002095,3.54381,-0.0,3.543585662196446
34.02300000000105,3.54381,-0.0,3.5436050523330618
34.12100000000646,3.54381,-0.0,3.5436235933394515
34.220000000001164,3.54381,-0.0,3.5436422356653448
34.31800000000658,3.54381,-0.0,3.5436606031055193
34.4230000000025,3.54381,-0.0,3.5436801873750716
34.52400000000489,3.54381,-0.0,3.543698933166444
34.619000000006054,3.54381,-0.0,3.543716483040117
34.72700000000623,3.54381,-0.0,3.5437363380320903
34.825000000004366,3.54381,-0.0,3.5437542662165376
34.92700000000332,3.54381,-0.0,3.5437728372898447
35.0170000000071,3.54445,-0.0,3.543789148596331
35.12300000000687,3.54445,-0.0,3.5438082700218256
35.22300000000541,3.54445,-0.0,3.5438262206110984
35.325000000004366,3.54445,-0.0,3.5438444421363675
35.42600000000675,3.54445,-0.0,3.543862397796789
35.5219900000011,3.54445,-0.0,3.5438793827255406
35.62600000000384,3.54445,-0.0,3.5438976990979043
35.72199000000546,3.54445,-0.0,3.543914522617438
35.820000000006985,3.54445,-0.0,3.5439316208034377
35.91800000000512,3.54445,-0.0,3.5439486374372136
36.02200000000448,3.54445,-0.0,3.543966609039339
36.11800000000221,3.54445,-0.0,3.5439831191957087
36.21800000000076,3.54445,-0.0,3.544000236998481
36.322000000000116,3.54445,-0.0,3.5440179530317057
36.42600000000675,3.54445,-0.0,3.544035581318699
36.51800000000367,3.54445,-0.0,3.5440511027774715
36.61800000000221,3.54445,-0.0,3.544067896782265
36.72500000000582,3.54445,-0.0,3.5440857777946357
36.822000000000116,3.54445,-0.0,3.5441019089350285
36.92000000000553,3.54445,-0.0,3.5441181306893617
37.01800000000367,3.54445,-0.0,3.544134276722979
37.11800000000221,3.54445,-0.0,3.544150674579838
37.221000000005006,3.54445,-0.0,3.5441674827254963
37.32300000000396,3.54445,-0.0,3.544184046429817
37.41900000000169,3.54445,-0.0,3.5441995622872193
37.525000000001455,3.54445,-0.0,3.5442166119708367
37.619000000006054,3.54445,-0.0,3.544231659485577
37.72300000000541,3.54445,-0.0,3.544248229299935
37.82300000000396,3.54445,-0.0,3.5442640844137796
37.921000000002095,3.54445,-0.0,3.5442795491573142
38.028000000005704,3.54445,-0.0,3.5442963517085344
38.12200000000303,3.54445,-0.0,3.544311042168451
38.22200000000157,3.54445,-0.0,3.544326598111829
38.325000000004366,3.54445,-0.0,3.54434254327859
38.421000000002095,3.54445,-0.0,3.544357334360677
38.52100000000064,3.54445,-0.0,3.544372669819669
38.6179900000061,3.54445,-0.0,3.544387473901695
38.71700000000419,3.54445,-0.0,3.544402515764826
38.81900000000314,3.54445,-0.0,3.5444179376995812
38.91800000000512,3.54445,-0.0,3.544432834399038
39.02300000000105,3.54445,-0.0,3.5444485571778834
39.11800000000221,3.54445,-0.0,3.5444627147927243
39.22199000000546,3.54445,-0.0,3.544478138727298
39.32600000000093,3.54445,-0.0,3.5444934892199766
39.42199000000255,3.54445,-0.0,3.5445075885901094
39.523990000001504,3.54445,-0.0,3.544522500090441
39.62100000000646,3.54445,-0.0,3.544536614881755
39.71800000000076,3.54445,-0.0,3.544550663006472
39.82300000000396,3.54445,-0.0,3.5445657965912827
39.92500000000291,3.54445,-0.0,3.5445804253223296
40.02400000000489,3.54445,-0.0,3.5445945558327554
40.125,3.54445,-0.0,3.5446089031469503
40.220000000001164,3.54445,-0.0,3.544622335151323
40.324000000000524,3.54445,-0.0,3.5446369699773213
40.42000000000553,3.54509,-0.0,3.544650414703284
40.525000000001455,3.54445,-0.0,3.5446650494864347
40.62300000000687,3.54509,-0.0,3.544678642585182
40.720000000001164,3.54509,-0.0,3.544692034495179
40.825000000004366,3.54509,-0.0,3.5447064611613577
40.92500000000291,3.54509,-0.0,3.544720133769562
41.025000000001455,3.54509,-0.0,3.5447337412567066
41.12100000000646,3.54509,-0.0,3.544746743466398
41.22300000000541,3.54509,-0.0,3.544760493173647
41.32300000000396,3.54509,-0.0,3.544773908433593
41.41900000000169,3.54509,-0.0,3.5447867269665827
41.523990000001504,3.54509,-0.0,3.544800678803874
41.62200000000303,3.54509,-0.0,3.544813640124678
41.72300000000541,3.54509,-0.0,3.544826933556
41.82700000000477,3.54509,-0.0,3.544840555020875
41.9230000000025,3.54509,-0.0,3.5448530687919617
42.02099000000453,3.54509,-0.0,3.5448657829503434
42.12300000000687,3.54509,-0.0,3.544878955662559
42.221000000005006,3.54509,-0.0,3.5448915502793756
42.32100000000355,3.54509,-0.0,3.544904341329404
42.4230000000025,3.54509,-0.0,3.544917325440275
42.524990000005346,3.54509,-0.0,3.544930245211806
42.624000000003434,3.54509,-0.0,3.5449427274502434
42.72300000000541,3.54509,-0.0,3.544955149572598
42.824000000000524,3.54509,-0.0,3.5449677622870035
42.91900000000169,3.54509,-0.0,3.54497957035315
43.02300000000105,3.54509,-0.0,3.544992435818991
43.11800000000221,3.54509,-0.0,3.5450041322304875
43.22399000000587,3.54509,-0.0,3.5450171192746427
43.32100000000355,3.54509,-0.0,3.5450289485275333
43.42600000000675,3.54509,-0.0,3.545041690477726
43.52100000000064,3.54509,-0.0,3.5450531639980807
43.62700000000041,3.54509,-0.0,3.545065904755241
43.72400000000198,3.54509,-0.0,3.545077507386597
43.824000000000524,3.54509,-0.0,3.545089412744317
43.91900000000169,3.54509,-0.0,3.545100670308036
44.02400000000489,3.54509,-0.0,3.545113053618283
44.119000000006054,3.54509,-0.0,3.5451242042004187
44.22299000000203,3.54509,-0.0,3.5451363521399726
44.32700000000477,3.54509,-0.0,3.545148442236459
44.424000000006345,3.54509,-0.0,3.545159663517496
44.51999000000069,3.54509,-0.0,3.5451707169185083
44.61999000000651,3.54509,-0.0,3.545182178329951
44.719990000005055,3.54509,-0.0,3.545193585152009
44.817000000002736,3.54509,-0.0,3.5452045989906256
44.9230000000025,3.54509,-0.0,3.5452165753136975
45.02899000000616,3.54509,-0.0,3.5452284900597655
45.125,3.54509,-0.0,3.545239230995412
45.220000000001164,3.54509,-0.0,3.5452498105895387
45.318990000007034,3.54509,-0.0,3.5452607835958285
45.421000000002095,3.54509,-0.0,3.5452720372424316
45.51900000000023,3.54509,-0.0,3.5452827970134217
45.62600000000384,3.54509,-0.0,3.5452944875793064
45.72500000000582,3.54509,-0.0,3.545305251023001
45.81800000000658,3.54509,-0.0,3.5453153158995137
45.92000000000553,3.54509,-0.0,3.545326303532537
46.02299000000494,3.54509,-0.0,3.5453373436545244
46.125,3.54509,-0.0,3.5453482253428086
46.22300000000541,3.54509,-0.0,3.54535862947918
46.320000000006985,3.54509,-0.0,3.545368879626
46.42600000000675,3.54509,-0.0,3.5453800266710056
46.52400000000489,3.54509,-0.0,3.545390282363549
46.61800000000221,3.54509,-0.0,3.545400074472566
46.7190000000046,3.54509,-0.0,3.5454105469206483
46.82100000000355,3.54509,-0.0,3.5454210719298556
46.92500000000291,3.54509,-0.0,3.5454317506702693
47.02300000000105,3.54509,-0.0,3.545441764922946
47.11800000000221,3.54509,-0.0,3.545451427994264
47.22200000000157,3.54509,-0.0,3.5454619563832828
47.31800000000658,3.54509,-0.0,3.5454716286065953
47.42599000000337,3.54509,-0.0,3.5454824560001423
47.52099000000453,3.54509,-0.0,3.545491934932927
47.617000000005646,3.54509,-0.0,3.545501471061121
47.721000000005006,3.54509,-0.0,3.5455117515904435
47.822000000000116,3.54574,-0.0,3.545521686827021
47.92000000000553,3.54574,-0.0,3.545531281271215
48.024990000005346,3.54574,-0.0,3.545541510368415
48.12200000000303,3.54574,-0.0,3.5455509165127173
48.221000000005006,3.54574,-0.0,3.5455604707994763
48.3199900000036,3.54574,-0.0,3.5455699790759905
48.42500000000291,3.54574,-0.0,3.5455800165927394
48.52300000000105,3.54574,-0.0,3.5455893387623396
48.62700000000041,3.54574,-0.0,3.545599184089283
48.72300000000541,3.54574,-0.0,3.545608228796941
48.825000000004366,3.54574,-0.0,3.5456177934852047
48.91800000000512,3.54574,-0.0,3.5456264737290164
49.023990000001504,3.54574,-0.0,3.545636319528993
49.125,3.54574,-0.0,3.545645656466206
49.221000000005006,3.54574,-0.0,3.5456544886647077
49.32700000000477,3.54574,-0.0,3.5456641939736815
49.42500000000291,3.54574,-0.0,3.5456731232159
49.52700000000186,3.54574,-0.0,3.545682372652858
49.62299000000348,3.54574,-0.0,3.5456910360549014
49.72600000000239,3.54574,-0.0,3.545700288975878
49.820000000006985,3.54574,-0.0,3.5457086929519637
49.91900000000169,3.54574,-0.0,3.5457175032646577
50.01900000000023,3.54574,-0.0,3.5457263603956366
50.119000000006054,3.54574,-0.0,3.54573517534112
50.22400000000198,3.54574,-0.0,3.545744385851573
50.325000000004366,3.54574,-0.0,3.545753202024518
50.4230000000025,3.54574,-0.0,3.5457617157905124
50.51800000000367,3.54574,-0.0,3.545769930994446
50.62300000000687,3.54574,-0.0,3.54577896771159
50.720000000001164,3.54574,-0.0,3.545787275757476
50.823990000004414,3.54574,-0.0,3.5457961398664914
50.92000000000553,3.54574,-0.0,3.545804284780019
51.020000000004075,3.54574,-0.0,3.5458127285806236
51.12000000000262,3.54574,-0.0,3.5458211321643773
51.22500000000582,3.54574,-0.0,3.5458299128535105
51.325000000004366,3.54574,-0.0,3.545838234590549
51.41800000000512,3.54574,-0.0,3.545845938231179
51.51900000000023,3.54574,-0.0,3.5458542658966516
51.624000000003434,3.54574,-0.0,3.5458628809027823
51.720000000001164,3.54574,-0.0,3.5458707197761123
51.82499000000098,3.54574,-0.0,3.545879251695118
51.91900000000169,3.54574,-0.0,3.5458868551273874
52.0260000000053,3.54574,-0.0,3.5458954677537564
52.12200000000303,3.54574,-0.0,3.5459031576137443
52.22199000000546,3.54574,-0.0,3.54591112969903
