time_s,voltage_v,current_a,voltage_fit_v
15.61699999999837,3.56103,2.89982,3.561424444406312
15.720000000001164,3.56103,2.89982,3.5612388361196317
15.81199999999808,3.56103,2.899,3.561091362673607
15.921000000002095,3.56039,2.899,3.5609033596083277
16.02400000000489,3.56039,2.89982,3.5607088900815804
16.11699999999837,3.56039,2.899,3.5605617695134413
16.21700000000419,3.56039,2.899,3.560391983761523
16.317000000002736,3.56039,2.899,3.560222354101097
16.421000000002095,3.55974,2.899,3.560046530350312
16.52100000000064,3.55974,2.899,3.55987826312411
16.622999999999593,3.55974,2.89982,3.5596908616778817
16.714990000000398,3.5591,2.899,3.5595506720332457
16.819000000003143,3.5591,2.899,3.5593802661420746
16.92199999999866,3.5591,2.89982,3.5591951043146985
17.014000000002852,3.5591,2.89982,3.5590419343630146
17.114000000001397,3.55846,2.899,3.558894300954882
17.218990000001213,3.55846,2.89982,3.55871064173451
17.31500000000233,3.55846,2.899,3.5585710511965103
17.418000000005122,3.55781,2.89982,3.5583926274334026
17.512000000002445,3.55781,2.89982,3.55824166791452
17.61300000000483,3.55781,2.89982,3.5580813729001926
17.72099000000162,3.55781,2.89982,3.5579116957755486
17.81300000000192,3.55781,2.899,3.5577845236228516
17.9120000000039,3.55717,2.89982,3.5576184692963677
18.023000000001048,3.55717,2.89982,3.5574463688729825
18.120999999999185,3.55717,2.89982,3.557296092370695
18.220000000001164,3.55717,2.89982,3.557145574194175
18.3179999999993,3.55653,2.899,3.5570142051160816
18.419990000002144,3.55653,2.89982,3.5568483599073484
18.514000000002852,3.55653,2.89982,3.556707003367044
18.616000000001804,3.55653,2.89982,3.5565552706698793
18.720000000001164,3.55588,2.899,3.5564187703534476
18.81999999999971,3.55588,2.899,3.556276034339223
18.92199999999866,3.55588,2.89982,3.5561132786751948
19.01299999999901,3.55524,2.89982,3.5559797980085937
19.025000000001455,3.55524,2.89982,3.5559623330417813
19.135000000002037,3.60493,-0.0,3.6161241627604364
19.235000000000582,3.62938,-0.0,3.627912406508382
19.332000000002154,3.63646,-0.0,3.6344285316803964
19.429000000003725,3.63903,-0.0,3.6381925267762907
19.533000000003085,3.64032,-0.0,3.640499594477202
19.637000000002445,3.64096,-0.0,3.6418084846182612
19.733000000000175,3.64096,-0.0,3.6425233103322174
19.830999999998312,3.6416,-0.0,3.6429775989485957
19.935000000004948,3.6416,-0.0,3.643287345251179
20.038000000000466,3.64225,-0.0,3.6434963232418207
20.135000000002037,3.64225,-0.0,3.6436433540463087
20.233000000000175,3.64289,-0.0,3.6437640486108043
20.332000000002154,3.64289,-0.0,3.643869577173412
20.4320000000007,3.64289,-0.0,3.6439664766758555
20.529999999998836,3.64353,-0.0,3.644055871271111
20.628990000004706,3.64353,-0.0,3.6441427835963363
20.7300000000032,3.64353,-0.0,3.644229258649287
20.830990000002203,3.64353,-0.0,3.644314230584378
20.9320000000007,3.64418,-0.0,3.644398156058325
21.029999999998836,3.64418,-0.0,3.6444787902258438
21.139000000002852,3.64418,-0.0,3.644567711545151
21.235000000000582,3.64482,-0.0,3.6446454352279822
21.334999999999127,3.64482,-0.0,3.6447258502017834
21.431000000004133,3.64482,-0.0,3.644802546526357
21.529999999998836,3.64482,-0.0,3.6448811395321288
21.63799999999901,3.64482,-0.0,3.644966309813339
21.734000000004016,3.64546,-0.0,3.6450415266104224
21.838000000003376,3.64546,-0.0,3.64512249662165
21.931000000004133,3.64546,-0.0,3.6451944528876123
22.036000000000058,3.64546,-0.0,3.6452751875845855
22.133999999998196,3.64546,-0.0,3.645350058923279
22.23399000000063,3.64546,-0.0,3.6454259751663796
22.33299999999872,3.64611,-0.0,3.645500677235632
22.434000000001106,3.64611,-0.0,3.6455764018358225
22.531000000002678,3.64611,-0.0,3.645648674995879
22.639999999999418,3.64611,-0.0,3.6457293636303354
22.73599000000104,3.64611,-0.0,3.6457999638326997
22.83400000000256,3.64611,-0.0,3.645871610354334
22.93000000000029,3.64611,-0.0,3.6459413597662236
23.031999999999243,3.64675,-0.0,3.6460150075360516
23.130000000004657,3.64675,-0.0,3.6460853225563703
23.233000000000175,3.64675,-0.0,3.646158758436675
23.330999999998312,3.64675,-0.0,3.6462281882606082
23.43000000000029,3.64675,-0.0,3.6462978924570386
23.531000000002678,3.64675,-0.0,3.6463685580164777
23.635000000002037,3.64675,-0.0,3.6464408539794824
23.73200000000361,3.64739,-0.0,3.6465078580710633
23.838000000003376,3.64739,-0.0,3.646580612124615
23.93300000000454,3.64739,-0.0,3.646645404478707
24.02900000000227,3.64739,-0.0,3.646710485933199
24.135999999998603,3.64739,-0.0,3.646782562080665
24.233000000000175,3.64739,-0.0,3.646847483394192
24.33299999999872,3.64739,-0.0,3.6469139983544547
24.4320000000007,3.64739,-0.0,3.6469794364833086
24.533000000003085,3.64804,-0.0,3.6470457771375524
24.632000000005064,3.64804,-0.0,3.6471103955392667
24.736000000004424,3.64804,-0.0,3.6471778446206535
24.832000000002154,3.64804,-0.0,3.647239714103749
24.93000000000029,3.64804,-0.0,3.6473024875754
25.03399999999965,3.64804,-0.0,3.6473686816011885
25.130000000004657,3.64804,-0.0,3.6474293998508016
25.23200000000361,3.64804,-0.0,3.647493511700992
25.336999999999534,3.64868,-0.0,3.6475590800646325
25.434000000001106,3.64868,-0.0,3.647619268348519
25.539000000004307,3.64868,-0.0,3.647684007192196
25.63799999999901,3.64868,-0.0,3.647744655497322
25.734000000004016,3.64868,-0.0,3.647803105665885
25.83198999999877,3.64868,-0.0,3.6478624038298646
25.93000000000029,3.64868,-0.0,3.6479213488736755
26.038000000000466,3.64868,-0.0,3.6479858817796087
26.135999999998603,3.64868,-0.0,3.6480440604703737
26.235000000000582,3.64868,-0.0,3.6481024690716866
26.338000000003376,3.64932,-0.0,3.648162852002839
26.43699999999808,3.64932,-0.0,3.6482205216639274
26.535000000003492,3.64932,-0.0,3.648277255479918
26.635000000002037,3.64932,-0.0,3.6483347870188743
26.73800000000483,3.64932,-0.0,3.6483936666214127
26.838000000003376,3.64932,-0.0,3.6484504667358726
26.934000000001106,3.64932,-0.0,3.6485046590633643
27.029999999998836,3.64932,-0.0,3.648558524472971
27.137000000002445,3.64932,-0.0,3.6486181791201666
27.235000000000582,3.64932,-0.0,3.648672464225309
27.330999999998312,3.64932,-0.0,3.6487253173420098
27.43699000000197,3.64932,-0.0,3.6487833002296046
27.531000000002678,3.64997,-0.0,3.6488344061833677
27.637000000002445,3.64997,-0.0,3.648891668117817
27.7300000000032,3.64997,-0.0,3.648941593255254
27.832000000002154,3.64997,-0.0,3.6489960144060745
27.931000000004133,3.64997,-0.0,3.6490485013980236
28.028989999998885,3.64997,-0.0,3.6491001313949387
28.135990000002494,3.64997,-0.0,3.6491561456578125
28.23200000000361,3.64997,-0.0,3.649206086128315
28.332000000002154,3.64997,-0.0,3.6492577817182292
28.43000000000029,3.64997,-0.0,3.6493081282531454
28.537990000004356,3.64997,-0.0,3.649363248085219
28.632989999998244,3.64997,-0.0,3.6494114283859984
28.730999999999767,3.64997,-0.0,3.64946083381468
28.832000000002154,3.64997,-0.0,3.6495114281527936
28.93699999999808,3.65061,-0.0,3.6495636858722422
29.033000000003085,3.65061,-0.0,3.6496111626504573
29.139000000002852,3.65061,-0.0,3.6496632522853916
29.236000000004424,3.65061,-0.0,3.649710615226288
29.33400000000256,3.65061,-0.0,3.6497581732850817
29.435000000004948,3.65061,-0.0,3.6498068807825677
29.533000000003085,3.65061,-0.0,3.649853846053504
29.630000000004657,3.65061,-0.0,3.649900047287947
29.73800000000483,3.65061,-0.0,3.6499511565957654
29.83299999999872,3.65061,-0.0,3.649995827142612
29.93699999999808,3.65061,-0.0,3.650044423921948
30.03599000000395,3.65061,-0.0,3.6500903846761354
30.132000000005064,3.65061,-0.0,3.650134688718444
30.2300000000032,3.65061,-0.0,3.6501796354006815
30.334999999999127,3.65061,-0.0,3.6502274854703907
30.436000000001513,3.65061,-0.0,3.6502732148321546
30.536000000000058,3.65061,-0.0,3.6503182055305494
30.63799999999901,3.65061,-0.0,3.6503638048364464
30.733000000000175,3.65125,-0.0,3.6504060119153254
30.83600000000297,3.65125,-0.0,3.650451488628886
30.938999999998487,3.65125,-0.0,3.6504966710627915
31.036990000000515,3.65125,-0.0,3.650539384370308
31.133999999998196,3.65125,-0.0,3.650581411433064
31.231990000000224,3.65125,-0.0,3.650623602976052
31.336999999999534,3.65125,-0.0,3.65066852879693
31.434000000001106,3.65125,-0.0,3.650709764380031
31.533000000003085,3.65125,-0.0,3.6507515910264385
31.631000000001222,3.65125,-0.0,3.650792738923195
31.7300000000032,3.65125,-0.0,3.6508340494282088
31.828990000001795,3.65125,-0.0,3.6508750988281977
31.938999999998487,3.65125,-0.0,3.650920418557726
32.03500000000349,3.65125,-0.0,3.6509597107791785
32.1379900000029,3.65125,-0.0,3.6510016004551837
32.23500000000058,3.6519,-0.0,3.651040809930558
32.33400000000256,3.6519,-0.0,3.651080577315106
32.43100000000413,3.6519,-0.0,3.651119301381553
32.539990000004764,3.6519,-0.0,3.651162530535824
32.6359999999986,3.6519,-0.0,3.6512003661337245
32.734000000004016,3.6519,-0.0,3.6512387505453425
32.83099999999831,3.6519,-0.0,3.6512765105148803
32.93600000000151,3.6519,-0.0,3.651317125342343
33.029999999998836,3.6519,-0.0,3.651353257955054
33.133999999998196,3.6519,-0.0,3.651392985802734
33.23099999999977,3.6519,-0.0,3.6514298056780854
33.32900000000518,3.6519,-0.0,3.6514667772377845
33.43100000000413,3.6519,-0.0,3.651505016067775
33.538000000000466,3.6519,-0.0,3.6515448660164465
33.63300000000163,3.6519,-0.0,3.6515800222803647
33.73200000000361,3.6519,-0.0,3.651616435505872
33.83400000000256,3.6519,-0.0,3.651653715269859
33.937989999998535,3.6519,-0.0,3.6516914764254818
34.03900000000431,3.6519,-0.0,3.651727919269499
34.133999999998196,3.6519,-0.0,3.6517619827241363
34.236000000004424,3.6519,-0.0,3.6517983297672636
34.33099999999831,3.65254,-0.0,3.651831972878401
34.43100000000413,3.65254,-0.0,3.6518671697219736
34.5370000000039,3.65254,-0.0,3.651904236959573
34.62999000000127,3.65254,-0.0,3.6519365514202007
34.734000000004016,3.65254,-0.0,3.651972471694607
34.83600000000297,3.65254,-0.0,3.6520074698458984
34.934000000001106,3.65254,-0.0,3.652040884242289
35.029999999998836,3.65254,-0.0,3.6520734171992992
35.13100000000122,3.65254,-0.0,3.652107432747967
35.2300000000032,3.65254,-0.0,3.6521405652277927
35.332000000002154,3.65254,-0.0,3.6521744861730263
35.43699999999808,3.65254,-0.0,3.6522091777451067
35.53100000000268,3.65254,-0.0,3.6522400407874196
35.635990000002494,3.65254,-0.0,3.6522742966940913
35.733000000000175,3.65254,-0.0,3.652305748038622
35.83400000000256,3.65254,-0.0,3.652338289274895
35.93500000000495,3.65254,-0.0,3.652370624012762
36.03100000000268,3.65254,-0.0,3.6524011677983625
36.137000000002445,3.65254,-0.0,3.6524346792265048
36.233000000000175,3.65254,-0.0,3.652464836595873
36.33099999999831,3.65254,-0.0,3.652495434601165
36.434000000001106,3.65254,-0.0,3.6525273906679177
36.538000000000466,3.65254,-0.0,3.652559447183335
36.6359999999986,3.65254,-0.0,3.652589462591801
36.73099999999977,3.65254,-0.0,3.6526183827205503
36.83099999999831,3.65254,-0.0,3.6526486384612693
36.93500000000495,3.65318,-0.0,3.652679902790168
37.03100000000268,3.65318,-0.0,3.652708580836308
37.137000000002445,3.65318,-0.0,3.6527400452492347
37.236000000004424,3.65318,-0.0,3.652769242576349
37.33499999999913,3.65318,-0.0,3.652798258282104
37.43100000000413,3.65318,-0.0,3.652826222342911
37.538000000000466,3.65318,-0.0,3.652857191868503
37.6359999999986,3.65318,-0.0,3.6528853738129468
37.73099999999977,3.65318,-0.0,3.652912527381843
37.83600000000297,3.65318,-0.0,3.6529423506632086
37.93600000000151,3.65318,-0.0,3.6529705708763442
38.029999999998836,3.65318,-0.0,3.6529969361843344
38.13300000000163,3.65318,-0.0,3.6530256470361167
38.23800000000483,3.65318,-0.0,3.6530547241540483
38.33499999999913,3.65318,-0.0,3.653081415407746
38.43800000000192,3.65318,-0.0,3.653109579594772
38.529990000002726,3.65318,-0.0,3.653134579116446
38.63500000000204,3.65318,-0.0,3.6531629403850387
38.73099999999977,3.65318,-0.0,3.6531887044830924
38.83600000000297,3.65318,-0.0,3.6532167060363454
38.93300000000454,3.65318,-0.0,3.653242409978655
39.0370000000039,3.65318,-0.0,3.6532697948324735
39.137000000002445,3.65318,-0.0,3.6532959576764976
39.234000000004016,3.65318,-0.0,3.653321178564494
39.332000000002154,3.65318,-0.0,3.6533465033532733
39.43300000000454,3.65318,-0.0,3.653372440221116
39.53500000000349,3.65318,-0.0,3.653398466851914
39.6379900000029,3.65318,-0.0,3.6534245768731872
39.736000000004424,3.65318,-0.0,3.6534492674631824
39.83299000000261,3.65318,-0.0,3.6534735514018037
39.93100000000413,3.65318,-0.0,3.653497940383828
40.03499000000011,3.65318,-0.0,3.653523653235573
40.13799999999901,3.65318,-0.0,3.6535489581517635
40.233000000000175,3.65318,-0.0,3.6535721501897385
40.32900000000518,3.65318,-0.0,3.653595445709488
40.43600000000151,3.65318,-0.0,3.6536212449380066
40.533000000003085,3.65318,-0.0,3.6536444831362505
40.63500000000204,3.65383,-0.0,3.653668766414579
40.73099999999977,3.65383,-0.0,3.6536914790921906
40.833989999999176,3.65318,-0.0,3.653715693215782
40.93300000000454,3.65383,-0.0,3.653738823874227
41.03199999999924,3.65383,-0.0,3.653761808319984
41.132000000005064,3.65383,-0.0,3.653784879787077
41.233000000000175,3.65383,-0.0,3.6538080348296043
41.33299999999872,3.65383,-0.0,3.653830815850256
41.437989999998535,3.65383,-0.0,3.6538545796322897
41.53100000000268,3.65383,-0.0,3.6538755008587933
41.63900000000285,3.65383,-0.0,3.653899640472456
41.732990000004065,3.65383,-0.0,3.653920515326093
41.83600000000297,3.65383,-0.0,3.653943251900579
41.93100000000413,3.65383,-0.0,3.6539640900450303
42.038000000000466,3.65383,-0.0,3.653987411448756
42.13500000000204,3.65383,-0.0,3.6540084177901937
42.23699000000488,3.65383,-0.0,3.6540303666943625
42.33299999999872,3.65383,-0.0,3.6540509001326855
42.43199000000459,3.65383,-0.0,3.654071941195716
42.52900000000227,3.65383,-0.0,3.6540924344177768
42.637000000002445,3.65383,-0.0,3.6541151023423266
42.72899999999936,3.65383,-0.0,3.654134290720532
42.830000000001746,3.65383,-0.0,3.654155228490177
42.93800000000192,3.65383,-0.0,3.6541774704163097
43.03399999999965,3.65383,-0.0,3.6541971143119705
43.1359999999986,3.65383,-0.0,3.6542178561235987
43.2300000000032,3.65383,-0.0,3.65423685341442
43.33299999999872,3.65383,-0.0,3.6542575407661917
43.43100000000413,3.65383,-0.0,3.6542770995866976
43.53500000000349,3.65383,-0.0,3.654297724175952
43.629000000000815,3.65383,-0.0,3.6543162496667705
43.73200000000361,3.65383,-0.0,3.6543364232456756
43.83400000000256,3.65383,-0.0,3.6543562723136955
43.93300000000454,3.65383,-0.0,3.654375415934469
44.02900000000227,3.65383,-0.0,3.6543938657140402
44.13698999999906,3.65383,-0.0,3.6544144868091664
44.233000000000175,3.65383,-0.0,3.6544327027833274
44.33400000000256,3.65447,-0.0,3.654451746905946
44.4320000000007,3.65447,-0.0,3.6544701098361863
44.53100000000268,3.65447,-0.0,3.654488545333054
44.63100000000122,3.65447,-0.0,3.654507050628494
44.7390000000014,3.65447,-0.0,3.654526905774025
44.838000000003376,3.65447,-0.0,3.6545449879729595
44.93899999999849,3.65447,-0.0,3.6545633195623317
45.038000000000466,3.65447,-0.0,3.6545811752500654
45.137000000002445,3.65447,-0.0,3.6545989198668702
45.23099999999977,3.65447,-0.0,3.6546156661215217
45.338000000003376,3.65447,-0.0,3.6546346079886565
45.434000000001106,3.65447,-0.0,3.6546514941793924
45.5370000000039,3.65447,-0.0,3.6546694983922423
45.633999999998196,3.65447,-0.0,3.6546863472797817
45.729989999999816,3.65447,-0.0,3.6547029196294476
45.83600000000297,3.65447,-0.0,3.6547211057628615
45.93100000000413,3.65447,-0.0,3.6547373001989745
46.03399999999965,3.65447,-0.0,3.654754749161374
46.13000000000466,3.65447,-0.0,3.6547709105945683
46.23700000000099,3.65447,-0.0,3.654788808993602
46.336999999999534,3.65447,-0.0,3.6548054276981703
46.433990000005,3.65447,-0.0,3.6548214464233513
46.529999999998836,3.65447,-0.0,3.654837207138634
46.633999999998196,3.65447,-0.0,3.654854172200233
46.7300000000032,3.65447,-0.0,3.6548697338590475
46.83400000000256,3.65447,-0.0,3.654886486403546
46.9320000000007,3.65447,-0.0,3.654902172277679
47.029999999998836,3.65447,-0.0,3.6549177615607142
47.132000000005064,3.65447,-0.0,3.654933885195979
47.236000000004424,3.65447,-0.0,3.6549502186002774
47.330000000001746,3.65447,-0.0,3.65496488964791
47.43499000000156,3.65447,-0.0,3.654981173526649
47.533000000003085,3.65447,-0.0,3.6549962778690106
47.637000000002445,3.65447,-0.0,3.6550122036235426
47.73099999999977,3.65511,-0.0,3.655026508510575
47.838000000003376,3.65447,-0.0,3.655042688920772
47.93199000000459,3.65447,-0.0,3.655056812225551
48.03500000000349,3.65447,-0.0,3.6550721951152547
48.13100000000122,3.65447,-0.0,3.6550864415400923
48.2390000000014,3.65447,-0.0,3.655102366066034
48.34000000000378,3.65447,-0.0,3.655117160675841
48.43699999999808,3.65511,-0.0,3.6551312809738317
48.53399999999965,3.65511,-0.0,3.655145315205834
48.63300000000163,3.65511,-0.0,3.655159550601951
48.73800000000483,3.65511,-0.0,3.6551745519978276
48.83600000000297,3.65511,-0.0,3.655188464010228
48.9320000000007,3.65511,-0.0,3.6552020090372292
49.0370000000039,3.65511,-0.0,3.6552167303674348
49.13799999999901,3.65511,-0.0,3.6552307992504818
49.23099999999977,3.65511,-0.0,3.6552436748029273
49.33499000000302,3.65511,-0.0,3.655257982789502
49.43800000000192,3.65511,-0.0,3.6552720637792224
49.53199999999924,3.65511,-0.0,3.655284833609143
49.63100000000122,3.65511,-0.0,3.655298201133977
49.734000000004016,3.65511,-0.0,3.6553120205084118
49.83400000000256,3.65511,-0.0,3.6553253518152786
49.93100000000413,3.65511,-0.0,3.6553382031473824
50.03100000000268,3.65511,-0.0,3.6553513699457385
50.129000000000815,3.65511,-0.0,3.6553641931415717
50.236000000004424,3.65511,-0.0,3.655378103821109
50.33099999999831,3.65511,-0.0,3.655390376045725
50.43100000000413,3.65511,-0.0,3.655403215035803
50.538000000000466,3.65511,-0.0,3.655416863431594
50.6359999999986,3.65511,-0.0,3.6554292833290445
50.73099000000366,3.65511,-0.0,3.6554412487613273
50.832000000002154,3.65511,-0.0,3.6554538941556856
50.934000000001106,3.65511,-0.0,3.655466582053308
51.038000000000466,3.65511,-0.0,3.655479435020903
51.1359999999986,3.65511,-0.0,3.655491469612541
51.234000000004016,3.65511,-0.0,3.655503430097094
51.33400000000256,3.65511,-0.0,3.6555155587556554
51.43500000000495,3.65511,-0.0,3.6555277313497814
51.53100000000268,3.65511,-0.0,3.6555392297298437
51.637000000002445,3.65511,-0.0,3.6555518452956495
51.73700000000099,3.65511,-0.0,3.655563669755989
51.83299999999872,3.65511,-0.0,3.655574951335845
51.93100000000413,3.65511,-0.0,3.6555863977533343
52.038000000000466,3.65511,-0.0,3.6555988148954874
52.13500000000204,3.65511,-0.0,3.6556099994164035
52.234000000004016,3.65511,-0.0,3.6556213442541967
52.33400000000256,3.65511,-0.0,3.6556327320446425
52.43600000000151,3.65511,-0.0,3.6556442738823676
52.53098999999929,3.65511,-0.0,3.65565495597764
52.637000000002445,3.65511,-0.0,3.655666802054229
52.736000000004424,3.65511,-0.0,3.6556777935524125
52.83099999999831,3.65511,-0.0,3.655688276659854
52.927990000003774,3.65511,-0.0,3.6556989148002654
53.0370000000039,3.65511,-0.0,3.655710793962847
53.13300000000163,3.65511,-0.0,3.6557211880086777
53.2390000000014,3.65511,-0.0,3.655732591942837
53.332000000002154,3.65511,-0.0,3.655742534725694
53.43000000000029,3.65511,-0.0,3.655752949191543
53.5370000000039,3.65511,-0.0,3.655764246866386
53.633999999998196,3.65511,-0.0,3.655774423046944
53.736000000004424,3.65576,-0.0,3.655785056875878
53.838000000003376,3.65576,-0.0,3.655795622559269
53.93300000000454,3.65511,-0.0,3.6558054022395403
54.03399999999965,3.65576,-0.0,3.6558157355606613
54.133999999998196,3.65576,-0.0,3.6558259019683277
54.23200000000361,3.65576,-0.0,3.6558358030720663
54.330000000001746,3.65576,-0.0,3.6558456432063955
54.4320000000007,3.65576,-0.0,3.655855820629982
54.537990000004356,3.65576,-0.0,3.6558663270786673
54.633999999998196,3.65576,-0.0,3.6558757838453144
54.7300000000032,3.65576,-0.0,3.655885182581552
54.836999999999534,3.65576,-0.0,3.6558955914561593
54.93100000000413,3.65576,-0.0,3.655904677956513
55.03100000000268,3.65576,-0.0,3.6559142855289486
55.13999999999942,3.65576,-0.0,3.655924689036588
55.23500000000058,3.65576,-0.0,3.6559336982031345
55.330000000001746,3.65576,-0.0,3.655942653585875
55.43899000000238,3.65576,-0.0,3.6559528619338146
55.53100000000268,3.65576,-0.0,3.65596142545901
55.63799999999901,3.65576,-0.0,3.655971321870861
55.72899999999936,3.65576,-0.0,3.655979686085916
55.836999999999534,3.65576,-0.0,3.655989550792071
55.93699999999808,3.65576,-0.0,3.6559986250987877
56.03500000000349,3.65576,-0.0,3.6560074626011883
56.1359999999986,3.65576,-0.0,3.656016513698664
56.23099000000366,3.65576,-0.0,3.656024973793364
56.336999999999534,3.65576,-0.0,3.6560343557476713
56.43699999999808,3.65576,-0.0,3.6560431485397347
56.538000000000466,3.65576,-0.0,3.6560519731833248
56.63300000000163,3.65576,-0.0,3.6560602224764787
56.73499000000447,3.65576,-0.0,3.6560690239358653
56.830000000001746,3.65576,-0.0,3.6560771722928287
56.93699999999808,3.65576,-0.0,3.6560862907180223
57.03500000000349,3.65576,-0.0,3.6560945883895983
57.133999999998196,3.65576,-0.0,3.6561029188519116
57.233000000000175,3.65576,-0.0,3.6561111974947607
57.338000000003376,3.65576,-0.0,3.6561199216073654
57.43100000000413,3.65576,-0.0,3.656127600609426
57.538000000000466,3.65576,-0.0,3.6561363800831663
57.637000000002445,3.65576,-0.0,3.6561444505811327
57.73599000000104,3.65576,-0.0,3.65615247006913
57.83499999999913,3.65576,-0.0,3.6561604412822604
57.93300000000454,3.65576,-0.0,3.6561682823465533
58.03900000000431,3.65576,-0.0,3.6561767091496233
58.1359999999986,3.65576,-0.0,3.656184371291549
58.23500000000058,3.65576,-0.0,3.656192143261216
58.336999999999534,3.65576,-0.0,3.6562001001832103
58.434000000001106,3.65576,-0.0,3.6562076197521924
58.533000000003085,3.65576,-0.0,3.656215247105301
58.63000000000466,3.65576,-0.0,3.6562226743508175
58.73499000000447,3.65576,-0.0,3.6562306623779435
58.83099999999831,3.65576,-0.0,3.656237921045697
58.93800000000192,3.65576,-0.0,3.6562459590060445
59.03399999999965,3.65576,-0.0,3.6562531246423884
59.129000000000815,3.65576,-0.0,3.6562601730818174
59.2300000000032,3.65576,-0.0,3.6562676205428803
59.330000000001746,3.65576,-0.0,3.656274947705595
59.43699999999808,3.65576,-0.0,3.6562827367930666
59.53900000000431,3.65576,-0.0,3.6562901131579184
59.635990000002494,3.65576,-0.0,3.6562970833636816
59.73800000000483,3.65576,-0.0,3.6563043685022234
59.832000000002154,3.65576,-0.0,3.6563110402571923
59.93600000000151,3.65576,-0.0,3.656318375859167
60.03399999999965,3.65576,-0.0,3.656325244387663
60.133999999998196,3.65576,-0.0,3.6563322094931796
60.23099999999977,3.65576,-0.0,3.6563389238299684
60.33099999999831,3.65576,-0.0,3.656345802985987
60.4320000000007,3.65576,-0.0,3.6563527070614645
