pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
16,2.9179999999978463,-1.45032,3.89622,3.61293885369527,-0.2832811463047302
16,3.0169999999998254,-1.4495,3.89558,3.6128630343425323,-0.2827169656574675
16,3.117999999998574,-1.45032,3.89558,3.6127590761887993,-0.2828209238112005
16,3.208999999998923,-1.4495,3.89558,3.6126962339191744,-0.28288376608082544
16,3.311999999998079,-1.45032,3.89494,3.61259661066523,-0.2823433893347702
16,3.411999999996624,-1.45032,3.89494,3.6125151385764447,-0.2824248614235554
16,3.5169999999998254,-1.45032,3.89494,3.6124334988142817,-0.2825065011857184
16,3.61699999999837,-1.45032,3.89494,3.612358854338082,-0.28258114566191805
16,3.7079999999987194,-1.45032,3.89429,3.612293277902725,-0.2819967220972748
16,3.8109999999978754,-1.4495,3.89429,3.6122386774264474,-0.28205132257355237
16,3.9139999999970314,-1.4495,3.89429,3.6121726168063213,-0.2821173831936785
16,4.007999999997992,-1.4495,3.89365,3.612113020491503,-0.281536979508497
16,4.110999999997148,-1.4495,3.89365,3.612049161784506,-0.281600838215494
16,4.211999999999534,-1.45032,3.89365,3.6119712781502447,-0.2816787218497554
16,4.316999999999098,-1.45032,3.89365,3.6119067674570937,-0.28174323254290634
16,4.416999999997643,-1.45032,3.89301,3.611848771689993,-0.2811612283100069
16,4.509989999998652,-1.4495,3.89301,3.611813834496608,-0.2811961655033919
16,4.609999999996944,-1.45032,3.89301,3.611746729046156,-0.28126327095384385
16,4.710999999999331,-1.4495,3.89301,3.6117103035476967,-0.2812996964523031
16,4.810999999997875,-1.4495,3.89236,3.611663042524151,-0.2806969574758491
16,4.911999999996624,-1.4495,3.89236,3.611615836260603,-0.28074416373939703
16,5.014999999999418,-1.4495,3.89236,3.611568785395715,-0.28079121460428524
16,5.1159999999981665,-1.4495,3.89236,3.611523951955271,-0.28083604804472895
16,5.2149999999965075,-1.4495,3.89172,3.6114813438301203,-0.28023865616987953
16,5.316999999999098,-1.4495,3.89172,3.611438847053131,-0.28028115294686895
16,5.407999999999447,-1.4495,3.89172,3.611402122220033,-0.28031787777996664
16,5.508999999998196,-1.4495,3.89172,3.6113626463627018,-0.2803573536372981
16,5.613999999997759,-1.4495,3.89108,3.611323001111169,-0.2797569988888311
16,5.707999999998719,-1.4495,3.89108,3.611288678286783,-0.2797913217132173
16,5.809999999997672,-1.4495,3.89108,3.611252644131691,-0.2798273558683091
16,5.91099999999642,-1.4495,3.89108,3.6112181641041112,-0.27986183589588887
16,6.015999999999622,-1.45032,3.89043,3.6111663367459834,-0.2792636632540164
16,6.110999999997148,-1.4495,3.89043,3.611149885927283,-0.279280114072717
16,6.2099899999993795,-1.4495,3.89043,3.611120989390108,-0.27930901060989166
16,6.308999999997468,-1.4495,3.89043,3.6110922654235353,-0.2793377345764645
16,6.414999999997235,-1.4495,3.89043,3.611062140507748,-0.27936785949225174
16,6.516999999999825,-1.4495,3.89043,3.6110339538252623,-0.27939604617473757
16,6.6159999999981665,-1.4495,3.88979,3.611007418540084,-0.2787825814599163
16,6.715999999996711,-1.4495,3.88979,3.610981456100336,-0.27880854389966414
16,6.811999999998079,-1.4495,3.88979,3.6109573223084364,-0.2788326776915637
16,6.914999999997235,-1.4495,3.88979,3.6109322725316018,-0.2788577274683983
16,7.013999999999214,-1.4495,3.88915,3.6109089971880772,-0.27824100281192266
16,7.113999999997759,-1.4495,3.88915,3.6108862605545746,-0.27826373944542526
16,7.216999999996915,-1.4495,3.88915,3.610863629133842,-0.2782863708661578
16,7.312999999998283,-1.4495,3.88915,3.6108432319532717,-0.27830676804672816
16,7.413999999997031,-1.4495,3.88915,3.6108224737607486,-0.2783275262392513
16,7.516999999999825,-1.4495,3.8885,3.610802020750315,-0.2776979792496852
16,7.60899999999674,-1.4495,3.8885,3.6107843435980236,-0.2777156564019765
16,7.7149999999965075,-1.45032,3.8885,3.6107473975852615,-0.27775260241473854
16,7.818999999999505,-1.45032,3.8885,3.6107256362827065,-0.2777743637172936
16,7.915999999997439,-1.45032,3.8885,3.610707348197042,-0.2777926518029581
16,8.0099999999984,-1.45032,3.88786,3.6106907979528655,-0.27716920204713436
16,8.111999999997352,-1.4495,3.88786,3.610690842885031,-0.2771691571149688
16,8.21099999999933,-1.4495,3.88786,3.610678117995015,-0.2771818820049847
16,8.315999999998894,-1.4495,3.88786,3.610663655209584,-0.27719634479041577
16,8.409999999999854,-1.4495,3.88786,3.610650519726585,-0.27720948027341485
16,8.515999999999622,-1.4495,3.88721,3.610635858957949,-0.276574141042051
16,8.61699999999837,-1.4495,3.88721,3.6106222039521954,-0.2765877960478047
16,8.708999999998923,-1.4495,3.88721,3.6106100952601516,-0.2765999047398484
16,8.81199999999808,-1.45032,3.88721,3.6105798172831305,-0.27663018271686957
16,8.911999999996624,-1.45032,3.88721,3.6105643672603334,-0.2766456327396667
16,9.015989999999874,-1.45032,3.88657,3.6105503182267396,-0.2760196817732603
16,9.11699999999837,-1.45032,3.88657,3.6105378377154964,-0.27603216228450345
16,9.217989999997371,-1.45032,3.88657,3.6105261138334015,-0.27604388616659836
16,9.309999999997672,-1.45032,3.88657,3.6105159208013204,-0.2760540791986794
16,9.411999999996624,-1.45032,3.88657,3.610505066103968,-0.2760649338960319
16,9.517999999996391,-1.4495,3.88657,3.610511467531825,-0.2760585324681748
16,9.611999999997352,-1.4495,3.88593,3.6105050821631135,-0.2754249178368866
16,9.713999999999942,-1.4495,3.88593,3.610496977312462,-0.2754330226875381
16,9.815999999998894,-1.4495,3.88593,3.610488421777391,-0.2754415782226092
16,9.90899999999965,-1.45032,3.88593,3.6104638807806437,-0.2754661192193564
16,10.008999999998196,-1.4495,3.88528,3.610469219047663,-0.274810780952337
16,10.110999999997148,-1.45032,3.88528,3.6104453111704546,-0.2748346888295452
16,10.214999999996508,-1.45032,3.88528,3.6104346160549805,-0.27484538394501934
16,10.317999999999302,-1.45032,3.88528,3.6104254934555726,-0.2748545065444272
16,10.409999999999854,-1.4495,3.88528,3.610434701614921,-0.2748452983850789
16,10.513989999999467,-1.4495,3.88528,3.610430258209353,-0.2748497417906468
16,10.61699999999837,-1.4495,3.88464,3.6104245539521065,-0.2742154460478936
16,10.61699999999837,-1.4495,3.88464,3.610424553952048,-0.2742154460479522
16,10.72899999999936,0.0,3.91311,3.641340654922479,-0.27176934507752115
16,10.826999999997497,0.0,3.92277,3.6463943341857705,-0.27637566581422934
16,10.921999999998661,0.0,3.92663,3.648949410620895,-0.2776805893791048
16,11.023999999997613,0.0,3.92791,3.650405862835528,-0.27750413716447175
16,11.12699999999677,0.0,3.9292,3.6512042935598057,-0.2779957064401941
16,11.224989999998797,0.0,3.9292,3.651654509222575,-0.27754549077742485
16,11.328999999997905,0.0,3.92984,3.6519686748003006,-0.27787132519969937
16,11.42699999999968,0.0,3.93049,3.6521860743444807,-0.2783039256555191
16,11.526989999998477,0.0,3.93049,3.6523669289764693,-0.2781230710235305
16,11.622999999999593,0.0,3.93113,3.652518926311635,-0.2786110736883649
16,11.726989999999205,0.0,3.93113,3.652669360432533,-0.2784606395674669
16,11.821989999996731,0.0,3.93113,3.652798285363902,-0.27833171463609796
16,11.924999999999272,0.0,3.93113,3.652931389382013,-0.278198610617987
16,12.02299999999741,0.0,3.93177,3.653052784927022,-0.2787172150729784
16,12.122999999999593,0.0,3.93177,3.6531720879608742,-0.278597912039126
16,12.223999999998341,0.0,3.93177,3.6532883117841064,-0.2784816882158938
16,12.328999999997905,0.0,3.93177,3.6534048789348503,-0.2783651210651499
16,12.424999999999272,0.0,3.93242,3.653507841462454,-0.2789121585375458
16,12.52299999999741,0.0,3.93242,3.653609535605105,-0.278810464394895
16,12.628999999997177,0.0,3.93242,3.653715793768066,-0.27870420623193404
16,12.723999999998341,0.0,3.93306,3.6538078409421573,-0.2792521590578425
16,12.821999999996478,0.0,3.93306,3.6538997486691023,-0.2791602513308975
16,12.924999999999272,0.0,3.93306,3.653993122267608,-0.2790668777323919
16,13.021999999997206,0.0,3.93306,3.654078136659164,-0.27898186334083563
16,13.130999999997584,0.0,3.93306,3.654170404627001,-0.27888959537299884
16,13.23399999999674,0.0,3.9337,3.6542545284512937,-0.27944547154870625
