pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
17,14.408989999999903,-2.899,3.82674,3.564508830713034,-0.2622311692869661
17,14.507999999997992,-2.89982,3.8261,3.564469494699637,-0.2616305053003627
17,14.602999999999156,-2.89982,3.8261,3.564445454097203,-0.2616545459027968
17,14.703989999998157,-2.899,3.8261,3.564439125540043,-0.2616608744599569
17,14.807999999997264,-2.89982,3.82545,3.5644026591592226,-0.2610473408407774
17,14.901999999998225,-2.89982,3.82545,3.5643818409959174,-0.26106815900408264
17,15.005989999997837,-2.899,3.82545,3.564377648836539,-0.26107235116346095
17,15.104999999999563,-2.899,3.82481,3.564361492344353,-0.26044850765564664
17,15.205999999998312,-2.899,3.82481,3.564344359097152,-0.26046564090284763
17,15.309999999997672,-2.899,3.82481,3.5643266975147783,-0.26048330248522156
17,15.401999999998225,-2.89982,3.82417,3.564294688696912,-0.2598753113030883
17,15.501000000000204,-2.89982,3.82417,3.564275228125468,-0.2598947718745319
17,15.608000000000175,-2.89982,3.82417,3.564256498033195,-0.25991350196680507
17,15.701999999997497,-2.89982,3.82352,3.564241262200235,-0.25927873779976496
17,15.804990000000544,-2.89982,3.82352,3.564225465539767,-0.25929453446023265
17,15.906999999999243,-2.89982,3.82352,3.5642105304875598,-0.25930946951244005
17,16.00300000000061,-2.89982,3.82288,3.56419701737346,-0.25868298262654
17,16.00300000000061,-2.89982,3.82288,3.564197017373322,-0.2586829826266781
17,16.11398999999801,0.0,3.87708,3.6259015294175057,-0.2511784705824942
17,16.208999999998923,0.0,3.89832,3.6358601961513433,-0.26245980384865675
17,16.312999999998283,0.0,3.90732,3.641456388005942,-0.26586361199405806
17,16.412000000000262,0.0,3.90925,3.6442199785431995,-0.26503002145680066
17,16.508999999998196,0.0,3.91054,3.6457296091086038,-0.26481039089139635
17,16.61199999999735,0.0,3.91183,3.64668419925675,-0.26514580074325034
17,16.708999999998923,0.0,3.91247,3.647274708251128,-0.265195291748872
17,16.817989999999554,0.0,3.91311,3.647759645839839,-0.26535035416016095
17,16.91400000000067,0.0,3.91311,3.6481051372438507,-0.26500486275614943
17,17.012989999999263,0.0,3.91376,3.648417756868602,-0.2653422431313981
17,17.117999999998574,0.0,3.9144,3.64872056723155,-0.26567943276844996
17,17.208999999998923,0.0,3.9144,3.6489671324681727,-0.2654328675318274
17,17.307999999997264,0.0,3.91504,3.649223077056581,-0.26581692294341863
17,17.414999999997235,0.0,3.91569,3.649488011358778,-0.2662019886412219
17,17.511999999998807,0.0,3.91569,3.649719068536249,-0.2659709314637513
17,17.60900000000038,0.0,3.91569,3.6499422230381398,-0.26574777696186036
17,17.706999999998516,0.0,3.91633,3.650160144363908,-0.26616985563609186
17,17.80999999999767,0.0,3.91633,3.6503814194243582,-0.26594858057564164
17,17.909999999999854,0.0,3.91697,3.6505889523918515,-0.2663810476081485
17,18.01599999999962,0.0,3.91697,3.6508013900787364,-0.2661686099212637
17,18.111000000000786,0.0,3.91762,3.6509854163937208,-0.2666345836062791
17,18.215990000000602,0.0,3.91762,3.651182039108082,-0.26643796089191785
17,18.310999999997875,0.0,3.91826,3.6513540608354793,-0.26690593916452077
17,18.409999999999854,0.0,3.91826,3.6515275316342564,-0.2667324683657437
17,18.5099999999984,0.0,3.91826,3.651696966729318,-0.26656303327068187
17,18.615999999998166,0.0,3.9189,3.651870431595484,-0.26702956840451586
