pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
28,10.211999999999534,-5.79882,3.56167,3.476709153383397,-0.08496084661660275
28,10.305000000000291,-5.79882,3.56167,3.476533538958048,-0.08513646104195205
28,10.404999999998836,-5.79963,3.56103,3.476333083499593,-0.08469691650040723
28,10.510000000002037,-5.79882,3.56039,3.4761600704841995,-0.08422992951580044
28,10.612999999997555,-5.79882,3.55974,3.4759844256711494,-0.08375557432885072
28,10.70799000000261,-5.79963,3.55974,3.475810444218425,-0.0839295557815749
28,10.81300000000192,-5.79963,3.5591,3.475638453037045,-0.08346154696295471
28,10.911000000000058,-5.79963,3.55846,3.475484597634896,-0.08297540236510415
28,11.006999999997788,-5.79963,3.55846,3.4753393126684817,-0.08312068733151845
28,11.109000000004016,-5.79963,3.55781,3.4751903307378713,-0.0826196692621286
28,11.211000000002969,-5.79882,3.55717,3.475063419525137,-0.0821065804748633
28,11.31199000000197,-5.79963,3.55653,3.4749121966887317,-0.08161780331126822
28,11.413990000000922,-5.79963,3.55653,3.4747764908907977,-0.08175350910920232
28,11.504000000000815,-5.79882,3.55588,3.4746775477056073,-0.08120245229439282
28,11.612999999997555,-5.79882,3.55524,3.4745464891147213,-0.08069351088527865
28,11.711999999999534,-5.79882,3.55524,3.474430236093764,-0.08080976390623595
28,11.807000000000698,-5.79882,3.55459,3.474321695582554,-0.08026830441744615
28,11.906999999999243,-5.79882,3.55459,3.4742108346929546,-0.08037916530704559
28,12.00800000000163,-5.79882,3.55395,3.4741024407177385,-0.0798475592822614
28,12.108000000000175,-5.79882,3.55395,3.4739986221524535,-0.07995137784754647
28,12.20799999999872,-5.79963,3.55331,3.473881426685553,-0.07942857331444708
28,12.309999999997672,-5.79963,3.55266,3.4737792654771478,-0.07888073452285216
28,12.414000000004307,-5.79963,3.55266,3.4736801493060336,-0.07897985069396629
28,12.506999999997788,-5.79882,3.55202,3.473611520568196,-0.07840847943180407
28,12.612999999997555,-5.79963,3.55202,3.473504437437765,-0.07851556256223535
28,12.70799999999872,-5.79963,3.55138,3.473422302327068,-0.07795769767293192
28,12.806000000004133,-5.79882,3.55073,3.4733577031398983,-0.07737229686010183
28,12.90899999999965,-5.79963,3.55073,3.473261807168831,-0.07746819283116935
28,13.010000000002037,-5.79963,3.55009,3.473182634678524,-0.07690736532147602
28,13.111000000004424,-5.79963,3.55009,3.4731069139043753,-0.07698308609562465
28,13.213999999999942,-5.79963,3.54945,3.473032707890033,-0.07641729210996706
28,13.31199999999808,-5.79963,3.54945,3.4729646437895285,-0.0764853562104717
28,13.413000000000466,-5.79963,3.5488,3.4728969050294953,-0.07590309497050463
28,13.514000000002852,-5.79963,3.5488,3.472831482958375,-0.0759685170416251
28,13.60399999999936,-5.79963,3.54816,3.472775055426206,-0.07538494457379441
28,13.70799999999872,-5.79882,3.54816,3.4727289157492343,-0.07543108425076595
28,13.80800000000454,-5.79882,3.54752,3.472673336206612,-0.07484666379338822
28,13.9120000000039,-5.79882,3.54687,3.4726160368895935,-0.07425396311040666
28,14.006999999997788,-5.79882,3.54687,3.4725647858785305,-0.07430521412146973
28,14.109000000004016,-5.79963,3.54687,3.472494353344655,-0.07437564665534513
28,14.203999999997905,-5.79963,3.54623,3.4724429807494945,-0.07378701925050546
28,14.307990000001155,-5.79882,3.54559,3.4724069439662517,-0.07318305603374808
28,14.40400000000227,-5.79882,3.54559,3.472363229973538,-0.07322677002646172
28,14.506999999997788,-5.79882,3.54494,3.472316783830816,-0.07262321616918399
28,14.609990000004473,-5.79882,3.54494,3.4722713695549543,-0.07266863044504568
28,14.709990000003017,-5.79882,3.54494,3.472228498807537,-0.07271150119246306
28,14.81300000000192,-5.79882,3.5443,3.4721856946473375,-0.07211430535266228
28,14.906999999999243,-5.79882,3.5443,3.472147854896827,-0.07215214510317258
28,15.008999999998196,-5.79963,3.54366,3.4720912297050037,-0.07156877029499631
28,15.109000000004016,-5.79963,3.54366,3.4720504749423116,-0.07160952505768847
28,15.20799999999872,-5.79963,3.54301,3.4720128382004423,-0.07099716179955795
28,15.30800000000454,-5.79963,3.54301,3.471976764986509,-0.07103323501349124
28,15.404999999998836,-5.79963,3.54237,3.4719432472172045,-0.07042675278279553
28,15.506999999997788,-5.79882,3.54237,3.471926208672299,-0.07044379132770118
28,15.608000000000175,-5.79963,3.54173,3.4718801134952364,-0.06984988650476343
28,15.710989999999583,-5.79963,3.54173,3.4718467083844042,-0.06988329161559559
28,15.81300000000192,-5.79963,3.54108,3.4718155132197173,-0.06926448678028274
28,15.904999999998836,-5.79963,3.54108,3.47178860991305,-0.06929139008695007
28,16.008999999998196,-5.79882,3.54108,3.471776324635273,-0.06930367536472692
28,16.008999999998196,-5.79882,3.54108,3.4717763246350395,-0.06930367536496052
28,16.118999999998778,0.0,3.65254,3.5948879520637687,-0.057652047936231465
28,16.218000000000757,0.0,3.68986,3.6155301680165324,-0.07432983198346754
28,16.315999999998894,0.0,3.70337,3.6260515796182364,-0.07731842038176362
28,16.421000000002095,0.0,3.70787,3.6319264335221773,-0.07594356647782297
28,16.523000000001048,0.0,3.7098,3.635009749410796,-0.07479025058920419
28,16.618000000002212,0.0,3.71109,3.6367341090705714,-0.07435589092942863
28,16.723989999998594,0.0,3.71173,3.638006188998551,-0.07372381100144931
28,16.817000000002736,0.0,3.71238,3.6388300403717584,-0.07354995962824162
28,16.916000000004715,0.0,3.71302,3.6395492963581795,-0.07347070364182073
28,17.020000000004075,0.0,3.71366,3.6402074632567385,-0.07345253674326147
28,17.120990000003076,0.0,3.71431,3.640790324411756,-0.07351967558824368
28,17.218000000000757,0.0,3.71495,3.6413161196974864,-0.07363388030251361
28,17.315990000002785,0.0,3.71495,3.6418222673626373,-0.07312773263736272
28,17.42399999999907,0.0,3.71559,3.642356670952202,-0.073233329047798
28,17.518000000003667,0.0,3.71624,3.64280429173554,-0.07343570826445989
28,17.612999999997555,0.0,3.71624,3.643241598199597,-0.07299840180040285
28,17.72099999999773,0.0,3.71688,3.643721476105266,-0.0731585238947341
28,17.8179999999993,0.0,3.71752,3.6441375776366476,-0.07338242236335235
28,17.916000000004715,0.0,3.71752,3.644544247248716,-0.07297575275128398
28,18.018000000003667,0.0,3.71752,3.644953409029318,-0.07256659097068185
28,18.118000000002212,0.0,3.71817,3.645341073125425,-0.0728289268745752
28,18.21700000000419,0.0,3.71817,3.6457121706206275,-0.07245782937937273
28,18.313999999998487,0.0,3.71881,3.646063932965959,-0.07274606703404096
28,18.421000000002095,0.0,3.71881,3.646438827156039,-0.07237117284396088
28,18.520000000004075,0.0,3.71945,3.6467738353080805,-0.07267616469191962
28,18.614999999997963,0.0,3.71945,3.6470849507469696,-0.07236504925303056
