pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
21,5.710999999999331,-1.4495,3.80744,3.6112848855821156,-0.19615511441788458
21,5.812000000001717,-1.4495,3.80744,3.6112497392213965,-0.1961902607786037
21,5.913000000000466,-1.4495,3.80744,3.6112155590480994,-0.19622444095190072
21,6.006000000001222,-1.4495,3.80744,3.611185006920456,-0.19625499307954408
21,6.108000000000175,-1.45032,3.80679,3.6111354530002004,-0.19565454699979945
21,6.209000000002561,-1.45032,3.80679,3.6111012228322665,-0.19568877716773336
21,6.306000000000495,-1.45032,3.80679,3.6110707835578686,-0.1957192164421313
21,6.407999999999447,-1.45032,3.80679,3.611040538473199,-0.19574946152680095
21,6.513989999999467,-1.4495,3.80679,3.6110278167406813,-0.1957621832593186
21,6.610000000000582,-1.4495,3.80615,3.6110046798348296,-0.1951453201651705
21,6.712999999999738,-1.4495,3.80615,3.6109793295773707,-0.19517067042262948
21,6.812000000001717,-1.4495,3.80615,3.6109551275794005,-0.19519487242059963
21,6.912000000000262,-1.4495,3.80615,3.6109311698500637,-0.19521883014993646
21,7.013999999999214,-1.4495,3.80551,3.6109073894643795,-0.19460261053562045
21,7.106999999999971,-1.45032,3.80551,3.610869658391933,-0.19464034160806687
21,7.210989999999583,-1.45032,3.80551,3.610843452768119,-0.19466654723188093
21,7.304000000000087,-1.45032,3.80551,3.6108221460507997,-0.1946878539492003
21,7.412000000000262,-1.45032,3.80486,3.610799018973018,-0.19406098102698222
21,7.510000000002037,-1.45032,3.80486,3.6107791141591177,-0.19408088584088246
21,7.613000000001193,-1.45032,3.80486,3.6107590711449604,-0.1941009288550397
21,7.70600000000195,-1.45032,3.80486,3.61074164214145,-0.19411835785854992
21,7.806000000000495,-1.4495,3.80486,3.610740535429435,-0.19411946457056528
21,7.9060000000026776,-1.45032,3.80422,3.610709218074212,-0.19351078192578797
21,8.004990000001271,-1.45032,3.80422,3.6106909654980988,-0.19352903450190118
21,8.105999999999767,-1.45032,3.80422,3.6106737031036396,-0.19354629689636038
21,8.204990000001999,-1.45032,3.80422,3.6106577082902316,-0.19356229170976835
21,8.311000000001513,-1.4495,3.80422,3.6106586027768834,-0.1935613972231165
21,8.412000000000262,-1.4495,3.80358,3.6106466925274754,-0.1929333074725248
21,8.506000000001222,-1.4495,3.80358,3.610634729418683,-0.19294527058131727
21,8.604999999999563,-1.45032,3.80358,3.6106049408292513,-0.19297505917074886
21,8.708000000002357,-1.45032,3.80358,3.6105884406258166,-0.19299155937418355
21,8.81300000000192,-1.45032,3.80293,3.610573569198275,-0.1923564308017247
21,8.91400000000067,-1.4495,3.80293,3.6105774181794037,-0.19235258182059622
21,9.004000000000815,-1.45032,3.80293,3.6105526609015635,-0.19237733909843646
21,9.108000000000175,-1.4495,3.80293,3.6105558252147505,-0.19237417478524943
21,9.205990000002203,-1.45032,3.80293,3.61053004098863,-0.19239995901136986
21,9.307000000000698,-1.45032,3.80229,3.6105169749715853,-0.19177302502841487
21,9.4079899999997,-1.4495,3.80229,3.6105223656660175,-0.1917676343339827
21,9.513000000002648,-1.4495,3.80229,3.6105144143950896,-0.1917755856049106
21,9.614000000001397,-1.4495,3.80229,3.610505810666775,-0.19178418933322527
21,9.705000000001746,-1.45032,3.80229,3.6104812124083683,-0.1918087875916319
21,9.807000000000698,-1.45032,3.80165,3.6104688387440387,-0.1911811612559613
21,9.909999999999854,-1.45032,3.80165,3.610458212843763,-0.19119178715623697
21,10.00800000000163,-1.45032,3.80165,3.61044909929907,-0.1912009007009301
21,10.108000000000175,-1.45032,3.80165,3.6104404310990024,-0.1912095689009976
21,10.210000000002765,-1.45032,3.80165,3.6104320532754617,-0.1912179467245383
21,10.309000000001106,-1.4495,3.801,3.6104412210084766,-0.19055877899152351
21,10.405000000002474,-1.45032,3.801,3.6104202249559716,-0.19057977504402857
21,10.514999999999418,-1.45032,3.801,3.6104105248587275,-0.19058947514127267
21,10.606999999999971,-1.45032,3.801,3.610403367797703,-0.19059663220229695
21,10.606999999999971,-1.45032,3.801,3.610403367797629,-0.1905966322023711
21,10.711999999999534,0.0,3.82754,3.640827797272964,-0.18671220272703604
21,10.81300000000192,0.0,3.83784,3.646244473373554,-0.19159552662644597
21,10.920000000001892,0.0,3.84234,3.6490990003051134,-0.19324099969488673
21,11.019000000000233,0.0,3.84363,3.6504555231687217,-0.19317447683127842
21,11.118000000002212,0.0,3.84491,3.6512094402393545,-0.1937005597606456
21,11.213999999999942,0.0,3.84491,3.651650418644664,-0.19325958135533616
21,11.317999999999302,0.0,3.84556,3.651965767124245,-0.19359423287575472
21,11.412000000000262,0.0,3.8462,3.6521758119772296,-0.19402418802277044
21,11.519000000000233,0.0,3.8462,3.6523699746567213,-0.19383002534327876
21,11.6150000000016,0.0,3.8462,3.6525216418141673,-0.1936783581858328
21,11.721000000001368,0.0,3.84684,3.6526746641056667,-0.19416533589433316
21,11.814000000002125,0.0,3.84684,3.6528006728641604,-0.19403932713583938
21,11.91899000000194,0.0,3.84684,3.652936165191975,-0.19390383480802464
21,12.015999999999622,0.0,3.84749,3.6530561771093284,-0.19443382289067168
21,12.121000000002823,0.0,3.84749,3.6531812035698037,-0.19430879643019638
21,12.213990000000194,0.0,3.84749,3.6532880655016813,-0.1942019344983188
21,12.318999999999505,0.0,3.84813,3.6534046521976324,-0.1947253478023674
21,12.4220000000023,0.0,3.84813,3.6535149991852696,-0.19461500081473027
21,12.519000000000233,0.0,3.84813,3.6536154407070627,-0.19451455929293715
21,12.61200000000099,0.0,3.84813,3.6537086883257617,-0.19442131167423815
21,12.713999999999942,0.0,3.84877,3.653807642552749,-0.1949623574472512
21,12.817000000002736,0.0,3.84877,3.6539041651541333,-0.19486583484586673
21,12.912000000000262,0.0,3.84877,3.653990262752244,-0.1947797372477562
21,13.019000000000233,0.0,3.84877,3.6540839857079823,-0.1946860142920177
21,13.1150000000016,0.0,3.84877,3.654165240200684,-0.1946047597993159
21,13.213999999999942,0.0,3.84877,3.6542463211119056,-0.1945236788880944
