pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
12,8.71400999999969,-2.89982,3.95091,3.5685646912387443,-0.3823453087612556
12,8.807010000000446,-2.89982,3.95091,3.5684157683954223,-0.38249423160457763
12,8.909009999999398,-2.89982,3.95026,3.5682584489773532,-0.3820015510226469
12,9.005009999997128,-2.899,3.95026,3.568132417463077,-0.38212758253692325
12,9.116009999997914,-2.899,3.94962,3.567976602441135,-0.3816433975588649
12,9.208009999998467,-2.899,3.94962,3.567850551270173,-0.3817694487298269
12,9.31199999999808,-2.89982,3.94898,3.5676948788786182,-0.3812851211213819
12,9.414010000000417,-2.89982,3.94898,3.567560200275444,-0.3814197997245561
12,9.517009999999573,-2.899,3.94833,3.567447252083262,-0.38088274791673804
12,9.61500999999771,-2.899,3.94833,3.5673312582657486,-0.3809987417342513
12,9.71400999999969,-2.899,3.94769,3.5672168095930057,-0.38047319040699445
12,9.807010000000446,-2.899,3.94769,3.5671122163466933,-0.38057778365330686
12,9.915999999997439,-2.899,3.94705,3.5669934364656926,-0.3800565635343074
12,10.007009999997535,-2.89982,3.9464,3.5668808284824416,-0.37951917151755854
12,10.110999999997148,-2.89982,3.9464,3.5667711522322647,-0.3796288477677354
12,10.20900999999867,-2.89982,3.9464,3.5666727138698353,-0.3797272861301648
12,10.309009999997215,-2.89982,3.94576,3.566576296182573,-0.37918370381742683
12,10.413000000000466,-2.89982,3.94576,3.5664798028273643,-0.3792801971726356
12,10.506009999997332,-2.89982,3.94512,3.566396483309753,-0.3787235166902474
12,10.611010000000533,-2.899,3.94512,3.566322809709717,-0.37879719029028314
12,10.71400999999969,-2.89982,3.94512,3.566222769586599,-0.37889723041340106
12,10.809009999997215,-2.899,3.94447,3.566161313151296,-0.3783086868487038
12,10.908009999999194,-2.89982,3.94447,3.5660694442300156,-0.3784005557699843
12,11.015009999999165,-2.89982,3.94383,3.565986700939439,-0.37784329906056113
12,11.106009999999515,-2.89982,3.94383,3.5659194454062764,-0.3779105545937238
12,11.20600999999806,-2.89982,3.94383,3.5658483016549423,-0.3779816983450579
12,11.311009999997623,-2.899,3.94319,3.565793583192204,-0.3773964168077959
12,11.409009999999398,-2.899,3.94319,3.565731824519351,-0.37745817548064897
12,11.51100999999835,-2.899,3.94254,3.56566830668392,-0.37687169331608006
12,11.608009999999922,-2.89982,3.94254,3.5655923928399815,-0.3769476071600186
12,11.711009999999078,-2.899,3.94254,3.565545267686524,-0.37699473231347636
12,11.812009999997827,-2.899,3.9419,3.5654888363720247,-0.3764111636279752
12,11.913010000000213,-2.899,3.9419,3.565433506791748,-0.37646649320825176
12,12.012009999998554,-2.899,3.9419,3.5653806960577485,-0.3765193039422514
12,12.111010000000533,-2.899,3.94126,3.565329436527417,-0.37593056347258313
12,12.20900999999867,-2.899,3.94126,3.565280263726568,-0.37597973627343206
12,12.31300999999803,-2.899,3.94126,3.565229780623543,-0.3760302193764571
12,12.406009999998787,-2.899,3.94061,3.5651860926986143,-0.37542390730138564
12,12.512009999998554,-2.899,3.94061,3.5651379299978743,-0.3754720700021257
12,12.617009999998118,-2.89982,3.94061,3.565074678618189,-0.3755353213818111
12,12.70900999999867,-2.899,3.93997,3.5650494150124916,-0.3749205849875086
12,12.816009999998641,-2.89982,3.93997,3.5649900022497683,-0.37497999775023194
12,12.90700999999899,-2.89982,3.93933,3.5649518346661564,-0.3743781653338436
12,13.011999999998807,-2.899,3.93933,3.5649274919098812,-0.37440250809011877
12,13.114009999997506,-2.899,3.93933,3.5648921355306182,-0.37443786446938176
12,13.2170100000003,-2.899,3.93868,3.5648564627161026,-0.3738235372838976
12,13.31300999999803,-2.899,3.93868,3.564823784752805,-0.37385621524719514
12,13.41201000000001,-2.899,3.93868,3.5647909125900408,-0.3738890874099594
12,13.513009999998758,-2.899,3.93804,3.5647583516491244,-0.37328164835087563
12,13.61001000000033,-2.89982,3.93804,3.5647111829851945,-0.37332881701480547
12,13.71099999999933,-2.89982,3.93804,3.564677392615636,-0.3733626073843639
12,13.810009999997419,-2.899,3.9374,3.5646637505556864,-0.3727362494443134
12,13.911009999999806,-2.89982,3.9374,3.564620461216727,-0.37277953878327263
12,14.00800999999774,-2.89982,3.9374,3.5645919570679565,-0.3728080429320433
12,14.114009999997506,-2.89982,3.93675,3.5645628188189473,-0.37218718118105265
12,14.20900999999867,-2.89982,3.93675,3.5645379987737833,-0.37221200122621667
12,14.314009999998234,-2.89982,3.93675,3.564511702403586,-0.372238297596414
12,14.409999999999854,-2.89982,3.93611,3.5644885680403613,-0.3716214319596389
12,14.516009999999369,-2.89982,3.93611,3.5644639306135497,-0.3716460693864505
12,14.614009999997506,-2.899,3.93611,3.564458855849507,-0.3716511441504933
12,14.707009999998263,-2.89982,3.93547,3.5644250259274597,-0.37104497407254033
12,14.809009999997215,-2.899,3.93547,3.564419066227588,-0.37105093377241216
12,14.906999999999243,-2.89982,3.93547,3.5643845698495915,-0.3710854301504085
12,15.013999999999214,-2.899,3.93547,3.5643788092683626,-0.37109119073163743
12,15.113999999997759,-2.89982,3.93482,3.5643449579747113,-0.3704750420252889
12,15.2170100000003,-2.89982,3.93482,3.5643239910803426,-0.3704960089196576
12,15.308999999997468,-2.89982,3.93482,3.5643067567644326,-0.37051324323556756
12,15.411009999999806,-2.89982,3.93482,3.5642887440863977,-0.3705312559136025
12,15.512009999998554,-2.89982,3.93418,3.5642717612847186,-0.36990823871528145
12,15.616009999997914,-2.899,3.93418,3.564272159073554,-0.3699078409264458
12,15.715009999999893,-2.899,3.93418,3.564259839625404,-0.36992016037459585
12,15.817009999998845,-2.89982,3.93354,3.564229084523979,-0.3693109154760208
12,15.910009999999602,-2.89982,3.93354,3.5642134438536575,-0.36932655614634236
12,16.007999999997992,-2.89982,3.93354,3.5641985417709976,-0.3693414582290022
12,16.020000000000437,-2.89982,3.93354,3.564196796077086,-0.36934320392291387
12,16.133999999998196,0.0,3.98968,3.626325603003912,-0.36335439699608774
12,16.23200999999972,0.0,4.01348,3.636298552988422,-0.3771814470115782
12,16.33400999999867,0.0,4.0212,3.641603950246528,-0.3795960497534723
12,16.42800999999963,0.0,4.02442,3.6441988314304234,-0.38022116856957666
12,16.53200999999899,0.0,4.02571,3.645798384451624,-0.37991161554837616
12,16.62600999999995,0.0,4.02635,3.6466613338787925,-0.37968866612120733
12,16.725009999998292,0.0,4.02699,3.6472686678316406,-0.379721332168359
12,16.829009999997652,0.0,4.02764,3.6477352093151088,-0.37990479068489114
12,16.93500999999742,0.0,4.02764,3.648117611773697,-0.3795223882263028
12,17.031009999998787,0.0,4.02828,3.6484199549737473,-0.37986004502625237
12,17.125009999999747,0.0,4.02892,3.6486918689772256,-0.38022813102277464
12,17.2270099999987,0.0,4.02892,3.648968994302762,-0.3799510056972384
12,17.32401000000027,0.0,4.02957,3.649219789253762,-0.38035021074623776
12,17.432010000000446,0.0,4.02957,3.6494872806030245,-0.38008271939697513
12,17.525009999997565,0.0,4.03021,3.6497089923298964,-0.38050100767010386
12,17.63100999999733,0.0,4.03085,3.649952837911724,-0.3808971620882762
12,17.734010000000126,0.0,4.03085,3.650181310436663,-0.3806686895633371
12,17.831999999998516,0.0,4.0315,3.650391304697796,-0.3811086953022045
12,17.932010000000446,0.0,4.0315,3.6505985279170035,-0.38090147208299685
12,18.02900999999838,0.0,4.03214,3.650792913627972,-0.3813470863720281
12,18.135009999998147,0.0,4.03214,3.650998167383655,-0.38114183261634516
12,18.23200999999972,0.0,4.03214,3.651179659469525,-0.3809603405304749
12,18.335009999998874,0.0,4.03279,3.651365978946707,-0.3814240210532933
12,18.43001000000004,0.0,4.03279,3.65153217645546,-0.3812578235445403
12,18.52900999999838,0.0,4.03343,3.651699792688087,-0.3817302073119131
12,18.630999999997584,0.0,4.03343,3.651866712046347,-0.38156328795365324
