pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
62,10.317999999999302,-5.79882,2.82309,3.476528324645497,0.6534383246454971
62,10.423989999995683,-5.79963,2.81987,3.4763176689098167,0.6564476689098169
62,10.523000000001048,-5.79963,2.8173,3.476139192400033,0.6588391924000332
62,10.61699999999837,-5.79882,2.81472,3.47599260911819,0.66127260911819
62,10.717000000004191,-5.79882,2.81215,3.4758284123204386,0.6636784123204387
62,10.81699999999546,-5.79882,2.80958,3.475668432430019,0.6660884324300191
62,10.923999999999069,-5.79963,2.807,3.4754853872943365,0.6684853872943366
62,11.01699999999255,-5.79963,2.80507,3.4753428324257927,0.6702728324257925
62,11.122990000003483,-5.79882,2.80186,3.4752040699825435,0.6733440699825435
62,11.221999999994296,-5.79963,2.79928,3.475050329144068,0.675770329144068
62,11.320999999996275,-5.79963,2.79735,3.4749136822547677,0.6775636822547679
62,11.421000000002095,-5.79963,2.79478,3.4747811164419886,0.6800011164419888
62,11.520999999993364,-5.79963,2.79221,3.4746533993944193,0.6824433993944194
62,11.61699999999837,-5.79963,2.79028,3.474534990942885,0.6842549909428848
62,11.720000000001164,-5.79963,2.7877,3.474412256842805,0.6867122568428048
62,11.819999999992433,-5.79882,2.78513,3.474313951521748,0.6891839515217479
62,11.914990000004764,-5.79963,2.7832,3.4741946283976164,0.6909946283976165
62,12.023000000001048,-5.79963,2.78063,3.474076769893038,0.693446769893038
62,12.116989999994985,-5.79882,2.7787,3.4739948694980747,0.6952948694980745
62,12.221999999994296,-5.79963,2.77612,3.4738752704189104,0.6977552704189103
62,12.323000000003958,-5.79963,2.77355,3.473775604960321,0.7002256049603206
62,12.413000000000466,-5.79963,2.77162,3.473690270143353,0.702070270143353
62,12.527000000001863,-5.79882,2.76905,3.473603628901511,0.7045536289015111
62,12.61699999999837,-5.79963,2.76712,3.4735107612640297,0.7063907612640299
62,12.724999999991269,-5.79882,2.76454,3.4734342293605387,0.7088942293605385
62,12.820999999996275,-5.79882,2.76261,3.4733575153905236,0.7107475153905236
62,12.923999999999069,-5.79963,2.76004,3.4732600496866377,0.7132200496866377
62,13.020000000004075,-5.79963,2.75811,3.4731840395503863,0.7150740395503865
62,13.119999999995343,-5.79882,2.75553,3.4731253855444586,0.7175953855444588
62,13.217990000004647,-5.79882,2.7536,3.4730575373085526,0.7194575373085526
62,13.317999999999302,-5.79963,2.75167,3.4729726506791274,0.7213026506791276
62,13.421000000002095,-5.79963,2.7491,3.4729011103350986,0.7238011103350988
62,13.519000000000233,-5.79963,2.74653,3.472836430174067,0.7263064301740672
62,13.620999999999185,-5.79963,2.7446,3.472771910256181,0.7281719102561808
62,13.717000000004191,-5.79963,2.74267,3.4727134442616627,0.7300434442616628
62,13.823999999993248,-5.79882,2.74009,3.4726676982809965,0.7325776982809966
62,13.923999999999069,-5.79882,2.73816,3.4726140356102215,0.7344540356102214
62,14.021999999997206,-5.79882,2.73623,3.4725618860730316,0.7363318860730317
62,14.120999999999185,-5.79963,2.73366,3.472493542327289,0.7388335423272889
62,14.221999999994296,-5.79882,2.73173,3.4724559864949653,0.7407259864949651
62,14.323999999993248,-5.79963,2.7298,3.472390483239856,0.742590483239856
62,14.422999999995227,-5.79882,2.72723,3.4723577665488317,0.7451277665488316
62,14.52400000000489,-5.79882,2.7253,3.472313170749414,0.7470131707494141
62,14.622000000003027,-5.79963,2.72272,3.4722537266300812,0.7495337266300814
62,14.720000000001164,-5.79963,2.72144,3.4722088186116244,0.7507688186116246
62,14.815990000002785,-5.79882,2.71886,3.4721840105403294,0.7533240105403296
62,14.92500000000291,-5.79882,2.71629,3.4721426469127916,0.7558526469127917
62,15.020999999993364,-5.79963,2.715,3.472089746292192,0.7570897462921922
62,15.118999999991502,-5.79963,2.71243,3.4720502198129424,0.7596202198129425
62,15.222999999998137,-5.79963,2.7105,3.4720109323332804,0.7615109323332803
62,15.322000000000116,-5.79963,2.70857,3.4719753839758596,0.7634053839758597
62,15.42500000000291,-5.79963,2.706,3.4719399359426193,0.7659399359426193
62,15.52198999999382,-5.79882,2.70407,3.4719244552875597,0.7678544552875595
62,15.61699999999837,-5.79882,2.70149,3.4718971092853907,0.7704071092853906
62,15.724999999991269,-5.79963,2.69956,3.4718483877571797,0.7722883877571798
62,15.82499999999709,-5.79882,2.69763,3.471833245461914,0.7742032454619139
62,15.92500000000291,-5.79882,2.6957,3.471806497602152,0.7761064976021519
62,16.02599999999802,-5.79882,2.69377,3.471779444769785,0.778009444769785
62,16.02599999999802,-5.79882,2.69313,3.4717794447695187,0.7786494447695187
62,16.137000000002445,0.0,2.8142,3.5951747405581678,0.7809747405581677
62,16.24099999999453,0.0,2.90878,3.616389275600516,0.7076092756005159
62,16.336999999999534,0.0,2.95189,3.6263528440206314,0.6744628440206313
62,16.444000000003143,0.0,2.99242,3.632160289466662,0.639740289466662
62,16.538000000000466,0.0,3.02137,3.634963098693261,0.613593098693261
62,16.639999999999418,0.0,3.04775,3.636804931476651,0.5890549314766509
62,16.739000000001397,0.0,3.06898,3.6379850744379016,0.5690050744379018
62,16.843999999997322,0.0,3.08828,3.6389073861149854,0.5506273861149853
62,16.94000000000233,0.0,3.10244,3.6395950015403966,0.5371550015403965
62,17.035999999992782,0.0,3.11917,3.6402003743405733,0.5210303743405733
62,17.14100000000326,0.0,3.13397,3.640806029908618,0.5068360299086176
62,17.235000000000582,0.0,3.14426,3.641315102816477,0.49705510281647713
62,17.34299999999348,0.0,3.15777,3.6418717873755244,0.48410178737552423
62,17.437000000005355,0.0,3.16678,3.6423363259009256,0.47555632590092545
62,17.54200000000128,0.0,3.17643,3.6428361011180264,0.4664061011180265
62,17.63300000000163,0.0,3.18544,3.6432542819840505,0.4578142819840507
62,17.74000000000524,0.0,3.1938,3.6437293372888697,0.44992933728886975
62,17.83499999999185,0.0,3.20024,3.644136746458398,0.44389674645839783
62,17.94000000000233,0.0,3.20667,3.644571978679334,0.4379019786793341
62,18.039000000004307,0.0,3.2131,3.6449683926797536,0.43186839267975374
62,18.14299999999639,0.0,3.21889,3.6453707747871147,0.42648077478711466
62,18.239990000001853,0.0,3.2234,3.6457335032574845,0.42233350325748464
62,18.34200000000419,0.0,3.2279,3.6461024005964306,0.41820240059643066
62,18.438999999998487,0.0,3.2324,3.6464415894685036,0.41404158946850345
62,18.539000000004307,0.0,3.23562,3.64677983305408,0.41115983305408
62,18.63300000000163,0.0,3.23884,3.6470875379524648,0.4082475379524646
