pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
51,4.708000000013271,-1.4495,3.40019,3.611708173998143,0.21151817399814332
51,4.809000000008382,-1.45032,3.40019,3.611644250161505,0.2114542501615051
51,4.908000000010361,-1.4495,3.40019,3.6116122341802424,0.21142223418024253
51,5.010000000009313,-1.45032,3.40019,3.611550350475579,0.21136035047557922
51,5.107000000003609,-1.45032,3.40019,3.6115050564699747,0.21131505646997484
51,5.211999999999534,-1.45032,3.39954,3.6114586163511424,0.2119186163511424
51,5.306000000011409,-1.45032,3.39954,3.611418830599372,0.21187883059937196
51,5.407990000006976,-1.45032,3.39954,3.61137728547667,0.2118372854766699
51,5.507990000012796,-1.45032,3.39954,3.6113380263451766,0.21179802634517664
51,5.609000000011292,-1.45032,3.39954,3.6112997475699653,0.2117597475699653
51,5.7110000000102445,-1.45032,3.3989,3.61126242260642,0.21236242260642024
51,5.81600000000617,-1.45032,3.3989,3.6112253326645187,0.21232533266451892
51,5.908999999999651,-1.4495,3.3989,3.611210247119085,0.2123102471190852
51,6.006000000008498,-1.45032,3.3989,3.6111645394573726,0.21226453945737278
51,6.1069900000002235,-1.45032,3.3989,3.611130724933731,0.21223072493373119
51,6.210000000006403,-1.45032,3.3989,3.6110981391042545,0.21219813910425467
51,6.313990000009653,-1.45032,3.39826,3.611066738882985,0.21280673888298507
51,6.411000000007334,-1.4495,3.39826,3.6110554459042072,0.21279544590420718
51,6.510000000009313,-1.45032,3.39826,3.6110139742957776,0.21275397429577758
51,6.610000000000582,-1.45032,3.39826,3.61098541866619,0.21272541866619
51,6.709000000002561,-1.45032,3.39826,3.610958812916551,0.21269881291655102
51,6.81099000001268,-1.45032,3.39761,3.6109326920040865,0.2133226920040867
51,6.9100000000034925,-1.45032,3.39761,3.6109083594620075,0.2132983594620077
51,7.012990000002901,-1.45032,3.39761,3.6108839886497814,0.21327398864978164
51,7.115000000005239,-1.45032,3.39761,3.610860715685611,0.21325071568561116
51,7.20700000000943,-1.45032,3.39761,3.6108404218032137,0.21323042180321394
51,7.306000000011409,-1.45032,3.39761,3.6108192865187796,0.2132092865187798
51,7.413000000000466,-1.45032,3.39697,3.6107972295639073,0.2138272295639072
51,7.513000000006286,-1.45032,3.39697,3.610777326135212,0.2138073261352118
51,7.615000000005239,-1.45032,3.39697,3.610757706338111,0.21378770633811106
51,7.708000000013271,-1.45032,3.39697,3.6107403975497356,0.2137703975497356
51,7.8140000000130385,-1.45032,3.39697,3.6107213209253484,0.21375132092534832
51,7.917000000001281,-1.45032,3.39697,3.610703426875269,0.21373342687526886
51,8.006990000008955,-1.4495,3.39633,3.6107048351277164,0.2143748351277166
51,8.105999999999767,-1.4495,3.39633,3.610692059404405,0.21436205940440534
51,8.208000000013271,-1.45032,3.39633,3.6106606727756607,0.21433067277566087
51,8.30800000000454,-1.45032,3.39633,3.610643237975654,0.21431323797565405
51,8.40700000000652,-1.45032,3.39633,3.6106275811258093,0.21429758112580943
51,8.50700000001234,-1.45032,3.39633,3.6106128045929693,0.21428280459296944
51,8.607000000003609,-1.4495,3.39568,3.610615767128841,0.214935767128841
51,8.70700000000943,-1.4495,3.39568,3.61060548088174,0.2149254808817398
51,8.813000000009197,-1.4495,3.39568,3.610593463706681,0.21491346370668118
51,8.914000000004307,-1.4495,3.39568,3.6105817154835584,0.2149017154835584
51,9.009000000005472,-1.45032,3.39568,3.6105539530732185,0.21487395307321844
51,9.109000000011292,-1.45032,3.39568,3.610539339666726,0.214859339666726
51,9.206000000005588,-1.45032,3.39504,3.6105269860427955,0.2154869860427957
51,9.307000000000698,-1.4495,3.39504,3.610532285366822,0.21549228536682197
51,9.40700000000652,-1.45032,3.39504,3.6105075418148798,0.21546754181487993
51,9.511000000013155,-1.45032,3.39504,3.6104951909863945,0.21545519098639465
51,9.613000000012107,-1.45032,3.39504,3.6104843346189806,0.21544433461898072
51,9.709000000002561,-1.4495,3.39504,3.6104916417467727,0.2154516417467729
51,9.80800000000454,-1.4495,3.39504,3.6104855576645387,0.21544555766453888
51,9.914000000004307,-1.45032,3.3944,3.6104605242450116,0.21606052424501154
51,10.014999999999418,-1.45032,3.3944,3.610449615812926,0.21604961581292592
51,10.113990000012564,-1.4495,3.3944,3.610457269873143,0.2160572698731431
51,10.21500000001106,-1.45032,3.3944,3.6104347839417126,0.2160347839417125
51,10.306000000011409,-1.45032,3.3944,3.610426045318638,0.216026045318638
51,10.406000000002678,-1.4495,3.39375,3.610434579023385,0.21668457902338512
51,10.509000000005472,-1.4495,3.39375,3.6104298385627844,0.2166798385627846
51,10.612000000008265,-1.45032,3.39375,3.610406867609894,0.2166568676098941
51,10.612000000008265,-1.4495,3.39375,3.610417579284124,0.2166675792841244
51,10.719000000011874,0.0,3.42221,3.6409768493911296,0.21876684939112945
51,10.819000000003143,0.0,3.43765,3.6462821509943226,0.20863215099432253
51,10.923999999999069,0.0,3.44279,3.64908057448843,0.2062905744884298
51,11.019000000000233,0.0,3.44472,3.6504047846087437,0.20568478460874395
51,11.125,0.0,3.44537,3.6512206112836005,0.2058506112836005
51,11.221990000005462,0.0,3.44537,3.65166101742554,0.2062910174255399
51,11.3240000000078,0.0,3.44537,3.6519679738898896,0.20659797388988954
51,11.423000000009779,0.0,3.44601,3.6521873872617108,0.20617738726171098
51,11.521000000007916,0.0,3.44601,3.652364643146667,0.20635464314666718
51,11.620000000009895,0.0,3.44601,3.6525213344593364,0.20651133445933656
51,11.718000000008033,0.0,3.44665,3.6526632084426898,0.20601320844268978
51,11.8240000000078,0.0,3.44665,3.6528069856233216,0.20615698562332163
51,11.91700000000128,0.0,3.44665,3.652927055675601,0.20627705567560106
51,12.019000000000233,0.0,3.44665,3.6530534770124956,0.20640347701249562
51,12.120999999999185,0.0,3.44665,3.653175095303318,0.2065250953033182
51,12.219000000011874,0.0,3.44665,3.6532878231693764,0.2066378231693764
51,12.321000000010827,0.0,3.4473,3.6534011345502715,0.20610113455027168
51,12.419000000008964,0.0,3.4473,3.653506329547162,0.20620632954716234
51,12.517990000007558,0.0,3.4473,3.653609083746562,0.2063090837465622
51,12.617000000012922,0.0,3.4473,3.6537084665352135,0.20640846653521372
51,12.721000000005006,0.0,3.4473,3.653809334790853,0.20650933479085332
51,12.8199900000036,0.0,3.4473,3.6539021064008135,0.20660210640081367
51,12.920000000012806,0.0,3.4473,3.6539927366637395,0.20669273666373966
51,13.021990000008373,0.0,3.4473,3.6540820626845,0.20678206268450028
51,13.126000000003842,0.0,3.4473,3.6541700449251007,0.20687004492510086
51,13.22300000001269,0.0,3.44794,3.654249359735607,0.20630935973560716
