pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
25,9.815999999998894,-17.3989,3.26701,3.119290046250502,-0.14771995374949798
25,9.915999999997439,-17.39972,3.26572,3.118621522260734,-0.1470984777392661
25,10.009009999994305,-17.3989,3.26444,3.118047322850821,-0.14639267714917903
25,10.113009999993665,-17.3989,3.26315,3.1174123811910324,-0.14573761880896763
25,10.214009999996051,-17.3989,3.26186,3.1168155707648997,-0.1450444292351003
25,10.316009999995003,-17.3989,3.26058,3.116232590384533,-0.1443474096154671
25,10.413009999996575,-17.3989,3.25929,3.1156962433616355,-0.1435937566383645
25,10.511009999994712,-17.3989,3.258,3.115171783267018,-0.14282821673298196
25,10.612009999997099,-17.3989,3.25736,3.114649052567729,-0.14271094743227097
25,10.713009999999485,-17.3989,3.25607,3.1141438091829534,-0.14192619081704638
25,10.815009999998438,-17.3989,3.25479,3.11365073172978,-0.14113926827021972
25,10.916009999993548,-17.3989,3.2535,3.1131789250943847,-0.14032107490561518
25,11.010009999998147,-17.3989,3.25221,3.112754033175103,-0.13945596682489692
25,11.109010000000126,-17.3989,3.25157,3.112320878116783,-0.13924912188321725
25,11.212009999995644,-17.3989,3.25028,3.1118853239661903,-0.13839467603380973
25,11.311009999997623,-17.3989,3.249,3.1114807172929875,-0.13751928270701264
25,11.416009999993548,-17.3989,3.24771,3.111066109552385,-0.13664389044761505
25,11.517009999995935,-17.3989,3.24707,3.1106809250556746,-0.13638907494432528
25,11.609010000000126,-17.3989,3.24578,3.110341311140651,-0.13543868885934884
25,11.712009999995644,-17.3989,3.24449,3.1099733970022543,-0.1345166029977456
25,11.817009999998845,-17.3989,3.24385,3.1096112759952335,-0.13423872400476666
25,11.911000000000058,-17.3989,3.24256,3.10929783466864,-0.13326216533135993
25,12.015009999995527,-17.3989,3.24128,3.1089623744258756,-0.13231762557412452
25,12.114009999997506,-17.39972,3.24063,3.108636880659873,-0.1319931193401267
25,12.213009999999485,-17.3989,3.23935,3.1083522734054623,-0.13099772659453768
25,12.316009999995003,-17.3989,3.23806,3.1080537933777057,-0.13000620662229423
25,12.40900999999576,-17.3989,3.23742,3.107792396921793,-0.1296276030782071
25,12.509009999994305,-17.3989,3.23613,3.1075199806811105,-0.1286100193188897
25,12.613009999993665,-17.3989,3.23549,3.1072460627493372,-0.12824393725066274
25,12.715009999999893,-17.3989,3.2342,3.1069864999352386,-0.1272135000647614
25,12.817009999998845,-17.3989,3.23291,3.106735677226147,-0.12617432277385277
25,12.90900999999576,-17.39972,3.23227,3.1065000814055224,-0.12576991859447784
25,13.019000000000233,-17.3989,3.23098,3.106260920513046,-0.12471907948695415
25,13.112009999997099,-17.39972,3.23034,3.106038776774904,-0.12430122322509618
25,13.215009999999893,-17.39972,3.22905,3.105814606568766,-0.12323539343123402
25,13.317009999998845,-17.39972,3.22841,3.1056013747598112,-0.12280862524018854
25,13.410009999999602,-17.3989,3.22712,3.105430452921856,-0.12168954707814406
25,13.514009999998962,-17.3989,3.22648,3.1052312070915615,-0.12124879290843849
25,13.61700999999448,-17.39972,3.22519,3.105022104180119,-0.12016789581988085
25,13.710999999995693,-17.39972,3.22455,3.10484908341639,-0.11970091658360982
25,13.817009999998845,-17.3989,3.22326,3.104678833998415,-0.11858116600158475
25,13.90900999999576,-17.39972,3.22262,3.1045081899291502,-0.11811181007084981
25,14.010009999998147,-17.3989,3.22133,3.1043570919068255,-0.11697290809317451
25,14.113009999993665,-17.3989,3.22069,3.104195606057675,-0.11649439394232486
25,14.214999999996508,-17.3989,3.2194,3.104040145704112,-0.11535985429588802
25,14.314999999995052,-17.3989,3.21876,3.103892359087909,-0.11486764091209123
25,14.418009999993956,-17.3989,3.21747,3.1037450147462886,-0.11372498525371144
25,14.509999999994761,-17.3989,3.21683,3.103617593435244,-0.11321240656475595
25,14.610009999996691,-17.39972,3.21554,3.1034664327526236,-0.11207356724737627
25,14.710009999995236,-17.39972,3.2149,3.103333551797909,-0.11156644820209127
25,14.818009999995411,-17.3989,3.21361,3.103213896765152,-0.11039610323484794
25,14.913009999996575,-17.39972,3.21297,3.103084229039915,-0.1098857709600849
25,15.011009999994712,-17.39972,3.21168,3.1029672807679876,-0.10871271923201231
25,15.113009999993665,-17.39972,3.21104,3.1028505869795366,-0.10818941302046348
25,15.2170100000003,-17.39972,3.20975,3.102736178591879,-0.10701382140812132
25,15.318009999995411,-17.39972,3.20911,3.1026290874521787,-0.10648091254782122
25,15.411009999996168,-17.39972,3.20846,3.102533758405831,-0.1059262415941693
25,15.516009999999369,-17.3989,3.20718,3.102446929344856,-0.10473307065514392
25,15.609010000000126,-17.39972,3.20653,3.1023440524132924,-0.10418594758670752
25,15.712009999995644,-17.39972,3.20589,3.1022468937821825,-0.10364310621781758
25,15.812999999994645,-17.39972,3.2046,3.102155666966719,-0.10244433303328115
25,15.91400999999314,-17.39972,3.20396,3.1020678720539276,-0.10189212794607228
25,16.01600999999937,-17.39972,3.20267,3.1019823969782045,-0.10068760302179536
25,16.01600999999937,-17.39972,3.20267,3.1019823969773817,-0.10068760302261826
25,17.022009999993315,0.0,3.71173,3.6072618655780104,-0.10446813442198977
25,18.023009999997157,0.0,3.7246,3.6215678851665123,-0.10303211483348784
25,19.022009999993315,0.0,3.73296,3.6316048052952796,-0.10135519470472021
25,20.023009999997157,0.0,3.74004,3.6387807025743455,-0.10125929742565454
25,21.022999999993772,0.0,3.74519,3.643894784900511,-0.1012952150994888
25,22.025009999997565,0.0,3.74905,3.647549996273527,-0.10150000372647305
25,23.02600999999413,0.0,3.75291,3.650154088649212,-0.10275591135078788
25,24.02900999999838,0.0,3.75613,3.6520146541189633,-0.10411534588103688
25,25.028009999994538,0.0,3.75934,3.653336415606115,-0.10600358439388469
25,26.02599999999802,0.0,3.76127,3.6542790361945947,-0.1069909638054054
25,27.02600999999413,0.0,3.76385,3.654953217378373,-0.10889678262162716
25,28.031009999998787,0.0,3.76578,3.6554362743698894,-0.11034372563011052
25,29.024009999993723,0.0,3.76835,3.6557769063880325,-0.11257309361196732
25,30.02900999999838,0.0,3.76964,3.6560230025649285,-0.11361699743507137
25,31.02600999999413,0.0,3.77092,3.656197127539547,-0.11472287246045276
25,32.02600999999413,0.0,3.77285,3.6563218098324675,-0.11652819016753257
25,33.03100999999879,0.0,3.77414,3.6564111468896368,-0.1177288531103633
25,34.02800999999454,0.0,3.77543,3.6564743571881806,-0.11895564281181947
25,35.02700999999797,0.0,3.77671,3.6565195809023,-0.12019041909770012
25,36.02900999999838,0.0,3.77736,3.6565519413238845,-0.12080805867611533
25,37.02800999999454,0.0,3.77865,3.6565749574877975,-0.12207504251220236
25,38.02400999999372,0.0,3.77929,3.6565913440410296,-0.12269865595897045
25,39.02400999999372,0.0,3.77993,3.656603091516457,-0.12332690848354266
25,40.02900999999838,0.0,3.78122,3.656611508789346,-0.12460849121065376
25,41.02700999999797,0.0,3.78186,3.65661746944177,-0.12524253055822987
25,42.02300999999716,0.0,3.78251,3.656621718188297,-0.12588828181170264
