pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
9,9.81398999999874,-11.59927,3.6704,3.2984086862528574,-0.37199131374714245
9,9.907999999999447,-11.59927,3.66976,3.297998127943863,-0.3717618720561373
9,10.01299999999901,-11.59927,3.66847,3.2975546420406485,-0.3709153579593516
9,10.113999999999578,-11.59927,3.66783,3.297142592680806,-0.37068740731919414
9,10.20799999999872,-11.59927,3.66718,3.296771503396749,-0.37040849660325126
9,10.305999999998676,-11.59927,3.66654,3.2963969492527463,-0.3701430507472536
9,10.404999999998836,-11.60008,3.6659,3.2960142003402484,-0.36988579965975177
9,10.5049999999992,-11.59927,3.66525,3.2956703549746895,-0.3695796450253104
9,10.605999999999767,-11.60008,3.66397,3.2953060243990207,-0.3686639756009793
9,10.709999999999127,-11.60008,3.66332,3.2949564360355623,-0.3683635639644378
9,10.811999999999898,-11.60008,3.66268,3.2946263788723456,-0.3680536211276544
9,10.912999999998647,-11.60008,3.66204,3.294311081931405,-0.367728918068595
9,11.009000000000015,-11.60008,3.66139,3.2940214305467292,-0.3673685694532707
9,11.11199999999917,-11.60008,3.66011,3.293721046653913,-0.3663889533460871
9,11.20499000000018,-11.60008,3.66011,3.2934587376757,-0.3666512623243001
9,11.313000000000102,-11.59927,3.65882,3.293181370572849,-0.365638629427151
9,11.41399999999885,-11.60008,3.65818,3.2929016979249175,-0.3652783020750827
9,11.51299999999901,-11.60008,3.65753,3.292648218464411,-0.36488178153558914
9,11.605999999999767,-11.60008,3.65689,3.2924183847325375,-0.36447161526746275
9,11.703999999999724,-11.60008,3.65625,3.2921842408021504,-0.36406575919784956
9,11.804999999998472,-11.60008,3.6556,3.2919510959942704,-0.3636489040057298
9,11.90899999999965,-11.60008,3.65496,3.291719292148494,-0.3632407078515061
9,12.0049999999992,-11.60008,3.65432,3.2915124684247283,-0.36280753157527146
9,12.10899999999856,-11.59927,3.65367,3.291312823053185,-0.3623571769468148
9,12.212999999999738,-11.59927,3.65303,3.2911068193473962,-0.361923180652604
9,12.311999999999898,-11.60008,3.65239,3.290899219955919,-0.3614907800440812
9,12.411999999998443,-11.60008,3.65174,3.290709007131787,-0.3610309928682134
9,12.513999999999214,-11.60008,3.6511,3.290522626335768,-0.36057737366423215
9,12.613999999999578,-11.60008,3.65046,3.2903465707141257,-0.3601134292858741
9,12.706000000000131,-11.60008,3.64981,3.290190003244748,-0.359619996755252
9,12.808999999999287,-11.60008,3.64981,3.2900205240969154,-0.35978947590308463
9,12.912999999998647,-11.60008,3.64853,3.2898553464359592,-0.3586746535640408
9,13.009000000000015,-11.60008,3.64788,3.2897079679313848,-0.35817203206861503
9,13.106999999999971,-11.60008,3.64724,3.289562380321072,-0.35767761967892797
9,13.206999999998516,-11.60008,3.64724,3.2894187116099194,-0.35782128839008065
9,13.307999999999083,-11.60008,3.6466,3.2892784500183825,-0.35732154998161736
9,13.411999999998443,-11.60008,3.64595,3.289138935408265,-0.35681106459173506
9,13.511999999998807,-11.60008,3.64531,3.2890093282797537,-0.35630067172024615
9,13.61199999999917,-11.60008,3.64467,3.288884023412135,-0.35578597658786526
9,13.712999999999738,-11.60008,3.64402,3.2887616868494636,-0.35525831315053624
9,13.810999999999694,-11.60008,3.64338,3.2886469049811726,-0.35473309501882744
9,13.90899999999965,-11.60008,3.64274,3.2885358579555395,-0.3542041420444604
9,14.0099999999984,-11.60008,3.64274,3.2884251911659343,-0.3543148088340655
9,14.11199999999917,-11.60008,3.64209,3.288317192784685,-0.35377280721531523
9,14.205989999998565,-11.60008,3.64145,3.2882209141231766,-0.3532290858768232
9,14.305999999998676,-11.60008,3.64081,3.28812176824577,-0.35268823175423014
9,14.40599999999904,-11.60008,3.64016,3.2880259228723414,-0.35213407712765843
9,14.507990000000063,-11.60008,3.63952,3.2879314462462865,-0.35158855375371356
9,14.61199999999917,-11.60008,3.63888,3.2878383904089823,-0.3510416095910176
9,14.713999999999942,-11.60008,3.63823,3.28775025143426,-0.35047974856574005
9,14.804999999998472,-11.60008,3.63759,3.2876741384799284,-0.3499158615200715
9,14.911000000000058,-11.59927,3.63759,3.287605415084921,-0.34998458491507867
9,15.0099999999984,-11.60008,3.63695,3.287514266942255,-0.34943573305774533
9,15.10899999999856,-11.60008,3.6363,3.2874378480875426,-0.3488621519124573
9,15.206989999998768,-11.60008,3.63566,3.2873654179118477,-0.34829458208815245
9,15.306989999999132,-11.60008,3.63502,3.2872943058939197,-0.34772569410608023
9,15.406999999999243,-11.60008,3.63502,3.287225735258238,-0.3477942647417618
9,15.506999999999607,-11.60008,3.63437,3.28715953995431,-0.34721046004569
9,15.60899999999856,-11.60008,3.63373,3.287094330571804,-0.346635669428196
9,15.708999999998923,-11.60008,3.63309,3.287032565285962,-0.34605743471403816
9,15.80999999999949,-11.59927,3.63244,3.286989101800425,-0.34545089819957475
9,15.911999999998443,-11.59927,3.63244,3.286933404205186,-0.3455065957948138
9,16.010999999998603,-11.59927,3.6318,3.2868797537898535,-0.3449202462101466
9,16.010999999998603,-11.59927,3.6318,3.2868797537893157,-0.3449202462106844
9,16.115999999999985,0.0,3.96716,3.530210714613959,-0.43694928538604083
9,16.215000000000146,0.0,3.98067,3.572933555907513,-0.4077364440924871
9,16.316999999999098,0.0,3.98775,3.595311303397149,-0.39243869660285124
9,16.421989999998914,0.0,3.99225,3.607134796187042,-0.38511520381295794
9,16.519999999998618,0.0,3.99482,3.613153503123135,-0.3816664968768646
9,16.622999999999593,0.0,3.9974,3.616918534211237,-0.38048146578876274
9,16.717999999998938,0.0,3.99869,3.619214567883748,-0.3794754321162519
9,16.825999999999112,0.0,4.00126,3.621134258153482,-0.38012574184651804
9,16.920000000000073,0.0,4.00255,3.622489531089293,-0.38006046891070744
9,17.02099999999882,0.0,4.00383,3.6237671428622584,-0.38006285713774135
9,17.117999999998574,0.0,4.00512,3.6248892995302744,-0.3802307004697254
9,17.222999999999956,0.0,4.00641,3.626028371179993,-0.3803816288200066
9,17.31999999999971,0.0,4.00769,3.6270294118270896,-0.3806605881729106
9,17.422999999998865,0.0,4.00834,3.62804892406415,-0.38029107593584976
9,17.515989999999874,0.0,4.00962,3.6289357748336224,-0.38068422516637757
9,17.61598999999842,0.0,4.01027,3.6298570150816887,-0.38041298491831155
9,17.716999999998734,0.0,4.01155,3.630755514483705,-0.3807944855162946
9,17.820999999999913,0.0,4.0122,3.6316486359742672,-0.38055136402573275
9,17.920999999998457,0.0,4.01284,3.632478098837676,-0.3803619011623236
9,18.023999999999432,0.0,4.01413,3.6333035535368645,-0.38082644646313524
9,18.120999999999185,0.0,4.01477,3.634055062750272,-0.38071493724972827
9,18.22099999999955,0.0,4.01541,3.634804453758687,-0.38060554624131315
9,18.32198999999855,0.0,4.01606,3.6355360088688213,-0.3805239911311791
9,18.420000000000073,0.0,4.0167,3.6362225200222755,-0.38047747997772463
9,18.51800000000003,0.0,4.01734,3.636886621234793,-0.3804533787652069
9,18.618999999998778,0.0,4.01799,3.637548446975684,-0.38044155302431637
