pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
39,8.807000000000698,-11.60008,3.21618,3.30372704726568,0.08754704726568008
39,8.913999999997031,-11.60008,3.2149,3.3030710510754284,0.08817105107542833
39,9.013999999995576,-11.60008,3.21361,3.302479023323555,0.08886902332355495
39,9.116000000001804,-11.60008,3.21297,3.3018953939987656,0.08892539399876576
39,9.216990000000806,-11.60008,3.21168,3.301337005618294,0.08965700561829415
39,9.309000000001106,-11.60008,3.21104,3.300844577106621,0.08980457710662071
39,9.407999999995809,-11.60008,3.20975,3.3003315436296528,0.09058154362965265
39,9.513999999995576,-11.59927,3.20911,3.299817949113683,0.0907079491136833
39,9.61699999999837,-11.59927,3.20782,3.2993232563624315,0.09150325636243162
39,9.710999999995693,-11.59927,3.20718,3.2988852939740365,0.09170529397403637
39,9.813990000002377,-11.59927,3.20589,3.2984204508587625,0.09253045085876233
39,9.91700000000128,-11.59927,3.20525,3.297971051142246,0.09272105114224605
39,10.013999999995576,-11.59927,3.20396,3.297561762160424,0.09360176216042415
39,10.116000000001804,-11.59927,3.20332,3.2971455075986498,0.0938255075986496
39,10.20799999999872,-11.59927,3.20267,3.2967821234693657,0.09411212346936582
39,10.317989999995916,-11.59927,3.20139,3.296362213475577,0.09497221347557705
39,10.407999999995809,-11.59927,3.20074,3.296029984247683,0.09528998424768265
39,10.510999999998603,-11.59927,3.2001,3.295661983974279,0.09556198397427895
39,10.612999999997555,-11.59927,3.19881,3.2953099472518472,0.0964999472518473
39,10.714990000000398,-11.60008,3.19817,3.294952986430669,0.09678298643066885
39,10.815999999998894,-11.59927,3.19753,3.2946412433145733,0.09711124331457333
39,10.907999999995809,-11.59927,3.19624,3.29435574917074,0.09811574917074006
39,11.00800000000163,-11.60008,3.1956,3.2940378152525875,0.09843781525258732
39,11.114000000001397,-11.60008,3.19495,3.2937258540011025,0.09877585400110256
39,11.21600000000035,-11.60008,3.19367,3.293437293662101,0.0997672936621008
39,11.309999999997672,-11.60008,3.19302,3.293180560832698,0.10016056083269786
39,11.411990000000515,-11.59927,3.19238,3.2929282272239346,0.10054822722393464
39,11.514999999999418,-11.59927,3.19174,3.292668864128681,0.10092886412868118
39,11.60899999999674,-11.59927,3.19109,3.292438695873151,0.10134869587315087
39,11.714999999996508,-11.60008,3.18981,3.292170027457097,0.10236002745709705
39,11.815000000002328,-11.60008,3.18916,3.2919374327835316,0.10277743278353135
39,11.91599000000133,-11.59927,3.18852,3.291728419992598,0.103208419992598
39,12.00800000000163,-11.59927,3.18788,3.2915327074077583,0.10365270740775845
39,12.114999999997963,-11.59927,3.18723,3.2913114056821597,0.10408140568215973
39,12.20799999999872,-11.60008,3.18595,3.2911084336909746,0.10515843369097455
39,12.309999999997672,-11.59927,3.1853,3.2909237896305203,0.10562378963052055
39,12.413999999997031,-11.59927,3.18466,3.2907299241603383,0.10606992416033822
39,12.516999999999825,-11.59927,3.18402,3.2905437389614534,0.1065237389614535
39,12.614990000001853,-11.60008,3.18337,3.2903554718788808,0.10698547187888074
39,12.711999999999534,-11.59927,3.18273,3.2902045175908734,0.10747451759087356
39,12.813999999998487,-11.60008,3.18209,3.29002184746901,0.10793184746900986
39,12.913999999997031,-11.60008,3.18144,3.289860905925732,0.10842090592573239
39,13.017999999996391,-11.60008,3.18016,3.2897002731646365,0.10954027316463666
39,13.10899999999674,-11.59927,3.17951,3.2895811080235724,0.11007110802357234
39,13.210999999995693,-11.59927,3.17887,3.2894376442261932,0.11056764422619336
39,13.311000000001513,-11.60008,3.17823,3.289283532599274,0.11105353259927409
39,13.411999999996624,-11.60008,3.17758,3.28914564015582,0.11156564015582005
39,13.514999999999418,-11.60008,3.17694,3.2890109092265805,0.11207090922658036
39,13.610000000000582,-11.60008,3.1763,3.288891228590909,0.11259122859090898
39,13.709999999999127,-11.60008,3.17565,3.2887695839506685,0.11311958395066846
39,13.815000000002328,-11.60008,3.17501,3.288646340386613,0.11363634038661319
39,13.915000000000873,-11.60008,3.17437,3.2885330228276732,0.1141630228276731
39,14.016999999999825,-11.60008,3.17372,3.288421344523835,0.11470134452383496
39,14.11699999999837,-11.60008,3.17308,3.2883155412456397,0.11523554124563962
39,14.209999999999127,-11.60008,3.17244,3.2882203050177745,0.11578030501777459
39,14.31199999999808,-11.60008,3.17179,3.2881192369178147,0.1163292369178146
39,14.411000000000058,-11.60008,3.17115,3.288024415454479,0.11687441545447896
39,14.508999999998196,-11.60008,3.17051,3.287933622242051,0.11742362224205083
39,14.610999999997148,-11.60008,3.16986,3.2878422598296475,0.1179822598296476
39,14.708999999995285,-11.60008,3.16922,3.2877573942987546,0.11853739429875443
39,14.809000000001106,-11.60008,3.16858,3.2876736427679694,0.11909364276796941
39,14.913999999997031,-11.60008,3.16793,3.287588693812374,0.11965869381237404
39,15.01299999999901,-11.60008,3.16729,3.2875113102459537,0.12022131024595373
39,15.112999999997555,-11.60008,3.16665,3.2874357265988654,0.12078572659886522
39,15.214999999996508,-11.60008,3.166,3.2873612151717375,0.12136121517173759
39,15.309999999997672,-11.60008,3.16536,3.2872940871253866,0.12193408712538645
39,15.413000000000466,-11.60008,3.16472,3.2872236975829896,0.12250369758298962
39,15.515989999999874,-11.60008,3.16407,3.287155719708034,0.12308571970803373
39,15.61699999999837,-11.60008,3.16343,3.287091305222825,0.12366130522282504
39,15.70799999999872,-11.60008,3.16279,3.2870351250716556,0.12424512507165542
39,15.810989999998128,-11.60008,3.16214,3.2869735900238384,0.12483359002383843
39,15.90899999999965,-11.60008,3.1615,3.286916983931154,0.12541698393115386
39,16.008999999998196,-11.60008,3.16086,3.2868611266070094,0.12600112660700935
39,16.01799999999639,-11.59927,3.16086,3.2868675234333584,0.12600752343335841
39,16.127000000000407,0.0,3.43572,3.5325491522849326,0.09682915228493272
39,16.224999999998545,0.0,3.48461,3.573827061987331,0.08921706198733093
39,16.330999999998312,0.0,3.50199,3.5963622906689157,0.0943722906689155
39,16.424999999995634,0.0,3.50649,3.6068083680483505,0.10031836804835059
39,16.5309999999954,0.0,3.50971,3.613335102228564,0.10362510222856391
39,16.625,0.0,3.51099,3.616771252529154,0.10578125252915394
39,16.723989999998594,0.0,3.51228,3.6191919300260342,0.10691193002603416
39,16.828999999997905,0.0,3.51421,3.6210696286873185,0.10685962868731869
39,16.930990000000747,0.0,3.51485,3.6225411240477245,0.10769112404772452
39,17.02599000000191,0.0,3.51614,3.6237412799039053,0.10760127990390522
39,17.125990000000456,0.0,3.51678,3.624898731149095,0.1081187311490952
39,17.224999999998545,0.0,3.51807,3.625973974232765,0.10790397423276499
39,17.327989999997953,0.0,3.51871,3.627037890674012,0.10832789067401194
39,17.430999999996857,0.0,3.51936,3.628057154915922,0.10869715491592213
39,17.5309999999954,0.0,3.52,3.6290093541557686,0.10900935415576862
39,17.625999999996566,0.0,3.52129,3.6298828707606687,0.1085928707606687
39,17.729989999999816,0.0,3.52193,3.630806493256809,0.10887649325680915
39,17.82499000000098,0.0,3.52257,3.631621943693956,0.10905194369395588
39,17.934000000001106,0.0,3.52322,3.6325257379091385,0.10930573790913867
39,18.0309999999954,0.0,3.52386,3.6333023540043743,0.1094423540043743
39,18.125999999996566,0.0,3.5245,3.634038653508045,0.1095386535080447
39,18.22899999999936,0.0,3.52515,3.6348106985947863,0.10966069859478633
39,18.32800000000134,0.0,3.52579,3.635527872765952,0.10973787276595193
39,18.430999999996857,0.0,3.52644,3.6362490104200265,0.10980901042002644
39,18.525000000001455,0.0,3.52644,3.6368856059389674,0.11044560593896735
39,18.629000000000815,0.0,3.52708,3.637566781907448,0.11048678190744798
