pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
31,2.821990000004007,-1.45032,3.61764,3.6130270526979653,-0.0046129473020348755
31,2.9130000000004657,-1.4495,3.61764,3.6129573120020617,-0.004682687997938473
31,3.014000000002852,-1.4495,3.61764,3.6128683328036453,-0.004771667196354912
31,3.1150000000052387,-1.45032,3.61764,3.6127639548779067,-0.0048760451220934975
31,3.213999999999942,-1.45032,3.617,3.6126774336649206,-0.004322566335079436
31,3.313000000001921,-1.4495,3.617,3.612611801386955,-0.00438819861304518
31,3.4189899999983027,-1.4495,3.617,3.612530293921319,-0.004469706078681135
31,3.5200000000040745,-1.45032,3.617,3.6124370515888766,-0.004562948411123369
31,3.6209900000030757,-1.45032,3.617,3.612359699204043,-0.004640300795956787
31,3.713000000003376,-1.4495,3.617,3.612309159706245,-0.004690840293755105
31,3.8139999999984866,-1.4495,3.61636,3.612241707725186,-0.004118292274813751
31,3.9120000000039,-1.4495,3.61636,3.6121772234140126,-0.004182776585987202
31,4.018000000003667,-1.4495,3.61636,3.6121091869724875,-0.00425081302751229
31,4.120000000002619,-1.4495,3.61636,3.6120456667397383,-0.004314333260261538
31,4.213999999999942,-1.4495,3.61636,3.6119889019979756,-0.004371098002024176
31,4.315999999998894,-1.45032,3.61636,3.611912160732298,-0.00444783926770187
31,4.418000000005122,-1.45032,3.61571,3.6118513292138963,-0.0038586707861036906
31,4.518000000003667,-1.45032,3.61571,3.611795094573712,-0.00391490542628814
31,4.620999999999185,-1.45032,3.61571,3.6117398326617,-0.0039701673382999125
31,4.713999999999942,-1.4495,3.61571,3.6117085471414425,-0.004001452858557464
31,4.815999999998894,-1.4495,3.61571,3.6116611601611646,-0.004048839838835416
31,4.916000000004715,-1.4495,3.61571,3.6116148281371907,-0.004095171862809277
31,5.01600000000326,-1.45032,3.61507,3.611552346542648,-0.003517653457351777
31,5.114000000001397,-1.45032,3.61507,3.6115057910330295,-0.0035642089669702948
31,5.213000000003376,-1.4495,3.61507,3.6114785002774425,-0.0035914997225572343
31,5.313000000001921,-1.4495,3.61507,3.6114390986124043,-0.0036309013875954754
31,5.413000000000466,-1.4495,3.61507,3.6113998697250564,-0.0036701302749433395
31,5.516999999999825,-1.4495,3.61507,3.6113598632795543,-0.0037101367204455116
31,5.615000000005239,-1.45032,3.61443,3.6113062545120513,-0.0031237454879486926
31,5.7150000000037835,-1.45032,3.61443,3.61126670518132,-0.0031632948186799403
31,5.813000000001921,-1.45032,3.61443,3.611230579900179,-0.003199420099821104
31,5.914000000004307,-1.4495,3.61443,3.611212309932375,-0.0032176900676250675
31,6.017990000000282,-1.45032,3.61443,3.6111636099336075,-0.0032663900663925105
31,6.120000000002619,-1.45032,3.61443,3.6111293240915265,-0.003300675908473494
31,6.219990000005055,-1.45032,3.61378,3.6110976400895387,-0.002682359910461507
31,6.3199900000036,-1.45032,3.61378,3.611067391499629,-0.0027126085003712497
31,6.413000000000466,-1.45032,3.61378,3.6110403330159024,-0.002739666984097777
31,6.5200000000040745,-1.45032,3.61378,3.611010339761252,-0.0027696602387483615
31,6.618000000002212,-1.4495,3.61378,3.611000755818741,-0.0027792441812590774
31,6.711999999999534,-1.45032,3.61378,3.6109625125370632,-0.002817487462936974
31,6.815999999998894,-1.45032,3.61378,3.6109345945623943,-0.002845405437605919
31,6.917000000001281,-1.45032,3.61314,3.6109091726142166,-0.002230827385783396
31,7.0200000000040745,-1.45032,3.61314,3.6108845020050744,-0.002255497994925637
31,7.120000000002619,-1.45032,3.61314,3.610861534894163,-0.0022784651058369576
31,7.221000000005006,-1.45032,3.61314,3.6108391987935473,-0.0023008012064527072
31,7.312000000005355,-1.45032,3.61314,3.610819753587625,-0.002320246412375049
31,7.414000000004307,-1.45032,3.61314,3.6107986773189573,-0.0023413226810427012
31,7.514000000002852,-1.45032,3.61314,3.6107787178400925,-0.0023612821599074962
31,7.615989999998419,-1.4495,3.61314,3.6107761269181355,-0.002363873081864476
31,7.716000000000349,-1.4495,3.6125,3.6107605975524493,-0.0017394024475505532
31,7.817000000002736,-1.4495,3.6125,3.6107439997341357,-0.0017560002658640883
31,7.921999999998661,-1.4495,3.6125,3.6107265879843715,-0.0017734120156283062
31,8.014000000002852,-1.45032,3.6125,3.610694887846651,-0.0018051121533488867
31,8.118000000002212,-1.45032,3.6125,3.610674819655259,-0.0018251803447406623
31,8.211999999999534,-1.45032,3.6125,3.610658610435309,-0.0018413895646909317
31,8.314989999998943,-1.4495,3.6125,3.610659266754506,-0.0018407332454937197
31,8.419000000001688,-1.4495,3.61185,3.610646756928296,-0.001203243071703941
31,8.512000000002445,-1.4495,3.61185,3.6106348052145845,-0.001215194785415541
31,8.616000000001804,-1.4495,3.61185,3.610621254444392,-0.0012287455556081461
31,8.71600000000035,-1.45032,3.61185,3.6105913651211092,-0.0012586348788907742
31,8.817999999999302,-1.45032,3.61185,3.6105753045517144,-0.0012746954482856232
31,8.91700000000128,-1.45032,3.61185,3.610561588452811,-0.0012884115471889501
31,9.016999999999825,-1.45032,3.61185,3.6105488563144155,-0.0013011436855845382
31,9.12000000000262,-1.4495,3.61185,3.610553648578752,-0.0012963514212480653
31,9.211999999999534,-1.45032,3.61185,3.6105294156215506,-0.0013205843784493965
31,9.312000000005355,-1.45032,3.61121,3.6105167667632596,-0.0006932332367401983
31,9.419000000001688,-1.45032,3.61121,3.610504602316868,-0.0007053976831317144
31,9.518000000003667,-1.45032,3.61121,3.610494137585343,-0.0007158624146565984
31,9.616000000001804,-1.45032,3.61121,3.610484304344389,-0.0007256956556109806
31,9.715000000003783,-1.45032,3.61121,3.6104747896700733,-0.0007352103299265167
31,9.815999999998894,-1.45032,3.61121,3.6104654532776093,-0.0007445467223905489
31,9.919000000001688,-1.45032,3.61121,3.6104562788788828,-0.0007537211211170458
31,10.022000000004482,-1.45032,3.61057,3.6104474300560483,-0.0001225699439517669
31,10.118999999998778,-1.45032,3.61057,3.6104393787435156,-0.00013062125648444223
31,10.213999999999942,-1.45032,3.61057,3.6104317474032426,-0.00013825259675748214
31,10.312000000005355,-1.45032,3.61057,3.610424128671519,-0.00014587132848120632
31,10.415000000000873,-1.45032,3.61057,3.610416388998,-0.00015361100200017574
31,10.51600000000326,-1.4495,3.61057,3.610426092248388,-0.00014390775161210456
31,10.61199000000488,-1.45032,3.61057,3.6104055775758632,-0.00016442242413683417
31,10.622000000003027,-1.4495,3.61057,3.610416225968719,-0.0001537740312809177
31,10.73700000000099,0.0,3.63774,3.6415464909786532,0.0038064909786532652
31,10.832000000002154,0.0,3.64739,3.6463915507951996,-0.0009984492048005222
31,10.937000000005355,0.0,3.65061,3.649135127090289,-0.0014748729097107116
31,11.0329899999997,0.0,3.6519,3.6504448379643284,-0.0014551620356715311
31,11.135999999998603,0.0,3.65254,3.651225897756834,-0.001314102243166193
31,11.230000000003201,0.0,3.65254,3.6516534153028553,-0.0008865846971448654
31,11.334000000002561,0.0,3.65254,3.651967630059784,-0.0005723699402162552
31,11.437000000005355,0.0,3.65254,3.6521949077126385,-0.00034509228736157027
31,11.531999999999243,0.0,3.65318,3.6523660002453107,-0.0008139997546892097
31,11.632000000005064,0.0,3.65318,3.6525240345032404,-0.000655965496759503
31,11.738000000004831,0.0,3.65318,3.652676851635328,-0.0005031483646718016
31,11.830999999998312,0.0,3.65318,3.6528027403481254,-0.0003772596518745175
31,11.930000000000291,0.0,3.65318,3.6529305720350718,-0.00024942796492810615
31,12.031000000002678,0.0,3.65318,3.653055639052945,-0.0001243609470549245
31,12.13300000000163,0.0,3.65318,3.653177177223653,-2.8227763468891e-06
31,12.232000000003609,0.0,3.65383,3.6532909637770397,-0.0005390362229604762
31,12.335989999999583,0.0,3.65383,3.6534063356145947,-0.00042366438540542006
31,12.431000000004133,0.0,3.65383,3.653508206726418,-0.00032179327358194953
31,12.538000000000466,0.0,3.65383,3.653619058546743,-0.00021094145325717406
31,12.63300000000163,0.0,3.65383,3.6537141648830453,-0.00011583511695478776
31,12.72899999999936,0.0,3.65383,3.6538072173267038,-2.2782673296362077e-05
31,12.836000000002969,0.0,3.65383,3.6539074361466843,7.743614668420662e-05
31,12.930000000000291,0.0,3.65383,3.6539925395604405,0.00016253956044032236
31,13.033000000003085,0.0,3.65447,3.654082741615622,-0.0003872583843778088
31,13.129000000000815,0.0,3.65447,3.6541640357786878,-0.0003059642213121272
31,13.232000000003609,0.0,3.65447,3.6542483772339986,-0.0002216227660012393
