pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
10,29.01299999999901,0.0,4.01799,3.6557772790394507,-0.36221272096054946
10,30.016990000000078,0.0,4.01992,3.6560230603278767,-0.3638969396721232
10,31.01599999999962,0.0,4.02185,3.6561974639507566,-0.3656525360492431
10,32.013999999999214,0.0,4.02313,3.6563218403181796,-0.36680815968182046
10,33.010989999998856,0.0,4.02442,3.6564105697812384,-0.36800943021876176
10,34.01499999999942,0.0,4.02635,3.656474319364967,-0.36987568063503273
10,35.01298999999926,0.0,4.02764,3.6565195154444954,-0.3711204845555045
10,36.01000000000022,0.0,4.02828,3.6565517590205956,-0.37172824097940405
10,37.01800000000003,0.0,4.02957,3.656575001850418,-0.3729949981495815
10,38.01100000000042,0.0,4.03085,3.6565913342241965,-0.3742586657758036
10,39.016999999999825,0.0,4.03214,3.6566031437231055,-0.3755368562768946
10,40.01199999999881,0.0,4.03279,3.6566114756343104,-0.3761785243656899
10,41.00999000000047,0.0,4.03407,3.6566174457186764,-0.3774525542813234
10,42.015989999999874,0.0,4.03472,3.656621737123566,-0.378098262876434
