pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
49,16.135999999998603,0.0,3.36945,3.5348323201163527,0.16538232011635268
49,16.230000000010477,0.0,3.39004,3.573827229936973,0.18378722993697316
49,16.335000000006403,0.0,3.40097,3.596214011460148,0.19524401146014814
49,16.43100000001141,0.0,3.40548,3.6068893786669642,0.2014093786669644
49,16.527000000001863,0.0,3.40741,3.612914986075796,0.20550498607579604
49,16.635000000009313,0.0,3.40934,3.6169154145742546,0.20757541457425477
49,16.730999999999767,0.0,3.41062,3.619232007077884,0.20861200707788363
49,16.828000000008615,0.0,3.41191,3.620973411489037,0.20906341148903662
49,16.93499999999767,0.0,3.41384,3.622526884605129,0.20868688460512885
49,17.035000000003492,0.0,3.41448,3.6237884628304076,0.20930846283040738
49,17.135000000009313,0.0,3.41577,3.624942508333847,0.2091725083338467
49,17.236000000004424,0.0,3.41641,3.6260364096355566,0.20962640963555668
49,17.330000000001746,0.0,3.41706,3.627006764588673,0.20994676458867279
49,17.438000000009197,0.0,3.41835,3.628075669162331,0.2097256691623306
49,17.53399999999965,0.0,3.41899,3.628989798598999,0.2099997985989992
49,17.631999999997788,0.0,3.41963,3.629891091063282,0.21026109106328184
49,17.736000000004424,0.0,3.42028,3.6308145103503104,0.21053451035031046
49,17.83299999999872,0.0,3.42092,3.6316465844236836,0.21072658442368342
49,17.929000000003725,0.0,3.42156,3.632443471751735,0.21088347175173494
49,18.03399999999965,0.0,3.42221,3.633285880723733,0.21107588072373273
49,18.1310000000085,0.0,3.42285,3.6340379599618102,0.21118795996181028
49,18.237999999997555,0.0,3.42349,3.634839473557176,0.21134947355717593
49,18.333989999999176,0.0,3.42414,3.635534276507576,0.21139427650757625
49,18.43499999999767,0.0,3.42478,3.636241503035342,0.21146150303534172
49,18.53399999999965,0.0,3.42542,3.636911644253359,0.2114916442533592
49,18.630000000004657,0.0,3.42542,3.637540436590138,0.2121204365901379
