pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
43,10.506000000001222,-5.79882,3.34164,3.476172430446929,0.13453243044692886
43,10.614999999997963,-5.79963,3.341,3.4759690814264674,0.13496908142646724
43,10.713999999999942,-5.79963,3.34035,3.4758021139416284,0.13545211394162848
43,10.806990000004589,-5.79882,3.34035,3.475667640052687,0.13531764005268698
43,10.908000000003085,-5.79882,3.33971,3.4755127249914146,0.13580272499141444
43,11.00800000000163,-5.79882,3.33907,3.4753632275391477,0.13629322753914774
43,11.110000000000582,-5.79882,3.33907,3.4752152245447605,0.13614522454476052
43,11.209999999999127,-5.79963,3.33842,3.4750579009057794,0.1366379009057792
43,11.307000000000698,-5.79882,3.33778,3.474939503440335,0.13715950344033523
43,11.4120000000039,-5.79963,3.33714,3.4747859385411872,0.137645938541187
43,11.506000000001222,-5.79963,3.33714,3.474664120434066,0.1375241204340658
43,11.609000000004016,-5.79963,3.33649,3.4745360437666366,0.13804604376663665
43,11.71298999999999,-5.79963,3.33649,3.474411720529993,0.13792172052999296
43,11.811000000001513,-5.79963,3.33585,3.47429871879778,0.13844871879777987
43,11.90899999999965,-5.79963,3.33521,3.4741895219140955,0.13897952191409546
43,12.008999999998196,-5.79963,3.33521,3.4740818181767144,0.13887181817671435
43,12.110000000000582,-5.79963,3.33456,3.4739766959945633,0.13941669599456308
43,12.211999999999534,-5.79963,3.33392,3.4738741237110196,0.13995412371101956
43,12.313999999998487,-5.79963,3.33392,3.473775030280372,0.13985503028037183
43,12.406999999999243,-5.79963,3.33328,3.4736876093971647,0.1404076093971649
43,12.50800000000163,-5.79963,3.33328,3.473595727683239,0.1403157276832392
43,12.613000000004831,-5.79882,3.33263,3.4735204677466163,0.1408904677466163
43,12.706989999998768,-5.79963,3.33199,3.4734269722617315,0.14143697226173169
43,12.815000000002328,-5.79963,3.33199,3.4733365469913013,0.14134654699130156
43,12.906999999999243,-5.79882,3.33135,3.4732792169677147,0.14192921696771466
43,13.012000000002445,-5.79882,3.3307,3.473201569854299,0.14250156985429863
43,13.114999999997963,-5.79963,3.33006,3.473109745253158,0.14304974525315783
43,13.20799999999872,-5.79963,3.33006,3.4730408384450633,0.14298083844506326
43,13.31199999999808,-5.79963,3.32942,3.4729674427728567,0.14354744277285691
43,13.406999999999243,-5.79963,3.32942,3.4729031441640337,0.14348314416403385
43,13.505989999997837,-5.79963,3.32877,3.472838569397042,0.14406856939704182
43,13.605999999999767,-5.79963,3.32877,3.4727756223883954,0.14400562238839543
43,13.707000000002154,-5.79963,3.32813,3.4727142423608814,0.14458424236088163
43,13.807000000000698,-5.79963,3.32749,3.472655531095632,0.1451655310956319
43,13.906999999999243,-5.79963,3.32749,3.4725987851480897,0.14510878514808967
43,14.014990000003309,-5.79963,3.32684,3.4725396275772287,0.14569962757722887
43,14.111000000004424,-5.79882,3.32684,3.4725054280065644,0.14566542800656457
43,14.20799999999872,-5.79882,3.3262,3.472458871735534,0.14625887173553398
43,14.31300000000192,-5.79963,3.32556,3.4723916127226206,0.1468316127226208
43,14.406999999999243,-5.79963,3.32556,3.4723445395212784,0.14678453952127857
43,14.510999999998603,-5.79882,3.32491,3.472312196226925,0.14740219622692496
43,14.609000000004016,-5.79963,3.32491,3.472254101912316,0.14734410191231584
43,14.709000000002561,-5.79882,3.32427,3.4722257488331776,0.14795574883317775
43,14.811000000001513,-5.79963,3.32427,3.47216843712072,0.14789843712072015
43,14.915000000000873,-5.79882,3.32363,3.4721413681318594,0.14851136813185928
43,15.01299999999901,-5.79882,3.32363,3.472105161462924,0.14847516146292383
43,15.108000000000175,-5.79963,3.32298,3.47205374203472,0.14907374203472035
43,15.213999999999942,-5.79963,3.32234,3.4720122901111843,0.14967229011118421
43,15.31300000000192,-5.79963,3.32234,3.47197611460598,0.14963611460597992
43,15.406999999999243,-5.79963,3.32234,3.4719434052870115,0.14960340528701144
43,15.50800000000163,-5.79963,3.3217,3.471909690097986,0.15020969009798613
43,15.607990000004065,-5.79963,3.32105,3.4718775745561574,0.15082757455615736
43,15.705999999998312,-5.79963,3.32105,3.4718472007724586,0.1507972007724585
43,15.806000000004133,-5.79963,3.32041,3.4718172647568997,0.1514072647568998
43,15.908000000003085,-5.79963,3.32041,3.47178777190472,0.15137777190472024
43,16.012000000002445,-5.79963,3.31977,3.4717587375891372,0.1519887375891371
43,16.012000000002445,-5.79882,3.31977,3.4717693186330205,0.1519993186330204
43,16.12000000000262,0.0,3.41899,3.5943061702246797,0.1753161702246797
43,16.22200000000157,0.0,3.48075,3.615673848059216,0.13492384805921587
43,16.31999999999971,0.0,3.49491,3.6261265965081573,0.1312165965081573
43,16.42199999999866,0.0,3.49941,3.631845393422733,0.1324353934227327
43,16.519000000000233,0.0,3.50199,3.6348478083203273,0.13285780832032712
43,16.624000000003434,0.0,3.50263,3.6367769388185986,0.13414693881859874
43,16.72099000000162,0.0,3.50392,3.637945208230128,0.1340252082301281
43,16.81999999999971,0.0,3.50392,3.6388295827369457,0.13490958273694575
43,16.919999999998254,0.0,3.50456,3.6395555795219816,0.1349955795219815
43,17.02100000000064,0.0,3.5052,3.6401950369019453,0.13499503690194548
43,17.12000000000262,0.0,3.50585,3.6407676698910363,0.13491766989103615
43,17.220000000001164,0.0,3.50649,3.6413104531561333,0.13482045315613345
43,17.32100000000355,0.0,3.50713,3.6418320556761357,0.13470205567613558
43,17.429000000003725,0.0,3.50713,3.642366001765476,0.13523600176547612
43,17.52400000000489,0.0,3.50778,3.6428179833895116,0.13503798338951167
43,17.625,0.0,3.50778,3.643281943856656,0.13550194385665604
43,17.722999999998137,0.0,3.50842,3.6437167924260256,0.13529679242602555
43,17.823000000003958,0.0,3.50906,3.6441457020572523,0.13508570205725245
43,17.925999999999476,0.0,3.50906,3.6445724805328186,0.13551248053281872
43,18.023990000001504,0.0,3.50906,3.644964900678594,0.13590490067859395
43,18.125,0.0,3.50971,3.6453560279360038,0.13564602793600367
43,18.22099999999773,0.0,3.50971,3.6457155842212656,0.13600558422126552
43,18.325990000004822,0.0,3.51035,3.6460956923854213,0.13574569238542145
43,18.42098999999871,0.0,3.51035,3.6464282109773674,0.1360782109773675
43,18.523000000001048,0.0,3.51099,3.646773589749758,0.1357835897497579
43,18.622999999999593,0.0,3.51099,3.6471008130987586,0.1361108130987585
