pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
47,11.307999999989988,-2.899,3.40212,3.565794827122603,0.16367482712260317
47,11.40899999999965,-2.899,3.40212,3.56573115123893,0.16361115123892978
47,11.514999999999418,-2.89982,3.40147,3.5656479205673226,0.1641779205673224
47,11.614990000001853,-2.89982,3.40147,3.5655841216735555,0.16411412167355532
47,11.709999999991851,-2.899,3.40147,3.565543235869227,0.16407323586922695
47,11.809989999994286,-2.89982,3.40083,3.565471315713817,0.1646413157138169
47,11.907999999995809,-2.899,3.40083,3.5654318505253615,0.16460185052536147
47,12.014999999999418,-2.89982,3.40083,3.56535937278222,0.16452937278222013
47,12.107999999992899,-2.899,3.40019,3.5653258704227313,0.16513587042273148
47,12.217000000004191,-2.89982,3.40019,3.5652561427493383,0.1650661427493385
47,12.312999999994645,-2.899,3.40019,3.5652245277816585,0.16503452778165872
47,12.407999999995809,-2.89982,3.39954,3.565165280152569,0.16562528015256905
47,12.51600000000326,-2.899,3.39954,3.565131358704884,0.16559135870488406
47,12.608989999993355,-2.89982,3.39954,3.5650757348023467,0.16553573480234673
47,12.709999999991851,-2.899,3.39954,3.565047578608572,0.16550757860857201
47,12.808989999990445,-2.89982,3.3989,3.5649919467702658,0.16609194677026595
47,12.907999999995809,-2.899,3.3989,3.56496741566123,0.1660674156612303
47,13.00800000000163,-2.899,3.3989,3.5649310699844863,0.16603106998448647
47,13.114000000001397,-2.89982,3.39826,3.5648755795015887,0.16661557950158867
47,13.21600000000035,-2.89982,3.39826,3.5648364970554085,0.16657649705540845
47,13.30899999999383,-2.899,3.39826,3.564819752860182,0.1665597528601821
47,13.415999999997439,-2.899,3.39761,3.5647866486034965,0.16717664860349668
47,13.512000000002445,-2.899,3.39761,3.5647567834439755,0.1671467834439757
47,13.612999999997555,-2.899,3.39761,3.564725810536932,0.16711581053693214
47,13.711999999999534,-2.89982,3.39697,3.5646792227484876,0.16770922274848754
47,13.811999999990803,-2.89982,3.39697,3.5646469575525503,0.1676769575525503
47,13.910000000003492,-2.89982,3.39697,3.564617721619128,0.1676477216191281
47,14.010999999998603,-2.89982,3.39633,3.564589274570662,0.16825927457066214
47,14.114000000001397,-2.89982,3.39633,3.564561600080408,0.16823160008040805
47,14.209999999991851,-2.899,3.39633,3.5645536325602887,0.16822363256028883
47,14.311999999990803,-2.89982,3.39633,3.5645144531366384,0.16818445313663855
47,14.413000000000466,-2.899,3.39568,3.5645057498631783,0.16882574986317822
47,14.510999999998603,-2.89982,3.39568,3.5644684834097085,0.16878848340970842
47,14.614000000001397,-2.89982,3.39568,3.5644434166716743,0.16876341667167427
47,14.711999999999534,-2.89982,3.39568,3.5644212623450264,0.1687412623450264
47,14.813999999998487,-2.899,3.39504,3.5644165037304822,0.1693765037304824
47,14.914999999993597,-2.899,3.39504,3.5643989647806085,0.16935896478060863
47,15.00800000000163,-2.89982,3.39504,3.564365459450973,0.169325459450973
47,15.11298999999417,-2.899,3.3944,3.56436019390055,0.16996019390054995
47,15.21600000000035,-2.89982,3.3944,3.5643261242569486,0.16992612425694853
47,15.307990000001155,-2.89982,3.3944,3.5643078241119532,0.16990782411195315
47,15.410000000003492,-2.899,3.39375,3.5643062940608305,0.17055629406083073
47,15.512999999991735,-2.899,3.39375,3.5642918645146158,0.17054186451461595
47,15.611999999993714,-2.89982,3.39375,3.5642603606817875,0.1705103606817877
47,15.711999999999534,-2.89982,3.39375,3.564242409311067,0.17049240931106713
47,15.811000000001513,-2.899,3.39311,3.564243329483756,0.17113332948375604
47,15.914999999993597,-2.899,3.39311,3.5642309266156245,0.1711209266156244
47,16.00899999999092,-2.899,3.39311,3.5642190069493442,0.17110900694934417
47,16.020000000004075,-2.89982,3.39311,3.5642059617919797,0.1710959617919796
47,16.127999999996973,0.0,3.4473,3.6254743495235577,0.17817434952355793
47,16.232990000004065,0.0,3.47754,3.636370608996353,0.15883060899635293
47,16.32600000000093,0.0,3.48397,3.6413044836612887,0.15733448366128888
47,16.429000000003725,0.0,3.48654,3.6442195583636865,0.1576795583636863
47,16.53299999999581,0.0,3.48783,3.6458099903409233,0.15797999034092314
47,16.62699999999313,0.0,3.48847,3.6466688103750786,0.15819881037507866
47,16.7329999999929,0.0,3.48847,3.647309437285759,0.1588394372857591
47,16.830999999991036,0.0,3.48847,3.6477431653323604,0.15927316533236047
47,16.927999999999884,0.0,3.48912,3.6480942801935483,0.1589742801935481
47,17.023999999990338,0.0,3.48912,3.6483989272644277,0.1592789272644275
47,17.129999999990105,0.0,3.48976,3.6487058751506303,0.1589458751506303
47,17.22599999999511,0.0,3.48976,3.64896638586489,0.15920638586489
47,17.330000000001746,0.0,3.48976,3.649234990044055,0.15947499004405508
47,17.429999999993015,0.0,3.49041,3.649482461263765,0.15907246126376506
47,17.52599999999802,0.0,3.49041,3.6497113675609287,0.15930136756092894
47,17.631999999997788,0.0,3.49105,3.6499551260009726,0.15890512600097262
47,17.72599999999511,0.0,3.49105,3.650163883293352,0.15911388329335185
47,17.831999999994878,0.0,3.49105,3.650391354289582,0.15934135428958207
47,17.9320000000007,0.0,3.49105,3.650598555480236,0.15954855548023605
47,18.025989999994636,0.0,3.49105,3.6507870038042807,0.1597370038042807
47,18.130999999993946,0.0,3.49169,3.6509905805020115,0.15930058050201135
47,18.22798999999941,0.0,3.49169,3.651172298726437,0.1594822987264366
47,18.330999999991036,0.0,3.49169,3.651358887614277,0.15966888761427667
47,18.4259999999922,0.0,3.49169,3.651525308955194,0.1598353089551936
47,18.527000000001863,0.0,3.49234,3.651696484186469,0.15935648418646897
47,18.627999999996973,0.0,3.49234,3.651861921648838,0.15952192164883794
