pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
46,7.6120000000082655,-1.45032,3.4568,3.6107632251729207,0.15396322517292083
46,7.714990000007674,-1.45032,3.4568,3.610742426694499,0.1539424266944991
46,7.814989999998943,-1.45032,3.4568,3.6107236462828696,0.1539236462828697
46,7.914000000004307,-1.45032,3.4568,3.610706015357202,0.15390601535720227
46,8.014999999999418,-1.45032,3.4568,3.6106888037356075,0.15388880373560765
46,8.11600000000908,-1.45032,3.45616,3.610672256897882,0.15451225689788206
46,8.21600000000035,-1.45032,3.45616,3.610656462852592,0.15449646285259178
46,8.315000000002328,-1.45032,3.45616,3.6106413637278534,0.15448136372785326
46,8.415000000008149,-1.45032,3.45616,3.6106266260590867,0.15446662605908656
46,8.517000000007101,-1.45032,3.45616,3.610612102686895,0.15445210268689502
46,8.612000000008265,-1.45032,3.45616,3.6105990208014656,0.15443902080146543
46,8.713000000003376,-1.4495,3.45552,3.6106026018147026,0.15508260181470268
46,8.817999999999302,-1.45032,3.45552,3.6105751240946318,0.15505512409463185
46,8.918000000005122,-1.45032,3.45552,3.610561194383658,0.15504119438365827
46,9.013999999995576,-1.4495,3.45552,3.6105657458201468,0.15504574582014685
46,9.112999999997555,-1.4495,3.45552,3.610557068300498,0.15503706830049824
46,9.213000000003376,-1.4495,3.45552,3.6105472889529886,0.15502728895298867
46,9.315000000002328,-1.4495,3.45487,3.6105369834668504,0.15566698346685026
46,9.411000000007334,-1.4495,3.45487,3.6105272992641706,0.1556572992641705
46,9.513999999995576,-1.45032,3.45487,3.610499969581752,0.15562996958175201
46,9.614990000001853,-1.45032,3.45487,3.610487110750154,0.15561711075015383
46,9.718999999997322,-1.45032,3.45487,3.610475762544476,0.155605762544476
46,9.819000000003143,-1.45032,3.45487,3.610465895140648,0.15559589514064776
46,9.909990000000107,-1.45032,3.45487,3.610457487145615,0.1555874871456151
46,10.013000000006286,-1.4495,3.45423,3.610465560921138,0.1562355609211381
46,10.112999999997555,-1.45032,3.45423,3.610443251835653,0.15621325183565293
46,10.210000000006403,-1.45032,3.45423,3.610433861228547,0.15620386122854724
46,10.315000000002328,-1.4495,3.45423,3.610442056157127,0.15621205615712697
46,10.418000000005122,-1.45032,3.45423,3.6104199102185617,0.15618991021856177
46,10.512000000002445,-1.4495,3.45423,3.610428127556996,0.1561981275569959
46,10.61699999999837,-1.45032,3.45423,3.610406005680874,0.1561760056808743
46,10.61699999999837,-1.4495,3.45423,3.6104167173551116,0.1561867173551117
46,10.722000000008848,0.0,3.48268,3.6408289236943885,0.15814892369438827
46,10.827000000004773,0.0,3.49427,3.646392085663496,0.15212208566349572
46,10.922000000005937,0.0,3.49877,3.6489479764050454,0.1501779764050455
46,11.023000000001048,0.0,3.50006,3.650394578906011,0.1503345789060111
46,11.127000000007683,0.0,3.5007,3.6512035351348,0.15050353513479964
46,11.226000000009662,0.0,3.5007,3.6516575486699767,0.15095754866997657
46,11.32499999999709,0.0,3.50134,3.6519579594506366,0.15061795945063672
46,11.429000000003725,0.0,3.50134,3.65218948242686,0.15084948242686025
46,11.528000000005704,0.0,3.50134,3.652368114265451,0.15102811426545104
46,11.623999999996158,0.0,3.50134,3.6525199503773518,0.15117995037735188
46,11.72899000000325,0.0,3.50134,3.652671685131934,0.15133168513193418
46,11.823990000004414,0.0,3.50134,3.65280048378472,0.15146048378472
46,11.921000000002095,0.0,3.50199,3.6529259005409265,0.15093590054092632
46,12.028000000005704,0.0,3.50199,3.6530584396044605,0.15106843960446037
46,12.125,0.0,3.50199,3.653174027623626,0.15118402762362582
46,12.226999999998952,0.0,3.50199,3.6532913126780304,0.15130131267803026
46,12.322000000000116,0.0,3.50199,3.6533968618406836,0.15140686184068342
46,12.427989999996498,0.0,3.50199,3.6535106313660943,0.15152063136609417
46,12.525000000008731,0.0,3.50199,3.6536112245505477,0.1516212245505475
46,12.622000000003027,0.0,3.50199,3.6537085535564833,0.15171855355648312
46,12.72500000000582,0.0,3.50263,3.6538084657381535,0.15117846573815363
46,12.820000000006985,0.0,3.50263,3.6538975851314537,0.15126758513145377
46,12.923999999999069,0.0,3.50263,3.653991924104671,0.1513619241046711
46,13.021000000007916,0.0,3.50263,3.654076977097018,0.15144697709701793
46,13.122000000003027,0.0,3.50263,3.654162626812822,0.1515326268128221
46,13.226989999995567,0.0,3.50263,3.654248618136875,0.15161861813687505
