pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
60,4.618990000002668,-1.45032,3.23163,3.6117424008005035,0.38011240080050346
60,4.716000000000349,-1.4495,3.23098,3.6117073860167985,0.38072738601679834
60,4.80800000000454,-1.4495,3.23034,3.6116637442104795,0.38132374421047954
60,4.908990000010817,-1.4495,3.23034,3.6116164446257137,0.38127644462571375
60,5.00800000000163,-1.45032,3.2297,3.6115541876193573,0.3818541876193575
60,5.117000000012922,-1.4495,3.2297,3.6115197709275355,0.3818197709275357
60,5.214000000007218,-1.45032,3.22905,3.611462589149837,0.3824125891498369
60,5.310000000012224,-1.4495,3.22905,3.611436956901888,0.38238695690188784
60,5.407000000006519,-1.4495,3.22841,3.6113996673778592,0.38298966737785944
60,5.506000000008498,-1.45032,3.22841,3.6113449895616854,0.3829349895616856
60,5.615000000005239,-1.4495,3.22777,3.6113183677520193,0.3835483677520193
60,5.709000000002561,-1.4495,3.22777,3.6112856764471313,0.38351567644713125
60,5.809000000008382,-1.45032,3.22712,3.611234242504438,0.3841142425044377
60,5.908000000010361,-1.4495,3.22712,3.6112146906117433,0.38409469061174306
60,6.0090000000054715,-1.45032,3.22648,3.6111661043962013,0.3846861043962013
60,6.115000000005239,-1.4495,3.22648,3.6111472179412836,0.38466721794128356
60,6.214000000007218,-1.45032,3.22584,3.611101685028972,0.38526168502897207
60,6.30800000000454,-1.45032,3.22584,3.6110715486441074,0.3852315486441076
60,6.416000000011991,-1.4495,3.22519,3.611056521543513,0.38586652154351286
60,6.506990000008955,-1.45032,3.22519,3.611016824133339,0.38582682413333913
60,6.618000000002212,-1.4495,3.22455,3.611002150909802,0.38645215090980223
60,6.7110000000102445,-1.4495,3.22455,3.610979792659936,0.38642979265993604
60,6.813000000009197,-1.4495,3.22391,3.610955144356546,0.3870451443565459
60,6.912000000011176,-1.4495,3.22391,3.610931557405559,0.3870215574055589
60,7.013000000006286,-1.4495,3.22391,3.6109080626533543,0.38699806265335424
60,7.109000000011292,-1.4495,3.22326,3.6108863542452547,0.38762635424525493
60,7.216000000000349,-1.45032,3.22326,3.6108456233445128,0.38758562334451296
60,7.312000000005355,-1.4495,3.22262,3.610839170309679,0.3882191703096791
60,7.408999999999651,-1.4495,3.22262,3.6108208846682683,0.3882008846682683
60,7.507990000012796,-1.45032,3.22197,3.6107851020799293,0.38881510207992953
60,7.610000000000582,-1.4495,3.22197,3.610779792270994,0.3888097922709943
60,7.70700000000943,-1.45032,3.22197,3.6107465946641844,0.38877659466418457
60,7.8179999999993015,-1.45032,3.22133,3.6107241620616404,0.38939416206164035
60,7.916990000012447,-1.4495,3.22133,3.6107228568223237,0.3893928568223237
60,8.014000000010128,-1.45032,3.22069,3.610692262465107,0.3900022624651074
60,8.11199000000488,-1.4495,3.22069,3.6106913959067533,0.3900013959067534
60,8.20799999999872,-1.4495,3.22069,3.61067846641054,0.3899884664105402
60,8.306990000011865,-1.45032,3.22004,3.6106476053259002,0.3906076053259002
60,8.41700000000128,-1.4495,3.22004,3.6106461137573898,0.39060611375738974
60,8.517000000007101,-1.45032,3.2194,3.610616676531958,0.391216676531958
60,8.618000000002212,-1.45032,3.2194,3.6106005480502916,0.3912005480502918
60,8.706000000005588,-1.4495,3.2194,3.610604274773932,0.39120427477393216
60,8.809000000008382,-1.45032,3.21876,3.6105767574271708,0.3918167574271707
60,8.908000000010361,-1.4495,3.21876,3.610579704640624,0.391819704640624
60,9.012000000002445,-1.45032,3.21811,3.6105524147543924,0.39244241475439257
60,9.107000000003609,-1.45032,3.21811,3.610539517940697,0.39242951794069736
60,9.21600000000035,-1.4495,3.21811,3.6105435880424372,0.39243358804243744
60,9.312000000005355,-1.45032,3.21747,3.6105187700564185,0.3930487700564185
60,9.411000000007334,-1.45032,3.21747,3.6105064457658855,0.3930364457658855
60,9.512000000002445,-1.4495,3.21683,3.610512239488733,0.39368223948873293
60,9.611000000004424,-1.4495,3.21683,3.610505136993475,0.3936751369934752
60,9.709000000002561,-1.45032,3.21683,3.6104802528492628,0.3936502528492629
60,9.806000000011409,-1.4495,3.21618,3.610485765872317,0.3943057658723168
60,9.914000000004307,-1.45032,3.21618,3.6104609017244127,0.39428090172441266
60,10.009000000005472,-1.45032,3.21554,3.610450786223871,0.3949107862238712
60,10.10800000000745,-1.45032,3.21554,3.610441516862149,0.394901516862149
60,10.217000000004191,-1.45032,3.21554,3.61043220457637,0.3948922045763701
60,10.315000000002328,-1.4495,3.2149,3.6104412597361977,0.3955412597361976
60,10.406000000002678,-1.45032,3.2149,3.610420698306296,0.39552069830629577
60,10.50700000001234,-1.4495,3.2149,3.6104286749663155,0.3955286749663154
60,10.615000000005239,-1.45032,3.21425,3.6104061731710213,0.3961561731710215
60,10.615000000005239,-1.45032,3.21425,3.6104061731709267,0.3961561731709269
60,10.732000000003609,0.0,3.24527,3.6416849624526675,0.3964149624526674
60,10.83200000000943,0.0,3.27036,3.6466404716895346,0.3762804716895345
60,10.931000000011409,0.0,3.28452,3.6491539226826903,0.36463392268269024
60,11.027000000001863,0.0,3.29353,3.650455600378112,0.35692560037811205
60,11.131990000008955,0.0,3.3006,3.6512433326192615,0.3506433326192613
60,11.230999999999767,0.0,3.30511,3.6516827914272043,0.3465727914272043
60,11.326990000001388,0.0,3.30897,3.6519682123738204,0.34299821237382044
60,11.426000000006752,0.0,3.31154,3.6521876454727384,0.3406476454727385
60,11.53200000000652,0.0,3.31412,3.6523782289912203,0.3382582289912204
60,11.634000000005472,0.0,3.3154,3.6525380472347466,0.3371380472347467
60,11.728000000002794,0.0,3.31669,3.652673210170257,0.3359832101702569
60,11.830990000002203,0.0,3.31798,3.6528124707571537,0.3348324707571537
60,11.927000000010594,0.0,3.31862,3.652936118714687,0.3343161187146868
60,12.028000000005704,0.0,3.31991,3.653060972144644,0.33315097214464373
60,12.125,0.0,3.32055,3.6531764720347595,0.3326264720347596
60,12.227989999999409,0.0,3.32119,3.65329478805571,0.33210478805570975
60,12.32799000000523,0.0,3.32184,3.6534056795761853,0.33156567957618543
60,12.432000000000698,0.0,3.32248,3.653517053681966,0.3310370536819658
60,12.527000000001863,0.0,3.32248,3.6536153922316807,0.33113539223168065
60,12.628000000011525,0.0,3.32312,3.653716526522962,0.330596526522962
60,12.730999999999767,0.0,3.32312,3.6538161658702353,0.3306961658702354
60,12.824990000008256,0.0,3.32377,3.6539041121052867,0.33013411210528654
60,12.931990000011865,0.0,3.32377,3.654000891919731,0.33023089191973076
60,13.035000000003492,0.0,3.32441,3.6540908171044033,0.32968081710440345
60,13.130000000004657,0.0,3.32441,3.654171023089771,0.32976102308977095
60,13.22500000000582,0.0,3.32505,3.6542486977573216,0.3291986977573216
