pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
20,14.81000000000131,-17.39972,3.2921,3.103201774763537,-0.18889822523646282
20,14.90599999999904,-17.3989,3.29146,3.1031020823360165,-0.18835791766398335
20,15.01299999999901,-17.39972,3.29082,3.1029627003479505,-0.18785729965204956
20,15.1150000000016,-17.39972,3.28953,3.1028457758041363,-0.18668422419586372
20,15.206999999998516,-17.39972,3.28888,3.1027443201450824,-0.1861356798549174
20,15.31000000000131,-17.39972,3.28824,3.1026347496545097,-0.18560525034549036
20,15.409999999999854,-17.39972,3.28695,3.1025321255343283,-0.1844178744656717
20,15.5099999999984,-17.39972,3.28631,3.1024329904371863,-0.1838770095628135
20,15.607990000000427,-17.39972,3.28567,3.1023390803270963,-0.18333091967290382
20,15.706999999998516,-17.39972,3.28438,3.1022473154267787,-0.1821326845732214
20,15.814989999998943,-17.3989,3.28374,3.1021680046688793,-0.18157199533112056
20,15.91400000000067,-17.3989,3.28309,3.102085410455997,-0.1810045895440031
20,16.006000000001222,-17.3989,3.28181,3.102009879125647,-0.17980012087435293
20,16.01599999999962,-17.39972,3.28181,3.1019902125420784,-0.1798197874579217
20,17.025000000001455,0.0,3.79216,3.6073146579665996,-0.18484534203340042
20,18.026999999998225,0.0,3.80695,3.621614201433053,-0.18533579856694704
20,19.02400000000125,0.0,3.81596,3.6316209813500926,-0.18433901864990743
20,20.025989999998274,0.0,3.8224,3.6387982012312077,-0.18360179876879235
20,21.02400000000125,0.0,3.82819,3.6438987631217126,-0.18429123687828763
20,22.029999999998836,0.0,3.83269,3.6475650529479022,-0.1851249470520977
20,23.023000000001048,0.0,3.83655,3.6501473401043762,-0.18640265989562366
20,24.026999999998225,0.0,3.83977,3.6520114037997238,-0.18775859620027635
20,25.02799999999843,0.0,3.84234,3.6533363215112176,-0.18900367848878252
20,26.029999999998836,0.0,3.84556,3.654282152275048,-0.19127784772495193
20,27.023000000001048,0.0,3.84749,3.654951468189308,-0.19253853181069225
20,28.02799999999843,0.0,3.84942,3.6554350283916945,-0.1939849716083053
20,29.026999999998225,0.0,3.85135,3.655777747801542,-0.19557225219845797
20,30.02799999999843,0.0,3.85328,3.6560227794467,-0.19725722055329964
20,31.022000000000844,0.0,3.85457,3.6561965270739094,-0.19837347292609042
20,32.029999999998836,0.0,3.8565,3.6563222199799768,-0.2001777800200233
20,33.022000000000844,0.0,3.85778,3.656410467540929,-0.2013695324590712
20,34.025000000001455,0.0,3.85907,3.656474192603221,-0.20259580739677885
20,35.02799999999843,0.0,3.86036,3.656519615742168,-0.2038403842578318
20,36.02698999999848,0.0,3.861,3.656551884453654,-0.204448115546346
20,37.02899999999863,0.0,3.86229,3.6565749752192054,-0.2057150247807944
20,38.02400000000125,0.0,3.86293,3.6565913428703474,-0.2063386571296526
20,39.02798999999868,0.0,3.86422,3.6566031300616277,-0.20761686993837225
20,40.02300000000105,0.0,3.86486,3.6566114659405904,-0.2082485340594098
20,41.0229900000013,0.0,3.86615,3.6566174488605654,-0.2095325511394348
20,42.026999999998225,0.0,3.86679,3.6566217322308607,-0.21016826776913922
