pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
50,15.822999999989406,-17.3989,2.73816,3.102172316535011,0.36401231653501087
50,15.914999999993597,-17.3989,2.73688,3.1020928685675053,0.3652128685675051
50,16.01799999999639,-17.3989,2.73559,3.1020068001405696,0.36641680014056943
50,16.01799999999639,-17.3989,2.73495,3.1020068001397485,0.3670568001397485
50,17.025989999994636,0.0,3.36044,3.6072990487389607,0.24685904873896058
50,18.029999999998836,0.0,3.37395,3.621627884897265,0.24767788489726517
50,19.02499999999418,0.0,3.3836,3.6316138698423717,0.24801386984237173
50,20.026989999998477,0.0,3.39004,3.6387931304304106,0.2487531304304107
50,21.02699999998731,0.0,3.39583,3.6439037383940747,0.24807373839407454
50,22.02499999999418,0.0,3.39969,3.6475440873473723,0.24785408734737224
50,23.02499999999418,0.0,3.40355,3.6501476854421053,0.24659768544210525
50,24.02898999999161,0.0,3.40741,3.6520116342760116,0.24460163427601156
50,25.028999999994994,0.0,3.40998,3.653335384348141,0.24335538434814108
50,26.02599999999802,0.0,3.41255,3.6542775130908267,0.24172751309082674
50,27.02599999999802,0.0,3.41513,3.654952124944299,0.2398221249442991
50,28.028999999994994,0.0,3.41706,3.6554346879559674,0.23837468795596717
50,29.027999999991152,0.0,3.41899,3.655777504811554,0.23678750481155397
50,30.028999999994994,0.0,3.42092,3.6560226061267964,0.23510260612679623
50,31.02499999999418,0.0,3.42221,3.6561966973589866,0.23398669735898636
50,32.02799999999115,0.0,3.42349,3.6563218175041965,0.23283181750419635
50,33.028999999994994,0.0,3.42478,3.6564108534966135,0.2316308534966134
50,34.03299999999581,0.0,3.42607,3.6564745209952307,0.23040452099523057
50,35.03199999999197,0.0,3.42735,3.6565196978215,0.22916969782149987
50,36.02399999999034,0.0,3.42864,3.656551753099336,0.22791175309933598
50,37.02398999998695,0.0,3.42928,3.6565748423609006,0.2272948423609007
50,38.02699999998731,0.0,3.43057,3.6565913588928365,0.2260213588928366
50,39.022999999986496,0.0,3.43121,3.65660306259653,0.2253930625965297
50,40.024989999990794,0.0,3.43186,3.656611466982234,0.22475146698223414
50,41.025989999994636,0.0,3.43314,3.656617454682911,0.22347745468291125
50,42.02799999999115,0.0,3.43379,3.656621729211779,0.22283172921177874
