pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
4,9.808003000000099,-11.59927,3.69549,3.696220892931206,0.0007308929312062062
4,9.91200600000002,-11.59927,3.69485,3.695359033420144,0.0005090334201436342
4,10.015002999999979,-11.60008,3.69421,3.6944971956049435,0.00028719560494350205
4,10.112004999999954,-11.59927,3.69356,3.693735377782615,0.00017537778261500492
4,10.210999000000356,-11.59927,3.69292,3.6929547336802364,3.473368023643175e-05
4,10.314006000000063,-11.60008,3.69163,3.6921319570283178,0.0005019570283177899
4,10.407004000000143,-11.59927,3.69099,3.691436340225874,0.0004463402258738647
4,10.507004000000052,-11.60008,3.69035,3.6906625016868237,0.0003125016868237296
4,10.607003000000077,-11.59927,3.6897,3.6899373229734755,0.00023732297347534015
4,10.707002999999986,-11.60008,3.68906,3.689186786319429,0.00012678631942897312
4,10.806006000000252,-11.60008,3.68842,3.688470422151024,5.042215102424308e-05
4,10.908008000000336,-11.59927,3.68713,3.687767178578096,0.000637178578096087
4,11.009999000000334,-11.60008,3.68713,3.687037069805442,-9.293019455780538e-05
4,11.10999800000036,-11.59927,3.68648,3.6863685450123764,-0.00011145498762354933
4,11.208006000000296,-11.59927,3.6852,3.6857082604622553,0.0005082604622552722
4,11.311003000000255,-11.60008,3.68455,3.6850018061114422,0.0004518061114420213
4,11.405007000000296,-11.60008,3.68391,3.6843820912125382,0.00047209121253821706
4,11.510005999999976,-11.59927,3.68327,3.6837244920405765,0.0004544920405766817
4,11.613002999999935,-11.59927,3.68262,3.683073465082308,0.0004534650823080355
4,11.70500600000014,-11.59927,3.68198,3.682498907196786,0.0005189071967861558
4,11.814006999999947,-11.59927,3.68134,3.681828102666749,0.00048810266674914615
4,11.907006000000365,-11.59927,3.68069,3.681264559620358,0.0005745596203583503
4,12.00900700000011,-11.59927,3.68005,3.680655775234312,0.0006057752343120448
4,12.110003000000233,-11.59927,3.67941,3.6800624862575573,0.0006524862575574275
4,12.212999000000309,-11.59927,3.67876,3.679467044644657,0.0007070446446570955
4,12.311007000000245,-11.59927,3.67812,3.6789093017869794,0.0007893017869795571
4,12.412003000000368,-11.59927,3.67748,3.6783434563789372,0.0008634563789371441
4,12.51600499999995,-11.59927,3.67683,3.677770064154045,0.0009400641540451282
4,12.607997999999952,-11.59927,3.67619,3.6772706203662024,0.0010806203662023783
4,12.709999000000153,-11.60008,3.67555,3.6767037967641705,0.0011537967641706004
4,12.813006000000314,-11.59927,3.67555,3.6761794909409486,0.0006294909409487737
4,12.912000000000262,-11.60008,3.6749,3.6756479811984097,0.0007479811984096862
4,13.015006999999969,-11.59927,3.67426,3.6751412870191946,0.0008812870191947653
4,13.110007000000223,-11.60008,3.67362,3.674646080112033,0.0010260801120329788
4,13.213999999999942,-11.59927,3.67297,3.6741506026956516,0.001180602695651789
4,13.310006000000158,-11.60008,3.67233,3.6736651006637016,0.0013351006637014606
4,13.411000999999942,-11.60008,3.67169,3.6731782816332097,0.0014882816332097981
4,13.513998000000356,-11.60008,3.67104,3.672691707353301,0.0016517073533011128
4,13.610005000000001,-11.59927,3.6704,3.672266816986912,0.0018668169869120455
4,13.710004000000026,-11.59927,3.6704,3.6718135990845973,0.0014135990845973723
4,13.810003000000052,-11.59927,3.66976,3.671364973203557,0.001604973203556792
4,13.912005000000136,-11.59927,3.66911,3.6709137187934915,0.0018037187934916155
4,14.014006000000336,-11.59927,3.66847,3.6704693562418327,0.0019993562418325617
4,14.11500100000012,-11.60008,3.66783,3.670014892634197,0.0021848926341969666
4,14.205998000000363,-11.60008,3.66718,3.6696269119805316,0.0024469119805314854
4,14.30900500000007,-11.59927,3.66718,3.669218331469764,0.0020383314697638433
4,14.41000000000031,-11.59927,3.66654,3.6688079432314105,0.002267943231410552
4,14.512001000000055,-11.60008,3.6659,3.668376495101313,0.002476495101312981
4,14.614998000000014,-11.59927,3.66525,3.6679860578552126,0.0027360578552126924
4,14.70800700000018,-11.60008,3.66525,3.6676044196462447,0.002354419646244832
4,14.809998000000178,-11.59927,3.66461,3.667230344189927,0.0026203441899270707
4,14.914001000000098,-11.59927,3.66397,3.666839429703713,0.0028694297037130667
4,15.007000000000062,-11.60008,3.66332,3.6664728418020176,0.0031528418020174698
4,15.109001000000262,-11.60008,3.66332,3.666094683672588,0.00277468367258793
4,15.212007999999969,-11.59927,3.66268,3.66574286314073,0.003062863140729899
4,15.313998999999967,-11.59927,3.66204,3.665383659225089,0.0033436592250888353
4,15.407007000000249,-11.59927,3.66139,3.6650591538873467,0.0036691538873467877
4,15.507007000000158,-11.59927,3.66075,3.6647148108062857,0.003964810806285524
4,15.609008000000358,-11.59927,3.66075,3.6643688500533598,0.0036188500533596013
4,15.713001000000077,-11.59927,3.66011,3.664021702416488,0.003911702416488083
4,15.813000000000102,-11.59927,3.65946,3.663693161083505,0.0042331610835049105
4,15.907005000000026,-11.60008,3.65946,3.663368070046988,0.003908070046987788
4,16.012999000000036,-11.59927,3.65882,3.6630478936976982,0.004227893697698271
4,16.012999000000036,-11.60008,3.65882,3.663037884112225,0.004217884112224901
4,16.117001999999957,0.0,3.94271,3.97100225006849,0.0282922500684899
4,16.224001999999928,0.0,4.01477,4.024533511783863,0.00976351178386281
4,16.319002000000182,0.0,4.03472,4.040383467322253,0.005663467322253091
4,16.424001000000317,0.0,4.04179,4.046734379488622,0.0049443794886219194
4,16.524000000000342,0.0,4.0463,4.049139412530526,0.0028394125305259976
4,16.618005000000267,0.0,4.04887,4.050326906755817,0.0014569067558172222
4,16.725005000000237,0.0,4.05144,4.051250551487961,-0.0001894485120397249
4,16.822007000000212,0.0,4.05337,4.051948983214309,-0.0014210167856907319
4,16.918998999999985,0.0,4.05466,4.052597748958913,-0.0020622510410870376
4,17.018003000000135,0.0,4.05659,4.053236147743463,-0.00335385225653706
4,17.12300099999993,0.0,4.05788,4.053897409924832,-0.003982590075167991
4,17.22200500000008,0.0,4.05916,4.054509463674781,-0.004650536325219612
4,17.322004000000106,0.0,4.05981,4.055117593585997,-0.00469240641400237
4,17.420002000000295,0.0,4.06109,4.055704206370003,-0.0053857936299968046
4,17.528008000000227,0.0,4.06238,4.0563403030652285,-0.006039696934771577
4,17.62000100000023,0.0,4.06302,4.056873639456316,-0.006146360543684004
4,17.72400400000015,0.0,4.06431,4.057467400354673,-0.006842599645326963
4,17.821006000000125,0.0,4.06495,4.058012525512921,-0.00693747448707871
4,17.927000000000135,0.0,4.06624,4.058598773400999,-0.007641226599000461
4,18.021999999999935,0.0,4.06688,4.059115992844296,-0.0077640071557043555
4,18.124001000000135,0.0,4.06753,4.059662813168825,-0.0078671868311746
4,18.224001000000044,0.0,4.06817,4.060190477939023,-0.007979522060977295
4,18.32100300000002,0.0,4.06882,4.060694473728794,-0.008125526271205885
4,18.42500599999994,0.0,4.06946,4.061226391774366,-0.008233608225634015
4,18.520006000000194,0.0,4.07075,4.061704737483389,-0.00904526251661153
4,18.618003999999928,0.0,4.07139,4.0621907646540345,-0.009199235345965562
