pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
11,6.7130099999994854,-1.4495,4.00109,3.61097527665804,-0.39011472334195973
11,6.811009999999442,-1.45032,4.00109,3.610936683359033,-0.39015331664096653
11,6.913010000000213,-1.4495,4.00109,3.6109272458612076,-0.390162754138792
11,7.014009999998962,-1.45032,4.00109,3.610888731492059,-0.39020126850794057
11,7.113009999999122,-1.4495,4.00045,3.6108811755417842,-0.3895688244582156
11,7.214009999999689,-1.45032,4.00045,3.610844090506605,-0.3896059094933948
11,7.320009999999456,-1.4495,4.00045,3.6108366850444864,-0.38961331495551343
11,7.414009999998598,-1.45032,4.00045,3.6108025922096383,-0.38964740779036156
11,7.5180099999997765,-1.4495,4.00045,3.6107968183209174,-0.38965318167908247
11,7.613009999999122,-1.45032,3.9998,3.6107637036436295,-0.3890362963563705
11,7.714009999999689,-1.4495,3.9998,3.610759725305835,-0.3890402746941648
11,7.815010000000257,-1.4495,3.9998,3.6107436084082787,-0.38905639159172134
11,7.919009999999616,-1.4495,3.9998,3.610726600831281,-0.3890733991687192
11,8.013009999998758,-1.4495,3.9998,3.6107113131857878,-0.38908868681421227
11,8.115009999999529,-1.4495,3.9998,3.610695041481925,-0.3891049585180748
11,8.219009999998889,-1.45032,3.99916,3.6106617357117394,-0.3884982642882604
11,8.316009999998641,-1.4495,3.99916,3.610660988784096,-0.3884990112159037
11,8.418009999999413,-1.45032,3.99916,3.610630675539874,-0.388529324460126
11,8.519999999998618,-1.45032,3.99916,3.610613938652545,-0.38854606134745495
11,8.613009999999122,-1.45032,3.99916,3.61060012001357,-0.3885598799864298
11,8.715000000000146,-1.45032,3.99852,3.610585974952271,-0.3879340250477292
11,8.815010000000257,-1.45032,3.99852,3.610572832387236,-0.38794716761276415
11,8.914009999998598,-1.4495,3.99852,3.6105773267037846,-0.38794267329621546
11,9.016999999999825,-1.4495,3.99852,3.610568108519989,-0.38795189148001086
11,9.117009999999937,-1.4495,3.99852,3.6105580360149734,-0.3879619639850267
11,9.220009999999093,-1.4495,3.99787,3.610547299323082,-0.387322700676918
11,9.312009999999646,-1.4495,3.99787,3.6105377153015437,-0.38733228469845615
11,9.417009999999209,-1.45032,3.99787,3.6105097554473806,-0.3873602445526192
11,9.518009999999776,-1.4495,3.99787,3.6105136471622443,-0.3873563528377555
11,9.613009999999122,-1.4495,3.99787,3.6105059698570914,-0.38736403014290843
11,9.71599999999853,-1.4495,3.99787,3.6104971236341874,-0.3873728763658124
11,9.814010000000053,-1.4495,3.99787,3.6104886021422735,-0.3873813978577263
11,9.916009999999005,-1.45032,3.99723,3.6104627549958113,-0.3867672450041888
11,10.021009999998569,-1.4495,3.99723,3.610467928100459,-0.38676207189954104
11,10.112999999999374,-1.4495,3.99723,3.610461840293353,-0.386768159706647
11,10.216010000000097,-1.4495,3.99723,3.6104544827414973,-0.3867755172585028
11,10.317009999998845,-1.45032,3.99723,3.6104300874423676,-0.38679991255763246
11,10.419009999999616,-1.45032,3.99723,3.61041954150369,-0.3868104584963099
11,10.520010000000184,-1.45032,3.99723,3.6104108094157574,-0.38681919058424263
11,10.612009999998918,-1.45032,3.99659,3.6104036961778716,-0.38618630382212826
11,10.621999999999389,-1.4495,3.99659,3.6104145103072165,-0.38617548969278337
11,10.735999999998967,0.0,4.02442,3.641476417316273,-0.3829435826837271
11,10.83599999999933,0.0,4.03665,3.6465348539047664,-0.39011514609523346
11,10.930010000000038,0.0,4.04051,3.649005474824194,-0.39150452517580625
11,11.035009999999602,0.0,4.04244,3.650465345807152,-0.39197465419284816
11,11.133009999999558,0.0,4.04308,3.651209272857622,-0.3918707271423778
11,11.229009999999107,0.0,4.04372,3.651650228679481,-0.39206977132051923
11,11.336009999999078,0.0,4.04372,3.6519731187687197,-0.39174688123128076
11,11.427999999999884,0.0,4.04437,3.652177585823728,-0.3921924141762716
11,11.53701000000001,0.0,4.04437,3.6523747763251073,-0.3919952236748925
11,11.63601000000017,0.0,4.04501,3.652530453615037,-0.3924795463849633
11,11.731009999999515,0.0,4.04501,3.6526675122085304,-0.3923424877914701
11,11.836009999999078,0.0,4.04501,3.652809731586525,-0.39220026841347533
11,11.930000000000291,0.0,4.04501,3.6529309419776923,-0.39207905802230814
11,12.031999999999243,0.0,4.04565,3.653057210517333,-0.3925927894826673
11,12.129009999998743,0.0,4.04565,3.6531728531976104,-0.39247714680238976
11,12.233009999999922,0.0,4.04565,3.6532924385453796,-0.39235756145462064
11,12.330009999999675,0.0,4.0463,3.653400135823825,-0.3928998641761745
11,12.437009999999646,0.0,4.0463,3.653514852380947,-0.3927851476190525
11,12.535009999999602,0.0,4.0463,3.653616317039269,-0.39268368296073053
11,12.628999999998996,0.0,4.0463,3.6537105141295316,-0.39258948587046794
11,12.729009999999107,0.0,4.04694,3.653807509522951,-0.39313249047704923
11,12.83400999999867,0.0,4.04694,3.653905877945431,-0.3930341220545692
11,12.934009999999034,0.0,4.04694,3.6539963740693104,-0.39294362593068977
11,13.035009999999602,0.0,4.04694,3.6540847257771065,-0.3928552742228937
11,13.12800999999854,0.0,4.04694,3.6541634578496236,-0.3927765421503766
11,13.23500999999851,0.0,4.04694,3.654251036420873,-0.3926889635791273
