pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
48,8.307000000000698,-5.79963,3.30304,3.481861295666276,0.17882129566627558
48,8.404000000009546,-5.79963,3.3024,3.4815090856274025,0.17910908562740246
48,8.502000000007683,-5.79963,3.30175,3.4811650776331313,0.17941507763313114
48,8.604990000007092,-5.79963,3.30111,3.4808157777848194,0.17970577778481944
48,8.70700000000943,-5.79963,3.30047,3.48048165091091,0.18001165091091043
48,8.811000000001513,-5.79963,3.29982,3.480152686829016,0.18033268682901582
48,8.901000000012573,-5.79963,3.29918,3.479877196626468,0.18069719662646833
48,9.001990000004298,-5.79963,3.29854,3.4795778777710606,0.18103787777106062
48,9.10800000000745,-5.79963,3.29789,3.479274471332949,0.18138447133294866
48,9.208990000013728,-5.79963,3.29725,3.478995359643322,0.18174535964332206
48,9.302000000010594,-5.79963,3.29725,3.4787465857705415,0.1814965857705415
48,9.401000000012573,-5.79963,3.29661,3.4784902329615597,0.18188023296155986
48,9.510000000009313,-5.79963,3.29532,3.478217719815661,0.18289771981566139
48,9.60800000000745,-5.79963,3.29532,3.477981122575201,0.18266112257520106
48,9.708000000013271,-5.79963,3.29468,3.4777476308183832,0.18306763081838318
48,9.802000000010594,-5.79882,3.29403,3.4775517409988974,0.18352174099889762
48,9.906000000002678,-5.79963,3.29339,3.4773108320206902,0.1839208320206902
48,10.00800000000163,-5.79963,3.29339,3.4770940925503284,0.18370409255032838
48,10.101000000009662,-5.79963,3.29275,3.476903489070007,0.18415348907000695
48,10.206000000005588,-5.79963,3.2921,3.4766957080406256,0.18459570804062553
48,10.303000000014435,-5.79963,3.29146,3.4765103563290443,0.18505035632904443
48,10.402000000001863,-5.79963,3.29146,3.4763274173476195,0.1848674173476197
48,10.504000000000815,-5.79963,3.29082,3.4761452625687346,0.1853252625687345
48,10.606990000000224,-5.79963,3.29017,3.47596761490837,0.18579761490837
48,10.701000000000931,-5.79963,3.28953,3.4758107700656136,0.1862807700656135
48,10.811000000001513,-5.79882,3.28888,3.475650662064923,0.186770662064923
48,10.903000000005704,-5.79882,3.28888,3.4755100830948362,0.18663008309483642
48,11.00800000000163,-5.79882,3.28824,3.475353480153744,0.18711348015374396
48,11.110000000000582,-5.79963,3.2876,3.475188993227702,0.18758899322770217
48,11.210000000006403,-5.79963,3.28695,3.475045721844992,0.1880957218449919
48,11.310000000012224,-5.79963,3.28695,3.4749084489196074,0.18795844891960733
48,11.405990000013844,-5.79882,3.28631,3.4747981600606392,0.1884881600606394
48,11.50800000000163,-5.79882,3.28567,3.474671287387992,0.18900128738799182
48,11.614000000001397,-5.79963,3.28567,3.4745255475025227,0.18885554750252265
48,11.705000000001746,-5.79882,3.28502,3.474431696722851,0.18941169672285119
48,11.802000000010594,-5.79882,3.28438,3.4743221159486932,0.18994211594869315
48,11.902990000002319,-5.79882,3.28438,3.4742108081424043,0.18983080814240427
48,12.009000000005472,-5.79882,3.28374,3.474097457536267,0.1903574575362672
48,12.105000000010477,-5.79963,3.28309,3.4739814160064015,0.19089141600640147
48,12.202000000004773,-5.79963,3.28309,3.4738809303979252,0.19079093039792516
48,12.301000000006752,-5.79963,3.28245,3.473783096077665,0.19133309607766513
48,12.411000000007334,-5.79882,3.28181,3.473696159879991,0.1918861598799908
48,12.505000000004657,-5.79963,3.28181,3.473596772406378,0.19178677240637798
48,12.60800000000745,-5.79963,3.28116,3.473504425729417,0.19234442572941735
48,12.709000000002561,-5.79963,3.28052,3.4734178357817687,0.19289783578176856
48,12.803000000014435,-5.79963,3.28052,3.473340251955554,0.19282025195555397
48,12.906000000002678,-5.79882,3.27988,3.4732751485670987,0.19339514856709883
48,13.00800000000163,-5.79882,3.27923,3.473199893579009,0.19396989357900907
48,13.107000000003609,-5.79882,3.27923,3.473127962635259,0.19389796263525882
48,13.204000000012456,-5.79882,3.27859,3.4730591513722673,0.1944691513722674
48,13.307000000000698,-5.79882,3.27795,3.4729881724166107,0.1950381724166106
48,13.410000000003492,-5.79882,3.27795,3.472919448839998,0.194969448839998
48,13.505000000004657,-5.79963,3.2773,3.4728415066071765,0.19554150660717662
48,13.610000000000582,-5.79882,3.27666,3.4727895450637294,0.19612954506372926
48,13.707990000009886,-5.79882,3.27666,3.47273174634526,0.1960717463452597
48,13.811000000001513,-5.79882,3.27602,3.4726723061305944,0.19665230613059448
48,13.908000000010361,-5.79882,3.27602,3.4726178637550396,0.19659786375503963
48,14.00800000000163,-5.79882,3.27537,3.472563408620445,0.197193408620445
48,14.110000000000582,-5.79882,3.27473,3.47250964091022,0.19777964091022016
48,14.210000000006403,-5.79882,3.27473,3.472458653426788,0.19772865342678791
48,14.310000000012224,-5.79882,3.27409,3.472409338377122,0.198319338377122
48,14.403000000005704,-5.79963,3.27409,3.4723484601613803,0.19825846016138016
48,14.504000000000815,-5.79882,3.27344,3.4723153265825584,0.19887532658255846
48,14.606000000014319,-5.79882,3.2728,3.4722712367963715,0.19947123679637135
48,14.711000000010245,-5.79882,3.2728,3.4722266812511644,0.19942668125116425
48,14.810000000012224,-5.79882,3.27216,3.472185765291179,0.200025765291179
48,14.910000000003492,-5.79963,3.27151,3.4721288583611787,0.20061885836117854
48,15.002000000007683,-5.79963,3.27151,3.4720901187478006,0.20058011874780046
48,15.102000000013504,-5.79963,3.27151,3.4720507292605887,0.20054072926058852
48,15.210000000006403,-5.79963,3.27087,3.472010454116148,0.2011404541161479
48,15.300990000003367,-5.79963,3.27087,3.4719779611424744,0.20110796114247442
48,15.40700000000652,-5.79963,3.27023,3.47194152016692,0.20171152016691973
48,15.510000000009313,-5.79882,3.26958,3.4719243447284875,0.2023443447284876
48,15.605000000010477,-5.79882,3.26958,3.471896917807494,0.20231691780749417
48,15.705000000001746,-5.79882,3.26894,3.471867613222435,0.2029276132224349
48,15.802000000010594,-5.79882,3.2683,3.471839442540668,0.2035394425406678
48,15.909000000014203,-5.79882,3.2683,3.4718090417401775,0.20350904174017748
48,16.00800000000163,-5.79882,3.26765,3.4717817022961923,0.20413170229619215
48,16.00800000000163,-5.79882,3.26765,3.4717817022959205,0.20413170229592037
48,16.120000000009895,0.0,3.38618,3.595460686240287,0.20928068624028695
48,16.218000000008033,0.0,3.437,3.6156770340299014,0.17867703402990154
48,16.318000000013853,0.0,3.45244,3.626279474942468,0.17383947494246765
48,16.420990000013262,0.0,3.45759,3.6319660358601618,0.1743760358601616
48,16.52099000000453,0.0,3.46017,3.6349869498884657,0.17481694988846552
48,16.617000000012922,0.0,3.46081,3.6367341524050834,0.1759241524050834
48,16.722000000008848,0.0,3.4621,3.637996289131091,0.1758962891310909
48,16.82500000001164,0.0,3.46274,3.6389007431174933,0.1761607431174932
48,16.917990000001737,0.0,3.46338,3.6395693308859536,0.17618933088595368
48,17.019000000000233,0.0,3.46403,3.640207441444834,0.17617744144483405
48,17.121000000013737,0.0,3.46467,3.640795926655464,0.17612592665546423
48,17.21500000001106,0.0,3.46467,3.6413055256279225,0.17663552562792262
48,17.3199900000036,0.0,3.46531,3.6418474957068914,0.17653749570689126
48,17.422000000005937,0.0,3.46596,3.6423518025271955,0.17639180252719555
48,17.518000000010943,0.0,3.46596,3.6428089501046084,0.17684895010460844
48,17.620000000009895,0.0,3.4666,3.643277741680723,0.1766777416807228
48,17.72500000000582,0.0,3.46724,3.643743242966089,0.17650324296608932
48,17.818000000013853,0.0,3.46724,3.644141776172101,0.17690177617210123
48,17.92300000000978,0.0,3.46724,3.6445768324181156,0.1773368324181157
48,18.018000000010943,0.0,3.46789,3.6449573322952453,0.17706733229524518
48,18.118000000002212,0.0,3.46789,3.6453448659761687,0.17745486597616855
48,18.220000000001164,0.0,3.46853,3.645726887812049,0.17719688781204912
48,18.319000000003143,0.0,3.46853,3.6460852985865295,0.17755529858652963
48,18.420000000012806,0.0,3.46917,3.646438810899469,0.1772688108994691
48,18.520000000004075,0.0,3.46917,3.6467771467199563,0.17760714671995625
48,18.622000000003027,0.0,3.46982,3.6471106821423405,0.17729068214234056
