pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
29,11.51198999999906,-11.59927,3.35644,3.2926739427085776,-0.06376605729142248
29,11.605999999999767,-11.59927,3.35579,3.2924424236666625,-0.06334757633333732
29,11.705999999998312,-11.59927,3.35515,3.2922040586889363,-0.06294594131106379
29,11.80399999999645,-11.59927,3.35451,3.2919781253662155,-0.0625318746337844
29,11.906000000002678,-11.59927,3.35386,3.2917507676194933,-0.06210923238050681
29,12.00800000000163,-11.59927,3.35322,3.2915311010275197,-0.0616888989724802
29,12.10899999999674,-11.59927,3.35258,3.29132091251706,-0.06125908748294018
29,12.211999999999534,-11.60008,3.35193,3.291096902510898,-0.06083309748910182
29,12.31199999999808,-11.60008,3.35129,3.290899559684339,-0.06039044031566121
29,12.411000000000058,-11.59927,3.35065,3.290728760055414,-0.05992123994458609
29,12.514000000002852,-11.59927,3.35,3.2905440930100918,-0.059455906989908325
29,12.610000000000582,-11.59927,3.34936,3.2903766237541165,-0.058983376245883345
29,12.7129999999961,-11.59927,3.34872,3.2902023299835483,-0.058517670016451806
29,12.805000000000291,-11.59927,3.34807,3.2900514508241514,-0.05801854917584848
29,12.90400000000227,-11.59927,3.34743,3.289894114188319,-0.05753588581168101
29,13.00499999999738,-11.59927,3.34679,3.2897388581153906,-0.05705114188460936
29,13.10899999999674,-11.59927,3.34614,3.2895843912964797,-0.05655560870352039
29,13.210999999995693,-11.60008,3.3455,3.2894211847316575,-0.05607881526834246
29,13.313999999998487,-11.60008,3.34486,3.2892752965763155,-0.05558470342368471
29,13.413000000000466,-11.60008,3.34421,3.289141158476308,-0.05506884152369196
29,13.506990000001679,-11.59927,3.34421,3.2890350346824384,-0.0551749653175615
29,13.60899999999674,-11.59927,3.34293,3.288909886634415,-0.054020113365584876
29,13.709999999999127,-11.59927,3.34228,3.2887888205164,-0.05349117948360016
29,13.807999999997264,-11.59927,3.34228,3.2886746083404175,-0.05360539165958267
29,13.908989999996265,-11.59927,3.34164,3.2885604820943843,-0.0530795179056156
29,14.006999999997788,-11.59927,3.341,3.288453229394933,-0.052546770605067294
29,14.10899999999674,-11.60008,3.34035,3.2883283662136424,-0.05202163378635749
29,14.211999999999534,-11.59927,3.33971,3.2882367615098658,-0.05147323849013441
29,14.305000000000291,-11.59927,3.33907,3.288146129820222,-0.050923870179778064
29,14.409999999996217,-11.59927,3.33842,3.288046396892158,-0.050373603107842335
29,14.514000000002852,-11.59927,3.33778,3.287950641428368,-0.04982935857163184
29,14.610000000000582,-11.59927,3.33714,3.2878650160003353,-0.0492749839996649
29,14.713999999999942,-11.59927,3.33649,3.2877752432512155,-0.04871475674878445
29,14.805000000000291,-11.59927,3.33649,3.287699197417935,-0.04879080258206514
29,14.906999999999243,-11.59927,3.33585,3.2876166688491,-0.04823333115090023
29,15.008999999998196,-11.59927,3.33521,3.2875369220665775,-0.04767307793342246
29,15.110999999997148,-11.59927,3.33456,3.2874598687132948,-0.04710013128670543
29,15.2129999999961,-11.59927,3.33392,3.2873854204494664,-0.04653457955053364
29,15.305999999996857,-11.59927,3.33328,3.2873197381277146,-0.04596026187228519
29,15.404999999998836,-11.59927,3.33263,3.287252046645432,-0.04537795335456796
29,15.514999999999418,-11.60008,3.33199,3.2871622391185396,-0.04482776088146023
29,15.605999999999767,-11.60008,3.33199,3.287101458874844,-0.04488854112515561
29,15.70799999999872,-11.60008,3.33135,3.2870368662174174,-0.044313133782582614
29,15.811000000001513,-11.59927,3.3307,3.2869914959069653,-0.04370850409303495
29,15.913999999997031,-11.59927,3.33006,3.2869348067817357,-0.04312519321826436
29,16.010000000002037,-11.59927,3.32942,3.286882546622397,-0.04253745337760284
29,16.010000000002037,-11.59927,3.32942,3.286882546621858,-0.042537453378141965
29,16.12399999999616,0.0,3.64804,3.535400735406366,-0.11263926459363383
29,16.220000000001164,0.0,3.65511,3.574714067789049,-0.08039593221095087
29,16.322000000000116,0.0,3.65962,3.5962201771584588,-0.06339982284154111
29,16.41700000000128,0.0,3.66219,3.6068132868204184,-0.05537671317958148
29,16.523000000001048,0.0,3.66412,3.6133395700315396,-0.05078042996846044
29,16.61699999999837,0.0,3.66605,3.6167754594472585,-0.049274540552741275
29,16.72099999999773,0.0,3.66734,3.6192980199834737,-0.04804198001652615
29,16.8179999999993,0.0,3.66798,3.6210260294631413,-0.04695397053685868
29,16.92199999999866,0.0,3.66991,3.6225316001222763,-0.04737839987772352
29,17.019000000000233,0.0,3.67056,3.6237569925882127,-0.046803007411787334
29,17.12199999999575,0.0,3.67184,3.624946912048545,-0.04689308795145486
29,17.21600000000035,0.0,3.67249,3.6259667205331,-0.046523279466899936
29,17.320999999996275,0.0,3.67377,3.6270512992015456,-0.04671870079845464
29,17.419000000001688,0.0,3.67442,3.628021435262998,-0.04639856473700199
29,17.521999999997206,0.0,3.67506,3.629003000606523,-0.046056999393477405
29,17.62199999999575,0.0,3.6757,3.6299219147371034,-0.04577808526289662
29,17.716999999996915,0.0,3.67635,3.630765731454309,-0.045584268545690865
29,17.815999999998894,0.0,3.67699,3.6316162963236454,-0.045373703676354626
29,17.924999999995634,0.0,3.67763,3.632520214867137,-0.045109785132863234
29,18.02100000000064,0.0,3.67828,3.6332891308050685,-0.04499086919493145
29,18.11699999999837,0.0,3.67892,3.634033478138571,-0.04488652186142916
29,18.222999999998137,0.0,3.67956,3.6348277919862135,-0.04473220801378641
29,18.318999999995867,0.0,3.68021,3.6355230387968374,-0.044686961203162845
29,18.414989999997488,0.0,3.68085,3.6361960425045092,-0.044653957495490726
29,18.525000000001455,0.0,3.68149,3.6369409944157822,-0.04454900558421793
29,18.620999999999185,0.0,3.68149,3.6375688508849118,-0.043921149115088376
