pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
19,10.61200000000099,-11.60008,3.53143,3.2952702162210024,-0.2361597837789975
19,10.702000000001135,-11.60008,3.53015,3.2949699132862365,-0.23518008671376345
19,10.805000000000291,-11.59927,3.5295,3.2946541563482232,-0.23484584365177685
19,10.909999999999854,-11.59927,3.52886,3.294329879351803,-0.23453012064819667
19,11.004000000000815,-11.59927,3.52822,3.2940478739992316,-0.23417212600076853
19,11.109000000000378,-11.59927,3.52757,3.2937425646623115,-0.23382743533768835
19,11.204999999998108,-11.59927,3.52629,3.293472412430897,-0.23281758756910298
19,11.307000000000698,-11.59927,3.52564,3.2931946410952744,-0.23244535890472573
19,11.407999999999447,-11.59927,3.525,3.2929287733248307,-0.23207122667516922
19,11.510999999998603,-11.59927,3.52436,3.2926667746953173,-0.23169322530468284
19,11.602999999999156,-11.59927,3.52371,3.2924403174130954,-0.2312696825869045
19,11.71099999999933,-11.59927,3.52307,3.2921832854553457,-0.23088671454465448
19,11.800999999999476,-11.59927,3.52243,3.291976130694634,-0.23045386930536615
19,11.903999999998632,-11.59927,3.52178,3.291746646351951,-0.23003335364804922
19,12.005000000001019,-11.59927,3.52114,3.2915292329431307,-0.22961076705686922
19,12.108000000000175,-11.60008,3.5205,3.2912981045220144,-0.22920189547798575
19,12.208989999999176,-11.60008,3.51985,3.2910921065851353,-0.22875789341486463
19,12.301989999999932,-11.60008,3.51921,3.2909097880441904,-0.22830021195580974
19,12.404999999998836,-11.59927,3.51857,3.290732033968123,-0.22783796603187678
19,12.507000000001426,-11.59927,3.51792,3.2905492862626544,-0.22737071373734574
19,12.610990000001038,-11.59927,3.51728,3.290368051513747,-0.22691194848625296
19,12.703000000001339,-11.59927,3.51664,3.2902123792168174,-0.2264276207831828
19,12.804000000000087,-11.59927,3.51599,3.2900466848613648,-0.2259433151386352
19,12.905989999999292,-11.59927,3.51535,3.2898848485401766,-0.2254651514598236
19,13.004000000000815,-11.59927,3.51471,3.289734418964301,-0.2249755810356988
19,13.110000000000582,-11.60008,3.51406,3.28956015539871,-0.22449984460129002
19,13.208999999998923,-11.60008,3.51342,3.289415322616056,-0.22400467738394392
19,13.300999999999476,-11.60008,3.51278,3.2892862175280038,-0.22349378247199603
19,13.403999999998632,-11.60008,3.51213,3.2891470501369913,-0.2229829498630087
19,13.503000000000611,-11.60008,3.51149,3.2890181188975474,-0.22247188110245242
19,13.602999999999156,-11.60008,3.51085,3.2888923562305674,-0.2219576437694326
19,13.704999999998108,-11.60008,3.5102,3.2887684641477852,-0.22143153585221498
19,13.806000000000495,-11.60008,3.50956,3.2886499608384976,-0.22091003916150243
19,13.903999999998632,-11.60008,3.50892,3.2885387951326828,-0.22038120486731705
19,14.003000000000611,-11.60008,3.50827,3.28843017712372,-0.2198398228762799
19,14.111000000000786,-11.60008,3.50763,3.288315757361258,-0.21931424263874177
19,14.202000000001135,-11.60008,3.50699,3.2882225360009403,-0.21876746399905977
19,14.30399000000034,-11.60008,3.50699,3.2881214047324243,-0.21886859526757574
19,14.406999999999243,-11.59927,3.5057,3.2880396490258965,-0.21766035097410352
19,14.502000000000407,-11.59927,3.5057,3.28795458541288,-0.21774541458712005
19,14.601999999998952,-11.60008,3.50506,3.2878497700871003,-0.2172102299128995
19,14.701000000000931,-11.60008,3.50441,3.2877617047467584,-0.21664829525324159
19,14.805000000000291,-11.59927,3.50377,3.28769038876418,-0.21607961123581987
19,14.906999999999243,-11.60008,3.50313,3.287593522209783,-0.2155364777902169
19,15.010999999998603,-11.60008,3.50248,3.2875104011479976,-0.21496959885200217
19,15.110000000000582,-11.60008,3.50184,3.2874347872968714,-0.21440521270312862
19,15.203000000001339,-11.59927,3.50184,3.287382870612058,-0.21445712938794204
19,15.302999999999884,-11.59927,3.5012,3.287315153902474,-0.213884846097526
19,15.403999999998632,-11.60008,3.50055,3.2872308056014523,-0.21331919439854774
19,15.506000000001222,-11.59927,3.49991,3.287177945160432,-0.21273205483956792
19,15.60399999999936,-11.59927,3.49927,3.287117251224463,-0.21215274877553725
19,15.706989999998768,-11.60008,3.49862,3.287037769540112,-0.211582230459888
19,15.806000000000495,-11.60008,3.49862,3.2869761706234875,-0.21164382937651238
19,15.903999999998632,-11.59927,3.49798,3.2869350421356245,-0.2110449578643756
19,16.007000000001426,-11.60008,3.49734,3.286863209155931,-0.21047679084406878
19,16.007000000001426,-11.60008,3.49734,3.2868632091553582,-0.21047679084464166
19,16.120999999999185,0.0,3.76964,3.5353960600240226,-0.23424393997597726
19,16.21900000000096,0.0,3.81081,3.5752879506878994,-0.23552204931210063
19,16.31499999999869,0.0,3.82497,3.5956175976765494,-0.22935240232345055
19,16.419000000001688,0.0,3.83012,3.6072161658157698,-0.2229038341842302
19,16.51599999999962,0.0,3.83333,3.613154275296792,-0.22017572470320834
19,16.6150000000016,0.0,3.83526,3.6168034391146833,-0.21845656088531662
19,16.71900000000096,0.0,3.83719,3.6193170012505917,-0.21787299874940835
19,16.815999999998894,0.0,3.83848,3.621040721650551,-0.21743927834944898
19,16.913000000000466,0.0,3.83977,3.6224500678539733,-0.21731993214602685
19,17.01800000000003,0.0,3.84105,3.6237799630822614,-0.21727003691773872
19,17.115999999998166,0.0,3.84234,3.624912430207248,-0.2174275697927519
19,17.216990000000806,0.0,3.84298,3.626007914824926,-0.21697208517507383
19,17.315999999998894,0.0,3.84427,3.6270301493979815,-0.21723985060201834
19,17.41700000000128,0.0,3.84491,3.6280302260377715,-0.21687977396222857
19,17.52100000000064,0.0,3.8462,3.629020811339736,-0.2171791886602641
19,17.618999999998778,0.0,3.84684,3.6299210558309345,-0.21691894416906532
19,17.71900000000096,0.0,3.84749,3.630808552675502,-0.21668144732449823
19,17.81398999999874,0.0,3.84877,3.6316238536360763,-0.2171461463639237
19,17.918000000001484,0.0,3.84942,3.632486854653946,-0.2169331453460539
19,18.014999999999418,0.0,3.85006,3.6332647270239864,-0.21679527297601364
19,18.120999999999185,0.0,3.85071,3.634086089585732,-0.21662391041426776
19,18.221000000001368,0.0,3.85135,3.6348344500216982,-0.2165155499783018
19,18.317989999999554,0.0,3.85199,3.6355365352744893,-0.21645346472551052
19,18.418000000001484,0.0,3.85199,3.636236802815277,-0.21575319718472263
19,18.513999999999214,0.0,3.85264,3.636887113939977,-0.21575288606002285
19,18.618999999998778,0.0,3.85328,3.6375746717846273,-0.21570532821537247
